Method,LOC,CC,PC
ProjectActivationHistoryService:GetLastActiveProject,6,2,0
ProjectActivationHistoryService:GetActivationHistory,4,1,0
ProjectActivationHistoryService:SetProjectsSource,5,1,1
ProjectActivationHistoryService:SuspendUsingHistory,3,1,0
ProjectActivationHistoryService:ContinueUsingHistory,4,1,0
ProjectActivationHistoryService:RemoveFromHistory,8,3,1
ProjectActivationHistoryService:RenewHistory,15,4,0
IProjectActivationHistoryService:Remember,1,1,1
IProjectActivationHistoryService:Forget,1,1,1
IProjectActivationHistoryService:GetActivationHistory,1,1,0
IProjectActivationHistoryService:GetLastActiveProject,1,1,0
IProjectActivationHistoryService:SetProjectsSource,1,1,1
IProjectActivationHistoryService:SuspendUsingHistory,1,1,0
IProjectActivationHistoryService:ContinueUsingHistory,1,1,0
IProjectManagementConfigurationService:GetProjectManagementType,1,1,0
IProjectManagementInitializationService:Initialize,1,1,1
MdiProjectManagementConfigurationService:GetProjectManagementType,3,1,0
ProjectManagementInitializationService:ProjectManagementInitializationService,8,1,3
ProjectManagementInitializationService:Initialize,6,1,1
ProjectManagementInitializationService:Initialize,17,10,2
ProjectStateService:ProjectStateService,6,1,1
ProjectStateService:GetProjectState,7,1,1
ProjectStateService:InitSubscriptions,21,1,38
ProjectStateService:OnLoadingAsync,4,1,2
ProjectStateService:OnLoadingFailedAsync,4,1,4
ProjectStateService:OnLoadingCanceledAsync,4,1,2
ProjectStateService:OnLoadedAsync,4,1,2
ProjectStateService:OnSavingAsync,6,1,2
ProjectStateService:OnSavingCanceledAsync,4,1,2
ProjectStateService:OnSavingFailedAsync,4,1,3
ProjectStateService:OnSavedAsync,4,1,2
ProjectStateService:OnClosingAsync,4,1,2
ProjectStateService:OnClosingCanceledAsync,4,1,2
ProjectStateService:OnClosedAsync,4,1,2
ProjectStateService:OnActivationAsync,5,1,3
ProjectStateService:OnActivationFailedAsync,6,1,3
ProjectStateService:OnActivationCanceledAsync,6,1,2
ProjectStateService:OnActivatedAsync,12,3,4
ProjectStateService:OnRefreshingAsync,7,2,2
ProjectStateService:OnRefreshingFailedAsync,5,1,4
ProjectStateService:OnRefreshingCanceledAsync,5,1,2
ProjectStateService:OnRefreshedAsync,5,1,2
ProjectStateService:UpdateState,14,3,2
SdiProjectManagementConfigurationService:GetProjectManagementType,3,1,0
ProjectManagementConfigurationService:GetProjectManagementType,1,1,0
EmptyProjectUpgrader:RequiresUpgradeAsync,3,1,1
EmptyProjectUpgrader:UpgradeAsync,3,1,1
IProjectUpgrader:RequiresUpgradeAsync,1,1,1
IProjectUpgrader:UpgradeAsync,1,1,1
DirectoryExistsProjectValidator:CanStartLoadingProject,3,1,1
EmptyProjectValidator:CanStartLoadingProjectAsync,3,1,1
FileExistsProjectValidator:CanStartLoadingProjectAsync,4,1,1
IProjectValidator:CanStartLoadingProject,1,1,1
IProjectValidator:CanStartLoadingProjectAsync,1,1,1
IProjectValidator:ValidateProjectBeforeLoadingAsync,1,1,1
IProjectValidator:ValidateProject,1,1,1
IProjectValidator:ValidateProjectAsync,1,1,1
ProjectValidatorBase:CanStartLoadingProject,3,1,1
ProjectValidatorBase:CanStartLoadingProjectAsync,4,1,1
ProjectValidatorBase:ValidateProject,4,1,1
ProjectValidatorBase:ValidateProjectBeforeLoadingAsync,4,1,1
ProjectValidatorBase:ValidateProjectAsync,4,1,1
ActivationHistoryProjectWatcher:ActivationHistoryProjectWatcher,5,1,2
ActivationHistoryProjectWatcher:OnActivatedAsync,7,2,2
ActivationHistoryProjectWatcher:OnClosedAsync,9,2,1
ActivationHistoryProjectWatcher:OnLoadingFailedAsync,8,2,3
CloseBeforeLoadProjectWatcher:CloseBeforeLoadProjectWatcher,3,1,1
CloseBeforeLoadProjectWatcher:OnLoadingAsync,10,3,1
ProjectWatcherBase:ProjectWatcherBase,5,1,1
ProjectWatcherBase:InitSubscriptions,15,2,0
ProjectWatcherBase:SubscribeOnLoading,3,1,2
ProjectWatcherBase:SubscribeOnLoadingFailed,3,1,2
ProjectWatcherBase:SubscribeOnLoadingCanceled,3,1,2
ProjectWatcherBase:SubscribeOnLoaded,3,1,2
ProjectWatcherBase:SubscribeOnSaving,3,1,2
ProjectWatcherBase:SubscribeOnSavingCanceled,3,1,2
ProjectWatcherBase:SubscribeOnSavingFailed,3,1,2
ProjectWatcherBase:SubscribeOnSaved,3,1,2
ProjectWatcherBase:SubscribeOnClosing,3,1,2
ProjectWatcherBase:SubscribeOnClosed,3,1,2
ProjectWatcherBase:SubscribeOnClosingCanceled,3,1,2
ProjectWatcherBase:SubscribeOnRefreshRequired,3,1,2
ProjectWatcherBase:SubscribeOnActivated,3,1,2
ProjectWatcherBase:SubscribeOnActivationFailed,3,1,2
ProjectWatcherBase:SubscribeOnActivationCanceled,3,1,2
ProjectWatcherBase:SubscribeOnActivation,3,1,2
ProjectWatcherBase:SubscribeOnRefreshed,3,1,2
ProjectWatcherBase:SubscribeOnRefreshingFailed,3,1,2
ProjectWatcherBase:SubscribeOnRefreshingCanceled,3,1,2
ProjectWatcherBase:SubscribeOnRefreshing,3,1,2
ProjectWatcherBase:OnProjectRefreshRequiredAsync,14,4,2
ProjectWatcherBase:OnLoadingInternalAsync,4,1,1
ProjectWatcherBase:OnLoadingAsync,3,1,1
ProjectWatcherBase:OnLoadingFailedInternalAsync,4,1,3
ProjectWatcherBase:OnLoadingFailedAsync,3,1,3
ProjectWatcherBase:OnLoadingCanceledInternalAsync,4,1,1
ProjectWatcherBase:OnLoadingCanceledAsync,3,1,1
ProjectWatcherBase:OnLoadedInternalAsync,4,1,1
ProjectWatcherBase:OnLoadedAsync,3,1,1
ProjectWatcherBase:OnSavingInternalAsync,4,1,1
ProjectWatcherBase:OnSavingAsync,3,1,1
ProjectWatcherBase:OnSavingCanceledInternalAsync,4,1,1
ProjectWatcherBase:OnSavingCanceledAsync,3,1,1
ProjectWatcherBase:OnSavingFailedInternalAsync,4,1,2
ProjectWatcherBase:OnSavingFailedAsync,3,1,2
ProjectWatcherBase:OnSavedInternalAsync,4,1,1
ProjectWatcherBase:OnSavedAsync,3,1,1
ProjectWatcherBase:OnClosingInternalAsync,4,1,1
ProjectWatcherBase:OnClosingAsync,3,1,1
ProjectWatcherBase:OnClosedInternalAsync,4,1,1
ProjectWatcherBase:OnClosedAsync,3,1,1
ProjectWatcherBase:OnClosingCanceledInternalAsync,4,1,1
ProjectWatcherBase:OnClosingCanceledAsync,3,1,1
ProjectWatcherBase:OnRefreshRequiredInternalAsync,3,1,2
ProjectWatcherBase:OnRefreshRequiredAsync,3,1,2
ProjectWatcherBase:OnActivatedInternalAsync,4,1,2
ProjectWatcherBase:OnActivatedAsync,3,1,2
ProjectWatcherBase:OnActivationFailedInternalAsync,4,1,2
ProjectWatcherBase:OnActivationFailedAsync,3,1,2
ProjectWatcherBase:OnActivationCanceledInternalAsync,4,1,1
ProjectWatcherBase:OnActivationCanceledAsync,3,1,1
ProjectWatcherBase:OnActivationInternalAsync,4,1,1
ProjectWatcherBase:OnActivationAsync,3,1,1
ProjectWatcherBase:OnRefreshedInternalAsync,4,1,1
ProjectWatcherBase:OnRefreshedAsync,3,1,1
ProjectWatcherBase:OnRefreshingFailedInternalAsync,4,1,3
ProjectWatcherBase:OnRefreshingFailedAsync,3,1,3
ProjectWatcherBase:OnRefreshingCanceledInternalAsync,4,1,1
ProjectWatcherBase:OnRefreshingCanceledAsync,3,1,1
ProjectWatcherBase:OnRefreshingInternalAsync,4,1,1
ProjectWatcherBase:OnRefreshingAsync,3,1,1
DefaultProjectSerializerSelector:DefaultProjectSerializerSelector,4,1,1
DefaultProjectSerializerSelector:GetReader,3,1,1
DefaultProjectSerializerSelector:GetWriter,3,1,1
FixedProjectSerializerSelector:GetReader,4,1,1
FixedProjectSerializerSelector:GetWriter,4,1,1
