Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MediaPortalEditor,Mpe.Designers.Mask,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mpe.Designers.Mask' Mpe.Designers' Mpe' Mpe.Designers,Mpe.Designers.Mask.MaskBottom' Mpe.Designers.MpeControlDesigner' Mpe.Designers.MpeControlMask' Mpe.Designers.MpeResourceDesigner' Mpe.Designers.MpeStringDesigner' Mpe.MediaPortalEditor' Mpe.MpeParser,Mpe.Designers.Mask.MaskBottom' Mpe.Designers.MpeControlDesigner' Mpe.Designers.MpeControlMask' Mpe.Designers.MpeResourceDesigner' Mpe.Designers.MpeStringDesigner' Mpe.MediaPortalEditor' Mpe.MpeParser
Cyclic Dependency,MediaPortalEditor,Mpe.Designers.Mask,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mpe.Designers.Mask' Mpe.Designers' Mpe' Mpe.Controls' Mpe.Designers,Mpe.Designers.Mask.MaskBottom' Mpe.Designers.MpeControlDesigner' Mpe.Designers.MpeControlMask' Mpe.Designers.MpeResourceDesigner' Mpe.Designers.MpeStringDesigner' Mpe.MediaPortalEditor' Mpe.MpeParser' Mpe.Controls.MpeButton,Mpe.Designers.Mask.MaskBottom' Mpe.Designers.MpeControlDesigner' Mpe.Designers.MpeControlMask' Mpe.Designers.MpeResourceDesigner' Mpe.Designers.MpeStringDesigner' Mpe.MediaPortalEditor' Mpe.MpeParser' Mpe.Controls.MpeButton
Cyclic Dependency,MediaPortalEditor,Mpe.Designers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mpe.Designers' Mpe,Mpe.Designers.MpeControlDesigner' Mpe.Designers.MpeControlMask' Mpe.Designers.MpeResourceDesigner' Mpe.Designers.MpeStringDesigner' Mpe.MediaPortalEditor' Mpe.MpeParser,Mpe.Designers.MpeControlDesigner' Mpe.Designers.MpeControlMask' Mpe.Designers.MpeResourceDesigner' Mpe.Designers.MpeStringDesigner' Mpe.MediaPortalEditor' Mpe.MpeParser
Cyclic Dependency,MediaPortalEditor,Mpe.Designers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mpe.Designers' Mpe' Mpe.Controls,Mpe.Designers.MpeControlDesigner' Mpe.Designers.MpeControlMask' Mpe.Designers.MpeResourceDesigner' Mpe.Designers.MpeStringDesigner' Mpe.MediaPortalEditor' Mpe.MpeParser' Mpe.Controls.MpeButton,Mpe.Designers.MpeControlDesigner' Mpe.Designers.MpeControlMask' Mpe.Designers.MpeResourceDesigner' Mpe.Designers.MpeStringDesigner' Mpe.MediaPortalEditor' Mpe.MpeParser' Mpe.Controls.MpeButton
Cyclic Dependency,MediaPortalEditor,Mpe.Designers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mpe.Designers' Mpe' Mpe.Controls.Design' Mpe.Controls,Mpe.Designers.MpeControlDesigner' Mpe.Designers.MpeControlMask' Mpe.Designers.MpeResourceDesigner' Mpe.Designers.MpeStringDesigner' Mpe.MediaPortalEditor' Mpe.MpeParser' Mpe.Controls.Design.MpeAnimationEditorForm' Mpe.Controls.MpeButton,Mpe.Designers.MpeControlDesigner' Mpe.Designers.MpeControlMask' Mpe.Designers.MpeResourceDesigner' Mpe.Designers.MpeStringDesigner' Mpe.MediaPortalEditor' Mpe.MpeParser' Mpe.Controls.Design.MpeAnimationEditorForm' Mpe.Controls.MpeButton
Cyclic Dependency,MediaPortalEditor,Mpe.Forms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mpe.Forms' Mpe,Mpe.Forms.MpeAboutForm' Mpe.Forms.MpeExplorer' Mpe.MediaPortalEditor' Mpe.MpeParser,Mpe.Forms.MpeAboutForm' Mpe.Forms.MpeExplorer' Mpe.MediaPortalEditor' Mpe.MpeParser
Cyclic Dependency,MediaPortalEditor,Mpe.Forms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mpe.Forms' Mpe.Designers' Mpe,Mpe.Forms.MpeAboutForm' Mpe.Forms.MpeExplorer' Mpe.Designers.MpeControlDesigner' Mpe.Designers.MpeControlMask' Mpe.Designers.MpeResourceDesigner' Mpe.Designers.MpeStringDesigner' Mpe.MediaPortalEditor' Mpe.MpeParser,Mpe.Forms.MpeAboutForm' Mpe.Forms.MpeExplorer' Mpe.Designers.MpeControlDesigner' Mpe.Designers.MpeControlMask' Mpe.Designers.MpeResourceDesigner' Mpe.Designers.MpeStringDesigner' Mpe.MediaPortalEditor' Mpe.MpeParser
Cyclic Dependency,MediaPortalEditor,Mpe.Forms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mpe.Forms' Mpe' Mpe.Designers' Mpe,Mpe.Forms.MpeAboutForm' Mpe.Forms.MpeExplorer' Mpe.MediaPortalEditor' Mpe.MpeParser' Mpe.Designers.MpeControlDesigner' Mpe.Designers.MpeControlMask' Mpe.Designers.MpeResourceDesigner' Mpe.Designers.MpeStringDesigner,Mpe.Forms.MpeAboutForm' Mpe.Forms.MpeExplorer' Mpe.MediaPortalEditor' Mpe.MpeParser' Mpe.Designers.MpeControlDesigner' Mpe.Designers.MpeControlMask' Mpe.Designers.MpeResourceDesigner' Mpe.Designers.MpeStringDesigner
Cyclic Dependency,MediaPortalEditor,Mpe.Forms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mpe.Forms' Mpe' Mpe.Controls' Mpe.Designers' Mpe,Mpe.Forms.MpeAboutForm' Mpe.Forms.MpeExplorer' Mpe.MediaPortalEditor' Mpe.MpeParser' Mpe.Controls.MpeButton' Mpe.Designers.MpeControlDesigner' Mpe.Designers.MpeControlMask' Mpe.Designers.MpeResourceDesigner' Mpe.Designers.MpeStringDesigner,Mpe.Forms.MpeAboutForm' Mpe.Forms.MpeExplorer' Mpe.MediaPortalEditor' Mpe.MpeParser' Mpe.Controls.MpeButton' Mpe.Designers.MpeControlDesigner' Mpe.Designers.MpeControlMask' Mpe.Designers.MpeResourceDesigner' Mpe.Designers.MpeStringDesigner
Unstable Dependency,MediaPortalEditor,Mpe.Controls.Design,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Mpe.Controls,Mpe.Controls.Design.MpeControl' Mpe.Controls.Design.MpeItem' Mpe.Controls.Design.MpeScreen' Mpe.Controls.Design.MpeStringTable' Mpe.Controls.Design.MpeTag' Mpe.Controls.Design.MpeTagCollection,Mpe.Controls.Design.MpeControl' Mpe.Controls.Design.MpeItem' Mpe.Controls.Design.MpeScreen' Mpe.Controls.Design.MpeStringTable' Mpe.Controls.Design.MpeTag' Mpe.Controls.Design.MpeTagCollection
Unstable Dependency,MediaPortalEditor,Mpe.Controls.Properties,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Mpe,Mpe.Controls.Properties.MpeParser' Mpe.Controls.Properties.MpeLog,Mpe.Controls.Properties.MpeParser' Mpe.Controls.Properties.MpeLog
Unstable Dependency,MediaPortalEditor,Mpe.Designers.Mask,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Mpe.Designers,Mpe.Designers.Mask.MpeControlMask,Mpe.Designers.Mask.MpeControlMask
Unstable Dependency,MediaPortalEditor,Mpe.Designers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Mpe.Forms,Mpe.Designers.MpePropertyManager' Mpe.Designers.MpeStatusBar,Mpe.Designers.MpePropertyManager' Mpe.Designers.MpeStatusBar
Unstable Dependency,MediaPortalEditor,Mpe,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Mpe.Designers' Mpe.Forms' Mpe.Controls,Mpe.MpeControlDesigner' Mpe.MpeDesigner' Mpe.DesignerException' Mpe.FontDesigner' Mpe.MpeHelpBrowser' Mpe.MpeImageDesigner' Mpe.MpeResourceDesigner' Mpe.MpeScreenDesigner' Mpe.MpeStringDesigner' Mpe.MpeAboutForm' Mpe.MpeExplorer' Mpe.MpeExplorerException' Mpe.MpeHelpManager' Mpe.MpePreferenceForm' Mpe.MpePropertyManager' Mpe.MpeSaveForm' Mpe.MpeSkinBrowserDialog' Mpe.MpeSkinBrowserMode' Mpe.MpeStatusBar' Mpe.MpeControl' Mpe.MpeFont' Mpe.MpeGroup' Mpe.MpeScreen' Mpe.MpeStringTable' Mpe.DirectoryEditor,Mpe.MpeControlDesigner' Mpe.MpeDesigner' Mpe.DesignerException' Mpe.FontDesigner' Mpe.MpeHelpBrowser' Mpe.MpeImageDesigner' Mpe.MpeResourceDesigner' Mpe.MpeScreenDesigner' Mpe.MpeStringDesigner' Mpe.MpeAboutForm' Mpe.MpeExplorer' Mpe.MpeExplorerException' Mpe.MpeHelpManager' Mpe.MpePreferenceForm' Mpe.MpePropertyManager' Mpe.MpeSaveForm' Mpe.MpeSkinBrowserDialog' Mpe.MpeSkinBrowserMode' Mpe.MpeStatusBar' Mpe.MpeControl' Mpe.MpeFont' Mpe.MpeGroup' Mpe.MpeScreen' Mpe.MpeStringTable' Mpe.DirectoryEditor
God Component,MediaPortalEditor,Mpe.Controls,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 40,Mpe.Controls.MpeItemType' Mpe.Controls.IdentityEventArgs' Mpe.Controls.MpeItemConverter' Mpe.Controls.MpeItemEventArgs' Mpe.Controls.MpeItemCollectionConverter' Mpe.Controls.MpeTagCollectionConverter' Mpe.Controls.MpeTagCollectionEditor' Mpe.Controls.MpCollectionException' Mpe.Controls.MpeItem' Mpe.Controls.MpeItemCollectionEditor' Mpe.Controls.MpeItemManagerConverter,Mpe.Controls.MpeButton' Mpe.Controls.MpeCheckBox' Mpe.Controls.MpeContainer' Mpe.Controls.MpeControl' Mpe.Controls.IdentityEventArgs' Mpe.Controls.MpeFacadeView' Mpe.Controls.MpeFadeLabel' Mpe.Controls.MpeFont' Mpe.Controls.MpeFontConverter' Mpe.Controls.MpeFontViewer' Mpe.Controls.MpeFontCharacterConverter' Mpe.Controls.MpeGroup' Mpe.Controls.MpeImage' Mpe.Controls.MpeImageViewer' Mpe.Controls.MpeItem' Mpe.Controls.MpeItemType' Mpe.Controls.MpeItemConverter' Mpe.Controls.MpeItemDescriptor' Mpe.Controls.MpeItemCollection' Mpe.Controls.MpeItemEventArgs' Mpe.Controls.MpeItemCollectionConverter' Mpe.Controls.MpeItemCollectionEditor' Mpe.Controls.MpeItemManager' Mpe.Controls.MpeItemManagerConverter' Mpe.Controls.MpeLabel' Mpe.Controls.MpeScreen' Mpe.Controls.MpeSelectButton' Mpe.Controls.MpeSpinButton' Mpe.Controls.MpeStringTable' Mpe.Controls.MpeTag' Mpe.Controls.MpeTagDescriptor' Mpe.Controls.MpeTagConverter' Mpe.Controls.MpeTagCollection' Mpe.Controls.MpeTagCollectionConverter' Mpe.Controls.MpeTagCollectionEditor' Mpe.Controls.MpeTextArea' Mpe.Controls.MpeToggleButton' Mpe.Controls.MpeResource' Mpe.Controls.MpeResourceCollection' Mpe.Controls.MpCollectionException
Feature Concentration,MediaPortalEditor,Mpe.Controls.Design,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MpeAnimationEditorForm]' [MpeAnimationEditor]' [MpeImageEditorForm' MpeImageEditor]' [MpeStringEditorForm' MpeStringEditor]' [MpeTagEditorForm' MpeTagEditor]' [MpeTextAreaEditorForm' MpeTextAreaEditor]. LCC (Lack of Component Cohesion) = 0.6,Mpe.Controls.Design.MpeStringEditorForm' Mpe.Controls.Design.MpeStringEditor' Mpe.Controls.Design.MpeTagEditorForm' Mpe.Controls.Design.MpeTagEditor' Mpe.Controls.Design.MpeTextAreaEditorForm' Mpe.Controls.Design.MpeTextAreaEditor' Mpe.Controls.Design.MpeAnimationEditorForm' Mpe.Controls.Design.MpeAnimationEditor,Mpe.Controls.Design.MpeAnimationEditorForm' Mpe.Controls.Design.MpeAnimationEditor' Mpe.Controls.Design.MpeImageEditorForm' Mpe.Controls.Design.MpeImageEditor' Mpe.Controls.Design.MpeStringEditorForm' Mpe.Controls.Design.MpeStringEditor' Mpe.Controls.Design.MpeTagEditorForm' Mpe.Controls.Design.MpeTagEditor' Mpe.Controls.Design.MpeTextAreaEditorForm' Mpe.Controls.Design.MpeTextAreaEditor
Feature Concentration,MediaPortalEditor,Mpe.Controls.Properties,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MpeAnimationTypeEnum' MpeAnimationType' MpeAnimationEfect' MpeAnimationTween' MpeAnimationEasing' MpeAnimationBaseType]' [MpeControlAlignment]' [MpeControlLock' MpeControlLockType' MpeControlLockConverter]' [MpeControlOrientation]' [MpeControlPadding' MpeControlPaddingConverter]' [MpeControlType]' [MpeLayoutStyle]' [MpeScreenInfo' MpeScreenType]' [MpeScreenSize' MpeScreenSizeConverter]' [MpeZoomLevel]. LCC (Lack of Component Cohesion) = 0.5,Mpe.Controls.Properties.MpeControlLock' Mpe.Controls.Properties.MpeControlLockType' Mpe.Controls.Properties.MpeControlLockConverter' Mpe.Controls.Properties.MpeControlPadding' Mpe.Controls.Properties.MpeControlPaddingConverter' Mpe.Controls.Properties.MpeScreenInfo' Mpe.Controls.Properties.MpeScreenType' Mpe.Controls.Properties.MpeScreenSize' Mpe.Controls.Properties.MpeScreenSizeConverter' Mpe.Controls.Properties.MpeControlAlignment' Mpe.Controls.Properties.MpeControlOrientation' Mpe.Controls.Properties.MpeControlType' Mpe.Controls.Properties.MpeLayoutStyle' Mpe.Controls.Properties.MpeZoomLevel,Mpe.Controls.Properties.MpeAnimationTypeEnum' Mpe.Controls.Properties.MpeAnimationType' Mpe.Controls.Properties.MpeAnimationEfect' Mpe.Controls.Properties.MpeAnimationTween' Mpe.Controls.Properties.MpeAnimationEasing' Mpe.Controls.Properties.MpeAnimationBaseType' Mpe.Controls.Properties.MpeControlAlignment' Mpe.Controls.Properties.MpeControlLock' Mpe.Controls.Properties.MpeControlLockType' Mpe.Controls.Properties.MpeControlLockConverter' Mpe.Controls.Properties.MpeControlOrientation' Mpe.Controls.Properties.MpeControlPadding' Mpe.Controls.Properties.MpeControlPaddingConverter' Mpe.Controls.Properties.MpeControlType' Mpe.Controls.Properties.MpeLayoutStyle' Mpe.Controls.Properties.MpeScreenInfo' Mpe.Controls.Properties.MpeScreenSize' Mpe.Controls.Properties.MpeScreenSizeConverter' Mpe.Controls.Properties.MpeScreenType' Mpe.Controls.Properties.MpeZoomLevel
Feature Concentration,MediaPortalEditor,Mpe.Forms,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MpeAboutForm]' [MpeExplorer' MpeStatusBar' MpePropertyManager]' [MpeExplorerException]' [MpeHelpManager]' [MpePreferenceForm]' [DirectoryEditor]' [MpeSaveForm]' [MpeSkinBrowserDialog' MpeSkinBrowserMode]. LCC (Lack of Component Cohesion) = 0.73,Mpe.Forms.MpeSkinBrowserDialog' Mpe.Forms.MpeSkinBrowserMode' Mpe.Forms.MpeAboutForm' Mpe.Forms.MpeExplorerException' Mpe.Forms.MpeHelpManager' Mpe.Forms.MpePreferenceForm' Mpe.Forms.DirectoryEditor' Mpe.Forms.MpeSaveForm,Mpe.Forms.MpeAboutForm' Mpe.Forms.MpeExplorer' Mpe.Forms.MpeExplorerException' Mpe.Forms.MpeHelpManager' Mpe.Forms.MpePreferenceForm' Mpe.Forms.DirectoryEditor' Mpe.Forms.MpePropertyManager' Mpe.Forms.MpeSaveForm' Mpe.Forms.MpeSkinBrowserDialog' Mpe.Forms.MpeSkinBrowserMode' Mpe.Forms.MpeStatusBar
Scattered Functionality,MediaPortalEditor,Mpe.Controls,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Mpe' Mpe.Controls.Properties,Mpe.MpeParser' Mpe.Controls.Properties.MpeControlType' Mpe.MpeLog' Mpe.Controls.Properties.MpeAnimationType' Mpe.Controls.Properties.MpeScreenSize,Mpe.MpeParser' Mpe.Controls.Properties.MpeControlType' Mpe.MpeLog' Mpe.Controls.Properties.MpeAnimationType' Mpe.Controls.Properties.MpeScreenSize
Scattered Functionality,MediaPortalEditor,Mpe.Designers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Mpe.Forms' Mpe,Mpe.Forms.MpePropertyManager' Mpe.MpeParser' Mpe.MpeLog,Mpe.Forms.MpePropertyManager' Mpe.MpeParser' Mpe.MpeLog
Scattered Functionality,MediaPortalEditor,Mpe.Designers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Mpe.Controls' Mpe,Mpe.Controls.MpeContainer' Mpe.Controls.MpeFontViewer' Mpe.MpeLog' Mpe.Controls.MpeControl' Mpe.Controls.MpeResourceCollection' Mpe.MediaPortalEditor' Mpe.Controls.MpeStringTable' Mpe.MpeParser,Mpe.Controls.MpeContainer' Mpe.Controls.MpeFontViewer' Mpe.MpeLog' Mpe.Controls.MpeControl' Mpe.Controls.MpeResourceCollection' Mpe.MediaPortalEditor' Mpe.Controls.MpeStringTable' Mpe.MpeParser
Scattered Functionality,MediaPortalEditor,Mpe,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Mpe.Controls.Properties' Mpe.Controls,Mpe.Controls.Properties.MpeControlType' Mpe.Controls.MpeControl' Mpe.Controls.MpeScreen,Mpe.Controls.Properties.MpeControlType' Mpe.Controls.MpeControl' Mpe.Controls.MpeScreen
