Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,SetupTv,SetupTv.Dialogs,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FormAnalogTuningDetail' FormEditChannel' FormWebStreamTuningDetail' FormATSCTuningDetail' FormChooseTuningDetailType' FormDVBCTuningDetail' FormDVBIPTuningDetail' FormDVBSTuningDetail' FormDVBTTuningDetail]' [FormSelectListChannel]. LCC (Lack of Component Cohesion) = 0.2,SetupTv.Dialogs.FormSelectListChannel,SetupTv.Dialogs.FormAnalogTuningDetail' SetupTv.Dialogs.FormATSCTuningDetail' SetupTv.Dialogs.FormChooseTuningDetailType' SetupTv.Dialogs.FormDVBCTuningDetail' SetupTv.Dialogs.FormDVBIPTuningDetail' SetupTv.Dialogs.FormDVBSTuningDetail' SetupTv.Dialogs.FormDVBTTuningDetail' SetupTv.Dialogs.FormEditChannel' SetupTv.Dialogs.FormSelectListChannel' SetupTv.Dialogs.FormWebStreamTuningDetail
Feature Concentration,SetupTv,SetupTv.Sections,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FormEditCard' TvCards' GroupNameForm' CardInfo' TvTimeshifting' TvCombinations' RadioCombinations' TvRecording' Example' RadioChannelMapping' TvChannelMapping]' [FormEditIpAdress' Servers]' [FormPreview' ChannelsInGroupControl' ChannelsInRadioGroupControl' Player' TsReader' RadioChannels' TvChannels' GroupSelectionForm' SelectionType]' [EpgGenreMap]' [EpgGrabber' RadioEpgGrabber' TvEpgGrabber]' [UserPriorities]' [DebugOptions]' [CardDvbIP]' [CiMenuHandler' CI_Menu_Dialog' CardDvbC' CardDvbS' SatelliteContext' Transponder' CardDvbT' CustomFileName' FileFilters' CardAtsc' ATSCTuning' SimpleFileName' ScanTypes' suminfo' ScanState]' [Epg]' [TestChannels' ListViewSorter]' [ImportExport]' [InfoPage]' [Project]' [ThirdPartyChecks' McsPolicyStatus' WmpServiceStatus]' [CardAnalog]' [Plugins]' [ScanSettings' DisplaySoftwareEncoder]' [StreamingServer' IpAddressOption]' [RecordSorter]' [TestService]' [TvSchedules]. LCC (Lack of Component Cohesion) = 0.35,SetupTv.Sections.EpgGenreMap' SetupTv.Sections.UserPriorities' SetupTv.Sections.DebugOptions' SetupTv.Sections.CardDvbIP' SetupTv.Sections.Epg' SetupTv.Sections.ImportExport' SetupTv.Sections.InfoPage' SetupTv.Sections.Project' SetupTv.Sections.CardAnalog' SetupTv.Sections.Plugins' SetupTv.Sections.RecordSorter' SetupTv.Sections.TestService' SetupTv.Sections.TvSchedules,SetupTv.Sections.FormEditCard' SetupTv.Sections.FormEditIpAdress' SetupTv.Sections.FormPreview' SetupTv.Sections.GroupNameForm' SetupTv.Sections.GroupSelectionForm' SetupTv.Sections.SelectionType' SetupTv.Sections.EpgGenreMap' SetupTv.Sections.EpgGrabber' SetupTv.Sections.UserPriorities' SetupTv.Sections.CardInfo' SetupTv.Sections.DebugOptions' SetupTv.Sections.CardDvbIP' SetupTv.Sections.CiMenuHandler' SetupTv.Sections.CI_Menu_Dialog' SetupTv.Sections.Epg' SetupTv.Sections.TestChannels' SetupTv.Sections.ListViewSorter' SetupTv.Sections.TvTimeshifting' SetupTv.Sections.CustomFileName' SetupTv.Sections.SimpleFileName' SetupTv.Sections.FileFilters' SetupTv.Sections.ScanTypes' SetupTv.Sections.suminfo' SetupTv.Sections.ScanState' SetupTv.Sections.ImportExport' SetupTv.Sections.InfoPage' SetupTv.Sections.Project' SetupTv.Sections.ThirdPartyChecks' SetupTv.Sections.McsPolicyStatus' SetupTv.Sections.WmpServiceStatus' SetupTv.Sections.CardAnalog' SetupTv.Sections.CardAtsc' SetupTv.Sections.ATSCTuning' SetupTv.Sections.CardDvbC' SetupTv.Sections.CardDvbS' SetupTv.Sections.SatelliteContext' SetupTv.Sections.Transponder' SetupTv.Sections.CardDvbT' SetupTv.Sections.ChannelsInGroupControl' SetupTv.Sections.ChannelsInRadioGroupControl' SetupTv.Sections.TvCombinations' SetupTv.Sections.RadioCombinations' SetupTv.Sections.Player' SetupTv.Sections.TsReader' SetupTv.Sections.Plugins' SetupTv.Sections.RadioEpgGrabber' SetupTv.Sections.ScanSettings' SetupTv.Sections.DisplaySoftwareEncoder' SetupTv.Sections.Servers' SetupTv.Sections.StreamingServer' SetupTv.Sections.IpAddressOption' SetupTv.Sections.TvRecording' SetupTv.Sections.Example' SetupTv.Sections.RecordSorter' SetupTv.Sections.TestService' SetupTv.Sections.TvEpgGrabber' SetupTv.Sections.RadioChannelMapping' SetupTv.Sections.RadioChannels' SetupTv.Sections.TvCards' SetupTv.Sections.TvChannelMapping' SetupTv.Sections.TvChannels' SetupTv.Sections.TvSchedules
Feature Concentration,SetupTv,SetupTv,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ExtentionMethods]' [HelpSystem' SetupTvSettingsForm' NotifyForm' PluginLoader' ServiceHelper' SetupDatabaseForm' ProviderType' StartupMode' Startup' Utils' WizardForm' SectionHolder]' [SHOUTcastStation' SearchSHOUTcast]. LCC (Lack of Component Cohesion) = 0.2,SetupTv.ExtentionMethods,SetupTv.ExtentionMethods' SetupTv.HelpSystem' SetupTv.WizardForm' SetupTv.SectionHolder' SetupTv.SetupTvSettingsForm' SetupTv.NotifyForm' SetupTv.PluginLoader' SetupTv.SHOUTcastStation' SetupTv.SearchSHOUTcast' SetupTv.ServiceHelper' SetupTv.SetupDatabaseForm' SetupTv.ProviderType' SetupTv.StartupMode' SetupTv.Startup' SetupTv.Utils
Feature Concentration,SetupTv,MediaPortal.Playlists,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IPlayListIO' PlayList' PlayListB4sIO' PlayListFactory' PlayListItem' PlayListItemType' PlayListM3uIO' PlayListPLSIO' PlayListWPLIO]' [PlayListType]. LCC (Lack of Component Cohesion) = 0.2,MediaPortal.Playlists.PlayListType,MediaPortal.Playlists.IPlayListIO' MediaPortal.Playlists.PlayList' MediaPortal.Playlists.PlayListB4sIO' MediaPortal.Playlists.PlayListFactory' MediaPortal.Playlists.PlayListItem' MediaPortal.Playlists.PlayListItemType' MediaPortal.Playlists.PlayListM3uIO' MediaPortal.Playlists.PlayListPLSIO' MediaPortal.Playlists.PlayListType' MediaPortal.Playlists.PlayListWPLIO
Scattered Functionality,SetupTv,SetupTv.Sections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TvDatabase' TvLibrary.Log,TvDatabase.ChannelGroup' TvDatabase.RadioChannelGroup' TvLibrary.Log.Log' TvDatabase.Satellite' TvDatabase.Channel' TvDatabase.Server,TvDatabase.ChannelGroup' TvDatabase.RadioChannelGroup' TvLibrary.Log.Log' TvDatabase.Satellite' TvDatabase.Channel' TvDatabase.Server
Scattered Functionality,SetupTv,SetupTv.Sections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SetupTv' TvDatabase,SetupTv.SectionSettings' TvDatabase.TvBusinessLayer,SetupTv.SectionSettings' TvDatabase.TvBusinessLayer
Scattered Functionality,SetupTv,SetupTv.Sections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TvDatabase' TvDatabase' SetupTv,TvDatabase.TvBusinessLayer' TvDatabase.Setting' SetupTv.SectionSettings' TvDatabase.Card' TvDatabase.ChannelGroup' TvDatabase.Channel,TvDatabase.TvBusinessLayer' TvDatabase.Setting' SetupTv.SectionSettings' TvDatabase.Card' TvDatabase.ChannelGroup' TvDatabase.Channel
Scattered Functionality,SetupTv,SetupTv.Sections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TvDatabase' TvDatabase,TvDatabase.TvBusinessLayer' TvDatabase.Setting' TvDatabase.ChannelGroup' TvDatabase.GroupMap' TvDatabase.RadioChannelGroup' TvDatabase.RadioGroupMap,TvDatabase.TvBusinessLayer' TvDatabase.Setting' TvDatabase.ChannelGroup' TvDatabase.GroupMap' TvDatabase.RadioChannelGroup' TvDatabase.RadioGroupMap
Scattered Functionality,SetupTv,SetupTv.Sections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SetupTv' TvControl,SetupTv.SectionSettings' TvControl.IController,SetupTv.SectionSettings' TvControl.IController
Scattered Functionality,SetupTv,SetupTv.Sections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TvDatabase' TvControl,TvDatabase.TvBusinessLayer' TvControl.IController,TvDatabase.TvBusinessLayer' TvControl.IController
Scattered Functionality,SetupTv,SetupTv.Sections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TvControl' TvLibrary.Log,TvControl.IController' TvLibrary.Log.Log,TvControl.IController' TvLibrary.Log.Log
Scattered Functionality,SetupTv,SetupTv.Sections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TvDatabase' SetupTv,TvDatabase.Card' SetupTv.SectionSettings' TvDatabase.ChannelGroup' TvDatabase.Channel,TvDatabase.Card' SetupTv.SectionSettings' TvDatabase.ChannelGroup' TvDatabase.Channel
Scattered Functionality,SetupTv,SetupTv.Sections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TvDatabase' TvControl' TvLibrary.Log' TvLibrary.Channels' TvDatabase,TvDatabase.TvBusinessLayer' TvControl.IController' TvLibrary.Log.Log' TvLibrary.Channels.ATSCChannel' TvDatabase.TuningDetail' TvDatabase.Channel' TvLibrary.Channels.DVBCTuning' TvLibrary.Channels.DVBTTuning,TvDatabase.TvBusinessLayer' TvControl.IController' TvLibrary.Log.Log' TvLibrary.Channels.ATSCChannel' TvDatabase.TuningDetail' TvDatabase.Channel' TvLibrary.Channels.DVBCTuning' TvLibrary.Channels.DVBTTuning
Scattered Functionality,SetupTv,SetupTv.Sections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TvDatabase' TvControl' TvLibrary.Channels,TvDatabase.TvBusinessLayer' TvControl.IController' TvLibrary.Channels.DVBCTuning' TvLibrary.Channels.DVBTTuning,TvDatabase.TvBusinessLayer' TvControl.IController' TvLibrary.Channels.DVBCTuning' TvLibrary.Channels.DVBTTuning
Scattered Functionality,SetupTv,SetupTv.Sections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TvDatabase' TvDatabase' TvControl,TvDatabase.TvBusinessLayer' TvDatabase.Setting' TvControl.IController,TvDatabase.TvBusinessLayer' TvDatabase.Setting' TvControl.IController
Scattered Functionality,SetupTv,SetupTv.Sections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TvDatabase' TvControl,TvDatabase.Card' TvControl.IController' TvDatabase.DiSEqCMotor' TvDatabase.Server' TvDatabase.Channel' TvDatabase.CardGroup' TvDatabase.CardGroupMap' TvControl.TvServer' TvDatabase.Schedule,TvDatabase.Card' TvControl.IController' TvDatabase.DiSEqCMotor' TvDatabase.Server' TvDatabase.Channel' TvDatabase.CardGroup' TvDatabase.CardGroupMap' TvControl.TvServer' TvDatabase.Schedule
Scattered Functionality,SetupTv,SetupTv.Sections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Gentle.Framework' TvDatabase' TvLibrary.Log,Gentle.Framework.SqlBuilder' Gentle.Framework.ObjectFactory' Gentle.Framework.SqlStatement' TvDatabase.GroupMap' TvLibrary.Log.Log' TvDatabase.RadioGroupMap,Gentle.Framework.SqlBuilder' Gentle.Framework.ObjectFactory' Gentle.Framework.SqlStatement' TvDatabase.GroupMap' TvLibrary.Log.Log' TvDatabase.RadioGroupMap
Scattered Functionality,SetupTv,SetupTv.Sections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TvDatabase' Gentle.Framework,TvDatabase.TvBusinessLayer' Gentle.Framework.SqlBuilder' Gentle.Framework.ObjectFactory' Gentle.Framework.SqlStatement,TvDatabase.TvBusinessLayer' Gentle.Framework.SqlBuilder' Gentle.Framework.ObjectFactory' Gentle.Framework.SqlStatement
Scattered Functionality,SetupTv,SetupTv.Sections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SetupTv' TvDatabase,SetupTv.NotifyForm' TvDatabase.GroupMap' TvDatabase.Channel' TvDatabase.RadioGroupMap,SetupTv.NotifyForm' TvDatabase.GroupMap' TvDatabase.Channel' TvDatabase.RadioGroupMap
Scattered Functionality,SetupTv,SetupTv.Sections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SetupTv' Gentle.Framework,SetupTv.NotifyForm' Gentle.Framework.Persistent,SetupTv.NotifyForm' Gentle.Framework.Persistent
Scattered Functionality,SetupTv,SetupTv.Sections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TvDatabase' TvControl' SetupTv,TvDatabase.Card' TvControl.IController' SetupTv.SectionSettings,TvDatabase.Card' TvControl.IController' SetupTv.SectionSettings
Scattered Functionality,SetupTv,SetupTv.Sections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Gentle.Framework' TvDatabase' TvDatabase,Gentle.Framework.SqlBuilder' TvDatabase.Card' TvDatabase.ChannelMap' TvDatabase.TvBusinessLayer,Gentle.Framework.SqlBuilder' TvDatabase.Card' TvDatabase.ChannelMap' TvDatabase.TvBusinessLayer
Scattered Functionality,SetupTv,SetupTv.Sections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TvDatabase' SetupTv' similaritymetrics,TvDatabase.Channel' SetupTv.NotifyForm' similaritymetrics.Levenstein,TvDatabase.Channel' SetupTv.NotifyForm' similaritymetrics.Levenstein
Scattered Functionality,SetupTv,SetupTv.Sections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SetupTv' TvDatabase' Gentle.Framework,SetupTv.NotifyForm' TvDatabase.Channel' TvDatabase.TuningDetail' TvDatabase.ChannelMap' Gentle.Framework.Persistent' TvDatabase.GroupMap' TvDatabase.Program' TvDatabase.Recording' TvDatabase.Schedule' TvDatabase.RadioGroupMap' Gentle.Framework.Broker,SetupTv.NotifyForm' TvDatabase.Channel' TvDatabase.TuningDetail' TvDatabase.ChannelMap' Gentle.Framework.Persistent' TvDatabase.GroupMap' TvDatabase.Program' TvDatabase.Recording' TvDatabase.Schedule' TvDatabase.RadioGroupMap' Gentle.Framework.Broker
Scattered Functionality,SetupTv,SetupTv.Sections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SetupTv' TvControl,SetupTv.NotifyForm' TvControl.IController,SetupTv.NotifyForm' TvControl.IController
Scattered Functionality,SetupTv,SetupTv.Sections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Gentle.Framework' TvDatabase,Gentle.Framework.Broker' TvDatabase.Channel' Gentle.Framework.SqlBuilder' Gentle.Framework.ObjectFactory' Gentle.Framework.SqlStatement' TvDatabase.ChannelGroup' TvDatabase.GroupMap,Gentle.Framework.Broker' TvDatabase.Channel' Gentle.Framework.SqlBuilder' Gentle.Framework.ObjectFactory' Gentle.Framework.SqlStatement' TvDatabase.ChannelGroup' TvDatabase.GroupMap
Scattered Functionality,SetupTv,SetupTv.Sections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SetupTv' TvDatabase,SetupTv.NotifyForm' TvDatabase.TvBusinessLayer,SetupTv.NotifyForm' TvDatabase.TvBusinessLayer
Scattered Functionality,SetupTv,SetupTv.Sections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Gentle.Framework' TvDatabase' TvControl' TvDatabase,Gentle.Framework.SqlBuilder' Gentle.Framework.ObjectFactory' Gentle.Framework.SqlStatement' TvDatabase.Card' TvControl.IController' TvDatabase.TvBusinessLayer' TvDatabase.ChannelMap,Gentle.Framework.SqlBuilder' Gentle.Framework.ObjectFactory' Gentle.Framework.SqlStatement' TvDatabase.Card' TvControl.IController' TvDatabase.TvBusinessLayer' TvDatabase.ChannelMap
Scattered Functionality,SetupTv,SetupTv.Sections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TvDatabase' TvControl' Gentle.Framework,TvDatabase.Card' TvControl.IController' Gentle.Framework.SqlBuilder' Gentle.Framework.ObjectFactory' Gentle.Framework.SqlStatement' TvDatabase.CardGroup' Gentle.Framework.Persistent,TvDatabase.Card' TvControl.IController' Gentle.Framework.SqlBuilder' Gentle.Framework.ObjectFactory' Gentle.Framework.SqlStatement' TvDatabase.CardGroup' Gentle.Framework.Persistent
Scattered Functionality,SetupTv,SetupTv.Sections,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SetupTv' TvDatabase' TvControl,SetupTv.NotifyForm' TvDatabase.Channel' TvControl.IController' TvControl.TvServer' TvControl.VirtualCard' TvDatabase.Schedule,SetupTv.NotifyForm' TvDatabase.Channel' TvControl.IController' TvControl.TvServer' TvControl.VirtualCard' TvDatabase.Schedule
Scattered Functionality,SetupTv,SetupTv,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: TvDatabase' TvControl,TvDatabase.Server' TvControl.IController,TvDatabase.Server' TvControl.IController
Scattered Functionality,SetupTv,SetupTv,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SetupTv' TvLibrary.Log,SetupTv.SectionSettings' TvLibrary.Log.Log,SetupTv.SectionSettings' TvLibrary.Log.Log
