Method,LOC,CC,PC
UDPChannel:BeginSend,23,2,3
UDPChannel:ProcessReceive,12,2,1
UDPChannel:ProcessSend,11,2,1
UDPChannel:SocketAsyncEventArgs_Completed,11,2,2
UDPSocket:UDPSocket,12,1,3
UDPSocket:SetWriteBuffer,17,2,3
UDPSocket:Dispose,5,1,0
DatagramReader:DatagramReader,5,1,1
DatagramReader:Read,21,4,1
DatagramReader:ReadBytes,19,4,1
DatagramReader:ReadNextByte,3,1,0
DatagramReader:ReadBytesLeft,3,1,0
DatagramReader:ReadCurrentByte,10,2,0
DatagramWriter:DatagramWriter,5,1,0
DatagramWriter:Write,24,6,2
DatagramWriter:WriteBytes,19,4,1
DatagramWriter:WriteByte,3,1,1
DatagramWriter:ToByteArray,6,1,0
DatagramWriter:WriteCurrentByte,8,2,0
MessageDecoder:MessageDecoder,3,1,1
MessageDecoder:ReadProtocol,0,1,0
MessageDecoder:DecodeRequest,8,1,0
MessageDecoder:DecodeResponse,8,1,0
MessageDecoder:DecodeEmptyMessage,8,1,0
MessageDecoder:Decode,10,2,0
MessageDecoder:ParseMessage,0,1,1
MessageEncoder:Encode,5,1,1
MessageEncoder:Encode,5,1,1
MessageEncoder:Encode,5,1,1
MessageEncoder:Encode,10,2,1
MessageEncoder:Serialize,0,1,3
IMessageDecoder:DecodeRequest,0,1,0
IMessageDecoder:DecodeResponse,0,1,0
IMessageDecoder:DecodeEmptyMessage,0,1,0
IMessageDecoder:Decode,0,1,0
IMessageEncoder:Encode,0,1,1
IMessageEncoder:Encode,0,1,1
IMessageEncoder:Encode,0,1,1
IMessageEncoder:Encode,0,1,1
CropRotation:CropRotation,10,1,1
CropRotation:Rotation,6,1,2
CropRotation:Start,3,1,0
CropRotation:Stop,4,1,0
CropRotation:Clear,5,1,0
CropRotation:FindPrevious,18,2,2
CropRotation:Find,8,2,1
CropRotation:Dispose,3,1,0
DeduplicatorFactory:CreateDeduplicator,16,2,1
IDeduplicator:Start,0,1,0
IDeduplicator:Stop,0,1,0
IDeduplicator:Clear,0,1,0
IDeduplicator:FindPrevious,0,1,2
IDeduplicator:Find,0,1,1
NoopDeduplicator:Start,3,1,0
NoopDeduplicator:Stop,3,1,0
NoopDeduplicator:Clear,3,1,0
NoopDeduplicator:FindPrevious,3,1,2
NoopDeduplicator:Find,3,1,1
SweepDeduplicator:SweepDeduplicator,5,1,1
SweepDeduplicator:Sweep,23,7,2
SweepDeduplicator:Start,3,1,0
SweepDeduplicator:Stop,4,1,0
SweepDeduplicator:Clear,3,1,0
SweepDeduplicator:FindPrevious,9,1,2
SweepDeduplicator:Find,5,1,1
SweepDeduplicator:Dispose,3,1,0
RemoteResource:RemoteResource,1,1,1
RemoteResource:NewRoot,3,1,1
RemoteResource:CreateInstance,3,1,1
RemoteResource:DoCreateSubResource,2,1,2
Resource:Resource,1,1,1
Resource:Resource,5,1,2
Resource:GetAttributes,9,3,1
Resource:SetAttribute,4,1,1
Resource:ClearAttribute,8,2,1
Resource:Remove,4,2,0
Resource:GetSubResources,7,2,0
Resource:GetResource,3,1,1
Resource:GetResource,31,6,2
Resource:AddSubResource,69,11,1
Resource:RemoveSubResource,3,1,1
Resource:RemoveSubResource,14,4,1
Resource:CreateSubResource,3,1,2
Resource:CompareTo,3,1,1
Resource:ToString,5,1,0
Resource:Print,25,8,2
Resource:CreateInstance,0,1,1
Resource:DoCreateSubResource,0,1,2
Resource:GetStringValues,8,2,1
Resource:GetIntValues,8,2,1
CommonLoggingManager:GetLogger,3,1,1
CommonLoggingManager:GetLogger,3,1,1
CommonLogging:CommonLogging,3,1,1
CommonLogging:Debug,3,1,2
CommonLogging:Debug,3,1,1
CommonLogging:DebugFormat,3,1,3
CommonLogging:DebugFormat,3,1,4
CommonLogging:DebugFormat,3,1,3
CommonLogging:DebugFormat,3,1,2
CommonLogging:DebugFormat,3,1,2
CommonLogging:Error,3,1,2
CommonLogging:Error,3,1,1
CommonLogging:ErrorFormat,3,1,3
CommonLogging:ErrorFormat,3,1,4
CommonLogging:ErrorFormat,3,1,3
CommonLogging:ErrorFormat,3,1,2
CommonLogging:ErrorFormat,3,1,2
CommonLogging:Fatal,3,1,2
CommonLogging:Fatal,3,1,1
CommonLogging:FatalFormat,3,1,3
CommonLogging:FatalFormat,3,1,4
CommonLogging:FatalFormat,3,1,3
CommonLogging:FatalFormat,3,1,2
CommonLogging:FatalFormat,3,1,2
CommonLogging:Info,3,1,2
CommonLogging:Info,3,1,1
CommonLogging:InfoFormat,3,1,3
CommonLogging:InfoFormat,3,1,4
CommonLogging:InfoFormat,3,1,3
CommonLogging:InfoFormat,3,1,2
CommonLogging:InfoFormat,3,1,2
CommonLogging:Warn,3,1,2
CommonLogging:Warn,3,1,1
CommonLogging:WarnFormat,3,1,3
CommonLogging:WarnFormat,3,1,4
CommonLogging:WarnFormat,3,1,3
CommonLogging:WarnFormat,3,1,2
CommonLogging:WarnFormat,3,1,2
ConsoleLogManager:GetLogger,3,1,1
ConsoleLogManager:GetLogger,3,1,1
ILogger:Debug,0,1,1
ILogger:Debug,0,1,2
ILogger:Error,0,1,1
ILogger:Error,0,1,2
ILogger:Fatal,0,1,1
ILogger:Fatal,0,1,2
ILogger:Info,0,1,1
ILogger:Info,0,1,2
ILogger:Warn,0,1,1
ILogger:Warn,0,1,2
ILogManager:GetLogger,0,1,1
ILogManager:GetLogger,0,1,1
LogManager:LogManager,15,2,0
LogManager:GetLogger,3,1,1
LogManager:GetLogger,3,1,1
NopLogManager:NopLogManager,1,1,0
NopLogManager:GetLogger,3,1,1
NopLogManager:GetLogger,3,1,1
NopLogger:Debug,3,1,1
NopLogger:Debug,3,1,2
NopLogger:Error,3,1,1
NopLogger:Error,3,1,2
NopLogger:Fatal,3,1,1
NopLogger:Fatal,3,1,2
NopLogger:Info,3,1,1
NopLogger:Info,3,1,2
NopLogger:Warn,3,1,1
NopLogger:Warn,3,1,2
TextWriterLogger:TextWriterLogger,3,1,1
TextWriterLogger:Error,8,2,3
TextWriterLogger:Warning,8,2,3
TextWriterLogger:Info,8,2,3
TextWriterLogger:Debug,8,2,3
TextWriterLogger:Debug,3,1,1
TextWriterLogger:Debug,3,1,2
TextWriterLogger:Error,3,1,1
TextWriterLogger:Error,3,1,2
TextWriterLogger:Fatal,3,1,1
TextWriterLogger:Fatal,3,1,2
TextWriterLogger:Info,3,1,1
TextWriterLogger:Info,3,1,2
TextWriterLogger:Warn,3,1,1
TextWriterLogger:Warn,3,1,2
TextWriterLogger:Log,7,2,3
ClientMessageDeliverer:DeliverRequest,3,1,1
ClientMessageDeliverer:DeliverResponse,9,4,2
CoAPEndPoint:CoAPEndPoint,1,1,0
CoAPEndPoint:CoAPEndPoint,1,1,1
CoAPEndPoint:CoAPEndPoint,1,1,1
CoAPEndPoint:CoAPEndPoint,1,1,1
CoAPEndPoint:CoAPEndPoint,1,1,2
CoAPEndPoint:CoAPEndPoint,1,1,2
CoAPEndPoint:CoAPEndPoint,7,1,2
CoAPEndPoint:Start,22,4,0
CoAPEndPoint:Stop,9,3,0
CoAPEndPoint:Clear,3,1,0
CoAPEndPoint:Dispose,8,3,0
CoAPEndPoint:SendRequest,3,1,1
CoAPEndPoint:SendResponse,3,1,2
CoAPEndPoint:SendEmptyMessage,3,1,2
CoAPEndPoint:ReceiveData,3,1,2
CoAPEndPoint:ReceiveData,93,4,1
CoAPEndPoint:Reject,6,2,1
CoAPEndPoint:Serialize,9,2,1
CoAPEndPoint:Serialize,9,2,1
CoAPEndPoint:Serialize,9,2,1
CoAPEndPoint:Fire,4,2,2
CoAPEndPoint:NewUDPChannel,7,1,2
CoAPEndPoint:NewUDPChannel,7,1,2
CoAPEndPoint:SendRequest,6,2,2
CoAPEndPoint:SendResponse,6,2,2
CoAPEndPoint:SendEmptyMessage,6,2,2
Exchange:Exchange,5,1,2
Exchange:SendReject,6,1,0
Exchange:SendAccept,9,2,0
Exchange:SendResponse,5,1,1
Exchange:Get,3,1,1
Exchange:Get,5,1,1
Exchange:GetOrAdd,3,1,2
Exchange:GetOrAdd,3,1,2
Exchange:GetOrAdd,3,1,2
Exchange:GetOrAdd,3,1,2
Exchange:Set,9,1,2
Exchange:Remove,5,1,1
KeyID:KeyID,5,1,2
KeyID:GetHashCode,3,1,0
KeyID:Equals,6,2,1
KeyID:ToString,3,1,0
KeyToken:KeyToken,6,2,1
KeyToken:GetHashCode,3,1,0
KeyToken:Equals,6,2,1
KeyToken:ToString,3,1,0
KeyUri:KeyUri,5,1,2
KeyUri:GetHashCode,3,1,0
KeyUri:Equals,6,2,1
KeyUri:ToString,3,1,0
IEndPoint:Start,0,1,0
IEndPoint:Stop,0,1,0
IEndPoint:Clear,0,1,0
IEndPoint:SendRequest,0,1,1
IEndPoint:SendResponse,0,1,2
IEndPoint:SendEmptyMessage,0,1,2
IMatcher:Clear,0,1,0
IMatcher:Start,0,1,0
IMatcher:Stop,0,1,0
IMatcher:SendRequest,0,1,2
IMatcher:SendResponse,0,1,2
IMatcher:SendEmptyMessage,0,1,2
IMatcher:ReceiveRequest,0,1,1
IMatcher:ReceiveResponse,0,1,1
IMatcher:ReceiveEmptyMessage,0,1,1
IMessageDeliverer:DeliverRequest,0,1,1
IMessageDeliverer:DeliverResponse,0,1,2
Matcher:Matcher,5,2,1
Matcher:Start,5,2,0
Matcher:Stop,6,2,0
Matcher:Clear,6,1,0
Matcher:SendRequest,18,3,2
Matcher:SendResponse,62,10,2
Matcher:SendEmptyMessage,7,2,2
Matcher:ReceiveRequest,94,3,1
Matcher:ReceiveResponse,66,7,1
Matcher:ReceiveEmptyMessage,18,3,1
Matcher:Dispose,5,2,0
Matcher:RemoveNotificatoinsOf,10,3,1
Matcher:OnExchangeCompleted,46,3,2
ObserveNotificationOrderer:ObserveNotificationOrderer,1,1,0
ObserveNotificationOrderer:ObserveNotificationOrderer,3,1,1
ObserveNotificationOrderer:GetNextObserveNumber,9,2,0
ObserveNotificationOrderer:IsNew,29,3,1
ObservingEndpoint:ObservingEndpoint,3,1,1
ObservingEndpoint:AddObserveRelation,3,1,1
ObservingEndpoint:RemoveObserveRelation,3,1,1
ObservingEndpoint:GetObserveRelation,8,3,1
ObservingEndpoint:CancelAll,6,2,0
ObserveManager:ObserveManager,1,1,0
ObserveManager:FindObservingEndpoint,3,1,1
ObserveManager:GetObservingEndpoint,5,1,1
ObserveManager:GetRelation,4,1,2
ObserveRelation:ObserveRelation,15,5,4
ObserveRelation:Cancel,11,3,0
ObserveRelation:CancelAll,3,1,0
ObserveRelation:NotifyObservers,4,1,0
ObserveRelation:Check,12,2,0
ObserveRelation:AddNotification,3,1,1
ObserveRelation:ClearNotifications,7,2,0
ReregisterEventArgs:ReregisterEventArgs,3,1,1
CoapServer:CoapServer,1,1,0
CoapServer:CoapServer,1,1,1
CoapServer:CoapServer,12,2,2
CoapServer:Bind,3,1,1
CoapServer:AddEndPoint,4,1,1
CoapServer:AddEndPoint,3,1,1
CoapServer:AddEndPoint,3,1,2
CoapServer:FindEndPoint,8,3,1
CoapServer:FindEndPoint,8,3,1
CoapServer:Add,4,1,1
CoapServer:Add,7,2,1
CoapServer:Remove,3,1,1
CoapServer:Start,25,5,0
CoapServer:Stop,5,2,0
CoapServer:Dispose,3,1,0
RootResource:RootResource,3,1,1
RootResource:DoGet,7,1,1
IServer:AddEndPoint,0,1,1
IServer:AddEndPoint,0,1,1
IServer:AddEndPoint,0,1,2
IServer:FindEndPoint,0,1,1
IServer:FindEndPoint,0,1,1
IServer:Add,0,1,1
IServer:Add,0,1,1
IServer:Remove,0,1,1
IServer:Start,0,1,0
IServer:Stop,0,1,0
ServerMessageDeliverer:ServerMessageDeliverer,4,1,2
ServerMessageDeliverer:DeliverRequest,18,3,1
ServerMessageDeliverer:DeliverResponse,9,4,2
ServerMessageDeliverer:FindResource,11,1,1
ServerMessageDeliverer:CheckForObserveOption,28,5,2
CoapExchange:CoapExchange,4,1,2
CoapExchange:Accept,3,1,0
CoapExchange:Reject,3,1,0
CoapExchange:Respond,3,1,1
CoapExchange:Respond,3,1,1
CoapExchange:Respond,5,1,2
CoapExchange:Respond,5,1,2
CoapExchange:Respond,6,1,3
CoapExchange:Respond,5,1,3
CoapExchange:Respond,15,6,1
DiscoveryResource:DiscoveryResource,1,1,1
DiscoveryResource:DiscoveryResource,3,1,2
DiscoveryResource:DoGet,5,1,1
IResource:Add,0,1,1
IResource:Remove,0,1,1
IResource:GetChild,0,1,1
IResource:AddObserveRelation,0,1,1
IResource:RemoveObserveRelation,0,1,1
IResource:HandleRequest,0,1,1
Resource:Resource,1,1,1
Resource:Resource,4,1,2
Resource:Add,9,2,1
Resource:Add,7,1,1
Resource:Remove,15,2,1
Resource:GetChild,5,1,1
Resource:Delete,10,1,0
Resource:AddObserveRelation,19,3,1
Resource:RemoveObserveRelation,3,1,1
Resource:ClearObserveRelations,6,2,0
Resource:ClearAndNotifyObserveRelations,16,2,1
Resource:HandleRequest,20,2,1
Resource:DoGet,3,1,1
Resource:DoPost,3,1,1
Resource:DoPut,3,1,1
Resource:DoDelete,3,1,1
Resource:Changed,3,1,0
Resource:Changed,7,2,1
Resource:NotifyObserverRelations,8,3,1
Resource:CheckObserveRelation,25,4,2
Resource:AdjustChildrenPath,7,2,0
ResourceAttributes:AddResourceType,3,1,1
ResourceAttributes:GetResourceTypes,3,1,0
ResourceAttributes:ClearResourceTypes,3,1,0
ResourceAttributes:AddInterfaceDescription,3,1,1
ResourceAttributes:GetInterfaceDescriptions,3,1,0
ResourceAttributes:ClearInterfaceDescriptions,3,1,0
ResourceAttributes:AddContentType,3,1,1
ResourceAttributes:GetContentTypes,3,1,0
ResourceAttributes:ClearContentTypes,3,1,0
ResourceAttributes:Contains,3,1,1
ResourceAttributes:Add,3,1,1
ResourceAttributes:Add,3,1,2
ResourceAttributes:Set,3,1,2
ResourceAttributes:GetValues,4,1,1
ResourceAttributes:Clear,4,1,1
ResourceAttributes:FindValues,11,1,1
ResourceAttributes:IsEmpty,7,2,1
ResourceAttributes:FirstOrDefault,7,2,1
ResourceAttributes:SetOnly,8,1,2
TimerResource:TimerResource,4,1,2
TimerResource:Tick,3,1,1
EndPointManager:GetDefaultEndPoint,16,1,0
EndPointManager:CreateEndPoint,8,1,1
EndPointManager:GetDefaultEndPoint,16,1,0
EndPointManager:CreateEndPoint,8,1,1
EndPointManager:GetDefaultEndPoint,16,1,0
EndPointManager:CreateEndPoint,8,1,1
EndPointManager:GetDefaultEndPoint,16,1,0
EndPointManager:CreateEndPoint,8,1,1
EndPointManager:GetDefaultEndPoint,16,1,0
EndPointManager:CreateEndPoint,8,1,1
EndPointManager:GetDefaultEndPoint,16,1,0
EndPointManager:CreateEndPoint,8,1,1
Draft03:NewMessageEncoder,3,1,0
Draft03:NewMessageDecoder,3,1,1
Draft03:Encode,3,1,1
Draft03:Decode,3,1,1
Draft03:GetOptionNumber,39,2,1
Draft03:GetOptionType,39,2,1
Draft03:MapOutCode,9,2,1
Draft03:MapInCode,6,2,1
Draft03:MapOutMediaType,15,2,1
Draft03:MapInMediaType,15,2,1
Draft03:IsFencepost,3,1,1
Draft03:NextFencepost,3,1,1
Draft03:NewMessageEncoder,3,1,0
Draft03:NewMessageDecoder,3,1,1
Draft03:Encode,3,1,1
Draft03:Decode,3,1,1
Draft03:GetOptionNumber,39,2,1
Draft03:GetOptionType,39,2,1
Draft03:MapOutCode,9,2,1
Draft03:MapInCode,6,2,1
Draft03:MapOutMediaType,15,2,1
Draft03:MapInMediaType,15,2,1
Draft03:IsFencepost,3,1,1
Draft03:NextFencepost,3,1,1
Draft03:NewMessageEncoder,3,1,0
Draft03:NewMessageDecoder,3,1,1
Draft03:Encode,3,1,1
Draft03:Decode,3,1,1
Draft03:GetOptionNumber,39,2,1
Draft03:GetOptionType,39,2,1
Draft03:MapOutCode,9,2,1
Draft03:MapInCode,6,2,1
Draft03:MapOutMediaType,15,2,1
Draft03:MapInMediaType,15,2,1
Draft03:IsFencepost,3,1,1
Draft03:NextFencepost,3,1,1
Draft03:NewMessageEncoder,3,1,0
Draft03:NewMessageDecoder,3,1,1
Draft03:Encode,3,1,1
Draft03:Decode,3,1,1
Draft03:GetOptionNumber,39,2,1
Draft03:GetOptionType,39,2,1
Draft03:MapOutCode,9,2,1
Draft03:MapInCode,6,2,1
