Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Bottles,Bottles.Exploding,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bottles.Exploding' Bottles,Bottles.Exploding.ExplodeDirectory' Bottles.Exploding.BottleExploder' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader,Bottles.Exploding.ExplodeDirectory' Bottles.Exploding.BottleExploder' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader
Cyclic Dependency,Bottles,Bottles.Exploding,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bottles.Exploding' Bottles' Bottles.Diagnostics,Bottles.Exploding.ExplodeDirectory' Bottles.Exploding.BottleExploder' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader' Bottles.Diagnostics.IBottleLogger' Bottles.Diagnostics.PackageLog' Bottles.Diagnostics.BottlingDiagnostics,Bottles.Exploding.ExplodeDirectory' Bottles.Exploding.BottleExploder' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader' Bottles.Diagnostics.IBottleLogger' Bottles.Diagnostics.PackageLog' Bottles.Diagnostics.BottlingDiagnostics
Cyclic Dependency,Bottles,Bottles.Exploding,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bottles.Exploding' Bottles.PackageLoaders.Assemblies' Bottles' Bottles.Diagnostics,Bottles.Exploding.ExplodeDirectory' Bottles.Exploding.BottleExploder' Bottles.PackageLoaders.Assemblies.AssemblyLoader' Bottles.PackageLoaders.Assemblies.AssemblyPackageInfo' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader' Bottles.Diagnostics.IBottleLogger' Bottles.Diagnostics.PackageLog' Bottles.Diagnostics.BottlingDiagnostics,Bottles.Exploding.ExplodeDirectory' Bottles.Exploding.BottleExploder' Bottles.PackageLoaders.Assemblies.AssemblyLoader' Bottles.PackageLoaders.Assemblies.AssemblyPackageInfo' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader' Bottles.Diagnostics.IBottleLogger' Bottles.Diagnostics.PackageLog' Bottles.Diagnostics.BottlingDiagnostics
Cyclic Dependency,Bottles,Bottles.Exploding,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bottles.Exploding' Bottles' Bottles.PackageLoaders.Assemblies' Bottles' Bottles.Diagnostics,Bottles.Exploding.ExplodeDirectory' Bottles.Exploding.BottleExploder' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader' Bottles.PackageLoaders.Assemblies.AssemblyLoader' Bottles.PackageLoaders.Assemblies.AssemblyPackageInfo' Bottles.Diagnostics.IBottleLogger' Bottles.Diagnostics.PackageLog' Bottles.Diagnostics.BottlingDiagnostics,Bottles.Exploding.ExplodeDirectory' Bottles.Exploding.BottleExploder' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader' Bottles.PackageLoaders.Assemblies.AssemblyLoader' Bottles.PackageLoaders.Assemblies.AssemblyPackageInfo' Bottles.Diagnostics.IBottleLogger' Bottles.Diagnostics.PackageLog' Bottles.Diagnostics.BottlingDiagnostics
Cyclic Dependency,Bottles,Bottles.Manifest,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bottles.Manifest' Bottles,Bottles.Manifest.PackageManifestReader' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader,Bottles.Manifest.PackageManifestReader' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader
Cyclic Dependency,Bottles,Bottles.Manifest,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bottles.Manifest' Bottles.PackageLoaders.Assemblies' Bottles,Bottles.Manifest.PackageManifestReader' Bottles.PackageLoaders.Assemblies.AssemblyLoader' Bottles.PackageLoaders.Assemblies.AssemblyPackageInfo' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader,Bottles.Manifest.PackageManifestReader' Bottles.PackageLoaders.Assemblies.AssemblyLoader' Bottles.PackageLoaders.Assemblies.AssemblyPackageInfo' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader
Cyclic Dependency,Bottles,Bottles.Manifest,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bottles.Manifest' Bottles' Bottles.PackageLoaders.Assemblies' Bottles,Bottles.Manifest.PackageManifestReader' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader' Bottles.PackageLoaders.Assemblies.AssemblyLoader' Bottles.PackageLoaders.Assemblies.AssemblyPackageInfo,Bottles.Manifest.PackageManifestReader' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader' Bottles.PackageLoaders.Assemblies.AssemblyLoader' Bottles.PackageLoaders.Assemblies.AssemblyPackageInfo
Cyclic Dependency,Bottles,Bottles.Manifest,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bottles.Manifest' Bottles.PackageLoaders.Assemblies' Bottles' Bottles.PackageLoaders.Assemblies' Bottles,Bottles.Manifest.PackageManifestReader' Bottles.PackageLoaders.Assemblies.AssemblyLoader' Bottles.PackageLoaders.Assemblies.AssemblyPackageInfo' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader,Bottles.Manifest.PackageManifestReader' Bottles.PackageLoaders.Assemblies.AssemblyLoader' Bottles.PackageLoaders.Assemblies.AssemblyPackageInfo' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader
Cyclic Dependency,Bottles,Bottles.Diagnostics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bottles.Diagnostics' Bottles,Bottles.Diagnostics.IBottleLogger' Bottles.Diagnostics.PackageLog' Bottles.Diagnostics.BottlingDiagnostics' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader,Bottles.Diagnostics.IBottleLogger' Bottles.Diagnostics.PackageLog' Bottles.Diagnostics.BottlingDiagnostics' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader
Cyclic Dependency,Bottles,Bottles.Creation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bottles.Creation' Bottles.Commands,Bottles.Creation.ZipPackageCreator' Bottles.Commands.AliasCommand' Bottles.Commands.AssemblyPackageCommand' Bottles.Commands.CreateBottleCommand' Bottles.Commands.LinkCommand,Bottles.Creation.ZipPackageCreator' Bottles.Commands.AliasCommand' Bottles.Commands.AssemblyPackageCommand' Bottles.Commands.CreateBottleCommand' Bottles.Commands.LinkCommand
Cyclic Dependency,Bottles,Bottles.Creation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bottles.Creation' Bottles.Commands' Bottles.Diagnostics,Bottles.Creation.ZipPackageCreator' Bottles.Commands.AliasCommand' Bottles.Commands.AssemblyPackageCommand' Bottles.Commands.CreateBottleCommand' Bottles.Commands.LinkCommand' Bottles.Diagnostics.IBottleLogger' Bottles.Diagnostics.PackageLog' Bottles.Diagnostics.BottlingDiagnostics,Bottles.Creation.ZipPackageCreator' Bottles.Commands.AliasCommand' Bottles.Commands.AssemblyPackageCommand' Bottles.Commands.CreateBottleCommand' Bottles.Commands.LinkCommand' Bottles.Diagnostics.IBottleLogger' Bottles.Diagnostics.PackageLog' Bottles.Diagnostics.BottlingDiagnostics
Cyclic Dependency,Bottles,Bottles.Creation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bottles.Creation' Bottles.Commands' Bottles.Diagnostics' Bottles,Bottles.Creation.ZipPackageCreator' Bottles.Commands.AliasCommand' Bottles.Commands.AssemblyPackageCommand' Bottles.Commands.CreateBottleCommand' Bottles.Commands.LinkCommand' Bottles.Diagnostics.IBottleLogger' Bottles.Diagnostics.PackageLog' Bottles.Diagnostics.BottlingDiagnostics' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader,Bottles.Creation.ZipPackageCreator' Bottles.Commands.AliasCommand' Bottles.Commands.AssemblyPackageCommand' Bottles.Commands.CreateBottleCommand' Bottles.Commands.LinkCommand' Bottles.Diagnostics.IBottleLogger' Bottles.Diagnostics.PackageLog' Bottles.Diagnostics.BottlingDiagnostics' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader
Cyclic Dependency,Bottles,Bottles.Creation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bottles.Creation' Bottles.Commands' Bottles.Diagnostics' Bottles.PackageLoaders.Assemblies' Bottles,Bottles.Creation.ZipPackageCreator' Bottles.Commands.AliasCommand' Bottles.Commands.AssemblyPackageCommand' Bottles.Commands.CreateBottleCommand' Bottles.Commands.LinkCommand' Bottles.Diagnostics.IBottleLogger' Bottles.Diagnostics.PackageLog' Bottles.Diagnostics.BottlingDiagnostics' Bottles.PackageLoaders.Assemblies.AssemblyLoader' Bottles.PackageLoaders.Assemblies.AssemblyPackageInfo' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader,Bottles.Creation.ZipPackageCreator' Bottles.Commands.AliasCommand' Bottles.Commands.AssemblyPackageCommand' Bottles.Commands.CreateBottleCommand' Bottles.Commands.LinkCommand' Bottles.Diagnostics.IBottleLogger' Bottles.Diagnostics.PackageLog' Bottles.Diagnostics.BottlingDiagnostics' Bottles.PackageLoaders.Assemblies.AssemblyLoader' Bottles.PackageLoaders.Assemblies.AssemblyPackageInfo' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader
Cyclic Dependency,Bottles,Bottles.PackageLoaders.LinkedFolders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bottles.PackageLoaders.LinkedFolders' Bottles.Commands,Bottles.PackageLoaders.LinkedFolders.LinkedFolderPackageLoader' Bottles.PackageLoaders.LinkedFolders.LinkManifest' Bottles.Commands.AliasCommand' Bottles.Commands.AssemblyPackageCommand' Bottles.Commands.CreateBottleCommand' Bottles.Commands.LinkCommand,Bottles.PackageLoaders.LinkedFolders.LinkedFolderPackageLoader' Bottles.PackageLoaders.LinkedFolders.LinkManifest' Bottles.Commands.AliasCommand' Bottles.Commands.AssemblyPackageCommand' Bottles.Commands.CreateBottleCommand' Bottles.Commands.LinkCommand
Cyclic Dependency,Bottles,Bottles.PackageLoaders.LinkedFolders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bottles.PackageLoaders.LinkedFolders' Bottles.Services.Remote' Bottles,Bottles.PackageLoaders.LinkedFolders.LinkedFolderPackageLoader' Bottles.PackageLoaders.LinkedFolders.LinkManifest' Bottles.Services.Remote.RemoteDomainExpression' Bottles.Services.Remote.RemoteServiceRunner' Bottles.Services.Remote.RemoteService' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader,Bottles.PackageLoaders.LinkedFolders.LinkedFolderPackageLoader' Bottles.PackageLoaders.LinkedFolders.LinkManifest' Bottles.Services.Remote.RemoteDomainExpression' Bottles.Services.Remote.RemoteServiceRunner' Bottles.Services.Remote.RemoteService' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader
Cyclic Dependency,Bottles,Bottles.PackageLoaders.LinkedFolders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bottles.PackageLoaders.LinkedFolders' Bottles.Commands' Bottles.Diagnostics' Bottles,Bottles.PackageLoaders.LinkedFolders.LinkedFolderPackageLoader' Bottles.PackageLoaders.LinkedFolders.LinkManifest' Bottles.Commands.AliasCommand' Bottles.Commands.AssemblyPackageCommand' Bottles.Commands.CreateBottleCommand' Bottles.Commands.LinkCommand' Bottles.Diagnostics.IBottleLogger' Bottles.Diagnostics.PackageLog' Bottles.Diagnostics.BottlingDiagnostics' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader,Bottles.PackageLoaders.LinkedFolders.LinkedFolderPackageLoader' Bottles.PackageLoaders.LinkedFolders.LinkManifest' Bottles.Commands.AliasCommand' Bottles.Commands.AssemblyPackageCommand' Bottles.Commands.CreateBottleCommand' Bottles.Commands.LinkCommand' Bottles.Diagnostics.IBottleLogger' Bottles.Diagnostics.PackageLog' Bottles.Diagnostics.BottlingDiagnostics' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader
Cyclic Dependency,Bottles,Bottles.PackageLoaders.LinkedFolders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bottles.PackageLoaders.LinkedFolders' Bottles.Services.Remote' Bottles' Bottles.PackageLoaders.Assemblies' Bottles,Bottles.PackageLoaders.LinkedFolders.LinkedFolderPackageLoader' Bottles.PackageLoaders.LinkedFolders.LinkManifest' Bottles.Services.Remote.RemoteDomainExpression' Bottles.Services.Remote.RemoteServiceRunner' Bottles.Services.Remote.RemoteService' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader' Bottles.PackageLoaders.Assemblies.AssemblyLoader' Bottles.PackageLoaders.Assemblies.AssemblyPackageInfo,Bottles.PackageLoaders.LinkedFolders.LinkedFolderPackageLoader' Bottles.PackageLoaders.LinkedFolders.LinkManifest' Bottles.Services.Remote.RemoteDomainExpression' Bottles.Services.Remote.RemoteServiceRunner' Bottles.Services.Remote.RemoteService' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader' Bottles.PackageLoaders.Assemblies.AssemblyLoader' Bottles.PackageLoaders.Assemblies.AssemblyPackageInfo
Cyclic Dependency,Bottles,Bottles.Services,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bottles.Services' Bottles.Services.Messaging,Bottles.Services.BootstrapperApplicationLoader<T>' Bottles.Services.BottleService' Bottles.Services.BottleServicePackageLoader' Bottles.Services.Messaging.EventAggregator' Bottles.Services.Messaging.MessagingHub,Bottles.Services.BootstrapperApplicationLoader<T>' Bottles.Services.BottleService' Bottles.Services.BottleServicePackageLoader' Bottles.Services.Messaging.EventAggregator' Bottles.Services.Messaging.MessagingHub
Cyclic Dependency,Bottles,Bottles.Services,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Bottles.Services' Bottles.Services.Remote' Bottles,Bottles.Services.BootstrapperApplicationLoader<T>' Bottles.Services.BottleService' Bottles.Services.BottleServicePackageLoader' Bottles.Services.Remote.RemoteDomainExpression' Bottles.Services.Remote.RemoteServiceRunner' Bottles.Services.Remote.RemoteService' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader,Bottles.Services.BootstrapperApplicationLoader<T>' Bottles.Services.BottleService' Bottles.Services.BottleServicePackageLoader' Bottles.Services.Remote.RemoteDomainExpression' Bottles.Services.Remote.RemoteServiceRunner' Bottles.Services.Remote.RemoteService' Bottles.AssemblyTarget' Bottles.IDeactivator' Bottles.PackageInfo' Bottles.PackageRegistry' Bottles.PackagingRuntimeGraph' Bottles.ZipFilePackageLoader
