Method,LOC,CC,PC
Data_EntryController:PicName,16,1,1
Data_EntryController:PicName1,16,1,1
Data_EntryController:PicName2,16,1,1
Data_EntryController:PicName3,16,1,1
Data_EntryController:fillBaseCityValue,15,2,0
Data_EntryController:fillBaseOfficeValue,24,3,0
Data_EntryController:Trian_info,4,1,1
Data_EntryController:validateBeginTime,11,3,0
Data_EntryController:validateEndTime,11,3,0
Data_EntryController:Trian_info,127,15,0
Data_EntryController:selectProduct,25,4,0
Data_EntryController:getunique,30,2,0
Data_EntryController:getunique2,28,2,0
Data_EntryController:getunique1,28,2,0
Data_EntryController:getname,36,3,2
Data_EntryController:getname1,34,3,2
Data_EntryController:getname2,34,3,2
Data_EntryController:unionUniquenumHtmlValue,121,12,7
Data_EntryController:unionUniquenumHtmlValue2,106,11,6
Data_EntryController:selectType,16,2,0
Data_EntryController:fillTrainFormValue,29,1,0
Data_EntryController:fillTrainUniquenumValue,43,3,0
Data_EntryController:On_Duty,5,1,0
Data_EntryController:On_Duty,175,22,1
Data_EntryController:PicName4,16,1,1
Data_EntryController:Caogao,75,10,0
Data_EntryController:Caogao1,62,8,0
Data_EntryController:Getcao,26,2,0
Data_EntryController:Getcao1,22,2,0
Data_EntryController:unionUniquenumHtmlValue1,111,11,4
Data_EntryController:selectCityForStore,27,5,2
Data_EntryController:Self_Checked,3,1,1
Data_EntryController:Self_Checked,76,5,0
Data_EntryController:Get_HasDraft,13,2,0
Data_EntryController:Get_Checked_Draft,22,2,1
Data_EntryController:save_GetChecked_Draft,83,13,0
Data_EntryController:checkLevel,14,2,0
Data_EntryController:unique,110,23,2
Data_EntryController:validateIdentity,14,3,0
Data_EntryController:validateMobile,12,2,0
Data_EntryController:validateBank,12,2,0
Data_EntryController:captainHtmlValue,10,1,0
Data_EntryController:getUniNum,4,1,1
Data_EntryController:validateIsAttend,17,3,0
Data_QueryController:BasicInfo,3,1,0
Data_QueryController:levelselect,30,3,0
Data_QueryController:checkBaseInfo,262,39,7
Data_QueryController:editBaseInfo,14,2,1
Data_QueryController:editBaseInfo,173,21,0
Data_QueryController:deleteBaseInfo,14,2,0
Data_QueryController:showBaseInfo,13,2,1
Data_QueryController:PicExtend,21,4,1
Data_QueryController:PicName,14,3,1
Data_QueryController:PicName1,14,3,1
Data_QueryController:PicName2,16,1,1
Data_QueryController:PicName3,16,1,1
Data_QueryController:TrainInfo,3,1,0
Data_QueryController:checkTrainInfo,239,29,7
Data_QueryController:editTrainInfo,13,1,2
Data_QueryController:showTrainInfo,8,1,2
Data_QueryController:editTrainInfo,30,2,0
Data_QueryController:validateBeginTime,11,3,0
Data_QueryController:validateEndTime,11,3,0
Data_QueryController:selectType,16,2,0
Data_QueryController:Onduty_Info,3,1,0
Data_QueryController:editWorkInfo,17,2,2
Data_QueryController:showWorkInfo,22,2,2
Data_QueryController:editWorkInfo,97,9,0
Data_QueryController:PicName4,16,1,1
Data_QueryController:checkWorkInfo,236,31,7
Data_QueryController:Checked_Self,3,1,0
Data_QueryController:checkCheckInfo,228,31,13
Data_QueryController:editCheckInfo,9,1,2
Data_QueryController:editCheckInfo,30,2,0
Data_QueryController:showCheckInfo,9,1,2
Data_QueryController:validateIdentity,13,3,0
Data_QueryController:validateMobile,8,2,0
Data_QueryController:validateBank,8,2,0
ExportController:ExportOut,3,1,0
HomeController:Index,3,1,0
HomeController:CheckNews,4,1,0
HomeController:EditNews,7,1,1
HomeController:ModifyNews,26,4,0
HomeController:showNewsInfo,4,1,1
HomeController:deleteNews,6,1,1
LevelController:getOfficeName,35,7,2
LevelController:getCityName,31,5,2
LevelController:Clower,18,3,1
LevelController:levelCon,94,14,8
LevelController:levelConfirm,8,2,0
LevelController:levelConfirm1,10,1,0
LevelController:getAtoS,94,13,2
LevelController:getPeopleData,8,1,1
LevelController:retoZero,17,3,0
LevelController:AddShop,3,1,0
LevelController:checkCity,81,12,5
LevelController:checkShop,81,12,6
LevelController:addShopC,4,1,0
LevelController:AddshopCon,26,5,0
LevelController:DeleteShop,19,3,0
LevelController:EditShop,5,1,1
LevelController:EditShopCon,28,5,0
LevelController:getEditOfficeName,34,6,1
LevelController:validateShopName,21,4,2
LevelController:validateShopCode,20,4,1
LevelController:AddCity,4,1,0
LevelController:AddCityCon,26,5,0
LevelController:ValidateCityName,20,4,2
LevelController:ValidateCityCode,23,5,2
LevelController:DeleteCity,26,3,0
LevelController:EditCity,5,1,1
LevelController:EditCityCon,28,5,0
LevelController:getEditofficeName1,20,3,0
LevelController:AddOffice,4,1,0
LevelController:AddOfficeCon,34,7,0
LevelController:ValidateOfficeName,15,4,0
LevelController:ValidateOfficeCode,16,4,0
LevelController:ValidateOfficeMask,11,2,0
LevelController:EditOffice,5,1,1
LevelController:EditOfficeCon,28,5,0
LevelController:ValidateOfficeName1,15,2,1
LevelController:ValidateOfficeCode1,16,2,1
LevelController:ValidateOfficeMask1,15,2,1
LoginController:Index,3,1,0
LoginController:ValidateUserName,12,2,0
LoginController:ValidateUserPassword,13,2,0
LoginController:Index,52,8,1
SysController:checkConditionInfo,309,25,88
SysController:OfficeList,5,1,0
SysController:autoComplete_Office,28,4,2
SysController:CityList,5,1,0
SysController:autoComplete_City,36,7,3
SysController:checkActionInfo,142,16,32
SysController:Condition,5,1,0
SysController:ExportInfo,3,1,0
SysController:ZipFilenew,10,2,2
SysController:zip,30,4,3
SysController:DeleteFolder,30,4,1
SysController:CopyFolderTo,24,2,2
SysController:dctupian1,85,15,3
SysController:supervisorHtmlValue,12,2,0
SysController:displayInfo,325,48,15
SysController:exportInformation,525,44,26
SysController:Feedback,3,1,0
SysController:getFeedbackInfo,57,9,1
SysController:newFeedback,3,1,0
SysController:addFeedback,35,4,0
SysController:showFeedback,7,1,1
SysController:replyFeedback,30,3,0
SysController:News,3,1,0
SysController:addNews,30,4,0
SysController:CheckAdmin,3,1,0
SysController:LoginInfo,56,9,1
SysController:Product,19,3,1
SysController:getProduct,11,1,3
SysController:addProduct,15,3,0
SysController:addType,21,3,0
SysController:deleteProductCategory,16,2,2
SysController:deleteType,6,1,1
UploadController:Index,3,1,0
UploadController:Index,315,45,1
UploadController:validateExt,16,3,0
UploadController:validateCityName,23,4,3
UploadController:validateBankName,10,2,1
UploadController:validateBoss,6,1,1
UploadController:validateIdCart,9,2,1
UploadController:Getunique,27,5,1
UploadController:StreamFileFromDisk,5,1,0
LoginFilter:OnActionExecuting,6,2,1
LoginFilter:OnActionExecuted,3,1,1
LoginFilter:OnResultExecuting,3,1,1
LoginFilter:OnResultExecuted,3,1,1
Authority:Authority,3,1,0
Bank:Bank,4,1,0
City:City,5,1,0
Class1:Sender,35,2,0
Class1:SendEmail,48,3,3
Feedback:Feedback,3,1,0
HumanBasicFile:HumanBasicFile,5,1,0
Managers:Managers,5,1,0
SS_HRM_DBEntities:SS_HRM_DBEntities,2,1,0
SS_HRM_DBEntities:OnModelCreating,3,1,1
MyExceptionFileAttribute:OnException,4,1,1
LogHelper:WriteLog,4,1,1
EmailNotificationService:EmailNotificationService,7,1,5
EmailNotificationService:SendTo,16,1,4
EncryptbyMD5:GetMD5,3,1,1
MailClient:MailClient,10,1,0
MailClient:SendMessage,24,2,4
MailClient:SendWelcome,3,1,3
MailService:SendMail,28,1,3
MailService:client_SendCompleted,11,3,2
NotificationHandler:NotificationHandler,7,1,0
NotificationHandler:AppendNotification,8,1,1
NotificationHandler:ThreadStart,18,2,0
Office:Office,3,1,0
PictureValiate:PicExtend,21,4,1
PictureValiate:newName,23,4,2
ProductCategory:ProductCategory,3,1,0
RequireHttps:OnAuthorization,17,3,1
SShop:SShop,3,1,0
Suo:TouXiangSuoFang,44,3,5
