Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,CsvHelper(netstandard2.0),CsvHelper.Expressions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CsvHelper.Expressions' CsvHelper,CsvHelper.Expressions.DynamicRecordCreator' CsvHelper.Expressions.ExpressionManager' CsvHelper.CsvFieldReader' CsvHelper.CsvReader,CsvHelper.Expressions.DynamicRecordCreator' CsvHelper.Expressions.ExpressionManager' CsvHelper.CsvFieldReader' CsvHelper.CsvReader
Cyclic Dependency,CsvHelper(netstandard2.0),CsvHelper.Expressions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CsvHelper.Expressions' CsvHelper' CsvHelper.Configuration.Attributes' CsvHelper.Configuration' CsvHelper,CsvHelper.Expressions.DynamicRecordCreator' CsvHelper.Expressions.ExpressionManager' CsvHelper.CsvFieldReader' CsvHelper.CsvReader' CsvHelper.Configuration.Attributes.CultureInfoAttribute' CsvHelper.Configuration.Attributes.TypeConverterAttribute' CsvHelper.Configuration.ClassMap,CsvHelper.Expressions.DynamicRecordCreator' CsvHelper.Expressions.ExpressionManager' CsvHelper.CsvFieldReader' CsvHelper.CsvReader' CsvHelper.Configuration.Attributes.CultureInfoAttribute' CsvHelper.Configuration.Attributes.TypeConverterAttribute' CsvHelper.Configuration.ClassMap
Cyclic Dependency,CsvHelper(netstandard2.0),CsvHelper.TypeConversion,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CsvHelper.TypeConversion' CsvHelper,CsvHelper.TypeConversion.ArrayConverter' CsvHelper.TypeConversion.TypeConverterCache' CsvHelper.CsvFieldReader' CsvHelper.CsvReader,CsvHelper.TypeConversion.ArrayConverter' CsvHelper.TypeConversion.TypeConverterCache' CsvHelper.CsvFieldReader' CsvHelper.CsvReader
Cyclic Dependency,CsvHelper(netstandard2.0),CsvHelper.TypeConversion,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CsvHelper.TypeConversion' CsvHelper.Configuration' CsvHelper,CsvHelper.TypeConversion.ArrayConverter' CsvHelper.TypeConversion.TypeConverterCache' CsvHelper.Configuration.ClassMap' CsvHelper.CsvFieldReader' CsvHelper.CsvReader,CsvHelper.TypeConversion.ArrayConverter' CsvHelper.TypeConversion.TypeConverterCache' CsvHelper.Configuration.ClassMap' CsvHelper.CsvFieldReader' CsvHelper.CsvReader
Cyclic Dependency,CsvHelper(netstandard2.0),CsvHelper.TypeConversion,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: CsvHelper.TypeConversion' CsvHelper' CsvHelper.Configuration' CsvHelper,CsvHelper.TypeConversion.ArrayConverter' CsvHelper.TypeConversion.TypeConverterCache' CsvHelper.CsvFieldReader' CsvHelper.CsvReader' CsvHelper.Configuration.ClassMap,CsvHelper.TypeConversion.ArrayConverter' CsvHelper.TypeConversion.TypeConverterCache' CsvHelper.CsvFieldReader' CsvHelper.CsvReader' CsvHelper.Configuration.ClassMap
Unstable Dependency,CsvHelper(netstandard2.0),CsvHelper,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): CsvHelper.Configuration' CsvHelper.Expressions' CsvHelper.TypeConversion,CsvHelper.Configuration' CsvHelper.IParserConfiguration' CsvHelper.TrimOptions' CsvHelper.ClassMap' CsvHelper.IReaderConfiguration' CsvHelper.MemberMap' CsvHelper.MemberReferenceMap' CsvHelper.RecordManager' CsvHelper.ITypeConverter' CsvHelper.TypeConverterOptions' CsvHelper.ISerializerConfiguration' CsvHelper.IWriterConfiguration' CsvHelper.MemberMapCollection' CsvHelper.IHasMap' CsvHelper.ClassMapBuilder<TClass>' CsvHelper.ClassMap<TClass>' CsvHelper.MemberMapData' CsvHelper.ConfigurationException,CsvHelper.Configuration' CsvHelper.IParserConfiguration' CsvHelper.TrimOptions' CsvHelper.ClassMap' CsvHelper.IReaderConfiguration' CsvHelper.MemberMap' CsvHelper.MemberReferenceMap' CsvHelper.RecordManager' CsvHelper.ITypeConverter' CsvHelper.TypeConverterOptions' CsvHelper.ISerializerConfiguration' CsvHelper.IWriterConfiguration' CsvHelper.MemberMapCollection' CsvHelper.IHasMap' CsvHelper.ClassMapBuilder<TClass>' CsvHelper.ClassMap<TClass>' CsvHelper.MemberMapData' CsvHelper.ConfigurationException
Unstable Dependency,CsvHelper(netstandard2.0),CsvHelper.Configuration,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): CsvHelper.Configuration.Attributes,CsvHelper.Configuration.BooleanFalseValuesAttribute' CsvHelper.Configuration.BooleanTrueValuesAttribute' CsvHelper.Configuration.ConstantAttribute' CsvHelper.Configuration.CultureInfoAttribute' CsvHelper.Configuration.DateTimeStylesAttribute' CsvHelper.Configuration.DefaultAttribute' CsvHelper.Configuration.FormatAttribute' CsvHelper.Configuration.HeaderPrefixAttribute' CsvHelper.Configuration.IgnoreAttribute' CsvHelper.Configuration.IndexAttribute' CsvHelper.Configuration.NameAttribute' CsvHelper.Configuration.NameIndexAttribute' CsvHelper.Configuration.NullValuesAttribute' CsvHelper.Configuration.NumberStylesAttribute' CsvHelper.Configuration.OptionalAttribute' CsvHelper.Configuration.TypeConverterAttribute,CsvHelper.Configuration.BooleanFalseValuesAttribute' CsvHelper.Configuration.BooleanTrueValuesAttribute' CsvHelper.Configuration.ConstantAttribute' CsvHelper.Configuration.CultureInfoAttribute' CsvHelper.Configuration.DateTimeStylesAttribute' CsvHelper.Configuration.DefaultAttribute' CsvHelper.Configuration.FormatAttribute' CsvHelper.Configuration.HeaderPrefixAttribute' CsvHelper.Configuration.IgnoreAttribute' CsvHelper.Configuration.IndexAttribute' CsvHelper.Configuration.NameAttribute' CsvHelper.Configuration.NameIndexAttribute' CsvHelper.Configuration.NullValuesAttribute' CsvHelper.Configuration.NumberStylesAttribute' CsvHelper.Configuration.OptionalAttribute' CsvHelper.Configuration.TypeConverterAttribute
Unstable Dependency,CsvHelper(netstandard2.0),CsvHelper.TypeConversion,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): CsvHelper.Configuration' CsvHelper.Configuration.Attributes,CsvHelper.TypeConversion.MemberMapData' CsvHelper.TypeConversion.ConfigurationException' CsvHelper.TypeConversion.TypeConverterAttribute,CsvHelper.TypeConversion.MemberMapData' CsvHelper.TypeConversion.ConfigurationException' CsvHelper.TypeConversion.TypeConverterAttribute
God Component,CsvHelper(netstandard2.0),CsvHelper,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33,CsvHelper.Caches' CsvHelper.LinkedListExtensions' CsvHelper.IObjectResolver' CsvHelper.IParser,CsvHelper.BadDataException' CsvHelper.Caches' CsvHelper.CsvDataReader' CsvHelper.CsvFieldReader' CsvHelper.CsvHelperException' CsvHelper.CsvParser' CsvHelper.CsvReader' CsvHelper.CsvSerializer' CsvHelper.CsvWriter' CsvHelper.Factory' CsvHelper.FieldValidationException' CsvHelper.HeaderValidationException' CsvHelper.IFactory' CsvHelper.IFieldReader' CsvHelper.IObjectResolver' CsvHelper.IParser' CsvHelper.IReader' CsvHelper.IReaderRow' CsvHelper.ISerializer' CsvHelper.IWriter' CsvHelper.IWriterRow' CsvHelper.LinkedListExtensions' CsvHelper.MissingFieldException' CsvHelper.ObjectResolver' CsvHelper.ParserException' CsvHelper.ReaderException' CsvHelper.ReadingContext' CsvHelper.RecordBuilder' CsvHelper.ReflectionExtensions' CsvHelper.ReflectionHelper' CsvHelper.ValidationException' CsvHelper.WriterException' CsvHelper.WritingContext
God Component,CsvHelper(netstandard2.0),CsvHelper.Configuration,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 48,CsvHelper.Configuration.IHasMapOptions' CsvHelper.Configuration.IHasTypeConverterOptions' CsvHelper.Configuration.IHasIndexOptions' CsvHelper.Configuration.IHasOptionalOptions' CsvHelper.Configuration.IHasNameOptions' CsvHelper.Configuration.IHasNameIndexOptions' CsvHelper.Configuration.IHasDefaultOptions' CsvHelper.Configuration.BuilderClassMap<T>' CsvHelper.Configuration.DefaultClassMap<T>' CsvHelper.Configuration.IParserConfiguration' CsvHelper.Configuration.ISerializerConfiguration' CsvHelper.Configuration.MemberTypes' CsvHelper.Configuration.TrimOptions' CsvHelper.Configuration.IHasMap' CsvHelper.Configuration.IHasIndex' CsvHelper.Configuration.IHasOptional' CsvHelper.Configuration.IHasName' CsvHelper.Configuration.IHasNameIndex' CsvHelper.Configuration.IHasConstant,CsvHelper.Configuration.ClassMap' CsvHelper.Configuration.IHasMap' CsvHelper.Configuration.IHasMapOptions' CsvHelper.Configuration.IHasTypeConverter' CsvHelper.Configuration.IHasTypeConverterOptions' CsvHelper.Configuration.IHasIndex' CsvHelper.Configuration.IHasIndexOptions' CsvHelper.Configuration.IHasOptional' CsvHelper.Configuration.IHasOptionalOptions' CsvHelper.Configuration.IHasName' CsvHelper.Configuration.IHasNameOptions' CsvHelper.Configuration.IHasNameIndex' CsvHelper.Configuration.IHasNameIndexOptions' CsvHelper.Configuration.IHasConvertUsing' CsvHelper.Configuration.IHasDefault' CsvHelper.Configuration.IHasDefaultOptions' CsvHelper.Configuration.IHasConstant' CsvHelper.Configuration.IHasValidate' CsvHelper.Configuration.IBuildableClass' CsvHelper.Configuration.ClassMapBuilder<TClass>' CsvHelper.Configuration.BuilderClassMap<T>' CsvHelper.Configuration.MemberMapBuilder<TClass'TMember>' CsvHelper.Configuration.ClassMapCollection' CsvHelper.Configuration.ClassMap<TClass>' CsvHelper.Configuration.Configuration' CsvHelper.Configuration.ConfigurationException' CsvHelper.Configuration.ConfigurationFunctions' CsvHelper.Configuration.DefaultClassMap<T>' CsvHelper.Configuration.IParserConfiguration' CsvHelper.Configuration.IReaderConfiguration' CsvHelper.Configuration.ISerializerConfiguration' CsvHelper.Configuration.IWriterConfiguration' CsvHelper.Configuration.MapTypeConverterOption' CsvHelper.Configuration.MemberMap' CsvHelper.Configuration.MemberMapCollection' CsvHelper.Configuration.MemberMapComparer' CsvHelper.Configuration.MemberMapData' CsvHelper.Configuration.MemberMap<TClass'TMember>' CsvHelper.Configuration.MemberNameCollection' CsvHelper.Configuration.MemberReferenceMap' CsvHelper.Configuration.MemberReferenceMapCollection' CsvHelper.Configuration.MemberReferenceMapData' CsvHelper.Configuration.MemberTypes' CsvHelper.Configuration.ParameterMap' CsvHelper.Configuration.ParameterMapData' CsvHelper.Configuration.ParameterReferenceMap' CsvHelper.Configuration.ParameterReferenceMapData' CsvHelper.Configuration.TrimOptions
God Component,CsvHelper(netstandard2.0),CsvHelper.TypeConversion,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37,CsvHelper.TypeConversion.ByteArrayConverterOptions' CsvHelper.TypeConversion.ArrayConverter' CsvHelper.TypeConversion.BooleanConverter' CsvHelper.TypeConversion.ByteConverter' CsvHelper.TypeConversion.CharConverter' CsvHelper.TypeConversion.CollectionGenericConverter' CsvHelper.TypeConversion.DateTimeConverter' CsvHelper.TypeConversion.DateTimeOffsetConverter,CsvHelper.TypeConversion.ArrayConverter' CsvHelper.TypeConversion.BigIntegerConverter' CsvHelper.TypeConversion.BooleanConverter' CsvHelper.TypeConversion.ByteArrayConverter' CsvHelper.TypeConversion.ByteArrayConverterOptions' CsvHelper.TypeConversion.ByteConverter' CsvHelper.TypeConversion.CharConverter' CsvHelper.TypeConversion.CollectionGenericConverter' CsvHelper.TypeConversion.DateTimeConverter' CsvHelper.TypeConversion.DateTimeOffsetConverter' CsvHelper.TypeConversion.DecimalConverter' CsvHelper.TypeConversion.DefaultTypeConverter' CsvHelper.TypeConversion.DoubleConverter' CsvHelper.TypeConversion.EnumConverter' CsvHelper.TypeConversion.EnumerableConverter' CsvHelper.TypeConversion.GuidConverter' CsvHelper.TypeConversion.IDictionaryConverter' CsvHelper.TypeConversion.IDictionaryGenericConverter' CsvHelper.TypeConversion.IEnumerableConverter' CsvHelper.TypeConversion.IEnumerableGenericConverter' CsvHelper.TypeConversion.Int16Converter' CsvHelper.TypeConversion.Int32Converter' CsvHelper.TypeConversion.Int64Converter' CsvHelper.TypeConversion.ITypeConverter' CsvHelper.TypeConversion.NullableConverter' CsvHelper.TypeConversion.SByteConverter' CsvHelper.TypeConversion.SingleConverter' CsvHelper.TypeConversion.StringConverter' CsvHelper.TypeConversion.TimeSpanConverter' CsvHelper.TypeConversion.TypeConverter' CsvHelper.TypeConversion.TypeConverterCache' CsvHelper.TypeConversion.TypeConverterException' CsvHelper.TypeConversion.TypeConverterOptions' CsvHelper.TypeConversion.TypeConverterOptionsCache' CsvHelper.TypeConversion.UInt16Converter' CsvHelper.TypeConversion.UInt32Converter' CsvHelper.TypeConversion.UInt64Converter
Feature Concentration,CsvHelper(netstandard2.0),CsvHelper.Configuration.Attributes,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BooleanFalseValuesAttribute]' [BooleanTrueValuesAttribute]' [ConstantAttribute]' [CultureInfoAttribute]' [DateTimeStylesAttribute]' [DefaultAttribute]' [FormatAttribute]' [HeaderPrefixAttribute]' [IgnoreAttribute]' [IndexAttribute]' [NameAttribute]' [NameIndexAttribute]' [NullValuesAttribute]' [NumberStylesAttribute]' [OptionalAttribute]' [TypeConverterAttribute]. LCC (Lack of Component Cohesion) = 1,CsvHelper.Configuration.Attributes.BooleanTrueValuesAttribute' CsvHelper.Configuration.Attributes.ConstantAttribute' CsvHelper.Configuration.Attributes.CultureInfoAttribute' CsvHelper.Configuration.Attributes.DateTimeStylesAttribute' CsvHelper.Configuration.Attributes.DefaultAttribute' CsvHelper.Configuration.Attributes.FormatAttribute' CsvHelper.Configuration.Attributes.HeaderPrefixAttribute' CsvHelper.Configuration.Attributes.IgnoreAttribute' CsvHelper.Configuration.Attributes.IndexAttribute' CsvHelper.Configuration.Attributes.NameAttribute' CsvHelper.Configuration.Attributes.NameIndexAttribute' CsvHelper.Configuration.Attributes.NullValuesAttribute' CsvHelper.Configuration.Attributes.NumberStylesAttribute' CsvHelper.Configuration.Attributes.OptionalAttribute' CsvHelper.Configuration.Attributes.TypeConverterAttribute,CsvHelper.Configuration.Attributes.BooleanFalseValuesAttribute' CsvHelper.Configuration.Attributes.BooleanTrueValuesAttribute' CsvHelper.Configuration.Attributes.ConstantAttribute' CsvHelper.Configuration.Attributes.CultureInfoAttribute' CsvHelper.Configuration.Attributes.DateTimeStylesAttribute' CsvHelper.Configuration.Attributes.DefaultAttribute' CsvHelper.Configuration.Attributes.FormatAttribute' CsvHelper.Configuration.Attributes.HeaderPrefixAttribute' CsvHelper.Configuration.Attributes.IgnoreAttribute' CsvHelper.Configuration.Attributes.IndexAttribute' CsvHelper.Configuration.Attributes.NameAttribute' CsvHelper.Configuration.Attributes.NameIndexAttribute' CsvHelper.Configuration.Attributes.NullValuesAttribute' CsvHelper.Configuration.Attributes.NumberStylesAttribute' CsvHelper.Configuration.Attributes.OptionalAttribute' CsvHelper.Configuration.Attributes.TypeConverterAttribute
