Method,LOC,CC,PC
Service:CreateCustomerPaymentProfileAsync,11,2,5
Service:OnCreateCustomerPaymentProfileOperationCompleted,6,2,1
Service:CreateCustomerShippingAddress,8,1,3
Service:CreateCustomerShippingAddressAsync,3,1,3
Service:CreateCustomerShippingAddressAsync,10,2,4
Service:OnCreateCustomerShippingAddressOperationCompleted,6,2,1
Service:GetCustomerProfile,7,1,2
Service:GetCustomerProfileAsync,3,1,2
Service:GetCustomerProfileAsync,9,2,3
Service:OnGetCustomerProfileOperationCompleted,6,2,1
Service:GetCustomerPaymentProfile,8,1,3
Service:GetCustomerPaymentProfileAsync,3,1,3
Service:GetCustomerPaymentProfileAsync,10,2,4
Service:OnGetCustomerPaymentProfileOperationCompleted,6,2,1
Service:GetCustomerShippingAddress,8,1,3
Service:GetCustomerShippingAddressAsync,3,1,3
Service:GetCustomerShippingAddressAsync,10,2,4
Service:OnGetCustomerShippingAddressOperationCompleted,6,2,1
Service:UpdateCustomerProfile,7,1,2
Service:UpdateCustomerProfileAsync,3,1,2
Service:UpdateCustomerProfileAsync,9,2,3
Service:OnUpdateCustomerProfileOperationCompleted,6,2,1
Service:UpdateCustomerPaymentProfile,9,1,4
Service:UpdateCustomerPaymentProfileAsync,3,1,4
Service:UpdateCustomerPaymentProfileAsync,11,2,5
Service:OnUpdateCustomerPaymentProfileOperationCompleted,6,2,1
Service:UpdateCustomerShippingAddress,8,1,3
Service:UpdateCustomerShippingAddressAsync,3,1,3
Service:UpdateCustomerShippingAddressAsync,10,2,4
Service:OnUpdateCustomerShippingAddressOperationCompleted,6,2,1
Service:DeleteCustomerProfile,7,1,2
Service:DeleteCustomerProfileAsync,3,1,2
Service:DeleteCustomerProfileAsync,9,2,3
Service:OnDeleteCustomerProfileOperationCompleted,6,2,1
Service:DeleteCustomerPaymentProfile,8,1,3
Service:DeleteCustomerPaymentProfileAsync,3,1,3
Service:DeleteCustomerPaymentProfileAsync,10,2,4
Service:OnDeleteCustomerPaymentProfileOperationCompleted,6,2,1
Service:DeleteCustomerShippingAddress,8,1,3
Service:DeleteCustomerShippingAddressAsync,3,1,3
Service:DeleteCustomerShippingAddressAsync,10,2,4
Service:OnDeleteCustomerShippingAddressOperationCompleted,6,2,1
Service:CreateCustomerProfileTransaction,8,1,3
Service:CreateCustomerProfileTransactionAsync,3,1,3
Service:CreateCustomerProfileTransactionAsync,10,2,4
Service:OnCreateCustomerProfileTransactionOperationCompleted,6,2,1
Service:ValidateCustomerPaymentProfile,11,1,6
Service:ValidateCustomerPaymentProfileAsync,3,1,6
Service:ValidateCustomerPaymentProfileAsync,13,2,7
Service:OnValidateCustomerPaymentProfileOperationCompleted,6,2,1
Service:GetCustomerProfileIds,6,1,1
Service:GetCustomerProfileIdsAsync,3,1,1
Service:GetCustomerProfileIdsAsync,8,2,2
Service:OnGetCustomerProfileIdsOperationCompleted,6,2,1
Service:GetHostedProfilePage,8,1,3
Service:GetHostedProfilePageAsync,3,1,3
Service:GetHostedProfilePageAsync,10,2,4
Service:OnGetHostedProfilePageOperationCompleted,6,2,1
Service:UpdateSplitTenderGroup,8,1,3
Service:UpdateSplitTenderGroupAsync,3,1,3
Service:UpdateSplitTenderGroupAsync,10,2,4
Service:OnUpdateSplitTenderGroupOperationCompleted,6,2,1
Service:GetTransactionDetails,7,1,2
Service:GetTransactionDetailsAsync,3,1,2
Service:GetTransactionDetailsAsync,9,2,3
Service:OnGetTransactionDetailsOperationCompleted,6,2,1
Service:GetSettledBatchList,7,1,2
Service:GetSettledBatchListAsync,3,1,2
Service:GetSettledBatchListAsync,9,2,3
Service:OnGetSettledBatchListOperationCompleted,6,2,1
Service:GetBatchStatistics,7,1,2
Service:GetBatchStatisticsAsync,3,1,2
Service:GetBatchStatisticsAsync,9,2,3
Service:OnGetBatchStatisticsOperationCompleted,6,2,1
Service:GetTransactionList,7,1,2
Service:GetTransactionListAsync,3,1,2
Service:GetTransactionListAsync,9,2,3
Service:OnGetTransactionListOperationCompleted,6,2,1
Service:GetUnsettledTransactionList,7,1,2
Service:GetUnsettledTransactionListAsync,3,1,2
Service:GetUnsettledTransactionListAsync,9,2,3
Service:OnGetUnsettledTransactionListOperationCompleted,6,2,1
Service:CancelAsync,3,1,1
Service:IsLocalFileSystemWebService,10,3,1
IsAliveCompletedEventArgs:IsAliveCompletedEventArgs,3,1,4
AuthenticateTestCompletedEventArgs:AuthenticateTestCompletedEventArgs,3,1,4
ARBCreateSubscriptionCompletedEventArgs:ARBCreateSubscriptionCompletedEventArgs,3,1,4
ARBUpdateSubscriptionCompletedEventArgs:ARBUpdateSubscriptionCompletedEventArgs,3,1,4
ARBCancelSubscriptionCompletedEventArgs:ARBCancelSubscriptionCompletedEventArgs,3,1,4
ARBGetSubscriptionStatusCompletedEventArgs:ARBGetSubscriptionStatusCompletedEventArgs,3,1,4
CreateCustomerProfileCompletedEventArgs:CreateCustomerProfileCompletedEventArgs,3,1,4
CreateCustomerPaymentProfileCompletedEventArgs:CreateCustomerPaymentProfileCompletedEventArgs,3,1,4
CreateCustomerShippingAddressCompletedEventArgs:CreateCustomerShippingAddressCompletedEventArgs,3,1,4
GetCustomerProfileCompletedEventArgs:GetCustomerProfileCompletedEventArgs,3,1,4
GetCustomerPaymentProfileCompletedEventArgs:GetCustomerPaymentProfileCompletedEventArgs,3,1,4
GetCustomerShippingAddressCompletedEventArgs:GetCustomerShippingAddressCompletedEventArgs,3,1,4
UpdateCustomerProfileCompletedEventArgs:UpdateCustomerProfileCompletedEventArgs,3,1,4
UpdateCustomerPaymentProfileCompletedEventArgs:UpdateCustomerPaymentProfileCompletedEventArgs,3,1,4
UpdateCustomerShippingAddressCompletedEventArgs:UpdateCustomerShippingAddressCompletedEventArgs,3,1,4
DeleteCustomerProfileCompletedEventArgs:DeleteCustomerProfileCompletedEventArgs,3,1,4
DeleteCustomerPaymentProfileCompletedEventArgs:DeleteCustomerPaymentProfileCompletedEventArgs,3,1,4
DeleteCustomerShippingAddressCompletedEventArgs:DeleteCustomerShippingAddressCompletedEventArgs,3,1,4
CreateCustomerProfileTransactionCompletedEventArgs:CreateCustomerProfileTransactionCompletedEventArgs,3,1,4
ValidateCustomerPaymentProfileCompletedEventArgs:ValidateCustomerPaymentProfileCompletedEventArgs,3,1,4
GetCustomerProfileIdsCompletedEventArgs:GetCustomerProfileIdsCompletedEventArgs,3,1,4
GetHostedProfilePageCompletedEventArgs:GetHostedProfilePageCompletedEventArgs,3,1,4
UpdateSplitTenderGroupCompletedEventArgs:UpdateSplitTenderGroupCompletedEventArgs,3,1,4
GetTransactionDetailsCompletedEventArgs:GetTransactionDetailsCompletedEventArgs,3,1,4
GetSettledBatchListCompletedEventArgs:GetSettledBatchListCompletedEventArgs,3,1,4
GetBatchStatisticsCompletedEventArgs:GetBatchStatisticsCompletedEventArgs,3,1,4
GetTransactionListCompletedEventArgs:GetTransactionListCompletedEventArgs,3,1,4
GetUnsettledTransactionListCompletedEventArgs:GetUnsettledTransactionListCompletedEventArgs,3,1,4
