Method,LOC,CC,PC
FrmMain:MajorFriendList_DoubleClickSubItem,14,2,2
FrmMain:MajorFriendList_ContextSubItem,4,1,2
FrmMain:MenuItemMajor_Click,4,2,2
FrmMain:MenuItemMajorDelete_Click,8,2,2
FrmMain:FriendList_ContextSubItem,6,1,2
FrmMain:FriendList_DoubleClickSubItem,8,1,2
FrmMain:QQMangers_AddFatherQQ,16,1,2
FrmMain:QQMangers_SendError,2,1,3
FrmMain:QQMangers_ReciveMessage,31,14,4
FrmMain:QQMangers_AddFriend,8,2,1
FrmMain:DealFriend,42,7,5
FrmMain:AddFriend,34,6,1
FrmMain:SendMessage,13,3,1
FrmMain:LoadGroupMessage,16,4,0
FrmMain:InitGroupMessage,3,1,0
FrmMain:groupListBox1_DoubleClickSubItem,3,1,2
FrmMain:MessageIn,14,3,1
FrmMain:listBoxNewMessage_SelectedIndexChanged,14,2,2
FrmMain:MenuItemAbout_Click,4,1,2
FrmMain:MenuItemAutoMessage_Click,6,2,2
FrmMain:MenuItemLoginQQ_Click,13,1,2
FrmMain:MenuItemMulLoginQQ_Click,6,1,2
FrmMain:textMyMessage_KeyDown,9,3,2
FrmMain:textMyMessage_KeyUp,6,2,2
FrmMain:SendMessage,4,1,0
FrmMain:buttonSend_Click,3,1,2
FrmMain:groupListBox1_DoubleClickSubItem_1,3,1,2
FrmMain:SaveMessage,4,1,0
FrmMain:LoadMessage,9,2,0
FrmMain:GetMajorFriend,17,4,0
FrmMain:SaveSettings,6,1,0
FrmMain:LoadSettings,12,2,0
FrmMain:searchBox1_SearchClick,19,3,4
FrmMain:Box1_SelectedIndexChanged,6,2,2
FrmMain:Box2_SelectedIndexChanged,6,2,2
FrmMain:searchBox2_SearchClick,19,3,4
FrmMulLogon:FrmMulLogon,4,1,1
FrmMulLogon:FrmMulLogon,3,1,0
FrmMulLogon:listView1_SelectedIndexChanged,10,4,2
FrmMulLogon:Login,12,2,1
FrmMulLogon:FrmMulLogon_Load,3,1,2
FrmMulLogon:LoadQQList,17,3,0
FrmMulLogon:buttonLogon_Click,5,1,2
FrmMulLogon:UpdateListView,31,1,1
FrmMulLogon:buttonDelete_Click,7,2,2
FrmMulLogon:listView1_MouseDoubleClick,9,3,2
FrmMulLogon:button1_Click,11,1,2
FrmMulLogon:button2_Click,4,1,2
FrmMulLogon:buttonOK_Click,3,1,2
FrmMulLogon:buttonAutoLogin_Click,18,3,3
InvokeExtension:QueueInvoke,3,1,2
InvokeExtension:QueueInvoke,3,1,4
InvokeExtension:QueueInvoke,3,1,3
InvokeExtension:InvokeIfNeeded,8,2,2
InvokeExtension:InvokeIfNeeded,8,2,3
InvokeExtension:InvokeIfNeeded,8,2,4
Manager:Manager,6,1,0
Manager:AutoLogin,14,3,2
Manager:AddQQ,10,2,1
Manager:Login,25,5,1
Manager:RemoveQQ,5,2,1
Manager:ReLogin,7,2,1
Manager:LoginOut,8,2,1
Manager:LoginOutAll,7,2,0
Manager:SendMessage,22,1,3
Manager:GetFriendTask,6,1,1
Manager:GetFriends,9,1,0
Manager:GetFriend,34,8,1
Manager:WebQQ_ReciveMessage,8,3,2
Manager:StartTask,26,2,1
Manager:AddSendQueue,14,1,2
Program:Main,21,1,0
Program:ReadKey,33,6,0
Program:WriteKey,13,3,0
StringExtension:FormatWith,3,1,2
StringExtension:FormatWith,3,1,2
StringExtension:FormatWith,3,1,3
StringExtension:FormatWith,3,1,4
FrmLogin:FrmLogin,7,1,0
FrmLogin:FrmLogin,8,1,2
FrmLogin:FrmLogin,14,2,1
FrmLogin:SavePassword,10,1,0
FrmLogin:Logon,51,40,0
FrmLogin:GetLoginCodePicture,18,1,2
FrmLogin:UpdateCode,22,3,2
FrmLogin:ShowCodePicture,16,3,1
FrmLogin:buttonCancel_Click,3,1,2
FrmLogin:FrmLogon_Load,3,1,2
FrmLogin:linkLabelChange_LinkClicked,5,1,2
FrmLogin:buttonLogon_Click,3,1,2
FrmLogin:textNumber_Leave,9,2,2
FrmLogon:FrmLogon,4,1,0
FrmLogon:GetService,3,1,0
FrmLogon:Init,20,3,0
FrmLogon:buttonOK_Click,10,2,2
FrmLogon:CheckUserOld,11,2,0
FrmLogon:button2_Click,3,1,2
FrmLogon:buttonManage_Click,19,3,2
FrmLogon:FrmLogon_Load,8,2,2
FrmManageUser:FrmManageUser,11,3,2
FrmManageUser:Init,6,2,0
FrmManageUser:FrmManageUser_Load,5,1,2
FrmManageUser:listBoxUser_SelectedIndexChanged,14,3,2
FrmManageUser:buttonAdd_Click,26,6,2
FrmManageUser:ShowMessage,7,2,2
FrmManageUser:buttonDelete_Click,17,4,2
FrmManageUser:buttonUpdate_Click,22,5,2
FrmManageUser:buttonOK_Click,4,1,2
FrmManageUser:buttonCancel_Click,3,1,2
FrmManageUser:FrmManageUser_FormClosed,4,2,2
FrmManageUser:timer1_Tick,8,2,2
FrmStatus:FrmStatus,4,1,0
FrmStatus:editListView1_BeginEditCell,21,3,2
FrmStatus:_Box_Leave,2,1,2
ChatListBox:ChatListBox,20,1,0
ChatListBox:OnContextSubItem,5,2,1
ChatListBox:OnDoubleClickSubItem,4,2,1
ChatListBox:OnMouseEnterHead,4,2,1
ChatListBox:OnMouseLeaveHead,4,2,1
ChatListBox:OnCreateControl,38,1,0
ChatListBox:OnPaint,49,6,1
ChatListBox:OnMouseWheel,7,3,1
ChatListBox:OnMouseDown,12,3,1
ChatListBox:OnMouseUp,5,2,1
ChatListBox:OnMouseMove,102,19,1
ChatListBox:OnMouseLeave,11,2,1
ChatListBox:OnClick,56,15,1
ChatListBox:OnDoubleClick,16,3,1
ChatListBox:DrawItem,50,5,4
ChatListBox:DrawSubItem,32,5,4
ChatListBox:DrawHeadImage,38,10,3
ChatListBox:DrawLargeSubItem,22,3,3
ChatListBox:DrawSmallSubItem,27,3,3
ChatListBox:ClearItemMouseOn,6,2,0
ChatListBox:ClearSubItemMouseOn,6,2,0
ChatListBox:GetSubItemsById,10,4,1
ChatListBox:GetSubItemsById,10,4,1
ChatListBox:GetSubItemsByNickName,10,4,1
ChatListBox:GetSubItemsByNickName,11,4,1
ChatListBox:GetSubItemsByDisplayName,10,4,1
ChatListBox:GetSubItemsByDisplayName,11,4,1
ChatListEventArgs:ChatListEventArgs,4,1,2
ChatListItem:ChatListItem,4,2,0
ChatListItem:ChatListItem,3,1,1
ChatListItem:ChatListItem,4,1,2
ChatListItem:ChatListItem,3,1,1
ChatListItem:ChatListItem,4,1,2
ChatListItem:ChatListItem,5,1,3
ChatListItemConverter:CanConvertTo,4,1,2
ChatListItemConverter:ConvertTo,52,8,4
ChatListSubItem:RedrawSubItem,5,3,0
ChatListSubItem:GetDarkImage,16,3,0
ChatListSubItem:GetAvg,3,1,3
ChatListSubItem:CheckIpAddress,15,3,1
ChatListSubItem:CompareTo,6,2,1
ChatListSubItem:ChatListSubItem,6,1,0
ChatListSubItem:ChatListSubItem,3,1,1
ChatListSubItem:ChatListSubItem,4,1,2
ChatListSubItem:ChatListSubItem,5,1,3
ChatListSubItem:ChatListSubItem,6,1,4
ChatListSubItem:ChatListSubItem,8,1,6
ChatListVScroll:ChatListVScroll,13,1,1
ChatListVScroll:ClearAllMouseOn,6,1,0
ChatListVScroll:MoveSliderToLocation,10,3,1
ChatListVScroll:MoveSliderFromLocation,18,3,1
ChatListVScroll:SetScroll,38,6,1
ChatListVScroll:ReDrawScroll,42,5,1
EditListView:OnBeginEditCell,4,2,1
EditListView:EditListView,4,1,0
EditListView:OnMouseDoubleClick,7,2,1
EditListView:OnMouseDown,18,2,1
ListCellEditEventArgs:ListCellEditEventArgs,2,1,3
ListCellEditEventArgs:ListCellEditEventArgs,7,1,5
GroupListBoxEventArgs:GroupListBoxEventArgs,4,1,2
GroupListBox:OnMouseOnSubItem,4,2,1
GroupListBox:OnContextSubItem,4,2,1
GroupListBox:OnDoubleClickSubItem,4,2,1
GroupListBox:OnClickSubItem,4,2,1
GroupListBox:OnMouseLeaveHead,4,2,1
GroupListBox:OnMouseEnterHead,4,2,1
GroupListBox:GroupListBox,19,1,0
GroupListBox:DrawItem,36,3,4
GroupListBox:DrawSubItem,31,3,4
GroupListBox:TextRect,10,1,1
GroupListBox:ClearItemMouseOn,6,2,0
GroupListBox:ClearSubItemMouseOn,6,2,0
GroupListBox:OnPaint,50,6,1
GroupListBox:OnMouseDown,13,4,1
GroupListBox:OnMouseUp,5,2,1
GroupListBox:OnMouseWheel,7,3,1
GroupListBox:OnMouseMove,162,14,1
GroupListBox:OnMouseLeave,11,1,1
GroupListBox:OnClick,48,12,1
GroupListBox:OnDoubleClick,11,2,1
ChatMessage:ChatMessage,5,1,0
ChatMessage:ChatMessage,5,1,3
ChatMessage:AppendTextOfEnd,3,1,1
ChatMessage:AppendTextOfStart,3,1,1
ChatMessage:Equals,8,1,1
ChatMessage:GetHashCode,3,1,0
ChatTextListBox:ChatTextListBox,3,1,0
ChatTextListBox:OnMeasureItem,28,3,1
ChatTextListBox:OnDrawItem,42,5,1
ChatTextListBox:GetBounds,7,1,1
ChatTextListBox:GetTextBounds,7,1,1
TextGroupItem:TextGroupItem,2,1,0
TextGroupItem:TextGroupItem,2,1,1
TextGroupItem:TextGroupItem,2,1,2
TextGroupItem:TextGroupItem,8,2,3
TextSubItem:TextSubItem,3,1,0
TextSubItem:TextSubItem,3,1,1
TextSubItem:TextSubItem,4,1,2
TextSubItem:CompareTo,6,2,1
SearchBox:SearchBox,4,1,0
SearchBox:button1_Click,5,2,2
SplitContainerEx:SplitContainerEx,4,1,0
SplitContainerEx:Collapse,18,3,0
SplitContainerEx:Expand,12,3,0
SplitContainerEx:OnCollapseClick,12,3,1
SplitContainerEx:OnSizeChanged,4,1,1
SplitContainerEx:OnPaint,66,16,1
SplitContainerEx:OnMouseMove,49,9,1
SplitContainerEx:OnMouseLeave,5,1,1
SplitContainerEx:OnMouseDown,12,3,1
SplitContainerEx:OnKeyUp,4,1,1
SplitContainerEx:OnMouseUp,10,2,1
SplitContainerEx:SetCursor,5,2,1
SplitContainerEx:CalculateRect,15,2,4
TextRenderingHintGraphics:TextRenderingHintGraphics,2,1,1
TextRenderingHintGraphics:TextRenderingHintGraphics,5,1,2
TextRenderingHintGraphics:Dispose,3,1,0
SmoothingModeGraphics:SmoothingModeGraphics,2,1,1
SmoothingModeGraphics:SmoothingModeGraphics,5,1,2
SmoothingModeGraphics:Dispose,3,1,0
InterpolationModeGraphics:InterpolationModeGraphics,2,1,1
InterpolationModeGraphics:InterpolationModeGraphics,5,1,2
InterpolationModeGraphics:Dispose,3,1,0
RegionHelper:CreateRegion,11,4,4
RegionHelper:CreateRegion,3,1,2
RenderHelper:RenderBackgroundInternal,3,1,9
RenderHelper:RenderBackgroundInternal,3,1,10
RenderHelper:RenderBackgroundInternal,105,36,11
RenderHelper:RenderArrowInternal,35,12,4
RenderHelper:RenderAlphaImage,51,3,4
RenderHelper:RenderGrid,10,3,4
RenderHelper:GetColor,31,5,5
RenderHelper:SetPixel,1,1,4
GraphicsPathHelper:CreatePath,47,39,4
GraphicsPathHelper:CreateTrackBarThumbPath,46,34,2
ControlPaintEx:ControlPaintEx,2,1,0
ControlPaintEx:DrawCheckedFlag,9,3,3
ControlPaintEx:DrawGlass,3,1,4
ControlPaintEx:DrawGlass,18,5,5
ControlPaintEx:DrawBackgroundImage,3,1,6
ControlPaintEx:DrawBackgroundImage,3,1,7
ControlPaintEx:DrawBackgroundImage,48,12,8
ControlPaintEx:DrawScrollBarTrack,16,1,5
ControlPaintEx:DrawScrollBarThumb,27,3,8
ControlPaintEx:DrawScrollBarArraw,25,4,10
ControlPaintEx:DrawScrollBarSizer,14,1,4
ControlPaintEx:DrawGradientRect,13,5,10
ControlPaintEx:DrawGradientRoundRect,21,13,12
ControlPaintEx:CalculateBackgroundImageRectangle,51,15,3
Resources:Resources,2,1,0
