Method,LOC,CC,PC
FrmGrouper:InitializeComponent,192,1,0
FrmGrouper:Visit_Click,3,1,2
FrmGrouper:linkLabel1_LinkClicked_1,3,1,2
FrmSelectListSwap:FrmSelectListSwap,3,1,0
FrmSelectListSwap:Form1_Load,24,1,2
FrmSelectListSwap:button2_Click,3,1,2
FrmSelectListSwap:button1_Click,9,2,2
FrmTaskbarNotifier:FrmTaskbarNotifier,5,1,0
FrmTaskbarNotifier:MessageHide,3,1,2
FrmTaskbarNotifier:DisplayMessage,10,2,2
FrmTaskbarNotifier:NewMessageForm,27,1,0
FrmTaskbarNotifier:button1_Click,3,1,2
FrmTaskbarNotifier:CloseClick,3,1,2
FrmTaskbarNotifier:TitleClick,3,1,2
FrmTaskbarNotifier:ContentClick,3,1,2
FrmTaskbarNotifier:button2_Click,4,1,2
FrmDragableListBox:FrmDragableListBox,4,1,0
FrmDragableListBox:Init,5,2,0
FrmGroupBox:FrmGroupBox,5,1,0
FrmGroupBox:groupListbox1_CellItemClick,3,1,2
FrmGroupBox:init,10,3,0
FrmGroupBox:AddSubItem,11,3,1
FrmGroupBox:AddCellItem,8,2,1
FrmGroupBox:GetInfo,11,1,0
FrmGroupBox:groupListbox1_MouseMove,3,1,2
FrmGroupBox:button1_Click,4,1,2
FrmListViewEmbeddedControls:FrmListViewEmbeddedControls,3,1,0
FrmListViewEmbeddedControls:b_Click,3,1,2
FrmListViewEmbeddedControls:pb_Click,3,1,2
FrmListViewEmbeddedControls:timer1_Tick,17,4,2
FrmListViewEmbeddedControls:comboBox1_SelectedIndexChanged,4,1,2
FrmListViewEmbeddedControls:listViewEmbeddedControls1_ColumnClick,11,7,2
FrmListViewEmbeddedControls:FrmListViewEmbeddedControls_Load,29,3,2
FrmChatListBox:FrmChatListBox,6,1,0
FrmChatListBox:contextMenuStrip1_Opening,5,2,2
FrmChatListBox:chatListBox1_ContextSubItem,5,1,2
FrmChatListBox:GetInfo,11,1,0
FrmChatListBox:Init,21,4,0
FrmChatListBox:button1_Click,11,2,2
FrmChatListBox:button2_Click,12,2,3
FrmCloue:FrmCloue,3,1,0
FrmColorListBox:FrmColorListBox,35,1,0
FrmColorListBox:Dispose,8,3,1
FrmColorListBox:InitializeComponent,23,1,0
FrmColorListBox:DrawItemHandler,5,1,2
FrmColorListBox:MeasureItemHandler,3,1,2
FrmDbListView:FrmDbListView,3,1,0
FrmEditListView:FrmEditListView,5,1,0
FrmEditListView:listViewEdit1_BeginEditCell,23,4,2
FrmEditListView:_CheckBox_Leave,3,1,2
FrmEditListView:Analyse,23,4,1
FrmGroupListBox:FrmGroupListBox,7,1,0
FrmGroupListBox:groupListBox1_MouseOnSubItem,3,1,2
FrmGroupListBox:groupListBox1_DoubleClickSubItem,3,1,2
FrmGroupListBox:groupListBox1_ClickSubItem,3,1,2
FrmGroupListBox:appLoad,12,3,0
FrmGroupListBox:contextMenuStrip1_Opening,2,1,2
PlaceManager:PlaceManager,7,3,1
PlaceManager:FreePlaceIndex,9,2,1
PlaceManager:GetPlaceIndex,12,1,0
FrmLayerTreeView:FrmLayerTreeView,12,3,0
FrmPictureViewer:FrmPictureViewer,3,1,0
FrmReadOnlyRichTextBox:FrmReadOnlyRichTextBox,3,1,0
FrmMultiLineListBox:FrmMultiLineListBox,4,1,0
FrmMultiLineListBox:Load,19,2,0
FrmRadioListBox:FrmRadioListBox,3,1,0
FrmSlidingScale:FrmSlidingScale,4,1,0
FrmSlidingScale:TrackBarsScroll,4,1,2
FrmInstruments:ComboBox_SignalType_SelectedIndexChanged,6,3,2
FrmInstruments:Timer_Tick,8,1,2
FrmInstruments:TrackBar_Amplitude_ValueChanged,4,3,2
FrmInstruments:TrackBar_Frequency_ValueChanged,4,3,2
FrmInstruments:TrackBar_SamplingRate_ValueChanged,3,1,2
FrmInstruments:TrackBar_Gain_ValueChanged,3,1,2
FrmInstruments:TrackBar_Offset_ValueChanged,3,1,2
FrmInstruments:Button_Default_Click,7,1,2
FrmInstruments:Button_Clear_Click,3,1,2
FrmInstruments:Button_Close_Click,3,1,2
FrmInstruments:Button_ResetSignal_Click,4,3,2
FrmInstruments:CheckBox_InvertCheckedChanged,4,3,2
FrmInstruments:UserDefinedSignal,37,10,1
FrmInstruments:FrmInstruments,14,5,0
Program:Main,14,1,0
Resources:Resources,2,1,0
