Method,LOC,CC,PC
BackstageTabControl:OnInitialized,4,1,1
BackstageTabControl:GetContainerForItemOverride,3,1,0
BackstageTabControl:IsItemItsOwnContainerOverride,6,1,1
BackstageTabControl:OnItemsChanged,17,4,1
BackstageTabControl:OnSelectionChanged,7,2,1
BackstageTabControl:GetSelectedTabItem,12,3,0
BackstageTabControl:FindNextTabItem,27,5,2
BackstageTabControl:UpdateSelectedContent,30,2,0
BackstageTabControl:OnGeneratorStatusChanged,12,3,2
BackstageTabItem:BackstageTabItem,3,1,0
BackstageTabItem:OnContentChanged,8,2,2
BackstageTabItem:OnMouseLeftButtonDown,7,2,1
BackstageTabItem:OnIsSelectedChanged,18,3,2
BackstageTabItem:UnselectSelectedItem,11,3,1
BackstageTabItem:OnSelected,3,1,1
BackstageTabItem:OnUnselected,3,1,1
BackstageTabItem:HandleIsSelectedChanged,3,1,1
BackstageTabItem:OnKeyTipPressed,5,1,0
BackstageTabItem:OnKeyTipBack,2,1,0
Button:OnIconChanged,13,3,2
Button:Button,6,1,0
Button:Button,3,1,0
Button:OnClick,8,2,0
Button:CreateQuickAccessItem,6,1,0
Button:OnKeyTipPressed,4,1,0
Button:OnKeyTipBack,2,1,0
CheckBox:OnIconChanged,13,3,2
CheckBox:CheckBox,6,1,0
CheckBox:CheckBox,3,1,0
CheckBox:CreateQuickAccessItem,7,1,0
CheckBox:OnKeyTipPressed,4,1,0
CheckBox:OnKeyTipBack,2,1,0
ColorGradientItemTemplateSelector:SelectTemplate,45,10,2
ColorGallery:OnModeChanged,3,1,2
ColorGallery:CoerceChipSize,8,2,2
ColorGallery:CoerceColumns,8,2,2
ColorGallery:OnColumnsChanged,3,1,2
ColorGallery:CoeceGridRows,8,2,2
ColorGallery:OnStandardColorGridRowsChanged,3,1,2
ColorGallery:OnThemeColorGridRowsChanged,3,1,2
ColorGallery:OnSelectedColorChanged,12,2,2
ColorGallery:UpdateSelectedColor,45,6,1
ColorGallery:OnThemeColorsChanged,3,1,2
ColorGallery:OnThemeColorsSourceChanged,12,3,2
ColorGallery:ColorGallery,5,1,0
ColorGallery:OnApplyTemplate,84,17,0
ColorGallery:OnMoreColorsClick,49,4,2
ColorGallery:ConvertFromWin32Color,6,1,1
ColorGallery:OnAutomaticClick,12,2,2
ColorGallery:OnNoColorClick,12,2,2
ColorGallery:OnListBoxSelectedChanged,24,5,2
ColorGallery:UpdateGradients,26,4,0
ColorGallery:GenerateStandardGradients,13,3,0
ColorGallery:GenerateThemeGradients,13,3,0
ColorGallery:GetBrightness,4,1,1
ColorGallery:Lighter,26,2,2
ColorGallery:Darker,13,1,2
ColorGallery:Rebright,13,2,2
ColorGallery:GetGradient,11,2,2
ComboBox:OnIconChanged,13,3,2
ComboBox:ComboBox,8,1,0
ComboBox:OnSelectionItemChanged,9,2,2
ComboBox:CoerceSelectedItem,9,2,2
ComboBox:ComboBox,3,1,0
ComboBox:CreateQuickAccessItem,26,2,0
ComboBox:OnQuickAccessTextBoxGetFocus,8,2,2
ComboBox:OnQuickAccessTextBoxLostFocus,8,2,2
ComboBox:OnQuickAccessOpened,9,2,2
ComboBox:FreezeAnBringSelectedItemIntoView,4,1,0
ComboBox:BringSelectedItemIntoView,8,2,0
ComboBox:OnQuickAccessMenuClosed,8,2,2
ComboBox:Freeze,10,1,0
ComboBox:Unfreeze,13,1,0
ComboBox:UpdateQuickAccessCombo,25,3,0
ComboBox:OnFirstLoaded,4,1,2
ComboBox:OnApplyTemplate,36,7,0
ComboBox:OnDropDownOpened,27,5,1
ComboBox:OnDropDownClosed,14,3,1
ComboBox:OnFocusedElementLostKeyboardFocus,16,4,2
ComboBox:OnPreviewKeyDown,9,2,1
ComboBox:OnKeyDown,66,12,1
ComboBox:OnKeyTipPressed,13,3,0
ComboBox:OnKeyTipBack,2,1,0
ComboBox:OnContentBorderPreviewMouseDown,7,2,2
ComboBox:OnResizeBothDelta,27,4,2
ComboBox:OnResizeVerticalDelta,3,1,2
ComboBox:SetDragHeight,11,3,1
ContextMenu:ContextMenu,4,1,0
ContextMenu:OnApplyTemplate,20,5,0
ContextMenu:GetContainerForItemOverride,3,1,0
ContextMenu:IsItemItsOwnContainerOverride,3,1,1
ContextMenu:OnResizeBothDelta,12,3,2
ContextMenu:OnResizeVerticalDelta,7,2,2
StartScreen:StartScreen,4,1,0
StartScreen:OnVisibilityChanged,3,1,2
StartScreen:UpdateIsTitleBarCollapsed,10,3,0
StartScreen:Show,13,3,0
StartScreen:Hide,8,2,0
WindowSteeringHelperControl:WindowSteeringHelperControl,6,1,0
WindowSteeringHelperControl:OnMouseLeftButtonDown,7,2,1
WindowSteeringHelperControl:OnMouseRightButtonUp,7,2,1
KeyTipPressedResult:KeyTipPressedResult,2,1,0
KeyTipPressedResult:KeyTipPressedResult,4,1,2
IRibbonStateStorage:SaveTemporary,0,1,0
IRibbonStateStorage:Save,0,1,0
IRibbonStateStorage:LoadTemporary,0,1,0
IRibbonStateStorage:Load,0,1,0
IRibbonStateStorage:Reset,0,1,0
KeyTipInformation:KeyTipInformation,28,3,3
RibbonLocalization:RaisePropertyChanged,3,1,1
RibbonLocalization:RibbonLocalization,9,1,0
RibbonLocalization:LoadCulture,15,3,1
RibbonLocalization:GetTypesInNamespace,3,1,2
RibbonStateStorage:RibbonStateStorage,4,1,1
RibbonStateStorage:SaveTemporary,4,1,0
RibbonStateStorage:Save,25,3,0
RibbonStateStorage:Save,11,2,1
RibbonStateStorage:CreateStateData,35,3,0
RibbonStateStorage:LoadTemporary,4,1,0
RibbonStateStorage:Load,36,4,0
RibbonStateStorage:Load,11,1,1
RibbonStateStorage:LoadStateCore,5,1,1
RibbonStateStorage:LoadState,13,2,1
RibbonStateStorage:LoadQuickAccessItems,18,4,1
RibbonStateStorage:CreateQuickAccessItem,29,4,1
RibbonStateStorage:IsolatedStorageFileExists,4,1,2
RibbonStateStorage:GetIsolatedStorageFile,10,1,0
RibbonStateStorage:Reset,7,2,0
RibbonStateStorage:Dispose,4,1,0
RibbonStateStorage:Dispose,11,3,1
ContextMenuService:Attach,4,1,1
ContextMenuService:OnContextMenuChanged,3,1,2
ContextMenuService:CoerceContextMenu,9,2,2
ContextMenuService:Coerce,3,1,1
FrameworkHelper:GetUseLayoutRounding,3,1,1
FrameworkHelper:SetUseLayoutRounding,3,1,2
FrameworkHelper:OnUseLayoutRoundingChanged,5,1,2
GalleryGroupContainer:OnMaxMinItemsInRowChanged,4,1,2
GalleryGroupContainer:GalleryGroupContainer,3,1,0
GalleryGroupContainer:OnItemsPanelChanged,6,1,2
GalleryGroupContainer:UpdateMinAndMaxWidth,37,6,0
GalleryGroupContainer:HandleLoaded,8,2,2
GalleryGroupContainer:GetItemSize,20,4,0
GalleryGroupContainer:GetItemWidth,3,1,0
GalleryGroupContainer:FindItemsPanel,17,4,1
GalleryGroupContainer:MeasureOverride,10,2,1
GalleryItemPlaceholder:GalleryItemPlaceholder,3,1,1
GalleryItemPlaceholder:MeasureCore,4,1,1
GalleryItemPlaceholder:ArrangeCore,6,1,1
GalleryPanel:OnIsGroupedChanged,4,1,2
GalleryPanel:OnGroupByChanged,4,1,2
GalleryPanel:OnGroupByAdvancedChanged,4,1,2
GalleryPanel:OnItemContainerGeneratorChanged,4,1,2
GalleryPanel:OnFilterChanged,4,1,2
GalleryPanel:GalleryPanel,3,1,0
GalleryPanel:GetVisualChild,7,2,1
GalleryPanel:UpdateMinAndMaxWidth,21,2,0
GalleryPanel:InvalidateMeasureRecursive,11,3,1
GalleryPanel:GetItemSize,11,3,0
GalleryPanel:Invalidate,8,2,0
GalleryPanel:RefreshDispatchered,8,2,0
GalleryPanel:Refresh,81,11,0
GalleryPanel:OnVisualChildrenChanged,12,3,2
GalleryPanel:MeasureOverride,11,2,1
GalleryPanel:ArrangeOverride,18,3,1
GalleryPanel:GetPropertyValueAsString,14,3,1
IKeyTipedControl:OnKeyTipPressed,0,1,0
IKeyTipedControl:OnKeyTipBack,0,1,0
DismissPopupEventArgs:DismissPopupEventArgs,2,1,0
DismissPopupEventArgs:DismissPopupEventArgs,4,1,1
DismissPopupEventArgs:InvokeEventHandler,4,1,2
PopupService:RaiseDismissPopupEventAsync,9,2,2
PopupService:RaiseDismissPopupEvent,9,2,2
PopupService:Attach,7,1,1
PopupService:OnClickThroughThunk,13,3,2
PopupService:OnLostMouseCapture,44,8,2
PopupService:IsAncestorOf,11,3,2
PopupService:OnDismissPopup,39,4,2
PopupService:IsMousePhysicallyOver,7,2,1
PopupService:IsMousePhysicallyOver,11,2,1
PopupService:OnContextMenuOpened,8,2,2
PopupService:OnContextMenuClosed,9,2,2
PopupService:IsPopupRoot,9,2,1
RadioButton:OnIconChanged,13,3,2
RadioButton:RadioButton,6,1,0
RadioButton:RadioButton,3,1,0
RadioButton:CreateQuickAccessItem,7,1,0
RadioButton:OnKeyTipPressed,4,1,0
RadioButton:OnKeyTipBack,2,1,0
RibbonMenu:RibbonMenu,3,1,0
RibbonMenu:GetContainerForItemOverride,3,1,0
RibbonMenu:IsItemItsOwnContainerOverride,4,1,1
RibbonControlSizeDefinition:RibbonControlSizeDefinition,5,1,3
RibbonControlSizeDefinition:RibbonControlSizeDefinition,25,4,1
RibbonControlSizeDefinition:ToRibbonControlSize,6,1,1
RibbonControlSizeDefinition:GetSize,16,2,1
RibbonControlSizeDefinition:Equals,7,2,1
RibbonControlSizeDefinition:Equals,3,1,1
RibbonControlSizeDefinition:GetHashCode,9,1,0
RibbonControlSizeDefinition:ToString,3,1,0
StatusBar:StatusBar,3,1,0
StatusBar:StatusBar,7,1,0
StatusBar:OnUnloaded,2,1,2
StatusBar:OnLoaded,2,1,2
StatusBar:GetContainerForItemOverride,22,4,0
StatusBar:IsItemItsOwnContainerOverride,10,2,1
StatusBar:HandleItemContainerGeneratorStatusChanged,7,2,2
StatusBar:OnItemsChanged,89,3,1
StatusBar:OnItemUnchecked,3,1,2
StatusBar:OnItemChecked,3,1,2
StatusBar:RecreateMenu,22,3,0
StatusBar:UpdateSeparartorsVisibility,30,4,0
StatusBarItem:OnValueChanged,4,1,2
StatusBarItem:OnIsCheckedChanged,12,2,2
StatusBarItem:RaiseChecked,3,1,0
StatusBarItem:RaiseUnchecked,3,1,0
StatusBarItem:StatusBarItem,5,1,0
StatusBarItem:OnContentChanged,4,1,2
StatusBarItem:CoerceContent,10,2,2
StatusBarItem:CoerceVisibility,8,2,2
StatusBarMenuItem:StatusBarMenuItem,3,1,0
StatusBarMenuItem:StatusBarMenuItem,3,1,1
SeparatorTabItem:SeparatorTabItem,7,1,0
SeparatorTabItem:OnIsSelectedChanged,16,3,2
SeparatorTabItem:CoerceIsEnabledAndTabStop,3,1,2
StatusBarPanel:MeasureOverride,86,11,1
StatusBarPanel:ArrangeOverride,39,6,1
TextBox:TextBox,4,1,0
TextBox:TextBox,3,1,0
TextBox:OnKeyUp,9,2,1
TextBox:CreateQuickAccessItem,5,1,0
TextBox:BindQuickAccessItem,7,1,1
TextBox:ForwardBindingsForQAT,15,1,2
TextBox:OnKeyTipPressed,5,1,0
TextBox:OnKeyTipBack,2,1,0
TextBox:OnIconChanged,13,3,2
Gallery:OnFilterCollectionChanged,63,2,2
Gallery:CoerceSelectedFilter,9,2,2
Gallery:OnFilterChanged,15,2,2
Gallery:OnFilterMenuItemClick,9,1,2
Gallery:GetFilterMenuItem,12,2,1
Gallery:OnSelectableChanged,3,1,2
Gallery:Gallery,6,1,0
Gallery:CoerceSelectedItem,14,3,2
Gallery:Gallery,6,1,0
Gallery:OnLoaded,14,3,2
Gallery:GetContainerForItemOverride,3,1,0
Gallery:IsItemItsOwnContainerOverride,3,1,1
Gallery:OnApplyTemplate,26,5,0
GalleryItem:OnCommandChanged,18,4,2
GalleryItem:OnCommandCanExecuteChanged,3,1,2
GalleryItem:UpdateCanExecute,9,2,0
GalleryItem:RaiseClick,3,1,0
GalleryItem:GalleryItem,4,1,0
GalleryItem:OnIsSelectedPropertyChanged,15,4,2
GalleryItem:GalleryItem,3,1,0
GalleryItem:OnMouseLeftButtonDown,5,1,1
GalleryItem:OnLostMouseCapture,4,1,1
GalleryItem:OnMouseLeftButtonUp,14,3,1
GalleryItem:OnMouseEnter,4,1,1
GalleryItem:OnMouseLeave,4,1,1
GalleryItem:OnClick,6,1,2
GalleryItem:OnKeyTipPressed,4,1,0
GalleryItem:OnKeyTipBack,2,1,0
GrayscaleEffect:GrayscaleEffect,5,1,0
GrayscaleEffect:CreatePixelShader,8,2,0
IconConverter:Convert,39,7,4
IconConverter:GetThumbnail,17,2,1
IconConverter:GetDefaultIcon,28,5,1
IconConverter:ConvertBack,3,1,4
InRibbonGallery:OnIconChanged,13,3,2
InRibbonGallery:OnFilterCollectionChanged,62,2,2
InRibbonGallery:CoerceSelectedFilter,9,2,2
InRibbonGallery:OnFilterChanged,29,5,2
InRibbonGallery:OnFilterMenuItemClick,9,1,2
InRibbonGallery:GetFilterMenuItem,8,2,1
InRibbonGallery:OnSelectableChanged,3,1,2
InRibbonGallery:OnMaxItemsInRowChanged,10,2,2
InRibbonGallery:OnMinItemsInRowChanged,10,2,2
InRibbonGallery:InRibbonGallery,8,1,0
InRibbonGallery:CoerceSelectedItem,14,3,2
InRibbonGallery:InRibbonGallery,3,1,0
InRibbonGallery:OnKeyTipPressed,10,2,0
InRibbonGallery:OnKeyTipBack,3,1,0
InRibbonGallery:OnSelectionChanged,19,5,1
InRibbonGallery:OnApplyTemplate,89,15,0
InRibbonGallery:OnPopupPreviewMouseUp,8,2,2
InRibbonGallery:OnPopupPreviewMouseDown,3,1,2
InRibbonGallery:OnExpandClick,3,1,2
InRibbonGallery:OnDropDownClick,6,2,2
InRibbonGallery:OnDropDownClosed,29,2,2
InRibbonGallery:OnDropDownOpened,59,9,2
InRibbonGallery:OnSizePropertyChanged,18,3,2
InRibbonGallery:GetContainerForItemOverride,3,1,0
InRibbonGallery:IsItemItsOwnContainerOverride,3,1,1
InRibbonGallery:OnKeyDown,7,2,1
InRibbonGallery:OnFocusedElementPreviewKeyDown,6,2,2
InRibbonGallery:OnFocusedElementLostKeyboardFocus,4,1,2
InRibbonGallery:OnResizeBothDelta,9,2,2
InRibbonGallery:OnResizeVerticalDelta,7,2,2
InRibbonGallery:CreateQuickAccessItem,32,3,0
InRibbonGallery:OnQuickAccessOpened,11,2,2
InRibbonGallery:OnQuickAccessMenuClosedOrUnloaded,7,1,2
InRibbonGallery:Freeze,9,1,0
InRibbonGallery:Unfreeze,41,7,0
InRibbonGallery:Enlarge,18,2,0
InRibbonGallery:Reduce,18,2,0
IScalableRibbonControl:Enlarge,0,1,0
IScalableRibbonControl:Reduce,0,1,0
RibbonScrollViewer:HitTestCore,7,2,1
RibbonToolBarControlGroup:RibbonToolBarControlGroup,3,1,0
RibbonToolBarControlDefinition:RibbonToolBarControlDefinition,3,1,0
RibbonToolBarControlDefinition:OnTargetPropertyChanged,4,1,2
RibbonToolBarControlDefinition:OnWidthPropertyChanged,4,1,2
RibbonToolBarControlDefinition:Invalidate,3,1,1
RibbonToolBarControlDefinition:OnSizePropertyChanged,3,1,2
RibbonToolBarControlGroupDefinition:RibbonToolBarControlGroupDefinition,3,1,0
RibbonToolBarControlGroupDefinition:OnChildrenCollectionChanged,3,1,2
RibbonToolBar:OnSeparatorStyleChanged,5,1,2
RibbonToolBar:GetVisualChild,12,3,1
RibbonToolBar:RibbonToolBar,6,1,0
RibbonToolBar:RibbonToolBar,4,1,0
RibbonToolBar:OnLayoutDefinitionsChanged,4,1,2
RibbonToolBar:OnChildrenCollectionChanged,5,1,2
RibbonToolBar:GetCurrentLayoutDefinition,19,5,0
RibbonToolBar:OnSizePropertyChanged,8,2,2
RibbonToolBar:MeasureOverride,38,6,1
RibbonToolBar:ArrangeOverride,8,2,1
RibbonToolBar:WrapPanelLayuot,35,5,2
RibbonToolBar:GetControl,4,1,1
RibbonToolBar:GetControlGroup,15,3,1
RibbonToolBar:CustomLayout,131,21,4
RibbonToolBar:GetRowHeight,27,5,1
RibbonToolBar:CreateQuickAccessItem,3,1,0
RibbonWindow:RibbonWindow,5,1,0
RibbonWindow:RibbonWindow,6,1,0
RibbonWindow:InitializeWindowChromeBehavior,7,1,0
RibbonWindow:OnSizeChanged,3,1,2
RibbonWindow:OnLoaded,13,2,2
RibbonWindow:MaintainIsCollapsed,15,3,0
RibbonWindow:OnApplyTemplate,19,4,0
RibbonWindow:OnStateChanged,10,2,1
RibbonWindow:HandleIconMouseDown,23,2,2
RibbonWindow:GetPart,3,1,1
Spinner:CoerceValue,6,1,2
Spinner:GetLimitedValue,5,1,2
Spinner:OnValueChanged,5,1,2
Spinner:ValueToTextBoxText,9,2,0
Spinner:CoerceMinimum,9,2,2
Spinner:OnMinimumChanged,8,2,2
Spinner:CoerceMaximum,9,2,2
Spinner:OnMaximumChanged,8,2,2
Spinner:OnFormatChanged,4,1,2
Spinner:Spinner,7,1,0
Spinner:SelectAll,3,1,0
Spinner:OnApplyTemplate,39,5,0
Spinner:IsTemplateValid,5,1,0
Spinner:OnKeyTipPressed,9,2,0
Spinner:HandleTextBoxGotFocus,10,2,2
Spinner:OnKeyUp,9,2,1
Spinner:OnButtonUpClick,3,1,2
Spinner:OnButtonDownClick,3,1,2
Spinner:OnTextBoxLostKeyboardFocus,3,1,2
Spinner:OnTextBoxPreviewKeyDown,27,6,2
Spinner:TextBoxTextToValue,6,1,0
Spinner:CreateQuickAccessItem,5,1,0
Spinner:BindQuickAccessItem,14,1,1
SplitButton:OnIsCheckedChanged,14,3,2
SplitButton:CoerceIsChecked,8,2,2
SplitButton:SplitButton,4,1,0
SplitButton:SplitButton,6,1,0
SplitButton:OnLoaded,3,1,2
SplitButton:OnUnloaded,3,1,2
SplitButton:SubscribeEvents,8,2,0
SplitButton:UnSubscribeEvents,6,2,0
SplitButton:OnClick,7,2,2
SplitButton:OnApplyTemplate,6,1,0
SplitButton:OnPreviewMouseLeftButtonDown,10,2,1
SplitButton:OnKeyDown,7,2,1
SplitButton:OnButtonClick,4,1,2
SplitButton:CreateQuickAccessItem,13,1,0
SplitButton:BindQuickAccessItem,18,1,1
SplitButton:GetKeyTipInformations,7,1,1
ToggleButtonHelper:OnGroupNameChanged,18,4,2
ToggleButtonHelper:Register,17,3,2
ToggleButtonHelper:Unregister,15,4,2
ToggleButtonHelper:PurgeDead,16,3,2
ToggleButtonHelper:UpdateButtonGroup,56,5,1
ToggleButtonHelper:UncheckToggleButton,15,3,1
ToggleButtonHelper:GetIsCheckedValue,9,1,1
ToggleButtonHelper:OnIsCheckedChanged,6,2,2
ToolTipService:Attach,6,1,1
TwoLineLabel:OnHasTwoLinesChanged,3,1,2
TwoLineLabel:OnHasGlyphChanged,3,1,2
TwoLineLabel:TwoLineLabel,3,1,0
TwoLineLabel:TwoLineLabel,3,1,0
TwoLineLabel:OnApplyTemplate,5,1,0
TwoLineLabel:OnTextChanged,4,1,2
TwoLineLabel:UpdateTextRun,61,4,0
GroupSeparatorMenuItem:GroupSeparatorMenuItem,6,1,0
GroupSeparatorMenuItem:CoerceIsEnabledAndTabStop,3,1,2
KeyTipAdorner:KeyTipAdorner,10,1,3
KeyTipAdorner:FindKeyTips,23,4,2
KeyTipAdorner:GenerateAndAddGroupBoxKeyTipInformation,6,1,4
KeyTipAdorner:GenerateAndAddRegularKeyTipInformations,18,3,3
KeyTipAdorner:AddKeyTipInformationElement,4,1,1
KeyTipAdorner:GetVisibleChildren,18,2,1
KeyTipAdorner:Attach,29,4,0
KeyTipAdorner:OnDelayAttach,5,1,2
KeyTipAdorner:Detach,14,2,0
KeyTipAdorner:Terminate,12,2,1
KeyTipAdorner:GetAdornerLayer,17,4,1
KeyTipAdorner:GetTopLevelElement,11,3,1
KeyTipAdorner:Back,15,2,0
KeyTipAdorner:Forward,11,2,2
KeyTipAdorner:Forward,29,4,3
KeyTipAdorner:TryGetKeyTipInformation,3,1,1
KeyTipAdorner:ContainsKeyTipStartingWith,11,3,1
KeyTipAdorner:FilterKeyTips,32,6,1
KeyTipAdorner:ArrangeOverride,8,2,1
KeyTipAdorner:MeasureOverride,24,5,1
KeyTipAdorner:UpdateKeyTipPositions,187,8,0
KeyTipAdorner:IsTextBoxShapedControl,3,1,1
KeyTipAdorner:IsWithinRibbonToolbarInTwoLine,14,3,1
KeyTipAdorner:IsWithinQuickAccessToolbar,3,1,1
KeyTipAdorner:GetVisualChild,3,1,1
KeyTipAdorner:LogDebug,4,1,2
KeyTipAdorner:LogTrace,4,1,2
KeyTipAdorner:GetMessageLog,5,1,2
KeyTipAdorner:GetControlLogText,9,2,1
KeyTip:KeysPropertyChanged,2,1,2
KeyTip:SetKeys,3,1,2
KeyTip:GetKeys,3,1,1
KeyTip:SetAutoPlacement,3,1,2
KeyTip:GetAutoPlacement,3,1,1
KeyTip:SetHorizontalAlignment,3,1,2
KeyTip:GetHorizontalAlignment,3,1,1
KeyTip:GetVerticalAlignment,3,1,1
KeyTip:SetVerticalAlignment,3,1,2
KeyTip:GetMargin,3,1,1
KeyTip:SetMargin,3,1,2
KeyTip:KeyTip,4,1,0
DropDownButton:OnIconChanged,13,3,2
DropDownButton:DropDownButton,10,1,0
DropDownButton:DropDownButton,5,1,0
DropDownButton:OnLoaded,3,1,2
DropDownButton:OnUnloaded,3,1,2
DropDownButton:SubscribeEvents,21,5,0
DropDownButton:UnSubscribeEvents,19,5,0
DropDownButton:OnApplyTemplate,15,2,0
DropDownButton:GetContainerForItemOverride,3,1,0
DropDownButton:IsItemItsOwnContainerOverride,3,1,1
DropDownButton:OnDropDownPopupKeyDown,18,4,2
DropDownButton:OnDropDownPopupMouseDown,16,2,2
DropDownButton:HandleButtonBorderMouseLeftButtonDown,5,1,2
DropDownButton:OnKeyDown,47,4,1
DropDownButton:NavigateToContainer,19,3,1
DropDownButton:CoerceToolTipIsEnabled,4,1,2
DropDownButton:OnKeyTipPressed,9,2,0
DropDownButton:OnKeyTipBack,3,1,0
DropDownButton:OnResizeBothDelta,16,4,2
DropDownButton:OnResizeVerticalDelta,11,3,2
DropDownButton:OnIsDropDownOpenChanged,34,2,2
DropDownButton:OnDropDownClosed,3,1,0
DropDownButton:OnDropDownOpened,3,1,0
DropDownButton:CreateQuickAccessItem,17,1,0
DropDownButton:OnQuickAccessOpened,6,1,2
DropDownButton:OnQuickAccessMenuClosedOrUnloaded,9,1,2
DropDownButton:BindQuickAccessItem,6,1,1
DropDownButton:BindQuickAccessItemDropDownEvents,10,3,1
KeyTipService:KeyTipService,14,2,1
KeyTipService:OnDelayedInitialization,4,1,2
KeyTipService:Attach,22,4,0
KeyTipService:Detach,17,3,0
KeyTipService:WindowProc,18,3,5
KeyTipService:OnWindowPreviewKeyDown,106,6,2
KeyTipService:OnWindowKeyUp,22,4,2
KeyTipService:IsShowOrHideKey,7,1,1
KeyTipService:ClearUserInput,3,1,0
KeyTipService:ClosePopups,3,1,0
KeyTipService:RestoreFocus,4,1,0
KeyTipService:OnAdornerChainTerminated,13,3,2
KeyTipService:OnDelayedShow,7,2,2
KeyTipService:ShowImmediatly,3,1,0
KeyTipService:ShowDelayed,4,1,0
KeyTipService:Terminate,3,1,0
KeyTipService:Show,35,4,0
KeyTipService:GetBackstage,14,3,0
KeyTipService:GetApplicationMenu,14,3,0
KeyTipService:GetStartScreen,10,2,0
KeyTipService:DirectlyForwardToSpecialControl,11,2,1
MenuItem:MenuItem,8,1,0
MenuItem:MenuItem,4,1,0
MenuItem:OnMenuItemMouseWheel,3,1,2
MenuItem:CreateQuickAccessItem,41,3,0
MenuItem:OnQuickAccessOpened,6,1,2
MenuItem:OnQuickAccessMenuClosedOrUnloaded,6,1,2
MenuItem:OnKeyTipPressed,13,2,0
MenuItem:OnKeyTipBack,3,1,0
MenuItem:GetContainerForItemOverride,3,1,0
MenuItem:IsItemItsOwnContainerOverride,3,1,1
MenuItem:OnIsKeyboardFocusedChanged,7,2,1
MenuItem:OnMouseEnter,10,3,1
MenuItem:OnMouseLeave,7,2,1
MenuItem:OnContextMenuOpening,5,1,1
MenuItem:OnContextMenuClosing,9,2,1
MenuItem:OnMouseLeftButtonUp,15,4,1
MenuItem:OnClick,25,5,0
MenuItem:OnApplyTemplate,36,7,0
MenuItem:OnKeyDown,62,3,1
MenuItem:FindParentDropDownOrMenuItem,18,4,0
MenuItem:OnResizeBothDelta,19,5,2
MenuItem:OnResizeVerticalDelta,14,4,2
MenuItem:OnDropDownClosed,3,1,2
MenuItem:OnDropDownOpened,13,3,2
IQuickAccessItemProvider:CreateQuickAccessItem,0,1,0
QuickAccessMenuItem:QuickAccessMenuItem,3,1,0
QuickAccessMenuItem:QuickAccessMenuItem,6,1,0
QuickAccessMenuItem:OnTargetChanged,27,6,2
QuickAccessMenuItem:OnChecked,3,1,2
QuickAccessMenuItem:OnUnchecked,7,2,2
