Method,LOC,CC,PC
ResultExtensions:Rescue,3,1,3
Screen:Screen,3,1,0
Screen:Activate,19,4,0
Screen:OnInitialize,2,1,0
Screen:OnActivate,2,1,0
Screen:Deactivate,23,5,1
Screen:OnDeactivate,2,1,1
Screen:CanClose,3,1,1
Screen:TryClose,3,1,1
ScreenExtensions:TryActivate,5,2,1
ScreenExtensions:TryDeactivate,5,2,2
ScreenExtensions:CloseItem,3,1,2
ScreenExtensions:CloseItem,3,1,2
ScreenExtensions:ActivateWith,12,1,2
ScreenExtensions:DeactivateWith,12,1,2
ScreenExtensions:ConductWith,4,1,2
SequentialResult:SequentialResult,3,1,1
SequentialResult:Execute,4,1,1
SequentialResult:ChildCompleted,30,6,2
SequentialResult:OnComplete,7,1,2
SimpleContainer:SimpleContainer,3,1,0
SimpleContainer:SimpleContainer,3,1,1
SimpleContainer:RegisterInstance,3,1,3
SimpleContainer:RegisterPerRequest,3,1,3
SimpleContainer:RegisterSingleton,4,1,3
SimpleContainer:RegisterHandler,3,1,3
SimpleContainer:UnregisterHandler,6,2,2
SimpleContainer:GetInstance,30,6,2
SimpleContainer:HasHandler,3,1,2
SimpleContainer:GetAllInstances,4,1,1
SimpleContainer:BuildUp,11,3,1
SimpleContainer:CreateChildContainer,3,1,0
SimpleContainer:GetOrCreateEntry,11,2,2
SimpleContainer:GetEntry,9,3,2
SimpleContainer:BuildInstance,4,1,1
SimpleContainer:ActivateInstance,5,1,2
SimpleContainer:DetermineConstructorArgs,7,2,1
SimpleContainer:SelectEligibleConstructor,5,1,1
TaskExtensions:ExecuteAsync,3,1,2
TaskExtensions:ExecuteAsync,3,1,2
TaskExtensions:InternalExecuteAsync,24,2,2
TaskExtensions:AsResult,3,1,1
TaskExtensions:AsResult,3,1,1
TaskResult:TaskResult,3,1,1
TaskResult:Execute,6,2,1
TaskResult:OnCompleted,6,1,1
TaskResult:TaskResult,2,1,1
TaskResult:OnCompleted,5,2,1
ViewAware:ViewAware,3,1,0
ViewAware:AttachView,16,2,2
ViewAware:AttachViewReadyOnActivated,12,1,2
ViewAware:OnViewAttached,2,1,2
ViewAware:OnViewLoaded,2,1,1
ViewAware:OnViewReady,2,1,1
ViewAware:GetView,5,1,1
WeakValueDictionary:IsCleanupNeeded,7,2,0
WeakValueDictionary:CleanAbandonedItems,4,1,0
WeakValueDictionary:CleanIfNeeded,5,2,0
WeakValueDictionary:WeakValueDictionary,3,1,0
WeakValueDictionary:WeakValueDictionary,4,1,1
WeakValueDictionary:WeakValueDictionary,4,1,2
WeakValueDictionary:WeakValueDictionary,3,1,1
WeakValueDictionary:WeakValueDictionary,3,1,1
WeakValueDictionary:WeakValueDictionary,3,1,2
WeakValueDictionary:GetEnumerator,5,1,0
WeakValueDictionary:GetEnumerator,3,1,0
WeakValueDictionary:Add,3,1,1
WeakValueDictionary:Clear,3,1,0
WeakValueDictionary:Contains,6,1,1
WeakValueDictionary:CopyTo,9,4,2
WeakValueDictionary:Remove,8,1,1
WeakValueDictionary:Add,4,1,2
WeakValueDictionary:ContainsKey,4,1,1
WeakValueDictionary:Remove,4,1,1
WeakValueDictionary:TryGetValue,16,3,2
