Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ApiExplorer,ApiExplorer.MediaTypeHandlers.Html,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiExplorer.MediaTypeHandlers.Html' ApiExplorer.Utilities' ApiExplorer.ViewModels' ApiExplorer.MediaTypeHandlers.Html.ViewModels' ApiExplorer.MediaTypeHandlers.Html.UserControls,ApiExplorer.MediaTypeHandlers.Html.HtmlMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior' ApiExplorer.ViewModels.ComposerViewModel' ApiExplorer.ViewModels.ExplorerViewModel' ApiExplorer.MediaTypeHandlers.Html.ViewModels.HtmlViewModel' ApiExplorer.MediaTypeHandlers.Html.UserControls.HtmlRender,ApiExplorer.MediaTypeHandlers.Html.HtmlMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior' ApiExplorer.ViewModels.ComposerViewModel' ApiExplorer.ViewModels.ExplorerViewModel' ApiExplorer.MediaTypeHandlers.Html.ViewModels.HtmlViewModel' ApiExplorer.MediaTypeHandlers.Html.UserControls.HtmlRender
Cyclic Dependency,ApiExplorer,ApiExplorer.MediaTypeHandlers.Html.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiExplorer.MediaTypeHandlers.Html.ViewModels' ApiExplorer.MediaTypeHandlers.Html' ApiExplorer.Utilities' ApiExplorer.ViewModels,ApiExplorer.MediaTypeHandlers.Html.ViewModels.HtmlViewModel' ApiExplorer.MediaTypeHandlers.Html.HtmlMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior' ApiExplorer.ViewModels.ComposerViewModel' ApiExplorer.ViewModels.ExplorerViewModel,ApiExplorer.MediaTypeHandlers.Html.ViewModels.HtmlViewModel' ApiExplorer.MediaTypeHandlers.Html.HtmlMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior' ApiExplorer.ViewModels.ComposerViewModel' ApiExplorer.ViewModels.ExplorerViewModel
Cyclic Dependency,ApiExplorer,ApiExplorer.MediaTypeHandlers.Image,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiExplorer.MediaTypeHandlers.Image' ApiExplorer.Utilities,ApiExplorer.MediaTypeHandlers.Image.ImageMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior,ApiExplorer.MediaTypeHandlers.Image.ImageMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior
Cyclic Dependency,ApiExplorer,ApiExplorer.MediaTypeHandlers.Image,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiExplorer.MediaTypeHandlers.Image' ApiExplorer.Utilities' ApiExplorer.ViewModels,ApiExplorer.MediaTypeHandlers.Image.ImageMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior' ApiExplorer.ViewModels.ComposerViewModel' ApiExplorer.ViewModels.ExplorerViewModel,ApiExplorer.MediaTypeHandlers.Image.ImageMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior' ApiExplorer.ViewModels.ComposerViewModel' ApiExplorer.ViewModels.ExplorerViewModel
Cyclic Dependency,ApiExplorer,ApiExplorer.MediaTypeHandlers.Image,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiExplorer.MediaTypeHandlers.Image' ApiExplorer.Utilities' ApiExplorer.ViewModels' ApiExplorer.MediaTypeHandlers.Image.UserControls,ApiExplorer.MediaTypeHandlers.Image.ImageMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior' ApiExplorer.ViewModels.ComposerViewModel' ApiExplorer.ViewModels.ExplorerViewModel' ApiExplorer.MediaTypeHandlers.Image.UserControls.ImageRender,ApiExplorer.MediaTypeHandlers.Image.ImageMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior' ApiExplorer.ViewModels.ComposerViewModel' ApiExplorer.ViewModels.ExplorerViewModel' ApiExplorer.MediaTypeHandlers.Image.UserControls.ImageRender
Cyclic Dependency,ApiExplorer,ApiExplorer.MediaTypeHandlers.Image,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiExplorer.MediaTypeHandlers.Image' ApiExplorer.Utilities' ApiExplorer.ViewModels' ApiExplorer.MediaTypeHandlers.Image.ViewModels' ApiExplorer.MediaTypeHandlers.Image.UserControls,ApiExplorer.MediaTypeHandlers.Image.ImageMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior' ApiExplorer.ViewModels.ComposerViewModel' ApiExplorer.ViewModels.ExplorerViewModel' ApiExplorer.MediaTypeHandlers.Image.ViewModels.ImageViewModel' ApiExplorer.MediaTypeHandlers.Image.UserControls.ImageRender,ApiExplorer.MediaTypeHandlers.Image.ImageMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior' ApiExplorer.ViewModels.ComposerViewModel' ApiExplorer.ViewModels.ExplorerViewModel' ApiExplorer.MediaTypeHandlers.Image.ViewModels.ImageViewModel' ApiExplorer.MediaTypeHandlers.Image.UserControls.ImageRender
Cyclic Dependency,ApiExplorer,ApiExplorer.MediaTypeHandlers.Image.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiExplorer.MediaTypeHandlers.Image.ViewModels' ApiExplorer.MediaTypeHandlers.Image' ApiExplorer.Utilities' ApiExplorer.ViewModels,ApiExplorer.MediaTypeHandlers.Image.ViewModels.ImageViewModel' ApiExplorer.MediaTypeHandlers.Image.ImageMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior' ApiExplorer.ViewModels.ComposerViewModel' ApiExplorer.ViewModels.ExplorerViewModel,ApiExplorer.MediaTypeHandlers.Image.ViewModels.ImageViewModel' ApiExplorer.MediaTypeHandlers.Image.ImageMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior' ApiExplorer.ViewModels.ComposerViewModel' ApiExplorer.ViewModels.ExplorerViewModel
Cyclic Dependency,ApiExplorer,ApiExplorer.MediaTypeHandlers.Text,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiExplorer.MediaTypeHandlers.Text' ApiExplorer.Utilities,ApiExplorer.MediaTypeHandlers.Text.TextMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior,ApiExplorer.MediaTypeHandlers.Text.TextMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior
Cyclic Dependency,ApiExplorer,ApiExplorer.MediaTypeHandlers.Text,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiExplorer.MediaTypeHandlers.Text' ApiExplorer.Utilities' ApiExplorer.ViewModels,ApiExplorer.MediaTypeHandlers.Text.TextMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior' ApiExplorer.ViewModels.ComposerViewModel' ApiExplorer.ViewModels.ExplorerViewModel,ApiExplorer.MediaTypeHandlers.Text.TextMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior' ApiExplorer.ViewModels.ComposerViewModel' ApiExplorer.ViewModels.ExplorerViewModel
Cyclic Dependency,ApiExplorer,ApiExplorer.MediaTypeHandlers.Text,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiExplorer.MediaTypeHandlers.Text' ApiExplorer.Utilities' ApiExplorer.ViewModels' ApiExplorer.MediaTypeHandlers.Text.UserControls,ApiExplorer.MediaTypeHandlers.Text.TextMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior' ApiExplorer.ViewModels.ComposerViewModel' ApiExplorer.ViewModels.ExplorerViewModel' ApiExplorer.MediaTypeHandlers.Text.UserControls.TextRender,ApiExplorer.MediaTypeHandlers.Text.TextMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior' ApiExplorer.ViewModels.ComposerViewModel' ApiExplorer.ViewModels.ExplorerViewModel' ApiExplorer.MediaTypeHandlers.Text.UserControls.TextRender
Cyclic Dependency,ApiExplorer,ApiExplorer.MediaTypeHandlers.Text,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiExplorer.MediaTypeHandlers.Text' ApiExplorer.Utilities' ApiExplorer.ViewModels' ApiExplorer.MediaTypeHandlers.Text.ViewModels' ApiExplorer.MediaTypeHandlers.Text.UserControls,ApiExplorer.MediaTypeHandlers.Text.TextMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior' ApiExplorer.ViewModels.ComposerViewModel' ApiExplorer.ViewModels.ExplorerViewModel' ApiExplorer.MediaTypeHandlers.Text.ViewModels.TextViewModel' ApiExplorer.MediaTypeHandlers.Text.UserControls.TextRender,ApiExplorer.MediaTypeHandlers.Text.TextMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior' ApiExplorer.ViewModels.ComposerViewModel' ApiExplorer.ViewModels.ExplorerViewModel' ApiExplorer.MediaTypeHandlers.Text.ViewModels.TextViewModel' ApiExplorer.MediaTypeHandlers.Text.UserControls.TextRender
Cyclic Dependency,ApiExplorer,ApiExplorer.MediaTypeHandlers.Text.ViewModels,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiExplorer.MediaTypeHandlers.Text.ViewModels' ApiExplorer.MediaTypeHandlers.Text' ApiExplorer.Utilities' ApiExplorer.ViewModels,ApiExplorer.MediaTypeHandlers.Text.ViewModels.TextViewModel' ApiExplorer.MediaTypeHandlers.Text.TextMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior' ApiExplorer.ViewModels.ComposerViewModel' ApiExplorer.ViewModels.ExplorerViewModel,ApiExplorer.MediaTypeHandlers.Text.ViewModels.TextViewModel' ApiExplorer.MediaTypeHandlers.Text.TextMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior' ApiExplorer.ViewModels.ComposerViewModel' ApiExplorer.ViewModels.ExplorerViewModel
Cyclic Dependency,ApiExplorer,ApiExplorer.MediaTypeHandlers.Unknown,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiExplorer.MediaTypeHandlers.Unknown' ApiExplorer.Utilities,ApiExplorer.MediaTypeHandlers.Unknown.UnknownMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior,ApiExplorer.MediaTypeHandlers.Unknown.UnknownMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior
Cyclic Dependency,ApiExplorer,ApiExplorer.MediaTypeHandlers.Unknown,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiExplorer.MediaTypeHandlers.Unknown' ApiExplorer.Utilities' ApiExplorer.ViewModels,ApiExplorer.MediaTypeHandlers.Unknown.UnknownMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior' ApiExplorer.ViewModels.ComposerViewModel' ApiExplorer.ViewModels.ExplorerViewModel,ApiExplorer.MediaTypeHandlers.Unknown.UnknownMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior' ApiExplorer.ViewModels.ComposerViewModel' ApiExplorer.ViewModels.ExplorerViewModel
Cyclic Dependency,ApiExplorer,ApiExplorer.MediaTypeHandlers.Unknown,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiExplorer.MediaTypeHandlers.Unknown' ApiExplorer.Utilities' ApiExplorer.ViewModels' ApiExplorer.Utilities,ApiExplorer.MediaTypeHandlers.Unknown.UnknownMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior' ApiExplorer.ViewModels.ComposerViewModel' ApiExplorer.ViewModels.ExplorerViewModel,ApiExplorer.MediaTypeHandlers.Unknown.UnknownMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior' ApiExplorer.ViewModels.ComposerViewModel' ApiExplorer.ViewModels.ExplorerViewModel
Cyclic Dependency,ApiExplorer,ApiExplorer.MediaTypeHandlers.Unknown,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ApiExplorer.MediaTypeHandlers.Unknown' ApiExplorer.Utilities' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels' ApiExplorer.MediaTypeHandlers.ApplicationMason' ApiExplorer.Utilities,ApiExplorer.MediaTypeHandlers.Unknown.UnknownMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.ArrayPropertyViewModel' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.BuilderContext' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.JsonActionViewModel' ApiExplorer.MediaTypeHandlers.ApplicationMason.ApplicationMasonMediaTypeHandler,ApiExplorer.MediaTypeHandlers.Unknown.UnknownMediaTypeHandler' ApiExplorer.Utilities.IHandleMediaType' ApiExplorer.Utilities.MediaTypeDispatcher' ApiExplorer.Utilities.ShowSourceBehavior' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.ArrayPropertyViewModel' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.BuilderContext' ApiExplorer.MediaTypeHandlers.ApplicationMason.ViewModels.JsonActionViewModel' ApiExplorer.MediaTypeHandlers.ApplicationMason.ApplicationMasonMediaTypeHandler
