Method,LOC,CC,PC
SystemManager:SetSystem,3,1,4
SystemManager:GetSystems,5,1,0
SystemManager:GetSystem,9,2,0
SystemManager:InitializeAll,55,6,2
SystemManager:TerminateAll,8,2,0
SystemManager:Update,3,1,0
SystemManager:Draw,3,1,0
SystemManager:Process,15,4,1
SystemManager:SetSystem,14,3,4
SystemManager:CreateInstance,3,1,1
SystemManager:ProcessBagSynchronous,6,2,1
SystemManager:ProcessBagAsynchronous,3,1,1
SystemManager:CreatePool,47,6,2
SystemManager:SetSystem,33,4,5
SystemLayer:SystemLayer,4,1,0
TagManager:TagManager,3,1,0
TagManager:GetEntity,11,2,1
TagManager:GetTagOfEntity,10,2,1
TagManager:IsRegistered,4,1,1
TagManager:Register,5,1,2
TagManager:Unregister,4,1,1
TagManager:Unregister,7,2,1
DelayedEntityProcessingSystem:DelayedEntityProcessingSystem,2,1,1
DelayedEntityProcessingSystem:Process,0,1,2
DelayedEntityProcessingSystem:ProcessEntities,6,2,2
DelayedEntitySystem:DelayedEntitySystem,2,1,1
DelayedEntitySystem:GetRemainingTimeUntilProcessing,7,2,0
DelayedEntitySystem:IsRunning,3,1,0
DelayedEntitySystem:ProcessEntities,0,1,2
DelayedEntitySystem:StartDelayedRun,5,1,1
DelayedEntitySystem:Stop,8,2,0
DelayedEntitySystem:CheckProcessing,10,3,0
DelayedEntitySystem:ProcessEntities,4,1,1
EntityComponentProcessingSystem<T>:EntityComponentProcessingSystem,2,1,0
EntityComponentProcessingSystem<T>:EntityComponentProcessingSystem,2,1,1
EntityComponentProcessingSystem<T>:Process,0,1,2
EntityComponentProcessingSystem<T>:ProcessEntities,6,2,1
EntityComponentProcessingSystem<T1;T2>:EntityComponentProcessingSystem,2,1,0
EntityComponentProcessingSystem<T1;T2>:EntityComponentProcessingSystem,2,1,1
EntityComponentProcessingSystem<T1;T2>:Process,0,1,3
EntityComponentProcessingSystem<T1;T2>:ProcessEntities,6,2,1
EntityComponentProcessingSystem<T1;T2;T3>:EntityComponentProcessingSystem,2,1,0
EntityComponentProcessingSystem<T1;T2;T3>:EntityComponentProcessingSystem,2,1,1
EntityComponentProcessingSystem<T1;T2;T3>:Process,0,1,4
EntityComponentProcessingSystem<T1;T2;T3>:ProcessEntities,6,2,1
EntityComponentProcessingSystem<T1;T2;T3;T4>:EntityComponentProcessingSystem,2,1,0
EntityComponentProcessingSystem<T1;T2;T3;T4>:EntityComponentProcessingSystem,2,1,1
EntityComponentProcessingSystem<T1;T2;T3;T4>:Process,0,1,5
EntityComponentProcessingSystem<T1;T2;T3;T4>:ProcessEntities,6,2,1
EntityComponentProcessingSystem<T1;T2;T3;T4;T5>:EntityComponentProcessingSystem,2,1,0
EntityComponentProcessingSystem<T1;T2;T3;T4;T5>:EntityComponentProcessingSystem,2,1,1
EntityComponentProcessingSystem<T1;T2;T3;T4;T5>:Process,0,1,6
EntityComponentProcessingSystem<T1;T2;T3;T4;T5>:ProcessEntities,6,2,1
EntityProcessingSystem:EntityProcessingSystem,2,1,1
EntityProcessingSystem:Process,0,1,1
EntityProcessingSystem:ProcessEntities,6,2,1
EntitySystem:EntitySystem,3,1,0
EntitySystem:EntitySystem,5,1,0
EntitySystem:EntitySystem,4,1,1
EntitySystem:LoadContent,2,1,0
EntitySystem:UnloadContent,2,1,0
EntitySystem:OnAdded,2,1,1
EntitySystem:OnChange,22,2,1
EntitySystem:OnDisabled,2,1,1
EntitySystem:OnEnabled,2,1,1
EntitySystem:OnRemoved,2,1,1
EntitySystem:Process,8,2,0
EntitySystem:Toggle,3,1,0
EntitySystem:Add,9,2,1
EntitySystem:Begin,2,1,0
EntitySystem:CheckProcessing,3,1,0
EntitySystem:End,2,1,0
EntitySystem:Interests,3,1,1
EntitySystem:ProcessEntities,2,1,1
EntitySystem:Remove,9,2,1
EntitySystem:Disable,9,2,1
EntitySystem:Enable,9,2,1
IntervalEntityProcessingSystem:IntervalEntityProcessingSystem,2,1,2
IntervalEntityProcessingSystem:Process,0,1,1
IntervalEntityProcessingSystem:ProcessEntities,6,2,1
IntervalEntitySystem:IntervalEntitySystem,3,1,2
IntervalEntitySystem:CheckProcessing,7,2,0
IntervalTagSystem:IntervalTagSystem,3,1,2
IntervalTagSystem:CheckProcessing,7,2,0
ParallelEntityProcessingSystem:ParallelEntityProcessingSystem,5,1,1
ParallelEntityProcessingSystem:Process,0,1,1
ParallelEntityProcessingSystem:ProcessEntities,40,3,1
ProcessingSystem:OnChange,3,1,1
ProcessingSystem:Process,8,2,0
ProcessingSystem:ProcessSystem,0,1,0
QueueProcessingSystem:QueueProcessingSystem,4,1,0
QueueProcessingSystem:AddToQueue,3,1,1
QueueProcessingSystem:ProcessSystem,7,2,0
QueueProcessingSystem:Process,0,1,1
QueueSystemProcessingThreadSafe:QueueSystemProcessingThreadSafe,13,2,0
QueueSystemProcessingThreadSafe:AddToQueue,6,1,2
QueueSystemProcessingThreadSafe:GetQueueProcessingLimit,7,1,1
QueueSystemProcessingThreadSafe:QueueCount,7,1,1
QueueSystemProcessingThreadSafe:SetQueueProcessingLimit,6,1,2
QueueSystemProcessingThreadSafe:LoadContent,2,1,0
QueueSystemProcessingThreadSafe:UnloadContent,2,1,0
QueueSystemProcessingThreadSafe:OnAdded,2,1,1
QueueSystemProcessingThreadSafe:OnChange,2,1,1
QueueSystemProcessingThreadSafe:OnRemoved,2,1,1
QueueSystemProcessingThreadSafe:Process,2,1,1
QueueSystemProcessingThreadSafe:Process,26,4,0
QueueSystemProcessingThreadSafe<T>:QueueSystemProcessingThreadSafe,13,2,0
QueueSystemProcessingThreadSafe<T>:AddToQueue,6,1,2
QueueSystemProcessingThreadSafe<T>:GetQueueProcessingLimit,7,1,1
QueueSystemProcessingThreadSafe<T>:QueueCount,7,1,1
QueueSystemProcessingThreadSafe<T>:SetQueueProcessingLimit,6,1,2
QueueSystemProcessingThreadSafe<T>:LoadContent,2,1,0
QueueSystemProcessingThreadSafe<T>:UnloadContent,2,1,0
QueueSystemProcessingThreadSafe<T>:OnAdded,2,1,1
QueueSystemProcessingThreadSafe<T>:OnChange,2,1,1
QueueSystemProcessingThreadSafe<T>:OnRemoved,2,1,1
QueueSystemProcessingThreadSafe<T>:Process,2,1,1
QueueSystemProcessingThreadSafe<T>:Process,26,4,0
QueueSystemProcessingThreadSafe<T>:Process,2,1,1
TagSystem:TagSystem,4,1,1
TagSystem:OnChange,2,1,1
TagSystem:ProcessSystem,7,2,0
TagSystem:Process,0,1,1
Bag<T>:Bag,4,1,1
Bag<T>:Add,9,2,1
Bag<T>:AddRange,6,2,1
Bag<T>:Clear,8,2,0
Bag<T>:Contains,10,3,1
Bag<T>:Get,3,1,1
Bag<T>:Remove,11,1,1
Bag<T>:Remove,14,3,1
Bag<T>:RemoveAll,11,3,1
Bag<T>:RemoveLast,11,2,0
Bag<T>:Set,12,2,2
Bag<T>:GetEnumerator,3,1,0
Bag<T>:GetEnumerator,3,1,0
Bag<T>:Grow,3,1,0
Bag<T>:Grow,5,1,1
BagEnumerator<T>:BagEnumerator,4,1,1
BagEnumerator<T>:Dispose,3,1,0
BagEnumerator<T>:MoveNext,3,1,0
BagEnumerator<T>:Reset,3,1,0
FastDateTime:GetMicroSeconds,3,1,1
FastDateTime:GetNanoSeconds,3,1,1
FastDateTime:ToString,3,1,1
FastDateTime:ToString,3,1,0
Timer:Timer,4,1,1
Timer:IsReached,9,2,1
Timer:Reset,3,1,0
