Method,LOC,CC,PC
MainWindowViewModel:MainWindowViewModel,185,2,1
NotifyPropertyChangedExtension:MutateVerbose,5,2,5
DemoItem:DemoItem,5,1,3
DemoItem:RaisePropertyChanged,3,1,0
Sample4Dialog:Sample4Dialog,3,1,0
SampleDialog:SampleDialog,3,1,0
SampleMessageDialog:SampleMessageDialog,3,1,0
SampleProgressDialog:SampleProgressDialog,3,1,0
SampleProgressDialog:InitializeComponent,13,2,0
SampleProgressDialog:Connect,3,1,2
SelectableViewModel:OnPropertyChanged,4,2,1
TextFieldsViewModel:TextFieldsViewModel,5,1,0
TextFieldsViewModel:RaisePropertyChanged,3,1,0
Movie:Movie,4,1,2
MovieCategory:MovieCategory,4,1,2
TreesViewModel:TreesViewModel,43,1,0
TreesViewModel:GenerateString,6,1,1
DocumentationLinks:DocumentationLinks,3,1,0
FutureDateValidationRule:Validate,10,2,2
IsCheckedValidationRule:Validate,7,2,2
NotEmptyValidationRule:Validate,5,1,2
DialogsViewModel:DialogsViewModel,6,1,0
DialogsViewModel:ExecuteRunDialog,12,1,1
DialogsViewModel:ClosingEventHandler,3,1,2
DialogsViewModel:ExecuteRunExtendedDialog,11,1,1
DialogsViewModel:ExtendedOpenedEventHandler,3,1,2
DialogsViewModel:ExtendedClosingEventHandler,12,2,2
DialogsViewModel:OpenSample4Dialog,4,1,1
DialogsViewModel:CancelSample4Dialog,3,1,1
DialogsViewModel:AcceptSample4Dialog,7,1,1
DialogsViewModel:OnPropertyChanged,3,1,1
ListsAndGridsViewModel:ListsAndGridsViewModel,5,1,0
ListsAndGridsViewModel:SelectAll,6,2,2
ListsAndGridsViewModel:CreateData,24,1,0
ListsAndGridsViewModel:OnPropertyChanged,3,1,1
SampleDialogViewModel:RaisePropertyChanged,3,1,0
SimpleDataTemplateSelector:SelectTemplate,3,1,2
SimpleDateValidationRule:Validate,9,1,2
Drawers:Drawers,3,1,0
IconPack:IconPack,3,1,0
IconPack:TextBox_OnGotFocus,4,1,2
IconPack:Search_OnKeyDown,5,2,2
IconPackViewModel:IconPackViewModel,10,1,1
IconPackViewModel:OpenDotCom,3,1,1
IconPackViewModel:Search,9,2,1
IconPackViewModel:CopyToClipboard,6,1,1
IconPackViewModel:OnPropertyChanged,3,1,1
Snackbars:Snackbars,3,1,0
Snackbars:SnackBar3_OnClick,7,1,2
Snackbars:SnackBar4_OnClick,10,2,2
Transitions:Transitions,3,1,0
MeasuringTextBox:MeasuringTextBox,3,1,0
MeasuringTextBox:ArrangeOverride,7,1,1
MeasuringTextBox:MeasureOverride,7,1,1
Slide1_Intro:Slide1_Intro,3,1,0
Slide2_Intro:Slide2_Intro,3,1,0
Slide3_Intro:Slide3_Intro,3,1,0
Slide4_CombineTransitions:Slide4_CombineTransitions,3,1,0
Slide5_TransitioningContent:Slide5_TransitioningContent,3,1,0
Slide7_MVVM:Slide7_MVVM,3,1,0
Slide6_Origins:Slide6_Origins,3,1,0
Slide6_Origins:FirstSlideButton_OnClick,3,1,2
Slide6_Origins:SecondSlideButton_OnClick,3,1,2
Slide8_Details:Slide8_Details,3,1,0
Slide8_Details:InitializeComponent,13,2,0
Slide8_Details:Connect,3,1,2
TransitionsDemoHome:TransitionsDemoHome,3,1,0
Resources:Resources,2,1,0
GeneratedInternalTypeHelper:CreateInstance,4,1,2
GeneratedInternalTypeHelper:GetPropertyValue,3,1,3
GeneratedInternalTypeHelper:SetPropertyValue,3,1,4
GeneratedInternalTypeHelper:CreateDelegate,6,1,3
GeneratedInternalTypeHelper:AddEventHandler,3,1,3
