Method,LOC,CC,PC
FreiChen:GetDefaultConfigs,5,1,0
FreiChen:ApplyFilter,70,1,7
Kirsch:GetDefaultConfigs,5,1,0
Kirsch:ApplyFilter,171,1,7
Prewitt:GetDefaultConfigs,5,1,0
Prewitt:ApplyFilter,68,1,7
Roberts:GetDefaultConfigs,5,1,0
Roberts:ApplyFilter,81,1,7
Sobel:GetDefaultConfigs,5,1,0
Sobel:ApplyFilter,68,1,7
BipolarThreshold:GetDefaultConfigs,5,1,0
BipolarThreshold:BipolarThreshold,2,1,0
BipolarThreshold:ApplyFilter,12,3,2
Hystersis:GetDefaultConfigs,6,1,0
Hystersis:ApplyFilter,45,8,2
Hystersis:GetNeighborhood,63,22,5
SkeletonBinary:GetDefaultConfigs,3,1,0
SkeletonBinary:ApplyFilter,45,6,2
SkeletonBinary:Dilation_Bin,24,7,2
SkeletonBinary:Erosion_Bin,24,7,2
ThinningBinary:ThinningBinary,274,1,0
ThinningBinary:GetDefaultConfigs,5,1,0
ThinningBinary:ApplyFilter,36,9,2
ThinningBinary:HitMiss_Bin,19,5,3
ThinningBinary:Erosion_Bin,24,7,2
HighThreshold:GetDefaultConfigs,5,1,0
HighThreshold:ApplyFilter,12,3,2
LowThreshold:GetDefaultConfigs,5,1,0
LowThreshold:ApplyFilter,12,3,2
Normalize:ApplyFilter,26,7,2
Padding:ApplyFilter,13,3,2
Padding:ApplyFilter,13,3,2
NonMaximumSupression:ApplyFilter,116,14,2
NonMaximumSupression:GetNeighborhood,63,22,5
Greyscale:ApplyFilter,5,1,2
Greyscale:ApplyFilter,3,1,2
Greyscale:ApplyFilter,3,1,2
Invert:ApplyFilter,11,3,2
Invert:ApplyFilter,10,3,2
Isef:GetDefaultConfigs,5,1,0
Isef:ApplyFilter,22,5,2
Isef:ApplyIsefHorizontal,50,10,2
Isef:ApplyIsefVertical,48,10,2
Homomorphic:GetDefaultConfigs,9,1,0
Homomorphic:ApplyFilter,68,7,2
Homomorphic:Homomorphic,4,1,0
Gaussian:GenerateFilter,38,10,1
Gaussian:GetDefaultConfigs,5,1,0
Gaussian:ApplyFilter,6,1,2
Wiener:GetDefaultConfigs,5,1,0
Wiener:ApplyFilter,39,9,2
GammaNoise:GetDefaultConfigs,6,1,0
GammaNoise:ApplyFilter,40,4,2
GaussianNoise:GetDefaultConfigs,6,1,0
GaussianNoise:ApplyFilter,30,3,2
NegativeExponentialNoise:GetDefaultConfigs,5,1,0
NegativeExponentialNoise:ApplyFilter,33,3,2
RayleighNoise:GetDefaultConfigs,5,1,0
RayleighNoise:ApplyFilter,23,3,2
SaltPepperNoise:GetDefaultConfigs,5,1,0
SaltPepperNoise:ApplyFilter,29,5,2
UniformNoise:GetDefaultConfigs,6,1,0
UniformNoise:ApplyFilter,27,3,2
Butterworth:GetDefaultConfigs,6,1,0
Butterworth:ApplyFilter,9,1,4
Gaussian:GetDefaultConfigs,5,1,0
Gaussian:ApplyFilter,8,1,4
Ideal:GetDefaultConfigs,5,1,0
Ideal:ApplyFilter,11,1,4
Butterworth:GetDefaultConfigs,6,1,0
Butterworth:ApplyFilter,9,1,4
Gaussian:GetDefaultConfigs,5,1,0
Gaussian:ApplyFilter,8,1,4
Ideal:GetDefaultConfigs,5,1,0
Ideal:ApplyFilter,11,1,4
ContraharmonicMean:GetDefaultConfigs,6,1,0
ContraharmonicMean:ApplyFilter,32,4,4
GeometricMean:GetDefaultConfigs,5,1,0
GeometricMean:ApplyFilter,37,4,4
HarmonicMean:GetDefaultConfigs,5,1,0
HarmonicMean:ApplyFilter,31,4,4
ArithmeticMean:GetDefaultConfigs,5,1,0
ArithmeticMean:ApplyFilter,16,4,2
AlphaTrimmedMean:GetDefaultConfigs,6,1,0
AlphaTrimmedMean:ApplyFilter,57,4,4
Max:GetDefaultConfigs,5,1,0
Max:ApplyFilter,27,4,4
Median:GetDefaultConfigs,5,1,0
Median:ApplyFilter,33,4,4
Midpoint:GetDefaultConfigs,5,1,0
Midpoint:ApplyFilter,29,4,4
Min:GetDefaultConfigs,5,1,0
Min:ApplyFilter,27,4,4
Rangeable:Rangeable,14,4,4
Rangeable:ForByte,3,1,1
Rangeable:ForNormalizedDouble,3,1,1
Rangeable:ForDouble,3,1,1
Rangeable:ForInt,3,1,1
Rangeable:ToString,3,1,0
DiscreteFourierTransform:ApplyTransformBase,24,5,1
DiscreteFourierTransform:ApplyReverseTransformBase,25,5,1
DiscreteFourierTransform:ApplyTransform,11,3,1
DiscreteFourierTransform:ApplyReverseTransform,12,3,1
FastFourierTransform:ApplyTransformBase,26,6,1
FastFourierTransform:ApplyReverseTransformBase,23,5,1
FastFourierTransform:ApplyTransform,20,5,1
FastFourierTransform:ApplyReverseTransform,17,4,1
FastFourierTransform:FFT2D,51,7,2
FastFourierTransform:FFT1D,62,12,4
FourierTransform:FourierTransform,3,1,0
FourierTransform:ApplyTransformBase,3,1,1
FourierTransform:ApplyReverseTransformBase,3,1,1
FourierTransform:ApplyTransform,3,1,1
FourierTransform:ApplyReverseTransform,3,1,1
