Method,LOC,CC,PC
DES:Decrypt,19,5,3
DES:TripleEncrypt,5,1,1
DES:TripleDecrypt,5,1,1
DES:Encrypt3DES,11,1,2
DES:Encrypt3DES,3,1,1
DES:Decrypt3DES,3,1,1
DES:Decrypt3DES,16,2,2
MD5:GetMD5Hash,10,2,1
MD5:GetMd5String,9,1,1
MD5:VerifyMD5Hash,5,1,2
MD5:Encrypt,9,2,1
CallContextStorage:GetData,3,1,1
CallContextStorage:SetData,3,1,2
CallContextStorage:FreeNamedDataSlot,3,1,1
IThreadStorage:GetData,1,1,1
IThreadStorage:SetData,1,1,2
IThreadStorage:FreeNamedDataSlot,1,1,1
LogicalThreadContext:LogicalThreadContext,3,1,0
LogicalThreadContext:SetStorage,3,1,1
LogicalThreadContext:GetData,3,1,1
LogicalThreadContext:SetData,3,1,2
LogicalThreadContext:FreeNamedDataSlot,3,1,1
ThreadStaticStorage:GetData,3,1,1
ThreadStaticStorage:SetData,3,1,2
ThreadStaticStorage:FreeNamedDataSlot,3,1,1
AssertUtils:ArgumentNotNull,5,2,2
AssertUtils:ArgumentNotNull,5,2,3
AssertUtils:StringNotNullOrEmpty,5,2,2
AssertUtils:StringNotNullOrEmpty,5,2,3
AssertUtils:IsTrue,5,2,2
AssertUtils:IsTrue,3,1,1
AssertUtils:State,5,2,2
AssertUtils:Greater,3,1,2
AssertUtils:Greater,3,1,2
AssertUtils:Greater,5,2,3
ConfigUtils:GetConfigValue,22,7,2
ConfigUtils:Contains,10,3,2
ConvertHelper:ToType,12,1,2
ConvertHelper:ZParseInt32,9,1,2
ConvertHelper:ZParseUInt32,9,1,2
ConvertHelper:ZParseInt64,9,1,2
ConvertHelper:ZParseUInt64,9,1,2
ConvertHelper:ZParseDateTime,9,1,2
ConvertHelper:ZParseBool,9,1,2
ConvertHelper:ZParseDouble,9,1,2
ConvertHelper:GetNumberDigit,15,3,1
EnumUtils:GetEnumDescriptions,7,1,1
EnumUtils:GetDescription,9,3,1
EnumUtils:GetEnumDescriptionByText,9,3,2
EnumUtils:GetDictionary,18,3,1
EnumUtils:IsInOption,7,1,2
EnumUtils:GetEnumHashCode,9,3,2
EnumUtils:GetEnumDescription,13,3,1
EnumUtils:GetCodesFromEnumString,8,2,1
EnumUtils:GetDescriptionByValue,9,3,1
FilesHelper:GetFiles,16,3,1
FilesHelper:GetHashtable,10,3,2
FilesHelper:GetHashtable,4,1,1
FilesHelper:GetExtensions,10,3,1
FilesHelper:GetExtensions,4,1,1
FilesHelper:DeleteFiles,9,3,1
FilesHelper:DeleteFile,9,2,1
FilesHelper:CreateFileDir,4,1,1
FilesHelper:CreateDir,7,2,1
FilesHelper:Exists,3,1,1
FilesHelper:FolderExists,3,1,1
FilesHelper:CopyFile,13,3,2
FilesHelper:GetLastWriteTime,4,1,1
FilesHelper:GetVersion,17,3,1
FilesHelper:CutFiles,4,1,2
FilesHelper:CopyFiles,9,2,2
FilesHelper:CopyFile,15,3,2
JSON:fromJSON,3,1,1
JSON:DataTableToJson,24,7,1
JSON:toJSON,7,1,2
JSON:toJSON,19,3,1
JSON:convertFromJSON,38,10,1
JSON:al2DataTable,47,9,1
JSON:al2DateTime,15,4,1
JSON:getToken,22,3,1
JSON:getSingle,12,1,1
JSON:getNumber,16,1,1
JSON:getList,6,3,1
JSON:getObj,6,3,1
JSON:getKV,21,4,1
JSON:getString,51,31,1
JSON:getJsonChar,7,1,2
JSON:JSplit,63,13,3
JSON:isSpace,3,1,1
JSON:isEscaped,12,3,2
JSON:isLeftClosure,3,1,1
JSON:rightClosure,9,1,1
JSON:DT2JSON,43,9,1
JSON:DateTime2JSON,5,1,1
JSON:Obj2JSON,30,1,1
JSON:checkDTType,18,12,1
JSON:String2JSON,48,11,1
JSON:JsonEnecodeForSina,3,1,1
JSON:ConvertFromJsonForSina,53,13,1
JsonHelper:ToJson,4,1,1
JsonHelper:ToObject,4,1,1
Log:Log,4,1,0
Log:Log,4,1,1
Log:GetLogger,16,1,0
Log:GetLogger,8,1,1
MailUtils:SendMail,7,1,3
MailUtils:SendMail,7,1,4
MailUtils:SendMail,18,3,8
MailUtils:SendMail,3,1,7
MailUtils:SendMail,3,1,9
MailUtils:SendMail,16,2,9
MailUtils:SendMailByAttachments,19,3,8
MailUtils:SendMailByAttachments,34,4,4
MailUtils:SendMailByPictures,26,2,4
MailUtils:SendMail,30,7,10
MailUtils:SendMailOfSCMWithDns,5,1,4
MailUtils:SendMailOfSCMWithDns,3,1,3
MailUtils:SendMailOfSCM,10,2,6
MailUtils:SendMailOfSCM,3,1,3
ParseHelper:ToInt,3,1,1
ParseHelper:ToInt,6,2,2
ParseHelper:ToLong,3,1,1
ParseHelper:ToLong,6,2,2
ParseHelper:ToDecimal,3,1,1
ParseHelper:ToDecimal,6,2,2
ParseHelper:ToDouble,3,1,1
ParseHelper:ToDouble,6,2,2
ParseHelper:ToBool,3,1,1
ParseHelper:ToBool,6,2,2
ParseHelper:ToDatetime,3,1,1
ParseHelper:ToDatetime,6,2,2
ParseHelper:ToString,3,1,1
StringHelper:GuidString,7,2,0
StringHelper:TruncateString,6,2,2
StringHelper:GetRandomNum,21,3,2
StringHelper:GetNextRandDigit,3,1,2
StringHelper:GetRandomSeed,6,1,0
StringHelper:SubString,7,1,3
StringHelper:CreateVerifyCode,13,2,1
StringHelper:GetPYString,14,3,1
StringHelper:GetPYChar,54,1,1
StringHelper:CreateNumber,5,1,1
StringHelper:CreatePassword,5,1,1
StringHelper:CreateRandomStr,10,2,2
StringHelper:GetFriendlyTime,25,6,1
StringVerify:isValidProductID,8,1,1
StringVerify:isValidPhoneNumber,9,2,1
StringVerify:isValidDouble,11,2,1
StringVerify:_SpaceMatcher,4,1,1
StringVerify:normalizeSpace,8,2,2
StringVerify:normalizeString,3,1,1
StringVerify:normalizeString,13,3,2
StringVerify:isAllNumber,9,2,1
StringVerify:IsAllNumberOrLetter,9,2,1
StringVerify:IsNumber,4,1,2
StringVerify:IsLetterOrNumber,5,1,1
StringVerify:IsNumber,5,1,1
StringVerify:IsLetter,5,1,1
StringVerify:isDouble,9,2,1
StringVerify:isInt32,9,2,1
StringVerify:isValidPostalCode,5,1,1
StringVerify:isInt64,9,2,1
StringVerify:isValidUserLogin,5,1,1
StringVerify:isValidUserLogin_New,5,1,1
StringVerify:isValidUserPassword,7,1,1
StringVerify:isValidUnionName,7,1,1
StringVerify:isSafeString,7,1,1
StringVerify:isValidInputString,11,2,1
StringVerify:isValidChar,10,2,1
StringVerify:isValidMobile,8,1,1
StringVerify:isValidTelephone,8,1,1
StringVerify:isValidEmail,8,1,1
StringVerify:IsValidIpAddress,31,5,1
StringVerify:IsUrl,3,1,1
StringVerify:isLiveChinese,11,3,1
StringVerify:IsValidCOID,6,1,1
StringVerify:IsValidSOID,6,1,1
StringVerify:IsShoeSize,6,1,1
StringVerify:IsMoreShoeSize,6,1,1
ValidationHelper:IsValidMobile,10,2,1
ValidationHelper:IsValidEmail,10,2,1
XmlHelper:ToXml,9,3,2
XmlHelper:ToObject,9,3,1
