Method,LOC,CC,PC
UseClearTypeGridFit:Dispose,4,1,0
UseClearTypeGridFit:Dispose,7,2,1
XPanderPanel:XPanderPanel,10,1,0
XPanderPanel:OnPaintBackground,17,2,1
XPanderPanel:OnPaint,26,2,1
XPanderPanel:OnPanelExpanding,9,2,2
XPanderPanel:OnCaptionStyleChanged,7,2,2
XPanderPanel:OnMouseUp,30,7,1
XPanderPanel:OnVisibleChanged,31,7,1
XPanderPanel:DrawCaptionbar,106,9,4
XPanderPanel:DrawBorders,117,2,2
XPanderPanel:DrawInnerBorders,50,2,2
XPanderPanel:CalculatePanelHeights,46,9,0
XPanderPanel:Dispose,7,2,1
XPanderPanel:InitializeComponent,4,1,0
XPanderPanelDesigner:XPanderPanelDesigner,3,1,0
XPanderPanelDesigner:Initialize,10,2,1
XPanderPanelDesigner:Dispose,23,5,1
XPanderPanelDesigner:OnPaintAdornments,9,1,1
XPanderPanelDesigner:PostFilterProperties,25,1,1
XPanderPanelCaptionGlyph:XPanderPanelCaptionGlyph,4,1,2
XPanderPanelCaptionGlyph:GetHitTest,14,2,1
XPanderPanelCaptionGlyph:Paint,2,1,1
XPanderPanelCaptionClickBehavior:XPanderPanelCaptionClickBehavior,3,1,1
XPanderPanelCaptionClickBehavior:OnMouseDown,12,3,3
XPanderStateChangeEventArgs:XPanderStateChangeEventArgs,3,1,1
XPanderPanelList:XPanderPanelList,14,1,0
XPanderPanelList:Expand,25,6,1
XPanderPanelList:OnPaintBackground,15,2,1
XPanderPanelList:OnControlAdded,41,6,1
XPanderPanelList:OnControlRemoved,11,2,1
XPanderPanelList:OnResize,24,6,1
XPanderPanelList:OnPanelStyleChanged,34,7,2
XPanderPanelList:OnColorSchemeChanged,15,4,2
XPanderPanelList:OnCaptionHeightChanged,14,4,2
XPanderPanelList:OnCaptionStyleChanged,14,4,2
XPanderPanelList:XPanderPanelExpandClick,7,2,2
XPanderPanelList:XPanderPanelCloseClick,7,2,2
XPanderPanelList:XpanderPanelPanelStyleChanged,7,2,2
XPanderPanelList:GetTopPosition,24,4,0
XPanderPanelList:Dispose,7,2,1
XPanderPanelList:InitializeComponent,5,1,0
XPanderPanelListDesigner:XPanderPanelListDesigner,3,1,0
XPanderPanelListDesigner:Initialize,8,1,1
XPanderPanelListDesigner:Dispose,16,3,1
XPanderPanelListDesigner:OnPaintAdornments,4,1,1
XPanderPanelListDesignerActionList:XPanderPanelListDesignerActionList,6,1,1
XPanderPanelListDesignerActionList:GetSortedActionItems,48,1,0
XPanderPanelListDesignerActionList:ToggleDockStyle,11,2,0
XPanderPanelListDesignerActionList:GetDockStyleText,10,2,0
XPanderPanelListDesignerActionList:SetProperty,7,1,2
XPanderPanelListDesignerActionList:GetCategory,12,2,2
XPanderPanelCollection:XPanderPanelCollection,4,1,1
XPanderPanelCollection:Contains,3,1,1
XPanderPanelCollection:Add,4,1,1
XPanderPanelCollection:Remove,3,1,1
XPanderPanelCollection:Clear,3,1,0
XPanderPanelCollection:GetEnumerator,3,1,0
XPanderPanelCollection:IndexOf,3,1,1
XPanderPanelCollection:RemoveAt,3,1,1
XPanderPanelCollection:Insert,3,1,2
XPanderPanelCollection:CopyTo,3,1,2
XPanderPanelCollection:CopyTo,3,1,2
XPanderPanelCollection:Add,11,2,1
XPanderPanelCollection:Contains,3,1,1
XPanderPanelCollection:IndexOf,3,1,1
XPanderPanelCollection:Insert,9,2,2
XPanderPanelCollection:Remove,3,1,1
XPanderPanelCollection:RemoveAt,3,1,1
XPanderPanelCollectionEditor:XPanderPanelCollectionEditor,2,1,1
XPanderPanelCollectionEditor:CreateCollectionForm,4,1,0
XPanderPanelCollectionEditor:CreateInstance,14,2,1
Resources:Resources,2,1,0
