Method,LOC,CC,PC
RandomCharSequenceGenerator:RandomCharSequenceGenerator,3,1,0
RandomCharSequenceGenerator:Create,7,1,2
RandomDateTimeSequenceGenerator:RandomDateTimeSequenceGenerator,2,1,0
RandomDateTimeSequenceGenerator:RandomDateTimeSequenceGenerator,6,2,2
RandomDateTimeSequenceGenerator:Create,10,2,2
RandomDateTimeSequenceGenerator:IsNotDateTimeRequest,3,1,1
RandomDateTimeSequenceGenerator:CreateRandomDate,3,1,1
RandomDateTimeSequenceGenerator:GetRandomNumberOfTicks,3,1,1
RandomBooleanSequenceCustomization:Customize,6,2,1
RandomNumericSequenceCustomization:Customize,6,2,1
RandomNumericSequenceGenerator:RandomNumericSequenceGenerator,2,1,0
RandomNumericSequenceGenerator:RandomNumericSequenceGenerator,2,1,1
RandomNumericSequenceGenerator:RandomNumericSequenceGenerator,14,3,1
RandomNumericSequenceGenerator:Create,9,2,2
RandomNumericSequenceGenerator:ValidateThatLimitsAreStrictlyAscending,5,2,1
RandomNumericSequenceGenerator:CreateRandom,30,13,1
RandomNumericSequenceGenerator:GetNextRandom,15,1,0
RandomNumericSequenceGenerator:EvaluateRange,7,2,0
RandomNumericSequenceGenerator:CreateRange,11,2,0
RandomNumericSequenceGenerator:GetUpperRangeFromLimits,3,1,0
RandomNumericSequenceGenerator:GetNextInt64InRange,11,2,0
RandomRangedNumberCustomization:Customize,5,2,1
RandomRangedNumberGenerator:RandomRangedNumberGenerator,3,1,0
RandomRangedNumberGenerator:Create,18,3,2
RandomRangedNumberGenerator:SelectGenerator,5,1,1
RandomRangedNumberGenerator:ConvertLimits,6,1,2
RandomRangedNumberGenerator:ConvertLimit,27,11,1
RandomRangedNumberGenerator:GetTypeCode,6,1,1
RangedNumberGenerator:RangedNumberGenerator,4,1,0
RangedNumberGenerator:Create,28,6,2
RangedNumberGenerator:CreateAnonymous,36,1,2
RangedNumberGenerator:Add,28,13,2
RangedNumberGenerator:GetTypeCode,6,1,1
RegularExpressionGenerator:Create,12,3,2
RegularExpressionGenerator:CreateAnonymous,20,4,1
ResidueCollectorNode:ResidueCollectorNode,5,2,1
ResidueCollectorNode:Compose,4,1,1
ResidueCollectorNode:Create,3,1,2
ResidueCollectorNode:GetEnumerator,3,1,0
ResidueCollectorNode:GetEnumerator,3,1,0
SingletonSpecimenBuilderNodeStackAdapterCollection:SingletonSpecimenBuilderNodeStackAdapterCollection,12,6,3
SingletonSpecimenBuilderNodeStackAdapterCollection:ClearItems,6,2,0
SingletonSpecimenBuilderNodeStackAdapterCollection:InsertItem,4,1,2
SingletonSpecimenBuilderNodeStackAdapterCollection:RemoveItem,4,1,1
SingletonSpecimenBuilderNodeStackAdapterCollection:SetItem,4,1,2
SingletonSpecimenBuilderNodeStackAdapterCollection:OnGraphChanged,5,2,1
SingletonSpecimenBuilderNodeStackAdapterCollection:UpdateGraph,9,2,0
SpecimenBuilderNodeAdapterCollection:SpecimenBuilderNodeAdapterCollection,5,1,2
SpecimenBuilderNodeAdapterCollection:IndexOf,3,1,1
SpecimenBuilderNodeAdapterCollection:Insert,3,1,2
SpecimenBuilderNodeAdapterCollection:RemoveAt,3,1,1
SpecimenBuilderNodeAdapterCollection:Add,5,1,1
SpecimenBuilderNodeAdapterCollection:Clear,3,1,0
SpecimenBuilderNodeAdapterCollection:Contains,3,1,1
SpecimenBuilderNodeAdapterCollection:CopyTo,3,1,2
SpecimenBuilderNodeAdapterCollection:Remove,6,1,1
SpecimenBuilderNodeAdapterCollection:GetEnumerator,3,1,0
SpecimenBuilderNodeAdapterCollection:GetEnumerator,3,1,0
SpecimenBuilderNodeAdapterCollection:OnGraphChanged,5,2,1
SpecimenBuilderNodeAdapterCollection:Mutate,5,1,1
SpecimenBuilderNodeEventArgs:SpecimenBuilderNodeEventArgs,5,2,1
SpecimenCommand:Do,7,3,2
SpecimenCommand:Do,7,3,2
SpecimenCommand:Do,7,3,2
SpecimenCommand:Do,7,3,2
SpecimenQuery:Get,7,3,2
SpecimenQuery:Get,7,3,2
SpecimenQuery:Get,7,3,2
SpecimenQuery:Get,7,3,2
StrictlyMonotonicallyIncreasingDateTimeGenerator:StrictlyMonotonicallyIncreasingDateTimeGenerator,3,1,1
StrictlyMonotonicallyIncreasingDateTimeGenerator:Create,8,2,2
StrictlyMonotonicallyIncreasingDateTimeGenerator:GetNextNumberInSequence,3,1,0
DefaultPrimitiveBuilders:GetEnumerator,21,1,0
DefaultPrimitiveBuilders:GetEnumerator,3,1,0
DictionaryFiller:AddMany,3,1,2
DictionaryFiller:Execute,13,5,2
DisposableTrackingCustomization:DisposableTrackingCustomization,3,1,0
DisposableTrackingCustomization:Customize,6,2,1
DisposableTrackingCustomization:Dispose,4,1,0
DisposableTrackingCustomization:Dispose,5,2,1
DefaultEngineParts:DefaultEngineParts,2,1,0
DefaultEngineParts:DefaultEngineParts,2,1,1
DefaultEngineParts:DefaultEngineParts,6,2,1
DefaultEngineParts:GetEnumerator,8,2,0
EnumGenerator:EnumGenerator,4,1,0
EnumGenerator:Create,11,2,2
EnumGenerator:IsEnumType,3,1,1
EnumGenerator:CreateValue,5,1,1
EnumGenerator:EnsureGenerator,8,2,1
FixtureFreezer:Freeze,8,2,1
FixtureFreezer:Freeze,8,2,2
FixtureFreezer:Freeze,12,3,2
FixtureRegistrar:Inject,6,2,2
FixtureRegistrar:Register,6,2,2
FixtureRegistrar:Register,6,2,2
FixtureRegistrar:Register,6,2,2
FixtureRegistrar:Register,6,2,2
FixtureRegistrar:Register,6,2,2
FreezingCustomization:FreezingCustomization,2,1,1
FreezingCustomization:FreezingCustomization,14,4,2
FreezingCustomization:Customize,14,2,1
ConstructorCustomization:ConstructorCustomization,10,3,2
ConstructorCustomization:Customize,8,2,1
ICustomization:Customize,1,1,1
IFixture:Build,1,1,0
IFixture:Customize,1,1,1
IFixture:Customize,1,1,1
MultipleCustomization:Customize,13,2,1
NullRecursionBehavior:NullRecursionBehavior,2,1,0
NullRecursionBehavior:NullRecursionBehavior,3,1,1
NullRecursionBehavior:Transform,6,2,1
StableFiniteSequenceCustomization:Customize,5,2,1
NumericSequenceGenerator:Create,8,1,2
NumericSequenceGenerator:CreateNumericSpecimen,31,13,1
NumericSequenceGenerator:GetNextNumber,3,1,0
NumericSequencePerTypeCustomization:Customize,19,2,1
SupportMutableValueTypesCustomization:Customize,6,2,1
MutableValueTypeGenerator:MutableValueTypeGenerator,3,1,0
MutableValueTypeGenerator:Create,9,2,2
TaskGenerator:Create,18,2,2
TaskGenerator:CreateGenericTask,5,1,2
TaskGenerator:CreateNonGenericTask,3,1,0
TaskGenerator:CreateTask,9,1,2
ThrowingRecursionBehavior:Transform,6,2,1
GuidGenerator:Create,3,1,0
GuidGenerator:CreateAnonymous,3,1,0
GuidGenerator:Create,8,2,2
StringSeedRelay:Create,22,5,2
BooleanSwitch:BooleanSwitch,3,1,0
BooleanSwitch:Create,6,1,0
BooleanSwitch:CreateAnonymous,3,1,0
BooleanSwitch:Create,8,2,2
ByteSequenceGenerator:ByteSequenceGenerator,3,1,0
ByteSequenceGenerator:Create,5,1,0
ByteSequenceGenerator:CreateAnonymous,3,1,0
ByteSequenceGenerator:Create,8,2,2
DecimalSequenceGenerator:DecimalSequenceGenerator,3,1,0
DecimalSequenceGenerator:Create,5,1,0
DecimalSequenceGenerator:CreateAnonymous,3,1,0
DecimalSequenceGenerator:Create,8,2,2
DoubleSequenceGenerator:DoubleSequenceGenerator,3,1,0
DoubleSequenceGenerator:Create,5,1,0
DoubleSequenceGenerator:CreateAnonymous,3,1,0
DoubleSequenceGenerator:Create,8,2,2
Fixture:Fixture,2,1,0
Fixture:Fixture,2,1,1
Fixture:Fixture,15,3,2
Fixture:Build,4,1,0
Fixture:Customize,7,2,1
Fixture:Customize,7,2,1
Fixture:Create,3,1,2
Fixture:GetEnumerator,3,1,0
Fixture:GetEnumerator,3,1,0
Fixture:OnGraphChanged,7,1,2
Fixture:UpdateCustomizer,4,1,0
Fixture:UpdateResidueCollector,4,1,0
Fixture:UpdateBehaviors,4,1,1
Fixture:CreateDefaultValueBuilder,3,1,1
Int16SequenceGenerator:Int16SequenceGenerator,3,1,0
Int16SequenceGenerator:Create,5,1,0
Int16SequenceGenerator:CreateAnonymous,3,1,0
Int16SequenceGenerator:Create,8,2,2
Int32SequenceGenerator:Int32SequenceGenerator,2,1,0
Int32SequenceGenerator:Create,3,1,0
Int32SequenceGenerator:CreateAnonymous,3,1,0
Int32SequenceGenerator:Create,8,2,2
Int64SequenceGenerator:Int64SequenceGenerator,2,1,0
Int64SequenceGenerator:Create,3,1,0
Int64SequenceGenerator:CreateAnonymous,3,1,0
Int64SequenceGenerator:Create,8,2,2
ObjectCreationException:ObjectCreationException,2,1,0
ObjectCreationException:ObjectCreationException,2,1,1
ObjectCreationException:ObjectCreationException,2,1,2
ObjectCreationException:ObjectCreationException,2,1,2
SByteSequenceGenerator:SByteSequenceGenerator,3,1,0
SByteSequenceGenerator:Create,5,1,0
SByteSequenceGenerator:CreateAnonymous,3,1,0
SByteSequenceGenerator:Create,8,2,2
SingleSequenceGenerator:SingleSequenceGenerator,3,1,0
SingleSequenceGenerator:Create,5,1,0
SingleSequenceGenerator:CreateAnonymous,3,1,0
SingleSequenceGenerator:Create,8,2,2
SpecimenFactory:Create,6,2,1
SpecimenFactory:CreateAnonymous,3,1,1
SpecimenFactory:CreateAnonymous,3,1,1
SpecimenFactory:Create,3,1,1
SpecimenFactory:Create,3,1,1
SpecimenFactory:CreateAnonymous,3,1,1
SpecimenFactory:Create,6,2,2
SpecimenFactory:CreateAnonymous,3,1,2
SpecimenFactory:Create,3,1,2
SpecimenFactory:CreateMany,3,1,1
SpecimenFactory:CreateMany,3,1,1
SpecimenFactory:CreateMany,3,1,1
SpecimenFactory:CreateMany,3,1,2
SpecimenFactory:CreateMany,7,2,2
SpecimenFactory:CreateMany,3,1,2
SpecimenFactory:CreateMany,3,1,2
SpecimenFactory:CreateMany,3,1,2
SpecimenFactory:CreateMany,3,1,3
SpecimenFactory:CreateMany,7,2,3
SpecimenFactory:Create,3,1,2
SpecimenFactory:CreateContext,3,1,1
StringGenerator:StringGenerator,6,2,1
StringGenerator:Create,17,4,2
DefaultRelays:GetEnumerator,11,1,0
DefaultRelays:GetEnumerator,3,1,0
TracingBehavior:TracingBehavior,2,1,0
TracingBehavior:TracingBehavior,6,2,1
TracingBehavior:Transform,6,2,1
TypeFilter:IsValueTypeButNotPrimitiveOrEnum,6,2,1
TypeGenerator:Create,8,2,2
UInt16SequenceGenerator:UInt16SequenceGenerator,3,1,0
UInt16SequenceGenerator:CreateAnonymous,5,1,0
UInt16SequenceGenerator:Create,8,2,2
UInt32SequenceGenerator:UInt32SequenceGenerator,3,1,0
UInt32SequenceGenerator:CreateAnonymous,5,1,0
UInt32SequenceGenerator:Create,8,2,2
UInt64SequenceGenerator:UInt64SequenceGenerator,3,1,0
UInt64SequenceGenerator:CreateAnonymous,5,1,0
UInt64SequenceGenerator:Create,8,2,2
UriGenerator:Create,23,5,2
UriGenerator:CreateAnonymous,3,1,2
UriScheme:UriScheme,2,1,0
UriScheme:UriScheme,9,3,1
UriScheme:ToString,3,1,0
UriScheme:Equals,7,2,1
UriScheme:GetHashCode,3,1,0
UriScheme:Equals,6,2,1
UriScheme:IsValid,3,1,1
UriSchemeGenerator:Create,8,2,2
MailAddressGenerator:Create,17,4,2
MailAddressGenerator:TryCreateMailAddress,11,2,2
Utf8EncodingGenerator:Create,9,3,2
SortedDictionarySpecification:IsSatisfiedBy,7,2,1
SortedListSpecification:IsSatisfiedBy,7,2,1
SortedSetSpecification:IsSatisfiedBy,7,2,1
CompositeSpecimenCommand:CompositeSpecimenCommand,2,1,1
CompositeSpecimenCommand:CompositeSpecimenCommand,5,2,1
CompositeSpecimenCommand:Execute,4,3,2
Criterion:Criterion,6,2,2
Criterion:Equals,3,1,1
Criterion:Equals,6,1,1
Criterion:GetHashCode,3,1,0
EnumeratorRelay:Create,16,2,2
EnumeratorRelay:Create,19,2,2
FieldTypeAndNameCriterion:FieldTypeAndNameCriterion,8,3,2
FieldTypeAndNameCriterion:Equals,5,1,1
FieldTypeAndNameCriterion:Equals,6,1,1
FieldTypeAndNameCriterion:GetHashCode,3,1,0
GenericMethod:GenericMethod,9,3,2
GenericMethod:ResolveGenericType,13,1,2
GenericMethod:GetTypeArguments,5,1,1
GenericMethod:InferMethodInfo,12,2,2
GenericMethod:GetType,3,1,1
GenericMethod:Invoke,4,1,1
IMethodFactory:Create,1,1,1
MissingParametersSupplyingMethodFactory:MissingParametersSupplyingMethodFactory,5,2,1
MissingParametersSupplyingMethodFactory:Create,3,1,1
ParameterTypeAndNameCriterion:ParameterTypeAndNameCriterion,8,3,2
ParameterTypeAndNameCriterion:Equals,5,1,1
ParameterTypeAndNameCriterion:Equals,6,1,1
ParameterTypeAndNameCriterion:GetHashCode,3,1,0
PropertyTypeAndNameCriterion:PropertyTypeAndNameCriterion,8,3,2
PropertyTypeAndNameCriterion:Equals,5,1,1
PropertyTypeAndNameCriterion:Equals,6,1,1
PropertyTypeAndNameCriterion:GetHashCode,3,1,0
TemplateMethodQuery:TemplateMethodQuery,5,2,1
TemplateMethodQuery:TemplateMethodQuery,8,3,2
TemplateMethodQuery:SelectMethods,13,2,1
TemplateMethodQuery:GetMethodFactory,5,1,1
TemplateMethodQuery:Compare,11,1,2
TemplateMethodQuery:GetTypeArguments,5,1,1
MissingParametersSupplyingMethod:MissingParametersSupplyingMethod,5,2,1
MissingParametersSupplyingMethod:Equals,7,2,1
MissingParametersSupplyingMethod:GetHashCode,3,1,0
MissingParametersSupplyingMethod:Equals,6,2,1
MissingParametersSupplyingMethod:GetArguments,3,1,2
MissingParametersSupplyingMethod:GetDefault,7,1,1
MissingParametersSupplyingMethod:Invoke,4,1,1
MissingParametersSupplyingStaticMethodFactory:Create,3,1,1
TypeArgumentsCannotBeInferredException:TypeArgumentsCannotBeInferredException,2,1,0
TypeArgumentsCannotBeInferredException:TypeArgumentsCannotBeInferredException,4,2,1
TypeArgumentsCannotBeInferredException:TypeArgumentsCannotBeInferredException,2,1,1
TypeArgumentsCannotBeInferredException:TypeArgumentsCannotBeInferredException,2,1,2
TypeArgumentsCannotBeInferredException:TypeArgumentsCannotBeInferredException,2,1,2
TypeArgumentsCannotBeInferredException:GetFriendlyName,5,1,1
ImplementedInterfaceSpecification:ImplementedInterfaceSpecification,6,2,1
ImplementedInterfaceSpecification:IsSatisfiedBy,6,2,1
ImplementedInterfaceSpecification:IsRequestForType,3,1,1
ImplementedInterfaceSpecification:IsTargetTypeOrImplementedInterface,3,1,1
ImplementedInterfaceSpecification:IsSameAsTargetType,3,1,1
ImplementedInterfaceSpecification:IsInterfaceImplementedByTargetType,3,1,1
IRecursionHandler:HandleRecursiveRequest,1,1,2
MultidimensionalArrayRelay:Create,10,2,2
MultidimensionalArrayRelay:IsMultidimensionalArray,3,1,1
MultidimensionalArrayRelay:CreateMultidimensionalArray,11,1,2
MultidimensionalArrayRelay:MakeJaggedArrayType,6,3,2
MultidimensionalArrayRelay:GetInnerLength,6,3,2
MultidimensionalArrayRelay:Copy,6,2,4
MultidimensionalArrayRelay:CopyNextDimension,6,3,4
MultidimensionalArrayRelay:CopyLastDimension,6,3,3
OmitArrayParameterRequestRelay:Create,17,2,2
OmitEnumerableParameterRequestRelay:Create,21,2,2
OmitEnumerableParameterRequestRelay:IsNotEnumerable,4,1,1
TerminatingWithPathSpecimenBuilder:GetPathForCurrentThread,3,1,0
TerminatingWithPathSpecimenBuilder:TerminatingWithPathSpecimenBuilder,7,2,1
TerminatingWithPathSpecimenBuilder:OnSpecimenCreated,5,2,2
TerminatingWithPathSpecimenBuilder:OnSpecimenRequested,3,1,2
TerminatingWithPathSpecimenBuilder:Create,11,2,2
TerminatingWithPathSpecimenBuilder:BuildCoreMessageTemplate,8,1,1
TerminatingWithPathSpecimenBuilder:BuildRequestPathText,4,1,1
TerminatingWithPathSpecimenBuilder:ComposeIfMultiple,6,1,1
TerminatingWithPathSpecimenBuilder:Compose,4,1,1
TerminatingWithPathSpecimenBuilder:GetEnumerator,3,1,0
TerminatingWithPathSpecimenBuilder:GetEnumerator,3,1,0
ObservableCollectionSpecification:IsSatisfiedBy,7,2,1
PropertySpecification:PropertySpecification,4,1,2
PropertySpecification:CreateDefaultTarget,7,3,2
PropertySpecification:PropertySpecification,5,2,1
PropertySpecification:IsSatisfiedBy,8,2,1
DirectBaseTypeSpecification:DirectBaseTypeSpecification,6,2,1
DirectBaseTypeSpecification:IsSatisfiedBy,6,2,1
DirectBaseTypeSpecification:IsRequestForType,3,1,1
DirectBaseTypeSpecification:IsTargetTypeOrItsDirectBase,3,1,1
DirectBaseTypeSpecification:IsSameAsTargetType,3,1,1
DirectBaseTypeSpecification:IsDirectBaseOfTargetType,3,1,1
ParameterSpecification:ParameterSpecification,4,1,2
ParameterSpecification:CreateDefaultTarget,7,3,2
ParameterSpecification:ParameterSpecification,5,2,1
ParameterSpecification:IsSatisfiedBy,8,2,1
FieldSpecification:FieldSpecification,4,1,2
FieldSpecification:CreateDefaultTarget,7,3,2
FieldSpecification:FieldSpecification,5,2,1
FieldSpecification:IsSatisfiedBy,8,2,1
MultipleToEnumerableRelay:Create,16,2,2
MultipleToEnumerableRelay:GetInnerRequest,6,1,1
NoConstructorsSpecification:NoConstructorsSpecification,3,1,0
NoConstructorsSpecification:IsSatisfiedBy,7,2,1
NullRecursionHandler:HandleRecursiveRequest,3,1,2
OmitOnRecursionHandler:HandleRecursiveRequest,3,1,2
ThrowingRecursionHandler:HandleRecursiveRequest,9,1,2
ThrowingRecursionHandler:GetFlattenedRequests,14,3,2
ValueTypeSpecification:IsSatisfiedBy,7,2,1
MutableValueTypeWarningThrower:Create,8,1,2
AbstractTypeSpecification:IsSatisfiedBy,7,2,1
ActionSpecimenCommand:ActionSpecimenCommand,3,1,1
ActionSpecimenCommand:ActionSpecimenCommand,3,1,1
ActionSpecimenCommand:Execute,3,1,2
ConstrainedStringRequest:ConstrainedStringRequest,13,4,2
ConstrainedStringRequest:ConstrainedStringRequest,2,1,1
ConstrainedStringRequest:Equals,7,2,1
ConstrainedStringRequest:GetHashCode,3,1,0
ConstrainedStringRequest:Equals,6,2,1
EqualRequestSpecification:EqualRequestSpecification,2,1,1
EqualRequestSpecification:EqualRequestSpecification,8,3,2
EqualRequestSpecification:IsSatisfiedBy,3,1,1
ISpecimenCommand:Execute,1,1,2
OmitOnRecursionGuard:OmitOnRecursionGuard,2,1,1
OmitOnRecursionGuard:OmitOnRecursionGuard,2,1,2
OmitOnRecursionGuard:HandleRecursiveRequest,3,1,1
OmitOnRecursionGuard:Compose,4,1,1
ISpecimenBuilderNode:Compose,1,1,1
OmitSpecimen:Equals,6,1,1
OmitSpecimen:Equals,3,1,1
OmitSpecimen:GetHashCode,3,1,0
Omitter:Omitter,2,1,0
Omitter:Omitter,5,2,1
Omitter:Create,9,2,2
RangedNumberRequest:RangedNumberRequest,17,5,3
RangedNumberRequest:Equals,7,2,1
RangedNumberRequest:GetHashCode,3,1,0
RangedNumberRequest:Equals,6,2,1
RegularExpressionRequest:RegularExpressionRequest,6,2,1
RegularExpressionRequest:Equals,7,2,1
RegularExpressionRequest:GetHashCode,3,1,0
RegularExpressionRequest:Equals,6,2,1
SpecimenBuilderNodeFactory:CreateComposer,3,1,0
SpecimenBuilderNodeFactory:CreateTypedNode,3,1,2
TypeRelay:TypeRelay,8,3,2
TypeRelay:Create,10,2,2
SpecimenBuilderNode:GraphEquals,7,3,2
SpecimenBuilderNode:GraphEquals,30,8,3
SpecimenBuilderNode:ReplaceNodes,8,1,3
SpecimenBuilderNode:ReplaceNodes,8,1,3
SpecimenBuilderNode:ReplaceNodes,8,1,3
SpecimenBuilderNode:Parents,11,6,2
SpecimenBuilderNode:SelectNodes,10,6,2
ArrayFavoringConstructorQuery:SelectMethods,8,2,1
ArrayRelay:Create,26,2,2
ArrayRelay:ToArray,7,2,2
CollectionRelay:Create,23,2,2
CollectionSpecification:IsSatisfiedBy,7,2,1
CompositeConstructorQuery:CompositeConstructorQuery,2,1,1
CompositeConstructorQuery:CompositeConstructorQuery,6,2,1
CompositeConstructorQuery:SelectConstructors,5,1,1
CompositeMethodQuery:CompositeMethodQuery,2,1,1
CompositeMethodQuery:CompositeMethodQuery,6,2,1
CompositeMethodQuery:SelectMethods,5,1,1
ConstructorMethod:ConstructorMethod,7,2,1
ConstructorMethod:Equals,7,2,1
ConstructorMethod:GetHashCode,3,1,0
ConstructorMethod:Invoke,13,2,1
ConstructorMethod:Equals,6,2,1
DelegateGenerator:Create,21,4,2
DelegateGenerator:CreateMethodSpecimenParameters,5,1,1
DelegateGenerator:CreateMethodSpecimenBody,11,2,2
DictionaryRelay:Create,23,2,2
DictionarySpecification:IsSatisfiedBy,7,2,1
DisposableTracker:DisposableTracker,7,2,1
DisposableTracker:Create,8,2,2
DisposableTracker:Compose,6,1,1
DisposableTracker:GetEnumerator,3,1,0
DisposableTracker:GetEnumerator,3,1,0
DisposableTracker:Dispose,4,1,0
DisposableTracker:Dispose,8,3,1
DisposableTrackingBehavior:DisposableTrackingBehavior,3,1,0
DisposableTrackingBehavior:Transform,5,1,1
DisposableTrackingBehavior:Dispose,4,1,0
DisposableTrackingBehavior:Dispose,8,3,1
EnumerableRelay:Create,34,2,2
IMethodQuery:SelectMethods,1,1,1
InstanceMethod:InstanceMethod,11,3,2
InstanceMethod:Equals,7,2,1
InstanceMethod:GetHashCode,3,1,0
InstanceMethod:Invoke,3,1,1
InstanceMethod:Equals,6,2,1
MethodInvoker:MethodInvoker,6,2,1
MethodInvoker:Create,15,4,2
MethodInvoker:GetConstructors,7,2,1
MethodInvoker:IsValueValid,3,1,1
StaticMethod:StaticMethod,2,1,1
StaticMethod:StaticMethod,10,3,2
StaticMethod:Equals,7,2,1
StaticMethod:GetHashCode,3,1,0
StaticMethod:Invoke,3,1,1
StaticMethod:Equals,6,2,1
StaticMethod:GetMethodParameters,6,2,1
HashSetSpecification:IsSatisfiedBy,7,2,1
FactoryMethodQuery:SelectMethods,11,2,1
ListFavoringConstructorQuery:SelectMethods,9,2,1
ListRelay:Create,15,2,2
ListSpecification:IsSatisfiedBy,7,2,1
FixedBuilder:FixedBuilder,3,1,1
FixedBuilder:Create,3,1,2
GreedyConstructorQuery:SelectMethods,9,2,1
IConstructorQuery:SelectConstructors,1,1,1
IllegalRequestException:IllegalRequestException,2,1,0
IllegalRequestException:IllegalRequestException,2,1,1
IllegalRequestException:IllegalRequestException,2,1,2
IllegalRequestException:IllegalRequestException,2,1,2
IMethod:Invoke,1,1,1
IntPtrGuard:Create,8,2,2
AndRequestSpecification:AndRequestSpecification,6,2,1
AndRequestSpecification:AndRequestSpecification,2,1,1
AndRequestSpecification:IsSatisfiedBy,3,1,1
AnyTypeSpecification:IsSatisfiedBy,6,2,1
AutoPropertiesCommand:AutoPropertiesCommand,3,1,0
AutoPropertiesCommand:AutoPropertiesCommand,6,2,1
AutoPropertiesCommand:AutoPropertiesCommand,3,1,1
AutoPropertiesCommand:AutoPropertiesCommand,3,1,2
AutoPropertiesCommand:GetSpecimenType,3,1,1
AutoPropertiesCommand:AutoPropertiesCommand,2,1,0
AutoPropertiesCommand:AutoPropertiesCommand,6,2,1
AutoPropertiesCommand:Execute,18,7,2
AutoPropertiesCommand:IsSatisfiedBy,12,4,1
AutoPropertiesCommand:GetSpecimenType,3,1,1
AutoPropertiesCommand:GetFields,5,1,1
AutoPropertiesCommand:GetProperties,5,1,1
AutoPropertiesCommand:Execute,16,7,2
ExpressionReflector:GetWritableMember,12,4,1
ExpressionReflector:TryUnwrapConversion,7,1,1
FalseRequestSpecification:IsSatisfiedBy,3,1,1
FieldRequestRelay:Create,12,3,2
FilteringSpecimenBuilder:FilteringSpecimenBuilder,10,3,2
FilteringSpecimenBuilder:Create,8,2,2
FilteringSpecimenBuilder:Compose,4,1,1
FilteringSpecimenBuilder:GetEnumerator,3,1,0
FilteringSpecimenBuilder:GetEnumerator,3,1,0
InverseRequestSpecification:InverseRequestSpecification,6,2,1
InverseRequestSpecification:IsSatisfiedBy,3,1,1
IRequestSpecification:IsSatisfiedBy,1,1,1
ISpecifiedSpecimenCommand:Execute,1,1,2
FiniteSequenceRequest:FiniteSequenceRequest,10,3,2
FiniteSequenceRequest:Equals,7,2,1
FiniteSequenceRequest:GetHashCode,3,1,0
