Method,LOC,CC,PC
JClassRef:ToString,3,1,0
JElement:ToString,3,1,0
JClass:JClass,8,1,0
JTypedElement:ToString,3,1,0
JMember:ToString,3,1,0
JMethod:JMethod,4,1,0
Program:Main,40,2,2
Program:GetLib,3,1,2
Program:ToLibInfo,8,1,1
Program:Quote,3,1,1
Program:JarToJson,43,1,2
Program:JarToJson,4,1,1
Program:JsonToCSharp,19,1,8
JavaAssemblyContext:JavaAssemblyContext,38,1,0
JavaCoreAssembly:JavaCoreAssembly,43,1,0
JsonToCSharpConverter:Run,7,1,0
JsonToCSharpConverter:LoadConvert,4,1,0
JsonToCSharpConverter:Export,4,2,0
JsonToCSharpConverter:FilterOutIfNeeded,23,2,3
JsonToCSharpConverter:FixAssembly,36,2,2
JsonToCSharpConverter:RemoveSameSignatureInterfaceMethods,3,1,1
JsonToCSharpConverter:RemoveSameSignatureInterfaceMethods,9,4,1
JsonToCSharpConverter:FixGenericRenamedClasses,6,3,0
JsonToCSharpConverter:SortMembers,3,1,1
JsonToCSharpConverter:SortMembers,3,1,3
JsonToCSharpConverter:RemoveSameParamsMethods,3,1,0
JsonToCSharpConverter:RemoveSameParamsMethods,18,6,3
JsonToCSharpConverter:FindMethodsWithSameParams,11,4,2
JsonToCSharpConverter:RemoveMembersWithUnresolvedTypes,6,2,0
JsonToCSharpConverter:DoJJarToAssembly,9,1,0
JsonToCSharpConverter:LoadJJar,8,1,2
JsonToCSharpConverter:VerifyAllInterfacesImplemented,17,7,0
JsonToCSharpConverter:TransformIntoProperties,3,1,0
JsonToCSharpConverter:FindClasses,8,2,2
JsonToCSharpConverter:ExtractPropertyName,7,1,1
JsonToCSharpConverter:ToJavaPropertySetterName,5,1,1
JsonToCSharpConverter:ToCSharpNaming,5,1,1
JsonToCSharpConverter:TransformIntoProperties,33,9,4
JsonToCSharpConverter:RemoveSyntheticBaseClasses,10,3,1
JsonToCSharpConverter:RemoveUnneededInternalClasses,15,4,3
JsonToCSharpConverter:RenameInvalidMemberNames,10,4,3
JsonToCSharpConverter:AddPrivateCtors,9,2,1
JsonToCSharpConverter:ExplicitlyImplementInterfaces,8,4,3
JsonToCSharpConverter:SetMethodVirtualOverrideAndNew,19,5,2
JsonToCSharpConverter:TryFindBaseMethod,15,2,2
JsonToCSharpConverter:TryFindBaseInterfaceMethod,11,2,2
JsonToCSharpConverter:VerifyImplementInterface,5,2,2
JsonToCSharpConverter:ImplementMethodIfNotExist,31,5,3
JsonToCSharpConverter:MatchesSignature,4,1,2
JsonToCSharpConverter:MatchesSignatureAndName,7,2,3
JsonToCSharpConverter:MatchesSignature,16,4,5
JsonToCSharpConverter:FixStaticMembersInInterfaces,7,2,3
JsonToCSharpConverter:DetectDependencies,6,3,1
JsonToCSharpConverter:DetectDependencies,5,1,1
JsonToCSharpConverter:DetectDependencies,24,4,8
JsonToCSharpConverter:ConvertInterfaceFieldsToProperties,16,4,2
JsonToCSharpConverter:RemoveAllNestedClassesNamedOne,8,4,0
JsonToCSharpConverter:ReplaceDollarToUnderscoreInAllElements,5,2,1
JsonToCSharpConverter:RemoveAllStaticCtors,6,2,2
JsonToCSharpConverter:RemoveCtorsWithLastPrmNamedOne,6,3,1
JsonToCSharpConverter:AutoNameMethodParameters,11,4,0
JsonToCSharpConverter:FixDigitNamedClasses,3,1,2
JsonToCSharpConverter:FixNestedInterfaces,21,3,1
JsonToCSharpConverter:FixNestedInterfaces,3,1,0
JsonToCSharpConverter:Export,11,1,2
JsonToCSharpConverter:FixClass,21,1,15
JsonToCSharpConverter:DeserializeJar,9,1,0
JsonToCSharpConverter:RemoveMembersWithUnresolvedTypes,14,7,2
JsonToCSharpConverter:Warn,3,1,1
JsonToCSharpConverter:Quote,3,1,1
JsonToCSharpConverter:Do,6,1,1
JsonToCSharpConverter:IsNonPublic,3,1,1
JsonToCSharpConverter:Info,3,1,1
JJarToAssembly:Run,17,2,1
JJarToAssembly:Visit,43,4,8
JJarToAssembly:Visit,31,3,2
JJarToAssembly:Visit,20,1,2
JJarToAssembly:Visit,16,1,1
JJarToAssembly:Visit,14,1,1
JJarToAssembly:OnVisit,3,1,2
JJarToAssembly:ResolveAndFix,3,1,1
JJarToAssembly:ResolveAndFix,3,1,2
JJarToAssembly:ResolveAndFix,3,1,2
JJarToAssembly:ResolveAndFix,9,1,3
JJarToAssembly:ResolveEach,3,1,4
JJarToAssembly:Resolve,44,9,5
JJarToAssembly:MakeGenericClass,4,1,2
JJarToAssembly:GetClass,7,2,1
JJarToAssembly:ResolveTypeVariable,20,5,5
JJarToAssembly:Warn,3,1,1
Phase:Do,5,2,1
Phase:Run,12,2,0
