Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
OfferDisplayRank,6,1,6,0,0,89,2,0,0,1,0,2
OfferFavorite,5,1,5,0,0,77,2,0,0,1,0,2
AwardTypeParameter,6,1,6,0,0,89,2,0,0,1,0,2
OfferAwardTypeParameter,3,1,3,0,0,53,2,0,0,1,0,2
Store,17,1,17,0,0,221,2,0,0,1,0,0
RetailerAnnouncement,14,1,14,0,0,185,2,0,0,1,0,2
RetailerCategory,8,1,8,0,0,113,2,0,0,1,0,0
CustomAttributeSearchCriterion,3,1,3,0,0,53,2,0,0,1,1,2
CustomAttributeDefinition,14,1,14,0,0,185,2,0,0,1,0,3
OfferQualifyingEventDefinition,5,1,5,0,0,77,2,0,0,1,0,2
TargetedShopperCounts,7,1,7,0,0,101,2,0,0,1,0,0
ExcludedProfileTarget,3,1,3,0,0,53,2,0,0,1,0,2
ProfileTarget,3,1,3,0,0,53,2,0,0,1,0,2
ProfileTargetShopperCounts,14,1,14,0,0,185,2,0,0,1,0,0
ProgramCreationStatus,3,1,3,0,0,53,2,0,0,1,0,2
Invitation,18,1,18,0,0,233,2,0,0,1,0,2
TierProgramEdit,7,1,7,0,0,101,2,0,0,1,0,2
TierProgramDetail,15,1,15,0,0,197,2,0,0,1,0,0
ProgramConditionValue,4,1,4,0,0,65,2,0,0,1,0,2
TierQualifyingTypeParameter,3,1,3,0,0,53,2,0,0,1,0,0
TierAwardTypeParameter,3,1,3,0,0,53,2,0,0,1,0,2
Tier,6,1,6,0,0,89,2,0,0,1,0,2
Program,37,1,37,0,0,461,2,0,0,1,0,2
TierPointType,4,1,4,0,0,65,2,0,0,1,0,2
ProgramNote,6,1,6,0,0,89,2,0,0,1,0,0
Campaign,10,1,10,0,0,137,2,0,0,1,0,2
OfferTargetFavorite,5,1,5,0,0,77,2,0,0,1,0,2
OfferTargetCreationStatus,3,1,3,0,0,53,2,0,0,1,0,2
OfferTargetCount,12,1,12,0,0,161,2,0,0,1,0,0
RetailerShopperCount,9,1,9,0,0,125,2,0,0,1,0,0
FlashTemplateStyle,3,1,3,0,0,53,2,0,0,1,0,0
Redemption,26,1,26,0,0,329,2,0,0,1,0,0
Offer,38,1,38,0,0,473,2,0,0,1,0,2
OfferTargetRedemption,8,1,8,0,0,113,2,0,0,1,0,2
OfferTarget,31,1,31,0,0,389,2,0,0,1,0,2
OfferTargetPastPurchase,7,1,7,0,0,101,2,0,0,1,0,2
MasterProgramSignage,2,1,2,0,0,41,2,0,0,1,0,2
ClubSignage,2,1,2,0,0,41,2,0,0,1,0,2
LiveProgramName,2,1,2,0,0,41,2,0,0,1,0,0
ProgramSignage,3,1,3,0,0,53,2,0,0,1,0,2
ShoppingListSignage,2,1,2,0,0,41,2,0,0,1,0,2
RSSSignageEdit,6,1,6,0,0,89,2,0,0,1,0,2
SignageEdit,13,1,13,0,0,173,2,0,0,1,0,2
SignageDetails,30,1,30,0,0,377,2,0,0,1,0,0
EmailCommSettings,7,1,7,0,0,101,2,0,0,1,0,2
ProgramLayout,4,1,4,0,0,65,2,0,0,1,0,2
OfferLayout,5,1,5,0,0,77,2,0,0,1,0,2
EmailCommunication,19,1,19,0,0,245,2,0,0,1,0,2
RequiredTags,3,1,3,0,0,53,2,0,0,1,0,0
TriggerEventDescription,8,1,8,0,0,113,2,0,0,1,0,0
EmailStationery,9,1,9,0,0,125,2,0,0,1,0,2
TriggerEventEmailContent,13,1,13,0,0,173,2,0,0,1,0,2
TriggerEventEmail,10,1,10,0,0,137,2,0,0,1,0,2
EmailListDefinition,6,1,6,0,0,89,2,0,0,1,0,0
Questionnaire,8,1,8,0,0,113,2,0,0,1,0,2
QuestionnaireName,2,1,2,0,0,41,2,0,0,1,0,0
QuestionnaireTargetSave,3,1,3,0,0,53,2,0,0,1,0,2
AnswerSave,3,1,3,0,0,53,2,0,0,1,0,2
QuestionnaireQuestion,9,1,9,0,0,125,2,0,0,1,0,2
Communication,20,1,20,0,0,257,2,0,0,1,0,2
SignageCode,2,1,2,0,0,41,2,0,0,1,0,0
QuestionnaireSignage,2,1,2,0,0,41,2,0,0,1,0,2
TierProgramSignage,3,1,3,0,0,53,2,0,0,1,0,2
CustomAttributeLookupCodeDefinition,4,1,4,0,0,65,2,0,0,1,0,2
RewardCatalogProduct,7,1,7,0,0,101,2,0,0,1,0,2
RewardCatalog,10,1,10,0,0,137,2,0,0,1,0,2
PointRedemptionCatalog,8,1,8,0,0,113,2,0,0,1,0,2
RewardProduct,15,1,15,0,0,197,2,0,0,1,0,2
CircuitBreakerSchedule,8,1,8,0,0,113,2,0,0,1,0,2
RetailerAlert,9,1,9,0,0,125,2,0,0,1,0,2
ActivityTarget,3,1,3,0,0,53,2,0,0,1,0,2
Activity,12,1,12,0,0,161,2,0,0,1,0,2
OfferTargetPointBalance,6,1,6,0,0,89,2,0,0,1,0,2
ShopperReminder,10,1,10,0,0,137,2,0,0,1,0,2
ShopperReminderAttribute,3,1,3,0,0,53,2,0,0,1,0,0
ReminderAttribute,10,1,10,0,0,137,2,0,0,1,0,2
ListTarget,3,1,3,0,0,53,2,0,0,1,0,2
ExcludedListTarget,3,1,3,0,0,53,2,0,0,1,0,2
FileExportRequest,13,1,13,0,0,173,2,0,0,1,0,0
FileImport,28,1,28,0,0,353,2,0,0,1,0,1
ListImportStatus,2,1,2,0,0,41,2,0,0,1,2,0
DataIntegrationError,3,1,3,0,0,53,2,0,0,1,0,1
ListDefinition,17,1,17,0,0,221,2,0,0,1,0,2
ICSUser,11,1,11,0,0,149,2,0,0,1,0,2
OfferTargetPriorResponseParameter,4,1,4,0,0,65,2,0,0,1,0,2
OfferTargetPriorResponse,3,1,3,0,0,53,2,0,0,1,0,3
PriorResponseCondition,2,1,2,0,0,41,2,0,0,1,1,0
GenericTargetCustomAttributeTargetingParameter,7,1,7,0,0,101,2,0,0,1,0,2
OfferTargetCustomAttributeTargetingParameter,3,1,3,0,0,53,2,0,0,1,0,2
OfferTargetCustomAttribute,5,1,5,0,0,77,2,0,0,1,0,2
PriceAdjustmentQualifyingProduct,2,1,2,0,0,41,2,0,0,1,0,2
PriceAdjustment,17,1,17,0,0,221,2,0,0,1,0,2
Product,23,1,23,0,0,293,2,0,0,1,0,0
OfferTargetEvent,14,1,14,0,0,185,2,0,0,1,0,2
EventDefinition,21,1,21,0,0,269,2,0,0,1,0,2
DynamicContentElementUsage,6,1,6,0,0,89,2,0,0,1,0,2
ContentSetRuleTarget,3,1,3,0,0,53,2,0,0,1,0,2
ContentSetRule,4,1,4,0,0,65,2,0,0,1,0,2
ContentSet,10,1,10,0,0,137,2,0,0,1,0,2
ContentItem,13,1,13,0,0,173,2,0,0,1,0,2
PointGroup,11,1,11,0,0,149,2,0,0,1,0,2
PointType,8,1,8,0,0,113,2,0,0,1,0,2
RewardItemAwardCommunication,8,1,8,0,0,113,2,0,0,1,0,0
RewardItemInventory,13,1,13,0,0,173,2,0,0,1,0,2
RewardProductPriceAdjustmentAwardTypeParameter,3,1,3,0,0,53,2,0,0,1,0,2
RewardProductPriceAdjustmentQualifyingRewardProduct,2,1,2,0,0,41,2,0,0,1,0,2
RewardProductPriceAdjustment,16,1,16,0,0,209,2,0,0,1,0,2
PriceAdjustmentAwardTypeParameter,3,1,3,0,0,53,2,0,0,1,0,2
BasketProfileProductCustomAttribute,10,1,10,0,0,137,2,0,0,1,0,2
BasketProfileEligibilityBrand,7,1,7,0,0,101,2,0,0,1,0,2
BasketProfileBrand,10,1,10,0,0,137,2,0,0,1,0,2
BasketProfileEligibilityCategory,8,1,8,0,0,113,2,0,0,1,0,2
BasketProfileCategory,10,1,10,0,0,137,2,0,0,1,0,2
BasketProfileEligibilityProduct,8,1,8,0,0,113,2,0,0,1,0,2
BasketProfileEligibilityTender,7,1,7,0,0,101,2,0,0,1,0,2
BasketProfileTender,9,1,9,0,0,125,2,0,0,1,0,2
BasketProfile,15,1,15,0,0,197,2,0,0,1,0,2
RewardItemInventoryCount,10,1,10,0,0,137,2,0,0,1,0,3
RewardItem,26,1,26,0,0,329,2,0,0,1,1,2
RedemptionRewardItem,16,1,16,0,0,209,2,0,0,1,0,0
OfferTargetPointActivity,17,1,17,0,0,221,2,0,0,1,0,2
TriggeredMessageCommunication,3,1,3,0,0,53,2,0,0,1,0,2
OfferEligibilityParameter,3,1,3,0,0,53,2,0,0,1,0,2
PartnerPointTypeBillingRate,11,1,11,0,0,149,2,0,0,1,0,2
PartnerPointType,9,1,9,0,0,125,2,0,0,1,0,2
PartnerEventDefinition,2,1,2,0,0,42,2,1,0,1,0,0
PartnerEvent,6,0,6,0,0,81,0,0,1,0,0,2
Partner,9,1,9,0,0,125,2,0,0,1,0,2
SignageState,5,1,5,0,0,77,2,0,0,1,0,0
SignageStateMenu,2,1,2,0,0,41,2,0,0,1,0,0
TierProgram,2,1,2,0,0,41,2,0,0,1,0,0
TriggerEventCodeMap,2,1,2,0,0,41,2,0,0,1,0,0
OfferLayoutDescription,2,1,2,0,0,41,2,0,0,1,0,0
ProgramLayoutDescription,2,1,2,0,0,41,2,0,0,1,0,0
ProgramCodeMap,2,1,2,0,0,41,2,0,0,1,0,0
OfferCodeMap,2,1,2,0,0,41,2,0,0,1,0,0
AwardCodeMap,2,1,2,0,0,41,2,0,0,1,0,0
CodeMap,2,1,2,0,0,41,2,0,0,1,0,0
EmailCodeMap,2,1,2,0,0,41,2,0,0,1,0,0
RSSCodeMap,2,1,2,0,0,41,2,0,0,1,0,0
UrlCodeMap,2,1,2,0,0,41,2,0,0,1,0,0
OfferTargetRecencyTender,8,1,8,0,0,113,2,0,0,1,0,2
OfferTargetMonetaryValueTender,9,1,9,0,0,125,2,0,0,1,0,2
OfferTargetFrequencyTender,9,1,9,0,0,125,2,0,0,1,0,2
OfferTargetCustomEntityCriterionTargetingParameter,8,1,8,0,0,113,2,0,0,1,0,2
OfferTargetCustomEntityCriterion,8,1,8,0,0,113,2,0,0,1,0,2
OfferTargetCustomEntity,7,1,7,0,0,101,2,0,0,1,0,2
CustomEntityLookupValue,8,1,8,0,0,113,2,0,0,1,0,2
CustomEntityInternalField,5,1,5,0,0,77,2,0,0,1,0,1
CustomEntityIndexField,6,1,6,0,0,89,2,0,0,1,1,1
CustomEntityField,15,1,15,0,0,197,2,0,0,1,0,4
CustomEntityIndex,6,1,6,0,0,89,2,0,0,1,1,1
CustomEntity,24,1,24,0,0,305,2,0,0,1,3,0
OfferTargetGeoLocation,7,1,7,0,0,101,2,0,0,1,0,2
GeoLocationFence,17,1,17,0,0,221,2,0,0,1,0,2
GenericTargetCustomAttribute,10,1,10,0,0,137,2,0,0,1,0,2
EmailCountDisplayType,0,0,0,0,0,11,0,0,0,0,0,2
ICSServiceSoapChannel,0,0,0,0,0,4,0,0,1,0,0,0
CSServiceSoapClient,0,1051,0,0,1051,4204,1051,0,1,0,132,1
ShopperServiceSoap,0,550,0,0,0,2206,550,2,0,0,15,1
OfferStatus,6,1,6,0,0,89,2,0,0,1,2,2
Offer,30,1,30,0,0,377,2,0,0,1,0,1
UniversalShopperRetailer,4,1,4,0,0,65,2,0,0,1,0,0
UniversalShopper,3,1,3,0,0,53,2,0,0,1,0,0
AdminConfiguration,5,1,5,0,0,77,2,0,0,1,0,0
Retailer,30,1,30,0,0,377,2,0,0,1,0,0
SignUpPage,12,1,12,0,0,161,2,0,0,1,0,0
AuditContext,4,1,4,0,0,65,2,0,0,1,0,2
ReturnsAward,3,1,3,0,0,53,2,0,0,1,0,0
ReturnOrderItem,6,1,6,0,0,89,2,0,0,1,0,2
ShopperProfile,2,1,2,0,0,41,2,0,0,1,0,2
CustomAttributeDefinition,14,1,14,0,0,185,2,0,0,1,0,1
CustomAttributeSearchCriterion,3,1,3,0,0,53,2,0,0,1,1,2
ShopperReminder,10,1,10,0,0,137,2,0,0,1,0,2
BulkCustomAttributeUpdateResult,6,1,6,0,0,89,2,0,0,1,0,1
BulkCustomAttributeInfo,2,1,2,0,0,41,2,0,0,1,0,1
BulkCustomAttributeHead,3,1,3,0,0,53,2,0,0,1,1,2
AuditTrailGroup,8,1,8,0,0,113,2,0,0,1,0,2
ReferredFriend,9,1,9,0,0,125,2,0,0,1,0,2
RegisteredCard,16,1,16,0,0,209,2,0,0,1,0,2
SerializableKeyValuePair,2,1,2,0,0,41,2,0,0,1,0,2
Redemption,26,1,26,0,0,329,2,0,0,1,0,0
OfferTarget,32,1,32,0,0,401,2,0,0,1,0,0
QualifyingTypeBase,2,1,2,0,0,45,2,4,0,1,0,0
QualifyingTypeProductDollarThreshold,2,0,2,0,0,33,0,0,1,0,0,0
QualifyingTypeCategoryQuantityThreshold,2,0,2,0,0,33,0,0,1,0,0,0
QualifyingTypeCategoryDollarThreshold,2,0,2,0,0,33,0,0,1,0,0,0
QualifyingTypeProductQuantityThreshold,2,0,2,0,0,33,0,0,1,0,0,0
TransactionReviewRequest,19,1,19,0,0,245,2,0,0,1,0,2
PointRedemptionCatalog,8,1,8,0,0,113,2,0,0,1,0,0
RewardCatalog,10,1,10,0,0,137,2,0,0,1,0,0
ShopperRewardItemRedemption,15,1,15,0,0,198,2,1,0,1,0,0
ShopperRewardItemRedemptionExtended,1,0,1,0,0,21,0,0,1,0,0,0
Shopper,38,1,38,0,0,473,2,0,0,1,0,3
OrderTender,13,1,13,0,0,173,2,0,0,1,0,1
OrderDetail,18,1,18,0,0,233,2,0,0,1,1,1
Product,23,1,23,0,0,293,2,0,0,1,0,2
OrderHeader,16,1,16,0,0,209,2,0,0,1,2,0
OrderItem,22,1,22,0,0,281,2,0,0,1,0,3
ShopperTransaction,2,1,2,0,0,41,2,0,0,1,2,0
OfferExtended,35,1,35,0,0,437,2,0,0,1,0,1
OfferStatusExtended,6,1,6,0,0,89,2,0,0,1,2,0
OfferCategory,10,1,10,0,0,137,2,0,0,1,0,2
PointStateEnum,0,0,0,0,0,21,0,0,0,0,0,2
RewardRedemptionStatus,0,0,0,0,0,19,0,0,0,0,0,0
WriteCustomAttributeValuesRequest,2,2,0,2,2,20,2,0,0,0.5,1,2
WriteCustomAttributeValuesResponse,1,2,0,1,2,16,2,0,0,0.5,1,1
RetailerShopperIdentifierFlags,0,0,0,0,0,22,0,0,0,0,0,0
ShopperUniquenessStatus,0,0,0,0,0,23,0,0,0,0,0,0
ShopperServiceSoapChannel,0,0,0,0,0,4,0,0,1,0,0,0
ShopperServiceSoapClient,0,557,0,0,555,2237,557,0,1,0,18,1
ServicesHelper,3,12,0,3,12,203,21,0,0,0.69,7,0
