Method,LOC,CC,PC
UpcastDictionary:TryGetValue,10,2,2
UpcastDictionary:Add,3,1,1
UpcastDictionary:Clear,3,1,0
UpcastDictionary:Contains,8,2,1
UpcastDictionary:CopyTo,4,1,2
UpcastDictionary:Remove,3,1,1
UpcastDictionary:GetEnumerator,3,1,0
UpcastDictionary:GetEnumerator,3,1,0
VariableArgument:VariableArgument,3,1,1
VariableArgument:GetKey,3,1,0
VariableArgument:GetValue,3,1,2
VariableFoundEventArgs:VariableFoundEventArgs,7,1,5
SetTagDefinition:SetTagDefinition,2,1,0
SetTagDefinition:GetIsSetter,3,1,0
SetTagDefinition:GetParameters,5,1,0
SetTagDefinition:GetText,4,1,3
NewlineTagDefinition:NewlineTagDefinition,2,1,0
NewlineTagDefinition:GetText,3,1,3
IndexTagDefinition:IndexTagDefinition,2,1,0
IndexTagDefinition:GetText,6,2,3
KeyFoundEventArgs:KeyFoundEventArgs,4,1,3
InlineTagDefinition:InlineTagDefinition,2,1,1
InlineTagDefinition:InlineTagDefinition,2,1,2
InlineTagDefinition:GetHasContent,3,1,0
InlineTagDefinition:GetChildContextParameters,3,1,0
EachTagDefinition:EachTagDefinition,2,1,0
EachTagDefinition:GetIsContextSensitive,3,1,0
EachTagDefinition:GetParameters,5,1,0
EachTagDefinition:GetChildContext,18,3,4
EachTagDefinition:GetChildTags,5,1,0
EachTagDefinition:GetChildContextParameters,5,1,0
ElifTagDefinition:ElifTagDefinition,2,1,0
ElifTagDefinition:GetIsContextSensitive,3,1,0
ElifTagDefinition:GetClosingTags,5,1,0
ElseTagDefinition:ElseTagDefinition,2,1,0
ElseTagDefinition:GetIsContextSensitive,3,1,0
ElseTagDefinition:GetClosingTags,5,1,0
ElseTagDefinition:GetChildContextParameters,3,1,0
FormatCompiler:FormatCompiler,22,1,0
FormatCompiler:RegisterTag,10,3,2
FormatCompiler:Compile,13,2,1
FormatCompiler:findNextTag,4,1,3
FormatCompiler:prepareRegex,30,7,1
FormatCompiler:getClosingTagRegex,7,1,1
FormatCompiler:getCommentTagRegex,3,1,0
FormatCompiler:getKeyRegex,3,1,0
FormatCompiler:getTagRegex,17,3,1
FormatCompiler:getUnknownTagRegex,3,1,0
FormatCompiler:buildCompoundGenerator,86,17,5
FormatCompiler:getArguments,66,14,3
Generator:Generator,6,1,1
Generator:Render,3,1,1
Generator:Render,6,2,2
Generator:render,18,4,2
Generator:postProcess,8,2,1
IfTagDefinition:IfTagDefinition,2,1,0
IfTagDefinition:GetIsContextSensitive,3,1,0
IGenerator:GetText,1,1,4
InlineGenerator:InlineGenerator,4,1,2
InlineGenerator:GetText,9,2,4
PlaceholderFoundEventArgs:PlaceholderFoundEventArgs,6,1,5
KeyGenerator:KeyGenerator,11,2,4
KeyGenerator:getFormat,14,3,2
KeyGenerator:GetText,11,1,4
MasterTagDefinition:MasterTagDefinition,2,1,0
MasterTagDefinition:GetIsContextSensitive,3,1,0
MasterTagDefinition:GetClosingTags,4,1,0
MasterTagDefinition:GetChildContextParameters,3,1,0
KeyNotFoundEventArgs:KeyNotFoundEventArgs,5,1,3
NestedContext:NestedContext,2,1,0
PropertyDictionary:PropertyDictionary,10,2,1
PropertyDictionary:getCacheType,18,4,1
PropertyDictionary:getMembers,15,1,2
PropertyDictionary:getDistance,7,2,2
PropertyDictionary:Add,3,1,2
PropertyDictionary:ContainsKey,3,1,1
PropertyDictionary:Remove,3,1,1
PropertyDictionary:TryGetValue,9,2,2
PropertyDictionary:Add,3,1,1
PropertyDictionary:Clear,3,1,0
PropertyDictionary:Contains,8,2,1
PropertyDictionary:CopyTo,10,2,2
PropertyDictionary:Remove,3,1,1
PropertyDictionary:GetEnumerator,7,2,0
PropertyDictionary:GetEnumerator,3,1,0
RegexHelper:IsValidIdentifier,7,2,1
RegexHelper:IsString,7,2,1
RegexHelper:IsNumber,7,2,1
StaticGenerator:StaticGenerator,7,2,2
StaticGenerator:GetText,3,1,4
TagDefinition:TagDefinition,2,1,1
TagDefinition:TagDefinition,6,2,2
TagDefinition:GetIsSetter,3,1,0
TagDefinition:GetIsContextSensitive,3,1,0
TagDefinition:GetParameters,4,1,0
TagDefinition:GetHasContent,1,1,0
TagDefinition:GetClosingTags,10,2,0
TagDefinition:GetChildTags,4,1,0
TagDefinition:GetChildContextParameters,1,1,0
TagDefinition:GetChildContext,8,1,4
TagDefinition:GetText,2,1,3
TagDefinition:ConsolidateWriter,3,1,2
TagDefinition:ShouldCreateSecondaryGroup,3,1,1
TagDefinition:ShouldGeneratePrimaryGroup,3,1,1
TagParameter:TagParameter,6,2,1
Scope:Scope,2,1,1
Scope:Scope,4,1,2
Scope:CreateChildScope,3,1,0
Scope:CreateChildScope,7,1,1
Scope:Find,12,3,2
Scope:onKeyFound,8,2,3
Scope:onKeyNotFound,14,3,4
Scope:toLookup,7,2,1
Scope:Set,13,3,1
Scope:Set,4,1,2
Scope:set,11,2,2
Scope:TryFind,5,1,2
Scope:tryFind,20,3,1
Scope:tryFindFirst,15,3,1
WithTagDefinition:WithTagDefinition,2,1,0
WithTagDefinition:GetIsContextSensitive,3,1,0
WithTagDefinition:GetParameters,5,1,0
WithTagDefinition:GetChildContextParameters,5,1,0
WithTagDefinition:GetChildContext,9,1,4
Resources:Resources,2,1,0
