Method,LOC,CC,PC
UdpClientWrapper:AsyncWrite,15,1,3
UdpClientWrapper:EndWrite,16,1,1
UdpClientWrapper:Close,8,1,0
AuthenticateException:AuthenticateException,2,1,1
AuthenticateException:AuthenticateException,2,1,2
AuthenticateException:AuthenticateException,2,1,3
ReplyException:ReplyException,3,1,1
ReplyException:ReplyException,3,1,2
ReplyException:ReplyException,3,1,3
RpcException:RpcException,2,1,0
RpcException:RpcException,2,1,1
RpcException:RpcException,2,1,2
Exceptions:UnexpectedMessageType,3,1,1
Exceptions:NoRFC5531,3,1,1
Exceptions:Format,3,1,2
Exceptions:SystemError,3,1,1
Exceptions:AuthError,3,1,2
Exceptions:GetAuthDescription,26,11,1
Exceptions:RpcVersionError,3,1,2
Exceptions:ProgramMismatch,3,1,2
Exceptions:ProgramUnavalible,3,1,1
Exceptions:ProcedureUnavalible,3,1,1
Exceptions:GarbageArgs,3,1,0
Toolkit:Toolkit,4,1,0
Toolkit:CreateWriter,3,1,1
Toolkit:CreateReader,3,1,1
Toolkit:DumpToLog,3,1,2
Toolkit:ToDisplay,15,4,1
Toolkit:ReplyMessageValidate,38,19,1
IMsgReader:CheckEmpty,1,1,0
RpcClient:RpcClient,4,1,1
RpcClient:FromTcp,4,1,2
RpcClient:FromUdp,4,1,1
RpcClient:NewSession,7,1,0
RpcClient:RemoveTicket,9,1,1
RpcClient:Close,14,3,0
RpcClient:CreateTask,10,1,4
RpcClient:SendNextQueuedItem,21,1,0
RpcClient:OnSessionExcepted,12,1,2
RpcClient:OnSessionMessageSended,8,1,1
RpcClient:Dispose,3,1,0
IRpcClient:CreateTask,1,1,4
IRpcClient:Close,1,1,0
TcpWriter:TcpWriter,6,1,1
TcpWriter:Write,16,4,1
TcpWriter:Write,6,2,1
TcpWriter:CreateNextBlock,6,1,0
TcpWriter:SetLastBlock,7,1,0
TcpWriter:SetLenth,7,1,1
TcpWriter:Build,15,2,0
TcpReader:TcpReader,2,1,0
TcpReader:AppendBlock,8,2,1
TcpReader:NextBlock,12,2,0
TcpReader:Read,19,5,1
TcpReader:Read,9,3,0
TcpReader:UnexpectedEnd,3,1,0
TcpReader:CheckEmpty,4,2,0
UdpReader:UdpReader,5,1,1
UdpReader:Read,10,2,1
UdpReader:Read,8,2,0
UdpReader:UnexpectedEnd,3,1,0
UdpReader:CheckEmpty,4,2,0
UdpWriter:UdpWriter,6,1,0
UdpWriter:Write,19,5,1
UdpWriter:Write,9,3,1
UdpWriter:CreateNextBlock,5,1,0
UdpWriter:SizeIsExceeded,3,1,0
UdpWriter:Build,14,3,0
