Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,LiteDevelop.Framework,LiteDevelop.Framework.Extensions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LiteDevelop.Framework.Extensions' LiteDevelop.Framework.FileSystem.Projects' LiteDevelop.Framework' LiteDevelop.Framework.FileSystem' LiteDevelop.Framework.Mui,LiteDevelop.Framework.Extensions.CoreExtension' LiteDevelop.Framework.Extensions.IAppearanceMapProvider' LiteDevelop.Framework.Extensions.IAstService' LiteDevelop.Framework.Extensions.IBookmarkManager' LiteDevelop.Framework.Extensions.IDebugger' LiteDevelop.Framework.Extensions.ITemplateService' LiteDevelop.Framework.FileSystem.Projects.ProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Project' LiteDevelop.Framework.FileSystem.Projects.Solution' LiteDevelop.Framework.AssemblyIconProvider' LiteDevelop.Framework.SettingsMap' LiteDevelop.Framework.SolutionExplorerIconProvider' LiteDevelop.Framework.FileSystem.Bookmark' LiteDevelop.Framework.FileSystem.FilePath' LiteDevelop.Framework.FileSystem.OpenedFile' LiteDevelop.Framework.Mui.MuiProcessor' LiteDevelop.Framework.Mui.UILanguagePack,LiteDevelop.Framework.Extensions.CoreExtension' LiteDevelop.Framework.Extensions.IAppearanceMapProvider' LiteDevelop.Framework.Extensions.IAstService' LiteDevelop.Framework.Extensions.IBookmarkManager' LiteDevelop.Framework.Extensions.IDebugger' LiteDevelop.Framework.Extensions.ITemplateService' LiteDevelop.Framework.FileSystem.Projects.ProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Project' LiteDevelop.Framework.FileSystem.Projects.Solution' LiteDevelop.Framework.AssemblyIconProvider' LiteDevelop.Framework.SettingsMap' LiteDevelop.Framework.SolutionExplorerIconProvider' LiteDevelop.Framework.FileSystem.Bookmark' LiteDevelop.Framework.FileSystem.FilePath' LiteDevelop.Framework.FileSystem.OpenedFile' LiteDevelop.Framework.Mui.MuiProcessor' LiteDevelop.Framework.Mui.UILanguagePack
Cyclic Dependency,LiteDevelop.Framework,LiteDevelop.Framework.FileSystem,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LiteDevelop.Framework.FileSystem' LiteDevelop.Framework.FileSystem.Projects,LiteDevelop.Framework.FileSystem.Bookmark' LiteDevelop.Framework.FileSystem.FilePath' LiteDevelop.Framework.FileSystem.OpenedFile' LiteDevelop.Framework.FileSystem.Projects.ProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Project' LiteDevelop.Framework.FileSystem.Projects.Solution,LiteDevelop.Framework.FileSystem.Bookmark' LiteDevelop.Framework.FileSystem.FilePath' LiteDevelop.Framework.FileSystem.OpenedFile' LiteDevelop.Framework.FileSystem.Projects.ProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Project' LiteDevelop.Framework.FileSystem.Projects.Solution
Cyclic Dependency,LiteDevelop.Framework,LiteDevelop.Framework.FileSystem.Projects,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LiteDevelop.Framework.FileSystem.Projects' LiteDevelop.Framework,LiteDevelop.Framework.FileSystem.Projects.ProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Project' LiteDevelop.Framework.FileSystem.Projects.Solution' LiteDevelop.Framework.AssemblyIconProvider' LiteDevelop.Framework.SettingsMap' LiteDevelop.Framework.SolutionExplorerIconProvider,LiteDevelop.Framework.FileSystem.Projects.ProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Project' LiteDevelop.Framework.FileSystem.Projects.Solution' LiteDevelop.Framework.AssemblyIconProvider' LiteDevelop.Framework.SettingsMap' LiteDevelop.Framework.SolutionExplorerIconProvider
Cyclic Dependency,LiteDevelop.Framework,LiteDevelop.Framework.FileSystem.Projects.Net.CSharp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LiteDevelop.Framework.FileSystem.Projects.Net.CSharp' LiteDevelop.Framework.FileSystem.Projects,LiteDevelop.Framework.FileSystem.Projects.Net.CSharp.CSharpProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Net.CSharp.CSharpProject' LiteDevelop.Framework.FileSystem.Projects.ProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Project' LiteDevelop.Framework.FileSystem.Projects.Solution,LiteDevelop.Framework.FileSystem.Projects.Net.CSharp.CSharpProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Net.CSharp.CSharpProject' LiteDevelop.Framework.FileSystem.Projects.ProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Project' LiteDevelop.Framework.FileSystem.Projects.Solution
Cyclic Dependency,LiteDevelop.Framework,LiteDevelop.Framework.FileSystem.Projects.Net.CSharp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LiteDevelop.Framework.FileSystem.Projects.Net.CSharp' LiteDevelop.Framework.FileSystem.Projects' LiteDevelop.Framework,LiteDevelop.Framework.FileSystem.Projects.Net.CSharp.CSharpProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Net.CSharp.CSharpProject' LiteDevelop.Framework.FileSystem.Projects.ProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Project' LiteDevelop.Framework.FileSystem.Projects.Solution' LiteDevelop.Framework.AssemblyIconProvider' LiteDevelop.Framework.SettingsMap' LiteDevelop.Framework.SolutionExplorerIconProvider,LiteDevelop.Framework.FileSystem.Projects.Net.CSharp.CSharpProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Net.CSharp.CSharpProject' LiteDevelop.Framework.FileSystem.Projects.ProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Project' LiteDevelop.Framework.FileSystem.Projects.Solution' LiteDevelop.Framework.AssemblyIconProvider' LiteDevelop.Framework.SettingsMap' LiteDevelop.Framework.SolutionExplorerIconProvider
Cyclic Dependency,LiteDevelop.Framework,LiteDevelop.Framework.FileSystem.Projects.Net.CSharp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LiteDevelop.Framework.FileSystem.Projects.Net.CSharp' LiteDevelop.Framework.FileSystem.Projects' LiteDevelop.Framework.FileSystem' LiteDevelop.Framework,LiteDevelop.Framework.FileSystem.Projects.Net.CSharp.CSharpProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Net.CSharp.CSharpProject' LiteDevelop.Framework.FileSystem.Projects.ProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Project' LiteDevelop.Framework.FileSystem.Projects.Solution' LiteDevelop.Framework.FileSystem.Bookmark' LiteDevelop.Framework.FileSystem.FilePath' LiteDevelop.Framework.FileSystem.OpenedFile' LiteDevelop.Framework.AssemblyIconProvider' LiteDevelop.Framework.SettingsMap' LiteDevelop.Framework.SolutionExplorerIconProvider,LiteDevelop.Framework.FileSystem.Projects.Net.CSharp.CSharpProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Net.CSharp.CSharpProject' LiteDevelop.Framework.FileSystem.Projects.ProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Project' LiteDevelop.Framework.FileSystem.Projects.Solution' LiteDevelop.Framework.FileSystem.Bookmark' LiteDevelop.Framework.FileSystem.FilePath' LiteDevelop.Framework.FileSystem.OpenedFile' LiteDevelop.Framework.AssemblyIconProvider' LiteDevelop.Framework.SettingsMap' LiteDevelop.Framework.SolutionExplorerIconProvider
Cyclic Dependency,LiteDevelop.Framework,LiteDevelop.Framework.FileSystem.Projects.Net.CSharp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LiteDevelop.Framework.FileSystem.Projects.Net.CSharp' LiteDevelop.Framework.FileSystem.Projects' LiteDevelop.Framework' LiteDevelop.Framework.FileSystem' LiteDevelop.Framework,LiteDevelop.Framework.FileSystem.Projects.Net.CSharp.CSharpProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Net.CSharp.CSharpProject' LiteDevelop.Framework.FileSystem.Projects.ProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Project' LiteDevelop.Framework.FileSystem.Projects.Solution' LiteDevelop.Framework.AssemblyIconProvider' LiteDevelop.Framework.SettingsMap' LiteDevelop.Framework.SolutionExplorerIconProvider' LiteDevelop.Framework.FileSystem.Bookmark' LiteDevelop.Framework.FileSystem.FilePath' LiteDevelop.Framework.FileSystem.OpenedFile,LiteDevelop.Framework.FileSystem.Projects.Net.CSharp.CSharpProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Net.CSharp.CSharpProject' LiteDevelop.Framework.FileSystem.Projects.ProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Project' LiteDevelop.Framework.FileSystem.Projects.Solution' LiteDevelop.Framework.AssemblyIconProvider' LiteDevelop.Framework.SettingsMap' LiteDevelop.Framework.SolutionExplorerIconProvider' LiteDevelop.Framework.FileSystem.Bookmark' LiteDevelop.Framework.FileSystem.FilePath' LiteDevelop.Framework.FileSystem.OpenedFile
Cyclic Dependency,LiteDevelop.Framework,LiteDevelop.Framework.FileSystem.Projects.Net.VisualBasic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LiteDevelop.Framework.FileSystem.Projects.Net.VisualBasic' LiteDevelop.Framework.FileSystem.Projects,LiteDevelop.Framework.FileSystem.Projects.Net.VisualBasic.VisualBasicProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Net.VisualBasic.VisualBasicProject' LiteDevelop.Framework.FileSystem.Projects.ProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Project' LiteDevelop.Framework.FileSystem.Projects.Solution,LiteDevelop.Framework.FileSystem.Projects.Net.VisualBasic.VisualBasicProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Net.VisualBasic.VisualBasicProject' LiteDevelop.Framework.FileSystem.Projects.ProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Project' LiteDevelop.Framework.FileSystem.Projects.Solution
Cyclic Dependency,LiteDevelop.Framework,LiteDevelop.Framework.FileSystem.Projects.Net.VisualBasic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LiteDevelop.Framework.FileSystem.Projects.Net.VisualBasic' LiteDevelop.Framework.FileSystem.Projects' LiteDevelop.Framework,LiteDevelop.Framework.FileSystem.Projects.Net.VisualBasic.VisualBasicProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Net.VisualBasic.VisualBasicProject' LiteDevelop.Framework.FileSystem.Projects.ProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Project' LiteDevelop.Framework.FileSystem.Projects.Solution' LiteDevelop.Framework.AssemblyIconProvider' LiteDevelop.Framework.SettingsMap' LiteDevelop.Framework.SolutionExplorerIconProvider,LiteDevelop.Framework.FileSystem.Projects.Net.VisualBasic.VisualBasicProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Net.VisualBasic.VisualBasicProject' LiteDevelop.Framework.FileSystem.Projects.ProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Project' LiteDevelop.Framework.FileSystem.Projects.Solution' LiteDevelop.Framework.AssemblyIconProvider' LiteDevelop.Framework.SettingsMap' LiteDevelop.Framework.SolutionExplorerIconProvider
Cyclic Dependency,LiteDevelop.Framework,LiteDevelop.Framework.FileSystem.Projects.Net.VisualBasic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LiteDevelop.Framework.FileSystem.Projects.Net.VisualBasic' LiteDevelop.Framework.FileSystem.Projects' LiteDevelop.Framework.FileSystem' LiteDevelop.Framework,LiteDevelop.Framework.FileSystem.Projects.Net.VisualBasic.VisualBasicProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Net.VisualBasic.VisualBasicProject' LiteDevelop.Framework.FileSystem.Projects.ProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Project' LiteDevelop.Framework.FileSystem.Projects.Solution' LiteDevelop.Framework.FileSystem.Bookmark' LiteDevelop.Framework.FileSystem.FilePath' LiteDevelop.Framework.FileSystem.OpenedFile' LiteDevelop.Framework.AssemblyIconProvider' LiteDevelop.Framework.SettingsMap' LiteDevelop.Framework.SolutionExplorerIconProvider,LiteDevelop.Framework.FileSystem.Projects.Net.VisualBasic.VisualBasicProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Net.VisualBasic.VisualBasicProject' LiteDevelop.Framework.FileSystem.Projects.ProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Project' LiteDevelop.Framework.FileSystem.Projects.Solution' LiteDevelop.Framework.FileSystem.Bookmark' LiteDevelop.Framework.FileSystem.FilePath' LiteDevelop.Framework.FileSystem.OpenedFile' LiteDevelop.Framework.AssemblyIconProvider' LiteDevelop.Framework.SettingsMap' LiteDevelop.Framework.SolutionExplorerIconProvider
Cyclic Dependency,LiteDevelop.Framework,LiteDevelop.Framework.FileSystem.Projects.Net.VisualBasic,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: LiteDevelop.Framework.FileSystem.Projects.Net.VisualBasic' LiteDevelop.Framework.FileSystem.Projects' LiteDevelop.Framework' LiteDevelop.Framework.FileSystem' LiteDevelop.Framework,LiteDevelop.Framework.FileSystem.Projects.Net.VisualBasic.VisualBasicProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Net.VisualBasic.VisualBasicProject' LiteDevelop.Framework.FileSystem.Projects.ProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Project' LiteDevelop.Framework.FileSystem.Projects.Solution' LiteDevelop.Framework.AssemblyIconProvider' LiteDevelop.Framework.SettingsMap' LiteDevelop.Framework.SolutionExplorerIconProvider' LiteDevelop.Framework.FileSystem.Bookmark' LiteDevelop.Framework.FileSystem.FilePath' LiteDevelop.Framework.FileSystem.OpenedFile,LiteDevelop.Framework.FileSystem.Projects.Net.VisualBasic.VisualBasicProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Net.VisualBasic.VisualBasicProject' LiteDevelop.Framework.FileSystem.Projects.ProjectDescriptor' LiteDevelop.Framework.FileSystem.Projects.Project' LiteDevelop.Framework.FileSystem.Projects.Solution' LiteDevelop.Framework.AssemblyIconProvider' LiteDevelop.Framework.SettingsMap' LiteDevelop.Framework.SolutionExplorerIconProvider' LiteDevelop.Framework.FileSystem.Bookmark' LiteDevelop.Framework.FileSystem.FilePath' LiteDevelop.Framework.FileSystem.OpenedFile
