Method,LOC,CC,PC
FormMain:context_Opening,12,3,2
FormMain:contextDecodeGzip_Click,38,1,2
FormMain:contextCopySourceIp_Click,3,1,2
FormMain:contextCopySourcePort_Click,3,1,2
FormMain:contextCopyDestinationIp_Click,3,1,2
FormMain:contextCopyDestinationPort_Click,3,1,2
FormMain:contextCopySize_Click,3,1,2
FormMain:contextCopyTimestampFirstPacket_Click,3,1,2
FormMain:contextCopyTimestampLastPacket_Click,3,1,2
FormMain:contextCopySourceCountry_Click,3,1,2
FormMain:contextCopyDestinationCountry_Click,3,1,2
FormMain:contextExportUniqueSourceIp_Click,22,7,3
FormMain:contextExportDestinationIp_Click,22,7,3
FormMain:toolBtnImport_Click,3,1,2
FormMain:toolBtnOpen_Click,3,1,2
FormImport:FormImport,3,1,0
FormImport:btnPcap_Click,10,2,2
FormImport:btnOutput_Click,15,4,2
FormImport:btnOk_Click,18,4,2
FormImport:btnCancel_Click,3,1,2
FormOptions:FormOptions,6,1,3
FormOptions:btnOk_Click,3,1,2
FormOptions:btnCancel_Click,3,1,2
Functions:GenerateHtmlToBytes,21,4,2
Functions:GenerateHtml,18,3,2
LogExtensions:Log,4,1,1
LogExtensions:Log,3,1,1
PacketReconstructor:PacketReconstructor,24,3,2
PacketReconstructor:SetPacketParsers,3,1,1
PacketReconstructor:AddPacketProcessor,3,1,1
PacketReconstructor:Dispose,10,2,0
PacketReconstructor:ReassemblePacket,62,13,1
PacketReconstructor:SavePacketData,50,9,7
PacketReconstructor:ReassembleUdp,36,8,8
PacketReconstructor:ReassembleTcp,107,23,11
PacketReconstructor:CheckFragments,78,13,7
PacketReconstructor:Reset,22,4,0
Parser:Parser,7,1,1
Parser:Parse,53,1,3
Parser:ClearParsers,3,1,0
Parser:SetParser,3,1,1
Parser:Stop,5,1,0
Parser:SessionParser_MessageEvent,3,1,1
Parser:SessionParser_CompleteEvent,6,2,0
Parser:DispatcherHandler,41,9,1
Parser:WriteOldSessions,51,15,1
Parser:CreateNewSession,27,5,3
Parser:PerformSessionProcessing,13,3,2
Parser:OnComplete,6,2,0
Parser:OnMessage,6,2,1
Parser:OnExclamation,6,2,1
Parser:OnError,6,2,1
Program:Main,28,1,0
Program:OnUnhandledException,10,1,2
Program:OnThreadException,10,1,2
Session:Session,2,1,0
Session:Session,6,1,1
InterfaceExtractor:Initialise,1,1,4
InterfaceExtractor:PreProcess,1,1,2
InterfaceExtractor:PostProcess,1,1,2
InterfaceExtractor:Start,1,1,0
InterfaceExtractor:Stop,1,1,0
SessionParser:SessionParser,3,1,1
SessionParser:Add,4,1,1
SessionParser:Start,10,2,0
SessionParser:Stop,5,2,0
SessionParser:SetProcessed,4,1,0
SessionParser:Worker_CompleteEvent,12,2,2
SessionParser:OnComplete,6,2,0
SessionParser:OnMessage,6,2,1
ExtractorTask:ExtractorTask,5,1,3
SessionTask:SessionTask,6,1,4
SessionWorker:SessionWorker,6,1,2
SessionWorker:Start,31,1,0
SessionWorker:Stop,3,1,0
SessionWorker:OnComplete,6,2,1
Settings:Settings,5,1,0
Settings:Load,32,8,0
Settings:Save,24,8,0
Settings:GetPath,3,1,0
DownloadDetails:DownloadDetails,6,1,0
DownloadDetails:Load,31,8,1
DownloadDetails:Save,21,7,1
AttachmentDetails:AttachmentDetails,4,1,0
MessageDetails:MessageDetails,11,1,0
MessageDetails:Load,41,9,1
MessageDetails:Save,21,7,1
UrlDetails:UrlDetails,5,1,0
UrlDetails:Load,32,9,1
UrlDetails:Save,22,7,1
FileSig:FileSig,4,1,2
FileSig:FileSig,6,1,4
HttpFileExtractor:memcmp,1,1,3
HttpFileExtractor:Start,39,1,0
HttpFileExtractor:Initialise,7,1,4
HttpFileExtractor:PreProcess,3,1,2
HttpFileExtractor:PostProcess,26,8,2
HttpFileExtractor:Stop,3,1,0
HttpFileExtractor:ProcessFiles,58,13,2
HttpFileExtractor:ByteArrayCompare,3,1,2
HttpFileExtractor:OnComplete,6,2,1
HttpFileExtractor:OnError,6,2,1
HttpFileExtractor:OnWarning,6,2,1
HttpFileExtractor:OnMessage,6,2,1
UrlExtractor:Start,31,1,0
UrlExtractor:Initialise,6,1,4
UrlExtractor:PreProcess,3,1,2
UrlExtractor:PostProcess,26,9,2
UrlExtractor:Stop,3,1,0
UrlExtractor:ProcessUrls,27,8,2
UrlExtractor:OnComplete,6,2,1
UrlExtractor:OnError,6,2,1
UrlExtractor:OnWarning,6,2,1
UrlExtractor:OnMessage,6,2,1
SmtpExtractor:Initialise,6,1,4
SmtpExtractor:Start,27,1,0
SmtpExtractor:PreProcess,4,1,2
SmtpExtractor:PostProcess,35,9,2
SmtpExtractor:Stop,3,1,0
SmtpExtractor:ProcessAttachmentHashes,115,21,1
SmtpExtractor:OutputSummary,19,4,6
SmtpExtractor:ProcessAttachments,13,4,2
SmtpExtractor:GetSmtpMailFrom,13,5,1
SmtpExtractor:ProcessMessage,14,3,3
SmtpExtractor:ProcessMultipart,15,4,4
SmtpExtractor:ProcessAttachment,36,8,4
SmtpExtractor:PerformArchiveDecompression,22,8,3
SmtpExtractor:HashFiles,71,14,4
SmtpExtractor:OnComplete,6,2,1
SmtpExtractor:OnError,6,2,1
SmtpExtractor:OnWarning,6,2,1
SmtpExtractor:OnMessage,6,2,1
DnsParser:DnsParser,3,1,0
DnsParser:Process,34,9,3
HttpParser:HttpParser,4,1,0
HttpParser:Process,20,5,2
HttpParser:UpdateDatabaseSession,24,8,0
HttpParser:SaveToHtml,20,2,0
HttpParser:ParseHttpData,39,5,2
HttpParser:ParseLinks,60,20,2
Resources:Resources,2,1,0
