Project,Namespace,Ca types,Ce types
DataShare,Microsoft.Azure.Commands.DataShare,Microsoft.Azure.Commands.DataShare.Account.NewAzDataShareAccount' Microsoft.Azure.Commands.DataShare.ConsumerInvitation.GetAzDataShareReceivedInvitation' Microsoft.Azure.Commands.DataShare.Account.RemoveAzDataShareAccount' Microsoft.Azure.Commands.DataShare.Account.GetAzDataShareAccount' Microsoft.Azure.Commands.DataShare.DataSetMapping.GetAzDataShareDataSetMapping' Microsoft.Azure.Commands.DataShare.Invitation.GetAzDataShareInvitation' Microsoft.Azure.Commands.DataShare.Trigger.RemoveAzDataShareTrigger' Microsoft.Azure.Commands.DataShare.DataSetMapping.RemoveAzDataShareDataSetMapping' Microsoft.Azure.Commands.DataShare.Invitation.RemoveAzDataShareInvitation' Microsoft.Azure.Commands.DataShare.DataSet.RemoveAzDataShareDataSet' Microsoft.Azure.Commands.DataShare.ShareSubscription.NewAzDataShareSubscription' Microsoft.Azure.Commands.DataShare.DataSet.GetAzDataShareDataSet' Microsoft.Azure.Commands.DataShare.ShareSubscription.GetAzDataShareSubscription' Microsoft.Azure.Commands.DataShare.Trigger.NewAzDataShareTrigger' Microsoft.Azure.Commands.DataShare.ProviderShareSubscription.RevokeAzDataShareSubscriptionAccess' Microsoft.Azure.Commands.DataShare.ProviderShareSubscription.GrantAzDataShareSubscriptionAccess' Microsoft.Azure.Commands.DataShare.Invitation.NewAzDataShareInvitation' Microsoft.Azure.Commands.DataShare.ShareSubscription.RemoveAzDataShareSubscription' Microsoft.Azure.Commands.DataShare.ShareSynchronization.GetAzDataShareSynchronization' Microsoft.Azure.Commands.DataShare.Share.NewAzDataShare' Microsoft.Azure.Commands.DataShare.Share.GetAzDataShare' Microsoft.Azure.Commands.DataShare.Synchronization.GetAzDataShareSynchronizationDetail' Microsoft.Azure.Commands.DataShare.Share.GetAzDataShareProviderShareSubscription' Microsoft.Azure.Commands.DataShare.Share.RemoveAzDataShare' Microsoft.Azure.Commands.DataShare.SourceDataSet.GetAzDataShareSourceDataSet' Microsoft.Azure.Commands.DataShare.Trigger.GetAzDataShareTrigger' Microsoft.Azure.Commands.DataShare.Share.SetAzDataShare' Microsoft.Azure.Commands.DataShare.SynchronizationSetting.NewAzDataShareSynchronizationSetting' Microsoft.Azure.Commands.DataShare.SynchronizationSetting.GetAzDataShareSynchronizationSetting' Microsoft.Azure.Commands.DataShare.Synchronization.GetAzDataShareSubscriptionSynchronization' Microsoft.Azure.Commands.DataShare.DataSetMapping.NewAzDataShareDataSetMapping' Microsoft.Azure.Commands.DataShare.SynchronizationSetting.RemoveAzureDataShareSynchronizationSetting' Microsoft.Azure.Commands.DataShare.Synchronization.StartAzDataShareSynchronization' Microsoft.Azure.Commands.DataShare.Synchronization.GetAzDataShareSubscriptionSynchronizationDetail' Microsoft.Azure.Commands.DataShare.Synchronization.StopAzDataShareSubscriptionSynchronization' Microsoft.Azure.Commands.DataShare.DataSet.NewAzDataShareDataSet,
DataShare,Microsoft.Azure.PowerShell.Cmdlets.DataShare.Properties,Microsoft.Azure.Commands.DataShare.Account.NewAzDataShareAccount' Microsoft.Azure.Commands.DataShare.DataSet.GetAzDataShareDataSet' Microsoft.Azure.Commands.DataShare.Account.GetAzDataShareAccount' Microsoft.Azure.Commands.DataShare.Trigger.RemoveAzDataShareTrigger' Microsoft.Azure.Commands.DataShare.Invitation.GetAzDataShareInvitation' Microsoft.Azure.Commands.DataShare.DataSetMapping.RemoveAzDataShareDataSetMapping' Microsoft.Azure.Commands.DataShare.DataSet.RemoveAzDataShareDataSet' Microsoft.Azure.Commands.DataShare.Account.RemoveAzDataShareAccount' Microsoft.Azure.Commands.DataShare.Invitation.NewAzDataShareInvitation' Microsoft.Azure.Commands.DataShare.DataSetMapping.GetAzDataShareDataSetMapping' Microsoft.Azure.Commands.DataShare.Trigger.NewAzDataShareTrigger' Microsoft.Azure.Commands.DataShare.Invitation.RemoveAzDataShareInvitation' Microsoft.Azure.Commands.DataShare.DataSet.NewAzDataShareDataSet' Microsoft.Azure.Commands.DataShare.ShareSubscription.GetAzDataShareSubscription' Microsoft.Azure.Commands.DataShare.ProviderShareSubscription.GrantAzDataShareSubscriptionAccess' Microsoft.Azure.Commands.DataShare.ShareSubscription.RemoveAzDataShareSubscription' Microsoft.Azure.Commands.DataShare.ProviderShareSubscription.RevokeAzDataShareSubscriptionAccess' Microsoft.Azure.Commands.DataShare.ShareSubscription.NewAzDataShareSubscription' Microsoft.Azure.Commands.DataShare.DataSetMapping.NewAzDataShareDataSetMapping' Microsoft.Azure.Commands.DataShare.Trigger.GetAzDataShareTrigger' Microsoft.Azure.Commands.DataShare.Share.GetAzDataShareProviderShareSubscription' Microsoft.Azure.Commands.DataShare.Synchronization.GetAzDataShareSynchronizationDetail' Microsoft.Azure.Commands.DataShare.Share.GetAzDataShare' Microsoft.Azure.Commands.DataShare.SynchronizationSetting.RemoveAzureDataShareSynchronizationSetting' Microsoft.Azure.Commands.DataShare.Synchronization.StopAzDataShareSubscriptionSynchronization' Microsoft.Azure.Commands.DataShare.Share.RemoveAzDataShare' Microsoft.Azure.Commands.DataShare.Synchronization.GetAzDataShareSubscriptionSynchronization' Microsoft.Azure.Commands.DataShare.Synchronization.StartAzDataShareSynchronization' Microsoft.Azure.Commands.DataShare.SynchronizationSetting.GetAzDataShareSynchronizationSetting' Microsoft.Azure.Commands.DataShare.ConsumerInvitation.GetAzDataShareReceivedInvitation' Microsoft.Azure.Commands.DataShare.Share.SetAzDataShare' Microsoft.Azure.Commands.DataShare.Share.NewAzDataShare' Microsoft.Azure.Commands.DataShare.SynchronizationSetting.NewAzDataShareSynchronizationSetting' Microsoft.Azure.Commands.DataShare.Synchronization.GetAzDataShareSubscriptionSynchronizationDetail,
DataShare,Microsoft.Azure.Commands.DataShare.ProviderShareSubscription,,Microsoft.Azure.Commands.DataShare.Common.AzureDataShareCmdletBase' Microsoft.Azure.PowerShell.Cmdlets.DataShare.Extensions.ResourceTypes' Microsoft.Azure.PowerShell.Cmdlets.DataShare.Models.PSDataShareProviderShareSubscription' Microsoft.Azure.Commands.DataShare.ParameterSetNames' Microsoft.Azure.PowerShell.Cmdlets.DataShare.Properties.Resources
DataShare,Microsoft.Azure.Commands.DataShare.ShareSubscription,,Microsoft.Azure.Commands.DataShare.Common.AzureDataShareCmdletBase' Microsoft.Azure.PowerShell.Cmdlets.DataShare.Extensions.ResourceTypes' Microsoft.Azure.PowerShell.Cmdlets.DataShare.Models.PSDataShareSubscription' Microsoft.Azure.Commands.DataShare.ParameterSetNames' Microsoft.Azure.PowerShell.Cmdlets.DataShare.Properties.Resources' Microsoft.Azure.PowerShell.Cmdlets.DataShare.Models.PSDataShare
DataShare,Microsoft.Azure.Commands.DataShare.ShareSynchronization,,Microsoft.Azure.Commands.DataShare.Common.AzureDataShareCmdletBase' Microsoft.Azure.PowerShell.Cmdlets.DataShare.Extensions.ResourceTypes' Microsoft.Azure.PowerShell.Cmdlets.DataShare.Models.PSDataShareSynchronization' Microsoft.Azure.Commands.DataShare.ParameterSetNames
DataShare,Microsoft.Azure.Commands.DataShare.Synchronization,,Microsoft.Azure.Commands.DataShare.Common.AzureDataShareCmdletBase' Microsoft.Azure.PowerShell.Cmdlets.DataShare.Extensions.ResourceTypes' Microsoft.Azure.PowerShell.Cmdlets.DataShare.Models.PSDataShareSynchronizationDetail' Microsoft.Azure.Commands.DataShare.ParameterSetNames' Microsoft.Azure.PowerShell.Cmdlets.DataShare.Properties.Resources' Microsoft.Azure.PowerShell.Cmdlets.DataShare.Models.PSDataShareSubscriptionSynchronization' Microsoft.Azure.PowerShell.Cmdlets.DataShare.Models.PSDataShareSubscription
DataShare,Microsoft.Azure.Commands.DataShare.Share,,Microsoft.Azure.Commands.DataShare.Common.AzureDataShareCmdletBase' Microsoft.Azure.PowerShell.Cmdlets.DataShare.Extensions.ResourceTypes' Microsoft.Azure.PowerShell.Cmdlets.DataShare.Models.PSDataShare' Microsoft.Azure.Commands.DataShare.ParameterSetNames' Microsoft.Azure.PowerShell.Cmdlets.DataShare.Properties.Resources' Microsoft.Azure.PowerShell.Cmdlets.DataShare.Models.PSDataShareProviderShareSubscription
DataShare,Microsoft.Azure.Commands.DataShare.SourceDataSet,,Microsoft.Azure.Commands.DataShare.Common.AzureDataShareCmdletBase' Microsoft.Azure.PowerShell.Cmdlets.DataShare.Extensions.ResourceTypes' Microsoft.Azure.PowerShell.Cmdlets.DataShare.Models.PSDataShareSourceDataSet' Microsoft.Azure.Commands.DataShare.ParameterSetNames
DataShare,Microsoft.Azure.Commands.DataShare.SynchronizationSetting,,Microsoft.Azure.Commands.DataShare.Common.AzureDataShareCmdletBase' Microsoft.Azure.PowerShell.Cmdlets.DataShare.Extensions.ResourceTypes' Microsoft.Azure.PowerShell.Cmdlets.DataShare.Models.PSDataShareSynchronizationSetting' Microsoft.Azure.Commands.DataShare.ParameterSetNames' Microsoft.Azure.PowerShell.Cmdlets.DataShare.Properties.Resources
DataShare,Microsoft.Azure.Commands.DataShare.Trigger,,Microsoft.Azure.Commands.DataShare.Common.AzureDataShareCmdletBase' Microsoft.Azure.PowerShell.Cmdlets.DataShare.Extensions.ResourceTypes' Microsoft.Azure.PowerShell.Cmdlets.DataShare.Models.PSDataShareTrigger' Microsoft.Azure.Commands.DataShare.ParameterSetNames' Microsoft.Azure.PowerShell.Cmdlets.DataShare.Properties.Resources' Microsoft.Azure.PowerShell.Cmdlets.DataShare.Models.PSDataShareInvitation
