Method,LOC,CC,PC
PSRecoveryServicesClient:GetAzureSiteRecoveryJob,3,1,1
PSRecoveryServicesClient:StopAzureSiteRecoveryJob,3,1,1
PSRecoveryServicesClient:RestartAzureSiteRecoveryJob,3,1,1
PSRecoveryServicesClient:ResumeAzureSiteRecoveryJob,3,1,2
PSRecoveryServicesClient:GetAzureSiteRecoveryProtectionContainer,3,1,0
PSRecoveryServicesClient:GetAzureSiteRecoveryProtectionContainer,3,1,1
PSRecoveryServicesClient:GetAzureSiteRecoveryRecoveryPlan,3,1,0
PSRecoveryServicesClient:GetAzureSiteRecoveryRecoveryPlanFile,5,1,1
PSRecoveryServicesClient:GetAzureSiteRecoveryRecoveryPlan,3,1,1
PSRecoveryServicesClient:StartAzureSiteRecoveryCommitFailover,3,1,1
PSRecoveryServicesClient:UpdateAzureSiteRecoveryProtection,3,1,1
PSRecoveryServicesClient:StartAzureSiteRecoveryPlannedFailover,6,1,2
PSRecoveryServicesClient:StartAzureSiteRecoveryUnplannedFailover,6,1,2
PSRecoveryServicesClient:StartAzureSiteRecoveryTestFailover,6,1,2
PSRecoveryServicesClient:RemoveAzureSiteRecoveryRecoveryPlan,5,1,1
PSRecoveryServicesClient:CreateAzureSiteRecoveryRecoveryPlan,9,1,1
PSRecoveryServicesClient:UpdateAzureSiteRecoveryRecoveryPlan,9,1,1
PSRecoveryServicesClient:GetAzureSiteRecoveryServer,3,1,0
PSRecoveryServicesClient:GetAzureSiteRecoveryServer,3,1,1
PSRecoveryServicesClient:GetAzureSiteRecoveryVirtualMachine,3,1,1
PSRecoveryServicesClient:GetAzureSiteRecoveryVirtualMachine,3,1,2
PSRecoveryServicesClient:UpdateVmProperties,7,1,3
DataContractUtils:Serialize,3,1,1
DataContractUtils:Deserialize,3,1,2
DataContractUtils<T>:Serialize,25,1,1
DataContractUtils<T>:Deserialize,12,1,1
RecoveryServicesCmdletBase:HandleException,65,3,1
RecoveryServicesCmdletBase:HandleVaultUpgradeException,90,3,1
RecoveryServicesCmdletBase:WaitForJobCompletion,18,1,1
RecoveryServicesCmdletBase:WriteVaultUpgradeError,8,1,1
RecoveryServicesCmdletBase:StopProcessing,5,1,0
RecoveryServicesCmdletBase:ValidateUsageById,16,2,2
RecoveryServicesCmdletBase:GetCurrentValutLocation,14,3,0
GetAzureSiteRecoveryVaults:ExecuteCmdlet,22,2,0
GetAzureSiteRecoveryVaults:GetByDefault,4,1,0
GetAzureSiteRecoveryVaults:GetByName,19,4,0
GetAzureSiteRecoveryVaults:GetVaults,15,4,0
GetAzureSiteRecoveryVaults:WriteVaults,3,1,1
NewAzureSiteRecoverySite:ExecuteCmdlet,20,1,0
GetAzureSiteRecoverySite:ExecuteCmdlet,15,1,0
GetAzureSiteRecoverySite:WriteSites,3,1,1
SetAzureSiteRecoveryVirtualMachine:ExecuteCmdlet,32,3,0
SetAzureSiteRecoveryVirtualMachine:WriteJob,3,1,1
TestAzureRecoveryServicesVaultUpgrade:ExecuteCmdlet,40,1,0
InvokeAzureRecoveryServicesVaultUpgrade:ExecuteCmdlet,36,4,0
InvokeAzureRecoveryServicesVaultUpgrade:WaitForJobCompletion,63,3,1
InvokeAzureRecoveryServicesVaultUpgrade:ValidateVaultUpgradePrerequisites,41,1,0
StartAzureSiteRecoveryProtectionProfileAssociationJob:ExecuteCmdlet,22,2,0
StartAzureSiteRecoveryProtectionProfileAssociationJob:StopProcessing,5,1,0
StartAzureSiteRecoveryProtectionProfileAssociationJob:EnterpriseToAzureAssociation,42,2,0
StartAzureSiteRecoveryProtectionProfileAssociationJob:EnterpriseToEnterpriseAssociation,42,2,0
StartAzureSiteRecoveryProtectionProfileAssociationJob:WriteJob,3,1,1
CreateAzureSiteRecoveryProtectionProfileObject:ExecuteCmdlet,22,2,0
CreateAzureSiteRecoveryProtectionProfileObject:StopProcessing,5,1,0
CreateAzureSiteRecoveryProtectionProfileObject:EnterpriseToAzureProtectionProfileObject,42,5,0
CreateAzureSiteRecoveryProtectionProfileObject:ProceedToCreateProtectionProfileObject,24,1,0
CreateAzureSiteRecoveryProtectionProfileObject:EnterpriseToEnterpriseProtectionProfileObject,30,2,0
CreateAzureSiteRecoveryVault:ExecuteCmdlet,38,1,0
GetAzureSiteRecoveryStorage:ExecuteCmdlet,16,1,0
GetAzureSiteRecoveryStorage:WriteStorages,3,1,1
GetAzureSiteRecoveryStorageMapping:ExecuteCmdlet,17,1,0
GetAzureSiteRecoveryStorageMapping:WriteStorageMappings,3,1,1
NewAzureSiteRecoveryStorageMapping:ExecuteCmdlet,21,1,0
NewAzureSiteRecoveryStorageMapping:WriteJob,3,1,1
RemoveAzureSiteRecoveryStorageMapping:ExecuteCmdlet,21,1,0
RemoveAzureSiteRecoveryStorageMapping:WriteJob,3,1,1
RemoveAzureSiteRecoveryNetworkMapping:ExecuteCmdlet,20,1,0
RemoveAzureSiteRecoveryNetworkMapping:WriteJob,3,1,1
NewAzureSiteRecoveryNetworkMapping:ExecuteCmdlet,22,2,0
NewAzureSiteRecoveryNetworkMapping:EnterpriseToEnterpriseNetworkMapping,10,1,0
NewAzureSiteRecoveryNetworkMapping:EnterpriseToAzureNetworkMapping,18,1,0
NewAzureSiteRecoveryNetworkMapping:WriteJob,3,1,1
GetAzureSiteRecoveryNetworkMapping:ExecuteCmdlet,28,2,0
GetAzureSiteRecoveryNetworkMapping:WriteNetworkMappings,3,1,1
GetAzureSiteRecoveryNetwork:ExecuteCmdlet,16,1,0
GetAzureSiteRecoveryNetwork:WriteNetworks,3,1,1
CreateAzureSiteRecoveryRecoveryPlan:ExecuteCmdlet,21,2,0
CreateAzureSiteRecoveryRecoveryPlan:WriteJob,3,1,1
GetAzureSiteRecoveryRecoveryPlanFile:ExecuteCmdlet,22,2,0
GetAzureSiteRecoveryRecoveryPlanFile:GetRecoveryPlanFile,5,1,0
GetAzureSiteRecoveryVaultSettingsFile:ExecuteCmdlet,41,2,0
GetAzureSiteRecoveryVaultSettingsFile:GetByObject,29,2,0
GetAzureSiteRecoveryVaultSettingsFile:GenerateFileName,13,2,0
RemoveAzureSiteRecoveryRecoveryPlan:ExecuteCmdlet,39,2,0
RemoveAzureSiteRecoveryRecoveryPlan:WriteJob,3,1,1
GetAzureSiteRecoveryProtectionEntity:ExecuteCmdlet,37,3,0
GetAzureSiteRecoveryProtectionEntity:GetByName,22,4,0
GetAzureSiteRecoveryProtectionEntity:GetById,7,1,0
GetAzureSiteRecoveryProtectionEntity:GetAll,6,1,0
GetAzureSiteRecoveryProtectionEntity:WriteProtectionEntities,3,1,1
GetAzureSiteRecoveryProtectionEntity:WriteProtectionEntity,3,1,1
RestartAzureSiteRecoveryJob:ExecuteCmdlet,23,2,0
RestartAzureSiteRecoveryJob:GetById,3,1,0
RestartAzureSiteRecoveryJob:WriteJob,3,1,1
ResumeAzureSiteRecoveryJob:ExecuteCmdlet,23,2,0
ResumeAzureSiteRecoveryJob:GetById,10,2,0
ResumeAzureSiteRecoveryJob:WriteJob,3,1,1
SetAzureSiteRecoveryProtectionEntity:ExecuteCmdlet,147,3,0
SetAzureSiteRecoveryProtectionEntity:WriteJob,3,1,1
StartAzureSiteRecoveryCommitFailoverJob:ExecuteCmdlet,38,3,0
StartAzureSiteRecoveryCommitFailoverJob:SetRpCommit,20,3,0
StartAzureSiteRecoveryCommitFailoverJob:SetPECommit,33,4,0
StartAzureSiteRecoveryCommitFailoverJob:WriteJob,3,1,1
StartAzureSiteRecoveryPlannedFailoverJob:ExecuteCmdlet,31,2,0
StartAzureSiteRecoveryPlannedFailoverJob:StartPEPlannedFailover,43,5,0
StartAzureSiteRecoveryPlannedFailoverJob:StartRpPlannedFailover,38,5,0
StartAzureSiteRecoveryPlannedFailoverJob:WriteJob,3,1,1
StartAzureSiteRecoveryProtectionProfileDissociationJob:ExecuteCmdlet,38,2,0
StartAzureSiteRecoveryProtectionProfileDissociationJob:StopProcessing,5,1,0
StartAzureSiteRecoveryProtectionProfileDissociationJob:WriteJob,3,1,1
StartAzureSiteRecoveryTestFailoverJob:ExecuteCmdlet,111,5,0
StartAzureSiteRecoveryTestFailoverJob:StartRpTestFailover,34,5,0
StartAzureSiteRecoveryTestFailoverJob:StartPETestFailover,37,5,0
StartAzureSiteRecoveryTestFailoverJob:UpdateRequiredParametersAndStartFailover,12,2,0
StartAzureSiteRecoveryTestFailoverJob:WriteJob,3,1,1
StartAzureSiteRecoveryUnplannedFailoverJob:ExecuteCmdlet,43,4,0
StartAzureSiteRecoveryUnplannedFailoverJob:StartPEUnplannedFailover,37,5,0
StartAzureSiteRecoveryUnplannedFailoverJob:StartRpUnPlannedFailover,34,5,0
StartAzureSiteRecoveryUnplannedFailoverJob:WriteJob,3,1,1
StopAzureSiteRecoveryJob:ExecuteCmdlet,23,2,0
StopAzureSiteRecoveryJob:GetById,3,1,0
UpdateAzureSiteRecoveryProtection:ExecuteCmdlet,31,2,0
UpdateAzureSiteRecoveryProtection:SetRpReprotect,23,3,0
UpdateAzureSiteRecoveryProtection:SetPEReprotect,44,6,0
UpdateAzureSiteRecoveryProtection:WriteJob,3,1,1
UpdateAzureSiteRecoveryRecoveryPlan:ExecuteCmdlet,21,2,0
UpdateAzureSiteRecoveryRecoveryPlan:WriteJob,3,1,1
GetAzureSiteRecoveryJob:ExecuteCmdlet,27,2,0
GetAzureSiteRecoveryJob:GetById,3,1,0
GetAzureSiteRecoveryJob:GetByParam,16,3,0
GetAzureSiteRecoveryJob:WriteJob,3,1,1
GetAzureSiteRecoveryJob:WriteJobs,3,1,1
GetAzureSiteRecoveryProtectionContainer:ExecuteCmdlet,25,2,0
GetAzureSiteRecoveryProtectionContainer:GetByName,23,4,0
GetAzureSiteRecoveryProtectionContainer:GetById,5,1,0
GetAzureSiteRecoveryProtectionContainer:GetByDefault,5,1,0
GetAzureSiteRecoveryProtectionContainer:WriteProtectionContainers,3,1,1
GetAzureSiteRecoveryProtectionContainer:WriteProtectionContainer,3,1,1
GetAzureSiteRecoveryRecoveryPlan:ExecuteCmdlet,25,2,0
GetAzureSiteRecoveryRecoveryPlan:GetByName,21,4,0
GetAzureSiteRecoveryRecoveryPlan:GetById,5,1,0
GetAzureSiteRecoveryRecoveryPlan:GetByDefault,5,1,0
GetAzureSiteRecoveryRecoveryPlan:WriteRecoveryPlans,3,1,1
GetAzureSiteRecoveryRecoveryPlan:WriteRecoveryPlan,3,1,1
GetAzureSiteRecoveryServer:ExecuteCmdlet,25,2,0
GetAzureSiteRecoveryServer:GetByName,21,4,0
GetAzureSiteRecoveryServer:GetById,5,1,0
GetAzureSiteRecoveryServer:GetAll,5,1,0
GetAzureSiteRecoveryServer:WriteServers,3,1,1
GetAzureSiteRecoveryServer:WriteServer,3,1,1
GetAzureSiteRecoveryVaultSettings:ExecuteCmdlet,9,1,0
GetAzureSiteRecoveryVM:ExecuteCmdlet,37,3,0
GetAzureSiteRecoveryVM:GetByName,22,4,0
GetAzureSiteRecoveryVM:GetById,7,1,0
GetAzureSiteRecoveryVM:GetAll,6,1,0
GetAzureSiteRecoveryVM:WriteVirtualMachines,3,1,1
GetAzureSiteRecoveryVM:WriteVirtualMachine,3,1,1
ImportAzureSiteRecoveryVaultSettingsFile:ExecuteCmdlet,66,4,0
UpdateAzureSiteRecoveryProtectionEntity:ExecuteCmdlet,16,1,0
UpdateAzureSiteRecoveryProtectionEntity:StopProcessing,5,1,0
UpdateAzureSiteRecoveryProtectionEntity:SyncOwnerInformationOnPE,10,2,0
UpdateAzureSiteRecoveryProtectionEntity:WriteJob,3,1,1
Error:Error,2,1,0
Error:Error,7,1,1
Error:Error,7,1,5
CikTokenDetails:ToString,8,1,0
VaultCreds:VaultCreds,2,1,0
VaultCreds:VaultCreds,7,1,4
ASRVaultCreds:ASRVaultCreds,2,1,0
ASRVaultCreds:ASRVaultCreds,7,1,8
AcsNamespace:AcsNamespace,5,1,1
HyperVReplicaProviderSettings:HyperVReplicaProviderSettings,2,1,0
HyperVReplicaAzureProviderSettings:HyperVReplicaAzureProviderSettings,2,1,0
ResourceExtendedInfo:Translate,12,2,0
ResourceExtendedInfo:GenerateSecurityInfo,5,1,0
Error:Error,2,1,0
Error:Error,7,1,1
Error:Error,7,1,5
CikTokenDetails:ToString,8,1,0
VaultCreds:VaultCreds,2,1,0
VaultCreds:VaultCreds,7,1,4
ASRVaultCreds:ASRVaultCreds,2,1,0
ASRVaultCreds:ASRVaultCreds,7,1,8
AcsNamespace:AcsNamespace,5,1,1
HyperVReplicaProviderSettings:HyperVReplicaProviderSettings,2,1,0
HyperVReplicaAzureProviderSettings:HyperVReplicaAzureProviderSettings,2,1,0
ResourceExtendedInfo:Translate,12,2,0
ResourceExtendedInfo:GenerateSecurityInfo,5,1,0
Error:Error,2,1,0
Error:Error,7,1,1
Error:Error,7,1,5
CikTokenDetails:ToString,8,1,0
VaultCreds:VaultCreds,2,1,0
VaultCreds:VaultCreds,7,1,4
ASRVaultCreds:ASRVaultCreds,2,1,0
ASRVaultCreds:ASRVaultCreds,7,1,8
AcsNamespace:AcsNamespace,5,1,1
HyperVReplicaProviderSettings:HyperVReplicaProviderSettings,2,1,0
HyperVReplicaAzureProviderSettings:HyperVReplicaAzureProviderSettings,2,1,0
ResourceExtendedInfo:Translate,12,2,0
ResourceExtendedInfo:GenerateSecurityInfo,5,1,0
ASRVaultSettings:ASRVaultSettings,2,1,0
ASRVaultSettings:ASRVaultSettings,4,1,2
ASRServer:ASRServer,2,1,0
ASRServer:ASRServer,11,1,1
ASRProtectionContainer:ASRProtectionContainer,2,1,0
ASRProtectionContainer:ASRProtectionContainer,18,3,1
ASRProtectionProfile:ASRProtectionProfile,2,1,0
ASRProtectionProfile:ASRProtectionProfile,72,5,1
ASRVirtualMachine:ASRVirtualMachine,2,1,0
ASRVirtualMachine:ASRVirtualMachine,2,1,1
ASRVirtualMachine:ASRVirtualMachine,2,1,15
ASRVirtualMachineGroup:ASRVirtualMachineGroup,2,1,0
ASRVirtualMachineGroup:ASRVirtualMachineGroup,23,2,16
ASRProtectionEntity:ASRProtectionEntity,2,1,0
ASRProtectionEntity:ASRProtectionEntity,35,3,1
ASRProtectionEntity:ASRProtectionEntity,20,1,15
ASRTask:ASRTask,2,1,0
ASRTask:ASRTask,8,1,1
ASRJob:ASRJob,2,1,0
ASRJob:ASRJob,37,6,1
ASRSite:ASRSite,2,1,0
ASRSite:ASRSite,5,1,1
ASRVault:ASRVault,2,1,0
ASRVault:ASRVault,12,2,3
ASRVault:ParseStatus,48,4,1
ASRVault:ParseVaultId,12,3,1
ASRServiceError:ASRServiceError,2,1,0
ASRServiceError:ASRServiceError,2,1,1
VaultSettingsFilePath:VaultSettingsFilePath,2,1,0
VaultOperationOutput:VaultOperationOutput,2,1,0
ASRProviderError:ASRProviderError,2,1,0
ASRProviderError:ASRProviderError,9,1,1
Resources:Resources,2,1,0
