Method,LOC,CC,PC
CapabilitiesOperations:CapabilitiesOperations,3,1,1
CapabilitiesOperations:GetAsync,262,36,2
CapabilitiesOperationsExtensions:Get,7,1,2
CapabilitiesOperationsExtensions:GetAsync,3,1,2
DatabaseActivationOperations:DatabaseActivationOperations,3,1,1
DatabaseActivationOperations:BeginPauseAsync,1039,155,4
DatabaseActivationOperations:BeginResumeAsync,1039,155,4
DatabaseActivationOperations:GetDatabaseActivationOperationStatusAsync,991,147,2
DatabaseActivationOperations:PauseAsync,55,9,4
DatabaseActivationOperations:ResumeAsync,55,9,4
DatabaseActivationOperationsExtensions:BeginPause,7,1,4
DatabaseActivationOperationsExtensions:BeginPauseAsync,3,1,4
DatabaseActivationOperationsExtensions:BeginResume,7,1,4
DatabaseActivationOperationsExtensions:BeginResumeAsync,3,1,4
DatabaseActivationOperationsExtensions:GetDatabaseActivationOperationStatus,7,1,2
DatabaseActivationOperationsExtensions:GetDatabaseActivationOperationStatusAsync,3,1,2
DatabaseActivationOperationsExtensions:Pause,7,1,4
DatabaseActivationOperationsExtensions:PauseAsync,3,1,4
DatabaseActivationOperationsExtensions:Resume,7,1,4
DatabaseActivationOperationsExtensions:ResumeAsync,3,1,4
DatabaseAdvisorOperations:DatabaseAdvisorOperations,3,1,1
DatabaseAdvisorOperations:GetAsync,630,91,6
DatabaseAdvisorOperations:ListAsync,631,92,5
DatabaseAdvisorOperations:UpdateAsync,689,99,6
DatabaseAdvisorOperationsExtensions:Get,7,1,6
DatabaseAdvisorOperationsExtensions:GetAsync,3,1,6
DatabaseAdvisorOperationsExtensions:List,7,1,5
DatabaseAdvisorOperationsExtensions:ListAsync,3,1,5
DatabaseAdvisorOperationsExtensions:Update,7,1,6
DatabaseAdvisorOperationsExtensions:UpdateAsync,3,1,6
DatabaseBackupOperations:DatabaseBackupOperations,3,1,1
DatabaseBackupOperations:BeginCreateOrUpdateBackupLongTermRetentionVaultAsync,289,39,5
DatabaseBackupOperations:BeginCreateOrUpdateDatabaseBackupLongTermRetentionPolicyAsync,308,42,6
DatabaseBackupOperations:CreateOrUpdateBackupLongTermRetentionVaultAsync,56,9,5
DatabaseBackupOperations:CreateOrUpdateDatabaseBackupLongTermRetentionPolicyAsync,57,9,6
DatabaseBackupOperations:CreateOrUpdateGeoBackupPolicyAsync,268,36,6
DatabaseBackupOperations:GetBackupLongTermRetentionVaultAsync,204,26,4
DatabaseBackupOperations:GetBackupLongTermRetentionVaultOperationStatusAsync,197,25,2
DatabaseBackupOperations:GetDatabaseBackupLongTermRetentionPolicyAsync,218,28,5
DatabaseBackupOperations:GetDatabaseBackupLongTermRetentionPolicyOperationStatusAsync,204,26,2
DatabaseBackupOperations:GetDeletedDatabaseBackupAsync,253,33,4
DatabaseBackupOperations:GetGeoBackupAsync,225,29,4
DatabaseBackupOperations:GetGeoBackupPolicyAsync,211,27,5
DatabaseBackupOperations:ListBackupLongTermRetentionVaultsAsync,210,28,4
DatabaseBackupOperations:ListDatabaseBackupLongTermRetentionPoliciesAsync,219,29,4
DatabaseBackupOperations:ListDeletedDatabaseBackupsAsync,254,34,3
DatabaseBackupOperations:ListGeoBackupPoliciesAsync,212,28,4
DatabaseBackupOperations:ListGeoBackupsAsync,226,30,3
DatabaseBackupOperations:ListRestorePointsAsync,226,30,4
DatabaseBackupOperationsExtensions:BeginCreateOrUpdateBackupLongTermRetentionVault,7,1,5
DatabaseBackupOperationsExtensions:BeginCreateOrUpdateBackupLongTermRetentionVaultAsync,3,1,5
DatabaseBackupOperationsExtensions:BeginCreateOrUpdateDatabaseBackupLongTermRetentionPolicy,7,1,6
DatabaseBackupOperationsExtensions:BeginCreateOrUpdateDatabaseBackupLongTermRetentionPolicyAsync,3,1,6
DatabaseBackupOperationsExtensions:CreateOrUpdateBackupLongTermRetentionVault,7,1,5
DatabaseBackupOperationsExtensions:CreateOrUpdateBackupLongTermRetentionVaultAsync,3,1,5
DatabaseBackupOperationsExtensions:CreateOrUpdateDatabaseBackupLongTermRetentionPolicy,7,1,6
DatabaseBackupOperationsExtensions:CreateOrUpdateDatabaseBackupLongTermRetentionPolicyAsync,3,1,6
DatabaseBackupOperationsExtensions:CreateOrUpdateGeoBackupPolicy,7,1,6
DatabaseBackupOperationsExtensions:CreateOrUpdateGeoBackupPolicyAsync,3,1,6
DatabaseBackupOperationsExtensions:GetBackupLongTermRetentionVault,7,1,4
DatabaseBackupOperationsExtensions:GetBackupLongTermRetentionVaultAsync,3,1,4
DatabaseBackupOperationsExtensions:GetBackupLongTermRetentionVaultOperationStatus,7,1,2
DatabaseBackupOperationsExtensions:GetBackupLongTermRetentionVaultOperationStatusAsync,3,1,2
DatabaseBackupOperationsExtensions:GetDatabaseBackupLongTermRetentionPolicy,7,1,5
DatabaseBackupOperationsExtensions:GetDatabaseBackupLongTermRetentionPolicyAsync,3,1,5
DatabaseBackupOperationsExtensions:GetDatabaseBackupLongTermRetentionPolicyOperationStatus,7,1,2
DatabaseBackupOperationsExtensions:GetDatabaseBackupLongTermRetentionPolicyOperationStatusAsync,3,1,2
DatabaseBackupOperationsExtensions:GetDeletedDatabaseBackup,7,1,4
DatabaseBackupOperationsExtensions:GetDeletedDatabaseBackupAsync,3,1,4
DatabaseBackupOperationsExtensions:GetGeoBackup,7,1,4
DatabaseBackupOperationsExtensions:GetGeoBackupAsync,3,1,4
DatabaseBackupOperationsExtensions:GetGeoBackupPolicy,7,1,5
DatabaseBackupOperationsExtensions:GetGeoBackupPolicyAsync,3,1,5
DatabaseBackupOperationsExtensions:ListBackupLongTermRetentionVaults,7,1,4
DatabaseBackupOperationsExtensions:ListBackupLongTermRetentionVaultsAsync,3,1,4
DatabaseBackupOperationsExtensions:ListDatabaseBackupLongTermRetentionPolicies,7,1,4
DatabaseBackupOperationsExtensions:ListDatabaseBackupLongTermRetentionPoliciesAsync,3,1,4
DatabaseBackupOperationsExtensions:ListDeletedDatabaseBackups,7,1,3
DatabaseBackupOperationsExtensions:ListDeletedDatabaseBackupsAsync,3,1,3
DatabaseBackupOperationsExtensions:ListGeoBackupPolicies,7,1,4
DatabaseBackupOperationsExtensions:ListGeoBackupPoliciesAsync,3,1,4
DatabaseBackupOperationsExtensions:ListGeoBackups,7,1,3
DatabaseBackupOperationsExtensions:ListGeoBackupsAsync,3,1,3
DatabaseBackupOperationsExtensions:ListRestorePoints,7,1,4
DatabaseBackupOperationsExtensions:ListRestorePointsAsync,3,1,4
DatabaseOperations:DatabaseOperations,3,1,1
DatabaseOperations:BeginCreateOrUpdateAsync,1137,172,5
DatabaseOperations:CreateOrUpdateAsync,56,9,5
DatabaseOperations:DeleteAsync,134,15,4
DatabaseOperations:GetAsync,1002,149,4
DatabaseOperations:GetByIdAsync,1014,152,4
DatabaseOperations:GetDatabaseOperationStatusAsync,995,148,2
DatabaseOperations:GetExpandedAsync,1008,150,5
DatabaseOperations:ListAsync,1003,150,3
DatabaseOperations:ListExpandedAsync,1009,151,4
DatabaseOperations:ListUsagesAsync,201,26,4
DatabaseOperationsExtensions:BeginCreateOrUpdate,7,1,5
DatabaseOperationsExtensions:BeginCreateOrUpdateAsync,3,1,5
DatabaseOperationsExtensions:CreateOrUpdate,7,1,5
DatabaseOperationsExtensions:CreateOrUpdateAsync,3,1,5
DatabaseOperationsExtensions:Delete,7,1,4
DatabaseOperationsExtensions:DeleteAsync,3,1,4
DatabaseOperationsExtensions:Get,7,1,4
DatabaseOperationsExtensions:GetAsync,3,1,4
DatabaseOperationsExtensions:GetById,7,1,4
DatabaseOperationsExtensions:GetByIdAsync,3,1,4
DatabaseOperationsExtensions:GetDatabaseOperationStatus,7,1,2
DatabaseOperationsExtensions:GetDatabaseOperationStatusAsync,3,1,2
DatabaseOperationsExtensions:GetExpanded,7,1,5
DatabaseOperationsExtensions:GetExpandedAsync,3,1,5
DatabaseOperationsExtensions:List,7,1,3
DatabaseOperationsExtensions:ListAsync,3,1,3
DatabaseOperationsExtensions:ListExpanded,7,1,4
DatabaseOperationsExtensions:ListExpandedAsync,3,1,4
DatabaseOperationsExtensions:ListUsages,7,1,4
DatabaseOperationsExtensions:ListUsagesAsync,3,1,4
DatabaseRecommendedActionOperations:DatabaseRecommendedActionOperations,3,1,1
DatabaseRecommendedActionOperations:GetAsync,541,77,6
DatabaseRecommendedActionOperations:ListAsync,542,78,5
DatabaseRecommendedActionOperations:UpdateAsync,612,87,7
DatabaseRecommendedActionOperationsExtensions:Get,7,1,6
DatabaseRecommendedActionOperationsExtensions:GetAsync,3,1,6
DatabaseRecommendedActionOperationsExtensions:List,7,1,5
DatabaseRecommendedActionOperationsExtensions:ListAsync,3,1,5
DatabaseRecommendedActionOperationsExtensions:Update,7,1,7
DatabaseRecommendedActionOperationsExtensions:UpdateAsync,3,1,7
DataMaskingOperations:DataMaskingOperations,3,1,1
DataMaskingOperations:CreateOrUpdatePolicyAsync,170,19,5
DataMaskingOperations:CreateOrUpdateRuleAsync,222,29,6
DataMaskingOperations:DeleteAsync,141,16,5
DataMaskingOperations:GetPolicyAsync,212,27,4
DataMaskingOperations:ListAsync,282,38,4
DataMaskingOperationsExtensions:CreateOrUpdatePolicy,7,1,5
DataMaskingOperationsExtensions:CreateOrUpdatePolicyAsync,3,1,5
DataMaskingOperationsExtensions:CreateOrUpdateRule,7,1,6
DataMaskingOperationsExtensions:CreateOrUpdateRuleAsync,3,1,6
DataMaskingOperationsExtensions:Delete,7,1,5
DataMaskingOperationsExtensions:DeleteAsync,3,1,5
DataMaskingOperationsExtensions:GetPolicy,7,1,4
DataMaskingOperationsExtensions:GetPolicyAsync,3,1,4
DataMaskingOperationsExtensions:List,7,1,4
DataMaskingOperationsExtensions:ListAsync,3,1,4
DataSyncOperations:DataSyncOperations,3,1,1
DataSyncOperations:BeginCreateOrUpdateSyncAgentAsync,306,41,5
DataSyncOperations:BeginCreateOrUpdateSyncGroupAsync,454,68,5
DataSyncOperations:BeginCreateOrUpdateSyncMemberAsync,368,52,5
DataSyncOperations:BeginDeleteSyncAgentAsync,188,25,4
DataSyncOperations:BeginDeleteSyncGroupAsync,195,26,5
DataSyncOperations:BeginDeleteSyncMemberAsync,205,28,5
DataSyncOperations:BeginInvokeSyncHubSchemaRefreshAsync,192,25,5
DataSyncOperations:BeginInvokeSyncMemberSchemaRefreshAsync,202,27,5
DataSyncOperations:BeginUpdateSyncGroupAsync,450,67,5
DataSyncOperations:BeginUpdateSyncMemberAsync,364,51,5
DataSyncOperations:CreateOrUpdateSyncAgentAsync,56,9,5
DataSyncOperations:CreateOrUpdateSyncGroupAsync,56,9,5
DataSyncOperations:CreateOrUpdateSyncMemberAsync,56,9,5
DataSyncOperations:CreateSyncAgentKeyAsync,156,19,4
DataSyncOperations:DeleteSyncAgentAsync,55,9,4
DataSyncOperations:DeleteSyncGroupAsync,56,9,5
DataSyncOperations:DeleteSyncMemberAsync,56,9,5
DataSyncOperations:GetCreateOrUpdateSyncAgentOperationStatusAsync,232,30,2
DataSyncOperations:GetCreateOrUpdateSyncGroupOperationStatusAsync,294,40,2
DataSyncOperations:GetCreateOrUpdateSyncMemberOperationStatusAsync,246,32,2
DataSyncOperations:GetDeleteSyncAgentOperationStatusAsync,141,17,2
DataSyncOperations:GetDeleteSyncGroupOperationStatusAsync,141,17,2
DataSyncOperations:GetDeleteSyncMemberOperationStatusAsync,141,17,2
DataSyncOperations:GetInvokeSyncHubSchemaRefreshOperationStatusAsync,137,16,2
DataSyncOperations:GetInvokeSyncMemberSchemaRefreshOperationStatusAsync,137,16,2
DataSyncOperations:GetSyncAgentAsync,239,31,4
DataSyncOperations:GetSyncGroupAsync,308,42,5
DataSyncOperations:GetSyncHubSchemaAsync,270,37,5
DataSyncOperations:GetSyncMemberAsync,270,36,5
DataSyncOperations:GetSyncMemberSchemaAsync,280,39,5
DataSyncOperations:GetUpdateSyncGroupOperationStatusAsync,290,39,2
DataSyncOperations:GetUpdateSyncMemberOperationStatusAsync,242,31,2
DataSyncOperations:InvokeSyncHubSchemaRefreshAsync,56,9,5
DataSyncOperations:InvokeSyncMemberSchemaRefreshAsync,56,9,5
DataSyncOperations:ListNextSyncGroupLogAsync,200,26,6
DataSyncOperations:ListSyncAgentAsync,240,32,3
DataSyncOperations:ListSyncAgentLinkedDatabaseAsync,247,33,4
DataSyncOperations:ListSyncGroupAsync,309,43,4
DataSyncOperations:ListSyncGroupLogAsync,223,31,5
DataSyncOperations:ListSyncMemberAsync,268,36,5
DataSyncOperations:StartSyncGroupSynchronizationAsync,142,16,5
DataSyncOperations:StopSyncGroupSynchronizationAsync,142,16,5
DataSyncOperations:UpdateSyncGroupAsync,56,9,5
DataSyncOperations:UpdateSyncMemberAsync,56,9,5
DataSyncOperationsExtensions:BeginCreateOrUpdateSyncAgent,7,1,5
DataSyncOperationsExtensions:BeginCreateOrUpdateSyncAgentAsync,3,1,5
DataSyncOperationsExtensions:BeginCreateOrUpdateSyncGroup,7,1,5
DataSyncOperationsExtensions:BeginCreateOrUpdateSyncGroupAsync,3,1,5
DataSyncOperationsExtensions:BeginCreateOrUpdateSyncMember,7,1,5
DataSyncOperationsExtensions:BeginCreateOrUpdateSyncMemberAsync,3,1,5
DataSyncOperationsExtensions:BeginDeleteSyncAgent,7,1,4
DataSyncOperationsExtensions:BeginDeleteSyncAgentAsync,3,1,4
DataSyncOperationsExtensions:BeginDeleteSyncGroup,7,1,5
DataSyncOperationsExtensions:BeginDeleteSyncGroupAsync,3,1,5
DataSyncOperationsExtensions:BeginDeleteSyncMember,7,1,5
DataSyncOperationsExtensions:BeginDeleteSyncMemberAsync,3,1,5
DataSyncOperationsExtensions:BeginInvokeSyncHubSchemaRefresh,7,1,5
DataSyncOperationsExtensions:BeginInvokeSyncHubSchemaRefreshAsync,3,1,5
DataSyncOperationsExtensions:BeginInvokeSyncMemberSchemaRefresh,7,1,5
DataSyncOperationsExtensions:BeginInvokeSyncMemberSchemaRefreshAsync,3,1,5
DataSyncOperationsExtensions:BeginUpdateSyncGroup,7,1,5
DataSyncOperationsExtensions:BeginUpdateSyncGroupAsync,3,1,5
DataSyncOperationsExtensions:BeginUpdateSyncMember,7,1,5
DataSyncOperationsExtensions:BeginUpdateSyncMemberAsync,3,1,5
DataSyncOperationsExtensions:CreateOrUpdateSyncAgent,7,1,5
DataSyncOperationsExtensions:CreateOrUpdateSyncAgentAsync,3,1,5
DataSyncOperationsExtensions:CreateOrUpdateSyncGroup,7,1,5
DataSyncOperationsExtensions:CreateOrUpdateSyncGroupAsync,3,1,5
DataSyncOperationsExtensions:CreateOrUpdateSyncMember,7,1,5
DataSyncOperationsExtensions:CreateOrUpdateSyncMemberAsync,3,1,5
DataSyncOperationsExtensions:CreateSyncAgentKey,7,1,4
DataSyncOperationsExtensions:CreateSyncAgentKeyAsync,3,1,4
DataSyncOperationsExtensions:DeleteSyncAgent,7,1,4
DataSyncOperationsExtensions:DeleteSyncAgentAsync,3,1,4
DataSyncOperationsExtensions:DeleteSyncGroup,7,1,5
DataSyncOperationsExtensions:DeleteSyncGroupAsync,3,1,5
DataSyncOperationsExtensions:DeleteSyncMember,7,1,5
DataSyncOperationsExtensions:DeleteSyncMemberAsync,3,1,5
DataSyncOperationsExtensions:GetCreateOrUpdateSyncAgentOperationStatus,7,1,2
DataSyncOperationsExtensions:GetCreateOrUpdateSyncAgentOperationStatusAsync,3,1,2
DataSyncOperationsExtensions:GetCreateOrUpdateSyncGroupOperationStatus,7,1,2
DataSyncOperationsExtensions:GetCreateOrUpdateSyncGroupOperationStatusAsync,3,1,2
DataSyncOperationsExtensions:GetCreateOrUpdateSyncMemberOperationStatus,7,1,2
DataSyncOperationsExtensions:GetCreateOrUpdateSyncMemberOperationStatusAsync,3,1,2
DataSyncOperationsExtensions:GetDeleteSyncAgentOperationStatus,7,1,2
DataSyncOperationsExtensions:GetDeleteSyncAgentOperationStatusAsync,3,1,2
DataSyncOperationsExtensions:GetDeleteSyncGroupOperationStatus,7,1,2
DataSyncOperationsExtensions:GetDeleteSyncGroupOperationStatusAsync,3,1,2
DataSyncOperationsExtensions:GetDeleteSyncMemberOperationStatus,7,1,2
DataSyncOperationsExtensions:GetDeleteSyncMemberOperationStatusAsync,3,1,2
DataSyncOperationsExtensions:GetInvokeSyncHubSchemaRefreshOperationStatus,7,1,2
DataSyncOperationsExtensions:GetInvokeSyncHubSchemaRefreshOperationStatusAsync,3,1,2
DataSyncOperationsExtensions:GetInvokeSyncMemberSchemaRefreshOperationStatus,7,1,2
DataSyncOperationsExtensions:GetInvokeSyncMemberSchemaRefreshOperationStatusAsync,3,1,2
DataSyncOperationsExtensions:GetSyncAgent,7,1,4
DataSyncOperationsExtensions:GetSyncAgentAsync,3,1,4
DataSyncOperationsExtensions:GetSyncGroup,7,1,5
DataSyncOperationsExtensions:GetSyncGroupAsync,3,1,5
DataSyncOperationsExtensions:GetSyncHubSchema,7,1,5
DataSyncOperationsExtensions:GetSyncHubSchemaAsync,3,1,5
DataSyncOperationsExtensions:GetSyncMember,7,1,5
DataSyncOperationsExtensions:GetSyncMemberAsync,3,1,5
DataSyncOperationsExtensions:GetSyncMemberSchema,7,1,5
DataSyncOperationsExtensions:GetSyncMemberSchemaAsync,3,1,5
DataSyncOperationsExtensions:GetUpdateSyncGroupOperationStatus,7,1,2
DataSyncOperationsExtensions:GetUpdateSyncGroupOperationStatusAsync,3,1,2
DataSyncOperationsExtensions:GetUpdateSyncMemberOperationStatus,7,1,2
DataSyncOperationsExtensions:GetUpdateSyncMemberOperationStatusAsync,3,1,2
DataSyncOperationsExtensions:InvokeSyncHubSchemaRefresh,7,1,5
DataSyncOperationsExtensions:InvokeSyncHubSchemaRefreshAsync,3,1,5
DataSyncOperationsExtensions:InvokeSyncMemberSchemaRefresh,7,1,5
DataSyncOperationsExtensions:InvokeSyncMemberSchemaRefreshAsync,3,1,5
DataSyncOperationsExtensions:ListNextSyncGroupLog,7,1,6
DataSyncOperationsExtensions:ListNextSyncGroupLogAsync,3,1,6
DataSyncOperationsExtensions:ListSyncAgent,7,1,3
DataSyncOperationsExtensions:ListSyncAgentAsync,3,1,3
DataSyncOperationsExtensions:ListSyncAgentLinkedDatabase,7,1,4
DataSyncOperationsExtensions:ListSyncAgentLinkedDatabaseAsync,3,1,4
DataSyncOperationsExtensions:ListSyncGroup,7,1,4
DataSyncOperationsExtensions:ListSyncGroupAsync,3,1,4
DataSyncOperationsExtensions:ListSyncGroupLog,7,1,5
DataSyncOperationsExtensions:ListSyncGroupLogAsync,3,1,5
DataSyncOperationsExtensions:ListSyncMember,7,1,5
DataSyncOperationsExtensions:ListSyncMemberAsync,3,1,5
DataSyncOperationsExtensions:StartSyncGroupSynchronization,7,1,5
DataSyncOperationsExtensions:StartSyncGroupSynchronizationAsync,3,1,5
DataSyncOperationsExtensions:StopSyncGroupSynchronization,7,1,5
DataSyncOperationsExtensions:StopSyncGroupSynchronizationAsync,3,1,5
DataSyncOperationsExtensions:UpdateSyncGroup,7,1,5
DataSyncOperationsExtensions:UpdateSyncGroupAsync,3,1,5
DataSyncOperationsExtensions:UpdateSyncMember,7,1,5
DataSyncOperationsExtensions:UpdateSyncMemberAsync,3,1,5
ElasticPoolAdvisorOperations:ElasticPoolAdvisorOperations,3,1,1
ElasticPoolAdvisorOperations:GetAsync,630,91,6
ElasticPoolAdvisorOperations:ListAsync,631,92,5
ElasticPoolAdvisorOperations:UpdateAsync,689,99,6
ElasticPoolAdvisorOperationsExtensions:Get,7,1,6
ElasticPoolAdvisorOperationsExtensions:GetAsync,3,1,6
ElasticPoolAdvisorOperationsExtensions:List,7,1,5
ElasticPoolAdvisorOperationsExtensions:ListAsync,3,1,5
ElasticPoolAdvisorOperationsExtensions:Update,7,1,6
ElasticPoolAdvisorOperationsExtensions:UpdateAsync,3,1,6
ElasticPoolOperations:ElasticPoolOperations,3,1,1
ElasticPoolOperations:BeginCreateOrUpdateAsync,347,48,5
ElasticPoolOperations:CreateOrUpdateAsync,56,9,5
ElasticPoolOperations:DeleteAsync,134,15,4
ElasticPoolOperations:GetAsync,246,32,4
ElasticPoolOperations:GetDatabasesAsync,1009,150,5
ElasticPoolOperations:GetElasticPoolOperationStatusAsync,239,31,2
ElasticPoolOperations:ListAsync,247,33,3
ElasticPoolOperations:ListActivityAsync,317,43,4
ElasticPoolOperations:ListDatabaseActivityAsync,310,42,4
ElasticPoolOperations:ListDatabasesAsync,1010,151,4
ElasticPoolOperationsExtensions:BeginCreateOrUpdate,7,1,5
ElasticPoolOperationsExtensions:BeginCreateOrUpdateAsync,3,1,5
ElasticPoolOperationsExtensions:CreateOrUpdate,7,1,5
ElasticPoolOperationsExtensions:CreateOrUpdateAsync,3,1,5
ElasticPoolOperationsExtensions:Delete,7,1,4
ElasticPoolOperationsExtensions:DeleteAsync,3,1,4
ElasticPoolOperationsExtensions:Get,7,1,4
ElasticPoolOperationsExtensions:GetAsync,3,1,4
ElasticPoolOperationsExtensions:GetDatabases,7,1,5
ElasticPoolOperationsExtensions:GetDatabasesAsync,3,1,5
ElasticPoolOperationsExtensions:GetElasticPoolOperationStatus,7,1,2
ElasticPoolOperationsExtensions:GetElasticPoolOperationStatusAsync,3,1,2
ElasticPoolOperationsExtensions:List,7,1,3
ElasticPoolOperationsExtensions:ListAsync,3,1,3
ElasticPoolOperationsExtensions:ListActivity,7,1,4
ElasticPoolOperationsExtensions:ListActivityAsync,3,1,4
ElasticPoolOperationsExtensions:ListDatabaseActivity,7,1,4
ElasticPoolOperationsExtensions:ListDatabaseActivityAsync,3,1,4
ElasticPoolOperationsExtensions:ListDatabases,7,1,4
ElasticPoolOperationsExtensions:ListDatabasesAsync,3,1,4
ElasticPoolRecommendedActionOperations:ElasticPoolRecommendedActionOperations,3,1,1
ElasticPoolRecommendedActionOperations:GetAsync,541,77,6
ElasticPoolRecommendedActionOperations:ListAsync,542,78,5
ElasticPoolRecommendedActionOperations:UpdateAsync,612,87,7
ElasticPoolRecommendedActionOperationsExtensions:Get,7,1,6
ElasticPoolRecommendedActionOperationsExtensions:GetAsync,3,1,6
ElasticPoolRecommendedActionOperationsExtensions:List,7,1,5
ElasticPoolRecommendedActionOperationsExtensions:ListAsync,3,1,5
ElasticPoolRecommendedActionOperationsExtensions:Update,7,1,7
ElasticPoolRecommendedActionOperationsExtensions:UpdateAsync,3,1,7
FailoverGroupOperations:FailoverGroupOperations,3,1,1
FailoverGroupOperations:BeginCreateOrUpdateAsync,431,64,5
FailoverGroupOperations:BeginDeleteAsync,188,25,4
FailoverGroupOperations:BeginFailoverAsync,143,17,4
FailoverGroupOperations:BeginForceFailoverAllowDataLossAsync,143,17,4
FailoverGroupOperations:BeginPatchUpdateAsync,402,58,5
FailoverGroupOperations:CreateOrUpdateAsync,56,9,5
FailoverGroupOperations:DeleteAsync,55,9,4
FailoverGroupOperations:FailoverAsync,55,9,4
FailoverGroupOperations:ForceFailoverAllowDataLossAsync,55,9,4
FailoverGroupOperations:GetAsync,286,39,4
FailoverGroupOperations:GetDeleteOperationStatusAsync,141,17,2
FailoverGroupOperations:GetFailoverGroupFailoverOperationStatusAsync,141,17,2
FailoverGroupOperations:GetFailoverGroupOperationStatusAsync,279,38,2
FailoverGroupOperations:GetFailoverGroupPatchUpdateOperationStatusAsync,279,38,2
FailoverGroupOperations:ListAsync,287,40,3
FailoverGroupOperations:PatchUpdateAsync,56,9,5
FailoverGroupOperationsExtensions:BeginCreateOrUpdate,7,1,5
FailoverGroupOperationsExtensions:BeginCreateOrUpdateAsync,3,1,5
FailoverGroupOperationsExtensions:BeginDelete,7,1,4
FailoverGroupOperationsExtensions:BeginDeleteAsync,3,1,4
FailoverGroupOperationsExtensions:BeginFailover,7,1,4
FailoverGroupOperationsExtensions:BeginFailoverAsync,3,1,4
FailoverGroupOperationsExtensions:BeginForceFailoverAllowDataLoss,7,1,4
FailoverGroupOperationsExtensions:BeginForceFailoverAllowDataLossAsync,3,1,4
FailoverGroupOperationsExtensions:BeginPatchUpdate,7,1,5
FailoverGroupOperationsExtensions:BeginPatchUpdateAsync,3,1,5
FailoverGroupOperationsExtensions:CreateOrUpdate,7,1,5
FailoverGroupOperationsExtensions:CreateOrUpdateAsync,3,1,5
FailoverGroupOperationsExtensions:Delete,7,1,4
FailoverGroupOperationsExtensions:DeleteAsync,3,1,4
FailoverGroupOperationsExtensions:Failover,7,1,4
FailoverGroupOperationsExtensions:FailoverAsync,3,1,4
FailoverGroupOperationsExtensions:ForceFailoverAllowDataLoss,7,1,4
FailoverGroupOperationsExtensions:ForceFailoverAllowDataLossAsync,3,1,4
FailoverGroupOperationsExtensions:Get,7,1,4
FailoverGroupOperationsExtensions:GetAsync,3,1,4
FailoverGroupOperationsExtensions:GetDeleteOperationStatus,7,1,2
FailoverGroupOperationsExtensions:GetDeleteOperationStatusAsync,3,1,2
FailoverGroupOperationsExtensions:GetFailoverGroupFailoverOperationStatus,7,1,2
FailoverGroupOperationsExtensions:GetFailoverGroupFailoverOperationStatusAsync,3,1,2
FailoverGroupOperationsExtensions:GetFailoverGroupOperationStatus,7,1,2
FailoverGroupOperationsExtensions:GetFailoverGroupOperationStatusAsync,3,1,2
FailoverGroupOperationsExtensions:GetFailoverGroupPatchUpdateOperationStatus,7,1,2
FailoverGroupOperationsExtensions:GetFailoverGroupPatchUpdateOperationStatusAsync,3,1,2
FailoverGroupOperationsExtensions:List,7,1,3
FailoverGroupOperationsExtensions:ListAsync,3,1,3
FailoverGroupOperationsExtensions:PatchUpdate,7,1,5
FailoverGroupOperationsExtensions:PatchUpdateAsync,3,1,5
FirewallRuleOperations:FirewallRuleOperations,3,1,1
