Method,LOC,CC,PC
NewAzureRmAlertRuleEmailCommand:ProcessRecordInternal,1,1,0
NewAzureRmAlertRuleEmailCommand:ExecuteCmdlet,16,2,0
NewAzureRmAlertRuleWebhookCommand:ProcessRecordInternal,1,1,0
NewAzureRmAlertRuleWebhookCommand:ExecuteCmdlet,16,1,0
RemoveAzureRmAlertRuleCommand:ProcessRecordInternal,14,2,0
NewAzureRmAutoscaleNotificationCommand:ProcessRecordInternal,1,1,0
NewAzureRmAutoscaleNotificationCommand:ExecuteCmdlet,23,2,0
NewAzureRmAutoscaleProfileCommand:ProcessRecordInternal,1,1,0
NewAzureRmAutoscaleProfileCommand:ExecuteCmdlet,8,1,0
NewAzureRmAutoscaleProfileCommand:CreateSettingProfile,25,1,0
NewAzureRmAutoscaleProfileCommand:CreateAutoscaleRecurrence,7,1,0
NewAzureRmAutoscaleProfileCommand:CreateRecurrentSchedule,10,1,0
NewAzureRmAutoscaleRuleCommand:ProcessRecordInternal,1,1,0
NewAzureRmAutoscaleRuleCommand:ExecuteCmdlet,4,1,0
NewAzureRmAutoscaleRuleCommand:CreateSettingRule,34,3,0
AddAzureRmAutoscaleSettingCommand:ProcessRecordInternal,21,2,0
AddAzureRmAutoscaleSettingCommand:CreateAutoscaleSettingResource,30,3,0
GetAzureRmAutoscaleHistoryCommand:GetDefaultQueryTimeRange,3,1,0
GetAzureRmAutoscaleHistoryCommand:KeepTheRecord,3,1,1
GetAzureRmAutoscaleHistoryCommand:ProcessParticularParameters,3,1,1
GetAzureRmAutoscaleSettingCommand:ProcessRecordInternal,19,2,0
NewAzureRmAutoscaleWebhookCommand:ProcessRecordInternal,1,1,0
NewAzureRmAutoscaleWebhookCommand:ExecuteCmdlet,16,1,0
RemoveAzureRmAutoscaleSettingCommand:ProcessRecordInternal,16,2,0
SetAzureRmDiagnosticSettingCommand:ProcessRecordInternal,49,5,0
SetAzureRmDiagnosticSettingCommand:CopySettings,14,1,1
SetAzureRmDiagnosticSettingCommand:SetRetention,21,5,1
SetAzureRmDiagnosticSettingCommand:SetSelectedTimegrains,16,4,1
SetAzureRmDiagnosticSettingCommand:SetSelectedCategories,15,4,1
SetAzureRmDiagnosticSettingCommand:SetAllCategoriesAndTimegrains,14,4,1
SetAzureRmDiagnosticSettingCommand:SetWorkspace,6,2,1
SetAzureRmDiagnosticSettingCommand:SetServiceBus,6,2,1
SetAzureRmDiagnosticSettingCommand:SetEventHubRule,6,2,1
SetAzureRmDiagnosticSettingCommand:SetStorage,6,2,1
GetAzureRmDiagnosticSettingCommand:ProcessRecordInternal,5,1,0
LogsCmdletBase:AddConditionIfPResent,3,1,3
LogsCmdletBase:GetDefaultQueryTimeRange,3,1,0
LogsCmdletBase:SetMaxEventsIfPresent,4,1,2
LogsCmdletBase:ValidateDateTimeRangeAndAddDefaults,19,3,0
LogsCmdletBase:ProcessGeneralParameters,8,1,0
LogsCmdletBase:ProcessParameters,9,1,0
LogsCmdletBase:ProcessParticularParameters,0,1,1
LogsCmdletBase:KeepTheRecord,4,1,1
LogsCmdletBase:ProcessRecordInternal,45,3,0
MonitorCmdletBase:ProcessRecordInternal,0,1,0
MonitorCmdletBase:GetCmdletName,12,2,0
MonitorCmdletBase:WriteIdentifiedWarning,16,2,4
MonitorCmdletBase:ExecuteCmdlet,66,1,0
Utilities:GetCurrentDllFileVersion,5,1,0
Utilities:GetDefaultDescription,4,1,1
Utilities:ValidateUri,7,2,2
Utilities:ExtractCollectionFromResult,10,3,4
GetAzureRmLogCommand:ProcessParticularParameters,13,1,1
RemoveAzureRmLogProfileCommand:ProcessRecordInternal,17,3,0
GetAzureRmLogProfileCommand:ProcessRecordInternal,14,2,0
AddAzureRmLogProfileCommand:ProcessRecordInternal,30,3,0
GetAzureRmMetricDefinitionCommand:ProcessParameters,11,2,0
GetAzureRmMetricDefinitionCommand:ProcessRecordInternal,17,1,0
GetAzureRmMetricCommand:ProcessParameters,42,7,0
GetAzureRmMetricCommand:ProcessRecordInternal,12,1,0
CustomPrinter:Print,5,1,1
CustomPrinter:Print,62,8,4
CustomPrinter:AppendRepeated,6,2,3
PSActivityLogAlertResource:PSActivityLogAlertResource,1,1,1
PSActionGroupResource:PSActionGroupResource,8,1,1
PSActionGroupProperty:PSActionGroupProperty,7,1,1
PSAlertRuleResource:PSAlertRuleResource,5,1,1
PSAutoscaleSettingNoDetails:PSAutoscaleSettingNoDetails,2,1,1
PSEmailReceiver:PSEmailReceiver,2,1,0
PSEmailReceiver:PSEmailReceiver,5,1,1
PSLocalizableString:PSLocalizableString,7,2,1
PSLocalizableString:ToString,3,1,0
PSLocalizableStringNoDetails:PSLocalizableStringNoDetails,2,1,1
PSLogSettings:PSLogSettings,5,1,1
PSLogSettings:ToString,8,1,0
PSMetricSettings:PSMetricSettings,5,1,1
PSMetricSettings:ToString,8,1,0
PSLogProfile:PSLogProfile,4,1,1
PSAutoscaleProfilesList:PSAutoscaleProfilesList,6,2,1
PSRetentionPolicy:PSRetentionPolicy,4,1,1
PSRetentionPolicy:ToString,7,1,0
PSServiceDiagnosticSettings:PSServiceDiagnosticSettings,17,3,1
PSAlertRule:PSAlertRule,2,1,1
PSAlertRuleNoDetails:PSAlertRuleNoDetails,2,1,1
PSAutoscaleSetting:PSAutoscaleSetting,2,1,1
PSMetricAvailabilityCollection:PSMetricAvailabilityCollection,3,1,1
PSDictionaryElement:PSDictionaryElement,3,1,1
PSDictionaryElement:ToString,12,3,0
PSDictionaryElement:ToString,12,3,1
PSEventData:PSEventData,39,1,1
PSEventDataAuthorization:ToString,9,1,0
PSEventDataHttpRequest:ToString,9,1,0
PSEventDataNoDetails:PSEventDataNoDetails,2,1,1
PSEventRuleCondition:PSEventRuleCondition,4,1,1
PSEventRuleCondition:ToString,7,1,0
PSLocationThresholdRuleCondition:PSLocationThresholdRuleCondition,13,2,1
PSLocationThresholdRuleCondition:ToString,8,1,0
PSMetric:PSMetric,2,1,1
PSMetricDefinition:PSMetricDefinition,2,1,1
PSMetricDefinitionNoDetails:PSMetricDefinitionNoDetails,4,1,1
PSMetricNoDetails:PSMetricNoDetails,3,1,1
PSMetricValue:PSMetricValue,2,1,1
PSMetricValuesCollection:PSMetricValuesCollection,3,1,1
PSSmsReceiver:PSSmsReceiver,2,1,0
PSSmsReceiver:PSSmsReceiver,6,1,1
PSThresholdRuleCondition:PSThresholdRuleCondition,7,1,1
PSThresholdRuleCondition:ToString,10,1,0
PSToStringExtensions:AddSpacesInFront,7,2,2
PSToStringExtensions:ToString,10,2,2
PSToStringExtensions:ToString,3,1,2
PSToStringExtensions:ToString,19,2,2
PSToStringExtensions:ToString,11,2,2
PSToStringExtensions:ToString,10,2,2
PSToStringExtensions:ToString,30,4,2
PSToStringExtensions:ToString,6,1,2
PSToStringExtensions:ToString,11,2,2
PSToStringExtensions:ToString,12,2,2
PSToStringExtensions:ToString,16,2,2
PSToStringExtensions:ToString,11,2,2
PSToStringExtensions:ToString,10,2,2
PSToStringExtensions:ToString,5,1,2
PSToStringExtensions:ToString,5,1,2
PSToStringExtensions:ToString,13,2,2
PSToStringExtensions:ToString,11,2,2
PSToStringExtensions:ToString,5,1,2
PSToStringExtensions:ToString,5,1,2
PSToStringExtensions:ToString,12,2,2
PSToStringExtensions:ToString,10,2,2
PSToStringExtensions:ToString,10,2,2
PSToStringExtensions:ToString,5,1,2
PSToStringExtensions:ToString,11,1,2
PSToStringExtensions:ToString,5,1,2
PSToStringExtensions:ToString,10,2,2
PSWebhookReceiver:PSWebhookReceiver,2,1,0
PSWebhookReceiver:PSWebhookReceiver,4,1,1
PSMetricAvailability:PSMetricAvailability,2,1,1
ResourcesForAlertCmdlets:ResourcesForAlertCmdlets,2,1,0
ResourcesForEventCmdlets:ResourcesForEventCmdlets,2,1,0
ResourcesForAutoscaleCmdlets:ResourcesForAutoscaleCmdlets,2,1,0
