Method,LOC,CC,PC
AutomationClient:StopJob,3,1,3
AutomationClient:SuspendJob,3,1,3
AutomationClient:CreateCertificate,9,2,7
AutomationClient:UpdateCertificate,34,4,7
AutomationClient:GetCertificate,9,2,3
AutomationClient:ListCertificates,13,2,3
AutomationClient:DeleteCertificate,15,1,3
AutomationClient:CreateConnection,20,2,6
AutomationClient:UpdateConnectionFieldValue,30,3,5
AutomationClient:GetConnection,9,2,3
AutomationClient:ListConnectionsByType,11,1,3
AutomationClient:ListConnections,15,2,3
AutomationClient:DeleteConnection,15,1,3
AutomationClient:ListHybridRunbookWorkerGroups,13,2,3
AutomationClient:GetHybridRunbookWorkerGroup,10,2,3
AutomationClient:GetJobSchedule,21,1,3
AutomationClient:GetJobSchedule,22,2,4
AutomationClient:ListJobSchedules,13,2,3
AutomationClient:ListJobSchedulesByRunbookName,11,1,3
AutomationClient:ListJobSchedulesByScheduleName,12,1,3
AutomationClient:RegisterScheduledRunbook,17,1,6
AutomationClient:UnregisterScheduledRunbook,18,1,3
AutomationClient:UnregisterScheduledRunbook,22,2,4
AutomationClient:DeleteConnectionType,15,1,3
AutomationClient:CreateScheduleFromScheduleModel,4,1,3
AutomationClient:CreateJobScheduleFromJobScheduleModel,4,1,3
AutomationClient:TryGetRunbookModel,19,1,3
AutomationClient:TryGetHybridRunbookWorkerModel,19,1,3
AutomationClient:TryGetCertificateModel,20,1,3
AutomationClient:ListRunbookParameters,11,2,3
AutomationClient:ProcessRunbookParameters,36,4,4
AutomationClient:ProcessRunbookParameters,34,4,2
AutomationClient:GetScheduleModel,21,1,3
AutomationClient:UpdateScheduleHelper,16,1,5
AutomationClient:CreateCertificateInternal,20,1,7
AutomationClient:TryGetConnectionModel,20,1,3
AutomationClient:WriteRunbookToFile,18,3,5
AutomationClient:IsGraphRunbook,5,1,1
AutomationClient:ListDscConfigurations,23,1,3
AutomationClient:GetConfiguration,14,1,3
AutomationClient:GetConfigurationContent,44,1,6
AutomationClient:CreateConfiguration,76,1,8
AutomationClient:TryGetConfigurationModel,22,1,3
AutomationClient:CreateConfiguration,32,1,4
AutomationClient:DeleteConfiguration,21,1,3
AutomationClient:GetDscMetaConfig,39,1,5
AutomationClient:CreateOutputFolder,14,2,1
AutomationClient:GetCurrentDirectory,13,1,0
AutomationClient:ValidateAndGetFullPath,15,2,1
AutomationClient:WriteFile,16,1,2
AutomationClient:GetAgentRegistration,11,1,2
AutomationClient:NewAgentRegistrationKey,14,1,3
AutomationClient:GetDscNodeById,25,1,3
AutomationClient:ListDscNodesByName,32,1,5
AutomationClient:ListDscNodesByNodeConfiguration,37,1,5
AutomationClient:ListDscNodesByConfiguration,31,1,5
AutomationClient:ListDscNodes,33,1,4
AutomationClient:SetDscNodeById,38,1,4
AutomationClient:DeleteDscNode,21,1,3
AutomationClient:RegisterDscNode,47,3,12
AutomationClient:GetCompilationJob,24,1,3
AutomationClient:ListCompilationJobsByConfigurationName,63,1,7
AutomationClient:ListCompilationJobs,56,1,6
AutomationClient:StartCompilationJob,19,1,6
AutomationClient:GetDscCompilationJobStream,20,1,5
AutomationClient:TryGetNodeConfiguration,13,1,4
AutomationClient:GetNodeConfiguration,23,1,4
AutomationClient:ListNodeConfigurationsByConfigurationName,31,1,5
AutomationClient:ListNodeConfigurations,28,1,4
AutomationClient:CreateNodeConfiguration,58,1,6
AutomationClient:DeleteNodeConfiguration,45,1,4
AutomationClient:StartNodeConfigurationDeployment,45,2,5
AutomationClient:GetNodeConfigurationDeployment,41,4,3
AutomationClient:GetNodeConfigurationDeploymentSchedule,23,2,3
AutomationClient:ListNodeConfigurationDeployment,25,2,6
AutomationClient:ListNodeConfigurationDeploymentSchedules,7,1,3
AutomationClient:StopNodeConfigurationDeployment,3,1,3
AutomationClient:GetDscNodeReportByReportId,16,1,4
AutomationClient:GetDscNodeReportContent,31,1,6
AutomationClient:GetLatestDscNodeReport,15,1,3
AutomationClient:ListDscNodeReports,59,1,6
AutomationClient:EnumerateNodeConfigurationsByConfigurationName,19,1,3
AutomationClient:GetRollupStatus,17,3,3
AutomationClient:FormatDateTime,3,1,1
AutomationClient:ProcessConfigurationParameters,21,3,2
AutomationClient:ListConfigurationParameters,9,2,3
AutomationClient:CreateJobStreamFromJobStreamModel,7,1,4
AutomationClient:ProcessParametersFornodeConfigurationRunbook,25,3,6
AutomationClient:BuildParametersForNodeConfigurationDeploymentRunbook,47,1,0
AutomationClient:CreateWebhook,37,1,8
AutomationClient:GetWebhook,30,1,3
AutomationClient:ListWebhooks,33,1,4
AutomationClient:UpdateWebhook,29,1,5
AutomationClient:DeleteWebhook,21,1,3
AzureAutomationOperationException:AzureAutomationOperationException,2,1,1
AzureAutomationOperationException:AzureAutomationOperationException,2,1,2
IAutomationClient:ListAutomationAccounts,0,1,2
IAutomationClient:GetAutomationAccount,0,1,2
IAutomationClient:CreateAutomationAccount,0,1,5
IAutomationClient:UpdateAutomationAccount,0,1,4
IAutomationClient:DeleteAutomationAccount,0,1,2
IAutomationClient:GetCompilationJob,0,1,3
IAutomationClient:ListCompilationJobsByConfigurationName,0,1,7
IAutomationClient:ListCompilationJobs,0,1,6
IAutomationClient:StartCompilationJob,0,1,6
IAutomationClient:GetDscCompilationJobStream,0,1,5
IAutomationClient:GetNodeConfiguration,0,1,4
IAutomationClient:ListNodeConfigurationsByConfigurationName,0,1,5
IAutomationClient:ListNodeConfigurations,0,1,4
IAutomationClient:CreateNodeConfiguration,0,1,6
IAutomationClient:DeleteNodeConfiguration,0,1,4
IAutomationClient:StartNodeConfigurationDeployment,0,1,5
IAutomationClient:GetNodeConfigurationDeployment,0,1,3
IAutomationClient:GetNodeConfigurationDeploymentSchedule,0,1,3
IAutomationClient:ListNodeConfigurationDeployment,0,1,6
IAutomationClient:ListNodeConfigurationDeploymentSchedules,0,1,3
IAutomationClient:StopNodeConfigurationDeployment,0,1,3
IAutomationClient:ListDscConfigurations,0,1,3
IAutomationClient:GetConfiguration,0,1,3
IAutomationClient:CreateConfiguration,0,1,8
IAutomationClient:GetConfigurationContent,0,1,6
IAutomationClient:DeleteConfiguration,0,1,3
IAutomationClient:GetAgentRegistration,0,1,2
IAutomationClient:NewAgentRegistrationKey,0,1,3
IAutomationClient:GetDscMetaConfig,0,1,5
IAutomationClient:GetDscNodeById,0,1,3
IAutomationClient:ListDscNodes,0,1,4
IAutomationClient:ListDscNodesByName,0,1,5
IAutomationClient:ListDscNodesByNodeConfiguration,0,1,5
IAutomationClient:ListDscNodesByConfiguration,0,1,5
IAutomationClient:SetDscNodeById,0,1,4
IAutomationClient:DeleteDscNode,0,1,3
IAutomationClient:RegisterDscNode,0,1,12
IAutomationClient:CreateModule,0,1,4
IAutomationClient:GetModule,0,1,3
IAutomationClient:UpdateModule,0,1,5
IAutomationClient:ListModules,0,1,3
IAutomationClient:DeleteModule,0,1,3
IAutomationClient:GetLatestDscNodeReport,0,1,3
IAutomationClient:ListDscNodeReports,0,1,6
IAutomationClient:GetDscNodeReportByReportId,0,1,4
IAutomationClient:GetDscNodeReportContent,0,1,6
IAutomationClient:CreateWebhook,0,1,8
IAutomationClient:GetWebhook,0,1,3
IAutomationClient:ListWebhooks,0,1,4
IAutomationClient:UpdateWebhook,0,1,5
IAutomationClient:DeleteWebhook,0,1,3
IAutomationClient:GetVariable,0,1,3
IAutomationClient:ListVariables,0,1,3
IAutomationClient:CreateVariable,0,1,1
IAutomationClient:DeleteVariable,0,1,3
IAutomationClient:UpdateVariable,0,1,2
IAutomationClient:CreateSchedule,0,1,3
IAutomationClient:DeleteSchedule,0,1,3
IAutomationClient:GetSchedule,0,1,3
IAutomationClient:ListSchedules,0,1,3
IAutomationClient:UpdateSchedule,0,1,5
IAutomationClient:GetRunbook,0,1,3
IAutomationClient:ListRunbooks,0,1,3
IAutomationClient:CreateRunbookByName,0,1,9
IAutomationClient:ImportRunbook,0,1,11
IAutomationClient:DeleteRunbook,0,1,3
IAutomationClient:PublishRunbook,0,1,3
IAutomationClient:UpdateRunbook,0,1,7
IAutomationClient:ExportRunbook,0,1,6
IAutomationClient:StartRunbook,0,1,5
IAutomationClient:GetHybridRunbookWorkerGroup,0,1,3
IAutomationClient:ListHybridRunbookWorkerGroups,0,1,3
IAutomationClient:CreateCredential,0,1,6
IAutomationClient:UpdateCredential,0,1,6
IAutomationClient:GetCredential,0,1,3
IAutomationClient:ListCredentials,0,1,3
IAutomationClient:DeleteCredential,0,1,3
IAutomationClient:GetJob,0,1,3
IAutomationClient:ListJobsByRunbookName,0,1,7
IAutomationClient:ListJobs,0,1,6
IAutomationClient:ResumeJob,0,1,3
IAutomationClient:StopJob,0,1,3
IAutomationClient:SuspendJob,0,1,3
IAutomationClient:GetJobStream,0,1,6
IAutomationClient:GetJobStreamRecord,0,1,4
IAutomationClient:GetJobStreamRecordAsPsObject,0,1,4
IAutomationClient:CreateCertificate,0,1,7
IAutomationClient:UpdateCertificate,0,1,7
IAutomationClient:GetCertificate,0,1,3
IAutomationClient:ListCertificates,0,1,3
IAutomationClient:DeleteCertificate,0,1,3
IAutomationClient:CreateConnection,0,1,6
IAutomationClient:UpdateConnectionFieldValue,0,1,5
IAutomationClient:GetConnection,0,1,3
IAutomationClient:ListConnectionsByType,0,1,3
IAutomationClient:ListConnections,0,1,3
IAutomationClient:DeleteConnection,0,1,3
IAutomationClient:GetJobSchedule,0,1,3
IAutomationClient:GetJobSchedule,0,1,4
IAutomationClient:ListJobSchedules,0,1,3
IAutomationClient:ListJobSchedulesByRunbookName,0,1,3
IAutomationClient:ListJobSchedulesByScheduleName,0,1,3
IAutomationClient:RegisterScheduledRunbook,0,1,6
IAutomationClient:UnregisterScheduledRunbook,0,1,3
IAutomationClient:UnregisterScheduledRunbook,0,1,4
IAutomationClient:DeleteConnectionType,0,1,3
PowerShellJsonConverter:Serialize,15,3,1
PowerShellJsonConverter:Deserialize,15,3,1
PowerShellJsonConverter:InvokeScript,25,1,2
Requires:Argument,3,1,2
ArgumentRequirements:ArgumentRequirements,4,1,2
ArgumentRequirements:NotNull,7,2,0
ArgumentRequirements:NotNullOrEmpty,11,2,0
RequiresExtensions:ValidAutomationAccountName,13,2,1
RequiresExtensions:ValidNodeConfigurationName,13,2,1
ResourceCommonException:ResourceCommonException,3,1,2
ResourceNotFoundException:ResourceNotFoundException,3,1,2
RunbookTypeSdkValue:Resolve,11,2,1
RequestSettings:RequestSettings,9,1,1
RequestSettings:Dispose,3,1,0
RequestSettings:Dispose,7,2,1
AgentRegistration:AgentRegistration,12,2,3
AgentRegistration:AgentRegistration,2,1,0
AutomationAccount:AutomationAccount,26,4,2
AutomationAccount:AutomationAccount,2,1,0
CertificateInfo:CertificateInfo,13,2,3
CertificateInfo:CertificateInfo,2,1,0
CompilationJob:CompilationJob,23,3,3
CompilationJob:CompilationJob,2,1,0
DscConfiguration:DscConfiguration,27,4,3
DscConfiguration:DscConfiguration,2,1,0
ConfigurationContent:ConfigurationContent,13,2,5
ConfigurationContent:ConfigurationContent,2,1,0
Connection:Connection,16,3,3
Connection:Connection,2,1,0
CredentialInfo:CredentialInfo,11,2,3
CredentialInfo:CredentialInfo,2,1,0
DscNode:DscNode,14,1,3
DscNode:DscNode,2,1,0
DscNodeReport:DscNodeReport,18,1,4
DscNodeReport:DscNodeReport,2,1,0
DscOnboardingMetaconfig:DscOnboardingMetaconfig,7,1,3
DscOnboardingMetaconfig:DscOnboardingMetaconfig,2,1,0
HybridRunbookWorker:HybridRunbookWorker,2,1,0
HybridRunbookWorker:HybridRunbookWorker,5,1,3
HybridRunbookWorkerGroup:HybridRunbookWorkerGroup,2,1,0
HybridRunbookWorkerGroup:HybridRunbookWorkerGroup,16,2,3
Job:Job,39,4,3
Job:Job,2,1,0
JobSchedule:JobSchedule,15,2,3
JobSchedule:JobSchedule,2,1,0
JobStreamRecord:JobStreamRecord,18,2,4
JobStreamRecord:JobStreamRecord,2,1,0
JobStream:JobStream,15,2,4
JobStream:JobStream,2,1,0
Module:Module,16,2,3
Module:Module,2,1,0
NodeConfiguration:NodeConfiguration,14,2,4
NodeConfiguration:NodeConfiguration,2,1,0
NodeConfigurationDeploymentSchedule:NodeConfigurationDeploymentSchedule,11,3,3
NodeConfigurationDeploymentSchedule:NodeConfigurationDeploymentSchedule,3,1,0
NodeConfigurationDeployment:NodeConfigurationDeployment,14,3,4
NodeConfigurationDeployment:NodeConfigurationDeployment,25,2,5
NodeConfigurationDeployment:NodeConfigurationDeployment,11,2,4
NodeConfigurationDeployment:NodeConfigurationDeployment,18,4,5
NodeConfigurationDeployment:NodeConfigurationDeployment,26,3,6
NodeConfigurationDeployment:NodeConfigurationDeployment,2,1,0
Runbook:Runbook,28,4,3
Runbook:Runbook,2,1,0
Schedule:Schedule,18,1,3
Schedule:Schedule,2,1,0
Schedule:GetAdvancedSchedule,22,2,0
Schedule:IsNullOrEmptyList,3,1,1
Schedule:IsMonthlyOccurrenceNull,3,1,1
Schedule:AdvancedScheduleIsNull,4,1,1
Schedule:GetDayOfWeekOccurrence,7,2,1
Schedule:CreateWeeklyScheduleOptions,8,1,1
Schedule:CreateMonthlyScheduleOptions,16,1,1
Schedule:GetDayOfWeekOccurrence,5,1,1
Schedule:GetDaysOfMonth,3,1,1
Schedule:AdjustOffset,7,2,2
Schedule:AdjustOffset,4,1,2
Variable:Variable,18,2,3
Variable:Variable,2,1,0
Webhook:Webhook,26,4,4
Resources:Resources,2,1,0
