Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Commands.Compute,Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption' Microsoft.Azure.Commands.Compute,Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureDiskEncryptionExtensionContext' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.DisableAzureDiskEncryptionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.SetAzureDiskEncryptionExtensionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.SetAzureVmssDiskEncryptionExtensionCommand' Microsoft.Azure.Commands.Compute.RemoveAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.UpdateAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.ComputeClientBaseCmdlet' Microsoft.Azure.Commands.Compute.ComputeClient' Microsoft.Azure.Commands.Compute.SetAzureVMADDomainExtensionCommand' Microsoft.Azure.Commands.Compute.RemoveAzureRmVMAEMExtension' Microsoft.Azure.Commands.Compute.RemoveAzureRmVmssDiagnosticsExtension' Microsoft.Azure.Commands.Compute.VirtualMachineScaleSetExtensionBaseCmdlet' Microsoft.Azure.Commands.Compute.VirtualMachineRemoteDesktopBaseCmdlet' Microsoft.Azure.Commands.Compute.GetAzureRemoteDesktopFileCommand' Microsoft.Azure.Commands.Compute.GetAzureVMBootDiagnosticsDataCommand' Microsoft.Azure.Commands.Compute.NewAzureVMCommand
Cyclic Dependency,Commands.Compute,Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption' Microsoft.Azure.Commands.Compute' Microsoft.Azure.Commands.Compute.Models,Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureDiskEncryptionExtensionContext' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.DisableAzureDiskEncryptionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.SetAzureDiskEncryptionExtensionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.SetAzureVmssDiskEncryptionExtensionCommand' Microsoft.Azure.Commands.Compute.RemoveAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.UpdateAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.ComputeClientBaseCmdlet' Microsoft.Azure.Commands.Compute.ComputeClient' Microsoft.Azure.Commands.Compute.SetAzureVMADDomainExtensionCommand' Microsoft.Azure.Commands.Compute.RemoveAzureRmVMAEMExtension' Microsoft.Azure.Commands.Compute.RemoveAzureRmVmssDiagnosticsExtension' Microsoft.Azure.Commands.Compute.VirtualMachineScaleSetExtensionBaseCmdlet' Microsoft.Azure.Commands.Compute.VirtualMachineRemoteDesktopBaseCmdlet' Microsoft.Azure.Commands.Compute.GetAzureRemoteDesktopFileCommand' Microsoft.Azure.Commands.Compute.GetAzureVMBootDiagnosticsDataCommand' Microsoft.Azure.Commands.Compute.NewAzureVMCommand' Microsoft.Azure.Commands.Compute.Models.VirtualMachineADDomainExtensionContext' Microsoft.Azure.Commands.Compute.Models.PSSyncOutputEvents' Microsoft.Azure.Commands.Compute.Models.UploadParameters
Cyclic Dependency,Commands.Compute,Microsoft.Azure.Commands.Compute.Extension.AzureVMBackup,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.Compute.Extension.AzureVMBackup' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption,Microsoft.Azure.Commands.Compute.Extension.AzureVMBackup.AzureVMBackupExtensionUtil' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureDiskEncryptionExtensionContext' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.DisableAzureDiskEncryptionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.SetAzureDiskEncryptionExtensionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.SetAzureVmssDiskEncryptionExtensionCommand
Cyclic Dependency,Commands.Compute,Microsoft.Azure.Commands.Compute.Extension.AzureVMBackup,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.Compute.Extension.AzureVMBackup' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption' Microsoft.Azure.Commands.Compute,Microsoft.Azure.Commands.Compute.Extension.AzureVMBackup.AzureVMBackupExtensionUtil' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureDiskEncryptionExtensionContext' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.DisableAzureDiskEncryptionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.SetAzureDiskEncryptionExtensionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.SetAzureVmssDiskEncryptionExtensionCommand' Microsoft.Azure.Commands.Compute.RemoveAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.UpdateAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.ComputeClientBaseCmdlet' Microsoft.Azure.Commands.Compute.ComputeClient' Microsoft.Azure.Commands.Compute.SetAzureVMADDomainExtensionCommand' Microsoft.Azure.Commands.Compute.RemoveAzureRmVMAEMExtension' Microsoft.Azure.Commands.Compute.RemoveAzureRmVmssDiagnosticsExtension' Microsoft.Azure.Commands.Compute.VirtualMachineScaleSetExtensionBaseCmdlet' Microsoft.Azure.Commands.Compute.VirtualMachineRemoteDesktopBaseCmdlet' Microsoft.Azure.Commands.Compute.GetAzureRemoteDesktopFileCommand' Microsoft.Azure.Commands.Compute.GetAzureVMBootDiagnosticsDataCommand' Microsoft.Azure.Commands.Compute.NewAzureVMCommand
Cyclic Dependency,Commands.Compute,Microsoft.Azure.Commands.Compute.Extension.AzureVMBackup,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.Commands.Compute.Extension.AzureVMBackup' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption' Microsoft.Azure.Commands.Compute' Microsoft.Azure.Commands.Compute.StorageServices,Microsoft.Azure.Commands.Compute.Extension.AzureVMBackup.AzureVMBackupExtensionUtil' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.AzureDiskEncryptionExtensionContext' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.DisableAzureDiskEncryptionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.SetAzureDiskEncryptionExtensionCommand' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption.SetAzureVmssDiskEncryptionExtensionCommand' Microsoft.Azure.Commands.Compute.RemoveAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.UpdateAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.ComputeClientBaseCmdlet' Microsoft.Azure.Commands.Compute.ComputeClient' Microsoft.Azure.Commands.Compute.SetAzureVMADDomainExtensionCommand' Microsoft.Azure.Commands.Compute.RemoveAzureRmVMAEMExtension' Microsoft.Azure.Commands.Compute.RemoveAzureRmVmssDiagnosticsExtension' Microsoft.Azure.Commands.Compute.VirtualMachineScaleSetExtensionBaseCmdlet' Microsoft.Azure.Commands.Compute.VirtualMachineRemoteDesktopBaseCmdlet' Microsoft.Azure.Commands.Compute.GetAzureRemoteDesktopFileCommand' Microsoft.Azure.Commands.Compute.GetAzureVMBootDiagnosticsDataCommand' Microsoft.Azure.Commands.Compute.NewAzureVMCommand' Microsoft.Azure.Commands.Compute.StorageServices.AddAzureVhdCommand' Microsoft.Azure.Commands.Compute.StorageServices.SaveAzureVhdCommand
Unstable Dependency,Commands.Compute,Microsoft.Azure.Commands.Compute,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.Azure.Commands.Compute.Extension.AEM' Microsoft.Azure.Commands.Compute.Common' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption' Microsoft.Azure.Commands.Compute.Strategies,Microsoft.Azure.Commands.Compute.AEMHelper' Microsoft.Azure.Commands.Compute.PerformanceCounter' Microsoft.Azure.Commands.Compute.AEMTestResult' Microsoft.Azure.Commands.Compute.DiagnosticsHelper' Microsoft.Azure.Commands.Compute.ValidateSetValues' Microsoft.Azure.Commands.Compute.AzureVmssDiskEncryptionExtensionContext' Microsoft.Azure.Commands.Compute.Client' Microsoft.Azure.Commands.Compute.IAsyncCmdlet
Unstable Dependency,Commands.Compute,Microsoft.Azure.Commands.Compute.Models,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.Azure.Commands.Compute' Microsoft.WindowsAzure.Commands.Sync.Upload,Microsoft.Azure.Commands.Compute.Models.ADDomainExtensionPublicSettings' Microsoft.Azure.Commands.Compute.Models.CustomScriptExtensionPublicSettings' Microsoft.Azure.Commands.Compute.Models.VMAccessExtensionPublicSettings' Microsoft.Azure.Commands.Compute.Models.ExceptionUtil' Microsoft.Azure.Commands.Compute.Models.ComputeAutoMapperProfile' Microsoft.Azure.Commands.Compute.Models.ComputeClientBaseCmdlet' Microsoft.Azure.Commands.Compute.Models.BlobCreatorBase' Microsoft.Azure.Commands.Compute.Models.BlobSynchronizer
Unstable Dependency,Commands.Compute,Microsoft.Azure.Commands.Compute.Extension.AEM,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.Azure.Commands.Compute.StorageServices,Microsoft.Azure.Commands.Compute.Extension.AEM.StorageCredentialsFactory
Unstable Dependency,Commands.Compute,Microsoft.Azure.Commands.Compute.Extension.AzureVMBackup,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.Azure.Commands.Compute.StorageServices' Microsoft.Azure.Commands.Compute.Extension.AzureDiskEncryption,Microsoft.Azure.Commands.Compute.Extension.AzureVMBackup.StorageCredentialsFactory' Microsoft.Azure.Commands.Compute.Extension.AzureVMBackup.AzureVMBackupBlobSasUris' Microsoft.Azure.Commands.Compute.Extension.AzureVMBackup.CloudPageBlobObjectFactory' Microsoft.Azure.Commands.Compute.Extension.AzureVMBackup.AzureVMBackupExtensionProtectedSettings' Microsoft.Azure.Commands.Compute.Extension.AzureVMBackup.AzureVMBackupExtensionPublicSettings' Microsoft.Azure.Commands.Compute.Extension.AzureVMBackup.AzureVMBackupMetadata' Microsoft.Azure.Commands.Compute.Extension.AzureVMBackup.AzureVMBackupMetadataItem
God Component,Commands.Compute,Microsoft.Azure.Commands.Compute,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 106,Microsoft.Azure.Commands.Compute.AvailabilitySetBaseCmdlet' Microsoft.Azure.Commands.Compute.VirtualMachineExtensionImageBaseCmdlet' Microsoft.Azure.Commands.Compute.ADDomainExtensionPrivateSettings' Microsoft.Azure.Commands.Compute.ADDomainExtensionPublicSettings' Microsoft.Azure.Commands.Compute.AEMExtensionConstants' Microsoft.Azure.Commands.Compute.AzureSLA' Microsoft.Azure.Commands.Compute.ExtensionConfig' Microsoft.Azure.Commands.Compute.CustomScriptExtensionPrivateSettings' Microsoft.Azure.Commands.Compute.CustomScriptExtensionPublicSettings' Microsoft.Azure.Commands.Compute.DiagnosticsExtensionConstants' Microsoft.Azure.Commands.Compute.SetAzureVMExtensionBaseCmdlet' Microsoft.Azure.Commands.Compute.AutoBackupSettings' Microsoft.Azure.Commands.Compute.AutoPatchingSettings' Microsoft.Azure.Commands.Compute.AutoTelemetrySettings' Microsoft.Azure.Commands.Compute.AzureVMSqlServerConfiguration' Microsoft.Azure.Commands.Compute.AutoPatchingReport' Microsoft.Azure.Commands.Compute.AutoBackupReport' Microsoft.Azure.Commands.Compute.AzureKeyVaultReport' Microsoft.Azure.Commands.Compute.AutoTelemetrySettingsReport' Microsoft.Azure.Commands.Compute.AzureVMSqlServerKeyVaultCredential' Microsoft.Azure.Commands.Compute.PrivateKeyVaultCredentialSettings' Microsoft.Azure.Commands.Compute.SqlServerPrivateSettings' Microsoft.Azure.Commands.Compute.SqlServerPublicSettings' Microsoft.Azure.Commands.Compute.KeyVaultCredentialSettings' Microsoft.Azure.Commands.Compute.VirtualMachineSqlServerExtensionContext' Microsoft.Azure.Commands.Compute.VMAccessExtensionPrivateSettings' Microsoft.Azure.Commands.Compute.VMAccessExtensionPublicSettings' Microsoft.Azure.Commands.Compute.VirtualMachineImageBaseCmdlet' Microsoft.Azure.Commands.Compute.VirtualMachineRemoteDesktopBaseCmdlet' Microsoft.Azure.Commands.Compute.VirtualMachineUsageBaseCmdlet' Microsoft.Azure.Commands.Compute.VirtualMachineSizeBaseCmdlet' Microsoft.Azure.Commands.Compute.RemoveAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.GetAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.NewAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.UpdateAzureAvailabilitySetCommand' Microsoft.Azure.Commands.Compute.ComputeMapperExtension' Microsoft.Azure.Commands.Compute.ComputeAutoMapperProfile' Microsoft.Azure.Commands.Compute.GetAzureVMExtensionImageTypeCommand' Microsoft.Azure.Commands.Compute.GetAzureVMExtensionImageCommand' Microsoft.Azure.Commands.Compute.GetAzureVMADDomainExtensionCommand' Microsoft.Azure.Commands.Compute.SetAzureVMADDomainExtensionCommand' Microsoft.Azure.Commands.Compute.RemoveAzureRmVMAEMExtension' Microsoft.Azure.Commands.Compute.SetAzureVMBGInfoExtensionCommand' Microsoft.Azure.Commands.Compute.GetAzureVMCustomScriptExtensionCommand' Microsoft.Azure.Commands.Compute.RemoveAzureVMCustomScriptExtensionCommand' Microsoft.Azure.Commands.Compute.GetAzureRmVMDiagnosticsExtensionCommand' Microsoft.Azure.Commands.Compute.RemoveAzureRmVMDiagnosticsExtensionCommand' Microsoft.Azure.Commands.Compute.RemoveAzureRmVmssDiagnosticsExtension' Microsoft.Azure.Commands.Compute.SetAzureVMExtensionCommand' Microsoft.Azure.Commands.Compute.RemoveAzureVMExtensionCommand' Microsoft.Azure.Commands.Compute.GetAzureVMExtensionCommand' Microsoft.Azure.Commands.Compute.NewAzureVMSqlServerAutoPatchingConfigCommand' Microsoft.Azure.Commands.Compute.RemoveAzureVMSqlServerExtensionCommand' Microsoft.Azure.Commands.Compute.GetAzureVMImageCommand' Microsoft.Azure.Commands.Compute.GetAzureVMAccessExtensionCommand' Microsoft.Azure.Commands.Compute.RemoveAzureVMAccessExtensionCommand' Microsoft.Azure.Commands.Compute.SetAzureVMAccessExtensionCommand' Microsoft.Azure.Commands.Compute.GetAzureVMImageSkuCommand' Microsoft.Azure.Commands.Compute.GetAzureVMImagePublisherCommand' Microsoft.Azure.Commands.Compute.GetAzureVMImageOfferCommand' Microsoft.Azure.Commands.Compute.GetAzureVMUsageCommand' Microsoft.Azure.Commands.Compute.GetAzureVMSizeCommand' Microsoft.Azure.Commands.Compute.SaveAzureVMImageCommand' Microsoft.Azure.Commands.Compute.SetAzureVMCommand' Microsoft.Azure.Commands.Compute.NewAzureAdditionalUnattendContentCommand' Microsoft.Azure.Commands.Compute.NewAzureSshPublicKeyCommand' Microsoft.Azure.Commands.Compute.NewAzureVaultSecretGroupCommand' Microsoft.Azure.Commands.Compute.RemoveAzureVMNetworkInterfaceCommand' Microsoft.Azure.Commands.Compute.RemoveAzureVMDataDiskCommand' Microsoft.Azure.Commands.Compute.RemoveAzureVMSecretCommand' Microsoft.Azure.Commands.Compute.SetAzureVMPlanCommand' Microsoft.Azure.Commands.Compute.SetAzureVMSourceImageCommand' Microsoft.Azure.Commands.Compute.SetAzureVMOSDiskCommand' Microsoft.Azure.Commands.Compute.UpdateAzureVMCommand' Microsoft.Azure.Commands.Compute.RestartAzureVMCommand' Microsoft.Azure.Commands.Compute.VirtualMachineExtensionBaseCmdlet' Microsoft.Azure.Commands.Compute.StartAzureVMCommand
God Component,Commands.Compute,Microsoft.Azure.Commands.Compute.Models,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42,Microsoft.Azure.Commands.Compute.Models.VirtualMachineBGInfoExtensionContext' Microsoft.Azure.Commands.Compute.Models.EncryptionStatus' Microsoft.Azure.Commands.Compute.Models.AzureDiskEncryptionStatusContext' Microsoft.Azure.Commands.Compute.Models.DisplayHintType' Microsoft.Azure.Commands.Compute.Models.PSAzureOperationResponse' Microsoft.Azure.Commands.Compute.Models.PSComputeLongRunningOperation' Microsoft.Azure.Commands.Compute.Models.PSOperation' Microsoft.Azure.Commands.Compute.Models.PSUsage' Microsoft.Azure.Commands.Compute.Models.PSVirtualMachineExtensionImageType' Microsoft.Azure.Commands.Compute.Models.PSVirtualMachineExtensionImage' Microsoft.Azure.Commands.Compute.Models.PSVirtualMachineExtensionImageDetails' Microsoft.Azure.Commands.Compute.Models.PSVirtualMachineImageBase' Microsoft.Azure.Commands.Compute.Models.PSVirtualMachineImagePublisher
God Component,Commands.Compute,Microsoft.Azure.Commands.Compute.Automation,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 80,Microsoft.Azure.Commands.Compute.Automation.RemoveAzureRmContainerServiceAgentPoolProfileCommand' Microsoft.Azure.Commands.Compute.Automation.NewAzureRmContainerService' Microsoft.Azure.Commands.Compute.Automation.UpdateAzureRmContainerService' Microsoft.Azure.Commands.Compute.Automation.RemoveAzureRmContainerService' Microsoft.Azure.Commands.Compute.Automation.GetAzureRmContainerService' Microsoft.Azure.Commands.Compute.Automation.NewAzureRmDisk' Microsoft.Azure.Commands.Compute.Automation.RemoveAzureRmDisk' Microsoft.Azure.Commands.Compute.Automation.GetAzureRmDisk' Microsoft.Azure.Commands.Compute.Automation.GrantAzureRmDiskAccess' Microsoft.Azure.Commands.Compute.Automation.RevokeAzureRmDiskAccess' Microsoft.Azure.Commands.Compute.Automation.UpdateAzureRmDisk' Microsoft.Azure.Commands.Compute.Automation.RemoveAzureRmImageDataDiskCommand' Microsoft.Azure.Commands.Compute.Automation.NewAzureRmImage' Microsoft.Azure.Commands.Compute.Automation.UpdateAzureRmImage' Microsoft.Azure.Commands.Compute.Automation.RemoveAzureRmImage' Microsoft.Azure.Commands.Compute.Automation.GetAzureRmImage' Microsoft.Azure.Commands.Compute.Automation.GetAzureRmComputeResourceSku' Microsoft.Azure.Commands.Compute.Automation.NewAzureRmSnapshot' Microsoft.Azure.Commands.Compute.Automation.RemoveAzureRmSnapshot' Microsoft.Azure.Commands.Compute.Automation.GetAzureRmSnapshot' Microsoft.Azure.Commands.Compute.Automation.GrantAzureRmSnapshotAccess' Microsoft.Azure.Commands.Compute.Automation.RevokeAzureRmSnapshotAccess' Microsoft.Azure.Commands.Compute.Automation.UpdateAzureRmSnapshot' Microsoft.Azure.Commands.Compute.Automation.GetAzureRmVMRunCommandDocument' Microsoft.Azure.Commands.Compute.Automation.StopAzureRmVmssRollingUpgrade' Microsoft.Azure.Commands.Compute.Automation.GetAzureRmVmssRollingUpgrade' Microsoft.Azure.Commands.Compute.Automation.StartAzureRmVmssRollingOSUpgrade' Microsoft.Azure.Commands.Compute.Automation.GetAzureRmVmssVM' Microsoft.Azure.Commands.Compute.Automation.SetAzureRmVmssVM' Microsoft.Azure.Commands.Compute.Automation.RemoveAzureRmVmssDataDiskCommand' Microsoft.Azure.Commands.Compute.Automation.RemoveAzureRmVmssExtensionCommand' Microsoft.Azure.Commands.Compute.Automation.RemoveAzureRmVmssNetworkInterfaceConfigurationCommand' Microsoft.Azure.Commands.Compute.Automation.NewAzureRmVmss' Microsoft.Azure.Commands.Compute.Automation.StopAzureRmVmss' Microsoft.Azure.Commands.Compute.Automation.RemoveAzureRmVmss' Microsoft.Azure.Commands.Compute.Automation.GetAzureRmVmss' Microsoft.Azure.Commands.Compute.Automation.GetAzureRmVmssSku' Microsoft.Azure.Commands.Compute.Automation.SetAzureRmVmss' Microsoft.Azure.Commands.Compute.Automation.RestartAzureRmVmss' Microsoft.Azure.Commands.Compute.Automation.StartAzureRmVmss' Microsoft.Azure.Commands.Compute.Automation.UpdateAzureRmVmssInstance' Microsoft.Azure.Commands.Compute.Automation.ConvertToAzureRmVMManagedDisk' Microsoft.Azure.Commands.Compute.Automation.InvokeAzureRmVMRunCommand' Microsoft.Azure.Commands.Compute.Automation.AddAzureRmContainerServiceAgentPoolProfileCommand' Microsoft.Azure.Commands.Compute.Automation.NewAzureRmContainerServiceConfigCommand' Microsoft.Azure.Commands.Compute.Automation.NewAzureRmDiskConfigCommand' Microsoft.Azure.Commands.Compute.Automation.NewAzureRmDiskUpdateConfigCommand' Microsoft.Azure.Commands.Compute.Automation.SetAzureRmDiskDiskEncryptionKeyCommand' Microsoft.Azure.Commands.Compute.Automation.SetAzureRmDiskImageReferenceCommand' Microsoft.Azure.Commands.Compute.Automation.SetAzureRmDiskKeyEncryptionKeyCommand' Microsoft.Azure.Commands.Compute.Automation.SetAzureRmDiskUpdateDiskEncryptionKeyCommand
God Component,Commands.Compute,Microsoft.Azure.Commands.Compute.Automation.Models,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33,Microsoft.Azure.Commands.Compute.Automation.Models.PSAccessUri' Microsoft.Azure.Commands.Compute.Automation.Models.PSArgument' Microsoft.Azure.Commands.Compute.Automation.Models.PSAvailabilitySet' Microsoft.Azure.Commands.Compute.Automation.Models.PSContainerService
Feature Concentration,Commands.Compute,Microsoft.WindowsAzure.Commands.Common.Extensions.DSC,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DscExtensionCmdletConstants]' [DscExtensionPrivateSettings' DscExtensionSettingsSerializer' DscExtensionPublicSettings' Version1' Property]. LCC (Lack of Component Cohesion) = 0.33,Microsoft.WindowsAzure.Commands.Common.Extensions.DSC.DscExtensionCmdletConstants
Feature Concentration,Commands.Compute,Microsoft.Azure.Commands.Compute,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RemoveAzureAvailabilitySetCommand' AvailabilitySetBaseCmdlet' UpdateAzureAvailabilitySetCommand' ComputeAutoMapperProfile' ComputeClientBaseCmdlet' ComputeClient' VirtualMachineExtensionImageBaseCmdlet' SetAzureVMADDomainExtensionCommand' GetAzureRmVMAEMExtension' RemoveAzureRmVMAEMExtension' SetAzureRmVMAEMExtension' TestAzureRmVMAEMExtension' SetAzureVMBGInfoExtensionCommand' RemoveAzureVMCustomScriptExtensionCommand' SetAzureVMCustomScriptExtensionCommand' GetAzureRmVMDiagnosticsExtensionCommand' RemoveAzureRmVMDiagnosticsExtensionCommand' SetAzureRmVMDiagnosticsExtensionCommand' SetAzureVMExtensionBaseCmdlet' SetAzureVMExtensionCommand' RemoveAzureVMExtensionCommand' GetAzureVMSqlServerExtensionCommand' RemoveAzureVMSqlServerExtensionCommand' SetAzureSqlServerExtensionCommand' VirtualMachineSqlServerExtensionContext' VirtualMachineScaleSetExtensionBaseCmdlet' RemoveAzureVMAccessExtensionCommand' SetAzureVMAccessExtensionCommand' VirtualMachineImageBaseCmdlet' GetAzureVMUsageCommand' VirtualMachineUsageBaseCmdlet' GetAzureVMSizeCommand' VirtualMachineSizeBaseCmdlet' SaveAzureVMImageCommand' SetAzureVMCommand' VirtualMachineActionBaseCmdlet' GetAzureVMCommand' UpdateAzureVMCommand' RestartAzureVMCommand' VirtualMachineExtensionBaseCmdlet' VirtualMachineBaseCmdlet' NewAzureVMCommand' StartAzureVMCommand' StopAzureVMCommand' RemoveAzureVMCommand' VirtualMachineCmdletHelper' GetAzureAvailabilitySetCommand' NewAzureAvailabilitySetCommand' ComputeMapperExtension' GetAzureVMExtensionImageTypeCommand' GetAzureVMExtensionImageCommand' GetAzureVMADDomainExtensionCommand' AEMExtensionConstants' AzureSLA' ExtensionConfig' KeyValuePair' GetAzureVMCustomScriptExtensionCommand' DiagnosticsExtensionConstants' GetAzureVMExtensionCommand' AutoBackupSettings' NewAzureVMSqlServerAutoBackupConfigCommand' AutoPatchingSettings' NewAzureVMSqlServerAutoPatchingConfigCommand' AutoTelemetrySettings' AzureVMSqlServerConfiguration' AutoPatchingReport' AutoBackupReport' AzureKeyVaultReport' AutoTelemetrySettingsReport' PrivateKeyVaultCredentialSettings' SqlServerPrivateSettings' SqlServerPublicSettings' KeyVaultCredentialSettings' NewAzureVMSqlServerKeyVaultCredentialConfigCommand' GetAzureVMImageCommand' GetAzureVMAccessExtensionCommand' GetAzureVMImageSkuCommand' GetAzureVMImagePublisherCommand' GetAzureVMImageOfferCommand' VirtualMachineRemoteDesktopBaseCmdlet' GetAzureRemoteDesktopFileCommand' GetAzureVMBootDiagnosticsDataCommand]' [ADDomainExtensionPrivateSettings]' [ADDomainExtensionPublicSettings]' [CustomScriptExtensionPrivateSettings]' [CustomScriptExtensionPublicSettings]' [RemoveAzureRmVmssDiagnosticsExtension]' [StorageExtensions]' [AzureVMSqlServerKeyVaultCredential]' [VMAccessExtensionPrivateSettings]' [VMAccessExtensionPublicSettings]' [NewAzureAdditionalUnattendContentCommand]' [NewAzureSshPublicKeyCommand]' [NewAzureVaultSecretGroupCommand]' [RemoveAzureVMNetworkInterfaceCommand]' [RemoveAzureVMDataDiskCommand]' [RemoveAzureVMSecretCommand]' [SetAzureVMBootDiagnosticsCommand]' [SetAzureVMDataDiskCommand]' [SetAzureVMPlanCommand]' [SetAzureVMSourceImageCommand]' [SetAzureVMOSDiskCommand]' [NewAzureVMConfigCommand]' [SetAzureVMOperatingSystemCommand]' [AddAzureVMDataDiskCommand]' [AddAzureVMNetworkInterfaceCommand]. LCC (Lack of Component Cohesion) = 0.24,Microsoft.Azure.Commands.Compute.SetAzureVMSourceImageCommand' Microsoft.Azure.Commands.Compute.SetAzureVMOSDiskCommand' Microsoft.Azure.Commands.Compute.NewAzureVMConfigCommand' Microsoft.Azure.Commands.Compute.SetAzureVMOperatingSystemCommand' Microsoft.Azure.Commands.Compute.AddAzureVMDataDiskCommand' Microsoft.Azure.Commands.Compute.AddAzureVMNetworkInterfaceCommand
Feature Concentration,Commands.Compute,Microsoft.Azure.Commands.Compute.Common,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InstanceViewMethod]' [ComputeCloudException]' [DiagnosticsHelper' WadStorageType' ConfigFileType]' [HashTableExtensions]' [LocationStringExtensions]' [HelpMessages]' [ValidateSetValues]' [ProfileNouns]. LCC (Lack of Component Cohesion) = 0.8,Microsoft.Azure.Commands.Compute.Common.InstanceViewMethod' Microsoft.Azure.Commands.Compute.Common.ComputeCloudException' Microsoft.Azure.Commands.Compute.Common.HashTableExtensions' Microsoft.Azure.Commands.Compute.Common.LocationStringExtensions' Microsoft.Azure.Commands.Compute.Common.HelpMessages' Microsoft.Azure.Commands.Compute.Common.ValidateSetValues' Microsoft.Azure.Commands.Compute.Common.ProfileNouns
