Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Commands.Utilities,Microsoft.WindowsAzure.Commands.Utilities.Websites.Services.WebEntities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Commands.Utilities.Websites.Services.WebEntities' Microsoft.WindowsAzure.Commands.Utilities.Websites,Microsoft.WindowsAzure.Commands.Utilities.Websites.Services.WebEntities.SiteWithConfig' Microsoft.WindowsAzure.Commands.Utilities.Websites.IWebsitesClient' Microsoft.WindowsAzure.Commands.Utilities.Websites.KuduRemoteClientBase' Microsoft.WindowsAzure.Commands.Utilities.Websites.RemoteLogStreamManager' Microsoft.WindowsAzure.Commands.Utilities.Websites.WebsitesClient
Cyclic Dependency,Commands.Utilities,Microsoft.WindowsAzure.Commands.Utilities.Websites.Services.WebEntities,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Commands.Utilities.Websites.Services.WebEntities' Microsoft.WindowsAzure.Commands.Utilities.Websites.Services' Microsoft.WindowsAzure.Commands.Utilities.Websites,Microsoft.WindowsAzure.Commands.Utilities.Websites.Services.WebEntities.SiteWithConfig' Microsoft.WindowsAzure.Commands.Utilities.Websites.Services.Cache' Microsoft.WindowsAzure.Commands.Utilities.Websites.Services.DeploymentsExtensionMethods' Microsoft.WindowsAzure.Commands.Utilities.Websites.Services.Git' Microsoft.WindowsAzure.Commands.Utilities.Websites.Services.GithubClient' Microsoft.WindowsAzure.Commands.Utilities.Websites.Services.Repository' Microsoft.WindowsAzure.Commands.Utilities.Websites.Services.WebsitesExtensionMethods' Microsoft.WindowsAzure.Commands.Utilities.Websites.IWebsitesClient' Microsoft.WindowsAzure.Commands.Utilities.Websites.KuduRemoteClientBase' Microsoft.WindowsAzure.Commands.Utilities.Websites.RemoteLogStreamManager' Microsoft.WindowsAzure.Commands.Utilities.Websites.WebsitesClient
Unstable Dependency,Commands.Utilities,Microsoft.WindowsAzure.Commands.Utilities.CloudService,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.WindowsAzure.Commands.Utilities.CloudService.Scaffolding,Microsoft.WindowsAzure.Commands.Utilities.CloudService.ScaffoldParams' Microsoft.WindowsAzure.Commands.Utilities.CloudService.Scaffold
Unstable Dependency,Commands.Utilities,Microsoft.WindowsAzure.Commands.Utilities.CloudService.AzureTools,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.WindowsAzure.Commands.Utilities.CloudService,Microsoft.WindowsAzure.Commands.Utilities.CloudService.AzureTools.CloudProjectPathInfo' Microsoft.WindowsAzure.Commands.Utilities.CloudService.AzureTools.ComputeEmulatorMode
Unstable Dependency,Commands.Utilities,Microsoft.WindowsAzure.Commands.Utilities.Common,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.WindowsAzure.Commands.Utilities.CloudService,Microsoft.WindowsAzure.Commands.Utilities.Common.ServiceSettings' Microsoft.WindowsAzure.Commands.Utilities.Common.CloudProjectPathInfo' Microsoft.WindowsAzure.Commands.Utilities.Common.CloudServiceProject' Microsoft.WindowsAzure.Commands.Utilities.Common.ServiceComponents
Unstable Dependency,Commands.Utilities,Microsoft.WindowsAzure.Commands.Utilities.MediaServices,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.WindowsAzure.Commands.Utilities.Websites.Services,Microsoft.WindowsAzure.Commands.Utilities.MediaServices.ServiceError
Unstable Dependency,Commands.Utilities,Microsoft.WindowsAzure.Commands.Utilities.ServiceBus,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.WindowsAzure.Commands.Common,Microsoft.WindowsAzure.Commands.Utilities.ServiceBus.ServiceManagementUtilities
Unstable Dependency,Commands.Utilities,Microsoft.WindowsAzure.Commands.Utilities.WAPackIaaS,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.WindowsAzure.Commands.Utilities.WAPackIaaS.WebClient,Microsoft.WindowsAzure.Commands.Utilities.WAPackIaaS.Subscription' Microsoft.WindowsAzure.Commands.Utilities.WAPackIaaS.IRequestChannel' Microsoft.WindowsAzure.Commands.Utilities.WAPackIaaS.WAPackIaaSClient
Unstable Dependency,Commands.Utilities,Microsoft.WindowsAzure.Commands.Utilities.WAPackIaaS.Operations,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.WindowsAzure.Commands.Utilities.WAPackIaaS.WebClient,Microsoft.WindowsAzure.Commands.Utilities.WAPackIaaS.Operations.WAPackIaaSClient' Microsoft.WindowsAzure.Commands.Utilities.WAPackIaaS.Operations.WebFilterOptions
Unstable Dependency,Commands.Utilities,Microsoft.WindowsAzure.Commands.Utilities.Websites.Common,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.WindowsAzure.Commands.Utilities.Websites.Services,Microsoft.WindowsAzure.Commands.Utilities.Websites.Common.Repository' Microsoft.WindowsAzure.Commands.Utilities.Websites.Common.IDeploymentServiceManagement' Microsoft.WindowsAzure.Commands.Utilities.Websites.Common.GitWebsite
Unstable Dependency,Commands.Utilities,Microsoft.WindowsAzure.Commands.Utilities.Websites.Services.WebEntities,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.WindowsAzure.Commands.Utilities.Websites,Microsoft.WindowsAzure.Commands.Utilities.Websites.Services.WebEntities.WebsiteInstance
Unstable Dependency,Commands.Utilities,Microsoft.WindowsAzure.Commands.Utilities.Websites,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.Azure.Commands.Common.Authentication.Factories' Microsoft.WindowsAzure.Commands.Utilities.CloudService' Microsoft.WindowsAzure.Commands.Utilities.Websites.Services,Microsoft.WindowsAzure.Commands.Utilities.Websites.ClientFactory' Microsoft.WindowsAzure.Commands.Utilities.Websites.CloudServiceClient' Microsoft.WindowsAzure.Commands.Utilities.Websites.GitWebsite' Microsoft.WindowsAzure.Commands.Utilities.Websites.Repository
Ambiguous Interface,Commands.Utilities,Microsoft.WindowsAzure.Commands.Utilities.CloudService.Model,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: DeploymentStatusFactory,Microsoft.WindowsAzure.Commands.Utilities.CloudService.Model.DeploymentStatusFactory
Ambiguous Interface,Commands.Utilities,Microsoft.WindowsAzure.Commands.Utilities.WAPackIaaS,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: WebClientFactory,Microsoft.WindowsAzure.Commands.Utilities.WAPackIaaS.WebClientFactory
Ambiguous Interface,Commands.Utilities,Microsoft.WindowsAzure.Commands.Websites.WebJobs,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: PSTriggeredWebJobRun,Microsoft.WindowsAzure.Commands.Websites.WebJobs.PSTriggeredWebJobRun
Ambiguous Interface,Commands.Utilities,Microsoft.WindowsAzure.Commands.Utilities.Websites.Services.Github.Entities,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: GithubRepository,Microsoft.WindowsAzure.Commands.Utilities.Websites.Services.Github.Entities.GithubRepository
God Component,Commands.Utilities,Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 58,Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema.RoleModule' Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema.Variable' Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema.RoleInstanceValueElement' Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema.FromRole' Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema.WhenSource' Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema.MatchMode' Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema.AllowAllTraffic' Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema.RoleEndpoint' Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema.Destinations' Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema.OnlyAllowTrafficTo' Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema.Import' Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema.LocalResources' Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema.ConfigurationSetting' Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema.Endpoints' Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema.Protocol' Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema.DistributionType' Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema.InternalEndpoint' Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema.Port' Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema.PortRange' Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema.InternalProtocol' Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema.InstanceInputEndpointElement' Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema.AllocatePublicPortFromElement' Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema.TransportProtocol' Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema.StoreLocation' Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema.PermissionLevel' Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema.WorkerRuntime' Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema.WorkerEntryPointElement' Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema.NetFxAssemblyEntryPointElement' Microsoft.WindowsAzure.Commands.Utilities.Common.XmlSchema.ServiceDefinitionSchema.ProgramEntryPointElement
God Component,Commands.Utilities,Microsoft.WindowsAzure.Commands.Utilities.WAPackIaaS.DataContract,The tool detected the smell in this component because the component contains high number of LOC (Lines Of Code). The total LOC of the component: 60766,Microsoft.WindowsAzure.Commands.Utilities.WAPackIaaS.DataContract.CapabilityProfile' Microsoft.WindowsAzure.Commands.Utilities.WAPackIaaS.DataContract.VirtualMachine' Microsoft.WindowsAzure.Commands.Utilities.WAPackIaaS.DataContract.VMTemplate' Microsoft.WindowsAzure.Commands.Utilities.WAPackIaaS.DataContract.VirtualNetworkAdapter' Microsoft.WindowsAzure.Commands.Utilities.WAPackIaaS.DataContract.Service' Microsoft.WindowsAzure.Commands.Utilities.WAPackIaaS.DataContract.VirtualHardDisk' Microsoft.WindowsAzure.Commands.Utilities.WAPackIaaS.DataContract.StaticIPAddressPool' Microsoft.WindowsAzure.Commands.Utilities.WAPackIaaS.DataContract.Job' Microsoft.WindowsAzure.Commands.Utilities.WAPackIaaS.DataContract.HardwareProfile' Microsoft.WindowsAzure.Commands.Utilities.WAPackIaaS.DataContract.UserRole' Microsoft.WindowsAzure.Commands.Utilities.WAPackIaaS.DataContract.VirtualDiskDrive' Microsoft.WindowsAzure.Commands.Utilities.WAPackIaaS.DataContract.ServiceTemplate' Microsoft.WindowsAzure.Commands.Utilities.WAPackIaaS.DataContract.ISO
