Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Commands.ServiceManagement,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.PersistentVMs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.PersistentVMs' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS' Microsoft.WindowsAzure.Commands.ServiceManagement.Helpers' Microsoft.WindowsAzure.Commands.ServiceManagement' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.PersistentVMs.GetAzureStaticVNetIPCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.PersistentVMs.GetAzureSubnetCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.PersistentVMs.GetAzureRemoteDesktopFileCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.PersistentVMs.MediaLinkFactory' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.PersistentVMs.NewQuickVM' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.GetAzureVMImageDiskConfigSet' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.RemoveAzureVMImageDataDiskConfig' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.RemoveAzureNetworkSecurityGroupConfigCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.RemoveAzureVirtualIP' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.AddAzureDataDiskCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.AddAzureProvisioningConfigCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.UpdateAzureVMCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.Helpers.SecureStringHelper' Microsoft.WindowsAzure.Commands.ServiceManagement.Helpers.VirtualMachineImageHelper' Microsoft.WindowsAzure.Commands.ServiceManagement.Helpers.PersistentVMHelper' Microsoft.WindowsAzure.Commands.ServiceManagement.Helpers.NetworkConfigurationSetBuilder' Microsoft.WindowsAzure.Commands.ServiceManagement.ServiceManagementProfile
Unstable Dependency,Commands.ServiceManagement,Microsoft.WindowsAzure.Commands.ServiceManagement.Helpers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS,Microsoft.WindowsAzure.Commands.ServiceManagement.Helpers.WinRMConstants
Unstable Dependency,Commands.ServiceManagement,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.PersistentVMs,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.VirtualMachineExtensionImageFactory' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.VirtualMachineBGInfoExtensionCmdletBase' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.MediaLinkFactory
Unstable Dependency,Commands.ServiceManagement,Microsoft.WindowsAzure.Commands.ServiceManagement.Model,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.WindowsAzure.Commands.Common.Storage' Microsoft.WindowsAzure.Commands.Sync.Upload' Microsoft.WindowsAzure.Commands.Sync.Download' Microsoft.WindowsAzure.Commands.Utilities.Common,Microsoft.WindowsAzure.Commands.ServiceManagement.Model.StorageUtilities' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.ExceptionUtil' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.BlobUri' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.Downloader' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.DownloaderParameters' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.ServiceManagementBaseCmdlet' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.BlobCreatorBase' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.BlobSynchronizer
Unstable Dependency,Commands.ServiceManagement,Microsoft.WindowsAzure.Commands.ServiceManagement,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.WindowsAzure.Commands.ServiceManagement.Helpers,Microsoft.WindowsAzure.Commands.ServiceManagement.SecureStringHelper
Ambiguous Interface,Commands.ServiceManagement,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Network,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: AddAzureVirtualIP,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Network.AddAzureVirtualIP
God Component,Commands.ServiceManagement,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 69,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.AzureVMSqlServerConfiguration' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.AutoPatchingReport' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.AutoBackupReport' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.AzureKeyVaultReport' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.AutoTelemetrySettingsReport' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.AzureVMSqlServerKeyVaultCredential' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.PublicAutoBackupSettings' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.PublicKeyVaultCredentialSettings' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.PrivateKeyVaultCredentialSettings' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.KeyVaultCredentialSettings' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.ConfigurationUris' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.VirtualMachineDscExtensionContext' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.VirtualMachineDscExtensionStatusContext' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.AutoTelemetrySettings' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.AutoBackupSettings' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.AzureVMSqlServerAutoPatchingPatchCategoryEnum' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.AutoPatchingSettings' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.SqlServerPrivateSettings' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.SqlServerPublicSettings' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.VirtualMachineSqlServerExtensionContext' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.VirtualMachineBGInfoExtensionContext' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.VirtualMachineExtensionContext' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.VirtualMachineExtensionImageContext' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.VirtualMachinePuppetExtensionContext' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.PrivateSettings' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.PublicSettings' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.VirtualMachineCustomScriptExtensionContext' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.VirtualMachineAccessExtensionContext' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.VirtualMachineDiagnosticsExtensionCmdletBase' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.VirtualMachineBGInfoExtensionCmdletBase' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.VirtualMachinePuppetExtensionCmdletBase' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.NewAzureVMSqlServerKeyVaultCredentialConfigCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.GetAzureVMChefExtensionCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.RemoveAzureVMChefExtensionCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.VirtualMachineChefExtensionCmdletBase' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.GetAzureVMDiagnosticsExtensionCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.RemoveAzureVMDiagnosticsExtensionCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.RemoveAzureVMDscExtensionCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.GetAzureVMDscExtensionCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Extensions.NewAzureVMSqlServerAutoPatchingConfigCommand
God Component,Commands.ServiceManagement,Microsoft.WindowsAzure.Commands.ServiceManagement.Extensions,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 40,Microsoft.WindowsAzure.Commands.ServiceManagement.Extensions.ADDomainExtensionContext' Microsoft.WindowsAzure.Commands.ServiceManagement.Extensions.JoinOptions' Microsoft.WindowsAzure.Commands.ServiceManagement.Extensions.ExtensionContext' Microsoft.WindowsAzure.Commands.ServiceManagement.Extensions.ExtensionImageContext' Microsoft.WindowsAzure.Commands.ServiceManagement.Extensions.ExtensionParameterPropertyHelper' Microsoft.WindowsAzure.Commands.ServiceManagement.Extensions.ExtensionRoleType' Microsoft.WindowsAzure.Commands.ServiceManagement.Extensions.AntimalwareExtensionContext' Microsoft.WindowsAzure.Commands.ServiceManagement.Extensions.MonitoringActionType' Microsoft.WindowsAzure.Commands.ServiceManagement.Extensions.DiagnosticExtensionContext' Microsoft.WindowsAzure.Commands.ServiceManagement.Extensions.ExtensionConfigurationInput' Microsoft.WindowsAzure.Commands.ServiceManagement.Extensions.RemoteDesktopExtensionContext
God Component,Commands.ServiceManagement,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 59,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.WinRMConstants' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.GetAzureVMImageDiskConfigSet' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.RemoveAzureVMImageDataDiskConfig' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.RemoveAzureVMImageOSDiskConfig' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.SetAzureVMImageOSDiskConfig' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.SetAzureVMImageDataDiskConfig' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.NewAzureVMImageDiskConfigSet' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.NewAzureInternalLoadBalancerConfig' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.AddAzureInternalLoadBalancer' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.RemoveAzureNetworkSecurityGroupConfigCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.RemoveAzurePublicIPCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.GetAzurePublicIPCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.SetAzureInternalLoadBalancer' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.SetAzureNetworkSecurityGroupConfigCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.TestAzureStaticVNetIPCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.GetAzureDiskCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.RemoveAzureVNetConfigCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.ExportAzureVMCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.RemoveAzureVMCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.RestartAzureVMCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.StartAzureVMCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.VirtualMachineConfigurationCmdletBase' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.GetAzureInternalLoadBalancer' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.NewAzureIPTagCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.RemoveAzureInternalLoadBalancer' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.RemoveAzureReservedIPAssociationCmdlet' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.SetAzurePublicIPCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.SetAzureBootDiagnosticsCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.GetAzureReservedIPCmdlet' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.RemoveAzureStaticVNetIPCommand
God Component,Commands.ServiceManagement,Microsoft.WindowsAzure.Commands.ServiceManagement.Model,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 52,Microsoft.WindowsAzure.Commands.ServiceManagement.Model.DeploymentRebootEventContext' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.InternalLoadBalancerConfig' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.InternalLoadBalancerContext' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.MigrationValidateContext' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.ValidationMessage' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.VirtualMachineImageDiskConfigSet' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.VirtualMachineImageType' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.PersistentVMRoleListContext' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.ReservedIPConstants' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.ReservedIPContext' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.RoleSizeContext' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.VirtualNetworkStaticIPAvailabilityContext' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.VirtualNetworkStaticIPContext' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.VMImageContext' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.Service' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.AvailabilityResponseContext' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.CertificateConfiguration' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.CertificateContext' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.DiskContext' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.HostedServiceContext' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.HostedServiceDetailedContext' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.InputEndpointContext' Microsoft.WindowsAzure.Commands.ServiceManagement.Model.LocationsContext
Feature Concentration,Commands.ServiceManagement,Microsoft.WindowsAzure.Commands.ServiceManagement.Common,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HelpMessages]' [ValidateSetValues]' [ProfileNouns]' [DiagnosticsHelper' ConfigFileType]' [ValidationHelpers]. LCC (Lack of Component Cohesion) = 0.83,Microsoft.WindowsAzure.Commands.ServiceManagement.Common.HelpMessages' Microsoft.WindowsAzure.Commands.ServiceManagement.Common.ValidateSetValues' Microsoft.WindowsAzure.Commands.ServiceManagement.Common.ProfileNouns' Microsoft.WindowsAzure.Commands.ServiceManagement.Common.ValidationHelpers
Feature Concentration,Commands.ServiceManagement,Microsoft.WindowsAzure.Commands.Common.Extensions.DSC,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DscExtensionCmdletConstants]' [DscExtensionPrivateSettings' DscExtensionSettingsSerializer' DscExtensionPublicSettings' Version1' Property]. LCC (Lack of Component Cohesion) = 0.33,Microsoft.WindowsAzure.Commands.Common.Extensions.DSC.DscExtensionCmdletConstants
Feature Concentration,Commands.ServiceManagement,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Network,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AddAzureVirtualIP]' [AddAzureDnsCommand]' [AddAzureNetworkInterfaceConfig]' [GetAzureNetworkInterfaceConfig]' [RemoveAzureDnsCommand]' [RemoveAzureNetworkInterfaceConfig]' [SetAzureDnsCommand]' [SetAzureNetworkInterfaceConfig]' [MoveAzureNetworkResourceBase' MoveNetworkSecurityGroupCommand' MoveReservedIPCommand' MoveRouteTableCommand' MoveVirtualNetworkCommand]' [NewAzureDnsCommand]. LCC (Lack of Component Cohesion) = 0.71,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Network.AddAzureVirtualIP' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Network.AddAzureDnsCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Network.AddAzureNetworkInterfaceConfig' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Network.GetAzureNetworkInterfaceConfig' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Network.RemoveAzureDnsCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Network.RemoveAzureNetworkInterfaceConfig' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Network.SetAzureDnsCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Network.SetAzureNetworkInterfaceConfig' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.Network.NewAzureDnsCommand
Feature Concentration,Commands.ServiceManagement,Microsoft.WindowsAzure.Commands.ServiceManagement.Helpers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SecureStringHelper]' [VirtualMachineImageHelper]' [CertUtilsNewSM]' [OS]' [PersistentVMHelper]' [ConfigurationSetsBuilder' NetworkConfigurationSetBuilder]' [ConfigurationSetBuilder<T>]' [WinRmConfigurationBuilder]. LCC (Lack of Component Cohesion) = 0.89,Microsoft.WindowsAzure.Commands.ServiceManagement.Helpers.SecureStringHelper' Microsoft.WindowsAzure.Commands.ServiceManagement.Helpers.VirtualMachineImageHelper' Microsoft.WindowsAzure.Commands.ServiceManagement.Helpers.CertUtilsNewSM' Microsoft.WindowsAzure.Commands.ServiceManagement.Helpers.OS' Microsoft.WindowsAzure.Commands.ServiceManagement.Helpers.PersistentVMHelper' Microsoft.WindowsAzure.Commands.ServiceManagement.Helpers.ConfigurationSetBuilder<T>' Microsoft.WindowsAzure.Commands.ServiceManagement.Helpers.WinRmConfigurationBuilder
Feature Concentration,Commands.ServiceManagement,Microsoft.WindowsAzure.Commands.ServiceManagement.HostedServices,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GetAzureDeploymentEventCommand]' [MoveAzureServiceCommand]' [AzureRoleSizeCommand]' [GetAzureDeploymentCommand]' [GetAzureOSVersionCommand]' [GetAzureLocationCommand]' [GetAzureRoleCommand]' [GetAzureServiceCommand]' [MoveAzureDeploymentCommand]' [NewAzureDeploymentCommand]' [NewAzureServiceCommand]' [RemoveAzureDeploymentCommand]' [ResetAzureRoleInstanceCommand]' [SetAzureDeploymentCommand]' [SetAzureRoleCommand]' [SetAzureServiceCommand]' [SetAzureWalkUpgradeDomainCommand]. LCC (Lack of Component Cohesion) = 1,Microsoft.WindowsAzure.Commands.ServiceManagement.HostedServices.MoveAzureServiceCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.HostedServices.AzureRoleSizeCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.HostedServices.GetAzureDeploymentCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.HostedServices.GetAzureOSVersionCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.HostedServices.GetAzureLocationCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.HostedServices.GetAzureRoleCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.HostedServices.GetAzureServiceCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.HostedServices.MoveAzureDeploymentCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.HostedServices.NewAzureDeploymentCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.HostedServices.NewAzureServiceCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.HostedServices.RemoveAzureDeploymentCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.HostedServices.ResetAzureRoleInstanceCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.HostedServices.SetAzureDeploymentCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.HostedServices.SetAzureRoleCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.HostedServices.SetAzureServiceCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.HostedServices.SetAzureWalkUpgradeDomainCommand
Feature Concentration,Commands.ServiceManagement,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GetAzureVMImageDiskConfigSet]' [RemoveAzureVMImageDataDiskConfig]' [RemoveAzureVMImageOSDiskConfig]' [SetAzureVMImageOSDiskConfig]' [SetAzureVMImageDataDiskConfig]' [NewAzureVMImageDiskConfigSet]' [GetAzureInternalLoadBalancer]' [NewAzureInternalLoadBalancerConfig]' [NewAzureIPTagCommand]' [RemoveAzureInternalLoadBalancer]' [AddAzureInternalLoadBalancer]' [RemoveAzureNetworkSecurityGroupConfigCommand' VirtualMachineConfigurationCmdletBase' RemoveAzurePublicIPCommand' GetAzurePublicIPCommand' SetAzureNetworkSecurityGroupConfigCommand' SetAzurePublicIPCommand' SetAzureBootDiagnosticsCommand' RemoveAzureStaticVNetIPCommand' SetAzureStaticVNetIPCommand' AddAzureDataDiskCommand' RemoveAzureDataDiskCommand' SetAzureDataDiskCommand' SetAzureOSDiskCommand' SetAzureSubnetCommand' SetAzureVMSizeCommand]' [RemoveAzureReservedIPAssociationCmdlet]' [RemoveAzureVirtualIP]' [SetAzureInternalLoadBalancer]' [SetAzureReservedIPAssociationCmdlet]' [GetAzureReservedIPCmdlet]' [NewAzureReservedIPCmdlet]' [RemoveAzureReservedIPCmdlet]' [TestAzureStaticVNetIPCommand]' [NewAzureCertificateSettingCommand]' [NewAzureSSHKeyCommand]' [AddAzureDiskCommand]' [GetAzureDiskCommand]' [RemoveAzureDiskCommand]' [UpdateAzureDiskCommand]' [GetAzureVNetConfigCommand]' [GetAzureVNetSiteCommand]' [RemoveAzureVNetConfigCommand]' [SetAzureVNetConfigCommand]' [IaaSDeploymentManagementCmdletBase' ExportAzureVMCommand' GetAzureVMCommand' GetAzureWinRMUri' RemoveAzureVMCommand' RestartAzureVMCommand' SaveAzureVMImageCommand' StartAzureVMCommand' StopAzureVMCommand' UpdateAzureVMCommand' WinRMConstants]' [AddAzureProvisioningConfigCommand' ProvisioningConfigurationCmdletBase]' [ImportAzureVMCommand]' [NewAzureVMConfigCommand]. LCC (Lack of Component Cohesion) = 0.58,Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.SetAzureVMImageOSDiskConfig' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.SetAzureVMImageDataDiskConfig' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.NewAzureVMImageDiskConfigSet' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.GetAzureInternalLoadBalancer' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.NewAzureInternalLoadBalancerConfig' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.NewAzureIPTagCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.RemoveAzureInternalLoadBalancer' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.AddAzureInternalLoadBalancer' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.RemoveAzureReservedIPAssociationCmdlet' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.RemoveAzureVirtualIP' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.SetAzureInternalLoadBalancer' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.SetAzureReservedIPAssociationCmdlet' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.GetAzureReservedIPCmdlet' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.NewAzureReservedIPCmdlet' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.RemoveAzureReservedIPCmdlet' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.TestAzureStaticVNetIPCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.NewAzureCertificateSettingCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.NewAzureSSHKeyCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.AddAzureDiskCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.GetAzureDiskCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.RemoveAzureDiskCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.UpdateAzureDiskCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.GetAzureVNetConfigCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.GetAzureVNetSiteCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.RemoveAzureVNetConfigCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.SetAzureVNetConfigCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.ImportAzureVMCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.IaaS.NewAzureVMConfigCommand
Feature Concentration,Commands.ServiceManagement,Microsoft.WindowsAzure.Commands.ServiceManagement.StorageServices,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MoveStorageAccountCommand]' [AddAzureVhdCommand' StorageCredentialsFactory' CloudPageBlobObjectFactory]' [GetAzureStorageAccountCommand]' [GetAzureStorageKeyCommand]' [NewAzureStorageAccountCommand]' [NewAzureStorageKeyCommand]' [RemoveAzureStorageAccountCommand]' [SaveAzureVhdCommand]' [SetAzureStorageAccountCommand]. LCC (Lack of Component Cohesion) = 0.82,Microsoft.WindowsAzure.Commands.ServiceManagement.StorageServices.MoveStorageAccountCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.StorageServices.GetAzureStorageAccountCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.StorageServices.GetAzureStorageKeyCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.StorageServices.NewAzureStorageAccountCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.StorageServices.NewAzureStorageKeyCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.StorageServices.RemoveAzureStorageAccountCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.StorageServices.SaveAzureVhdCommand' Microsoft.WindowsAzure.Commands.ServiceManagement.StorageServices.SetAzureStorageAccountCommand
