Method,LOC,CC,PC
DataFactoryClient:CreatePSPipeline,44,2,1
DataFactoryClient:CheckPipelineExists,20,1,3
DataFactoryClientExtensions:ToFormattedString,3,1,1
DataFactoryClientExtensions:ToFormattedString,3,1,1
ProvisioningFailedException:ProvisioningFailedException,2,1,1
NewAzureDataFactoryLinkedServiceCommand:ExecuteCmdlet,25,3,0
RemoveAzureDataFactoryLinkedServiceCommand:ExecuteCmdlet,25,3,0
RemoveAzureDataFactoryLinkedServiceCommand:ExecuteDelete,8,2,0
GetAzureDataFactoryCommand:ExecuteCmdlet,26,4,0
NewAzureDataFactoryCommand:ExecuteCmdlet,12,1,0
DataFactoryBaseCmdlet:WriteExceptionError,13,2,1
DataFactoryBaseCmdlet:ResolveResourceName,18,2,3
DataFactoryCommonUtilities:ExtractNameFromJson,20,3,2
DataFactoryCommonUtilities:ExtractTagsFromJson,15,3,1
DataFactoryCommonUtilities:ToDictionary,3,1,1
DataFactoryCommonUtilities:TagsAreEqual,26,5,2
DataFactoryCommonUtilities:IsSucceededProvisioningState,5,1,1
DataFactoryCommonUtilities:IsNextPageLink,3,1,1
GetAzureDataFactoryPipelineCommand:ExecuteCmdlet,36,6,0
NewAzureDataFactoryPipelineCommand:ExecuteCmdlet,23,3,0
RemoveAzureDataFactoryPipelineCommand:ExecuteCmdlet,26,3,0
RemoveAzureDataFactoryPipelineCommand:ExecuteDelete,7,2,0
ResumeAzureDataFactoryPipelineCommand:ExecuteCmdlet,20,3,0
SetAzureDataFactoryPipelineActivePeriodCommand:ExecuteCmdlet,25,3,0
SuspendAzureDataFactoryPipelineCommand:ExecuteCmdlet,20,3,0
GetAzureDataFactoryDatasetCommand:ExecuteCmdlet,36,6,0
NewAzureDataFactoryDatasetCommand:ExecuteCmdlet,25,3,0
RemoveAzureDataFactoryDatasetCommand:ExecuteCmdlet,25,3,0
RemoveAzureDataFactoryDatasetCommand:ExecuteDelete,7,2,0
PSActivityWindow:PSActivityWindow,3,1,0
PSActivityWindow:PSActivityWindow,7,2,1
PSActivityWindow:IsEqualTo,13,3,1
PSDataFactoryGatewayAuthKey:PSDataFactoryGatewayAuthKey,4,1,2
PSDataSlice:PSDataSlice,3,1,0
PSDataSlice:PSDataSlice,7,2,1
PSDataSliceRun:PSDataSliceRun,3,1,0
PSDataSliceRun:PSDataSliceRun,7,2,1
PSHub:PSHub,3,1,0
PSHub:PSHub,7,2,1
PSPipeline:PSPipeline,3,1,0
PSPipeline:PSPipeline,7,2,1
PSRunLogInfo:PSRunLogInfo,2,1,0
PSRunLogInfo:PSRunLogInfo,7,2,1
PSDataFactoryGatewayKey:PSDataFactoryGatewayKey,3,1,1
PSDataFactory:PSDataFactory,3,1,0
PSDataFactory:PSDataFactory,7,2,1
PSDataFactoryGateway:PSDataFactoryGateway,3,1,0
PSDataFactoryGateway:PSDataFactoryGateway,7,2,1
PSDataFactoryGateway:ToGatewayDefinition,3,1,0
PSLinkedService:PSLinkedService,3,1,0
PSLinkedService:PSLinkedService,7,2,1
PSDataset:PSDataset,3,1,0
PSDataset:PSDataset,11,3,1
Resources:Resources,2,1,0
