Method,LOC,CC,PC
TypeMetadataHelper:HasSameGenericArgumentSize,19,2,5
TypeMetadataHelper:CheckGenericTypeArguments,17,2,5
DependencyMap:PrintHeaders,3,1,0
DependencyMap:FormatRecord,4,1,0
DependencyMap:ToString,3,1,0
DependencyMap:Match,12,2,1
DependencyMap:Parse,15,2,1
AssemblyLoader:GetReflectedAssemblyInfo,15,2,1
AssemblyLoader:GetReflectedAssemblyFromFile,15,2,1
AssemblyNameComparer:GetComparisonName,7,2,1
AssemblyNameComparer:Equals,11,3,2
AssemblyNameComparer:GetHashCode,3,1,1
AssemblyRecord:Equals,9,2,1
AssemblyRecord:Clone,15,2,0
AssemblyRecord:Equals,4,1,1
AssemblyRecord:Equals,5,1,1
AssemblyRecord:ToString,10,2,0
AssemblyRecord:GetHashCode,3,1,0
AssemblyRecord:GetAncestors,12,3,0
AssemblyMetadata:AssemblyMetadata,13,3,1
AssemblyMetadata:GetName,3,1,0
AssemblyMetadata:GetReferencedAssemblies,3,1,0
AssemblyVersionConflict:PrintHeaders,5,1,0
AssemblyVersionConflict:FormatRecord,7,1,0
AssemblyVersionConflict:Match,14,2,1
AssemblyVersionConflict:Parse,18,2,1
AssemblyVersionConflict:ToString,3,1,0
DependencyAnalyzer:DependencyAnalyzer,3,1,0
DependencyAnalyzer:Analyze,32,5,1
DependencyAnalyzer:CreateAssemblyRecord,25,2,1
DependencyAnalyzer:AddSharedAssembly,33,3,1
DependencyAnalyzer:LoadByReflectionFromFile,8,2,1
DependencyAnalyzer:AddSharedAssemblyExactVersion,33,3,1
DependencyAnalyzer:RequiresExactVersionMatch,3,1,1
DependencyAnalyzer:IsFrameworkAssembly,4,1,1
DependencyAnalyzer:ProcessDirectory,44,7,1
DependencyAnalyzer:IsCommandAssembly,3,1,1
DependencyAnalyzer:FindExtraAssemblies,22,3,0
DependencyAnalyzer:CheckAssemblyReference,62,3,2
DependencyAnalyzer:Analyze,3,1,3
DependencyAnalyzer:GetAnalysisReport,3,1,0
MissingAssembly:PrintHeaders,4,1,0
MissingAssembly:FormatRecord,5,1,0
MissingAssembly:Match,15,2,1
MissingAssembly:Parse,17,2,1
MissingAssembly:ToString,3,1,0
ExtraAssembly:PrintHeaders,3,1,0
ExtraAssembly:FormatRecord,4,1,0
ExtraAssembly:ToString,3,1,0
ExtraAssembly:Match,12,2,1
ExtraAssembly:Parse,15,2,1
SharedAssemblyConflict:PrintHeaders,3,1,0
SharedAssemblyConflict:FormatRecord,7,1,0
SharedAssemblyConflict:Match,12,2,1
SharedAssemblyConflict:Parse,15,2,1
SharedAssemblyConflict:ToString,3,1,0
StaticAnalysisArgs:GetUsage,8,1,0
CmdletHelpParser:GetHelpTopics,53,4,2
CmdletLoader:GetCmdlets,21,2,1
HelpAnalyzer:HelpAnalyzer,3,1,0
HelpAnalyzer:IsAssemblyFile,25,3,1
HelpAnalyzer:Analyze,20,4,1
HelpAnalyzer:AnalyzeMamlHelp,47,5,4
HelpAnalyzer:AnalyzeMarkdownHelp,66,8,4
HelpAnalyzer:ValidateHelpRecords,17,3,3
HelpAnalyzer:Analyze,3,1,3
HelpAnalyzer:GetAnalysisReport,3,1,0
HelpIssue:PrintHeaders,3,1,0
HelpIssue:FormatRecord,4,1,0
HelpIssue:Match,13,2,1
HelpIssue:Parse,16,2,1
ReflectionExtensions:GetAttribute,3,1,1
ReflectionExtensions:GetAttribute,3,1,1
ReflectionExtensions:GetAttributes,3,1,1
ReflectionExtensions:GetAttributes,3,1,1
ReflectionExtensions:HasAttribute,3,1,1
ReflectionExtensions:HasAttribute,3,1,1
ReflectionExtensions:GetParameters,3,1,1
ReflectionExtensions:GetCmdletTypes,3,1,1
Resources:Resources,2,1,0
CmdletSignatureLoader:GetCmdlets,57,7,1
CmdletSignatureMetadata:GetApprovedVerbs,14,3,0
CmdletSignatureMetadata:GetParametersWithPluralNoun,11,3,0
SignatureIssue:PrintHeaders,4,1,0
SignatureIssue:FormatRecord,5,1,0
SignatureIssue:Match,13,2,1
SignatureIssue:Parse,16,2,1
SignatureVerifier:SignatureVerifier,4,1,0
SignatureVerifier:Analyze,3,1,1
SignatureVerifier:Analyze,156,17,3
SignatureVerifier:GetAnalysisReport,15,3,0
LogExtensions:LogSignatureIssue,11,1,6
TypeMetadata:TypeMetadata,3,1,0
TypeMetadata:TypeMetadata,5,1,1
