Method,LOC,CC,PC
ApplicationGatewayConfigurationException:ApplicationGatewayConfigurationException,2,1,2
ApplicationGatewayInstanceInternal:ToString,14,1,0
ApplicationGatewayInstanceInternal:ShowDetails,10,1,1
CreateApplicationGatewayParameters:ToString,17,3,0
BackendAddressPool:ToString,10,2,0
BackendAddressPool:Validate,6,2,0
BackendHttpSettings:BackendHttpSettings,3,1,0
BackendHttpSettings:Validate,23,5,0
BackendHttpSettings:IsCookieBasedAffinityEnabled,3,1,0
ConfigValidation:Validate,0,1,0
FrontendIPConfiguration:Validate,7,2,0
FrontendPort:Validate,2,1,0
HttpListener:Validate,17,5,0
HttpLoadBalancingRule:Validate,14,4,0
Probe:Validate,27,6,0
SubnetCollection:ToString,14,1,0
UpdateApplicationGatewayParameters:ToString,16,3,0
VirtualIpCollection:ToString,14,1,0
GetAzureVirtualNetworkConnectionGateway:ExecuteCmdlet,10,2,0
GetAzureVirtualNetworkGatewayDiagnostics:ExecuteCmdlet,3,1,0
GetAzureVirtualNetworkGatewayIPsecParameters:ExecuteCmdlet,3,1,0
GetAzureVirtualNetworkGatewayKey:ExecuteCmdlet,3,1,0
GetAzureVNetConnectionCommand:ExecuteCmdlet,3,1,0
GetAzureVNetGatewayCommand:ExecuteCmdlet,3,1,0
GetAzureVNetGatewayDiagnostics:ExecuteCmdlet,3,1,0
GetAzureVNetGatewayIPsecParameters:ExecuteCmdlet,3,1,0
GetAzureVNetGatewayKeyCommand:ExecuteCmdlet,3,1,0
NewAzureVirtualNetworkGatewayCommand:ExecuteCmdlet,35,3,0
NewAzureVirtualNetworkGatewayConnectionCommand:ExecuteCmdlet,4,1,0
NewAzureVNetGatewayCommand:ExecuteCmdlet,3,1,0
RemoveAzureVNetGateway:ExecuteCmdlet,3,1,0
RemoveAzureVNetGatewayDefaultSite:ExecuteCmdlet,3,1,0
ResetAzureVirtualNetworkGatewayKey:ExecuteCmdlet,3,1,0
ResetAzureVNetGateway:ExecuteCmdlet,3,1,0
ResizeAzureVNetGateway:ExecuteCmdlet,3,1,0
SetAzureVirtualNetworkGatewayIPsecParameters:ExecuteCmdlet,3,1,0
SetAzureVirtualNetworkGatewayKey:ExecuteCmdlet,3,1,0
SetAzureVNetGatewayCommand:ExecuteCmdlet,3,1,0
SetAzureVNetGatewayDefaultSite:ExecuteCmdlet,3,1,0
SetAzureVNetGatewayIPsecParameters:ExecuteCmdlet,3,1,0
SetAzureVNetGatewayKey:ExecuteCmdlet,3,1,0
StartAzureVirtualNetworkGatewayDiagnostics:ExecuteCmdlet,3,1,0
StartAzureVnetGatewayDiagnostics:ExecuteCmdlet,3,1,0
StopAzureVirtualNetworkGatewayDiagnostics:ExecuteCmdlet,3,1,0
StopAzureVnetGatewayDiagnostics:ExecuteCmdlet,3,1,0
GetAzureLocalNetworkGateway:ExecuteCmdlet,10,2,0
GetAzureVirtualNetworkGateway:ExecuteCmdlet,10,2,0
NewAzureLocalNetworkGateway:ExecuteCmdlet,3,1,0
RemoveAzureLocalNetworkGateway:ExecuteCmdlet,3,1,0
RemoveAzureVirtualNetworkGateway:ExecuteCmdlet,3,1,0
RemoveAzureVirtualNetworkGatewayConnection:ExecuteCmdlet,3,1,0
ResetAzureVirtualNetworkGateway:ExecuteCmdlet,3,1,0
ResizeAzureVirtualNetworkGateway:ExecuteCmdlet,3,1,0
ResetAzureLocalNetworkGateway:ExecuteCmdlet,3,1,0
ResetAzureVirtualNetworkGatewayConnection:ExecuteCmdlet,3,1,0
ValidateGuid:ValidateElement,11,1,1
NetworkClient:NetworkClient,2,1,3
NetworkClient:NetworkClient,6,1,4
NetworkClient:GetApplicationGateway,25,3,1
NetworkClient:ListApplicationGateway,30,4,0
NetworkClient:CreateApplicationGateway,11,1,6
NetworkClient:UpdateApplicationGateway,11,1,6
NetworkClient:RemoveApplicationGateway,3,1,1
NetworkClient:SetApplicationGatewayConfig,3,1,2
NetworkClient:GetApplicationGatewayConfig,12,1,1
NetworkClient:ExecuteApplicationGatewayOperation,5,1,2
NetworkClient:AddApplicationGatewayCertificate,8,1,4
NetworkClient:GetApplicationGatewayCertificate,12,1,2
NetworkClient:IsCACert,12,3,1
NetworkClient:ExtractLeafCert,22,4,1
NetworkClient:ListApplicationGatewayCertificate,17,2,1
NetworkClient:RemoveApplicationGatewayCertificate,3,1,2
NetworkClient:HydraConfigFromPowerShellConfig,105,11,1
NetworkClient:PowerShellConfigFromHydraConfig,111,11,1
NetworkClient:GetGateway,21,2,1
NetworkClient:ListConnections,21,1,1
NetworkClient:GetDiagnostics,11,1,1
NetworkClient:GetSharedKey,10,1,2
NetworkClient:SetSharedKey,7,1,3
NetworkClient:CreateGateway,8,1,3
NetworkClient:DeleteGateway,3,1,1
NetworkClient:ResetGateway,4,1,1
NetworkClient:ResizeGateway,7,1,2
NetworkClient:ConnectDisconnectOrTest,7,1,3
NetworkClient:StartDiagnostics,6,1,4
NetworkClient:StartDiagnostics,11,1,5
NetworkClient:StopDiagnostics,7,1,1
NetworkClient:SetDefaultSite,8,1,2
NetworkClient:RemoveDefaultSite,3,1,1
NetworkClient:SetIPsecParameters,13,1,6
NetworkClient:GetIPsecParameters,3,1,2
NetworkClient:GetRouteTable,6,1,2
NetworkClient:ListRouteTables,14,2,1
NetworkClient:CreateRouteTable,9,1,3
NetworkClient:DeleteRouteTable,3,1,1
NetworkClient:SetRoute,14,1,5
NetworkClient:DeleteRoute,3,1,2
NetworkClient:GetRouteTableForSubnet,8,1,2
NetworkClient:AddRouteTableToSubnet,7,1,3
NetworkClient:RemoveRouteTableFromSubnet,3,1,2
NetworkClient:GetEventId,8,2,1
NetworkClient:PopulateOperationContext,4,1,2
NetworkClient:PopulateOperationContext,7,2,2
NetworkClient:PopulateOperationContext,5,1,2
NetworkClient:CreateClient,3,1,2
NetworkClient:CreateNetworkSecurityGroup,9,1,3
NetworkClient:GetNetworkSecurityGroup,4,1,2
NetworkClient:ListNetworkSecurityGroups,14,2,1
NetworkClient:SetNetworkSecurityRule,14,1,10
NetworkClient:RemoveNetworkSecurityGroup,3,1,1
NetworkClient:RemoveNetworkSecurityRule,3,1,2
NetworkClient:GetNetworkSecurityGroupForSubnet,3,1,2
NetworkClient:RemoveNetworkSecurityGroupFromSubnet,3,1,3
NetworkClient:SetNetworkSecurityGroupForSubnet,7,1,3
NetworkClient:GetNetworkSecurityGroupForRole,3,1,3
NetworkClient:RemoveNetworkSecurityGroupFromRole,7,1,4
NetworkClient:SetNetworkSecurityGroupForRole,7,1,4
NetworkClient:GetNetworkSecurityGroupForNetworkInterface,7,1,4
NetworkClient:RemoveNetworkSecurityGroupFromNetworkInterface,8,1,5
NetworkClient:SetNetworkSecurityGroupForNetworkInterface,12,1,5
NetworkClient:GetDeploymentBySlot,14,3,2
NetworkClient:GetDeploymentName,16,4,3
NetworkClient:GetEffectiveRouteTableForRoleInstance,6,1,3
NetworkClient:GetEffectiveRouteTableForNetworkInterface,7,1,4
NetworkClient:SetIPForwardingForRole,7,1,4
NetworkClient:SetIPForwardingForNetworkInterface,7,1,5
NetworkClient:GetIPForwardingForRole,4,1,3
NetworkClient:GetIPForwardingForNetworkInterface,4,1,4
NetworkClient:GetVirtualNetworkGateway,33,3,1
NetworkClient:GetVirtualNetworkGatewayConnection,23,3,2
NetworkClient:GetLocalNetworkGateway,22,3,1
NetworkClient:ListVirtualNetworkGatewayConnections,19,1,0
NetworkClient:ListVirtualNetworkGateways,30,1,0
NetworkClient:ListLocalNetworkGateways,19,1,0
NetworkClient:GetDiagnosticsV2,10,1,1
NetworkClient:GetSharedKeyV2,9,1,2
NetworkClient:CreateVirtualNetworkGateway,16,1,8
NetworkClient:CreateVirtualNetworkGatewayConnection,13,1,7
NetworkClient:CreateLocalNetworkGateway,14,1,6
NetworkClient:DeleteVirtualNetworkGateway,3,1,1
NetworkClient:DeleteVirtualNetworkGatewayConnection,3,1,2
NetworkClient:DeleteLocalNetworkGateway,3,1,1
NetworkClient:ResetVirtualNetworkGateway,4,1,1
NetworkClient:SetSharedKeyV2,7,1,3
NetworkClient:ResetSharedKeyV2,7,1,3
NetworkClient:ResizeVirtualNetworkGateway,7,1,2
NetworkClient:UpdateVirtualNetworkGatewayConnection,9,1,5
NetworkClient:UpdateLocalNetworkGateway,12,1,5
NetworkClient:StartDiagnosticsV2,6,1,4
NetworkClient:StartDiagnosticsV2,11,1,5
NetworkClient:StopDiagnosticsV2,7,1,1
NetworkClient:SetIPsecParametersV2,13,1,6
NetworkClient:GetIPsecParametersV2,3,1,2
GetAzureIPForwarding:ExecuteCmdlet,17,3,0
SetAzureIPForwarding:ExecuteCmdlet,20,4,0
GetAzureEffectiveRouteTable:ExecuteCmdlet,24,3,0
GetAzureRouteTable:ExecuteCmdlet,10,2,0
GetAzureRouteTable:GetByName,4,1,0
GetAzureRouteTable:GetNoName,4,1,0
GetAzureRouteTable:WriteRouteTable,3,1,1
GetAzureRouteTable:WriteRouteTables,3,1,1
GetAzureSubnetRouteTable:ExecuteCmdlet,5,1,0
NewAzureRouteTable:ExecuteCmdlet,5,1,0
RemoveAzureRoute:ExecuteCmdlet,13,1,0
RemoveAzureRouteTable:ExecuteCmdlet,16,1,0
RemoveAzureSubnetRouteTable:ExecuteCmdlet,16,1,0
SetAzureRoute:ExecuteCmdlet,5,1,0
SetAzureSubnetRouteTable:ExecuteCmdlet,7,2,0
GetAzureNetworkSecurityGroupConfigCommand:ProcessRecord,19,3,0
SetAzureNetworkSecurityGroupAssociation:ExecuteCmdlet,158,3,0
GetAzureNetworkSecurityGroupAssociation:ExecuteCmdlet,55,3,0
RemoveAzureNetworkSecurityGroupAssociation:ExecuteCmdlet,93,2,0
SetAzureNetworkSecurityGroupToSubnet:ExecuteCmdlet,37,2,0
GetAzureNetworkSecurityGroupForSubnet:ExecuteCmdlet,10,2,0
RemoveAzureNetworkSecurityGroupFromSubnet:ExecuteCmdlet,16,1,0
IRouteTable:GetInstance,0,1,0
RouteTableWithRoutes:RouteTableWithRoutes,12,2,1
SimpleRouteTable:SimpleRouteTable,5,1,3
SimpleRouteTable:SimpleRouteTable,2,1,1
SimpleRouteTable:GetInstance,3,1,0
GetAzureNetworkSecurityGroup:ExecuteCmdlet,10,2,0
GetAzureNetworkSecurityGroup:GetByName,4,1,0
GetAzureNetworkSecurityGroup:GetNoName,4,1,0
GetAzureNetworkSecurityGroup:WriteNetworkSecurityGroup,3,1,1
GetAzureNetworkSecurityGroup:WriteNetworkSecurityGroups,3,1,1
NewAzureNetworkSecurityGroup:ExecuteCmdlet,5,1,0
RemoveAzureNetworkSecurityGroup:ExecuteCmdlet,16,1,0
RemoveAzureNetworkSecurityRule:ExecuteCmdlet,12,1,0
SetAzureNetworkSecurityRule:ExecuteCmdlet,14,1,0
INetworkSecurityGroup:GetInstance,0,1,0
NetworkSecurityGroupWithRules:NetworkSecurityGroupWithRules,11,2,1
SimpleNetworkSecurityGroup:SimpleNetworkSecurityGroup,5,1,3
SimpleNetworkSecurityGroup:SimpleNetworkSecurityGroup,2,1,1
SimpleNetworkSecurityGroup:GetInstance,3,1,0
Resources:Resources,2,1,0
