Method,LOC,CC,PC
NewAzureSqlDatabase:ExecuteCmdlet,3,1,0
NewAzureSqlDatabase:GetEntity,21,1,0
NewAzureSqlDatabase:ApplyUserInputToModel,23,1,1
NewAzureSqlDatabase:PersistChanges,20,2,1
NewAzureSqlDatabase:TransformModelToOutputObject,3,1,1
RemoveAzureSqlDatabase:GetEntity,5,1,0
RemoveAzureSqlDatabase:ApplyUserInputToModel,3,1,1
RemoveAzureSqlDatabase:PersistChanges,4,1,1
RemoveAzureSqlDatabase:ExecuteCmdlet,10,2,0
SetAzureSqlDatabase:ExecuteCmdlet,3,1,0
SetAzureSqlDatabase:GetEntity,5,1,0
SetAzureSqlDatabase:ApplyUserInputToModel,24,2,1
SetAzureSqlDatabase:PersistChanges,31,2,1
AzureSqlDatabaseModel:AzureSqlDatabaseModel,2,1,0
AzureSqlDatabaseModel:AzureSqlDatabaseModel,30,1,3
AzureSqlDatabaseModel:AzureSqlDatabaseModel,26,1,3
AzureSqlDatabaseModelExpanded:AzureSqlDatabaseModelExpanded,7,2,3
AddAzureSqlDatabaseToFailoverGroup:ExecuteCmdlet,3,1,0
AddAzureSqlDatabaseToFailoverGroup:GetEntity,5,1,0
AddAzureSqlDatabaseToFailoverGroup:ApplyUserInputToModel,11,1,1
AddAzureSqlDatabaseToFailoverGroup:PersistChanges,5,1,1
AddAzureSqlDatabaseToFailoverGroup:ConvertDatabaseModelToDatabaseHelper,15,3,1
AddAzureSqlDatabaseToFailoverGroup:GetUpdatedDatabaseList,15,3,1
AzureSqlFailoverGroupCmdletBase:InitModelAdapter,3,1,1
AzureSqlFailoverGroupCmdletBase:ComputeEffectiveGracePeriod,28,5,2
GetAzureSqlFailoverGroup:GetEntity,13,2,0
GetAzureSqlFailoverGroup:ApplyUserInputToModel,3,1,1
GetAzureSqlFailoverGroup:PersistChanges,3,1,1
NewAzureSqlFailoverGroup:GetEntity,19,1,0
NewAzureSqlFailoverGroup:ApplyUserInputToModel,17,1,1
NewAzureSqlFailoverGroup:PersistChanges,5,1,1
RemoveAzureSqlDatabaseFromFailoverGroup:ExecuteCmdlet,10,2,0
RemoveAzureSqlDatabaseFromFailoverGroup:GetEntity,5,1,0
RemoveAzureSqlDatabaseFromFailoverGroup:ApplyUserInputToModel,11,1,1
RemoveAzureSqlDatabaseFromFailoverGroup:PersistChanges,5,1,1
RemoveAzureSqlDatabaseFromFailoverGroup:GetUpdatedDatabaseList,17,3,1
RemoveAzureSqlDatabaseFromFailoverGroup:ConvertDatabaseModelToDatabaseHelper,15,3,1
RemoveAzureSqlFailoverGroup:GetEntity,5,1,0
RemoveAzureSqlFailoverGroup:ApplyUserInputToModel,3,1,1
RemoveAzureSqlFailoverGroup:PersistChanges,4,1,1
RemoveAzureSqlFailoverGroup:ExecuteCmdlet,10,2,0
SetAzureSqlFailoverGroup:GetEntity,5,1,0
SetAzureSqlFailoverGroup:ApplyUserInputToModel,16,2,1
SetAzureSqlFailoverGroup:PersistChanges,5,1,1
SwitchAzureSqlFailoverGroup:GetEntity,5,1,0
SwitchAzureSqlFailoverGroup:ApplyUserInputToModel,3,1,1
SwitchAzureSqlFailoverGroup:PersistChanges,9,1,1
AzureSqlFailoverGroupModel:AzureSqlFailoverGroupModel,2,1,0
AzureSqlFailoverGroupModel:AzureSqlFailoverGroupModel,14,1,4
AzureSqlFailoverGroupAdapter:AzureSqlFailoverGroupAdapter,5,1,1
AzureSqlFailoverGroupAdapter:GetFailoverGroup,4,1,3
AzureSqlFailoverGroupAdapter:ListFailoverGroups,7,1,2
AzureSqlFailoverGroupAdapter:UpsertFailoverGroup,29,2,1
AzureSqlFailoverGroupAdapter:PatchUpdateFailoverGroup,20,2,1
AzureSqlFailoverGroupAdapter:RemoveFailoverGroup,3,1,3
AzureSqlFailoverGroupAdapter:ListDatabasesOnServer,7,1,2
AzureSqlFailoverGroupAdapter:AddOrRemoveDatabaseToFailoverGroup,11,1,4
AzureSqlFailoverGroupAdapter:Failover,11,2,4
AzureSqlFailoverGroupAdapter:GetServerLocation,5,1,2
AzureSqlFailoverGroupAdapter:CreateFailoverGroupModelFromResponse,27,2,1
AzureSqlFailoverGroupAdapter:GetUriSegment,11,3,2
AzureSqlFailoverGroupCommunicator:AzureSqlFailoverGroupCommunicator,8,2,1
AzureSqlFailoverGroupCommunicator:Get,3,1,3
AzureSqlFailoverGroupCommunicator:List,3,1,2
AzureSqlFailoverGroupCommunicator:CreateOrUpdate,4,1,4
AzureSqlFailoverGroupCommunicator:Remove,3,1,3
AzureSqlFailoverGroupCommunicator:Failover,3,1,3
AzureSqlFailoverGroupCommunicator:ForceFailoverAllowDataLoss,3,1,3
AzureSqlFailoverGroupCommunicator:PatchUpdate,4,1,4
AzureSqlFailoverGroupCommunicator:ListDatabasesOnServer,3,1,2
AzureSqlFailoverGroupCommunicator:GetCurrentSqlClient,8,2,0
AzureSqlDatabaseRecommendedActionCmdletBase:InitModelAdapter,3,1,1
AzureSqlElasticPoolRecommendedActionCmdletBase:InitModelAdapter,3,1,1
AzureSqlServerRecommendedActionCmdletBase:InitModelAdapter,3,1,1
GetAzureSqlDatabaseRecommendedAction:GetEntity,13,2,0
GetAzureSqlDatabaseRecommendedAction:ApplyUserInputToModel,3,1,1
GetAzureSqlDatabaseRecommendedAction:PersistChanges,3,1,1
GetAzureSqlElasticPoolRecommendedAction:GetEntity,13,2,0
GetAzureSqlElasticPoolRecommendedAction:ApplyUserInputToModel,3,1,1
GetAzureSqlElasticPoolRecommendedAction:PersistChanges,3,1,1
GetAzureSqlServerRecommendedAction:GetEntity,13,2,0
GetAzureSqlServerRecommendedAction:ApplyUserInputToModel,3,1,1
GetAzureSqlServerRecommendedAction:PersistChanges,3,1,1
SetAzureSqlDatabaseRecommendedActionState:GetEntity,5,1,0
SetAzureSqlDatabaseRecommendedActionState:ApplyUserInputToModel,16,1,1
SetAzureSqlDatabaseRecommendedActionState:PersistChanges,5,1,1
SetAzureSqlDatabaseRecommendedActionState:ExecuteCmdlet,10,2,0
SetAzureSqlElasticPoolRecommendedActionState:GetEntity,5,1,0
SetAzureSqlElasticPoolRecommendedActionState:ApplyUserInputToModel,16,1,1
SetAzureSqlElasticPoolRecommendedActionState:PersistChanges,5,1,1
SetAzureSqlElasticPoolRecommendedActionState:ExecuteCmdlet,10,2,0
SetAzureSqlServerRecommendedActionState:GetEntity,5,1,0
SetAzureSqlServerRecommendedActionState:ApplyUserInputToModel,15,1,1
SetAzureSqlServerRecommendedActionState:PersistChanges,5,1,1
SetAzureSqlServerRecommendedActionState:ExecuteCmdlet,10,2,0
AzureSqlDatabaseRecommendedActionModel:AzureSqlDatabaseRecommendedActionModel,2,1,0
AzureSqlDatabaseRecommendedActionModel:AzureSqlDatabaseRecommendedActionModel,3,1,5
AzureSqlElasticPoolRecommendedActionModel:AzureSqlElasticPoolRecommendedActionModel,2,1,0
AzureSqlElasticPoolRecommendedActionModel:AzureSqlElasticPoolRecommendedActionModel,3,1,5
AzureSqlServerRecommendedActionModel:AzureSqlServerRecommendedActionModel,2,1,0
AzureSqlServerRecommendedActionModel:AzureSqlServerRecommendedActionModel,29,1,4
AzureSqlRecommendedActionCommunicatorBase:AzureSqlRecommendedActionCommunicatorBase,8,2,1
AzureSqlRecommendedActionCommunicatorBase:GetCurrentSqlClient,8,2,0
AzureSqlDatabaseRecommendedActionAdapter:AzureSqlDatabaseRecommendedActionAdapter,4,1,1
AzureSqlDatabaseRecommendedActionAdapter:GetDatabaseRecommendedAction,4,1,5
AzureSqlDatabaseRecommendedActionAdapter:ListDatabaseRecommendedActions,4,1,4
AzureSqlDatabaseRecommendedActionAdapter:UpdateState,4,1,1
AzureSqlDatabaseRecommendedActionCommunicator:AzureSqlDatabaseRecommendedActionCommunicator,2,1,1
AzureSqlDatabaseRecommendedActionCommunicator:Get,3,1,5
AzureSqlDatabaseRecommendedActionCommunicator:List,3,1,4
AzureSqlDatabaseRecommendedActionCommunicator:UpdateState,13,1,6
AzureSqlElasticPoolRecommendedActionAdapter:AzureSqlElasticPoolRecommendedActionAdapter,4,1,1
AzureSqlElasticPoolRecommendedActionAdapter:GetElasticPoolRecommendedAction,4,1,5
AzureSqlElasticPoolRecommendedActionAdapter:ListElasticPoolRecommendedActions,4,1,4
AzureSqlElasticPoolRecommendedActionAdapter:UpdateState,4,1,1
AzureSqlElasticPoolRecommendedActionCommunicator:AzureSqlElasticPoolRecommendedActionCommunicator,2,1,1
AzureSqlElasticPoolRecommendedActionCommunicator:Get,3,1,5
AzureSqlElasticPoolRecommendedActionCommunicator:List,3,1,4
AzureSqlElasticPoolRecommendedActionCommunicator:UpdateState,13,1,6
AzureSqlServerRecommendedActionAdapter:AzureSqlServerRecommendedActionAdapter,4,1,1
AzureSqlServerRecommendedActionAdapter:GetServerRecommendedAction,4,1,4
AzureSqlServerRecommendedActionAdapter:ListServerRecommendedActions,4,1,3
AzureSqlServerRecommendedActionAdapter:UpdateState,4,1,1
AzureSqlServerRecommendedActionCommunicator:AzureSqlServerRecommendedActionCommunicator,2,1,1
AzureSqlServerRecommendedActionCommunicator:Get,3,1,4
AzureSqlServerRecommendedActionCommunicator:List,3,1,3
AzureSqlServerRecommendedActionCommunicator:UpdateState,13,1,5
AzureSqlElasticPoolAdvisorModel:AzureSqlElasticPoolAdvisorModel,2,1,0
AzureSqlElasticPoolAdvisorModel:AzureSqlElasticPoolAdvisorModel,3,1,4
AzureSqlDatabaseAdvisorModel:AzureSqlDatabaseAdvisorModel,2,1,0
AzureSqlDatabaseAdvisorModel:AzureSqlDatabaseAdvisorModel,3,1,4
AzureSqlServerAdvisorModel:AzureSqlServerAdvisorModel,2,1,0
AzureSqlServerAdvisorModel:AzureSqlServerAdvisorModel,11,1,3
AzureSqlAdvisorCommunicatorBase:AzureSqlAdvisorCommunicatorBase,8,2,1
AzureSqlAdvisorCommunicatorBase:GetCurrentSqlClient,8,2,0
AzureSqlElasticPoolAdvisorAdapter:AzureSqlElasticPoolAdvisorAdapter,4,1,1
AzureSqlElasticPoolAdvisorAdapter:GetElasticPoolAdvisor,4,1,5
AzureSqlElasticPoolAdvisorAdapter:ListElasticPoolAdvisors,4,1,4
AzureSqlElasticPoolAdvisorAdapter:UpdateAutoExecuteStatus,4,1,1
AzureSqlServerAdvisorAdapter:AzureSqlServerAdvisorAdapter,4,1,1
AzureSqlServerAdvisorAdapter:GetServerAdvisor,4,1,4
AzureSqlServerAdvisorAdapter:ListServerAdvisors,4,1,3
AzureSqlServerAdvisorAdapter:UpdateAutoExecuteStatus,4,1,1
AzureSqlDatabaseAdvisorAdapter:AzureSqlDatabaseAdvisorAdapter,4,1,1
AzureSqlDatabaseAdvisorAdapter:GetDatabaseAdvisor,4,1,5
AzureSqlDatabaseAdvisorAdapter:ListDatabaseAdvisors,4,1,4
AzureSqlDatabaseAdvisorAdapter:UpdateAutoExecuteStatus,4,1,1
AzureSqlElasticPoolAdvisorCommunicator:AzureSqlElasticPoolAdvisorCommunicator,2,1,1
AzureSqlElasticPoolAdvisorCommunicator:Get,4,1,5
AzureSqlElasticPoolAdvisorCommunicator:List,4,1,4
AzureSqlElasticPoolAdvisorCommunicator:UpdateAutoExecuteStatus,10,1,5
AzureSqlServerAdvisorCommunicator:AzureSqlServerAdvisorCommunicator,2,1,1
AzureSqlServerAdvisorCommunicator:Get,4,1,4
AzureSqlServerAdvisorCommunicator:List,4,1,3
AzureSqlServerAdvisorCommunicator:UpdateAutoExecuteStatus,10,1,4
AzureSqlDatabaseAdvisorCommunicator:AzureSqlDatabaseAdvisorCommunicator,2,1,1
AzureSqlDatabaseAdvisorCommunicator:Get,4,1,5
AzureSqlDatabaseAdvisorCommunicator:List,4,1,4
AzureSqlDatabaseAdvisorCommunicator:UpdateAutoExecuteStatus,10,1,5
AzureSqlDatabaseGeoBackupPolicyCmdletBase:InitModelAdapter,3,1,1
AzureSqlDatabaseBackupLongTermRetentionPolicyCmdletBase:InitModelAdapter,3,1,1
GetAzureSqlDatabaseGeoBackupPolicy:GetEntity,9,1,0
GetAzureSqlDatabaseGeoBackupPolicy:ApplyUserInputToModel,3,1,1
GetAzureSqlDatabaseGeoBackupPolicy:PersistChanges,3,1,1
SetAzureSqlDatabaseGeoBackupPolicy:GetEntity,5,1,0
SetAzureSqlDatabaseGeoBackupPolicy:ApplyUserInputToModel,13,1,1
SetAzureSqlDatabaseGeoBackupPolicy:PersistChanges,12,2,1
AzureSqlDatabaseGeoBackupCmdletBase:InitModelAdapter,3,1,1
AzureSqlDeletedDatabaseBackupCmdletBase:InitModelAdapter,3,1,1
AzureSqlServerBackupLongTermRetentionVaultCmdletBase:InitModelAdapter,3,1,1
GetAzureRMSqlDeletedDatabaseBackup:GetEntity,21,3,0
GetAzureRMSqlDeletedDatabaseBackup:ApplyUserInputToModel,3,1,1
GetAzureRMSqlDeletedDatabaseBackup:PersistChanges,3,1,1
GetAzureRMSqlDatabaseGeoBackup:GetEntity,13,2,0
GetAzureRMSqlDatabaseGeoBackup:ApplyUserInputToModel,3,1,1
GetAzureRMSqlDatabaseGeoBackup:PersistChanges,3,1,1
GetAzureSqlDatabaseBackupLongTermRetentionPolicy:GetEntity,9,1,0
GetAzureSqlDatabaseBackupLongTermRetentionPolicy:ApplyUserInputToModel,3,1,1
GetAzureSqlDatabaseBackupLongTermRetentionPolicy:PersistChanges,3,1,1
GetAzureSqlServerBackupLongTermRetentionVault:GetEntity,6,1,0
GetAzureSqlServerBackupLongTermRetentionVault:ApplyUserInputToModel,3,1,1
GetAzureSqlServerBackupLongTermRetentionVault:PersistChanges,3,1,1
RestoreAzureRmSqlDatabase:InitModelAdapter,3,1,1
RestoreAzureRmSqlDatabase:GetEntity,37,2,0
SetAzureSqlDatabaseBackupLongTermRetentionPolicy:GetEntity,5,1,0
SetAzureSqlDatabaseBackupLongTermRetentionPolicy:ApplyUserInputToModel,14,1,1
SetAzureSqlDatabaseBackupLongTermRetentionPolicy:PersistChanges,12,2,1
SetAzureSqlServerBackupLongTermRetentionVault:GetEntity,5,1,0
SetAzureSqlServerBackupLongTermRetentionVault:ApplyUserInputToModel,12,1,1
SetAzureSqlServerBackupLongTermRetentionVault:PersistChanges,12,2,1
AzureSqlDatabaseRestorePointCmdletBase:InitModelAdapter,3,1,1
GetAzureSqlDatabaseRestorePoints:GetEntity,3,1,0
GetAzureSqlDatabaseRestorePoints:ApplyUserInputToModel,3,1,1
GetAzureSqlDatabaseRestorePoints:PersistChanges,3,1,1
AzureSqlSyncAgentCmdletBase:InitModelAdapter,3,1,1
AzureSqlSyncGroupCmdletBase:InitModelAdapter,3,1,1
AzureSqlSyncGroupCmdletBase:ConstructSchemaFromFile,11,1,1
AzureSqlSyncGroupCmdletBase:ConstructSchemaFromJObject,39,7,1
AzureSqlSyncMemberCmdletBase:InitModelAdapter,3,1,1
AzureSqlSyncSchemaCmdletBase:InitModelAdapter,3,1,1
GetAzureSqlSyncAgent:GetEntity,13,2,0
GetAzureSqlSyncAgent:PersistChanges,3,1,1
GetAzureSqlSyncAgentSqlServerDatabase:InitModelAdapter,3,1,1
GetAzureSqlSyncAgentSqlServerDatabase:GetEntity,5,1,0
GetAzureSqlSyncAgentSqlServerDatabase:PersistChanges,3,1,1
GetAzureSqlSyncGroup:GetEntity,13,2,0
GetAzureSqlSyncGroup:PersistChanges,3,1,1
GetAzureSqlSyncGroupLog:InitModelAdapter,3,1,1
GetAzureSqlSyncGroupLog:GetEntity,9,1,0
GetAzureSqlSyncGroupLog:PersistChanges,3,1,1
GetAzureSqlSyncMember:GetEntity,13,2,0
GetAzureSqlSyncMember:PersistChanges,3,1,1
GetAzureSqlSyncSchema:GetEntity,7,1,0
GetAzureSqlSyncSchema:PersistChanges,3,1,1
NewAzureSqlSyncAgent:GetEntity,21,1,0
NewAzureSqlSyncAgent:ApplyUserInputToModel,29,2,1
NewAzureSqlSyncAgent:PersistChanges,5,1,1
NewAzureSqlSyncAgentKey:InitModelAdapter,3,1,1
NewAzureSqlSyncAgentKey:GetEntity,7,1,0
NewAzureSqlSyncAgentKey:PersistChanges,3,1,1
NewAzureSqlSyncGroup:GetEntity,21,1,0
NewAzureSqlSyncGroup:ApplyUserInputToModel,39,4,1
NewAzureSqlSyncGroup:PersistChanges,5,1,1
NewAzureSqlSyncMember:GetEntity,21,1,0
NewAzureSqlSyncMember:ApplyUserInputToModel,36,2,1
NewAzureSqlSyncMember:PersistChanges,5,1,1
RemoveAzureSqlSyncAgent:WriteResult,1,1,0
RemoveAzureSqlSyncAgent:GetEntity,5,1,0
RemoveAzureSqlSyncAgent:PersistChanges,4,1,1
RemoveAzureSqlSyncAgent:ExecuteCmdlet,10,3,0
RemoveAzureSqlSyncGroup:WriteResult,1,1,0
RemoveAzureSqlSyncGroup:GetEntity,5,1,0
RemoveAzureSqlSyncGroup:PersistChanges,4,1,1
RemoveAzureSqlSyncGroup:ExecuteCmdlet,10,3,0
RemoveAzureSqlSyncMember:WriteResult,1,1,0
RemoveAzureSqlSyncMember:GetEntity,5,1,0
RemoveAzureSqlSyncMember:PersistChanges,4,1,1
RemoveAzureSqlSyncMember:ExecuteCmdlet,10,3,0
UpdateAzureSqlSyncGroup:GetEntity,5,1,0
UpdateAzureSqlSyncGroup:ApplyUserInputToModel,32,4,1
UpdateAzureSqlSyncGroup:PersistChanges,5,1,1
UpdateAzureSqlSyncMember:GetEntity,5,1,0
UpdateAzureSqlSyncMember:ApplyUserInputToModel,14,2,1
UpdateAzureSqlSyncMember:PersistChanges,5,1,1
StartAzureRmSqlSyncGroupSync:WriteResult,1,1,0
StartAzureRmSqlSyncGroupSync:GetEntity,5,1,0
StartAzureRmSqlSyncGroupSync:PersistChanges,4,1,1
UpdateAzureSqlSyncSchema:WriteResult,1,1,0
UpdateAzureSqlSyncSchema:GetEntity,10,2,0
UpdateAzureSqlSyncSchema:PersistChanges,11,2,1
StopAzureRmSqlSyncGroupSync:WriteResult,1,1,0
StopAzureRmSqlSyncGroupSync:GetEntity,5,1,0
StopAzureRmSqlSyncGroupSync:PersistChanges,4,1,1
AzureSqlSyncAgentKeyModel:AzureSqlSyncAgentKeyModel,2,1,0
AzureSqlSyncAgentLinkedDatabaseModel:AzureSqlSyncAgentLinkedDatabaseModel,2,1,0
AzureSqlSyncAgentLinkedDatabaseModel:AzureSqlSyncAgentLinkedDatabaseModel,8,1,1
AzureSqlSyncAgentModel:AzureSqlSyncAgentModel,2,1,0
AzureSqlSyncAgentModel:AzureSqlSyncAgentModel,12,1,3
AzureSqlSyncGroupLogModel:AzureSqlSyncGroupLogModel,2,1,0
AzureSqlSyncGroupLogModel:AzureSqlSyncGroupLogModel,6,1,1
AzureSqlSyncGroupModel:AzureSqlSyncGroupModel,2,1,0
AzureSqlSyncGroupModel:AzureSqlSyncGroupModel,14,1,4
AzureSqlSyncMemberModel:AzureSqlSyncMemberModel,2,1,0
AzureSqlSyncMemberModel:AzureSqlSyncMemberModel,16,1,5
AzureSqlSyncFullSchemaModel:AzureSqlSyncFullSchemaModel,2,1,0
AzureSqlSyncFullSchemaModel:AzureSqlSyncFullSchemaModel,14,4,1
AzureSqlSyncFullSchemaColumnModel:AzureSqlSyncFullSchemaColumnModel,2,1,0
AzureSqlSyncFullSchemaColumnModel:AzureSqlSyncFullSchemaColumnModel,12,2,1
AzureSqlSyncFullSchemaTableModel:AzureSqlSyncFullSchemaTableModel,2,1,0
AzureSqlSyncFullSchemaTableModel:AzureSqlSyncFullSchemaTableModel,17,4,1
AzureSqlSyncGroupSchemaColumnModel:AzureSqlSyncGroupSchemaColumnModel,2,1,0
AzureSqlSyncGroupSchemaColumnModel:AzureSqlSyncGroupSchemaColumnModel,5,1,1
AzureSqlSyncGroupSchemaColumnModel:ToSyncGroupSchemaColumn,8,1,0
AzureSqlSyncGroupSchemaModel:AzureSqlSyncGroupSchemaModel,2,1,0
AzureSqlSyncGroupSchemaModel:AzureSqlSyncGroupSchemaModel,9,3,1
AzureSqlSyncGroupSchemaModel:ToSyncGroupSchema,16,3,0
AzureSqlSyncGroupSchemaTableModel:AzureSqlSyncGroupSchemaTableModel,2,1,0
AzureSqlSyncGroupSchemaTableModel:AzureSqlSyncGroupSchemaTableModel,11,3,1
AzureSqlSyncGroupSchemaTableModel:ToSyncGroupSchemaTable,16,3,0
AzureSqlDataSyncAdapter:AzureSqlDataSyncAdapter,5,1,1
AzureSqlDataSyncAdapter:GetSyncGroup,4,1,4
AzureSqlDataSyncAdapter:ListSyncGroups,6,1,3
AzureSqlDataSyncAdapter:ListSyncGroupLogs,17,2,4
AzureSqlDataSyncAdapter:StartSynchronization,3,1,4
AzureSqlDataSyncAdapter:StopSynchronization,3,1,4
AzureSqlDataSyncAdapter:InvokeSyncMemberSchemaRefresh,7,1,5
AzureSqlDataSyncAdapter:CreateSyncGroup,17,1,2
