Method,LOC,CC,PC
ApiManagementClient:PolicySetTenantLevel,3,1,3
ApiManagementClient:PolicySetProductLevel,3,1,4
ApiManagementClient:PolicySetApiLevel,3,1,4
ApiManagementClient:PolicySetOperationLevel,3,1,5
ApiManagementClient:PolicyRemoveTenantLevel,3,1,1
ApiManagementClient:PolicyRemoveProductLevel,3,1,2
ApiManagementClient:PolicyRemoveApiLevel,3,1,2
ApiManagementClient:PolicyRemoveOperationLevel,3,1,3
ApiManagementClient:CertificateList,6,1,1
ApiManagementClient:CertificateById,5,1,2
ApiManagementClient:CertificateCreate,11,1,4
ApiManagementClient:CertificateSet,11,1,4
ApiManagementClient:CertificateRemove,3,1,2
ApiManagementClient:AuthorizationServerList,6,1,1
ApiManagementClient:AuthorizationServerById,5,1,2
ApiManagementClient:AuthorizationServerCreate,41,3,18
ApiManagementClient:AuthorizationServerSet,39,3,18
ApiManagementClient:AuthorizationServerRemove,3,1,2
ApiManagementClient:LoggerCreate,11,1,6
ApiManagementClient:LoggersList,6,1,1
ApiManagementClient:LoggerById,5,1,2
ApiManagementClient:LoggerRemove,3,1,2
ApiManagementClient:LoggerSet,21,4,6
ApiManagementClient:PropertyCreate,11,1,6
ApiManagementClient:PropertiesList,6,1,1
ApiManagementClient:PropertyByName,12,1,2
ApiManagementClient:PropertyByTag,12,1,2
ApiManagementClient:PropertyById,5,1,2
ApiManagementClient:PropertyRemove,3,1,2
ApiManagementClient:PropertySet,25,5,6
ApiManagementClient:OpenIdProviderCreate,19,3,7
ApiManagementClient:OpenIdConnectProvidersList,6,1,1
ApiManagementClient:OpenIdConnectProviderByName,12,1,2
ApiManagementClient:OpenIdConnectProviderById,8,1,2
ApiManagementClient:OpenIdConnectProviderRemove,3,1,2
ApiManagementClient:OpenIdConnectProviderSet,29,6,7
ApiManagementClient:GetTenantGitAccessInformation,6,1,1
ApiManagementClient:BeginSaveTenantGitConfiguration,11,1,3
ApiManagementClient:BeginPublishTenantGitConfiguration,11,1,3
ApiManagementClient:BeginValidateTenantGitConfiguration,11,1,3
ApiManagementClient:GetTenantConfigurationSyncState,6,1,1
ApiManagementClient:GetTenantAccessInformation,6,1,1
ApiManagementClient:TenantAccessSet,7,1,2
ApiManagementClient:IdentityProviderCreate,12,2,5
ApiManagementClient:IdentityProviderList,6,1,1
ApiManagementClient:IdentityProviderByName,6,1,2
ApiManagementClient:IdentityProviderRemove,3,1,2
ApiManagementClient:IdentityProviderSet,21,4,5
ApiManagementClient:BackendCreate,56,13,11
ApiManagementClient:HashTableToDictionary,20,4,1
ApiManagementClient:DictionaryToHashTable,13,3,1
ApiManagementClient:BackendsList,6,1,1
ApiManagementClient:BackendById,5,1,2
ApiManagementClient:BackendRemove,3,1,2
ApiManagementClient:BackendSet,66,15,11
AddAzureApiManagementApiToProduct:ExecuteApiManagementCmdlet,7,2,0
AddAzureApiManagementProductToGroup:ExecuteApiManagementCmdlet,7,2,0
AddAzureApiManagementUserToGroup:ExecuteApiManagementCmdlet,7,2,0
AzureApiManagementCmdletBase:ExecuteApiManagementCmdlet,0,1,0
AzureApiManagementCmdletBase:ExecuteCmdlet,14,1,0
AzureApiManagementCmdletBase:HandleException,3,1,1
AzureApiManagementCmdletBase:WriteProgress,3,1,1
AzureApiManagementCmdletBase:WaitForOperationToComplete,18,1,1
AzureApiManagementCmdletBase:ExecuteTenantConfigurationLongRunningCmdletWrap,35,4,2
AzureApiManagementRemoveCmdletBase:ExecuteApiManagementCmdlet,14,3,0
AzureApiManagementRemoveCmdletBase:ExecuteRemoveLogic,0,1,0
ExportAzureApiManagementApi:ExecuteApiManagementCmdlet,38,2,0
GetAzureApiManagementApi:ExecuteApiManagementCmdlet,18,2,0
GetAzureApiManagementAuthorizationServer:ExecuteApiManagementCmdlet,12,2,0
GetAzureApiManagementBackend:ExecuteApiManagementCmdlet,16,2,0
GetAzureApiManagementCertificate:ExecuteApiManagementCmdlet,15,2,0
GetAzureApiManagementGroup:ExecuteApiManagementCmdlet,26,2,0
GetAzureApiManagementIdentityProvider:ExecuteApiManagementCmdlet,16,2,0
GetAzureApiManagementLogger:ExecuteApiManagementCmdlet,16,2,0
GetAzureApiManagementOpenIdConnectProvider:ExecuteApiManagementCmdlet,21,2,0
GetAzureApiManagementOperation:ExecuteApiManagementCmdlet,14,2,0
GetAzureApiManagementPolicy:ExecuteApiManagementCmdlet,58,5,0
GetAzureApiManagementProduct:ExecuteApiManagementCmdlet,21,2,0
GetAzureApiManagementProperty:ExecuteApiManagementCmdlet,26,2,0
GetAzureApiManagementSubscription:ExecuteApiManagementCmdlet,26,2,0
GetAzureApiManagementTenantSyncState:ExecuteApiManagementCmdlet,3,1,0
GetAzureApiManagementUser:ExecuteApiManagementCmdlet,17,2,0
GetAzureApiManagementUserSsoUrl:ExecuteApiManagementCmdlet,4,1,0
GetAzureRmApiManagementTenantAccess:ExecuteApiManagementCmdlet,3,1,0
GetAzureRmApiManagementTenantGitAccess:ExecuteApiManagementCmdlet,3,1,0
ImportAzureApiManagementApi:ExecuteApiManagementCmdlet,17,2,0
NewAzureApiManagementApi:ExecuteApiManagementCmdlet,42,3,0
NewAzureApiManagementAuthorizationServer:ExecuteApiManagementCmdlet,25,1,0
NewAzureApiManagementBackend:ExecuteApiManagementCmdlet,19,2,0
NewAzureApiManagementBackendProxy:ExecuteApiManagementCmdlet,8,1,0
NewAzureApiManagementCertificate:ExecuteApiManagementCmdlet,24,2,0
NewAzureApiManagementContext:ExecuteApiManagementCmdlet,8,1,0
NewAzureApiManagementGroup:ExecuteApiManagementCmdlet,5,1,0
NewAzureApiManagementIdentityProvider:ExecuteApiManagementCmdlet,8,2,0
NewAzureApiManagementLogger:ExecuteApiManagementCmdlet,14,1,0
NewAzureApiManagementOpenIdConnectProvider:ExecuteApiManagementCmdlet,12,1,0
NewAzureApiManagementOperation:ExecuteApiManagementCmdlet,15,1,0
NewAzureApiManagementProduct:ExecuteApiManagementCmdlet,21,2,0
NewAzureApiManagementSubscription:ExecuteApiManagementCmdlet,13,1,0
NewAzureApiManagementUser:ExecuteApiManagementCmdlet,6,1,0
NewAzureApiManagementBackendCredential:ExecuteApiManagementCmdlet,25,5,0
NewAzureApiManagementProperty:ExecuteApiManagementCmdlet,11,1,0
PublishAzureApiManagementTenantConfiguration:ExecuteApiManagementCmdlet,30,2,0
RemoveAzureApiManagementApi:ExecuteApiManagementCmdlet,17,3,0
RemoveAzureApiManagementApiFromProduct:ExecuteApiManagementCmdlet,7,2,0
RemoveAzureApiManagementAuthorizationServer:ExecuteRemoveLogic,3,1,0
RemoveAzureApiManagementBackend:ExecuteApiManagementCmdlet,17,3,0
RemoveAzureApiManagementCertificate:ExecuteRemoveLogic,3,1,0
RemoveAzureApiManagementGroup:ExecuteApiManagementCmdlet,17,3,0
RemoveAzureApiManagementIdentityProvider:ExecuteApiManagementCmdlet,16,3,0
RemoveAzureApiManagementLogger:ExecuteApiManagementCmdlet,17,3,0
RemoveAzureApiManagementOpenIdConnectProvider:ExecuteApiManagementCmdlet,17,3,0
RemoveAzureApiManagementOperation:ExecuteApiManagementCmdlet,17,3,0
RemoveAzureApiManagementPolicy:ExecuteApiManagementCmdlet,37,4,0
RemoveAzureApiManagementProduct:ExecuteApiManagementCmdlet,17,3,0
RemoveAzureApiManagementProductFromGroup:ExecuteApiManagementCmdlet,7,2,0
RemoveAzureApiManagementProperty:ExecuteApiManagementCmdlet,17,3,0
RemoveAzureApiManagementSubscription:ExecuteApiManagementCmdlet,17,3,0
RemoveAzureApiManagementUser:ExecuteApiManagementCmdlet,17,3,0
RemoveAzureApiManagementUserFromGroup:ExecuteApiManagementCmdlet,7,2,0
SaveAzureApiManagementTenantConfiguration:ExecuteApiManagementCmdlet,19,2,0
SetAzureApiManagementApi:ExecuteApiManagementCmdlet,19,2,0
SetAzureApiManagementAuthorizationServer:ExecuteApiManagementCmdlet,28,2,0
SetAzureApiManagementBackend:ExecuteApiManagementCmdlet,22,3,0
SetAzureApiManagementCertificate:ExecuteApiManagementCmdlet,23,2,0
SetAzureApiManagementGroup:ExecuteApiManagementCmdlet,8,2,0
SetAzureApiManagementIdentityProvider:ExecuteApiManagementCmdlet,11,3,0
SetAzureApiManagementLogger:ExecuteApiManagementCmdlet,20,3,0
SetAzureApiManagementOpenIdConnectProvider:ExecuteApiManagementCmdlet,15,2,0
SetAzureApiManagementOperation:ExecuteApiManagementCmdlet,8,2,0
SetAzureApiManagementPolicy:ExecuteApiManagementCmdlet,51,4,0
SetAzureApiManagementProduct:ExecuteApiManagementCmdlet,17,2,0
SetAzureApiManagementProperty:ExecuteApiManagementCmdlet,14,2,0
SetAzureApiManagementSubscription:ExecuteApiManagementCmdlet,8,2,0
SetAzureApiManagementUser:ExecuteApiManagementCmdlet,8,2,0
SetAzureRmApiManagementTenantAccess:ExecuteApiManagementCmdlet,10,2,0
ErrorBody:ErrorBody,2,1,0
ErrorBody:ErrorBody,13,2,1
ErrorField:ErrorField,2,1,0
ErrorField:ErrorField,9,2,1
PsApiManagementOperationResult:PsApiManagementOperationResult,2,1,0
PsApiManagementOperationResult:PsApiManagementOperationResult,12,2,1
PsApiManagementOperationResult:ToTenantConfigurationState,20,2,1
TenantConfigurationLongRunningOperation:CreateLongRunningOperation,22,4,2
Resources:Resources,2,1,0
