Method,LOC,CC,PC
PrimarySourceDocument:PrimarySourceDocument,4,1,3
PrimarySourceDocument:PrimarySourceDocument,4,1,5
PrimarySourceDocument:PrimarySourceDocument,7,2,1
PrimarySourceDocument:CopyTo,28,4,4
PrimarySourceDocument:GetPrimarySourceLocation,3,1,2
PrimarySourceDocument:GetSourceLocation,3,1,2
PrimarySourceDocument:GetText,22,3,0
PrimarySourceDocument:SetStreamReaderPositionTo,21,5,1
PrimarySourceDocument:ToLineColumn,55,6,3
PrimarySourceDocument:ToPosition,45,3,2
PrimarySourceDocument:FindBestStartPointForPosition,12,3,1
PrimarySourceDocument:FindBestStartPointForLine,12,3,1
SourceDocument:SourceDocument,3,1,1
SourceDocument:SourceDocument,9,1,4
SourceDocument:GetCorrespondingSourceLocation,49,3,1
SourceDocument:GetSourceLocation,0,1,2
SourceDocument:IsUpdatedVersionOf,10,4,1
SourceDocument:CopyTo,0,1,4
SourceDocument:GetText,0,1,0
SourceDocument:ToLineColumn,0,1,3
SourceDocumentWithInclusion:SourceDocumentWithInclusion,6,1,4
SourceDocumentWithInclusion:GetPrimarySourceLocation,3,1,2
SourceDocumentWithInclusion:GetSourceLocation,3,1,2
SourceDocumentWithInclusion:CopyTo,3,1,4
SourceDocumentWithInclusion:GetCorrespondingSourceLocation,19,1,1
SourceDocumentWithInclusion:GetText,6,1,0
SourceDocumentWithInclusion:IsUpdatedVersionOf,3,1,1
SourceDocumentWithInclusion:ToLineColumn,4,1,3
SourceLocation:SourceLocation,4,1,2
SourceLocation:Contains,22,8,1
SourceLocation:CopyTo,14,2,4
DerivedSourceLocation:DerivedSourceLocation,3,1,3
PrimarySourceLocation:PrimarySourceLocation,3,1,3
SourceLocationSpanningEntirePrimaryDocument:SourceLocationSpanningEntirePrimaryDocument,2,1,1
SourceLocationSpanningEntirePrimaryDocument:CopyTo,13,1,4
SourceLocationSpanningEntireDerivedSourceDocument:SourceLocationSpanningEntireDerivedSourceDocument,2,1,1
SourceLocationSpanningEntireDerivedSourceDocument:CopyTo,12,1,4
EditDescriptor:EditDescriptor,8,1,6
SourceLocationBuilder:SourceLocationBuilder,5,1,1
SourceLocationBuilder:UpdateToSpan,22,2,1
SourceLocationBuilder:GetSourceLocation,3,1,0
SourceLocationBuilder:Contains,3,1,1
SourceLocationBuilder:CopyTo,7,1,4
EditEventArgs:EditEventArgs,3,1,1
IDerivedSourceDocument:GetDerivedSourceLocation,0,1,2
IDerivedSourceDocument:GetPrimarySourceLocationsFor,0,1,1
ICompilation:Contains,0,1,1
ICompilation:GetUnitSetFor,0,1,1
ISourceEditHost:RegisterAsLatest,0,1,1
ISourceEditHost:ReportEdits,0,1,1
ISourceEditHost:ReportSymbolTableEdits,0,1,1
IPrimarySourceDocument:GetPrimarySourceLocation,0,1,2
IPrimarySourceDocument:ToLineColumn,0,1,3
ISourceDocument:CopyTo,0,1,4
ISourceDocument:GetCorrespondingSourceLocation,0,1,1
ISourceDocument:GetSourceLocation,0,1,2
ISourceDocument:GetText,0,1,0
ISourceDocument:IsUpdatedVersionOf,0,1,1
ISourceErrorMessage:MakeShallowCopy,0,1,1
ISourceLocation:Contains,0,1,1
ISourceLocation:CopyTo,0,1,4
ISourceLocationProvider:GetPrimarySourceLocationsFor,0,1,1
ISourceLocationProvider:GetPrimarySourceLocationsFor,0,1,1
ISourceLocationProvider:GetPrimarySourceLocationsForDefinitionOf,0,1,1
ISourceLocationProvider:GetSourceNameFor,0,1,2
ILocalScopeProvider:GetIteratorScopes,0,1,1
ILocalScopeProvider:GetLocalScopes,0,1,1
ILocalScopeProvider:GetNamespaceScopes,0,1,1
ILocalScopeProvider:GetConstantsInScope,0,1,1
ILocalScopeProvider:GetVariablesInScope,0,1,1
ILocalScopeProvider:IsIterator,0,1,1
ILocalScopeProviderContract:GetIteratorScopes,5,1,1
ILocalScopeProviderContract:GetLocalScopes,5,1,1
ILocalScopeProviderContract:GetNamespaceScopes,5,1,1
ILocalScopeProviderContract:GetConstantsInScope,5,1,1
ILocalScopeProviderContract:GetVariablesInScope,5,1,1
ILocalScopeProviderContract:IsIterator,4,1,1
SourceEditEventArgs:SourceEditEventArgs,3,1,1
AggregatingSourceLocationProvider:AggregatingSourceLocationProvider,5,2,1
AggregatingSourceLocationProvider:GetPrimarySourceLocationsFor,6,3,1
AggregatingSourceLocationProvider:GetPrimarySourceLocationsFor,8,2,1
AggregatingSourceLocationProvider:GetPrimarySourceLocationsForDefinitionOf,7,2,1
AggregatingSourceLocationProvider:GetSourceNameFor,9,2,2
AggregatingSourceLocationProvider:Dispose,4,1,0
AggregatingSourceLocationProvider:Close,7,3,0
AggregatingSourceLocationProvider:GetProvider,11,3,1
AggregatingSourceLocationProvider:GetProvider,4,2,1
AggregatingSourceLocationProvider:GetProvider,3,1,1
AggregatingSourceLocationProvider:MapLocationToSourceLocations,7,3,1
AggregatingLocalScopeProvider:AggregatingLocalScopeProvider,5,2,1
AggregatingLocalScopeProvider:GetIteratorScopes,8,2,1
AggregatingLocalScopeProvider:GetLocalScopes,8,2,1
AggregatingLocalScopeProvider:GetNamespaceScopes,8,2,1
AggregatingLocalScopeProvider:GetConstantsInScope,8,2,1
AggregatingLocalScopeProvider:GetVariablesInScope,8,2,1
AggregatingLocalScopeProvider:IsIterator,5,2,1
AggregatingLocalScopeProvider:Dispose,4,1,0
AggregatingLocalScopeProvider:Close,7,3,0
AggregatingLocalScopeProvider:GetProvider,11,3,1
AggregatingLocalScopeProvider:GetProvider,4,2,1
AggregatingLocalScopeProvider:GetProvider,3,1,1
