Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ClientDependency.Core,ClientDependency.Core.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ClientDependency.Core.Controls' ClientDependency.Core.FileRegistration.Providers' ClientDependency.Core,ClientDependency.Core.Controls.CssFolderInclude' ClientDependency.Core.Controls.ClientDependencyInclude' ClientDependency.Core.Controls.ClientDependencyLoader' ClientDependency.Core.FileRegistration.Providers.BaseRenderer' ClientDependency.Core.FileRegistration.Providers.LazyLoadRenderer' ClientDependency.Core.FileRegistration.Providers.PlaceHolderProvider' ClientDependency.Core.FileRegistration.Providers.BaseFileRegistrationProvider' ClientDependency.Core.BaseLoader' ClientDependency.Core.CssHelper,ClientDependency.Core.Controls.CssFolderInclude' ClientDependency.Core.Controls.ClientDependencyInclude' ClientDependency.Core.Controls.ClientDependencyLoader' ClientDependency.Core.FileRegistration.Providers.BaseRenderer' ClientDependency.Core.FileRegistration.Providers.LazyLoadRenderer' ClientDependency.Core.FileRegistration.Providers.PlaceHolderProvider' ClientDependency.Core.FileRegistration.Providers.BaseFileRegistrationProvider' ClientDependency.Core.BaseLoader' ClientDependency.Core.CssHelper
Cyclic Dependency,ClientDependency.Core,ClientDependency.Core.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ClientDependency.Core.Controls' ClientDependency.Core.FileRegistration.Providers' ClientDependency.Core.Config' ClientDependency.Core,ClientDependency.Core.Controls.CssFolderInclude' ClientDependency.Core.Controls.ClientDependencyInclude' ClientDependency.Core.Controls.ClientDependencyLoader' ClientDependency.Core.FileRegistration.Providers.BaseRenderer' ClientDependency.Core.FileRegistration.Providers.LazyLoadRenderer' ClientDependency.Core.FileRegistration.Providers.PlaceHolderProvider' ClientDependency.Core.FileRegistration.Providers.BaseFileRegistrationProvider' ClientDependency.Core.Config.ClientDependencySettings' ClientDependency.Core.BaseLoader' ClientDependency.Core.CssHelper,ClientDependency.Core.Controls.CssFolderInclude' ClientDependency.Core.Controls.ClientDependencyInclude' ClientDependency.Core.Controls.ClientDependencyLoader' ClientDependency.Core.FileRegistration.Providers.BaseRenderer' ClientDependency.Core.FileRegistration.Providers.LazyLoadRenderer' ClientDependency.Core.FileRegistration.Providers.PlaceHolderProvider' ClientDependency.Core.FileRegistration.Providers.BaseFileRegistrationProvider' ClientDependency.Core.Config.ClientDependencySettings' ClientDependency.Core.BaseLoader' ClientDependency.Core.CssHelper
Cyclic Dependency,ClientDependency.Core,ClientDependency.Core.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ClientDependency.Core.Controls' ClientDependency.Core.FileRegistration.Providers' ClientDependency.Core' ClientDependency.Core.FileRegistration.Providers' ClientDependency.Core,ClientDependency.Core.Controls.CssFolderInclude' ClientDependency.Core.Controls.ClientDependencyInclude' ClientDependency.Core.Controls.ClientDependencyLoader' ClientDependency.Core.FileRegistration.Providers.BaseRenderer' ClientDependency.Core.FileRegistration.Providers.LazyLoadRenderer' ClientDependency.Core.FileRegistration.Providers.PlaceHolderProvider' ClientDependency.Core.FileRegistration.Providers.BaseFileRegistrationProvider' ClientDependency.Core.BaseLoader' ClientDependency.Core.CssHelper,ClientDependency.Core.Controls.CssFolderInclude' ClientDependency.Core.Controls.ClientDependencyInclude' ClientDependency.Core.Controls.ClientDependencyLoader' ClientDependency.Core.FileRegistration.Providers.BaseRenderer' ClientDependency.Core.FileRegistration.Providers.LazyLoadRenderer' ClientDependency.Core.FileRegistration.Providers.PlaceHolderProvider' ClientDependency.Core.FileRegistration.Providers.BaseFileRegistrationProvider' ClientDependency.Core.BaseLoader' ClientDependency.Core.CssHelper
Cyclic Dependency,ClientDependency.Core,ClientDependency.Core.FileRegistration.Providers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ClientDependency.Core.FileRegistration.Providers' ClientDependency.Core.Config' ClientDependency.Core,ClientDependency.Core.FileRegistration.Providers.BaseRenderer' ClientDependency.Core.FileRegistration.Providers.LazyLoadRenderer' ClientDependency.Core.FileRegistration.Providers.PlaceHolderProvider' ClientDependency.Core.FileRegistration.Providers.BaseFileRegistrationProvider' ClientDependency.Core.Config.ClientDependencySettings' ClientDependency.Core.BaseLoader' ClientDependency.Core.CssHelper,ClientDependency.Core.FileRegistration.Providers.BaseRenderer' ClientDependency.Core.FileRegistration.Providers.LazyLoadRenderer' ClientDependency.Core.FileRegistration.Providers.PlaceHolderProvider' ClientDependency.Core.FileRegistration.Providers.BaseFileRegistrationProvider' ClientDependency.Core.Config.ClientDependencySettings' ClientDependency.Core.BaseLoader' ClientDependency.Core.CssHelper
Cyclic Dependency,ClientDependency.Core,ClientDependency.Core.FileRegistration.Providers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ClientDependency.Core.FileRegistration.Providers' ClientDependency.Core' ClientDependency.Core.CompositeFiles' ClientDependency.Core,ClientDependency.Core.FileRegistration.Providers.BaseRenderer' ClientDependency.Core.FileRegistration.Providers.LazyLoadRenderer' ClientDependency.Core.FileRegistration.Providers.PlaceHolderProvider' ClientDependency.Core.FileRegistration.Providers.BaseFileRegistrationProvider' ClientDependency.Core.BaseLoader' ClientDependency.Core.CssHelper' ClientDependency.Core.CompositeFiles.CssMin' ClientDependency.Core.CompositeFiles.IVirtualFileWriter' ClientDependency.Core.CompositeFiles.DefaultFileWriter,ClientDependency.Core.FileRegistration.Providers.BaseRenderer' ClientDependency.Core.FileRegistration.Providers.LazyLoadRenderer' ClientDependency.Core.FileRegistration.Providers.PlaceHolderProvider' ClientDependency.Core.FileRegistration.Providers.BaseFileRegistrationProvider' ClientDependency.Core.BaseLoader' ClientDependency.Core.CssHelper' ClientDependency.Core.CompositeFiles.CssMin' ClientDependency.Core.CompositeFiles.IVirtualFileWriter' ClientDependency.Core.CompositeFiles.DefaultFileWriter
Unstable Dependency,ClientDependency.Core,ClientDependency.Core,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ClientDependency.Core.Config' ClientDependency.Core.FileRegistration.Providers' ClientDependency.Core.CompositeFiles,ClientDependency.Core.ClientDependencySettings' ClientDependency.Core.BaseFileRegistrationProvider' ClientDependency.Core.CssMinifier' ClientDependency.Core.IVirtualFileWriter' ClientDependency.Core.DefaultFileWriter' ClientDependency.Core.IFileWriter' ClientDependency.Core.ClientDependencySection,ClientDependency.Core.ClientDependencySettings' ClientDependency.Core.BaseFileRegistrationProvider' ClientDependency.Core.CssMinifier' ClientDependency.Core.IVirtualFileWriter' ClientDependency.Core.DefaultFileWriter' ClientDependency.Core.IFileWriter' ClientDependency.Core.ClientDependencySection
Unstable Dependency,ClientDependency.Core,ClientDependency.Core.CompositeFiles,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ClientDependency.Core.CompositeFiles.Providers,ClientDependency.Core.CompositeFiles.BaseCompositeFileProcessingProvider' ClientDependency.Core.CompositeFiles.CompositeUrlType' ClientDependency.Core.CompositeFiles.PathBasedUrlFormatter,ClientDependency.Core.CompositeFiles.BaseCompositeFileProcessingProvider' ClientDependency.Core.CompositeFiles.CompositeUrlType' ClientDependency.Core.CompositeFiles.PathBasedUrlFormatter
Unstable Dependency,ClientDependency.Core,ClientDependency.Core.Config,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ClientDependency.Core.CompositeFiles.Providers' ClientDependency.Core.FileRegistration.Providers,ClientDependency.Core.Config.BaseCompositeFileProcessingProvider' ClientDependency.Core.Config.BaseFileMapProvider' ClientDependency.Core.Config.FileMapProviderCollection' ClientDependency.Core.Config.CompositeFileProcessingProvider' ClientDependency.Core.Config.XmlFileMapper' ClientDependency.Core.Config.CompositeFileProcessingProviderCollection' ClientDependency.Core.Config.BaseRenderer' ClientDependency.Core.Config.PlaceHolderProvider' ClientDependency.Core.Config.RendererCollection' ClientDependency.Core.Config.StandardRenderer' ClientDependency.Core.Config.WebFormsFileRegistrationProvider' ClientDependency.Core.Config.LoaderControlProvider' ClientDependency.Core.Config.BaseFileRegistrationProvider' ClientDependency.Core.Config.FileRegistrationProviderCollection' ClientDependency.Core.Config.LazyLoadProvider' ClientDependency.Core.Config.PageHeaderProvider,ClientDependency.Core.Config.BaseCompositeFileProcessingProvider' ClientDependency.Core.Config.BaseFileMapProvider' ClientDependency.Core.Config.FileMapProviderCollection' ClientDependency.Core.Config.CompositeFileProcessingProvider' ClientDependency.Core.Config.XmlFileMapper' ClientDependency.Core.Config.CompositeFileProcessingProviderCollection' ClientDependency.Core.Config.BaseRenderer' ClientDependency.Core.Config.PlaceHolderProvider' ClientDependency.Core.Config.RendererCollection' ClientDependency.Core.Config.StandardRenderer' ClientDependency.Core.Config.WebFormsFileRegistrationProvider' ClientDependency.Core.Config.LoaderControlProvider' ClientDependency.Core.Config.BaseFileRegistrationProvider' ClientDependency.Core.Config.FileRegistrationProviderCollection' ClientDependency.Core.Config.LazyLoadProvider' ClientDependency.Core.Config.PageHeaderProvider
Unstable Dependency,ClientDependency.Core,ClientDependency.Core.FileRegistration.Providers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ClientDependency.Core.Controls,ClientDependency.Core.FileRegistration.Providers.ClientDependencyLoader,ClientDependency.Core.FileRegistration.Providers.ClientDependencyLoader
God Component,ClientDependency.Core,ClientDependency.Core,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 46,ClientDependency.Core.BundleResult' ClientDependency.Core.CompressionType' ClientDependency.Core.Constants' ClientDependency.Core.CssMediaType' ClientDependency.Core.DependencyHtmlElement' ClientDependency.Core.IHaveHtmlAttributes' ClientDependency.Core.IRequiresHtmlAttributesParsing' ClientDependency.Core.ClientDependencyType' ClientDependency.Core.IClientDependencyFile' ClientDependency.Core.IClientDependencyPath' ClientDependency.Core.NetworkHelper' ClientDependency.Core.RendererOutput' ClientDependency.Core.ControlExtensions' ClientDependency.Core.CssFile' ClientDependency.Core.DependencySorter' ClientDependency.Core.HtmlAttributesStringParser' ClientDependency.Core.ClientDependencyFileExtensions,ClientDependency.Core.BaseLoader' ClientDependency.Core.BasicFile' ClientDependency.Core.BasicPath' ClientDependency.Core.BundleDefinition' ClientDependency.Core.BundleManager' ClientDependency.Core.BundleResult' ClientDependency.Core.CompressionType' ClientDependency.Core.Constants' ClientDependency.Core.ControlExtensions' ClientDependency.Core.CssFile' ClientDependency.Core.CssHelper' ClientDependency.Core.CssMediaType' ClientDependency.Core.DependencyHtmlElement' ClientDependency.Core.DependencySorter' ClientDependency.Core.DictionaryExtensions' ClientDependency.Core.FileWriters' ClientDependency.Core.HashCodeCombiner' ClientDependency.Core.HtmlAttributesStringParser' ClientDependency.Core.HttpContextBaseExtensions' ClientDependency.Core.ClientDependencyFileExtensions' ClientDependency.Core.ClientDependencyPathExtensions' ClientDependency.Core.IFileReader' ClientDependency.Core.VirtualPathFileReader' ClientDependency.Core.PhysicalFileReader' ClientDependency.Core.IHaveHtmlAttributes' ClientDependency.Core.IHttpProvider' ClientDependency.Core.IRequiresHtmlAttributesParsing' ClientDependency.Core.JavascriptFile' ClientDependency.Core.ClientDependencyType' ClientDependency.Core.CssFileUrlFormatter' ClientDependency.Core.IClientDependencyFile' ClientDependency.Core.IClientDependencyPath' ClientDependency.Core.NetworkHelper' ClientDependency.Core.ObjectExtensions' ClientDependency.Core.PathHelper' ClientDependency.Core.PathsCollection' ClientDependency.Core.PlaceholderParser' ClientDependency.Core.PlaceholderReplacementEventArgs' ClientDependency.Core.PlaceholdersReplacedEventArgs' ClientDependency.Core.ProviderDependencyList' ClientDependency.Core.ClientDependencyAttribute' ClientDependency.Core.RendererOutput' ClientDependency.Core.RequestHelper' ClientDependency.Core.SimpleCompressor' ClientDependency.Core.StringExtensions' ClientDependency.Core.UriExtensions
Feature Concentration,ClientDependency.Core,ClientDependency.Core,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaseLoader' BasicFile' BasicPath' BundleDefinition' BundleManager' BundleResult' Constants' CssFile' DependencySorter' IHaveHtmlAttributes' IRequiresHtmlAttributesParsing' JavascriptFile' ClientDependencyType' IClientDependencyFile' IClientDependencyPath' PathsCollection' PlaceholderParser' PlaceholderReplacementEventArgs' PlaceholdersReplacedEventArgs' ProviderDependencyList' ClientDependencyAttribute' RendererOutput' ClientDependencyFileExtensions' ClientDependencyPathExtensions]' [CompressionType' HttpContextBaseExtensions' SimpleCompressor]' [ControlExtensions]' [CssHelper' CssFileUrlFormatter]' [CssMediaType]' [DependencyHtmlElement]' [DictionaryExtensions]' [FileWriters]' [HashCodeCombiner]' [HtmlAttributesStringParser]' [IFileReader' VirtualPathFileReader' PhysicalFileReader]' [IHttpProvider]' [NetworkHelper]' [ObjectExtensions]' [PathHelper]' [RequestHelper]' [StringExtensions]' [UriExtensions]. LCC (Lack of Component Cohesion) = 0.39,ClientDependency.Core.DependencyHtmlElement' ClientDependency.Core.DictionaryExtensions' ClientDependency.Core.FileWriters' ClientDependency.Core.HashCodeCombiner' ClientDependency.Core.HtmlAttributesStringParser' ClientDependency.Core.IHttpProvider' ClientDependency.Core.NetworkHelper' ClientDependency.Core.ObjectExtensions' ClientDependency.Core.PathHelper' ClientDependency.Core.RequestHelper' ClientDependency.Core.StringExtensions' ClientDependency.Core.UriExtensions,ClientDependency.Core.BaseLoader' ClientDependency.Core.BasicFile' ClientDependency.Core.BasicPath' ClientDependency.Core.BundleDefinition' ClientDependency.Core.BundleManager' ClientDependency.Core.BundleResult' ClientDependency.Core.CompressionType' ClientDependency.Core.Constants' ClientDependency.Core.ControlExtensions' ClientDependency.Core.CssFile' ClientDependency.Core.CssHelper' ClientDependency.Core.CssMediaType' ClientDependency.Core.DependencyHtmlElement' ClientDependency.Core.DependencySorter' ClientDependency.Core.DictionaryExtensions' ClientDependency.Core.FileWriters' ClientDependency.Core.HashCodeCombiner' ClientDependency.Core.HtmlAttributesStringParser' ClientDependency.Core.HttpContextBaseExtensions' ClientDependency.Core.ClientDependencyFileExtensions' ClientDependency.Core.ClientDependencyPathExtensions' ClientDependency.Core.IFileReader' ClientDependency.Core.VirtualPathFileReader' ClientDependency.Core.PhysicalFileReader' ClientDependency.Core.IHaveHtmlAttributes' ClientDependency.Core.IHttpProvider' ClientDependency.Core.IRequiresHtmlAttributesParsing' ClientDependency.Core.JavascriptFile' ClientDependency.Core.ClientDependencyType' ClientDependency.Core.CssFileUrlFormatter' ClientDependency.Core.IClientDependencyFile' ClientDependency.Core.IClientDependencyPath' ClientDependency.Core.NetworkHelper' ClientDependency.Core.ObjectExtensions' ClientDependency.Core.PathHelper' ClientDependency.Core.PathsCollection' ClientDependency.Core.PlaceholderParser' ClientDependency.Core.PlaceholderReplacementEventArgs' ClientDependency.Core.PlaceholdersReplacedEventArgs' ClientDependency.Core.ProviderDependencyList' ClientDependency.Core.ClientDependencyAttribute' ClientDependency.Core.RendererOutput' ClientDependency.Core.RequestHelper' ClientDependency.Core.SimpleCompressor' ClientDependency.Core.StringExtensions' ClientDependency.Core.UriExtensions
Feature Concentration,ClientDependency.Core,ClientDependency.Core.CompositeFiles,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CssMin]' [CssMinifier]' [IVirtualFile' IVirtualFileProvider' IVirtualFileWriter]' [JSMin]' [CompositeFileDefinition' CompositeDependencyHandler' OutputCachedPage' CompositeFileMap]' [DefaultFileWriter' IFileWriter]. LCC (Lack of Component Cohesion) = 0.5,ClientDependency.Core.CompositeFiles.IVirtualFile' ClientDependency.Core.CompositeFiles.IVirtualFileProvider' ClientDependency.Core.CompositeFiles.IVirtualFileWriter' ClientDependency.Core.CompositeFiles.DefaultFileWriter' ClientDependency.Core.CompositeFiles.IFileWriter' ClientDependency.Core.CompositeFiles.CssMin' ClientDependency.Core.CompositeFiles.CssMinifier' ClientDependency.Core.CompositeFiles.JSMin,ClientDependency.Core.CompositeFiles.CssMin' ClientDependency.Core.CompositeFiles.CssMinifier' ClientDependency.Core.CompositeFiles.IVirtualFile' ClientDependency.Core.CompositeFiles.IVirtualFileProvider' ClientDependency.Core.CompositeFiles.IVirtualFileWriter' ClientDependency.Core.CompositeFiles.JSMin' ClientDependency.Core.CompositeFiles.CompositeFileDefinition' ClientDependency.Core.CompositeFiles.DefaultFileWriter' ClientDependency.Core.CompositeFiles.IFileWriter' ClientDependency.Core.CompositeFiles.CompositeFileMap' ClientDependency.Core.CompositeFiles.CompositeDependencyHandler' ClientDependency.Core.CompositeFiles.OutputCachedPage
Feature Concentration,ClientDependency.Core,ClientDependency.Core.CompositeFiles.Providers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaseCompositeFileProcessingProvider' CompositeUrlType' PathBasedUrlFormatter' CompositeFileProcessingProvider' CompositeFileProcessingProviderCollection]' [BaseFileMapProvider' FileMapProviderCollection' XmlFileMapper]. LCC (Lack of Component Cohesion) = 0.25,ClientDependency.Core.CompositeFiles.Providers.BaseFileMapProvider' ClientDependency.Core.CompositeFiles.Providers.FileMapProviderCollection' ClientDependency.Core.CompositeFiles.Providers.XmlFileMapper,ClientDependency.Core.CompositeFiles.Providers.BaseCompositeFileProcessingProvider' ClientDependency.Core.CompositeFiles.Providers.BaseFileMapProvider' ClientDependency.Core.CompositeFiles.Providers.CompositeUrlType' ClientDependency.Core.CompositeFiles.Providers.FileMapProviderCollection' ClientDependency.Core.CompositeFiles.Providers.PathBasedUrlFormatter' ClientDependency.Core.CompositeFiles.Providers.CompositeFileProcessingProvider' ClientDependency.Core.CompositeFiles.Providers.XmlFileMapper' ClientDependency.Core.CompositeFiles.Providers.CompositeFileProcessingProviderCollection
