Method,LOC,CC,PC
DebugSteps:FilterSettings_PropertyChanged,14,4,2
DebugSteps:ILAstStepperUpdated,9,2,2
DebugSteps:Show,3,1,0
DebugSteps:Closed,10,2,0
DebugSteps:ShowStateAfter_Click,5,2,2
DebugSteps:ShowStateBefore_Click,5,2,2
DebugSteps:DebugStep_Click,5,2,2
DebugSteps:DecompileAsync,11,1,2
DebugSteps:tree_KeyDown,9,3,2
DebugSteps:InitializeComponent,13,2,0
DebugSteps:Connect,45,2,2
ILSpyTraceListener:Install,4,1,0
ILSpyTraceListener:ILSpyTraceListener,3,1,0
ILSpyTraceListener:Fail,3,1,1
ILSpyTraceListener:Fail,40,2,2
ILSpyTraceListener:ShowAssertionDialog,14,1,3
AssertionFailedException:AssertionFailedException,1,1,1
CSharpILMixedLanguage:CreateDisassembler,8,1,2
CSharpILMixedLanguage:CreateDecompiler,5,1,2
CSharpILMixedLanguage:WriteCode,6,1,4
MixedMethodBodyDisassembler:MixedMethodBodyDisassembler,3,1,2
MixedMethodBodyDisassembler:Disassemble,16,1,1
MixedMethodBodyDisassembler:WriteInstruction,28,7,2
MixedMethodBodyDisassembler:WriteHighlightedCommentLine,22,4,5
MixedMethodBodyDisassembler:WriteCommentLine,3,1,2
CSharpLanguage:GetDebugLanguages,18,2,0
CSharpLanguage:CreateDecompiler,7,2,2
CSharpLanguage:WriteCode,8,2,4
CSharpLanguage:DecompileMethod,12,2,3
CSharpLanguage:DecompileProperty,6,1,3
CSharpLanguage:DecompileField,12,2,3
CSharpLanguage:CollectFieldsAndCtors,12,5,2
CSharpLanguage:DecompileEvent,6,1,3
CSharpLanguage:DecompileType,6,1,3
CSharpLanguage:GetPlatformDisplayName,17,2,1
CSharpLanguage:GetRuntimeDisplayName,13,2,1
CSharpLanguage:AddReferenceWarningMessage,32,3,2
CSharpLanguage:DecompileAssembly,43,2,3
CSharpLanguage:TypeToString,6,2,3
CSharpLanguage:TypeToString,15,4,3
CSharpLanguage:FormatPropertyName,28,7,2
CSharpLanguage:FormatMethodName,5,2,1
CSharpLanguage:FormatTypeName,5,2,1
CSharpLanguage:ShowMember,3,1,1
CSharpLanguage:GetOriginalCodeLocation,6,2,1
CSharpLanguage:GetTooltip,26,2,1
SelectCtorTransform:SelectCtorTransform,3,1,1
SelectCtorTransform:Run,38,8,2
SelectFieldTransform:SelectFieldTransform,3,1,1
SelectFieldTransform:Run,14,3,2
ILSpyWholeProjectDecompiler:ILSpyWholeProjectDecompiler,5,1,2
ILSpyWholeProjectDecompiler:WriteResourceToFile,19,4,3
DecompilationOptions:DecompilationOptions,3,1,0
ExtensionMethods:AddRange,5,3,2
ExtensionMethods:PeekOrDefault,5,2,1
ExtensionMethods:BinarySearch,20,7,5
ExtensionMethods:BinarySearch,20,6,3
ExtensionMethods:IsCustomAttribute,11,4,1
ExtensionMethods:ToSuffixString,6,2,1
ExtensionMethods:TakeStartEllipsis,5,2,2
FilterSettings:FilterSettings,4,1,1
FilterSettings:SaveAsXml,7,1,0
FilterSettings:SearchTermMatches,5,2,1
FilterSettings:OnPropertyChanged,5,2,1
FilterSettings:Clone,5,1,0
IAssemblyName:SetProperty,0,1,3
IAssemblyName:GetProperty,0,1,3
IAssemblyName:Finalize,0,1,0
IAssemblyName:GetDisplayName,0,1,3
IAssemblyName:BindToObject,0,1,8
IAssemblyName:GetName,0,1,2
IAssemblyName:GetVersion,0,1,2
IAssemblyName:IsEqual,0,1,2
IAssemblyName:Clone,0,1,1
IApplicationContext:SetContextNameObject,0,1,1
IApplicationContext:GetContextNameObject,0,1,1
IApplicationContext:Set,0,1,4
IApplicationContext:Get,0,1,4
IApplicationContext:GetDynamicDirectory,0,1,2
IAssemblyEnum:GetNextAssembly,0,1,3
IAssemblyEnum:Reset,0,1,0
IAssemblyEnum:Clone,0,1,1
Fusion:CreateAssemblyEnum,0,1,5
Fusion:GetCachePath,0,1,3
Fusion:GetGacPath,11,1,1
GacInterop:GetGacAssemblyFullNames,24,3,0
GacInterop:FindAssemblyInNetGac,15,5,1
GacInterop:GetAssemblyFile,12,2,3
GuessFileType:DetectFileType,41,3,1
GuessFileType:IsUTF8,60,5,3
IContextMenuEntry:IsVisible,0,1,1
IContextMenuEntry:IsEnabled,0,1,1
IContextMenuEntry:Execute,0,1,1
TextViewContext:Create,18,2,3
ExportContextMenuEntryAttribute:ExportContextMenuEntryAttribute,4,1,0
ContextMenuProvider:Add,13,2,2
ContextMenuProvider:Add,5,1,1
ContextMenuProvider:ContextMenuProvider,5,1,2
ContextMenuProvider:ContextMenuProvider,4,1,1
ContextMenuProvider:treeView_ContextMenuOpening,13,3,2
ContextMenuProvider:textView_ContextMenuOpening,9,2,2
ContextMenuProvider:listBox_ContextMenuOpening,9,2,2
ContextMenuProvider:ShowContextMenu,30,7,2
LATextReader:LATextReader,4,1,1
LATextReader:Peek,3,1,0
LATextReader:Read,5,1,0
LATextReader:Peek,8,3,1
LATextReader:Dispose,5,2,1
Literal:Literal,5,1,3
AbstractLexer:ReaderRead,13,3,0
AbstractLexer:ReaderPeek,3,1,0
AbstractLexer:ReaderPeek,3,1,1
AbstractLexer:ReaderSkip,5,2,1
AbstractLexer:ReaderPeekString,9,3,1
AbstractLexer:AbstractLexer,3,1,1
AbstractLexer:Dispose,6,1,0
AbstractLexer:StartPeek,3,1,0
AbstractLexer:Peek,8,2,0
AbstractLexer:NextToken,14,3,0
AbstractLexer:Next,0,1,0
AbstractLexer:IsIdentifierPart,5,3,1
AbstractLexer:IsHex,3,1,1
AbstractLexer:GetHexNumber,12,4,1
AbstractLexer:LineBreak,2,1,0
AbstractLexer:HandleLineEnd,17,4,1
AbstractLexer:SkipToEndOfLine,15,5,0
AbstractLexer:ReadToEndOfLine,23,5,0
Lexer:Lexer,2,1,1
Lexer:Next,63,5,0
Lexer:ReadIdent,49,11,2
Lexer:ReadDigit,196,1,2
Lexer:ReadString,38,6,0
Lexer:ReadVerbatimString,28,5,0
Lexer:ReadEscapeSequence,95,3,2
Lexer:ReadChar,24,4,0
Lexer:Error,2,1,3
CSharpHighlightingTokenWriter:CSharpHighlightingTokenWriter,37,1,2
CSharpHighlightingTokenWriter:WriteKeyword,156,5,2
CSharpHighlightingTokenWriter:WritePrimitiveType,37,4,1
CSharpHighlightingTokenWriter:WriteIdentifier,66,6,1
CSharpHighlightingTokenWriter:WritePrimitiveValue,16,5,2
CSharpHighlightingTokenWriter:GetCurrentDefinition,10,4,0
CSharpHighlightingTokenWriter:IsDefinition,11,4,1
CSharpHighlightingTokenWriter:GetCurrentMemberReference,16,5,0
CSharpHighlightingTokenWriter:StartNode,4,1,1
CSharpHighlightingTokenWriter:EndNode,4,1,1
ILAstLanguage:OnStepperUpdated,3,1,1
ILAstLanguage:ILAstLanguage,3,1,1
ILAstLanguage:GetDebugLanguages,5,1,0
ILAstLanguage:TypeToString,5,1,3
ILAstLanguage:DecompileMethod,6,1,3
TypedIL:TypedIL,1,1,0
TypedIL:DecompileMethod,8,2,3
BlockIL:BlockIL,3,1,1
BlockIL:DecompileMethod,34,2,3
ILSpySettings:ILSpySettings,3,1,0
ILSpySettings:ILSpySettings,3,1,1
ILSpySettings:Load,12,1,0
ILSpySettings:LoadWithoutCheckingCharacters,3,1,1
ILSpySettings:SaveSettings,10,1,1
ILSpySettings:Update,18,1,1
ILSpySettings:GetConfigFile,6,2,0
MutexProtector:MutexProtector,10,2,1
MutexProtector:Dispose,4,1,0
IPane:Closed,0,1,0
ISmartTextOutput:AddUIElement,0,1,1
ISmartTextOutput:BeginSpan,0,1,1
ISmartTextOutput:EndSpan,0,1,0
SmartTextOutputExtensions:AddButton,23,1,4
Images:LoadBitmap,5,1,1
Images:LoadImage,13,2,2
Images:GetIcon,4,1,3
Images:GetIcon,4,1,3
TypeIconCache:TypeIconCache,8,1,0
TypeIconCache:GetBaseImage,26,2,1
MemberIconCache:MemberIconCache,15,1,0
MemberIconCache:GetBaseImage,47,2,1
IconCache<T>:PreloadPublicIconToCache,4,1,2
IconCache<T>:GetIcon,10,2,3
IconCache<T>:BuildMemberIcon,5,1,3
IconCache<T>:GetBaseImage,0,1,1
IconCache<T>:GetOverlayImage,26,2,1
IconCache<T>:CreateOverlayImage,13,3,3
ILLanguage:CreateDisassembler,6,1,2
ILLanguage:DecompileMethod,4,1,3
ILLanguage:DecompileField,4,1,3
ILLanguage:DecompileProperty,16,4,3
ILLanguage:DecompileEvent,16,4,3
ILLanguage:DecompileType,4,1,3
ILLanguage:DecompileNamespace,4,1,4
ILLanguage:DecompileAssembly,18,4,3
ILLanguage:TypeToString,5,1,3
IResourceFileHandler:CanHandle,0,1,2
IResourceFileHandler:WriteResourceToFile,0,1,4
Language:DecompileMethod,3,1,3
Language:DecompileProperty,3,1,3
Language:DecompileField,3,1,3
Language:DecompileEvent,3,1,3
Language:DecompileType,3,1,3
Language:DecompileNamespace,3,1,4
Language:DecompileAssembly,14,3,3
Language:WriteCommentLine,3,1,2
Language:TypeToString,6,2,3
Language:GetTooltip,6,2,1
Language:FormatFieldName,5,2,1
Language:FormatPropertyName,5,2,2
Language:FormatMethodName,5,2,1
Language:FormatEventName,5,2,1
Language:FormatTypeName,5,2,1
Language:ToString,3,1,0
Language:ShowMember,3,1,1
Language:GetOriginalCodeLocation,3,1,1
Languages:Initialize,10,1,1
Languages:GetLanguage,3,1,1
LoadedAssembly:LoadedAssembly,11,3,3
LoadedAssembly:GetTargetFrameworkIdAsync,4,1,0
LoadedAssembly:GetModuleDefinitionAsync,3,1,0
LoadedAssembly:GetModuleDefinitionOrNull,8,1,0
LoadedAssembly:GetAssemblyDefinitionAsync,4,1,0
LoadedAssembly:GetAssemblyDefinitionOrNull,8,1,0
LoadedAssembly:LoadAssembly,28,3,1
LoadedAssembly:LoadSymbols,15,3,1
LoadedAssembly:DisableAssemblyLoad,4,1,0
LoadedAssembly:GetAssemblyResolver,3,1,0
LoadedAssembly:LookupReferencedAssembly,9,3,1
LoadedAssembly:LookupReferencedAssemblyInternal,45,1,1
LoadedAssembly:ContinueWhenLoaded,3,1,2
LoadedAssembly:WaitUntilLoaded,3,1,0
DecrementAssemblyLoadDisableCount:Dispose,8,2,0
MyAssemblyResolver:MyAssemblyResolver,3,1,1
MyAssemblyResolver:Resolve,3,1,1
MyAssemblyResolver:Resolve,3,1,2
MyAssemblyResolver:Dispose,2,1,0
MyUniversalResolver:MyUniversalResolver,2,1,1
LoadedNugetPackage:LoadedNugetPackage,17,1,1
LoadedNugetPackage:EntryPropertyChanged,10,3,2
LoadedNugetPackage:OnPropertyChanged,3,1,1
LoadedNugetPackage:OnPropertyChanged,3,1,1
Entry:OnPropertyChanged,3,1,1
Entry:OnPropertyChanged,3,1,1
Entry:Entry,4,1,2
NativeMethods:EnumWindows,0,1,2
NativeMethods:GetWindowText,0,1,3
NativeMethods:GetWindowText,7,2,2
NativeMethods:SendMessageTimeout,0,1,7
NativeMethods:SetForegroundWindow,0,1,1
CopyDataStruct:CopyDataStruct,5,1,3
NavigationHistory<T>:GoBack,6,1,0
NavigationHistory<T>:GoForward,6,1,0
NavigationHistory<T>:RemoveAll,4,1,1
NavigationHistory<T>:Clear,4,1,0
NavigationHistory<T>:UpdateCurrent,3,1,1
NavigationHistory<T>:Record,15,2,1
NavigationState:NavigationState,4,1,1
NavigationState:NavigationState,3,1,1
NavigationState:Equals,4,1,1
OpenCommand:OpenCommand,2,1,0
OpenFromGacCommand:Execute,6,2,1
NugetPackageBrowserDialog:NugetPackageBrowserDialog,3,1,0
NugetPackageBrowserDialog:NugetPackageBrowserDialog,6,1,1
NugetPackageBrowserDialog:Package_PropertyChanged,5,2,2
NugetPackageBrowserDialog:OKButton_Click,4,1,2
NugetPackageBrowserDialog:OnPropertyChanged,3,1,1
NugetPackageBrowserDialog:InitializeComponent,13,2,0
NugetPackageBrowserDialog:Connect,15,2,2
OpenFromGacDialog:OpenFromGacDialog,7,1,0
OpenFromGacDialog:OnClosing,4,1,1
OpenFromGacDialog:FetchGacContents,18,5,0
OpenFromGacDialog:UpdateProgressBar,3,1,1
OpenFromGacDialog:AddNewEntry,5,2,1
OpenFromGacDialog:FilterTextBox_TextChanged,11,2,2
OpenFromGacDialog:Contains,3,1,2
OpenFromGacDialog:ListView_SelectionChanged,3,1,2
OpenFromGacDialog:OKButton_Click,4,1,2
OpenFromGacDialog:InitializeComponent,13,2,0
OpenFromGacDialog:_CreateDelegate,3,1,2
OpenFromGacDialog:Connect,39,2,2
GacEntry:GacEntry,4,1,2
GacEntry:ToString,3,1,0
OpenListDialog:OpenListDialog,4,1,0
OpenListDialog:listView_Loaded,4,1,2
OpenListDialog:ListView_SelectionChanged,4,1,2
OpenListDialog:OKButton_Click,3,1,2
OpenListDialog:CreateDefaultAssemblyLists,72,7,0
OpenListDialog:AddToList,6,2,2
OpenListDialog:CreateButton_Click,19,2,2
OpenListDialog:DeleteButton_Click,8,3,2
OpenListDialog:ResetButton_Click,7,2,2
OpenListDialog:listView_MouseDoubleClick,4,2,2
OpenListDialog:InitializeComponent,13,2,0
OpenListDialog:_CreateDelegate,3,1,2
OpenListDialog:Connect,64,2,2
RefreshCommand:RefreshCommand,2,1,0
SaveCommand:SaveCommand,2,1,0
SearchPane:SearchPane,16,1,0
SearchPane:MainWindow_Instance_CurrentAssemblyListChanged,8,2,2
SearchPane:Show,16,3,0
SearchPane:OnSearchTermChanged,3,1,2
SearchPane:SearchModeComboBox_SelectionChanged,3,1,2
SearchPane:StartSearch,14,3,1
SearchPane:Closed,3,1,0
SearchPane:ListBox_MouseDoubleClick,4,1,2
SearchPane:ListBox_KeyDown,6,2,2
SearchPane:JumpToSelectedItem,6,2,0
SearchPane:OnKeyDown,13,2,1
SearchPane:SearchBox_PreviewKeyDown,7,2,2
SearchPane:InitializeComponent,13,2,0
SearchPane:_CreateDelegate,3,1,2
SearchPane:Connect,36,2,2
RunningSearch:RunningSearch,9,1,4
RunningSearch:Cancel,3,1,0
RunningSearch:Run,21,4,0
RunningSearch:AddResult,10,2,1
RunningSearch:InsertResult,22,4,2
RunningSearch:GetSearchStrategy,40,11,2
SearchResult:ToString,3,1,0
SearchResultComparer:Compare,3,1,2
ShowSearchCommand:ShowSearchCommand,5,1,0
SimpleCommand:Execute,0,1,1
SimpleCommand:CanExecute,3,1,1
AbstractSearchStrategy:AbstractSearchStrategy,16,4,1
AbstractSearchStrategy:CalculateFitness,15,3,1
AbstractSearchStrategy:IsMatch,3,1,2
AbstractSearchStrategy:IsMatch,3,1,2
AbstractSearchStrategy:IsMatch,3,1,2
AbstractSearchStrategy:IsMatch,3,1,2
AbstractSearchStrategy:MatchName,3,1,2
AbstractSearchStrategy:IsMatch,34,5,1
AbstractSearchStrategy:GetLanguageSpecificName,16,2,3
AbstractSearchStrategy:Add,15,3,6
AbstractSearchStrategy:Search,9,2,3
AbstractSearchStrategy:NotSpecialMethod,8,1,1
AbstractSearchStrategy:SafeNewRegex,7,1,1
LiteralSearchStrategy:LiteralSearchStrategy,28,4,1
LiteralSearchStrategy:IsMatch,3,1,2
LiteralSearchStrategy:IsMatch,3,1,2
LiteralSearchStrategy:IsMatch,3,1,2
LiteralSearchStrategy:IsMatch,3,1,2
LiteralSearchStrategy:IsLiteralMatch,19,3,1
LiteralSearchStrategy:MethodIsLiteralMatch,91,6,1
MemberSearchStrategy:MemberSearchStrategy,2,1,2
MemberSearchStrategy:MemberSearchStrategy,3,1,2
MemberSearchStrategy:IsMatch,3,1,2
MemberSearchStrategy:IsMatch,3,1,2
MemberSearchStrategy:IsMatch,3,1,2
MemberSearchStrategy:IsMatch,3,1,2
TypeSearchStrategy:TypeSearchStrategy,2,1,1
TypeSearchStrategy:Search,16,3,3
TypeAndMemberSearchStrategy:TypeAndMemberSearchStrategy,2,1,1
TypeAndMemberSearchStrategy:Search,16,2,3
TypeAndMemberSearchStrategy:IsMatch,3,1,2
TypeAndMemberSearchStrategy:IsMatch,3,1,2
TypeAndMemberSearchStrategy:IsMatch,3,1,2
TypeAndMemberSearchStrategy:IsMatch,3,1,2
TaskHelper:FromResult,5,1,1
TaskHelper:FromException,5,1,1
TaskHelper:FromCancellation,5,1,0
TaskHelper:SetFromTask,15,2,2
TaskHelper:SetFromTask,15,2,2
TaskHelper:Then,5,2,2
TaskHelper:Then,5,2,2
TaskHelper:Then,5,2,2
TaskHelper:Then,5,2,2
TaskHelper:Then,8,2,2
TaskHelper:Then,8,2,2
TaskHelper:Then,8,2,2
TaskHelper:Then,8,2,2
TaskHelper:Catch,15,2,2
TaskHelper:IgnoreExceptions,2,1,1
TaskHelper:HandleExceptions,7,1,1
MainWindow:MainWindow,26,2,0
MainWindow:SetWindowBounds,6,1,1
MainWindow:InitToolbar,22,4,0
MainWindow:MakeToolbarItem,12,1,1
MainWindow:InitMainMenu,31,7,0
MainWindow:OnSourceInitialized,23,5,1
MainWindow:WndProc,24,5,5
MainWindow:HandleCommandLineArguments,6,2,1
MainWindow:HandleCommandLineArgumentsAfterShowList,46,8,1
MainWindow:MainWindow_Loaded,17,3,2
MainWindow:OpenAssemblies,24,6,1
MainWindow:FormatExceptions,22,6,2
MainWindow:ShowMessageIfUpdatesAvailableAsync,9,2,2
MainWindow:updatePanelCloseButtonClick,3,1,2
MainWindow:downloadOrCheckUpdateButtonClick,9,2,2
MainWindow:AdjustUpdateUIAfterCheck,11,2,2
MainWindow:ShowAssemblyList,13,3,1
MainWindow:ShowAssemblyList,16,2,1
MainWindow:assemblyList_Assemblies_CollectionChanged,13,4,2
MainWindow:LoadInitialAssemblies,16,2,0
MainWindow:filterSettings_PropertyChanged,6,2,2
MainWindow:RefreshTreeViewFilter,7,2,0
MainWindow:SelectNode,14,3,1
MainWindow:SelectNodes,6,2,1
MainWindow:FindNodeByPath,20,6,2
MainWindow:GetPathForNode,11,3,1
MainWindow:FindTreeNode,38,2,1
MainWindow:JumpToReference,3,1,1
MainWindow:JumpToReferenceAsync,11,2,1
MainWindow:OpenLink,10,1,1
MainWindow:OpenCommandExecuted,10,2,2
MainWindow:OpenFiles,8,3,2
MainWindow:LoadAssemblies,44,4,3
MainWindow:RefreshCommandExecuted,5,1,2
MainWindow:SearchCommandExecuted,3,1,2
MainWindow:TreeView_SelectionChanged,5,2,2
MainWindow:DecompileSelectedNodes,18,6,2
MainWindow:SaveCommandExecuted,9,3,2
MainWindow:RefreshDecompiledView,3,1,0
MainWindow:BackCommandCanExecute,4,1,2
MainWindow:BackCommandExecuted,6,2,2
MainWindow:ForwardCommandCanExecute,4,1,2
MainWindow:ForwardCommandExecuted,6,2,2
MainWindow:NavigateHistory,17,4,1
MainWindow:OnStateChanged,6,2,1
MainWindow:OnClosing,13,3,1
MainWindow:GetAutoLoadedAssemblyNode,13,4,1
MainWindow:NormalizePaneRowHeightValues,16,3,2
MainWindow:ShowInTopPane,17,4,2
MainWindow:TopPane_CloseButtonClicked,11,2,2
MainWindow:ShowInBottomPane,17,4,2
MainWindow:BottomPane_CloseButtonClicked,11,2,2
MainWindow:UnselectAll,3,1,0
MainWindow:SetStatus,6,2,2
MainWindow:GetMainMenuItems,3,1,0
MainWindow:GetToolBarItems,3,1,0
SessionSettings:SessionSettings,23,3,1
SessionSettings:OnPropertyChanged,4,2,1
SessionSettings:Save,21,4,0
SessionSettings:Escape,10,3,1
SessionSettings:Unescape,3,1,1
SessionSettings:FromString,10,2,2
SessionSettings:ToString,4,1,1
ITextMarker:Delete,0,1,0
ITextMarkerService:Create,0,1,2
ITextMarkerService:Remove,0,1,1
ITextMarkerService:RemoveAll,0,1,1
ITextMarkerService:GetMarkersAtOffset,0,1,1
TextMarkerService:TextMarkerService,7,2,1
TextMarkerService:OnDocumentChanged,6,2,2
TextMarkerService:Create,15,4,2
TextMarkerService:GetMarkersAtOffset,6,2,1
TextMarkerService:RemoveAll,10,5,1
TextMarkerService:Remove,9,3,1
TextMarkerService:Redraw,5,2,1
TextMarkerService:ColorizeLine,29,4,1
TextMarkerService:Draw,67,13,2
TextMarkerService:CreatePoints,4,2,4
TextMarker:TextMarker,8,2,3
TextMarker:Delete,3,1,0
TextMarker:OnDeleted,4,2,0
TextMarker:Redraw,3,1,0
ShowDebugSteps:Execute,3,1,1
CustomDialog:CustomDialog,50,1,5
CustomDialog:OnKeyDown,5,2,1
CustomDialog:ButtonClick,4,1,2
CustomDialog:MyInitializeComponent,41,1,0
ControlColor:ControlColor,5,2,1
ControlColor:ProvideValue,9,2,1
ControlColor:Interpolate,5,1,4
ResourceObjectTable:ResourceObjectTable,8,1,2
ResourceObjectTable:OnParentSizeChanged,6,3,2
ResourceObjectTable:ExecuteCopy,8,2,2
ResourceObjectTable:CanExecuteCopy,3,1,2
ResourceObjectTable:InitializeComponent,13,2,0
ResourceObjectTable:Connect,23,2,2
DockedPane:DockedPane,3,1,0
DockedPane:OnApplyTemplate,7,2,0
DockedPane:closeButton_Click,4,2,2
DockedPane:OnKeyDown,8,3,1
ExtensionMethods:SetValueToExtension,13,4,3
SetValueToExtensionServiceProvider:SetValueToExtensionServiceProvider,4,1,2
SetValueToExtensionServiceProvider:GetService,6,2,1
SearchBox:SearchBox,5,1,0
SearchBox:IconBorder_MouseLeftButtonUp,4,2,2
SearchBox:OnTextChanged,12,2,1
SearchBox:timer_Tick,8,2,2
SearchBox:OnLostFocus,9,3,1
SearchBox:OnGotFocus,9,3,1
SearchBox:OnApplyTemplate,7,2,0
SearchBox:OnKeyDown,8,2,1
SortableGridViewColumn:SortableGridViewColumn,3,1,0
SortableGridViewColumn:GetSortDirection,3,1,1
SortableGridViewColumn:SetSortDirection,3,1,2
SortableGridViewColumn:OnSortDirectionChanged,9,3,2
SortableGridViewColumn:GetCurrentSortColumn,3,1,1
SortableGridViewColumn:SetCurrentSortColumn,3,1,2
SortableGridViewColumn:OnCurrentSortColumnChanged,13,4,2
SortableGridViewColumn:GetSortMode,3,1,1
SortableGridViewColumn:SetSortMode,3,1,2
SortableGridViewColumn:OnSortModeChanged,9,3,2
SortableGridViewColumn:GridViewColumnHeaderClickHandler,15,4,2
SortableGridViewColumn:Sort,26,6,1
ColumnSortDirectionToVisibilityConverter:Convert,3,1,4
ColumnSortDirectionToVisibilityConverter:ConvertBack,3,1,4
ResourceStringTable:ResourceStringTable,8,1,2
ResourceStringTable:OnParentSizeChanged,6,3,2
ResourceStringTable:ExecuteCopy,8,2,2
ResourceStringTable:CanExecuteCopy,3,1,2
ResourceStringTable:InitializeComponent,13,2,0
ResourceStringTable:Connect,23,2,2
DecompilerSettingsPanel:DecompilerSettingsPanel,3,1,0
DecompilerSettingsPanel:Load,3,1,1
DecompilerSettingsPanel:LoadDecompilerSettings,19,1,1
DecompilerSettingsPanel:Save,26,2,1
DecompilerSettingsPanel:InitializeComponent,13,2,0
DecompilerSettingsPanel:Connect,3,1,2
DisplaySettings:DisplaySettings,2,1,0
DisplaySettings:OnPropertyChanged,3,1,1
DisplaySettings:OnPropertyChanged,3,1,1
DisplaySettings:CopyValues,8,1,1
DisplaySettingsPanel:DisplaySettingsPanel,22,1,0
DisplaySettingsPanel:Load,3,1,1
DisplaySettingsPanel:IsSymbolFont,12,3,1
DisplaySettingsPanel:FontLoader,6,1,0
DisplaySettingsPanel:LoadDisplaySettings,12,1,1
DisplaySettingsPanel:Save,19,3,1
DisplaySettingsPanel:InitializeComponent,13,2,0
DisplaySettingsPanel:Connect,9,2,2
FontSizeConverter:Convert,7,2,4
FontSizeConverter:ConvertBack,10,3,4
MiscSettings:OnPropertyChanged,3,1,1
MiscSettings:OnPropertyChanged,3,1,1
MiscSettingsPanel:MiscSettingsPanel,3,1,0
MiscSettingsPanel:Load,3,1,1
MiscSettingsPanel:LoadMiscSettings,6,1,1
MiscSettingsPanel:Save,11,2,1
MiscSettingsPanel:InitializeComponent,13,2,0
MiscSettingsPanel:Connect,3,1,2
OptionsDialog:OptionsDialog,15,3,0
OptionsDialog:OKButton_Click,12,1,2
OptionsDialog:InitializeComponent,13,2,0
OptionsDialog:Connect,18,2,2
IOptionPage:Load,0,1,1
IOptionPage:Save,0,1,1
ExportOptionPageAttribute:ExportOptionPageAttribute,1,1,0
ShowOptionsCommand:Execute,7,2,1
CopyContextMenuEntry:IsVisible,3,1,1
CopyContextMenuEntry:IsEnabled,3,1,1
