Method,LOC,CC,PC
ImapFolder:ReadLiteralData,7,2,2
ImapFolder:FetchSummaryItems,183,98,3
ImapFolder:GetHeaderNames,11,3,1
ImapFolder:FormatSummaryItems,65,21,2
ImapFolder:AsReadOnly,5,1,1
ImapFolder:Fetch,20,3,3
ImapFolder:Fetch,3,1,4
ImapFolder:Fetch,22,4,4
ImapFolder:Fetch,23,4,4
ImapFolder:Fetch,3,1,5
ImapFolder:Fetch,25,5,5
ImapFolder:Fetch,20,3,3
ImapFolder:Fetch,3,1,4
ImapFolder:Fetch,22,4,4
ImapFolder:Fetch,22,4,4
ImapFolder:Fetch,3,1,5
ImapFolder:Fetch,24,5,5
ImapFolder:GetFetchRange,6,1,2
ImapFolder:Fetch,23,5,4
ImapFolder:Fetch,3,1,5
ImapFolder:Fetch,25,6,5
ImapFolder:Fetch,23,6,5
ImapFolder:Fetch,3,1,6
ImapFolder:Fetch,25,7,6
ImapFolder:CreateStream,5,1,4
ImapFolder:CommitStream,3,1,2
ImapFolder:ParseHeaders,7,1,2
ImapFolder:ParseMessage,9,1,2
ImapFolder:ParseEntity,8,1,3
ImapFolder:FetchStream,174,77,3
ImapFolder:GetHeaders,23,4,3
ImapFolder:GetHeaders,27,5,4
ImapFolder:GetHeaders,7,3,4
ImapFolder:GetHeaders,23,4,3
ImapFolder:GetHeaders,27,5,4
ImapFolder:GetHeaders,7,3,4
ImapFolder:GetMessage,23,4,3
ImapFolder:GetMessage,23,4,3
ImapFolder:GetBodyPartQuery,24,4,3
ImapFolder:GetBodyPart,7,3,4
ImapFolder:GetBodyPart,7,3,5
ImapFolder:GetBodyPart,3,1,4
ImapFolder:GetBodyPart,44,12,5
ImapFolder:GetBodyPart,7,3,4
ImapFolder:GetBodyPart,7,3,5
ImapFolder:GetBodyPart,3,1,4
ImapFolder:GetBodyPart,44,12,5
ImapFolder:GetStream,29,6,5
ImapFolder:GetStream,29,6,5
ImapFolder:GetStream,26,5,4
ImapFolder:GetStream,32,7,6
ImapFolder:GetStream,26,5,4
ImapFolder:GetStream,32,7,6
ImapFolder:ModifyFlags,25,5,6
ImapFolder:AddFlags,6,2,5
ImapFolder:RemoveFlags,5,2,5
ImapFolder:SetFlags,3,1,5
ImapFolder:AddFlags,5,2,6
ImapFolder:RemoveFlags,5,2,6
ImapFolder:SetFlags,3,1,6
ImapFolder:ModifyFlags,29,8,6
ImapFolder:AddFlags,5,2,5
ImapFolder:RemoveFlags,5,2,5
ImapFolder:SetFlags,3,1,5
ImapFolder:AddFlags,5,2,6
ImapFolder:RemoveFlags,5,2,6
ImapFolder:SetFlags,3,1,6
ImapFolder:LabelListToString,29,17,2
ImapFolder:ModifyLabels,25,5,5
ImapFolder:AddLabels,7,3,4
ImapFolder:RemoveLabels,7,3,4
ImapFolder:SetLabels,5,2,4
ImapFolder:AddLabels,7,3,5
ImapFolder:RemoveLabels,7,3,5
ImapFolder:SetLabels,5,2,5
ImapFolder:ModifyLabels,29,8,5
ImapFolder:AddLabels,7,3,4
ImapFolder:RemoveLabels,7,3,4
ImapFolder:SetLabels,5,2,4
ImapFolder:AddLabels,7,3,5
ImapFolder:RemoveLabels,7,3,5
ImapFolder:SetLabels,5,2,5
ImapFolder:IsAscii,7,2,1
ImapFolder:FormatDateTime,3,1,1
ImapFolder:BuildQuery,222,209,5
ImapFolder:BuildQueryExpression,7,1,3
ImapFolder:BuildSortOrder,43,32,1
ImapFolder:SearchMatches,39,12,3
ImapFolder:ESearchMatches,110,58,3
ImapFolder:Search,20,5,2
ImapFolder:SearchAsync,7,1,2
ImapFolder:Search,29,6,2
ImapFolder:Search,38,11,3
ImapFolder:Sort,22,6,2
ImapFolder:SortAsync,7,1,2
ImapFolder:Sort,38,11,3
ImapFolder:Sort,47,15,4
ImapFolder:ThreadMatches,3,1,3
ImapFolder:Thread,27,5,3
ImapFolder:Thread,28,5,4
ImapFolder:OnExists,9,2,1
ImapFolder:OnExpunge,5,1,1
ImapFolder:OnFetch,66,43,3
ImapFolder:OnRecent,6,1,1
ImapFolder:OnVanished,21,7,2
ImapFolder:UpdateAttributes,3,1,1
ImapFolder:UpdateAcceptedFlags,3,1,1
ImapFolder:UpdatePermanentFlags,3,1,1
ImapFolder:UpdateIsNamespace,3,1,1
ImapFolder:UpdateUnread,3,1,1
ImapFolder:UpdateUidNext,3,1,1
ImapFolder:UpdateAppendLimit,3,1,1
ImapFolder:UpdateHighestModSeq,6,1,1
ImapFolder:UpdateUidValidity,6,1,1
ImapFolder:GetEnumerator,6,3,0
ImapFolderConstructorArgs:ImapFolderConstructorArgs,8,1,4
ImapFolderConstructorArgs:ImapFolderConstructorArgs,2,1,0
ImapFolderConstructorArgs:GetBaseName,6,1,2
ImapImplementation:ImapImplementation,3,1,0
ImapImplementation:GetProperty,5,1,1
ImapProtocolException:ImapProtocolException,2,1,2
ImapProtocolException:ImapProtocolException,2,1,1
ImapProtocolException:ImapProtocolException,2,1,0
ImapResponseCode:ImapResponseCode,4,1,2
ImapResponseCode:Create,116,56,1
NewNameResponseCode:NewNameResponseCode,2,1,1
PermanentFlagsResponseCode:PermanentFlagsResponseCode,2,1,1
UidNextResponseCode:UidNextResponseCode,2,1,1
UidValidityResponseCode:UidValidityResponseCode,2,1,1
UnseenResponseCode:UnseenResponseCode,2,1,1
AppendUidResponseCode:AppendUidResponseCode,2,1,1
CopyUidResponseCode:CopyUidResponseCode,2,1,1
BadUrlResponseCode:BadUrlResponseCode,2,1,1
HighestModSeqResponseCode:HighestModSeqResponseCode,2,1,1
ModifiedResponseCode:ModifiedResponseCode,2,1,1
MaxConvertResponseCode:MaxConvertResponseCode,2,1,1
NoUpdateResponseCode:NoUpdateResponseCode,2,1,1
MetadataResponseCode:MetadataResponseCode,2,1,1
UndefinedFilterResponseCode:UndefinedFilterResponseCode,2,1,1
ImapSearchQueryOptimizer:Reduce,48,15,1
ImapStream:ImapStream,6,1,3
ImapStream:Poll,17,1,2
ImapStream:ReadAhead,58,8,2
ImapStream:ValidateArguments,8,4,3
ImapStream:CheckDisposed,4,2,0
ImapStream:Read,19,3,4
ImapStream:Read,3,1,3
ImapStream:IsAtom,3,1,2
ImapStream:IsCtrl,3,1,1
ImapStream:IsWhiteSpace,3,1,1
ImapStream:ReadQuotedStringToken,49,9,2
ImapStream:ReadAtomString,23,6,4
ImapStream:ReadAtomToken,4,1,3
ImapStream:ReadFlagToken,5,1,3
ImapStream:ReadLiteralToken,61,15,2
ImapStream:ReadToken,40,2,2
ImapStream:ReadToken,3,1,1
ImapStream:UngetToken,5,2,1
ImapStream:ReadLine,27,1,4
ImapStream:Write,38,7,4
ImapStream:Write,3,1,3
ImapStream:Flush,15,2,1
ImapStream:Flush,3,1,0
ImapStream:Seek,3,1,2
ImapStream:SetLength,3,1,1
ImapStream:Dispose,8,2,1
ImapToken:ImapToken,5,1,2
ImapToken:ToString,30,13,0
ImapUtils:FormatInternalDate,3,1,1
ImapUtils:TryGetInt32,18,4,3
ImapUtils:TryGetInt32,3,1,4
ImapUtils:TryGetMonth,13,3,4
ImapUtils:TryGetTimeZone,26,9,3
ImapUtils:InvalidInternalDateFormat,3,1,1
ImapUtils:ParseInternalDate,33,13,1
ImapUtils:FormatIndexSet,38,12,1
ImapUtils:FormatUidSet,7,3,1
ImapUtils:ParseImplementation,20,3,3
ImapUtils:CanonicalizeMailboxName,9,1,2
ImapUtils:IsInbox,3,1,1
ImapUtils:ParseFolderList,122,81,3
ImapUtils:ParseMetadata,18,3,3
ImapUtils:ReadStringToken,12,5,3
ImapUtils:ReadNStringToken,18,10,4
ImapUtils:ReadNumber,7,2,3
ImapUtils:NeedsQuoting,9,2,1
ImapUtils:ParseParameterList,19,4,4
ImapUtils:ParseContentType,38,6,5
ImapUtils:ParseContentDisposition,28,6,3
ImapUtils:ParseContentLanguage,32,18,3
ImapUtils:ParseContentLocation,10,1,3
ImapUtils:SkipBodyExtensions,24,15,3
ImapUtils:ParseMultipart,50,12,5
ImapUtils:ParseBody,83,12,4
ImapUtils:ParseEnvelopeAddress,26,13,3
ImapUtils:ParseEnvelopeAddressList,37,9,4
ImapUtils:ParseEnvelopeDate,21,10,3
ImapUtils:ParseEnvelope,24,5,2
ImapUtils:FormatFlagsList,20,9,2
ImapUtils:ParseFlagsList,46,28,4
ImapUtils:ParseLabelsList,23,5,2
ImapUtils:ParseThread,24,6,3
ImapUtils:ParseThreads,14,4,3
Pop3Client:Pop3Client,3,1,1
Pop3Client:Pop3Client,2,1,0
Pop3Client:CheckDisposed,4,2,0
Pop3Client:CheckConnected,4,2,0
Pop3Client:CheckAuthenticated,4,2,0
Pop3Client:CreatePop3Exception,7,1,1
Pop3Client:CreatePop3ParseException,3,1,3
Pop3Client:CreatePop3ParseException,3,1,2
Pop3Client:SendCommand,8,3,2
Pop3Client:SendCommand,3,1,3
Pop3Client:SendCommand,13,3,4
Pop3Client:LoadUids,5,1,0
Pop3Client:UpdateMessageCount,25,4,1
Pop3Client:ProbeCapabilities,11,4,1
Pop3Client:Authenticate,99,20,3
Pop3Client:ReplayConnect,14,3,3
Pop3Client:ComputeDefaultValues,43,26,5
Pop3Client:Connect,120,10,4
Pop3Client:Disconnect,22,6,2
Pop3Client:NoOp,6,1,1
Pop3Client:OnEngineDisconnected,5,1,2
Pop3Client:EnableUTF8,12,3,1
Pop3Client:EnableUTF8Async,7,1,1
Pop3Client:GetLanguages,30,5,1
Pop3Client:GetLanguagesAsync,7,1,1
Pop3Client:SetLanguage,11,4,2
Pop3Client:SetLanguageAsync,7,1,2
Pop3Client:GetMessageCount,6,1,1
Pop3Client:GetMessageUid,46,7,2
Pop3Client:GetMessageUids,45,6,1
Pop3Client:GetMessageSize,13,3,2
Pop3Client:GetMessageSize,9,2,2
Pop3Client:GetMessageSizes,46,4,1
Pop3Client:GetMessageHeaders,13,3,2
Pop3Client:GetMessageHeaders,9,2,2
Pop3Client:GetMessageHeaders,19,5,2
Pop3Client:GetMessageHeaders,17,5,2
Pop3Client:GetMessageHeaders,16,5,3
Pop3Client:GetMessage,13,3,2
Pop3Client:GetMessage,9,2,3
Pop3Client:GetMessages,19,5,2
Pop3Client:GetMessages,17,5,3
Pop3Client:GetMessages,16,5,4
Pop3Client:GetStream,9,2,4
Pop3Client:GetStreams,17,5,4
Pop3Client:GetStreams,16,5,5
Pop3Client:DeleteMessage,12,3,2
Pop3Client:DeleteMessage,8,2,2
Pop3Client:DeleteMessages,35,12,2
Pop3Client:DeleteMessages,33,12,2
Pop3Client:DeleteMessages,29,10,3
Pop3Client:DeleteAllMessages,4,2,1
Pop3Client:Reset,6,1,1
Pop3Client:GetEnumerator,8,3,0
Pop3Client:Dispose,11,3,1
Pop3Command:Pop3Command,6,1,5
Pop3CommandException:Pop3CommandException,3,1,2
Pop3CommandException:Pop3CommandException,5,2,3
Pop3CommandException:Pop3CommandException,3,1,1
Pop3CommandException:Pop3CommandException,5,2,2
Pop3CommandException:Pop3CommandException,3,1,0
Pop3Engine:Pop3Engine,8,2,0
Pop3Engine:Pop3Engine,6,1,0
Pop3Engine:Connect,36,8,2
Pop3Engine:OnDisconnected,5,2,0
Pop3Engine:Disconnect,11,3,0
Pop3Engine:ReadLine,28,9,1
Pop3Engine:GetCommandStatus,23,5,2
Pop3Engine:SendCommand,4,1,1
Pop3Engine:ReadResponse,29,10,1
Pop3Engine:Iterate,26,7,0
Pop3Engine:QueueCommand,6,1,5
Pop3Engine:QueueCommand,3,1,4
Pop3Engine:CapaHandler,78,53,3
Pop3Engine:QueryCapabilities,15,3,1
Pop3Language:Pop3Language,4,1,2
Pop3ProtocolException:Pop3ProtocolException,2,1,2
Pop3ProtocolException:Pop3ProtocolException,2,1,1
Pop3ProtocolException:Pop3ProtocolException,2,1,0
Pop3Stream:Pop3Stream,6,1,3
Pop3Stream:Poll,17,1,2
Pop3Stream:ReadAhead,54,7,1
Pop3Stream:ValidateArguments,8,4,3
Pop3Stream:CheckDisposed,4,2,0
Pop3Stream:NeedInput,5,1,2
Pop3Stream:Read,67,2,4
Pop3Stream:Read,3,1,3
Pop3Stream:ReadLine,30,1,4
Pop3Stream:Write,39,7,4
Pop3Stream:Write,3,1,3
Pop3Stream:Flush,15,2,1
Pop3Stream:Flush,3,1,0
Pop3Stream:Seek,3,1,2
Pop3Stream:SetLength,3,1,1
Pop3Stream:Dispose,8,2,1
SmtpClient:SmtpClient,2,1,0
SmtpClient:SmtpClient,2,1,1
SmtpClient:CheckDisposed,4,2,0
SmtpClient:QueueCommand,6,1,3
SmtpClient:OnNoRecipientsAccepted,2,1,1
SmtpClient:FlushCommandQueue,37,13,4
SmtpClient:SendCommand,6,1,2
SmtpClient:SendEhlo,38,3,2
SmtpClient:Ehlo,59,20,1
SmtpClient:Authenticate,67,18,3
SmtpClient:ReplayConnect,27,5,3
SmtpClient:ComputeDefaultValues,43,26,5
SmtpClient:Connect,132,12,4
SmtpClient:Disconnect,15,6,2
SmtpClient:NoOp,8,3,1
SmtpClient:Disconnect,12,2,0
SmtpClient:GetMessageSender,9,1,1
SmtpClient:AddUnique,6,3,3
SmtpClient:GetMessageRecipients,14,2,1
SmtpClient:OnSenderAccepted,2,1,3
SmtpClient:OnSenderNotAccepted,3,1,3
SmtpClient:ProcessMailFromResponse,15,11,3
SmtpClient:GetEnvelopeId,3,1,1
SmtpClient:GetAddrspec,5,1,2
SmtpClient:MailFrom,21,6,5
SmtpClient:OnRecipientAccepted,2,1,3
SmtpClient:OnRecipientNotAccepted,3,1,3
SmtpClient:ProcessRcptToResponse,18,12,3
SmtpClient:GetDeliveryStatusNotifications,3,1,2
SmtpClient:GetNotifyString,12,4,1
SmtpClient:RcptTo,14,4,4
SmtpClient:Bdat,29,12,4
SmtpClient:Data,33,15,4
SmtpClient:Reset,11,4,1
SmtpClient:Send,58,15,6
SmtpClient:Send,13,5,4
SmtpClient:Send,16,6,6
SmtpClient:Expand,25,8,2
SmtpClient:ExpandAsync,16,4,2
SmtpClient:Verify,18,5,2
SmtpClient:VerifyAsync,16,4,2
SmtpClient:Dispose,7,2,1
SmtpCommandException:SmtpCommandException,5,1,4
SmtpCommandException:SmtpCommandException,4,1,3
SmtpDataFilter:Filter,29,5,6
SmtpDataFilter:Reset,4,1,0
SmtpProtocolException:SmtpProtocolException,2,1,2
SmtpProtocolException:SmtpProtocolException,2,1,1
SmtpProtocolException:SmtpProtocolException,2,1,0
SmtpResponse:SmtpResponse,4,1,2
SmtpStream:SmtpStream,8,2,0
SmtpStream:SmtpStream,6,1,3
SmtpStream:Poll,17,1,2
SmtpStream:ReadAhead,54,7,1
SmtpStream:ValidateArguments,8,4,3
SmtpStream:CheckDisposed,4,2,0
SmtpStream:Read,23,1,4
SmtpStream:Read,3,1,3
SmtpStream:TryParseInt32,7,3,4
SmtpStream:ReadResponse,70,19,1
SmtpStream:Write,38,7,4
SmtpStream:Write,3,1,3
SmtpStream:Flush,15,2,1
SmtpStream:Flush,3,1,0
SmtpStream:Seek,3,1,2
SmtpStream:SetLength,3,1,1
SmtpStream:Dispose,8,2,1
BinarySearchQuery:BinarySearchQuery,8,3,3
BinarySearchQuery:Optimize,10,2,1
DateSearchQuery:DateSearchQuery,3,1,2
FilterSearchQuery:FilterSearchQuery,7,3,1
FilterSearchQuery:FilterSearchQuery,8,3,1
HeaderSearchQuery:HeaderSearchQuery,10,4,2
ISearchQueryOptimizer:Reduce,1,1,1
NumericSearchQuery:NumericSearchQuery,3,1,2
OrderBy:OrderBy,6,2,2
SearchQuery:SearchQuery,2,1,0
SearchQuery:SearchQuery,3,1,1
SearchQuery:And,7,3,2
SearchQuery:And,5,2,1
SearchQuery:BccContains,3,1,1
SearchQuery:BodyContains,3,1,1
SearchQuery:CcContains,3,1,1
SearchQuery:ChangedSince,3,1,1
SearchQuery:DeliveredAfter,3,1,1
SearchQuery:DeliveredBefore,3,1,1
SearchQuery:DeliveredOn,3,1,1
SearchQuery:DoesNotHaveCustomFlag,7,3,1
SearchQuery:DoesNotHaveCustomFlags,13,7,1
SearchQuery:DoesNotHaveFlags,21,10,1
SearchQuery:Filter,3,1,1
SearchQuery:FromContains,3,1,1
SearchQuery:Fuzzy,5,2,1
SearchQuery:HasCustomFlag,7,3,1
SearchQuery:HasCustomFlags,13,7,1
SearchQuery:HasFlags,21,10,1
SearchQuery:Header,3,1,2
SearchQuery:HeaderContains,9,4,2
SearchQuery:LargerThan,5,2,1
SearchQuery:MessageContains,3,1,1
SearchQuery:Not,5,2,1
SearchQuery:OlderThan,5,2,1
SearchQuery:Or,7,3,2
SearchQuery:Or,5,2,1
SearchQuery:SentAfter,3,1,1
SearchQuery:SentBefore,3,1,1
SearchQuery:SentOn,3,1,1
SearchQuery:SmallerThan,5,2,1
SearchQuery:SubjectContains,3,1,1
SearchQuery:ToContains,3,1,1
SearchQuery:Uids,3,1,1
SearchQuery:YoungerThan,5,2,1
SearchQuery:GMailMessageId,3,1,1
SearchQuery:GMailThreadId,3,1,1
SearchQuery:HasGMailLabel,7,3,1
SearchQuery:GMailRawSearch,7,3,1
SearchQuery:Optimize,3,1,1
SearchResults:SearchResults,3,1,0
TextSearchQuery:TextSearchQuery,7,3,2
UidSearchQuery:UidSearchQuery,7,3,1
UidSearchQuery:UidSearchQuery,6,2,1
UnarySearchQuery:UnarySearchQuery,5,2,2
UnarySearchQuery:Optimize,9,2,1
BitConverterLE:BitConverterLE,2,1,0
BitConverterLE:GetUShortBytes,11,1,1
BitConverterLE:GetUIntBytes,15,1,1
BitConverterLE:GetULongBytes,23,1,1
BitConverterLE:GetBytes,5,1,1
BitConverterLE:GetBytes,3,1,1
BitConverterLE:GetBytes,3,1,1
BitConverterLE:GetBytes,3,1,1
BitConverterLE:GetBytes,3,1,1
BitConverterLE:GetBytes,3,1,1
BitConverterLE:GetBytes,3,1,1
BitConverterLE:GetBytes,3,1,1
BitConverterLE:GetBytes,3,1,1
BitConverterLE:GetBytes,3,1,1
BitConverterLE:UShortFromBytes,9,2,3
BitConverterLE:UIntFromBytes,13,2,3
BitConverterLE:ULongFromBytes,9,6,3
BitConverterLE:ToBoolean,3,1,2
BitConverterLE:ToChar,5,1,2
BitConverterLE:ToInt16,5,1,2
BitConverterLE:ToInt32,5,1,2
BitConverterLE:ToInt64,5,1,2
BitConverterLE:ToUInt16,5,1,2
BitConverterLE:ToUInt32,5,1,2
BitConverterLE:ToUInt64,5,1,2
BitConverterLE:ToSingle,5,1,2
BitConverterLE:ToDouble,5,1,2
ChallengeResponse:ChallengeResponse,4,1,0
ChallengeResponse:ChallengeResponse,4,1,2
ChallengeResponse:CheckDisposed,4,2,0
ChallengeResponse:PrepareDESKey,13,1,2
ChallengeResponse:PasswordToKey,8,1,2
ChallengeResponse:GetResponse,16,6,1
ChallengeResponse:Dispose,9,3,1
ChallengeResponse:Dispose,5,1,0
ChallengeResponse2:ComputeLM,25,7,2
ChallengeResponse2:ComputeNtlmPassword,13,3,1
ChallengeResponse2:ComputeNtlm,4,1,2
ChallengeResponse2:ComputeNtlmV2Session,22,4,4
ChallengeResponse2:ComputeNtlmV2,40,5,4
ChallengeResponse2:Compute,25,18,7
ChallengeResponse2:GetResponse,16,6,2
ChallengeResponse2:PrepareDESKey,13,1,2
ChallengeResponse2:PasswordToKey,9,1,2
SymmetricKeyEncryptor:SymmetricKeyEncryptor,5,1,3
SymmetricKeyEncryptor:TransformBlock,23,7,5
SymmetricKeyEncryptor:Dispose,2,1,0
DES:Create,3,1,0
DES:Clear,3,1,0
DES:CreateEncryptor,22,9,0
DES:Dispose,6,2,1
DES:Dispose,4,1,0
HMACMD5:HMACMD5,3,1,1
HMACMD5:HashCore,6,1,3
HMACMD5:HashFinal,6,1,0
HMACMD5:Initialize,5,1,0
HMACMD5:Clear,3,1,0
HMACMD5:ComputeHash,13,5,3
HMACMD5:ComputeHash,5,2,1
HMACMD5:ComputeHash,13,4,1
HMACMD5:TransformBlock,16,7,5
HMACMD5:TransformFinalBlock,10,2,3
HMACMD5:Dispose,6,2,1
HMACMD5:Dispose,5,1,0
MD4:MD4,10,1,0
MD4:HashCore,21,5,3
MD4:HashFinal,15,1,0
MD4:Initialize,11,1,0
MD4:Padding,8,2,1
MD4:F,3,1,3
MD4:G,3,1,3
MD4:H,3,1,3
MD4:ROL,3,1,2
MD4:FF,4,1,6
MD4:GG,4,1,6
MD4:HH,4,1,6
MD4:Encode,8,2,2
MD4:Decode,4,3,3
MD4:MD4Transform,59,1,2
MD4:ComputeHash,14,5,3
MD4:ComputeHash,5,2,1
MD4:ComputeHash,14,4,1
MD4:TransformBlock,16,7,5
MD4:TransformFinalBlock,11,2,3
MD4:Dispose,18,5,1
MD4:Dispose,5,1,0
MessageBase:MessageBase,3,1,1
MessageBase:PrepareMessage,9,1,1
MessageBase:CheckHeader,7,2,2
MessageBase:ValidateArguments,10,5,3
MessageBase:Encode,1,1,0
TargetInfo:TargetInfo,3,1,4
TargetInfo:TargetInfo,2,1,0
TargetInfo:DecodeString,7,1,3
TargetInfo:DecodeFlags,18,9,2
TargetInfo:DecodeTimestamp,24,13,2
TargetInfo:Decode,40,31,4
TargetInfo:CalculateSize,21,9,1
TargetInfo:EncodeTypeAndLength,6,1,4
TargetInfo:EncodeString,9,2,5
