Method,LOC,CC,PC
FmThongTinNhapHang:LoadDTGV_ChiTietNH,5,2,0
FmThongTinNhapHang:LoadDTGV_ChiTietSP,4,1,0
FmThongTinNhapHang:btThem_Click,26,4,2
FmThongTinNhapHang:btThoat_Click,3,1,2
FmThongTinNhapHang:btLuu_Click,16,2,2
FmThongTinNhapHang:btXoa_Click,15,3,2
FmThongTinNhapHang:FmThongTinNhapHang_FormClosing,6,3,2
FmThongTinSanPham:FmThongTinSanPham,28,3,2
FmThongTinSanPham:LoadCb_HangSX,7,2,0
FmThongTinSanPham:LoadDTGV_HinhAnh,5,2,0
FmThongTinSanPham:LoadDTGV_ChiTietSP,5,2,0
FmThongTinSanPham:btThemHinhAnh_Click,21,4,2
FmThongTinSanPham:btDatLamAnhMacDinh_Click,13,2,2
FmThongTinSanPham:btXoaHinhAnh_Click,12,1,2
FmThongTinSanPham:btThemChiTietSP_Click,7,1,2
FmThongTinSanPham:LoadCb_MauSac,10,2,1
FmThongTinSanPham:btHuyChiTietSP_Click,6,1,2
FmThongTinSanPham:btLuuChiTietSP_Click,34,5,2
FmThongTinSanPham:btSuaChiTietSP_Click,9,1,2
FmThongTinSanPham:btXoaChiTietSP_Click,20,5,2
FmThongTinSanPham:btLuu_Click,33,6,2
FmThongTinSanPham:btThoat_Click,3,1,2
FmThongTinSanPham:FmThongTinSanPham_FormClosing,15,5,2
FmThongTinSanPham:btThemMau_Click,15,3,2
FmQuanLySanPham:FmQuanLySanPham,5,1,0
FmQuanLySanPham:LoadDTGV_DSSanPham,4,1,0
FmQuanLySanPham:RefreshDTGV_DSSanPham,3,1,0
FmQuanLySanPham:btThoat_Click,3,1,2
FmQuanLySanPham:btXoa_Click,21,5,2
FmQuanLySanPham:btThem_Click,5,1,2
FmQuanLySanPham:btSua_Click,8,1,2
FmTrangChu:FmTrangChu,3,1,0
FmTrangChu:btQuanLySanPham_Click,6,1,2
FmTrangChu:btQuanLyDonHang_Click,7,1,2
FmTrangChu:btQuanLyNhapHang_Click,6,1,2
FmTrangChu:btQuanLyHangSX_Click,6,1,2
FmTrangChu:btThongKeTonKho_Click,6,1,2
FmTrangChu:btBaoCaoDoanhThu_Click,6,1,2
FmTrangChu:btQuanLyNguoiDung_Click,6,1,2
FmTrangChu:btThoat_Click,3,1,2
FmTrangChu:btChinhDiaChiWeb_Click,24,4,2
FmInBaoCao:FmInBaoCao,8,2,2
FmInBaoCao:FmInBaoCao_Load,8,1,2
FormDonHang:FormDonHang,5,1,0
FormDonHang:showdata,5,1,0
FormDonHang:btXoa_Click,6,1,2
FormDonHang:btThoat_Click,3,1,2
FormNhanVien:FormNhanVien,5,1,0
FormNhanVien:showdata,7,1,0
FormNhanVien:btThem_Click,8,1,2
FormNhanVien:btXoa_Click,6,1,2
FormNhanVien:btSua_Click,9,1,2
FormNhanVien:btThoat_Click,3,1,2
FormNhanVien:dataGridView1_SelectionChanged,8,2,2
FormNhanVien:btReset_Click,6,1,2
InputDialog:InputDialog,3,1,0
InputDialog:InputDialog,6,1,3
InputDialog:btDuyet_Click,6,2,2
Program:Main,5,1,0
NhanVien:RaisePropertyChanged,6,2,1
IServiceNhanVien:findAll,1,1,0
IServiceNhanVien:findAllAsync,1,1,0
IServiceNhanVien:find,1,1,1
IServiceNhanVien:findAsync,1,1,1
IServiceNhanVien:insert,1,1,3
IServiceNhanVien:insertAsync,1,1,3
IServiceNhanVien:delete,1,1,1
IServiceNhanVien:deleteAsync,1,1,1
IServiceNhanVien:update,1,1,4
IServiceNhanVien:updateAsync,1,1,4
ServiceNhanVienClient:ServiceNhanVienClient,2,1,0
ServiceNhanVienClient:ServiceNhanVienClient,2,1,1
ServiceNhanVienClient:ServiceNhanVienClient,2,1,2
ServiceNhanVienClient:ServiceNhanVienClient,2,1,2
ServiceNhanVienClient:ServiceNhanVienClient,2,1,2
ServiceNhanVienClient:findAll,3,1,0
ServiceNhanVienClient:findAllAsync,3,1,0
ServiceNhanVienClient:find,3,1,1
ServiceNhanVienClient:findAsync,3,1,1
ServiceNhanVienClient:insert,3,1,3
ServiceNhanVienClient:insertAsync,3,1,3
ServiceNhanVienClient:delete,3,1,1
ServiceNhanVienClient:deleteAsync,3,1,1
ServiceNhanVienClient:update,3,1,4
ServiceNhanVienClient:updateAsync,3,1,4
DonHang:RaisePropertyChanged,6,2,1
IServiceDonHang:findAll,1,1,0
IServiceDonHang:findAllAsync,1,1,0
IServiceDonHang:find,1,1,1
IServiceDonHang:findAsync,1,1,1
IServiceDonHang:insert,1,1,8
IServiceDonHang:insertAsync,1,1,8
IServiceDonHang:delete,1,1,1
IServiceDonHang:deleteAsync,1,1,1
IServiceDonHang:update,1,1,9
IServiceDonHang:updateAsync,1,1,9
ServiceDonHangClient:ServiceDonHangClient,2,1,0
ServiceDonHangClient:ServiceDonHangClient,2,1,1
ServiceDonHangClient:ServiceDonHangClient,2,1,2
ServiceDonHangClient:ServiceDonHangClient,2,1,2
ServiceDonHangClient:ServiceDonHangClient,2,1,2
ServiceDonHangClient:findAll,3,1,0
ServiceDonHangClient:findAllAsync,3,1,0
ServiceDonHangClient:find,3,1,1
ServiceDonHangClient:findAsync,3,1,1
ServiceDonHangClient:insert,3,1,8
ServiceDonHangClient:insertAsync,3,1,8
ServiceDonHangClient:delete,3,1,1
ServiceDonHangClient:deleteAsync,3,1,1
ServiceDonHangClient:update,3,1,9
ServiceDonHangClient:updateAsync,3,1,9
Resources:Resources,2,1,0
