Method,LOC,CC,PC
DateTimeExtensions:GoTo,5,3,3
DateTimeExtensions:PreviousMoment,3,1,1
DateTimeExtensions:PreviousMoment,3,1,1
DateTimeExtensions:ToDateTime,4,1,2
DateTimeExtensions:IsUtc,3,1,1
DateTimeExtensions:ToSortableIntDate,4,1,1
DateTimeExtensions:ToSortableLongTime,6,2,2
DateTimeExtensions:ToSortableIntTime,6,2,2
DateTimeExtensions:ToSortableLongDateTime,5,1,2
DateTimeExtensions:FromSortableIntDateTime,19,2,2
DateTimeExtensions:FromSortableIntDateTime,3,1,2
DateTimeExtensions:FromSortableIntDateTime,6,1,2
DateTimeExtensions:FromSortableIntTime,16,2,2
DateTimeExtensions:FromSortableIntTime,3,1,2
DateTimeExtensions:FromSortableIntTime,6,1,2
MathExtensions:Pow,5,1,2
BlockingPoll:BlockingPoll,15,3,3
BlockingPoll:Subscribe,11,2,1
BlockingPoll:WaitForPayload,13,2,0
BlockingPoll:Stop,3,1,0
BlockingPoll:Poll,5,2,0
BlockingPoll:Process,3,1,1
BlockingPoll:IncreasePollDelay,11,2,2
BlockingPoll:RunPollLoop,9,2,2
BlockingPoll:WaitForPayloadInternal,17,3,2
BlockingPoll:SleepAfterEmptyPollCall,5,1,1
BlockingPoll:Dispose,3,1,0
BlockingObjectPoll:BlockingObjectPoll,3,1,3
BlockingObjectPoll:PollEasy,6,2,0
BlockingObjectPoll:Poll,4,1,0
BlockingObjectPoll:WaitForPayload,4,1,0
QueryableExtensions:FullOuterJoin,24,6,5
QueryableExtensions:FullOuterJoin,22,6,5
QueryableExtensions:MakeJoinExpressionLeft,14,1,1
QueryableExtensions:MakeJoinExpressionRight,14,1,1
QueryableExtensions:Exists,3,1,2
QueryableExtensions:Exists,3,1,1
QueryableExtensions:DistinctSlow,3,1,2
Lazier:Lazier,2,1,0
Lazier:Lazier,2,1,1
Lazier:Lazier,2,1,1
Lazier:Lazier,2,1,1
Lazier:Lazier,2,1,2
Lazier:Lazier,2,1,2
QueryModifiers:New,3,1,0
QueryModifiers:AddSortCriteria,9,2,2
QueryModifiers:AddFilter,10,2,3
QueryModifiers:AddPaging,7,1,2
QueryModifiers:GetHashCode,18,4,0
QueryModifiers:ToString,4,1,0
IQueryModifier:Augment,1,1,1
IQueryModifier:Augment,1,1,1
QueryModifiersExtensions:IsEmpty,11,2,1
QueryModifiersExtensions:Augment,4,1,2
QueryModifiersExtensions:Augment,4,1,2
QueryModifiersExtensions:ToIListWithMods,6,1,2
QueryModifiersExtensions:ToListWithMods,6,1,2
QueryModifiersExtensions:ToIListWithMods,6,1,2
QueryModifiersExtensions:ToListWithMods,6,1,2
QueryModifiersExtensions:LongCount,5,1,2
QueryModifiersExtensions:LongCount,5,1,2
QueryModifiersExtensions:AugmentQuery,5,1,2
QueryModifiersExtensions:AugmentCollection,5,1,2
Paging:Paging,8,3,2
Paging:Paging,2,1,0
Paging:Augment,4,1,1
Paging:Augment,4,1,1
Paging:CalcSkip,7,3,0
QueryFilter:QueryFilter,3,1,1
QueryFilter:QueryFilter,3,1,1
QueryFilter:QueryFilter,2,1,0
QueryFilter:Augment,3,1,1
QueryFilter:Augment,7,3,1
Order:Order,6,2,2
Order:Augment,99,1,1
Order:Augment,99,1,1
Order:GetPropertyType,7,2,0
Order:ModifyQuery,6,1,2
Order:ApplySorting,3,1,2
Order:ModifyCollection,6,1,2
Order:ApplySorting,3,1,2
ThenOrder:ThenOrder,2,1,2
ThenOrder:ApplySorting,6,1,2
ThenOrder:ApplySorting,6,1,2
InternalExtensions:GetModifiers,15,4,1
RelativeTimeSpan:RelativeTimeSpan,9,3,3
RelativeTimeSpan:GetDateTimeRange,34,25,1
RelativeTimeSpan:GetTimeMomentRange,17,2,1
RelativeTimeSpanExtensions:IsMomentInTime,3,1,1
RelativeTimeSpanExtensions:CalculationParent,27,10,1
RelativeTimeSpanExtensions:StartOf,40,20,2
RelativeTimeSpanExtensions:StartOf,40,20,2
RelativeTimeSpanExtensions:Add,25,10,3
RelativeTimeSpanExtensions:Add,25,10,3
RelativeTimeSpanExtensions:EndOf,6,1,2
RelativeTimeSpanExtensions:EndOf,6,1,2
RelativeTimeSpanExtensions:Current,5,1,2
RelativeTimeSpanExtensions:ToDate,5,1,2
RelativeTimeSpanExtensions:Past,5,1,3
RelativeTimeSpanExtensions:Future,5,1,3
RelativeTimeSpanExtensions:Previous,5,1,3
RelativeTimeSpanExtensions:Next,5,1,3
RelativeTimeSpanExtensions:RangeCurrent,3,1,2
RelativeTimeSpanExtensions:RangeCurrent,3,1,2
RelativeTimeSpanExtensions:RangeToDate,3,1,2
RelativeTimeSpanExtensions:RangeToDate,3,1,2
RelativeTimeSpanExtensions:RangePast,3,1,3
RelativeTimeSpanExtensions:RangePast,3,1,3
RelativeTimeSpanExtensions:RangeFuture,3,1,3
RelativeTimeSpanExtensions:RangeFuture,3,1,3
RelativeTimeSpanExtensions:RangePrevious,3,1,3
RelativeTimeSpanExtensions:RangePrevious,3,1,3
RelativeTimeSpanExtensions:RangeNext,3,1,3
RelativeTimeSpanExtensions:RangeNext,3,1,3
RelativeTimeSpanExtensions:Current,5,1,2
RelativeTimeSpanExtensions:ToDate,5,1,2
RelativeTimeSpanExtensions:Past,5,1,3
RelativeTimeSpanExtensions:Future,5,1,3
RelativeTimeSpanExtensions:Previous,5,1,3
RelativeTimeSpanExtensions:Next,5,1,3
RelativeTimeSpanExtensions:RangeCurrent,3,1,2
RelativeTimeSpanExtensions:RangeCurrent,3,1,2
RelativeTimeSpanExtensions:RangeToDate,3,1,2
RelativeTimeSpanExtensions:RangeToDate,3,1,2
RelativeTimeSpanExtensions:RangePast,3,1,3
RelativeTimeSpanExtensions:RangePast,3,1,3
RelativeTimeSpanExtensions:RangeFuture,3,1,3
RelativeTimeSpanExtensions:RangeFuture,3,1,3
RelativeTimeSpanExtensions:RangePrevious,3,1,3
RelativeTimeSpanExtensions:RangePrevious,3,1,3
RelativeTimeSpanExtensions:RangeNext,3,1,3
RelativeTimeSpanExtensions:RangeNext,3,1,3
DisposeAfter:Execute,4,2,1
DisposeAfter:Execute,4,2,1
ExceptionDto:ExceptionDto,3,1,1
ExceptionDto:ExceptionDto,2,1,0
ExceptionExtensions:AllExceptionsBack,4,3,1
ExceptionExtensions:AllExceptions,3,1,1
ExceptionExtensions:TypeAndMessage,3,1,1
ExceptionExtensions:FullInfo,4,1,1
ExceptionExtensions:Consolidate,8,2,4
ExceptionExtensions:ConsolidatedMessage,3,1,3
ExceptionExtensions:ConsolidatedStack,3,1,3
ExceptionExtensions:ConsolidatedInfo,3,1,3
ExceptionExtensions:ToSerializable,3,1,1
FastDynamicActivator:GetFastActivator,6,1,2
FastDynamicActivator:GetFastActivatorWithEmbeddedArgs,7,1,2
FastDynamicActivator:GetFastActivator,7,1,1
FastDynamicActivator:GetFastActivatorWithEmbeddedArgs,7,1,1
FastDynamicActivator:GetActivatorForConstructor,8,2,1
FastDynamicActivator:ArgsToArgTypes,3,1,1
FastDynamicActivator:FindConstructorByParams,26,7,2
FastDynamicActivator:CompileActivator,25,3,1
StringWithConstraints:StringWithConstraints,3,1,1
StringWithConstraints:CompareTo,15,4,1
StringWithConstraints:ToString,3,1,0
StringWithConstraints:Equals,3,1,1
StringWithConstraints:GetHashCode,3,1,0
StringWithConstraints:CompareTo,3,1,1
StringWithConstraints:CompareTo,3,1,1
StringWithConstraints:Equals,3,1,1
StringWithConstraints:Equals,3,1,1
NonEmptyString:NonEmptyString,2,1,0
NonEmptyString:NonEmptyString,4,1,1
NonEmptyTrimmedString:NonEmptyTrimmedString,2,1,0
NonEmptyTrimmedString:NonEmptyTrimmedString,4,1,1
TrimmedString:TrimmedString,2,1,0
TrimmedString:TrimmedString,4,1,1
NonNullString:NonNullString,2,1,0
NonNullString:NonNullString,4,1,1
TruncatedString:TruncatedString,7,1,3
TruncatedString:Massage,3,1,1
String255:String255,2,1,0
String255:String255,2,1,1
SqlUtils:AttachSqlConnectionAttribs,18,1,2
SvcLocator:Get,13,3,0
SvcLocator:Register,3,1,0
SvcLocator:Register,5,1,1
Threading:Threading,3,1,0
Threading:Sleep,7,1,1
Threading:Complete,5,2,2
Threading:Complete,4,2,2
Threading:AsTasks,3,1,2
Threading:AsTask,7,1,2
Threading:WaitHandleWaiter,7,2,2
Threading:WaitAny,6,1,4
Threading:WaitAny,3,1,2
Threading:WaitUntilStopped,5,1,2
Threading:WaitUntilStopped,5,1,2
Threading:WaitUntilStopped,5,1,2
Threading:Execute,13,1,2
Threading:Execute,16,2,2
TypeAndReflectionExtensions:TypeAndReflectionExtensions,4,3,0
TypeAndReflectionExtensions:IsNullOrDefault,3,1,1
TypeAndReflectionExtensions:IsSimpleCSharpType,4,1,1
TypeAndReflectionExtensions:FormatCSharp,7,2,2
TypeAndReflectionExtensions:TypeToCSharpString,14,2,2
TypeAndReflectionExtensions:GetDirection,6,1,1
TypeAndReflectionExtensions:FormatCSharpType,15,9,2
TypeAndReflectionExtensions:EvaluateExpressionVerySlow,10,1,1
TypeAndReflectionExtensions:IsDerivedFromInterface,6,2,1
TypeAndReflectionExtensions:GetPropertyValue,9,3,3
TypeAndReflectionExtensions:GetPropertyValue,6,2,2
TypeAndReflectionExtensions:GetPropertyValue,4,1,2
TypeAndReflectionExtensions:GetMemberFieldValue,9,3,3
TypeAndReflectionExtensions:GetMemberFieldValue,6,2,2
TypeAndReflectionExtensions:GetMemberFieldValue,4,1,2
TypeAndReflectionExtensions:NullIfDefault,6,1,1
TypeAndReflectionExtensions:IsFlagOn,3,1,2
TypeAndReflectionExtensions:IsAnyFlagOn,3,1,2
TypeAndReflectionExtensions:IsFlagOn,3,1,2
TypeAndReflectionExtensions:IsAnyFlagOn,3,1,2
PredicateBuilder:True,3,1,0
PredicateBuilder:False,3,1,0
PredicateBuilder:Create,3,1,1
PredicateBuilder:And,3,1,2
PredicateBuilder:Or,3,1,2
PredicateBuilder:Not,4,1,1
PredicateBuilder:Compose,11,1,3
PredicateBuilder:GetFilterPredicate,37,25,3
PredicateBuilder:GetSortingExpression,6,1,1
EmailAddress:EmailAddress,2,1,0
EmailAddress:EmailAddress,3,1,1
EmailAddress:ParseEmailAddress,5,2,1
EmailHelper:SendSmtpEmail,23,9,6
EmailHelper:IsValidEmailFormat,5,1,1
EmailHelper:IsValid,3,1,1
RangeBase:CheckOrder,11,3,0
RangeBase:RangeBase,2,1,0
RangeBase:RangeBase,5,1,2
RangeBase:Equals,7,1,1
RangeBase:Equals,25,3,1
RangeBase:GetHashCode,8,1,0
RangeBase:Contains,9,2,1
RangeBase:ToString,5,1,0
RangeBase:RangeBase,4,1,2
RangeBase:GetObjectData,5,1,2
Range:Range,2,1,0
Range:Range,2,1,2
Range:Range,2,1,2
ValueRange:ValueRange,2,1,0
ValueRange:ValueRange,2,1,2
ValueRange:ValueRange,5,1,2
RangeFactory:CreateRange,3,1,2
RangeFactory:CreateRange,3,1,2
RangeFactory:CreateValueRange,3,1,2
RangeFactory:CreateRange,3,1,2
TimeMomentRange:TimeMomentRange,2,1,0
TimeMomentRange:TimeMomentRange,2,1,2
TimeMomentRange:TimeMomentRange,2,1,2
DateRange:DateRange,2,1,0
DateRange:DateRange,2,1,2
DateRange:DateRange,2,1,2
DateRange:ToUtc,9,1,0
DateRange:ToLocal,9,1,0
StringExtensions:ToStringEx,3,1,2
StringExtensions:IsBlank,3,1,1
StringExtensions:SmartFormat,5,1,2
StringExtensions:Parse,6,1,2
StringExtensions:Parse,6,1,1
StringExtensions:ParseEnum,6,1,1
StringExtensions:ParseByte,6,1,1
StringExtensions:ParseByte,6,1,2
StringExtensions:ParseInt,6,1,1
StringExtensions:Parse,6,1,2
StringExtensions:ParseLong,6,1,1
StringExtensions:Parse,6,1,2
StringExtensions:ParseBool,6,1,1
StringExtensions:Parse,6,1,2
StringExtensions:ParseDecimal,6,1,1
StringExtensions:Parse,6,1,2
StringExtensions:ParseDouble,6,1,1
StringExtensions:Parse,6,1,2
StringExtensions:ParseGuid,6,1,1
StringExtensions:Parse,6,1,2
StringExtensions:ToLowerEx,10,1,2
StringExtensions:ToLowerInvariantEx,3,1,1
StringExtensions:ToUpperEx,10,1,2
StringExtensions:ToUpperInvariantEx,7,1,1
StringExtensions:GetGroupValue,8,1,2
StringExtensions:TruncateIfExceeds,11,2,3
StringExtensions:Repeat,10,3,2
StringExtensions:LeftOf,11,1,2
StringExtensions:RightOf,16,1,2
XmlSerializationHelpers:FromXml,7,3,2
XmlSerializationHelpers:ToXml,27,6,3
XmlSerializationHelpers:SerializeInto,16,4,4
XmlSerializationHelpers:ToXmlDocument,13,4,2
XmlSerializationHelpers:Deserialize,7,3,2
XmlSerializationHelpers:Deserialize,3,1,1
