Method,LOC,CC,PC
CacheSpecs:Should_allow_custom_FuncCacheKeyStrategy,14,1,0
CacheSpecs:Should_allow_custom_ICacheKeyStrategy,17,1,0
CacheSpecs:Should_return_value_from_cache_and_not_execute_delegate_if_cache_holds_value_when_outermost_in_policywrap,18,1,0
CacheSpecs:Should_return_value_from_cache_and_not_execute_delegate_if_cache_holds_value_when_innermost_in_policywrap,18,1,0
CacheSpecs:Should_return_value_from_cache_and_not_execute_delegate_if_cache_holds_value_when_mid_policywrap,18,1,0
CacheSpecs:Should_always_execute_delegate_if_execution_key_not_set,14,1,0
CacheSpecs:Should_always_execute_delegate_if_execution_is_void_returning,10,1,0
CacheSpecs:Should_honour_cancellation_even_if_prior_execution_has_cached,19,1,0
CacheSpecs:Should_honour_cancellation_during_delegate_execution_and_not_put_to_cache,16,1,0
CacheSpecs:Should_call_onError_delegate_if_cache_get_errors,23,1,0
CacheSpecs:Should_call_onError_delegate_if_cache_put_errors,15,1,0
CacheSpecs:Should_execute_oncacheget_after_got_from_cache,24,1,0
CacheSpecs:Should_execute_oncachemiss_and_oncacheput_if_cache_does_not_hold_value_and_put,22,1,0
CacheSpecs:Should_not_execute_oncachemiss_if_dont_query_cache_because_cache_key_not_set,10,1,0
CacheSpecs:Dispose,3,1,0
CacheTResultAsyncSpecs:Should_throw_when_cache_provider_is_null,5,1,0
CacheTResultAsyncSpecs:Should_throw_when_ttl_strategy_is_null,6,1,0
CacheTResultAsyncSpecs:Should_throw_when_cache_key_strategy_is_null,6,1,0
CacheTResultAsyncSpecs:Should_return_value_from_cache_and_not_execute_delegate_if_cache_holds_value,18,1,0
CacheTResultAsyncSpecs:Should_execute_delegate_and_put_value_in_cache_if_cache_does_not_hold_value,9,1,0
CacheTResultAsyncSpecs:Should_execute_delegate_and_put_value_in_cache_but_when_it_expires_execute_delegate_again,31,1,0
CacheTResultAsyncSpecs:Should_execute_delegate_but_not_put_value_in_cache_if_cache_does_not_hold_value_but_ttl_indicates_not_worth_caching,9,1,0
CacheTResultAsyncSpecs:Should_return_value_from_cache_and_not_execute_delegate_if_prior_execution_has_cached,18,1,0
CacheTResultAsyncSpecs:Should_allow_custom_FuncCacheKeyStrategy,14,1,0
CacheTResultAsyncSpecs:Should_allow_custom_ICacheKeyStrategy,18,1,0
CacheTResultAsyncSpecs:Should_return_value_from_cache_and_not_execute_delegate_if_cache_holds_value_when_outermost_in_policywrap,20,1,0
CacheTResultAsyncSpecs:Should_return_value_from_cache_and_not_execute_delegate_if_cache_holds_value_when_innermost_in_policywrap,20,1,0
CacheTResultAsyncSpecs:Should_return_value_from_cache_and_not_execute_delegate_if_cache_holds_value_when_mid_policywrap,20,1,0
CacheTResultAsyncSpecs:Should_always_execute_delegate_if_execution_key_not_set,14,1,0
CacheTResultAsyncSpecs:Should_honour_cancellation_even_if_prior_execution_has_cached,20,1,0
CacheTResultAsyncSpecs:Should_honour_cancellation_during_delegate_execution_and_not_put_to_cache,17,1,0
CacheTResultAsyncSpecs:Dispose,3,1,0
CacheTResultSpecs:Should_throw_when_cache_provider_is_null,5,1,0
CacheTResultSpecs:Should_throw_when_ttl_strategy_is_null,6,1,0
CacheTResultSpecs:Should_throw_when_cache_key_strategy_is_null,6,1,0
CacheTResultSpecs:Should_return_value_from_cache_and_not_execute_delegate_if_cache_holds_value,16,1,0
CacheTResultSpecs:Should_execute_delegate_and_put_value_in_cache_if_cache_does_not_hold_value,9,1,0
CacheTResultSpecs:Should_execute_delegate_and_put_value_in_cache_but_when_it_expires_execute_delegate_again,30,1,0
CacheTResultSpecs:Should_execute_delegate_but_not_put_value_in_cache_if_cache_does_not_hold_value_but_ttl_indicates_not_worth_caching,9,1,0
CacheTResultSpecs:Should_return_value_from_cache_and_not_execute_delegate_if_prior_execution_has_cached,17,1,0
CacheTResultSpecs:Should_allow_custom_FuncICacheKeyStrategy,14,1,0
CacheTResultSpecs:Should_allow_custom_ICacheKeyStrategy,17,1,0
CacheTResultSpecs:Should_return_value_from_cache_and_not_execute_delegate_if_cache_holds_value_when_outermost_in_policywrap,18,1,0
CacheTResultSpecs:Should_return_value_from_cache_and_not_execute_delegate_if_cache_holds_value_when_innermost_in_policywrap,18,1,0
CacheTResultSpecs:Should_return_value_from_cache_and_not_execute_delegate_if_cache_holds_value_when_mid_policywrap,18,1,0
CacheTResultSpecs:Should_always_execute_delegate_if_execution_key_not_set,14,1,0
CacheTResultSpecs:Should_honour_cancellation_even_if_prior_execution_has_cached,19,1,0
CacheTResultSpecs:Should_honour_cancellation_during_delegate_execution_and_not_put_to_cache,16,1,0
CacheTResultSpecs:Dispose,3,1,0
ContextualTtlSpecs:Should_return_zero_if_no_value_set_on_context,3,1,0
ContextualTtlSpecs:Should_return_zero_if_invalid_value_set_on_context,6,1,0
ContextualTtlSpecs:Should_return_value_set_on_context,9,1,0
ContextualTtlSpecs:Should_return_negative_value_set_on_context,9,1,0
DefaultCacheKeyStrategySpecs:Should_return_Context_ExecutionKey_as_cache_key,6,1,0
RelativeTtllSpecs:Should_throw_when_timespan_is_less_than_zero,4,1,0
RelativeTtllSpecs:Should_not_throw_when_timespan_is_zero,4,1,0
RelativeTtllSpecs:Should_allow_timespan_max_value,4,1,0
RelativeTtllSpecs:Should_return_configured_timespan,7,1,0
SerializingCacheProviderAsyncSpecs:Single_generic_constructor_should_throw_on_no_wrapped_cache_provider,9,1,0
SerializingCacheProviderAsyncSpecs:Single_generic_constructor_should_throw_on_no_serializer,5,1,0
SerializingCacheProviderAsyncSpecs:Single_generic_extension_syntax_should_throw_on_no_serializer,5,1,0
SerializingCacheProviderAsyncSpecs:Single_generic_SerializingCacheProvider_should_serialize_on_put,15,1,0
SerializingCacheProviderAsyncSpecs:Single_generic_SerializingCacheProvider_should_deserialize_on_get,15,1,0
SerializingCacheProviderAsyncSpecs:Single_generic_SerializingCacheProvider_from_extension_syntax_should_serialize_on_put,15,1,0
SerializingCacheProviderAsyncSpecs:Single_generic_SerializingCacheProvider_from_extension_syntax_should_deserialize_on_get,15,1,0
SerializingCacheProviderAsyncSpecs:Double_generic_constructor_should_throw_on_no_wrapped_cache_provider,9,1,0
SerializingCacheProviderAsyncSpecs:Double_generic_constructor_should_throw_on_no_serializer,5,1,0
SerializingCacheProviderAsyncSpecs:Double_generic_extension_syntax_should_throw_on_no_serializer,5,1,0
SerializingCacheProviderAsyncSpecs:Double_generic_SerializingCacheProvider_should_serialize_on_put,15,1,0
SerializingCacheProviderAsyncSpecs:Double_generic_SerializingCacheProvider_should_deserialize_on_get,15,1,0
SerializingCacheProviderAsyncSpecs:Double_generic_SerializingCacheProvider_from_extension_syntax_should_serialize_on_put,16,1,0
SerializingCacheProviderAsyncSpecs:Double_generic_SerializingCacheProvider_from_extension_syntax_should_deserialize_on_get,16,1,0
SerializingCacheProviderSpecs:Single_generic_constructor_should_throw_on_no_wrapped_cache_provider,9,1,0
SerializingCacheProviderSpecs:Single_generic_constructor_should_throw_on_no_serializer,5,1,0
SerializingCacheProviderSpecs:Single_generic_extension_syntax_should_throw_on_no_serializer,5,1,0
SerializingCacheProviderSpecs:Single_generic_SerializingCacheProvider_should_serialize_on_put,15,1,0
SerializingCacheProviderSpecs:Single_generic_SerializingCacheProvider_should_deserialize_on_get,15,1,0
SerializingCacheProviderSpecs:Single_generic_SerializingCacheProvider_from_extension_syntax_should_serialize_on_put,15,1,0
SerializingCacheProviderSpecs:Single_generic_SerializingCacheProvider_from_extension_syntax_should_deserialize_on_get,15,1,0
SerializingCacheProviderSpecs:Double_generic_constructor_should_throw_on_no_wrapped_cache_provider,9,1,0
SerializingCacheProviderSpecs:Double_generic_constructor_should_throw_on_no_serializer,5,1,0
SerializingCacheProviderSpecs:Double_generic_extension_syntax_should_throw_on_no_serializer,5,1,0
SerializingCacheProviderSpecs:Double_generic_SerializingCacheProvider_should_serialize_on_put,15,1,0
SerializingCacheProviderSpecs:Double_generic_SerializingCacheProvider_should_deserialize_on_get,15,1,0
SerializingCacheProviderSpecs:Double_generic_SerializingCacheProvider_from_extension_syntax_should_serialize_on_put,16,1,0
SerializingCacheProviderSpecs:Double_generic_SerializingCacheProvider_from_extension_syntax_should_deserialize_on_get,16,1,0
SlidingTtlSpecs:Should_throw_when_timespan_is_less_than_zero,4,1,0
SlidingTtlSpecs:Should_not_throw_when_timespan_is_zero,4,1,0
SlidingTtlSpecs:Should_allow_timespan_max_value,4,1,0
SlidingTtlSpecs:Should_return_configured_timespan,7,1,0
AdvancedCircuitBreakerSpecs:Should_be_able_to_handle_a_duration_of_timespan_maxvalue,7,1,0
AdvancedCircuitBreakerSpecs:Should_throw_if_failure_threshold_is_zero,8,1,0
AdvancedCircuitBreakerSpecs:Should_throw_if_failure_threshold_is_less_than_zero,8,1,0
AdvancedCircuitBreakerSpecs:Should_be_able_to_handle_a_failure_threshold_of_one,6,1,0
AdvancedCircuitBreakerSpecs:Should_throw_if_failure_threshold_is_greater_than_one,8,1,0
AdvancedCircuitBreakerSpecs:Should_throw_if_timeslice_duration_is_less_than_resolution_of_circuit,12,1,0
AdvancedCircuitBreakerSpecs:Should_not_throw_if_timeslice_duration_is_resolution_of_circuit,6,1,0
AdvancedCircuitBreakerSpecs:Should_throw_if_minimum_throughput_is_one,8,1,0
AdvancedCircuitBreakerSpecs:Should_throw_if_minimum_throughput_is_less_than_one,8,1,0
AdvancedCircuitBreakerSpecs:Should_throw_if_duration_of_break_is_less_than_zero,8,1,0
AdvancedCircuitBreakerSpecs:Should_be_able_to_handle_a_duration_of_break_of_zero,6,1,0
AdvancedCircuitBreakerSpecs:Should_initialise_to_closed_state,6,1,0
AdvancedCircuitBreakerSpecs:Should_not_open_circuit_if_failure_threshold_and_minimum_threshold_is_equalled_but_last_call_is_success,28,1,0
AdvancedCircuitBreakerSpecs:Should_not_open_circuit_if_exceptions_raised_are_not_one_of_the_specified_exceptions,26,1,0
AdvancedCircuitBreakerSpecs:Should_open_circuit_blocking_executions_and_noting_the_last_raised_exception_if_failure_threshold_exceeded_and_throughput_threshold_equalled_within_timeslice_in_same_window,33,1,0
AdvancedCircuitBreakerSpecs:Should_open_circuit_with_the_last_raised_exception_if_failure_threshold_exceeded_and_throughput_threshold_equalled_within_timeslice_in_different_windows,35,1,0
AdvancedCircuitBreakerSpecs:Should_open_circuit_with_the_last_raised_exception_if_failure_threshold_exceeded_though_not_all_are_failures_and_throughput_threshold_equalled_within_timeslice_in_same_window,31,1,0
AdvancedCircuitBreakerSpecs:Should_open_circuit_with_the_last_raised_exception_if_failure_threshold_exceeded_though_not_all_are_failures_and_throughput_threshold_equalled_within_timeslice_in_different_windows,35,1,0
AdvancedCircuitBreakerSpecs:Should_open_circuit_with_the_last_raised_exception_if_failure_threshold_equalled_and_throughput_threshold_equalled_within_timeslice_in_same_window,31,1,0
AdvancedCircuitBreakerSpecs:Should_open_circuit_with_the_last_raised_exception_if_failure_threshold_equalled_and_throughput_threshold_equalled_within_timeslice_in_different_windows,35,1,0
AdvancedCircuitBreakerSpecs:Should_not_open_circuit_if_failure_threshold_exceeded_but_throughput_threshold_not_met_before_timeslice_expires,28,1,0
AdvancedCircuitBreakerSpecs:Should_not_open_circuit_if_failure_threshold_exceeded_but_throughput_threshold_not_met_before_timeslice_expires_even_if_timeslice_expires_only_exactly,28,1,0
AdvancedCircuitBreakerSpecs:Should_not_open_circuit_if_failure_threshold_exceeded_but_throughput_threshold_not_met_before_timeslice_expires_even_if_error_occurring_just_at_the_end_of_the_duration,31,1,0
AdvancedCircuitBreakerSpecs:Should_open_circuit_with_the_last_raised_exception_if_failure_threshold_equalled_and_throughput_threshold_equalled_even_if_only_just_within_timeslice,33,1,0
AdvancedCircuitBreakerSpecs:Should_not_open_circuit_if_failure_threshold_not_met_and_throughput_threshold_not_met,23,1,0
AdvancedCircuitBreakerSpecs:Should_not_open_circuit_if_failure_threshold_not_met_but_throughput_threshold_met_before_timeslice_expires,26,1,0
AdvancedCircuitBreakerSpecs:Should_open_circuit_if_failures_at_end_of_last_timeslice_below_failure_threshold_and_failures_in_beginning_of_new_timeslice_where_total_equals_failure_threshold,39,1,0
AdvancedCircuitBreakerSpecs:Should_not_open_circuit_if_failures_at_end_of_last_timeslice_and_failures_in_beginning_of_new_timeslice_when_below_minimum_throughput_threshold,36,1,0
AdvancedCircuitBreakerSpecs:Should_open_circuit_if_failures_in_second_window_of_last_timeslice_and_failures_in_first_window_in_next_timeslice_exceeds_failure_threshold_and_minimum_threshold,36,1,0
AdvancedCircuitBreakerSpecs:Should_open_circuit_with_the_last_raised_exception_if_failure_threshold_exceeded_and_throughput_threshold_equalled_within_timeslice_low_samping_duration,31,1,0
AdvancedCircuitBreakerSpecs:Should_open_circuit_with_the_last_raised_exception_if_failure_threshold_exceeded_though_not_all_are_failures_and_throughput_threshold_equalled_within_timeslice_low_samping_duration,31,1,0
AdvancedCircuitBreakerSpecs:Should_open_circuit_with_the_last_raised_exception_if_failure_threshold_equalled_and_throughput_threshold_equalled_within_timeslice_low_samping_duration,31,1,0
AdvancedCircuitBreakerSpecs:Should_not_open_circuit_if_failure_threshold_exceeded_but_throughput_threshold_not_met_before_timeslice_expires_low_samping_duration,28,1,0
AdvancedCircuitBreakerSpecs:Should_not_open_circuit_if_failure_threshold_exceeded_but_throughput_threshold_not_met_before_timeslice_expires_even_if_timeslice_expires_only_exactly_low_samping_duration,28,1,0
AdvancedCircuitBreakerSpecs:Should_open_circuit_with_the_last_raised_exception_if_failure_threshold_equalled_and_throughput_threshold_equalled_even_if_only_just_within_timeslice_low_samping_duration,33,1,0
AdvancedCircuitBreakerSpecs:Should_not_open_circuit_if_failure_threshold_not_met_and_throughput_threshold_not_met_low_samping_duration,23,1,0
AdvancedCircuitBreakerSpecs:Should_not_open_circuit_if_failure_threshold_not_met_but_throughput_threshold_met_before_timeslice_expires_low_samping_duration,26,1,0
AdvancedCircuitBreakerSpecs:Should_not_open_circuit_if_failures_at_end_of_last_timeslice_below_failure_threshold_and_failures_in_beginning_of_new_timeslice_where_total_equals_failure_threshold_low_samping_duration,38,1,0
AdvancedCircuitBreakerSpecs:Should_halfopen_circuit_after_the_specified_duration_has_passed_with_failures_in_same_window,31,1,0
AdvancedCircuitBreakerSpecs:Should_halfopen_circuit_after_the_specified_duration_has_passed_with_failures_in_different_windows,41,1,0
AdvancedCircuitBreakerSpecs:Should_open_circuit_again_after_the_specified_duration_has_passed_if_the_next_call_raises_an_exception,36,1,0
AdvancedCircuitBreakerSpecs:Should_reset_circuit_after_the_specified_duration_has_passed_if_the_next_call_does_not_raise_an_exception,32,1,0
AdvancedCircuitBreakerSpecs:Should_only_allow_single_execution_on_first_entering_halfopen_state__test_execution_permit_directly,29,1,0
AdvancedCircuitBreakerSpecs:Should_allow_single_execution_per_break_duration_in_halfopen_state__test_execution_permit_directly,35,1,0
AdvancedCircuitBreakerSpecs:Should_only_allow_single_execution_on_first_entering_halfopen_state__integration_test,83,3,0
AdvancedCircuitBreakerSpecs:Should_allow_single_execution_per_break_duration_in_halfopen_state__integration_test,84,3,0
AdvancedCircuitBreakerSpecs:Should_open_circuit_and_block_calls_if_manual_override_open,16,1,0
AdvancedCircuitBreakerSpecs:Should_hold_circuit_open_despite_elapsed_time_if_manual_override_open,17,1,0
AdvancedCircuitBreakerSpecs:Should_close_circuit_again_on_reset_after_manual_override,16,1,0
AdvancedCircuitBreakerSpecs:Should_be_able_to_reset_automatically_opened_circuit_without_specified_duration_passing,31,1,0
AdvancedCircuitBreakerSpecs:Should_not_call_onreset_on_initialise,10,1,0
AdvancedCircuitBreakerSpecs:Should_call_onbreak_when_breaking_circuit_automatically,32,1,0
AdvancedCircuitBreakerSpecs:Should_call_onbreak_when_breaking_circuit_manually,12,1,0
AdvancedCircuitBreakerSpecs:Should_call_onbreak_when_breaking_circuit_first_time_but_not_for_subsequent_calls_placed_through_open_circuit,40,1,0
AdvancedCircuitBreakerSpecs:Should_call_onbreak_when_breaking_circuit_first_time_but_not_for_subsequent_call_failure_which_arrives_on_open_state_though_started_on_closed_state,51,2,0
AdvancedCircuitBreakerSpecs:Should_call_onreset_when_automatically_closing_circuit_but_not_when_halfopen,43,1,0
AdvancedCircuitBreakerSpecs:Should_not_call_onreset_on_successive_successful_calls,16,1,0
AdvancedCircuitBreakerSpecs:Should_call_onhalfopen_when_automatically_transitioning_to_halfopen_due_to_subsequent_execution,48,1,0
AdvancedCircuitBreakerSpecs:Should_call_onhalfopen_when_automatically_transitioning_to_halfopen_due_to_state_read,44,1,0
AdvancedCircuitBreakerSpecs:Should_call_onreset_when_manually_resetting_circuit,23,1,0
AdvancedCircuitBreakerSpecs:Should_call_onbreak_with_the_last_raised_exception,28,1,0
AdvancedCircuitBreakerSpecs:Should_call_onbreak_with_the_correct_timespan,29,1,0
AdvancedCircuitBreakerSpecs:Should_open_circuit_with_timespan_maxvalue_if_manual_override_open,23,1,0
AdvancedCircuitBreakerSpecs:Should_call_onbreak_with_the_passed_context,34,1,0
AdvancedCircuitBreakerSpecs:Should_call_onreset_with_the_passed_context,40,1,0
AdvancedCircuitBreakerSpecs:Context_should_be_empty_if_execute_not_called_with_any_context_data,31,1,0
AdvancedCircuitBreakerSpecs:Should_create_new_context_for_each_call_to_execute,42,1,0
AdvancedCircuitBreakerSpecs:Should_initialise_LastException_to_null_on_creation,11,1,0
AdvancedCircuitBreakerSpecs:Should_set_LastException_on_handling_exception_even_when_not_breaking,14,1,0
AdvancedCircuitBreakerSpecs:Should_set_LastException_to_last_raised_exception_when_breaking,17,1,0
AdvancedCircuitBreakerSpecs:Should_set_LastException_to_null_on_circuit_reset,19,1,0
AdvancedCircuitBreakerSpecs:Should_execute_action_when_non_faulting_and_cancellationtoken_not_cancelled,18,1,0
AdvancedCircuitBreakerSpecs:Should_not_execute_action_when_cancellationtoken_cancelled_before_execute,20,1,0
AdvancedCircuitBreakerSpecs:Should_report_cancellation_during_otherwise_non_faulting_action_execution_when_user_delegate_observes_cancellationtoken,20,1,0
AdvancedCircuitBreakerSpecs:Should_report_cancellation_during_faulting_action_execution_when_user_delegate_observes_cancellationtoken,20,1,0
AdvancedCircuitBreakerSpecs:Should_report_faulting_from_faulting_action_execution_when_user_delegate_does_not_observe_cancellation,19,1,0
AdvancedCircuitBreakerSpecs:Should_report_cancellation_when_both_open_circuit_and_cancellation,30,1,0
AdvancedCircuitBreakerSpecs:Should_honour_different_cancellationtoken_captured_implicitly_by_action,21,1,0
AdvancedCircuitBreakerSpecs:Should_execute_func_returning_value_when_cancellationtoken_not_cancelled,20,1,0
AdvancedCircuitBreakerSpecs:Should_honour_and_report_cancellation_during_func_execution,21,1,0
AdvancedCircuitBreakerSpecs:Dispose,3,1,0
AdvancedCircuitBreakerAsyncSpecs:Should_be_able_to_handle_a_duration_of_timespan_maxvalue,7,1,0
AdvancedCircuitBreakerAsyncSpecs:Should_throw_if_failure_threshold_is_zero,8,1,0
AdvancedCircuitBreakerAsyncSpecs:Should_throw_if_failure_threshold_is_less_than_zero,8,1,0
AdvancedCircuitBreakerAsyncSpecs:Should_be_able_to_handle_a_failure_threshold_of_one,6,1,0
AdvancedCircuitBreakerAsyncSpecs:Should_throw_if_failure_threshold_is_greater_than_one,8,1,0
AdvancedCircuitBreakerAsyncSpecs:Should_throw_if_timeslice_duration_is_less_than_resolution_of_circuit,12,1,0
AdvancedCircuitBreakerAsyncSpecs:Should_not_throw_if_timeslice_duration_is_resolution_of_circuit,6,1,0
AdvancedCircuitBreakerAsyncSpecs:Should_throw_if_minimum_throughput_is_one,8,1,0
AdvancedCircuitBreakerAsyncSpecs:Should_throw_if_minimum_throughput_is_less_than_one,8,1,0
AdvancedCircuitBreakerAsyncSpecs:Should_throw_if_duration_of_break_is_less_than_zero,8,1,0
AdvancedCircuitBreakerAsyncSpecs:Should_be_able_to_handle_a_duration_of_break_of_zero,6,1,0
AdvancedCircuitBreakerAsyncSpecs:Should_initialise_to_closed_state,6,1,0
AdvancedCircuitBreakerAsyncSpecs:Should_not_open_circuit_if_failure_threshold_and_minimum_threshold_is_equalled_but_last_call_is_success,28,1,0
AdvancedCircuitBreakerAsyncSpecs:Should_not_open_circuit_if_exceptions_raised_are_not_one_of_the_specified_exceptions,26,1,0
AdvancedCircuitBreakerAsyncSpecs:Should_open_circuit_blocking_executions_and_noting_the_last_raised_exception_if_failure_threshold_exceeded_and_throughput_threshold_equalled_within_timeslice_in_same_window,33,1,0
AdvancedCircuitBreakerAsyncSpecs:Should_open_circuit_with_the_last_raised_exception_if_failure_threshold_exceeded_and_throughput_threshold_equalled_within_timeslice_in_different_windows,35,1,0
AdvancedCircuitBreakerAsyncSpecs:Should_open_circuit_with_the_last_raised_exception_if_failure_threshold_exceeded_though_not_all_are_failures_and_throughput_threshold_equalled_within_timeslice_in_same_window,31,1,0
AdvancedCircuitBreakerAsyncSpecs:Should_open_circuit_with_the_last_raised_exception_if_failure_threshold_exceeded_though_not_all_are_failures_and_throughput_threshold_equalled_within_timeslice_in_different_windows,35,1,0
AdvancedCircuitBreakerAsyncSpecs:Should_open_circuit_with_the_last_raised_exception_if_failure_threshold_equalled_and_throughput_threshold_equalled_within_timeslice_in_same_window,31,1,0
AdvancedCircuitBreakerAsyncSpecs:Should_open_circuit_with_the_last_raised_exception_if_failure_threshold_equalled_and_throughput_threshold_equalled_within_timeslice_in_different_windows,35,1,0
AdvancedCircuitBreakerAsyncSpecs:Should_not_open_circuit_if_failure_threshold_exceeded_but_throughput_threshold_not_met_before_timeslice_expires,28,1,0
