Method,LOC,CC,PC
EhloCommand:GetCommandString,3,1,0
Result:Result,2,1,0
ExpnCommand:ExpnCommand,3,1,1
ExpnCommand:GetCommandString,3,1,0
HeloCommand:HeloCommand,3,1,1
HeloCommand:GetCommandString,3,1,0
HelpCommand:HelpCommand,2,1,0
HelpCommand:HelpCommand,3,1,1
HelpCommand:GetCommandString,3,1,0
MailCommand:MailCommand,3,1,1
MailCommand:GetCommandString,3,1,0
RcptCommand:RcptCommand,3,1,1
RcptCommand:GetCommandString,3,1,0
RsetCommand:GetCommandString,3,1,0
SmtpCommand:GetCommandString,0,1,0
SmtpCommandResult:SmtpCommandResult,14,4,1
SmtpCommandResultLine:SmtpCommandResultLine,8,2,1
VrfyCommand:VrfyCommand,3,1,1
VrfyCommand:GetCommandString,3,1,0
ContentDisposition:ContentDisposition,3,1,0
ContentDisposition:SetProperty,8,2,1
ContentDisposition:SetProperty,11,3,1
ContentDisposition:ToString,3,1,0
ContentType:ContentType,4,1,0
ContentType:InitializeGeneratedFileExtensions,143,1,0
ContentType:InitializeFileExtensions,7,1,0
ContentType:ContentType,5,1,1
ContentType:SetProperty,13,3,1
ContentType:SetProperty,18,4,1
ContentType:TryCreateEncoding,9,2,1
ContentType:ToString,3,1,0
ContentType:GetContentType,8,2,1
ContentType:GetMimeContentTypesFromRegistry,19,4,0
ContentType:CreateInitializeGeneratedFileExtensionsMethodBodyText,10,2,0
MailPriorityExtensions:Cast,9,2,1
SendMailCommand:SendMailCommand,5,1,3
SendMailCommand:SendMailCommand,12,1,1
SendMailCommand:SendMailCommand,12,1,2
SendMailCommand:GetDataText,3,1,0
SendMailListResult:SendMailListResult,3,1,1
SendMailListResult:SendMailListResult,4,1,2
SendMailResult:SendMailResult,5,1,2
SendMailResult:SendMailResult,6,1,4
SendMailResult:ToString,4,1,0
SmtpAuthenticateException:SmtpAuthenticateException,2,1,0
SmtpAuthenticateException:SmtpAuthenticateException,2,1,1
SmtpClient:SmtpClient,2,1,0
SmtpClient:SmtpClient,2,1,1
SmtpClient:SmtpClient,5,1,3
SmtpClient:SmtpClient,2,1,1
SmtpClient:SmtpClient,2,1,4
SmtpClient:SetProperty,25,3,1
SmtpClient:Open,19,3,0
SmtpClient:EnsureOpen,5,2,0
SmtpClient:GetResponse,19,4,0
SmtpClient:SetSmtpCommandState,14,2,1
SmtpClient:SetSmtpCommandState,9,2,0
SmtpClient:NeedAuthenticate,3,1,1
SmtpClient:StartTls,16,3,0
SmtpClient:Authenticate,6,2,0
SmtpClient:TryAuthenticate,53,9,0
SmtpClient:AuthenticateByPlain,16,4,0
SmtpClient:AuthenticateByLogin,20,5,0
SmtpClient:AuthenticateByCramMD5,17,4,0
SmtpClient:Execute,3,1,1
SmtpClient:Execute,5,1,1
SmtpClient:Execute,10,1,1
SmtpClient:ExecuteEhlo,4,1,0
SmtpClient:ExecuteHelo,4,1,0
SmtpClient:ExecuteEhloAndHelo,10,2,0
SmtpClient:ExecuteMail,4,1,1
SmtpClient:ExecuteRcpt,4,1,1
SmtpClient:ExecuteData,4,1,0
SmtpClient:ExecuteRset,4,1,0
SmtpClient:ExecuteVrfy,4,1,1
SmtpClient:ExecuteExpn,4,1,1
SmtpClient:ExecuteHelp,4,1,0
SmtpClient:ExecuteNoop,4,1,0
SmtpClient:ExecuteQuit,10,2,0
SmtpClient:SendMail,27,7,5
SmtpClient:SendMail,3,1,2
SmtpClient:SendMail,3,1,1
SmtpClient:SendMailList,8,2,1
SmtpClient:SendMail,8,2,1
SmtpClient:SendMailList,113,19,1
SmtpClient:ToCramMd5String,5,1,3
SmtpClientDefaultSettings:SmtpClientDefaultSettings,7,1,0
SmtpContent:SmtpContent,8,1,0
SmtpContent:LoadText,5,1,1
SmtpContent:LoadHtml,5,1,1
SmtpContent:LoadFileData,10,1,1
SmtpContent:LoadData,9,2,1
SmtpContent:LoadData,3,1,1
SmtpContent:LoadData,3,1,2
SmtpContent:LoadData,6,1,3
SmtpContentDefaultSettings:SmtpContentDefaultSettings,3,1,0
SmtpContentDefaultSettings:SetProperty,12,2,0
SmtpMailHeader:SmtpMailHeader,2,1,0
SmtpMailHeader:SmtpMailHeader,4,1,2
SmtpMailHeader:ToString,3,1,0
SmtpMailHeaderCollection:SmtpMailHeaderCollection,4,1,0
SmtpMailHeaderCollection:Add,3,1,2
SmtpMailHeaderCollection:Add,3,1,1
SmtpMailHeaderCollection:AddRange,3,1,1
SmtpMailHeaderCollection:Remove,3,1,1
SmtpMailHeaderCollection:Clear,3,1,0
SmtpMailHeaderCollection:TryGetValue,5,1,2
SmtpMailHeaderCollection:GetValueOrNull,3,1,1
SmtpMailHeaderCollection:ContainsKey,3,1,1
SmtpMailHeaderCollection:GetEnumerator,14,5,0
SmtpMailHeaderCollection:GetEnumerator,3,1,0
SmtpMailHeaderParameter:SmtpMailHeaderParameter,2,1,0
SmtpMailHeaderParameter:SmtpMailHeaderParameter,4,1,2
SmtpMessage:SmtpMessage,3,1,0
SmtpMessage:SmtpMessage,14,3,5
SmtpMessage:Initialize,13,1,0
SmtpMessage:SetBodyAsHtmlContent,3,1,1
SmtpMessage:SetBodyAsAlternativeContent,11,1,2
SmtpMessage:GetRawText,3,1,0
SmtpMessage:GetRawText,6,1,1
SmtpMessage:GetRawBodyText,3,1,0
SmtpMessage:GetRawBodyText,6,1,1
SmtpMessage:Create,4,1,1
SmtpMessage:Create,3,1,4
SmtpMessage:Create,31,4,2
SmtpMessage:AddMailAddress,35,10,3
SmtpMessage:Create,4,1,1
SmtpMessage:Create,3,1,3
SmtpMessage:Create,44,6,2
SmtpMessage:AddMailAddress,49,14,3
ISmtpMessageBodyFormatter:CreateBodyText,0,1,1
ISmtpMessageBodyFormatter:CreateBodyText,0,1,1
ISmtpMessageSubjectFormatter:CreateSubject,0,1,1
ISmtpMessageSubjectFormatter:CreateSubject,0,1,1
SmtpMessageBodyTextFormatter:CreateBodyText,3,1,1
SmtpMessageBodyTextFormatter:CreateBodyText,3,1,1
SmtpMessageBodyHtmlReplyFormatter:CreateBodyText,32,6,1
SmtpMessageBodyHtmlReplyFormatter:CreateBodyText,32,6,1
SmtpMessageBodyTextCopyFormatter:CreateBodyText,3,1,1
SmtpMessageBodyTextCopyFormatter:CreateBodyText,3,1,1
SmtpMessageBodyTextReplyFormatter:CreateBodyText,39,8,1
SmtpMessageBodyTextReplyFormatter:CreateBodyText,39,8,1
SmtpMessageSubjectReplyFormatter:CreateSubject,3,1,1
SmtpMessageSubjectReplyFormatter:CreateSubject,3,1,1
SmtpMessageSubjectCopyFormatter:CreateSubject,7,2,1
SmtpMessageSubjectCopyFormatter:CreateSubject,7,2,1
SmtpMessageSubjectTransferFormatter:CreateSubject,3,1,1
SmtpMessageSubjectTransferFormatter:CreateSubject,3,1,1
MailAddressCreateCondition:MailAddressCreateCondition,2,1,1
MailAddressCreateCondition:MailAddressCreateCondition,10,1,5
SmtpMessageCreateCondition:SmtpMessageCreateCondition,64,4,3
SmtpMessageDefaultSettings:SmtpMessageDefaultSettings,3,1,0
SmtpMessageDefaultSettings:SetProperty,11,2,0
CapabilityResult:CapabilityResult,19,4,2
FetchCommandResult<T>:FetchCommandResult,4,1,2
FetchCommandResult<T>:ToString,3,1,0
ImapCommandResult:ImapCommandResult,23,2,2
ImapIdleCommand:ImapIdleCommand,2,1,2
ImapIdleCommand:OnMessageReceived,7,2,1
ImapIdleCommand:ParseBuffer,9,1,1
ImapIdleCommandMessage:ImapIdleCommandMessage,4,1,2
ImapIdleCommandMessageReceivedEventArgs:ImapIdleCommandMessageReceivedEventArgs,27,3,1
ListLineResult:ListLineResult,5,1,3
ListResult:ListResult,3,1,1
SearchByDateTimeCommand:SearchByDateTimeCommand,3,1,0
SearchByDateTimeCommand:CreateCommandText,5,1,0
SearchByKeywordCommand:SearchByKeywordCommand,3,1,0
SearchByKeywordCommand:CreateCommandText,3,1,0
SearchBySizeCommand:SearchBySizeCommand,3,1,0
SearchBySizeCommand:CreateCommandText,3,1,0
SearchByValueCommand:SearchByValueCommand,2,1,0
SearchByValueCommand:SearchByValueCommand,2,1,2
SearchByValueCommand:SearchByValueCommand,5,1,3
SearchByValueCommand:CreateCommandText,8,2,0
SearchByValueCommand:GetEncodedValue,3,1,0
SearchCommand:GetCommandText,7,2,0
SearchCommand:CreateCommandText,0,1,0
SearchCommand:GetEncodedValue,3,1,0
SearchHeaderCommand:SearchHeaderCommand,4,1,0
SearchHeaderCommand:CreateCommandText,8,2,0
SearchHeaderCommand:GetEncodedValue,3,1,0
SearchResult:SearchResult,30,5,1
SelectResult:SelectResult,6,1,4
XListLineResult:XListLineResult,6,1,4
XListResult:XListResult,3,1,1
ImapAuthenticateException:ImapAuthenticateException,2,1,0
ImapAuthenticateException:ImapAuthenticateException,2,1,1
ImapClient:ImapClient,2,1,1
ImapClient:ImapClient,5,1,3
ImapClient:ImapClient,2,1,1
ImapClient:ImapClient,3,1,4
ImapClient:SetProperty,15,2,1
ImapClient:Open,11,2,0
ImapClient:EnsureOpen,5,2,0
ImapClient:ValidateState,3,1,1
ImapClient:ValidateState,17,4,2
ImapClient:GetResponseText,5,1,0
ImapClient:GetResponse,5,1,1
ImapClient:Authenticate,6,2,0
ImapClient:TryAuthenticate,6,3,0
ImapClient:Execute,4,1,1
ImapClient:Execute,3,1,2
ImapClient:Execute,18,2,2
ImapClient:Execute,7,1,1
ImapClient:MergeBytes,11,2,1
ImapClient:ExecuteCapability,4,1,0
ImapClient:ExecuteLogin,14,3,0
ImapClient:ExecuteLogout,9,2,0
ImapClient:ExecuteSelect,8,1,1
ImapClient:ExecuteExamine,8,1,1
ImapClient:GetSelectResult,30,6,2
ImapClient:ExecuteCreate,5,1,1
ImapClient:ExecuteDelete,5,1,1
ImapClient:ExecuteClose,6,1,0
ImapClient:ExecuteList,34,5,2
ImapClient:ExecuteXList,40,5,2
ImapClient:ExecuteSubscribe,5,1,1
ImapClient:ExecuteUnsubscribe,5,1,1
ImapClient:ExecuteLsub,34,5,2
ImapClient:ExecuteFetch,4,1,1
ImapClient:ExecuteSearch,4,1,1
ImapClient:ExecuteStore,9,3,3
ImapClient:ExecuteStore,48,5,3
ImapClient:ExecuteAppend,3,1,2
ImapClient:ExecuteAppend,17,2,4
ImapClient:ExecuteRename,12,2,2
ImapClient:ExecuteRlsub,34,5,2
ImapClient:ExecuteStatus,40,8,6
ImapClient:ExecuteCheck,4,1,0
ImapClient:ExecuteCopy,28,4,3
ImapClient:ExecuteUid,4,1,1
ImapClient:ExecuteNamespace,4,1,0
ImapClient:CreateImapIdleCommand,3,1,0
ImapClient:ExecuteIdle,7,1,1
ImapClient:ExecuteIdleCallback,33,3,1
ImapClient:ExecuteDone,10,2,1
ImapClient:ExecuteGetQuota,3,1,1
ImapClient:ExecuteSetQuota,3,1,1
ImapClient:ExecuteGetQuotaRoot,4,1,1
ImapClient:ExecuteNoop,4,1,0
ImapClient:ExecuteExpunge,4,1,0
ImapClient:SelectFolder,4,1,1
ImapClient:UnselectFolder,3,1,1
ImapClient:GetAllFolders,3,1,0
ImapClient:GetFolders,10,2,2
ImapClient:Search,5,1,1
ImapClient:Search,6,1,2
ImapClient:Search,6,1,2
ImapClient:Search,6,1,2
ImapClient:Search,23,4,1
ImapClient:Search,9,2,1
ImapClient:GetMessage,3,1,1
ImapClient:GetMessage,12,2,2
ImapClient:GetMessages,3,1,1
ImapClient:GetMessages,3,1,1
ImapClient:GetMessages,7,1,1
ImapClient:CreateMailMessages,36,7,1
ImapClient:GetMessageText,16,6,1
ImapClient:GetMessageSizes,8,1,2
ImapClient:GetUid,5,2,1
ImapClient:GetUidList,8,1,2
ImapClient:GetMessageFlag,5,2,1
ImapClient:GetMessageFlags,19,3,2
ImapClient:GetInternalDate,5,2,1
ImapClient:GetInternalDates,8,1,2
ImapClient:GetHeaderValues,15,4,2
ImapClient:GetHeaderCollection,5,2,1
ImapClient:GetHeaderCollection,5,2,2
ImapClient:GetHeaderCollections,4,1,0
ImapClient:GetHeaderCollections,7,1,2
ImapClient:GetHeaderCollections,3,1,1
ImapClient:GetHeaderCollections,3,1,1
ImapClient:GetHeaderCollections,7,1,1
ImapClient:CreateIndexList,9,2,1
ImapClient:GetHeaderCollections,4,1,1
ImapClient:GetHeaderCollections,7,1,3
ImapClient:CreateMailHeaderCollections,47,8,1
ImapClient:SaveMail,9,2,3
ImapClient:ReadMail,5,2,1
ImapClient:UnReadMail,5,2,1
ImapClient:DeleteMail,8,3,1
ImapClient:SetMailStore,3,1,3
ImapClient:SetMailStore,9,3,3
ImapClient:Close,4,1,0
ImapClientDefaultSettings:ImapClientDefaultSettings,4,1,0
ImapFolder:ImapFolder,6,1,1
ImapFolder:ImapFolder,8,1,1
ImapFolder:ImapFolder,8,1,3
ImapFolder:ToString,3,1,0
ImapMessageFlag:Add,14,3,1
ImapMessageFlag:ToString,12,3,0
DeleCommand:DeleCommand,5,2,1
DeleCommand:GetCommandString,3,1,0
ListCommand:ListCommand,2,1,0
ListCommand:ListCommand,5,2,1
ListCommand:GetCommandString,7,2,0
ListCommandResult:ListCommandResult,4,1,1
ListCommandResult:GetMessageIndex,3,1,1
ListCommandResult:GetSize,3,1,1
Pop3Command:GetCommandString,0,1,0
Pop3CommandResult:Pop3CommandResult,4,1,1
Pop3CommandResult:IsResponseOk,3,1,1
RetrCommand:RetrCommand,5,2,1
RetrCommand:GetCommandString,3,1,0
StatCommandResult:StatCommandResult,7,2,1
StatCommandResult:GetTotalMessageCount,3,1,1
StatCommandResult:GetTotalSize,3,1,1
TopCommand:TopCommand,5,2,1
TopCommand:TopCommand,6,2,2
TopCommand:GetCommandString,3,1,0
UidlCommand:UidlCommand,2,1,0
UidlCommand:UidlCommand,5,2,1
UidlCommand:GetCommandString,7,2,0
UidlCommandResult:UidlCommandResult,6,2,1
UidlCommandResult:UidlCommandResult,4,1,2
UidlCommandResult:GetMessageIndex,3,1,1
UidlCommandResult:GetUid,3,1,1
InvalidMailMessageException:InvalidMailMessageException,2,1,0
InvalidMailMessageException:InvalidMailMessageException,3,1,2
Pop3AuthenticateException:Pop3AuthenticateException,2,1,0
Pop3AuthenticateException:Pop3AuthenticateException,2,1,1
Pop3Client:Pop3Client,2,1,1
Pop3Client:Pop3Client,5,1,3
Pop3Client:Pop3Client,2,1,1
Pop3Client:Pop3Client,3,1,4
Pop3Client:SetProperty,15,2,1
Pop3Client:Open,19,3,0
Pop3Client:EnsureOpen,5,2,0
Pop3Client:CheckAuthenticate,4,2,0
Pop3Client:CheckResponseError,4,2,1
Pop3Client:GetResponse,3,1,0
Pop3Client:GetResponse,6,1,1
Pop3Client:GetResponse,3,1,1
Pop3Client:GetResponse,4,1,2
Pop3Client:Authenticate,6,2,0
Pop3Client:AuthenticateByPop,6,2,0
Pop3Client:AuthenticateByAPop,6,2,0
Pop3Client:TryAuthenticate,25,3,0
Pop3Client:TryAuthenticateByPop,18,4,0
Pop3Client:TryAuthenticateByAPop,28,5,0
Pop3Client:Execute,11,2,1
Pop3Client:Execute,5,1,2
Pop3Client:Execute,11,2,2
Pop3Client:Execute,5,1,3
Pop3Client:BeginExecute,4,1,3
Pop3Client:BeginExecute,11,2,2
Pop3Client:ExecuteList,13,2,1
Pop3Client:ExecuteList,8,1,1
Pop3Client:ExecuteList,22,4,0
Pop3Client:ExecuteUidl,8,1,1
Pop3Client:ExecuteUidl,22,4,0
Pop3Client:ExecuteRetr,3,1,1
Pop3Client:ExecuteTop,7,1,2
Pop3Client:ExecuteDele,8,1,1
Pop3Client:ExecuteStat,7,1,0
Pop3Client:ExecuteNoop,6,1,0
Pop3Client:ExecuteRset,7,1,0
Pop3Client:ExecuteQuit,10,1,0
Pop3Client:GetTotalMessageCount,5,1,0
Pop3Client:GetMessageData,10,1,1
Pop3Client:GetMessage,10,1,1
Pop3Client:GetMessageText,14,1,1
Pop3Client:GetMessageText,14,1,2
Pop3Client:GetMessageText,13,1,2
Pop3Client:GetMessageText,13,1,3
Pop3Client:GetMessageText,7,1,2
Pop3Client:DeleteMail,8,2,1
Pop3Client:DeleteMail,14,5,1
Pop3Client:ExecuteList,13,1,2
Pop3Client:ExecuteList,23,1,1
Pop3Client:ExecuteUidl,12,1,2
Pop3Client:ExecuteUidl,23,1,1
Pop3Client:GetMessage,13,1,2
Pop3Client:ExecuteRetr,13,1,2
Pop3Client:ExecuteStat,9,1,1
Pop3Client:ExecuteNoop,9,1,1
Pop3Client:ExecuteRset,9,1,1
Pop3Client:ExecuteQuit,9,1,1
Pop3Client:Close,4,1,0
Pop3ClientDefaultSettings:Pop3ClientDefaultSettings,4,1,0
