Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,System.Management,System.Management.Automation.Runspaces,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Management.Automation.Runspaces' Pash.Implementation' System.Management.Automation' System.Management.Automation.Language,System.Management.Automation.Runspaces.Command' System.Management.Automation.Runspaces.ConstrainedSessionStateEntry' System.Management.Automation.Runspaces.InitialSessionState' System.Management.Automation.Runspaces.RunspaceFactory' Pash.Implementation.CommandManager' Pash.Implementation.CommandProcessorBase' Pash.Implementation.ExecutionContext' Pash.Implementation.LocalHostUserInterface' Pash.Implementation.SessionStateGlobal' Pash.Implementation.ApplicationProcessor' Pash.Implementation.FunctionIntrinsics' Pash.Implementation.Parser' Pash.Implementation.PathGlobber' System.Management.Automation.AliasAttribute' System.Management.Automation.AliasInfo' System.Management.Automation.AuthorizationManager' System.Management.Automation.ChildItemCmdletProviderIntrinsics' System.Management.Automation.CommandInvocationIntrinsics' System.Management.Automation.ExternalScriptInfo' System.Management.Automation.PathIntrinsics' System.Management.Automation.Language.ExpandableStringExpressionAst,System.Management.Automation.Runspaces.Command' System.Management.Automation.Runspaces.ConstrainedSessionStateEntry' System.Management.Automation.Runspaces.InitialSessionState' System.Management.Automation.Runspaces.RunspaceFactory' Pash.Implementation.CommandManager' Pash.Implementation.CommandProcessorBase' Pash.Implementation.ExecutionContext' Pash.Implementation.LocalHostUserInterface' Pash.Implementation.SessionStateGlobal' Pash.Implementation.ApplicationProcessor' Pash.Implementation.FunctionIntrinsics' Pash.Implementation.Parser' Pash.Implementation.PathGlobber' System.Management.Automation.AliasAttribute' System.Management.Automation.AliasInfo' System.Management.Automation.AuthorizationManager' System.Management.Automation.ChildItemCmdletProviderIntrinsics' System.Management.Automation.CommandInvocationIntrinsics' System.Management.Automation.ExternalScriptInfo' System.Management.Automation.PathIntrinsics' System.Management.Automation.Language.ExpandableStringExpressionAst
Cyclic Dependency,System.Management,System.Management.Automation.Host,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Management.Automation.Host' System.Management.Automation,System.Management.Automation.Host.FieldDescription' System.Management.Automation.AliasAttribute' System.Management.Automation.AliasInfo' System.Management.Automation.AuthorizationManager' System.Management.Automation.ChildItemCmdletProviderIntrinsics' System.Management.Automation.CommandInvocationIntrinsics' System.Management.Automation.ExternalScriptInfo' System.Management.Automation.PathIntrinsics,System.Management.Automation.Host.FieldDescription' System.Management.Automation.AliasAttribute' System.Management.Automation.AliasInfo' System.Management.Automation.AuthorizationManager' System.Management.Automation.ChildItemCmdletProviderIntrinsics' System.Management.Automation.CommandInvocationIntrinsics' System.Management.Automation.ExternalScriptInfo' System.Management.Automation.PathIntrinsics
Cyclic Dependency,System.Management,System.Management.Automation.Host,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Management.Automation.Host' System.Management.Automation' System.Management.Automation.Internal' System.Management.Automation,System.Management.Automation.Host.FieldDescription' System.Management.Automation.AliasAttribute' System.Management.Automation.AliasInfo' System.Management.Automation.AuthorizationManager' System.Management.Automation.ChildItemCmdletProviderIntrinsics' System.Management.Automation.CommandInvocationIntrinsics' System.Management.Automation.ExternalScriptInfo' System.Management.Automation.PathIntrinsics' System.Management.Automation.Internal.AutomationNull' System.Management.Automation.Internal.InternalCommand,System.Management.Automation.Host.FieldDescription' System.Management.Automation.AliasAttribute' System.Management.Automation.AliasInfo' System.Management.Automation.AuthorizationManager' System.Management.Automation.ChildItemCmdletProviderIntrinsics' System.Management.Automation.CommandInvocationIntrinsics' System.Management.Automation.ExternalScriptInfo' System.Management.Automation.PathIntrinsics' System.Management.Automation.Internal.AutomationNull' System.Management.Automation.Internal.InternalCommand
Cyclic Dependency,System.Management,System.Management.Automation.Host,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Management.Automation.Host' System.Management.Automation.Internal' System.Management.Automation' System.Management.Automation.Internal' System.Management.Automation,System.Management.Automation.Host.FieldDescription' System.Management.Automation.Internal.AutomationNull' System.Management.Automation.Internal.InternalCommand' System.Management.Automation.AliasAttribute' System.Management.Automation.AliasInfo' System.Management.Automation.AuthorizationManager' System.Management.Automation.ChildItemCmdletProviderIntrinsics' System.Management.Automation.CommandInvocationIntrinsics' System.Management.Automation.ExternalScriptInfo' System.Management.Automation.PathIntrinsics,System.Management.Automation.Host.FieldDescription' System.Management.Automation.Internal.AutomationNull' System.Management.Automation.Internal.InternalCommand' System.Management.Automation.AliasAttribute' System.Management.Automation.AliasInfo' System.Management.Automation.AuthorizationManager' System.Management.Automation.ChildItemCmdletProviderIntrinsics' System.Management.Automation.CommandInvocationIntrinsics' System.Management.Automation.ExternalScriptInfo' System.Management.Automation.PathIntrinsics
Cyclic Dependency,System.Management,System.Management.Automation.Language,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Management.Automation.Language' System.Management.Automation,System.Management.Automation.Language.ExpandableStringExpressionAst' System.Management.Automation.AliasAttribute' System.Management.Automation.AliasInfo' System.Management.Automation.AuthorizationManager' System.Management.Automation.ChildItemCmdletProviderIntrinsics' System.Management.Automation.CommandInvocationIntrinsics' System.Management.Automation.ExternalScriptInfo' System.Management.Automation.PathIntrinsics,System.Management.Automation.Language.ExpandableStringExpressionAst' System.Management.Automation.AliasAttribute' System.Management.Automation.AliasInfo' System.Management.Automation.AuthorizationManager' System.Management.Automation.ChildItemCmdletProviderIntrinsics' System.Management.Automation.CommandInvocationIntrinsics' System.Management.Automation.ExternalScriptInfo' System.Management.Automation.PathIntrinsics
Cyclic Dependency,System.Management,System.Management.Automation.Language,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Management.Automation.Language' Pash.Implementation' System.Management.Automation,System.Management.Automation.Language.ExpandableStringExpressionAst' Pash.Implementation.CommandManager' Pash.Implementation.CommandProcessorBase' Pash.Implementation.ExecutionContext' Pash.Implementation.LocalHostUserInterface' Pash.Implementation.SessionStateGlobal' Pash.Implementation.ApplicationProcessor' Pash.Implementation.FunctionIntrinsics' Pash.Implementation.Parser' Pash.Implementation.PathGlobber' System.Management.Automation.AliasAttribute' System.Management.Automation.AliasInfo' System.Management.Automation.AuthorizationManager' System.Management.Automation.ChildItemCmdletProviderIntrinsics' System.Management.Automation.CommandInvocationIntrinsics' System.Management.Automation.ExternalScriptInfo' System.Management.Automation.PathIntrinsics,System.Management.Automation.Language.ExpandableStringExpressionAst' Pash.Implementation.CommandManager' Pash.Implementation.CommandProcessorBase' Pash.Implementation.ExecutionContext' Pash.Implementation.LocalHostUserInterface' Pash.Implementation.SessionStateGlobal' Pash.Implementation.ApplicationProcessor' Pash.Implementation.FunctionIntrinsics' Pash.Implementation.Parser' Pash.Implementation.PathGlobber' System.Management.Automation.AliasAttribute' System.Management.Automation.AliasInfo' System.Management.Automation.AuthorizationManager' System.Management.Automation.ChildItemCmdletProviderIntrinsics' System.Management.Automation.CommandInvocationIntrinsics' System.Management.Automation.ExternalScriptInfo' System.Management.Automation.PathIntrinsics
Cyclic Dependency,System.Management,System.Management.Automation.Language,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Management.Automation.Language' System.Management.Automation' System.Management.Automation.Internal' System.Management.Automation,System.Management.Automation.Language.ExpandableStringExpressionAst' System.Management.Automation.AliasAttribute' System.Management.Automation.AliasInfo' System.Management.Automation.AuthorizationManager' System.Management.Automation.ChildItemCmdletProviderIntrinsics' System.Management.Automation.CommandInvocationIntrinsics' System.Management.Automation.ExternalScriptInfo' System.Management.Automation.PathIntrinsics' System.Management.Automation.Internal.AutomationNull' System.Management.Automation.Internal.InternalCommand,System.Management.Automation.Language.ExpandableStringExpressionAst' System.Management.Automation.AliasAttribute' System.Management.Automation.AliasInfo' System.Management.Automation.AuthorizationManager' System.Management.Automation.ChildItemCmdletProviderIntrinsics' System.Management.Automation.CommandInvocationIntrinsics' System.Management.Automation.ExternalScriptInfo' System.Management.Automation.PathIntrinsics' System.Management.Automation.Internal.AutomationNull' System.Management.Automation.Internal.InternalCommand
Cyclic Dependency,System.Management,System.Management.Automation.Provider,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Management.Automation.Provider' System.Management.Automation,System.Management.Automation.Provider.CmdletProvider' System.Management.Automation.AliasAttribute' System.Management.Automation.AliasInfo' System.Management.Automation.AuthorizationManager' System.Management.Automation.ChildItemCmdletProviderIntrinsics' System.Management.Automation.CommandInvocationIntrinsics' System.Management.Automation.ExternalScriptInfo' System.Management.Automation.PathIntrinsics,System.Management.Automation.Provider.CmdletProvider' System.Management.Automation.AliasAttribute' System.Management.Automation.AliasInfo' System.Management.Automation.AuthorizationManager' System.Management.Automation.ChildItemCmdletProviderIntrinsics' System.Management.Automation.CommandInvocationIntrinsics' System.Management.Automation.ExternalScriptInfo' System.Management.Automation.PathIntrinsics
Cyclic Dependency,System.Management,System.Management.Automation.Provider,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Management.Automation.Provider' Pash.Implementation' System.Management.Automation,System.Management.Automation.Provider.CmdletProvider' Pash.Implementation.CommandManager' Pash.Implementation.CommandProcessorBase' Pash.Implementation.ExecutionContext' Pash.Implementation.LocalHostUserInterface' Pash.Implementation.SessionStateGlobal' Pash.Implementation.ApplicationProcessor' Pash.Implementation.FunctionIntrinsics' Pash.Implementation.Parser' Pash.Implementation.PathGlobber' System.Management.Automation.AliasAttribute' System.Management.Automation.AliasInfo' System.Management.Automation.AuthorizationManager' System.Management.Automation.ChildItemCmdletProviderIntrinsics' System.Management.Automation.CommandInvocationIntrinsics' System.Management.Automation.ExternalScriptInfo' System.Management.Automation.PathIntrinsics,System.Management.Automation.Provider.CmdletProvider' Pash.Implementation.CommandManager' Pash.Implementation.CommandProcessorBase' Pash.Implementation.ExecutionContext' Pash.Implementation.LocalHostUserInterface' Pash.Implementation.SessionStateGlobal' Pash.Implementation.ApplicationProcessor' Pash.Implementation.FunctionIntrinsics' Pash.Implementation.Parser' Pash.Implementation.PathGlobber' System.Management.Automation.AliasAttribute' System.Management.Automation.AliasInfo' System.Management.Automation.AuthorizationManager' System.Management.Automation.ChildItemCmdletProviderIntrinsics' System.Management.Automation.CommandInvocationIntrinsics' System.Management.Automation.ExternalScriptInfo' System.Management.Automation.PathIntrinsics
Cyclic Dependency,System.Management,System.Management.Automation.Provider,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Management.Automation.Provider' System.Management.Automation' System.Management.Automation.Internal' System.Management.Automation,System.Management.Automation.Provider.CmdletProvider' System.Management.Automation.AliasAttribute' System.Management.Automation.AliasInfo' System.Management.Automation.AuthorizationManager' System.Management.Automation.ChildItemCmdletProviderIntrinsics' System.Management.Automation.CommandInvocationIntrinsics' System.Management.Automation.ExternalScriptInfo' System.Management.Automation.PathIntrinsics' System.Management.Automation.Internal.AutomationNull' System.Management.Automation.Internal.InternalCommand,System.Management.Automation.Provider.CmdletProvider' System.Management.Automation.AliasAttribute' System.Management.Automation.AliasInfo' System.Management.Automation.AuthorizationManager' System.Management.Automation.ChildItemCmdletProviderIntrinsics' System.Management.Automation.CommandInvocationIntrinsics' System.Management.Automation.ExternalScriptInfo' System.Management.Automation.PathIntrinsics' System.Management.Automation.Internal.AutomationNull' System.Management.Automation.Internal.InternalCommand
Cyclic Dependency,System.Management,System.Management.Automation.Provider,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: System.Management.Automation.Provider' Pash.Implementation' System.Management.Automation' System.Management.Automation.Internal' System.Management.Automation,System.Management.Automation.Provider.CmdletProvider' Pash.Implementation.CommandManager' Pash.Implementation.CommandProcessorBase' Pash.Implementation.ExecutionContext' Pash.Implementation.LocalHostUserInterface' Pash.Implementation.SessionStateGlobal' Pash.Implementation.ApplicationProcessor' Pash.Implementation.FunctionIntrinsics' Pash.Implementation.Parser' Pash.Implementation.PathGlobber' System.Management.Automation.AliasAttribute' System.Management.Automation.AliasInfo' System.Management.Automation.AuthorizationManager' System.Management.Automation.ChildItemCmdletProviderIntrinsics' System.Management.Automation.CommandInvocationIntrinsics' System.Management.Automation.ExternalScriptInfo' System.Management.Automation.PathIntrinsics' System.Management.Automation.Internal.AutomationNull' System.Management.Automation.Internal.InternalCommand,System.Management.Automation.Provider.CmdletProvider' Pash.Implementation.CommandManager' Pash.Implementation.CommandProcessorBase' Pash.Implementation.ExecutionContext' Pash.Implementation.LocalHostUserInterface' Pash.Implementation.SessionStateGlobal' Pash.Implementation.ApplicationProcessor' Pash.Implementation.FunctionIntrinsics' Pash.Implementation.Parser' Pash.Implementation.PathGlobber' System.Management.Automation.AliasAttribute' System.Management.Automation.AliasInfo' System.Management.Automation.AuthorizationManager' System.Management.Automation.ChildItemCmdletProviderIntrinsics' System.Management.Automation.CommandInvocationIntrinsics' System.Management.Automation.ExternalScriptInfo' System.Management.Automation.PathIntrinsics' System.Management.Automation.Internal.AutomationNull' System.Management.Automation.Internal.InternalCommand
