Method,LOC,CC,PC
Colors:checkBoxGridlines_Click,3,1,2
Colors:buttonWeekdayText_Click,7,2,2
Colors:buttonWeekdayBackground_Click,7,2,2
Colors:buttonWeeknumberText_Click,7,2,2
Colors:buttonWeeknumberBackground_Click,7,2,2
Colors:buttonWeekdayBar_Click,7,2,2
DateComputations:NthWeekday,29,8,4
DateComputations:Easter,21,1,1
DateComputations:Advent,8,2,1
DateComputations:EquinoxSolstice,173,3,2
DateComputations:JulianDayToGregorianDate,48,6,1
Event:Event,6,1,0
Event:WeekNumbers,3,1,0
Event:Serialize,3,1,1
Event:Deserialize,40,6,2
Event:ToString,24,16,0
Event:Date,3,1,0
Event:Date,46,11,1
Event:GetAllDates,63,31,1
Event:Monthly,12,3,2
Event:Clone,4,1,0
Event:GetAbbreviatedMonthName,3,1,1
EventsCollection:Serialize,6,2,1
EventsCollection:Deserialize,13,3,1
EventsCollection:GetDateDescriptions,34,9,2
EventsCollection:GetColoredDates,22,7,2
EventsCollection:ToInt,6,2,1
EventsCollection:GetEnumerator,3,1,0
EventsCollection:GetEvents,15,2,0
EventsCollection:SetEvents,4,1,1
EventsForm:EventsForm,19,3,2
EventsForm:Dispose,8,3,1
EventsForm:InitializeComponent,345,1,0
EventsForm:eventsListBox_SelectedIndexChanged,38,11,2
EventsForm:eventTypeRadioButton_CheckedChanged,31,5,2
EventsForm:newEventButton_Click,8,1,2
EventsForm:deleteEventButton_Click,10,2,2
EventsForm:okButton_Click,6,2,2
EventsForm:GetEvents,3,1,0
EventsForm:descriptionTextBox_TextChanged,10,3,2
EventsForm:recurringDateTimePicker_ValueChanged,13,3,2
EventsForm:recurringComboBox_SelectedIndexChanged,10,3,2
EventsForm:weekComboBox_SelectedIndexChanged,10,3,2
EventsForm:weekdayComboBox_SelectedIndexChanged,10,3,2
EventsForm:monthComboBox_SelectedIndexChanged,17,4,2
EventsForm:specialComboBox_SelectedIndexChanged,10,3,2
EventsForm:specialDaysUpDown_ValueChanged,10,3,2
EventsForm:EventsForm_Load,3,1,2
EventsForm:checkBoxHighlightDayForeColor_CheckedChanged,7,2,2
Log:Error,3,1,1
Log:Warning,3,1,1
Log:Information,3,1,1
Log:WriteEntry,5,2,2
InstallEventLog:InstallEventLog,5,1,0
MonthCalendarEx:MonthCalendarEx,13,3,0
MonthCalendarEx:Dispose,16,5,1
MonthCalendarEx:InitializeComponent,33,1,0
MonthCalendarEx:OnClick,23,6,1
MonthCalendarEx:OnSelectMonth,4,1,2
MonthCalendarEx:OnSelectYear,4,1,2
MonthCalendarEx:OnDateChanged,5,2,1
MonthCalendarEx:OnFontChanged,7,1,1
MonthCalendarEx:OnMouseWheel,5,1,1
MonthCalendarEx:OnMouseMove,23,6,1
MonthCalendarEx:OnPaint,68,8,1
MonthCalendarEx:OnKeyDown,28,15,1
MonthCalendarEx:OnSizeChanged,10,2,1
MonthCalendarEx:GetDisplayRange,5,1,0
MonthCalendarEx:HitTest,15,4,1
MonthCalendarEx:SetDate,3,1,1
MonthCalendarEx:UpdateBoldedDates,18,7,0
MonthCalendarEx:AbbreviatedDayNames,3,1,0
MonthCalendarEx:BuildRegions,33,3,0
MonthCalendarEx:DrawMonth,8,2,18
MonthCalendarEx:DrawTitle,8,1,7
MonthCalendarEx:DrawWeekNames,13,2,9
MonthCalendarEx:DrawDays,65,13,12
MonthCalendarEx:DrawGridLines,13,3,2
MonthCalendarEx:DrawWeekNumbers,21,2,8
MonthCalendarEx:MonthSize,39,4,0
MonthCalendarEx:GetDaysInMonth,4,1,2
MonthCalendarEx:FirstOfMonth,3,1,1
MonthCalendarEx:PreviousButton_Click,5,1,2
MonthCalendarEx:NextButton_Click,5,1,2
MonthCalendarEx:DateChange,7,1,0
MonthCalendarEx:UpdateYearMenu,6,2,0
MonthCalendarEx:Months,5,1,0
MonthCalendarEx:PositionButtons,13,1,0
MonthCalendarEx:GoToToday,4,1,0
MonthCalendarEx:GoToDate,4,1,1
MonthCalendarEx:RoundRect,23,1,5
ProductIdAttribute:ProductIdAttribute,3,1,1
Program:Main,5,1,1
RecurringEventNameValue:RecurringEventNameValue,4,1,2
RecurringEventNameValue:GetName,27,21,1
RecurringEventNameValue:List,11,1,0
Settings:Settings,3,1,0
Settings:Clone,4,1,0
Settings:GetHashCode,4,1,0
Settings:Equals,10,3,1
Settings:Serialize,27,1,1
Settings:Deserialize,102,82,1
Settings:StringToFont,10,3,1
Settings:FontToString,4,1,1
Settings:Dispose,4,1,0
Settings:Dispose,8,3,1
SpecialEventNameValue:SpecialEventNameValue,4,1,2
SpecialEventNameValue:GetName,27,21,1
SpecialEventNameValue:List,11,1,0
WelcomeForm:WelcomeForm,3,1,0
WelcomeForm:Dispose,8,3,1
WelcomeForm:InitializeComponent,47,1,0
WelcomeForm:WelcomeForm_Load,6,1,2
