Method,LOC,CC,PC
INamingStrategy:GetNameForManyToOne,1,1,2
INamingStrategy:GetNameForCollection,1,1,2
INamingStrategy:GetClassNameForCollectionComponent,1,1,1
IStreamProvider:GetTextWriter,1,1,1
IStreamProvider:EndWrite,1,1,0
ITableExceptions:GetTableException,1,1,3
ITableExceptions:HasException,1,1,3
KeyAwareMetadataStrategy:Process,18,3,1
KeyAwareMetadataStrategy:OnProcess,1,1,1
KeyAwareMetadataStrategy:GetCompleteColumnSchema,11,2,1
KeyAwareMetadataStrategy:CollectForeignKeysFromSchema,13,3,0
KeyAwareMetadataStrategy:CollectForeignKeyFromConfig,13,5,0
KeyAwareMetadataStrategy:AddFKColumnInfo,14,3,3
KeyAwareMetadataStrategy:GetColumnInfoFromConfig,7,2,2
KeyAwareMetadataStrategy:GetKeyColumns,45,10,3
ManyToManyStrategy:OnProcess,75,8,1
ManyToManyStrategy:RemoveCurrentCollections,11,4,1
ManyToManyStrategy:IsOf,8,2,2
ManyToManyStrategy:IsManyToManyJoin,6,1,1
ManyToOneStrategy:OnProcess,4,1,1
ManyToOneStrategy:WireManyToOnes,35,7,1
ManyToOneStrategy:CreateManyToOne,9,1,4
ManyToOneStrategy:CreateManyToOne,11,1,2
ManyToOneStrategy:SetIfNullable,16,4,2
MappingGenerator:MappingGenerator,3,1,0
MappingGenerator:Configure,16,2,1
MappingGenerator:RegisterForeignKeyCrawlers,12,4,0
MappingGenerator:PrepareServices,3,1,0
MappingGenerator:ConfigureMetaStrategies,5,2,0
MappingGenerator:Generate,45,10,1
MappingGenerator:GetDriver,15,5,0
MappingGenerator:GetDialect,15,5,0
MappingGenerator:Validate,6,2,1
MappingModelImpl:AddClassForTable,8,1,2
MappingModelImpl:GetEntities,3,1,1
MappingModelImpl:Wire,16,4,4
MappingModelImpl:AddPropertyToEntity,8,2,2
MappingModelImpl:RemovePropertyByColumn,5,2,3
MappingModelImpl:GetClassFromEntityName,5,1,1
MappingModelImpl:GetClassFromTableName,5,1,1
MappingModelImpl:AddManyToOneToEntity,7,2,2
MappingModelImpl:AddCollectionToEntity,6,2,2
MappingModelImpl:GetPropertyOfEntity,10,2,1
MappingModelImpl:RemoveEntity,6,2,2
MappingModelImpl:GetCollectionsOfEntity,6,1,1
MappingModelImpl:RemoveCollectionFromEntity,3,1,2
MappingModelImpl:GetManyToOnesOfEntity,7,1,1
MappingModelImpl:RemoveProperty,3,1,2
MappingModelImpl:RemoveManyToOne,3,1,2
PrimaryKeyStrategy:OnProcess,19,3,2
PrimaryKeyStrategy:CreateId,29,4,2
PrimaryKeyStrategy:GetGenerator,45,7,2
SetStrategy:OnProcess,4,1,1
SetStrategy:WireSets,59,10,0
SetStrategy:GenerateCollectionKey,13,2,2
SetStrategy:GetForeignTable,12,3,1
SetStrategy:GetPrimaryTable,12,3,1
SetToMapStrategy:OnProcess,15,7,1
SetToMapStrategy:CheckIfCanBeMap,61,8,5
SetToMapStrategy:CheckOverlapping,16,7,3
StdoutStreamProvider:GetTextWriter,3,1,1
StdoutStreamProvider:EndWrite,2,1,0
TableEnumerator:TableEnumerator,10,4,2
TableEnumerator:GetInstance,8,3,1
TableEnumerator:GetEnumerator,7,3,0
TableEnumerator:GetEnumerator,3,1,0
TableEnumerator:Match,16,5,1
RxExtension:IsProperMatch,6,1,2
TableExceptions:TableExceptions,7,3,1
TableExceptions:GetTableException,3,1,3
TableExceptions:HasException,3,1,3
TableExceptions:GetKey,7,1,3
TypeConverter:TypeConverter,3,1,1
TypeConverter:GetNHType,16,2,3
TypeConverter:SatisfyScale,3,1,2
TypeConverter:SatisfyPrecision,12,1,2
TypeConverter:SatisfyLen,12,1,2
TypeConverter:GetHiLo,16,3,3
TypeFactory:RegisterServiceInstance,3,1,1
TypeFactory:Create,13,3,1
TypeFactory:Inject,11,5,1
TypeFactory:Create,16,1,1
TypeFactory:SetParams,17,6,2
MSSQLForeignKeyCrawlerFactory:Register,6,1,0
MSSQLForeignKeyCrawlerFactory:Create,3,1,0
MSSQLForeignKeyCrawler:GetForeignKeyColumns,54,2,4
MSSQLForeignKeyColumnInfo:MSSQLForeignKeyColumnInfo,10,1,1
AbstractInflector:AbstractInflector,25,1,0
AbstractInflector:ApplyFirstMatchRule,7,2,3
AbstractInflector:ApplyRules,7,2,2
AbstractInflector:AddIrregular,4,1,2
AbstractInflector:AddUncountable,3,1,1
AbstractInflector:AddPlural,3,1,2
AbstractInflector:AddUnaccent,3,1,2
AbstractInflector:AddSingular,3,1,2
AbstractInflector:AddDataDictionary,3,1,2
AbstractInflector:AddDataDictionary,6,2,1
AbstractInflector:Pluralize,3,1,1
AbstractInflector:Singularize,3,1,1
AbstractInflector:Titleize,3,1,2
AbstractInflector:Humanize,3,1,1
AbstractInflector:Pascalize,3,1,2
AbstractInflector:Camelize,3,1,1
AbstractInflector:Underscore,3,1,1
AbstractInflector:Capitalize,3,1,1
AbstractInflector:Uncapitalize,3,1,1
AbstractInflector:Ordinalize,1,1,1
AbstractInflector:Dasherize,3,1,1
AbstractInflector:Unaccent,3,1,1
AbstractInflector:Tableize,3,1,1
AbstractInflector:ForeignKey,3,1,2
AbstractRule:AbstractRule,12,3,2
AbstractRule:Apply,1,1,1
AbstractRule:CreateRegex,1,1,0
AbstractRule:Equals,3,1,1
AbstractRule:Equals,9,3,1
AbstractRule:GetHashCode,3,1,0
CaseSensitiveRule:CaseSensitiveRule,2,1,2
CaseSensitiveRule:Apply,3,1,1
CaseSensitiveRule:CreateRegex,3,1,0
DataDictionaryRuleApplier:DataDictionaryRuleApplier,10,3,2
DataDictionaryRuleApplier:Apply,3,1,1
DefaultTableizeRuleApplier:DefaultTableizeRuleApplier,3,1,1
DefaultTableizeRuleApplier:Apply,13,3,2
EnglishInflector:EnglishInflector,56,1,0
EnglishInflector:Ordinalize,17,5,1
IInflector:Pluralize,1,1,1
IInflector:Singularize,1,1,1
IInflector:Titleize,1,1,1
IInflector:Humanize,1,1,1
IInflector:Pascalize,1,1,1
IInflector:Camelize,1,1,1
IInflector:Underscore,1,1,1
IInflector:Capitalize,1,1,1
IInflector:Uncapitalize,1,1,1
IInflector:Ordinalize,1,1,1
IInflector:Dasherize,1,1,1
IInflector:Unaccent,1,1,1
IInflector:Tableize,1,1,1
IInflector:ForeignKey,1,1,2
InflectorExtensions:SplitWords,5,2,1
InflectorNamingStrategy:InflectorNamingStrategy,6,2,1
InflectorNamingStrategy:ClassToTableName,3,1,1
InflectorNamingStrategy:PropertyToColumnName,3,1,1
InflectorNamingStrategy:TableName,3,1,1
InflectorNamingStrategy:ColumnName,3,1,1
InflectorNamingStrategy:PropertyToTableName,3,1,2
InflectorNamingStrategy:LogicalColumnName,4,1,2
IRuleApplier:Apply,1,1,1
ItalianInflector:ItalianInflector,51,1,0
ItalianInflector:AddIrregular,4,1,2
ItalianInflector:AddUncountable,4,1,1
ItalianInflector:AddPluralForEach,6,2,5
ItalianInflector:AddSingularForEach,6,2,5
ItalianInflector:RulesReplacements,13,3,5
ItalianInflector:Ordinalize,3,1,1
NounsRule:NounsRule,2,1,2
NounsRule:CreateRegex,3,1,0
NounsRule:Apply,6,2,1
SpanishInflector:SpanishInflector,57,1,0
SpanishInflector:AddIrregular,4,1,2
SpanishInflector:AddUncountable,4,1,1
SpanishInflector:AddPluralForEach,6,2,5
SpanishInflector:AddSingularForEach,6,2,5
SpanishInflector:RulesReplacements,13,3,5
SpanishInflector:Ordinalize,3,1,1
SpanishNamingStrategy:SpanishNamingStrategy,2,1,0
