Method,LOC,CC,PC
CriteriaId:Equals,10,1,1
CriteriaId:GetHashCode,3,1,0
ExitOperationsCriteriaCollector:MaxResults,4,1,1
ExitOperationsCriteriaCollector:FirstResult,4,1,1
ExitOperationsCriteriaCollector:AddProjection,24,5,1
ExitOperationsCriteriaCollector:AddOrder,4,1,1
ExitOperationsCriteriaCollector:Apply,41,8,1
ExitOperationsCriteriaCollector:SetSessionFactory,3,1,1
ICriteriaEvent:OnEvent,1,1,1
ICriteriaFactory:CreateCriteria,1,1,1
InMemoryOrderBy:InMemoryOrderBy,4,1,2
InMemoryOrderBy:GetAssociationPrefix,3,1,1
InMemoryOrderBy:IsAscending,3,1,1
InMemoryOrderBy:GetExpression,3,1,0
InMemoryOrderBy:IsAscending,3,1,0
InMemoryOrderBy:GetSortingProperty,7,1,1
ISubcriteriaFactory:CreateSubcriteria,1,1,2
ISubcriteriaRegistrar:EstablishSubCriteria,1,1,4
SetCacheableEvent:SetCacheableEvent,3,1,1
SetCacheableEvent:OnEvent,3,1,1
SetCacheModeEvent:SetCacheModeEvent,3,1,1
SetCacheModeEvent:OnEvent,3,1,1
SetCacheRegionEvent:SetCacheRegionEvent,3,1,1
SetCacheRegionEvent:OnEvent,3,1,1
SetCommentEvent:SetCommentEvent,3,1,1
SetCommentEvent:OnEvent,3,1,1
SetFetchModeEvent:SetFetchModeEvent,4,1,2
SetFetchModeEvent:OnEvent,3,1,1
SetFetchSizeEvent:SetFetchSizeEvent,3,1,1
SetFetchSizeEvent:OnEvent,3,1,1
SetFirstResultEvent:SetFirstResultEvent,3,1,1
SetFirstResultEvent:OnEvent,3,1,1
SetFlushModeEvent:SetFlushModeEvent,3,1,1
SetFlushModeEvent:OnEvent,3,1,1
SetLockModeEvent:SetLockModeEvent,5,1,3
SetLockModeEvent:SetLockModeEvent,2,1,1
SetLockModeEvent:SetLockModeEvent,2,1,2
SetLockModeEvent:OnEvent,12,8,1
SetMaxResultsEvent:SetMaxResultsEvent,3,1,1
SetMaxResultsEvent:OnEvent,3,1,1
SetMaxResultsEvent:GetMaxResults,3,1,0
SetProjectionEvent:SetProjectionEvent,3,1,1
SetProjectionEvent:OnEvent,3,1,1
SetResultTransformerEvent:SetResultTransformerEvent,3,1,1
SetResultTransformerEvent:OnEvent,3,1,1
SetTimeoutEvent:SetTimeoutEvent,3,1,1
SetTimeoutEvent:OnEvent,3,1,1
ShardedCriteriaImpl:ShardedCriteriaImpl,8,1,4
ShardedCriteriaImpl:GetSomeCriteria,9,3,0
ShardedCriteriaImpl:GetOrEstablishSomeCriteria,8,2,0
ShardedCriteriaImpl:GetAlias,3,1,0
ShardedCriteriaImpl:SetProjection,8,2,1
ShardedCriteriaImpl:SetAvgProjection,17,3,1
ShardedCriteriaImpl:SetProjection,3,1,1
ShardedCriteriaImpl:Add,12,3,1
ShardedCriteriaImpl:AddOrder,4,1,1
ShardedCriteriaImpl:SetFetchMode,12,3,2
ShardedCriteriaImpl:SetLockMode,12,3,1
ShardedCriteriaImpl:SetLockMode,13,3,2
ShardedCriteriaImpl:CreateAlias,12,3,2
ShardedCriteriaImpl:CreateAlias,12,3,3
ShardedCriteriaImpl:CreateSubcriteria,14,3,1
ShardedCriteriaImpl:CreateCriteria,4,1,1
ShardedCriteriaImpl:CreateCriteria,4,1,2
ShardedCriteriaImpl:CreateCriteria,4,1,2
ShardedCriteriaImpl:CreateCriteria,4,1,3
ShardedCriteriaImpl:SetResultTransformer,12,3,1
ShardedCriteriaImpl:SetMaxResults,4,1,1
ShardedCriteriaImpl:SetFirstResult,4,1,1
ShardedCriteriaImpl:SetFetchSize,12,3,1
ShardedCriteriaImpl:SetTimeout,12,3,1
ShardedCriteriaImpl:SetCacheable,12,3,1
ShardedCriteriaImpl:SetCacheRegion,12,3,1
ShardedCriteriaImpl:SetComment,12,3,1
ShardedCriteriaImpl:SetFlushMode,12,3,1
ShardedCriteriaImpl:SetCacheMode,12,3,1
ShardedCriteriaImpl:List,11,1,0
ShardedCriteriaImpl:UniqueResult,10,1,0
ShardedCriteriaImpl:Future,3,1,0
ShardedCriteriaImpl:FutureValue,3,1,0
ShardedCriteriaImpl:List,3,1,1
ShardedCriteriaImpl:List,3,1,0
ShardedCriteriaImpl:UniqueResult,3,1,0
ShardedCriteriaImpl:ClearOrders,3,1,0
ShardedCriteriaImpl:GetCriteriaByPath,3,1,1
ShardedCriteriaImpl:GetCriteriaByAlias,3,1,1
ShardedCriteriaImpl:GetRootEntityTypeIfAvailable,3,1,0
ShardedCriteriaImpl:Clone,3,1,0
ShardedSubcriteriaImpl:ShardedSubcriteriaImpl,12,2,2
ShardedSubcriteriaImpl:Clone,3,1,0
ShardedSubcriteriaImpl:UniqueResult,3,1,0
ShardedSubcriteriaImpl:ClearOrders,3,1,0
ShardedSubcriteriaImpl:Future,3,1,0
ShardedSubcriteriaImpl:FutureValue,3,1,0
ShardedSubcriteriaImpl:GetCriteriaByAlias,3,1,1
ShardedSubcriteriaImpl:GetCriteriaByPath,3,1,1
ShardedSubcriteriaImpl:GetRootEntityTypeIfAvailable,3,1,0
ShardedSubcriteriaImpl:List,3,1,1
ShardedSubcriteriaImpl:List,3,1,0
ShardedSubcriteriaImpl:GetSomeSubcriteria,8,3,0
ShardedSubcriteriaImpl:GetOrEstablishSomeSubcriteria,9,2,0
ShardedSubcriteriaImpl:SetProjection,14,4,1
ShardedSubcriteriaImpl:SetProjection,12,3,1
ShardedSubcriteriaImpl:Add,12,3,1
ShardedSubcriteriaImpl:AddOrder,12,3,1
ShardedSubcriteriaImpl:SetFetchMode,12,3,2
ShardedSubcriteriaImpl:SetLockMode,12,3,1
ShardedSubcriteriaImpl:SetLockMode,12,3,2
ShardedSubcriteriaImpl:CreateAlias,12,3,2
ShardedSubcriteriaImpl:CreateAlias,12,3,3
ShardedSubcriteriaImpl:SetResultTransformer,12,3,1
ShardedSubcriteriaImpl:SetMaxResults,12,3,1
ShardedSubcriteriaImpl:SetFirstResult,12,3,1
ShardedSubcriteriaImpl:SetFetchSize,12,3,1
ShardedSubcriteriaImpl:SetTimeout,12,3,1
ShardedSubcriteriaImpl:SetCacheable,12,3,1
ShardedSubcriteriaImpl:SetCacheRegion,12,3,1
ShardedSubcriteriaImpl:SetComment,12,3,1
ShardedSubcriteriaImpl:SetFlushMode,12,3,1
ShardedSubcriteriaImpl:SetCacheMode,12,3,1
ShardedSubcriteriaImpl:List,4,1,0
ShardedSubcriteriaImpl:UniqueResult,3,1,0
ShardedSubcriteriaImpl:CreateSubCriteria,19,3,1
ShardedSubcriteriaImpl:SubcriteriaRegistrar,3,1,1
ShardedSubcriteriaImpl:CreateCriteria,4,1,1
ShardedSubcriteriaImpl:CreateCriteria,4,1,2
ShardedSubcriteriaImpl:CreateCriteria,4,1,2
ShardedSubcriteriaImpl:CreateCriteria,4,1,3
SubcriteriaFactoryImpl:SubcriteriaFactoryImpl,6,1,4
SubcriteriaFactoryImpl:SubcriteriaFactoryImpl,2,1,1
SubcriteriaFactoryImpl:SubcriteriaFactoryImpl,2,1,2
SubcriteriaFactoryImpl:SubcriteriaFactoryImpl,2,1,2
SubcriteriaFactoryImpl:SubcriteriaFactoryImpl,2,1,3
SubcriteriaFactoryImpl:CreateSubcriteria,25,15,2
SubcriteriaRegistrar:SubcriteriaRegistrar,3,1,1
SubcriteriaRegistrar:EstablishSubCriteria,9,1,4
SubsetShardedSessionFactoryImpl:SubsetShardedSessionFactoryImpl,2,1,5
SubsetShardedSessionFactoryImpl:Close,3,1,0
IShardedSessionFactoryImplementor:GetSessionFactoryShardIdMap,1,1,0
IShardedSessionFactoryImplementor:ContainsFactory,1,1,1
IGeneratorRequiringControlSessionProvider:SetControlSessionProvider,1,1,1
IShardEncodingIdentifierGenerator:ExtractShardId,1,1,1
ShardedTableHiLoGenerator:SetControlSessionProvider,3,1,1
ShardedTableHiLoGenerator:Generate,14,1,2
ShardedTableHiLoGenerator:SuperGenerate,3,1,2
ShardedUUIDGenerator:ExtractShardId,6,1,1
ShardedUUIDGenerator:GenerateNewGuid,11,1,0
ShardedUUIDGenerator:GetShardId,5,1,0
BaseShardLoadBalancer:BaseShardLoadBalancer,2,1,1
BaseShardLoadBalancer:BaseShardLoadBalancer,2,1,0
RandomShardLoadBalancer:RandomShardLoadBalancer,2,1,1
RoundRobinShardLoadBalancer:RoundRobinShardLoadBalancer,2,1,0
RoundRobinShardLoadBalancer:RoundRobinShardLoadBalancer,2,1,1
AdHocQueryFactoryImpl:AdHocQueryFactoryImpl,3,1,1
AdHocQueryFactoryImpl:CreateQuery,3,1,1
ExitOperationsQueryCollector:Apply,9,3,1
ExitOperationsQueryCollector:SetSessionFactory,3,1,1
ExitOperationsQueryCollector:SetMaxResults,4,1,1
ExitOperationsQueryCollector:SetFirstResult,4,1,1
IExitOperationsQueryCollector:Apply,1,1,1
IQueryEvent:OnEvent,1,1,1
IQueryFactory:CreateQuery,1,1,1
NamedQueryFactoryImpl:NamedQueryFactoryImpl,3,1,1
NamedQueryFactoryImpl:CreateQuery,3,1,1
QueryId:QueryId,3,1,1
QueryId:Equals,13,4,1
QueryId:GetHashCode,3,1,0
QueryResult:GetResultMap,4,1,0
QueryResult:Add,5,1,2
QueryResult:Add,4,1,1
QueryResult:GetEntityList,4,1,0
SetAnsiStringEvent:SetAnsiStringEvent,6,1,4
SetAnsiStringEvent:SetAnsiStringEvent,2,1,2
SetAnsiStringEvent:SetAnsiStringEvent,2,1,2
SetAnsiStringEvent:OnEvent,12,8,1
SetBigIntegerEvent:SetBigIntegerEvent,6,1,4
SetBigIntegerEvent:SetBigIntegerEvent,2,1,2
SetBigIntegerEvent:SetBigIntegerEvent,2,1,2
SetBigIntegerEvent:OnEvent,12,8,1
SetBinaryEvent:SetBinaryEvent,6,1,4
SetBinaryEvent:SetBinaryEvent,2,1,2
SetBinaryEvent:SetBinaryEvent,2,1,2
SetBinaryEvent:OnEvent,12,8,1
SetBooleanEvent:SetBooleanEvent,6,1,4
SetBooleanEvent:SetBooleanEvent,2,1,2
SetBooleanEvent:SetBooleanEvent,2,1,2
SetBooleanEvent:OnEvent,12,8,1
SetByteEvent:SetByteEvent,6,1,4
SetByteEvent:SetByteEvent,2,1,2
SetByteEvent:SetByteEvent,2,1,2
SetByteEvent:OnEvent,12,8,1
SetCacheableEvent:SetCacheableEvent,3,1,1
SetCacheableEvent:OnEvent,3,1,1
SetCacheModeEvent:SetCacheModeEvent,3,1,1
SetCacheModeEvent:OnEvent,3,1,1
SetCacheRegionEvent:SetCacheRegionEvent,3,1,1
SetCacheRegionEvent:OnEvent,3,1,1
SetCharacterEvent:SetCharacterEvent,6,1,4
SetCharacterEvent:SetCharacterEvent,2,1,2
SetCharacterEvent:SetCharacterEvent,2,1,2
SetCharacterEvent:OnEvent,12,8,1
SetCommentEvent:SetCommentEvent,3,1,1
SetCommentEvent:OnEvent,3,1,1
SetDateTimeEvent:SetDateTimeEvent,6,1,4
SetDateTimeEvent:SetDateTimeEvent,2,1,2
SetDateTimeEvent:SetDateTimeEvent,2,1,2
SetDateTimeEvent:OnEvent,12,8,1
SetDecimalEvent:SetDecimalEvent,6,1,4
SetDecimalEvent:SetDecimalEvent,2,1,2
SetDecimalEvent:SetDecimalEvent,2,1,2
SetDecimalEvent:OnEvent,12,8,1
SetDoubleEvent:SetDoubleEvent,6,1,4
SetDoubleEvent:SetDoubleEvent,2,1,2
SetDoubleEvent:SetDoubleEvent,2,1,2
SetDoubleEvent:OnEvent,12,8,1
SetEntityEvent:SetEntityEvent,6,1,4
SetEntityEvent:SetEntityEvent,2,1,2
SetEntityEvent:SetEntityEvent,2,1,2
SetEntityEvent:OnEvent,12,8,1
SetEnumEvent:SetEnumEvent,6,1,4
SetEnumEvent:SetEnumEvent,2,1,2
SetEnumEvent:SetEnumEvent,2,1,2
SetEnumEvent:OnEvent,12,8,1
SetFetchSizeEvent:SetFetchSizeEvent,3,1,1
SetFetchSizeEvent:OnEvent,3,1,1
SetFirstResultEvent:SetFirstResultEvent,3,1,1
SetFirstResultEvent:OnEvent,3,1,1
SetFlushModeEvent:SetFlushModeEvent,3,1,1
SetFlushModeEvent:OnEvent,3,1,1
SetGuidEvent:SetGuidEvent,6,1,4
SetGuidEvent:SetGuidEvent,2,1,2
SetGuidEvent:SetGuidEvent,2,1,2
SetGuidEvent:OnEvent,12,8,1
SetIntegerEvent:SetIntegerEvent,6,1,4
SetIntegerEvent:SetIntegerEvent,2,1,2
SetIntegerEvent:SetIntegerEvent,2,1,2
SetIntegerEvent:OnEvent,12,8,1
SetLockModeEvent:SetLockModeEvent,4,1,2
SetLockModeEvent:OnEvent,3,1,1
SetLongEvent:SetLongEvent,6,1,4
SetLongEvent:SetLongEvent,2,1,2
SetLongEvent:SetLongEvent,2,1,2
SetLongEvent:OnEvent,12,8,1
SetMaxResultsEvent:SetMaxResultsEvent,3,1,1
SetMaxResultsEvent:OnEvent,3,1,1
SetParameterEvent:SetParameterEvent,7,1,5
SetParameterEvent:SetParameterEvent,2,1,3
SetParameterEvent:SetParameterEvent,2,1,3
SetParameterEvent:SetParameterEvent,2,1,2
SetParameterEvent:SetParameterEvent,2,1,2
SetParameterEvent:OnEvent,18,14,1
SetParameterListEvent:SetParameterListEvent,7,1,5
SetParameterListEvent:SetParameterListEvent,2,1,3
SetParameterListEvent:SetParameterListEvent,2,1,2
SetParameterListEvent:SetParameterListEvent,2,1,2
SetParameterListEvent:SetParameterListEvent,2,1,3
SetParameterListEvent:OnEvent,18,14,1
SetPropertiesEvent:SetPropertiesEvent,2,1,1
SetPropertiesEvent:SetPropertiesEvent,2,1,1
SetPropertiesEvent:SetPropertiesEvent,5,1,3
SetPropertiesEvent:OnEvent,12,8,1
SetReadOnlyEvent:SetReadOnlyEvent,3,1,1
SetReadOnlyEvent:OnEvent,3,1,1
SetResultTransformerEvent:SetResultTransformerEvent,3,1,1
SetResultTransformerEvent:OnEvent,3,1,1
SetShortEvent:SetShortEvent,6,1,4
SetShortEvent:SetShortEvent,2,1,2
SetShortEvent:SetShortEvent,2,1,2
SetShortEvent:OnEvent,12,8,1
SetSingleEvent:SetSingleEvent,6,1,4
SetSingleEvent:SetSingleEvent,2,1,2
SetSingleEvent:SetSingleEvent,2,1,2
SetSingleEvent:OnEvent,12,8,1
SetStringEvent:SetStringEvent,6,1,4
SetStringEvent:SetStringEvent,2,1,2
SetStringEvent:SetStringEvent,2,1,2
SetStringEvent:OnEvent,12,8,1
SetTimeEvent:SetTimeEvent,6,1,4
SetTimeEvent:SetTimeEvent,2,1,2
SetTimeEvent:SetTimeEvent,2,1,2
SetTimeEvent:OnEvent,12,8,1
SetTimeoutEvent:SetTimeoutEvent,3,1,1
SetTimeoutEvent:OnEvent,3,1,1
SetTimestampEvent:SetTimestampEvent,6,1,4
SetTimestampEvent:SetTimestampEvent,2,1,2
SetTimestampEvent:SetTimestampEvent,2,1,2
SetTimestampEvent:OnEvent,12,8,1
ShardedQueryImpl:ShardedQueryImpl,11,2,4
ShardedQueryImpl:Enumerable,3,1,0
ShardedQueryImpl:Enumerable,3,1,0
ShardedQueryImpl:List,8,1,0
ShardedQueryImpl:List,3,1,1
ShardedQueryImpl:List,3,1,0
ShardedQueryImpl:UniqueResult,7,1,0
ShardedQueryImpl:UniqueResult,4,1,0
ShardedQueryImpl:ExecuteUpdate,3,1,0
ShardedQueryImpl:SetMaxResults,4,1,1
ShardedQueryImpl:SetFirstResult,4,1,1
ShardedQueryImpl:SetReadOnly,12,3,1
ShardedQueryImpl:SetCacheable,12,3,1
ShardedQueryImpl:SetCacheRegion,12,3,1
ShardedQueryImpl:SetTimeout,12,3,1
ShardedQueryImpl:SetFetchSize,12,3,1
ShardedQueryImpl:SetLockMode,12,3,2
ShardedQueryImpl:SetComment,12,3,1
ShardedQueryImpl:SetFlushMode,12,3,1
ShardedQueryImpl:SetCacheMode,12,3,1
ShardedQueryImpl:SetParameter,12,3,3
ShardedQueryImpl:SetParameter,12,3,3
ShardedQueryImpl:SetParameter,12,3,2
ShardedQueryImpl:SetParameter,12,3,2
ShardedQueryImpl:SetParameter,12,3,2
ShardedQueryImpl:SetParameter,12,3,2
ShardedQueryImpl:SetParameterList,12,3,3
ShardedQueryImpl:SetParameterList,12,3,2
ShardedQueryImpl:SetParameterList,12,3,3
ShardedQueryImpl:SetParameterList,12,3,2
ShardedQueryImpl:SetProperties,12,3,1
ShardedQueryImpl:SetAnsiString,12,3,2
ShardedQueryImpl:SetAnsiString,12,3,2
ShardedQueryImpl:SetBinary,12,3,2
ShardedQueryImpl:SetBinary,12,3,2
ShardedQueryImpl:SetBoolean,12,3,2
ShardedQueryImpl:SetBoolean,12,3,2
ShardedQueryImpl:SetByte,12,3,2
ShardedQueryImpl:SetByte,12,3,2
ShardedQueryImpl:SetCharacter,12,3,2
ShardedQueryImpl:SetCharacter,12,3,2
ShardedQueryImpl:SetDateTime,12,3,2
ShardedQueryImpl:SetDateTime,12,3,2
ShardedQueryImpl:SetDecimal,12,3,2
ShardedQueryImpl:SetDecimal,12,3,2
ShardedQueryImpl:SetDouble,12,3,2
ShardedQueryImpl:SetDouble,12,3,2
ShardedQueryImpl:SetEnum,12,3,2
ShardedQueryImpl:SetEnum,12,3,2
ShardedQueryImpl:SetInt16,12,3,2
ShardedQueryImpl:SetInt16,12,3,2
ShardedQueryImpl:SetInt32,12,3,2
ShardedQueryImpl:SetInt32,12,3,2
ShardedQueryImpl:SetInt64,12,3,2
ShardedQueryImpl:SetInt64,12,3,2
ShardedQueryImpl:SetSingle,12,3,2
ShardedQueryImpl:SetSingle,12,3,2
ShardedQueryImpl:SetString,12,3,2
ShardedQueryImpl:SetString,12,3,2
ShardedQueryImpl:SetTime,12,3,2
ShardedQueryImpl:SetTime,12,3,2
ShardedQueryImpl:SetTimestamp,12,3,2
ShardedQueryImpl:SetTimestamp,12,3,2
ShardedQueryImpl:SetGuid,12,3,2
ShardedQueryImpl:SetGuid,12,3,2
ShardedQueryImpl:SetEntity,12,3,2
ShardedQueryImpl:SetEntity,12,3,2
ShardedQueryImpl:SetResultTransformer,12,3,1
ShardedQueryImpl:GetOrEstablishSomeQuery,8,2,0
ShardedQueryImpl:Future,3,1,0
ShardedQueryImpl:FutureValue,3,1,0
BaseStatefulInterceptorFactory:NewInstance,1,1,0
CrossShardRelationshipDetectingInterceptor:CrossShardRelationshipDetectingInterceptor,4,1,1
CrossShardRelationshipDetectingInterceptor:OnFlushDirty,6,1,6
CrossShardRelationshipDetectingInterceptor:BuildListOfAssociations,12,3,2
CrossShardRelationshipDetectingInterceptor:GetAndRefreshExpectedShardId,10,2,1
CrossShardRelationshipDetectingInterceptorDecorator:CrossShardRelationshipDetectingInterceptorDecorator,3,1,2
CrossShardRelationshipDetectingInterceptorDecorator:OnFlushDirty,4,1,6
CrossShardRelationshipDetectingInterceptorDecorator:OnCollectionUpdate,4,1,2
DisableFilterOpenSessionEvent:DisableFilterOpenSessionEvent,3,1,1
DisableFilterOpenSessionEvent:OnOpenSession,3,1,1
EnableFilterOpenSessionEvent:EnableFilterOpenSessionEvent,3,1,1
EnableFilterOpenSessionEvent:OnOpenSession,3,1,1
IControlSessionProvider:OpenControlSession,1,1,0
IOpenSessionEvent:OnOpenSession,1,1,1
IRequiresSession:SetSession,1,1,1
IShardedSession:GetSessionForObject,1,1,1
IShardedSession:GetShardIdForObject,1,1,1
IShardedSession:LockShard,1,1,0
IShardedSessionFactory:GetSessionFactory,1,1,2
IShardedSessionFactory:OpenSession,1,1,1
IShardedSessionFactory:OpenSession,1,1,0
IShardIdResolver:GetShardIdForObject,1,1,1
IStatefulInterceptorFactory:NewInstance,1,1,0
SetCacheModeOpenSessionEvent:SetCacheModeOpenSessionEvent,3,1,1
SetCacheModeOpenSessionEvent:OnOpenSession,3,1,1
SetFlushModeOpenSessionEvent:SetFlushModeOpenSessionEvent,3,1,1
SetFlushModeOpenSessionEvent:OnOpenSession,3,1,1
SetReadOnlyOpenSessionEvent:SetReadOnlyOpenSessionEvent,4,1,2
SetReadOnlyOpenSessionEvent:OnOpenSession,3,1,1
SetSessionOnRequiresSessionEvent:SetSessionOnRequiresSessionEvent,3,1,1
SetSessionOnRequiresSessionEvent:OnOpenSession,3,1,1
SetupTransactionOpenSessionEvent:SetupTransactionOpenSessionEvent,3,1,1
SetupTransactionOpenSessionEvent:OnOpenSession,3,1,1
ShardAwareInterceptor:ShardAwareInterceptor,4,1,1
ShardAwareInterceptor:OnLoad,3,1,5
ShardAwareInterceptor:OnSave,3,1,5
ShardAwareInterceptor:SetShardId,10,3,1
ShardedSessionException:ShardedSessionException,2,1,2
ShardedSessionException:ShardedSessionException,2,1,2
ShardedSessionException:ShardedSessionException,2,1,1
ShardedSessionException:ShardedSessionException,2,1,0
ShardedSessionFactoryImpl:ShardedSessionFactoryImpl,45,8,5
ShardedSessionFactoryImpl:ShardedSessionFactoryImpl,2,1,4
ShardedSessionFactoryImpl:SetupIdGenerators,11,4,0
ShardedSessionFactoryImpl:OpenControlSession,5,1,0
ShardedSessionFactoryImpl:GetSessionFactoryShardIdMap,3,1,0
ShardedSessionFactoryImpl:ContainsFactory,3,1,1
ShardedSessionFactoryImpl:GetSessionFactory,3,1,2
ShardedSessionFactoryImpl:OpenSession,3,1,1
ShardedSessionFactoryImpl:OpenSession,3,1,0
ShardedSessionFactoryImpl:OpenSession,3,1,1
ShardedSessionFactoryImpl:OpenSession,3,1,1
ShardedSessionFactoryImpl:OpenSession,3,1,2
ShardedSessionFactoryImpl:OpenSession,3,1,0
ShardedSessionFactoryImpl:GetClassMetadata,5,1,1
ShardedSessionFactoryImpl:GetClassMetadata,5,1,1
ShardedSessionFactoryImpl:GetCollectionMetadata,5,1,1
ShardedSessionFactoryImpl:GetAllClassMetadata,5,1,0
ShardedSessionFactoryImpl:GetAllCollectionMetadata,5,1,0
ShardedSessionFactoryImpl:Close,12,4,1
ShardedSessionFactoryImpl:Evict,5,2,1
ShardedSessionFactoryImpl:Evict,5,2,2
ShardedSessionFactoryImpl:EvictEntity,5,2,1
ShardedSessionFactoryImpl:EvictEntity,5,2,2
ShardedSessionFactoryImpl:EvictCollection,5,2,1
ShardedSessionFactoryImpl:EvictCollection,5,2,2
ShardedSessionFactoryImpl:EvictQueries,5,2,0
ShardedSessionFactoryImpl:EvictQueries,5,2,1
ShardedSessionFactoryImpl:TryGetGuessEntityName,3,1,1
ShardedSessionFactoryImpl:GetFilterDefinition,5,1,1
ShardedSessionFactoryImpl:GetCurrentSession,3,1,0
ShardedSessionFactoryImpl:OpenStatelessSession,3,1,0
ShardedSessionFactoryImpl:OpenStatelessSession,3,1,1
ShardedSessionFactoryImpl:Dispose,11,3,0
ShardedSessionFactoryImpl:GetAllSecondLevelCacheRegions,3,1,0
ShardedSessionFactoryImpl:GetEntityPersister,5,1,1
ShardedSessionFactoryImpl:GetCollectionPersister,5,1,1
ShardedSessionFactoryImpl:GetReturnTypes,3,1,1
ShardedSessionFactoryImpl:GetReturnAliases,5,1,1
ShardedSessionFactoryImpl:GetImplementors,5,1,1
ShardedSessionFactoryImpl:GetImportedClassName,5,1,1
ShardedSessionFactoryImpl:GetQueryCache,5,1,1
ShardedSessionFactoryImpl:GetResultSetMapping,3,1,1
ShardedSessionFactoryImpl:GetIdentifierGenerator,4,1,1
ShardedSessionFactoryImpl:OpenSession,3,1,4
ShardedSessionFactoryImpl:GetCollectionRolesByEntityParticipant,5,1,1
ShardedSessionFactoryImpl:TryGetEntityPersister,5,1,1
ShardedSessionFactoryImpl:GetSecondLevelCacheRegion,5,1,1
ShardedSessionFactoryImpl:GetNamedQuery,5,1,1
ShardedSessionFactoryImpl:GetNamedSQLQuery,5,1,1
ShardedSessionFactoryImpl:GetIdentifierType,5,1,1
ShardedSessionFactoryImpl:GetIdentifierPropertyName,5,1,1
ShardedSessionFactoryImpl:GetReferencedPropertyType,5,1,2
ShardedSessionFactoryImpl:HasNonIdentifierPropertyNamedId,5,1,1
ShardedSessionFactoryImpl:OpenDatabinder,3,1,0
ShardedSessionFactoryImpl:GetAllClassMetadata,4,1,0
ShardedSessionFactoryImpl:GetAllCollectionMetadata,3,1,0
ShardedSessionFactoryImpl:GetEntityPersister,4,1,1
ShardedSessionFactoryImpl:GetEntityPersister,4,1,2
ShardedSessionFactoryImpl:OpenConnection,3,1,0
