Method,LOC,CC,PC
PersistentClassGraphDefiner:AddNeighbours,8,2,2
PersistentClassGraphDefiner:GetNeighbours,5,1,1
PersistentClassGraphDefiner:GetValues,3,1,0
RevisionInfoConfiguration:RevisionInfoConfiguration,8,1,0
RevisionInfoConfiguration:generateDefaultRevisionInfoXmlMapping,16,1,0
RevisionInfoConfiguration:generateRevisionInfoRelationMapping,12,2,0
RevisionInfoConfiguration:searchForRevisionInfoCfgInProperties,46,10,4
RevisionInfoConfiguration:searchForRevisionInfoCfg,8,2,3
RevisionInfoConfiguration:configure,47,9,1
RevisionInfoConfiguration:isTimestampAsDate,4,1,0
RevisionInfoConfigurationResult:RevisionInfoConfigurationResult,8,1,6
AuditEntityNameRegister:check,3,1,1
AuditEntityNameRegister:register,6,2,1
AuditEntityNameRegister:createUnique,8,2,1
AuditMetadataGenerator:AuditMetadataGenerator,15,1,6
AuditMetadataGenerator:CloneAndSetupRevisionInfoRelationMapping,6,1,1
AuditMetadataGenerator:AddRevisionInfoRelation,3,1,1
AuditMetadataGenerator:AddRevisionType,5,1,1
AuditMetadataGenerator:AddValue,40,11,8
AuditMetadataGenerator:AddProperties,10,3,7
AuditMetadataGenerator:CheckPropertiesAudited,11,3,2
AuditMetadataGenerator:GetSchema,13,3,2
AuditMetadataGenerator:GetCatalog,13,3,2
AuditMetadataGenerator:CreateJoins,27,4,3
AuditMetadataGenerator:AddJoins,10,3,6
AuditMetadataGenerator:AddSingleInheritancePersisterHack,3,1,1
AuditMetadataGenerator:AddJoinedInheritancePersisterHack,3,1,1
AuditMetadataGenerator:AddTablePerClassInheritancePersisterHack,3,1,1
AuditMetadataGenerator:GenerateMappingData,32,12,4
AuditMetadataGenerator:GenerateInheritanceMappingData,14,2,4
AuditMetadataGenerator:GenerateFirstPass,75,24,4
AuditMetadataGenerator:GenerateSecondPass,12,2,3
AuditMetadataGenerator:ThrowUnsupportedTypeException,4,1,3
AuditMetadataGenerator:GetReferencedIdMappingData,14,3,4
AuditTableData:AuditTableData,6,1,4
AuditTableData:getAuditEntityName,3,1,0
AuditTableData:getAuditTableName,3,1,0
AuditTableData:getSchema,3,1,0
AuditTableData:getCatalog,3,1,0
BasicMetadataGenerator:AddBasic,19,3,6
BasicMetadataGenerator:AddSimpleValue,10,3,6
BasicMetadataGenerator:AddCustomValue,23,6,6
CollectionMetadataGenerator:CollectionMetadataGenerator,14,2,6
CollectionMetadataGenerator:AddCollection,14,2,0
CollectionMetadataGenerator:CreateMiddleIdData,3,1,3
CollectionMetadataGenerator:AddOneToManyAttached,52,3,1
CollectionMetadataGenerator:AddRelatedToXmlMapping,7,2,4
CollectionMetadataGenerator:GetMiddleTableName,13,2,2
CollectionMetadataGenerator:AddWithMiddleTable,85,5,0
CollectionMetadataGenerator:AddIndex,26,4,2
CollectionMetadataGenerator:AddValueToMiddleTable,31,4,5
CollectionMetadataGenerator:AddMapper,33,3,3
CollectionMetadataGenerator:StoreMiddleEntityRelationInformation,11,3,1
CollectionMetadataGenerator:CreateMiddleEntityXml,19,2,3
CollectionMetadataGenerator:GetMappedBy,16,4,1
CollectionMetadataGenerator:GetMappedBy,19,5,2
ComponentMetadataGenerator:ComponentMetadataGenerator,3,1,1
ComponentMetadataGenerator:AddComponent,16,3,7
EntityXmlMappingData:EntityXmlMappingData,4,1,0
EntityXmlMappingData:newAdditionalMapping,5,1,0
IdMetadataGenerator:IdMetadataGenerator,3,1,1
IdMetadataGenerator:AddIdProperties,15,4,4
IdMetadataGenerator:AddId,43,4,1
IdMetadataGenerator:GetIdPropertyData,3,1,1
IdMetadataGenerator:GetIdPersistentPropertyAuditingData,3,1,1
InheritanceType:GetForChild,10,2,1
InheritanceType:GetForParent,8,2,1
InheritanceType:DoGetForSubclass,12,4,1
MetadataTools:AddNativelyGeneratedId,11,1,4
MetadataTools:AddProperty,18,3,5
MetadataTools:AddOrModifyAttribute,8,1,3
MetadataTools:AddOrModifyColumn,10,3,2
MetadataTools:AddColumn,18,5,6
MetadataTools:CreateEntityCommon,28,6,4
MetadataTools:CreateEntity,3,1,3
MetadataTools:CreateSubclassEntity,5,1,5
MetadataTools:CreateJoin,12,3,4
MetadataTools:AddColumns,6,2,2
MetadataTools:ChangeNamesInColumnElement,16,4,2
MetadataTools:PrefixNamesInPropertyElement,16,5,5
MetadataTools:ChangeElementName,17,4,2
MetadataTools:GetColumnNameEnumerator,3,1,1
MetadataTools:GetColumnNameEnumerator,3,1,1
ToOneRelationMetadataGenerator:ToOneRelationMetadataGenerator,3,1,1
ToOneRelationMetadataGenerator:AddToOne,33,2,6
ToOneRelationMetadataGenerator:AddOneToOneNotOwning,22,3,4
AnnotationsMetadataReader:AnnotationsMetadataReader,5,1,2
AnnotationsMetadataReader:getDefaultAudited,10,2,1
AnnotationsMetadataReader:addAuditTable,10,2,1
AnnotationsMetadataReader:addAuditSecondaryTables,15,4,1
AnnotationsMetadataReader:getDefaultAuditTable,3,1,0
AuditedPropertiesReader:AuditedPropertiesReader,9,1,5
AuditedPropertiesReader:read,6,1,0
AuditedPropertiesReader:ReadPersistentPropertiesAccess,12,3,0
AuditedPropertiesReader:AddPropertiesFromClass,13,1,1
AuditedPropertiesReader:AddFromProperties,27,5,3
AuditedPropertiesReader:FillPropertyData,46,7,3
AuditedPropertiesReader:SetPropertyAuditMappedBy,9,3,2
AuditedPropertiesReader:AddPropertyMapKey,6,2,2
AuditedPropertiesReader:AddPropertyJoinTables,11,2,2
AuditedPropertiesReader:AddPropertyAuditingOverrides,12,3,2
AuditedPropertiesReader:ProcessPropertyAuditingOverrides,20,6,2
ClassAuditingData:ClassAuditingData,4,1,0
ClassAuditingData:addPropertyAuditingData,3,1,2
ClassAuditingData:getPropertyAuditingData,8,2,1
ClassAuditingData:getPropertyNames,3,1,0
ClassAuditingData:setDefaultAudited,3,1,1
ClassAuditingData:IsAudited,3,1,0
ComponentAuditingData:ComponentAuditingData,3,1,0
ComponentAuditingData:addPropertyAuditingData,3,1,2
ComponentAuditingData:getPropertyAuditingData,3,1,1
IAuditedPropertiesHolder:addPropertyAuditingData,1,1,2
IAuditedPropertiesHolder:getPropertyAuditingData,1,1,1
IPersistentPropertiesSource:GetProperty,1,1,1
IPersistentPropertiesSource:GetClass,1,1,0
QueryGeneratorBuilder:QueryGeneratorBuilder,7,1,4
QueryGeneratorBuilder:AddRelation,3,1,1
QueryGeneratorBuilder:Build,23,6,1
PropertyAuditingData:PropertyAuditingData,2,1,0
PropertyAuditingData:PropertyAuditingData,10,1,7
PropertyAuditingData:getPropertyData,3,1,0
PropertyAuditingData:addAuditingOverride,15,5,1
PropertyAuditingData:addAuditingOverrides,7,3,1
PropertyAuditingData:getRelationTargetAuditMode,3,1,0
PropertyAuditingData:setRelationTargetAuditMode,3,1,1
EntitiesConfigurations:EntitiesConfigurations,6,1,2
EntitiesConfigurations:GenerateVersionsEntityToEntityNames,6,2,0
EntitiesConfigurations:GenerateBidirectionRelationInfo,22,7,0
EntitiesConfigurations:GetNotVersionEntityConfiguration,3,1,1
EntitiesConfigurations:GetEntityNameForVersionsEntityName,7,1,1
EntitiesConfigurations:IsVersioned,3,1,1
EntitiesConfigurations:GetRelationDescription,14,3,2
EntityConfiguration:EntityConfiguration,7,1,4
EntityConfiguration:AddToOneRelation,3,1,4
EntityConfiguration:AddToOneNotOwningRelation,3,1,4
EntityConfiguration:AddToManyNotOwningRelation,3,1,6
EntityConfiguration:addToManyMiddleRelation,3,1,2
EntityConfiguration:AddToManyMiddleNotOwningRelation,3,1,3
EntityConfiguration:IsRelation,3,1,1
EntityConfiguration:GetRelationDescription,3,1,1
EntityConfiguration:GetIdMapper,3,1,0
EntityConfiguration:GetRelationsIterator,3,1,0
EntityInstantiator:EntityInstantiator,4,1,2
EntityInstantiator:CreateInstanceFromVersionsEntity,34,5,3
EntityInstantiator:AddInstancesFromVersionsEntities,5,2,4
IdMappingData:IdMappingData,5,1,3
PropertyData:PropertyData,6,1,2
PropertyData:PropertyData,6,1,4
PropertyData:Equals,16,1,1
PropertyData:GetHashCode,7,1,0
RelationDescription:RelationDescription,11,1,8
RevisionTypeType:NullSafeGet,12,3,3
RevisionTypeType:NullSafeSet,10,2,3
RevisionTypeType:DeepCopy,3,1,1
RevisionTypeType:Assemble,3,1,2
RevisionTypeType:Disassemble,3,1,1
RevisionTypeType:Replace,3,1,3
RevisionTypeType:GetHashCode,3,1,1
RevisionTypeType:Equals,10,3,2
ComponentPropertyMapper:ComponentPropertyMapper,5,1,2
ComponentPropertyMapper:Add,3,1,1
ComponentPropertyMapper:AddComponent,3,1,2
ComponentPropertyMapper:AddComposite,3,1,2
ComponentPropertyMapper:MapToMapFromEntity,3,1,4
ComponentPropertyMapper:MapToEntityFromMap,29,6,6
ComponentPropertyMapper:MapCollectionChanges,3,1,4
ICompositeMapperBuilder:AddComponent,1,1,2
ICompositeMapperBuilder:AddComposite,1,1,2
IExtendedPropertyMapper:Map,1,1,5
IPropertyMapper:MapToMapFromEntity,1,1,4
IPropertyMapper:MapToEntityFromMap,1,1,6
IPropertyMapper:MapCollectionChanges,1,1,4
ISimpleMapperBuilder:Add,1,1,1
MultiPropertyMapper:MultiPropertyMapper,4,1,0
MultiPropertyMapper:Add,6,1,1
MultiPropertyMapper:AddComponent,9,2,2
MultiPropertyMapper:AddComposite,4,1,2
MultiPropertyMapper:GetAtIndexOrNull,3,1,2
MultiPropertyMapper:Map,10,3,5
MultiPropertyMapper:MapToMapFromEntity,20,4,4
MultiPropertyMapper:MapToEntityFromMap,5,2,6
MultiPropertyMapper:MapCollectionChanges,27,3,4
PersistentCollectionChangeData:PersistentCollectionChangeData,5,1,3
PersistentCollectionChangeData:getData,3,1,0
PersistentCollectionChangeData:GetChangedElement,9,3,0
PersistentCollectionChangeData:GetChangedElementIndex,9,3,0
SinglePropertyMapper:SinglePropertyMapper,3,1,1
SinglePropertyMapper:SinglePropertyMapper,2,1,0
SinglePropertyMapper:Add,6,2,1
SinglePropertyMapper:MapToMapFromEntity,7,2,4
SinglePropertyMapper:MapToEntityFromMap,14,3,6
SinglePropertyMapper:isPrimitive,6,2,1
SinglePropertyMapper:MapCollectionChanges,3,1,4
SubclassPropertyMapper:SubclassPropertyMapper,4,1,2
SubclassPropertyMapper:Map,5,1,5
SubclassPropertyMapper:MapToMapFromEntity,5,1,4
SubclassPropertyMapper:MapToEntityFromMap,4,1,6
SubclassPropertyMapper:MapCollectionChanges,13,3,4
SubclassPropertyMapper:AddComponent,3,1,2
SubclassPropertyMapper:AddComposite,3,1,2
SubclassPropertyMapper:Add,3,1,1
AbstractCompositeIdMapper:AbstractCompositeIdMapper,5,1,1
AbstractCompositeIdMapper:Add,3,1,1
AbstractCompositeIdMapper:MapToIdFromMap,15,3,1
AbstractIdMapper:GetParametersToUse,3,1,2
AbstractIdMapper:AddIdsEqualToQuery,7,2,3
AbstractIdMapper:AddIdsEqualToQuery,12,2,4
AbstractIdMapper:AddIdEqualsToQuery,7,2,4
AbstractIdMapper:AddNamedIdEqualsToQuery,7,2,3
AbstractIdMapper:MapToQueryParametersFromId,1,1,1
AbstractIdMapper:MapToMapFromId,1,1,2
AbstractIdMapper:MapToMapFromEntity,1,1,2
AbstractIdMapper:MapToEntityFromMap,1,1,2
AbstractIdMapper:MapToIdFromEntity,1,1,1
AbstractIdMapper:MapToIdFromMap,1,1,1
AbstractIdMapper:PrefixMappedProperties,1,1,1
EmbeddedIdMapper:EmbeddedIdMapper,3,1,2
EmbeddedIdMapper:MapToMapFromId,5,2,2
EmbeddedIdMapper:MapToMapFromEntity,9,2,2
EmbeddedIdMapper:MapToEntityFromMap,17,4,2
EmbeddedIdMapper:PrefixMappedProperties,8,2,1
EmbeddedIdMapper:MapToIdFromEntity,7,2,1
EmbeddedIdMapper:MapToQueryParametersFromId,10,2,1
IIdMapper:MapToMapFromId,1,1,2
IIdMapper:MapToMapFromEntity,1,1,2
IIdMapper:MapToEntityFromMap,1,1,2
IIdMapper:MapToIdFromEntity,1,1,1
IIdMapper:MapToIdFromMap,1,1,1
IIdMapper:PrefixMappedProperties,1,1,1
IIdMapper:MapToQueryParametersFromId,1,1,1
IIdMapper:AddIdsEqualToQuery,1,1,3
IIdMapper:AddIdsEqualToQuery,1,1,4
IIdMapper:AddIdEqualsToQuery,1,1,4
IIdMapper:AddNamedIdEqualsToQuery,1,1,3
MultipleIdMapper:MultipleIdMapper,2,1,1
MultipleIdMapper:MapToMapFromId,5,2,2
MultipleIdMapper:MapToMapFromEntity,3,1,2
MultipleIdMapper:MapToEntityFromMap,5,2,2
MultipleIdMapper:PrefixMappedProperties,8,2,1
MultipleIdMapper:MapToIdFromEntity,17,4,1
MultipleIdMapper:MapToQueryParametersFromId,10,2,1
QueryParameterData:QueryParameterData,4,1,2
QueryParameterData:getProperty,8,2,1
QueryParameterData:getValue,3,1,0
QueryParameterData:SetParameterValue,3,1,1
QueryParameterData:GetQueryParameterName,3,1,0
QueryParameterData:Equals,10,1,1
QueryParameterData:GetHashCode,3,1,0
SingleIdMapper:SingleIdMapper,2,1,0
SingleIdMapper:SingleIdMapper,3,1,1
SingleIdMapper:Add,6,2,1
SingleIdMapper:MapToEntityFromMap,9,2,2
SingleIdMapper:MapToIdFromMap,7,2,1
SingleIdMapper:MapToIdFromEntity,13,3,1
SingleIdMapper:MapToMapFromId,5,2,2
SingleIdMapper:MapToMapFromEntity,15,3,2
SingleIdMapper:MapToEntityFromEntity,8,2,2
SingleIdMapper:PrefixMappedProperties,3,1,1
SingleIdMapper:MapToQueryParametersFromId,5,1,1
AbstractCollectionMapper:AbstractCollectionMapper,12,2,3
AbstractCollectionMapper:GetNewCollectionContent,1,1,1
AbstractCollectionMapper:GetOldCollectionContent,1,1,1
AbstractCollectionMapper:MapToMapFromObject,1,1,2
AbstractCollectionMapper:addCollectionChanges,13,2,4
AbstractCollectionMapper:MapCollectionChanges,29,6,4
AbstractCollectionMapper:MapToMapFromEntity,4,1,4
AbstractCollectionMapper:GetInitializor,1,1,4
AbstractCollectionMapper:MapToEntityFromMap,20,4,6
AbstractDelegateSessionImplementor:AbstractDelegateSessionImplementor,3,1,1
AbstractDelegateSessionImplementor:doImmediateLoad,1,1,1
AbstractDelegateSessionImplementor:immediateLoad,3,1,2
AbstractDelegateSessionImplementor:getInterceptor,3,1,0
AbstractDelegateSessionImplementor:setAutoClear,4,1,1
AbstractDelegateSessionImplementor:isTransactionInProgress,3,1,0
AbstractDelegateSessionImplementor:initializeCollection,3,1,2
AbstractDelegateSessionImplementor:internalLoad,3,1,4
AbstractDelegateSessionImplementor:getTimestamp,3,1,0
AbstractDelegateSessionImplementor:getFactory,3,1,0
AbstractDelegateSessionImplementor:getBatcher,3,1,0
AbstractDelegateSessionImplementor:list,3,1,2
AbstractDelegateSessionImplementor:list,3,1,1
AbstractDelegateSessionImplementor:listFilter,3,1,3
AbstractDelegateSessionImplementor:getEntityPersister,3,1,2
AbstractDelegateSessionImplementor:getEntityUsingInterceptor,3,1,1
AbstractDelegateSessionImplementor:afterTransactionCompletion,3,1,2
AbstractDelegateSessionImplementor:beforeTransactionCompletion,3,1,1
AbstractDelegateSessionImplementor:getContextEntityIdentifier,3,1,1
AbstractDelegateSessionImplementor:bestGuessEntityName,3,1,1
AbstractDelegateSessionImplementor:guessEntityName,3,1,1
AbstractDelegateSessionImplementor:instantiate,3,1,2
AbstractDelegateSessionImplementor:list,3,1,2
AbstractDelegateSessionImplementor:getFilterParameterValue,3,1,1
AbstractDelegateSessionImplementor:getFilterParameterType,3,1,1
AbstractDelegateSessionImplementor:getEnabledFilters,3,1,0
AbstractDelegateSessionImplementor:getDontFlushFromFind,3,1,0
AbstractDelegateSessionImplementor:getListeners,3,1,0
AbstractDelegateSessionImplementor:getPersistenceContext,3,1,0
AbstractDelegateSessionImplementor:executeUpdate,3,1,2
AbstractDelegateSessionImplementor:executeNativeUpdate,3,1,2
AbstractDelegateSessionImplementor:getEntityMode,3,1,0
AbstractDelegateSessionImplementor:getCacheMode,3,1,0
AbstractDelegateSessionImplementor:setCacheMode,3,1,1
AbstractDelegateSessionImplementor:isOpen,3,1,0
AbstractDelegateSessionImplementor:isConnected,3,1,0
AbstractDelegateSessionImplementor:getFlushMode,3,1,0
AbstractDelegateSessionImplementor:setFlushMode,3,1,1
AbstractDelegateSessionImplementor:connection,3,1,0
AbstractDelegateSessionImplementor:flush,3,1,0
AbstractDelegateSessionImplementor:getNamedQuery,3,1,1
AbstractDelegateSessionImplementor:getNamedSQLQuery,3,1,1
AbstractDelegateSessionImplementor:isEventSource,3,1,0
AbstractDelegateSessionImplementor:setFetchProfile,3,1,1
AbstractDelegateSessionImplementor:getFetchProfile,3,1,0
AbstractDelegateSessionImplementor:isClosed,3,1,0
AbstractDelegateSessionImplementor:Initialize,3,1,0
AbstractDelegateSessionImplementor:InitializeCollection,3,1,2
AbstractDelegateSessionImplementor:InternalLoad,3,1,4
AbstractDelegateSessionImplementor:ImmediateLoad,3,1,2
AbstractDelegateSessionImplementor:List,3,1,2
AbstractDelegateSessionImplementor:List,3,1,2
AbstractDelegateSessionImplementor:List,3,1,3
AbstractDelegateSessionImplementor:List,3,1,2
AbstractDelegateSessionImplementor:List,3,1,1
AbstractDelegateSessionImplementor:List,3,1,2
AbstractDelegateSessionImplementor:List,3,1,1
AbstractDelegateSessionImplementor:Enumerable,3,1,2
AbstractDelegateSessionImplementor:Enumerable,3,1,2
AbstractDelegateSessionImplementor:ListFilter,3,1,3
AbstractDelegateSessionImplementor:ListFilter,3,1,3
AbstractDelegateSessionImplementor:EnumerableFilter,3,1,3
AbstractDelegateSessionImplementor:EnumerableFilter,3,1,3
AbstractDelegateSessionImplementor:GetEntityPersister,3,1,2
AbstractDelegateSessionImplementor:AfterTransactionBegin,3,1,1
AbstractDelegateSessionImplementor:BeforeTransactionCompletion,3,1,1
AbstractDelegateSessionImplementor:AfterTransactionCompletion,3,1,2
AbstractDelegateSessionImplementor:GetContextEntityIdentifier,3,1,1
AbstractDelegateSessionImplementor:Instantiate,3,1,2
AbstractDelegateSessionImplementor:List,3,1,2
AbstractDelegateSessionImplementor:List,3,1,3
AbstractDelegateSessionImplementor:List,3,1,2
AbstractDelegateSessionImplementor:ListCustomQuery,3,1,3
AbstractDelegateSessionImplementor:ListCustomQuery,3,1,2
AbstractDelegateSessionImplementor:GetFilterParameterValue,3,1,1
AbstractDelegateSessionImplementor:GetFilterParameterType,3,1,1
AbstractDelegateSessionImplementor:GetNamedSQLQuery,3,1,1
AbstractDelegateSessionImplementor:GetQueries,3,1,2
AbstractDelegateSessionImplementor:GetEntityUsingInterceptor,3,1,1
AbstractDelegateSessionImplementor:BestGuessEntityName,3,1,1
AbstractDelegateSessionImplementor:GuessEntityName,3,1,1
AbstractDelegateSessionImplementor:GetNamedQuery,3,1,1
AbstractDelegateSessionImplementor:Flush,3,1,0
AbstractDelegateSessionImplementor:ExecuteNativeUpdate,3,1,2
AbstractDelegateSessionImplementor:ExecuteUpdate,3,1,2
AbstractDelegateSessionImplementor:CloseSessionFromDistributedTransaction,3,1,0
BasicCollectionMapper:BasicCollectionMapper,3,1,4
BasicCollectionMapper:GetInitializor,3,1,4
BasicCollectionMapper:GetNewCollectionContent,3,1,1
BasicCollectionMapper:GetOldCollectionContent,11,3,1
BasicCollectionMapper:MapToMapFromObject,3,1,2
CommonCollectionMapperData:CommonCollectionMapperData,7,1,5
MiddleComponentData:MiddleComponentData,4,1,2
MiddleIdData:MiddleIdData,6,1,5
MiddleIdData:IsAudited,3,1,0
OneToOneNotOwningMapper:OneToOneNotOwningMapper,5,1,3
OneToOneNotOwningMapper:MapToMapFromEntity,3,1,4
OneToOneNotOwningMapper:MapToEntityFromMap,21,1,6
OneToOneNotOwningMapper:MapCollectionChanges,3,1,4
OneToOneNotOwningMapper:MapToEntityFromMap,21,1,6
ToOneDelegateSessionImplementor:ToOneDelegateSessionImplementor,8,1,5
ToOneDelegateSessionImplementor:doImmediateLoad,6,2,1
ToOneIdMapper:ToOneIdMapper,6,1,4
ToOneIdMapper:MapToMapFromEntity,11,1,4
ToOneIdMapper:MapToEntityFromMap,21,4,6
ToOneIdMapper:MapCollectionChanges,3,1,4
IMiddleComponentMapper:MapToObjectFromFullMap,1,1,4
IMiddleComponentMapper:MapToMapFromObject,1,1,2
IMiddleComponentMapper:AddMiddleEqualToQuery,1,1,3
MiddleDummyComponentMapper:MapToObjectFromFullMap,3,1,4
MiddleDummyComponentMapper:MapToMapFromObject,2,1,2
MiddleDummyComponentMapper:AddMiddleEqualToQuery,2,1,3
MiddleMapKeyIdComponentMapper:MiddleMapKeyIdComponentMapper,4,1,2
MiddleMapKeyIdComponentMapper:MapToObjectFromFullMap,3,1,4
MiddleMapKeyIdComponentMapper:MapToMapFromObject,3,1,2
MiddleMapKeyIdComponentMapper:AddMiddleEqualToQuery,3,1,3
MiddleMapKeyPropertyComponentMapper:MiddleMapKeyPropertyComponentMapper,4,1,2
MiddleMapKeyPropertyComponentMapper:MapToObjectFromFullMap,5,1,4
MiddleMapKeyPropertyComponentMapper:MapToMapFromObject,3,1,2
MiddleMapKeyPropertyComponentMapper:AddMiddleEqualToQuery,3,1,3
MiddleRelatedComponentMapper:MiddleRelatedComponentMapper,3,1,1
MiddleRelatedComponentMapper:MapToObjectFromFullMap,3,1,4
MiddleRelatedComponentMapper:MapToMapFromObject,3,1,2
MiddleRelatedComponentMapper:AddMiddleEqualToQuery,3,1,3
MiddleSimpleComponentMapper:MiddleSimpleComponentMapper,4,1,2
MiddleSimpleComponentMapper:MapToObjectFromFullMap,3,1,4
MiddleSimpleComponentMapper:MapToMapFromObject,3,1,2
MiddleSimpleComponentMapper:AddMiddleEqualToQuery,3,1,3
MiddleStraightComponentMapper:MiddleStraightComponentMapper,3,1,1
MiddleStraightComponentMapper:MapToObjectFromFullMap,5,1,4
MiddleStraightComponentMapper:MapToMapFromObject,3,1,2
MiddleStraightComponentMapper:AddMiddleEqualToQuery,3,1,3
AbstractCollectionInitializor:AbstractCollectionInitializor,7,1,5
AbstractCollectionInitializor:InitializeCollection,1,1,1
AbstractCollectionInitializor:AddToCollection,1,1,2
AbstractCollectionInitializor:Initialize,8,2,0
BasicCollectionInitializor:BasicCollectionInitializor,6,2,7
BasicCollectionInitializor:InitializeCollection,11,3,1
BasicCollectionInitializor:AddToCollection,14,2,2
IInitializor:Initialize,1,1,0
CollectionProxy:CollectionProxy,4,2,0
CollectionProxy:CollectionProxy,5,2,1
CollectionProxy:CheckInit,5,2,0
CollectionProxy:Contains,4,1,1
CollectionProxy:CopyTo,4,1,2
CollectionProxy:GetEnumerator,4,1,0
CollectionProxy:Add,4,1,1
CollectionProxy:Remove,4,1,1
CollectionProxy:Clear,4,1,0
CollectionProxy:ToString,4,1,0
CollectionProxy:Equals,4,1,1
CollectionProxy:GetHashCode,4,1,0
CollectionProxy:GetEnumerator,3,1,0
SetProxy:SetProxy,2,1,0
SetProxy:SetProxy,2,1,1
SetProxy:Clone,3,1,0
SetProxy:Union,3,1,1
SetProxy:Intersect,3,1,1
SetProxy:Minus,3,1,1
SetProxy:ExclusiveOr,3,1,1
SetProxy:ContainsAll,3,1,1
SetProxy:Add,3,1,1
SetProxy:AddAll,3,1,1
SetProxy:RemoveAll,3,1,1
SetProxy:RetainAll,3,1,1
SortedSetProxy:SortedSetProxy,4,2,0
SortedSetProxy:SortedSetProxy,4,2,1
SortedSetProxy:SubSet,4,1,2
SortedSetProxy:HeadSet,4,1,1
SortedSetProxy:TailSet,4,1,1
SortedSetProxy:First,4,1,0
SortedSetProxy:Last,4,1,0
SortedSetProxy:Clone,3,1,0
SortedSetProxy:Union,3,1,1
SortedSetProxy:Intersect,3,1,1
SortedSetProxy:Minus,3,1,1
SortedSetProxy:ExclusiveOr,3,1,1
SortedSetProxy:ContainsAll,3,1,1
SortedSetProxy:Add,3,1,1
SortedSetProxy:AddAll,3,1,1
SortedSetProxy:RemoveAll,3,1,1
SortedSetProxy:RetainAll,3,1,1
IRelationQueryGenerator:GetQuery,1,1,3
OneAuditEntityQueryGenerator:OneAuditEntityQueryGenerator,40,1,5
OneAuditEntityQueryGenerator:GetQuery,9,2,3
OneEntityQueryGenerator:OneEntityQueryGenerator,43,2,4
OneEntityQueryGenerator:GetQuery,9,2,3
QueryGeneratorTools:AddEntityAtRevision,13,1,8
QueryGeneratorTools:AddAssociationAtRevision,17,2,8
ThreeEntityQueryGenerator:ThreeEntityQueryGenerator,57,1,7
ThreeEntityQueryGenerator:GetQuery,9,2,3
TwoEntityOneAuditedQueryGenerator:TwoEntityOneAuditedQueryGenerator,36,1,5
TwoEntityOneAuditedQueryGenerator:GetQuery,9,2,3
TwoEntityQueryGenerator:TwoEntityQueryGenerator,44,1,6
TwoEntityQueryGenerator:GetQuery,9,2,3
AuditEventListener:GenerateBidirectionalCollectionChangeWorkUnits,61,9,6
AuditEventListener:OnPostInsert,18,3,1
AuditEventListener:OnPostUpdate,13,3,1
AuditEventListener:OnPostDelete,11,3,1
AuditEventListener:GenerateBidirectionalCollectionChangeWorkUnits,18,4,4
AuditEventListener:GenerateFakeBidirecationalRelationWorkUnits,22,2,7
AuditEventListener:OnCollectionAction,23,4,4
