Method,LOC,CC,PC
DialogTemplate:DialogTemplate,12,1,1
DialogTemplate:DialogTemplate,9,1,1
ResourceDialogInit:ResourceDialogInit,2,1,1
ResourceDialogInit:GetEnumerator,14,4,0
ResourceDialogInit:GetEnumerator,3,1,0
ResourceIcon:ResourceIcon,2,1,1
ResourceToolBar:ResourceToolBar,2,1,1
ResourceToolBar:GetToolBarTemplate,29,4,0
ResourceAccelerator:ResourceAccelerator,2,1,1
ResourceAccelerator:GetEnumerator,6,4,0
ResourceAccelerator:GetEnumerator,3,1,0
ResourceBitmap:ResourceBitmap,2,1,1
ResourceDialog:ResourceDialog,2,1,1
ResourceDialog:GetDialogTemplate,74,10,0
ResourceFont:ResourceFont,2,1,1
ResourceFont:GetFont,16,3,3
ResourceFontDir:ResourceFontDir,2,1,1
ResourceFontDir:GetEnumerator,14,4,0
ResourceFontDir:GetEnumerator,3,1,0
ResourceManifest:ResourceManifest,2,1,1
ResourceManifest:GetXmlStream,3,1,0
ResourceMenu:ResourceMenu,2,1,1
ResourceMenu:GetMenuTemplate,12,1,0
ResourceMenu:GetMenu,23,5,1
ResourceMenu:GetPopupMenu,19,3,2
ResourceMenu:GetMenuOld,20,5,1
ResourceMenu:GetPopupMenuOld,23,4,2
ResourceMessageTable:ResourceMessageTable,2,1,1
ResourceMessageTable:GetMessageBlocks,4,2,0
ResourceMessageTable:GetMessageBlocks,6,3,1
ResourceMessageTable:GetMessageBlockEntries,4,2,1
ResourceMessageTable:GetMessageBlockEntries,24,9,2
ResourceMessageTable:GetEnumerator,6,6,0
ResourceMessageTable:GetEnumerator,3,1,0
ResourceString:ResourceString,2,1,1
ResourceString:GetEnumerator,18,3,0
ResourceString:GetEnumerator,3,1,0
ResourceVersion:ResourceVersion,2,1,1
ResourceVersion:GetFileInfo,9,5,0
ResourceVersion:GetVersionData,16,2,2
ResourceVersion:GetVersionTable,23,9,3
ResourceVersion:GetBinaryVersionItem,11,2,3
ResourceVersion:GetStringVersionItem,9,1,2
NTSection:NTSection,6,2,2
NTSection:GetData,4,1,0
Architecture:Architecture,2,1,1
DebugPdb2:DebugPdb2,4,1,2
DebugPdb7:DebugPdb7,4,1,2
DelayImport:DelayImport,2,1,1
DelayImport:GetEnumerator,17,4,0
DelayImport:GetEnumerator,3,1,0
DelayImportModule:DelayImportModule,4,1,2
DelayImportModule:GetIntAddress,24,10,0
DelayImportModule:GetEnumerator,15,4,0
DelayImportModule:GetEnumerator,3,1,0
ExceptionTable:ExceptionTable,2,1,1
ExceptionTable:GetEnumerator,15,4,0
ExceptionTable:GetEnumerator,3,1,0
GlobalPtr:GlobalPtr,2,1,1
Iat:Iat,2,1,1
Iat:GetEnumerator,8,2,0
Iat:GetEnumerator,3,1,0
Relocation:Relocation,2,1,1
Relocation:GetEnumerator,18,4,0
Relocation:GetEnumerator,3,1,0
RelocationBlock:RelocationBlock,4,1,2
RelocationBlock:GetEnumerator,4,3,0
RelocationBlock:GetEnumerator,3,1,0
RelocationSection:RelocationSection,4,1,1
ResourceBase:ResourceBase,10,3,2
ResourceBase:GetSzOrInt,19,7,2
ResourceBase:CreateDataReader,3,1,0
Tls:Tls,2,1,1
BoundImport:BoundImport,2,1,1
BoundImport:GetEnumerator,20,4,0
BoundImport:GetEnumerator,3,1,0
ComDescriptor:ComDescriptor,2,1,1
Debug:Debug,2,1,1
Debug:FindDebugType,6,3,1
Debug:GetEnumerator,11,3,0
Debug:GetEnumerator,3,1,0
Export:Export,2,1,1
Export:GetExportFunctions,30,4,0
PEDirectoryBase:PEDirectoryBase,6,2,2
PEDirectoryBase:GetData,9,1,0
Import:Import,2,1,1
Import:GetEnumerator,11,3,0
Import:GetEnumerator,3,1,0
ImportModule:ImportModule,4,1,2
ImportModule:GetEnumerator,18,5,0
ImportModule:GetEnumerator,3,1,0
ImportModule:GetImageImport,38,6,2
ResourceDirectory:ResourceDirectory,2,1,2
ResourceDirectory:ResourceDirectory,5,1,3
ResourceDirectory:GetData,9,1,0
ResourceDirectory:GetEnumerator,12,3,0
ResourceDirectory:GetEnumerator,3,1,0
ResourceDirectory:GetLangName,12,4,1
LoadConfig:LoadConfig,2,1,1
Resource:Resource,2,1,1
Resource:GetVersion,5,2,0
Resource:GetManifest,5,2,0
Resource:GetStrings,4,3,0
Resource:GetAccelerators,4,3,0
Resource:GetMessageTables,4,3,0
Resource:GetDialogs,4,3,0
Resource:GetDialogInint,4,3,0
Resource:GetMenus,4,3,0
Resource:GetToolBars,4,3,0
Resource:GetBitmaps,4,3,0
Resource:GetIcons,4,3,0
Resource:GetFontDirs,4,3,0
Resource:GetFonts,4,3,0
Resource:GetResources,8,8,1
Resource:GetEnumerator,12,3,0
Resource:GetEnumerator,3,1,0
Security:Security,2,1,1
