Project,Namespace,Ca types,Ce types
Provisioning.Common,Provisioning.Common.Data.SiteUrl.Impl,,Provisioning.Common.SiteInformation' Provisioning.Common.Data.SiteUrl.ISiteUrlProvider' Provisioning.Common.Data.Templates.Template
Provisioning.Common,Provisioning.Common.Data.SiteUrl,Provisioning.Common.Data.SiteUrl.Impl.SafeTitleUrlProvider' Provisioning.Common.Utilities.ReflectionManager,Provisioning.Common.SiteInformation' Provisioning.Common.Data.Templates.Template
Provisioning.Common,Provisioning.Common.Data.Templates.Impl.AzureDocDbRequestManager,,Provisioning.Common.PCResources' Provisioning.Common.Configuration.ModuleKeys' Provisioning.Common.Data.AbstractModule' Provisioning.Common.Data.DataStoreException' Provisioning.Common.Data.Templates.ISiteTemplateManager' Provisioning.Common.Data.Templates.Template' Provisioning.Common.Utilities.Log' Provisioning.Common.Utilities.ReflectionManager
Provisioning.Common,Provisioning.Common.Data.Templates.Impl,,Provisioning.Common.ISharePointClientService' Provisioning.Common.PCResources' Provisioning.Common.Authentication.AppOnlyAuthenticationSite' Provisioning.Common.Authentication.IAuthentication' Provisioning.Common.Configuration.ModuleKeys' Provisioning.Common.Data.AbstractModule' Provisioning.Common.Data.DataStoreException' Provisioning.Common.Data.Templates.ISiteTemplateManager' Provisioning.Common.Data.Templates.Template' Provisioning.Common.Data.Templates.TemplateFields' Provisioning.Common.Utilities.Log' Provisioning.Common.Utilities.ReflectionManager' Provisioning.Common.Data.Templates.XMLSiteTemplateData' Provisioning.Common.Utilities.XmlSerializerManager
Provisioning.Common,Provisioning.Common.Data.Templates,Provisioning.Common.Data.Templates.Impl.SPSiteTemplateManager' Provisioning.Common.Data.Templates.Impl.XMLSiteTemplateManager' Provisioning.Common.Data.Templates.Impl.AzureDocDbRequestManager.AzureDocDbTemplateManager' Provisioning.Common.Data.SiteUrl.ISiteUrlProvider' Provisioning.Common.AbstractSiteProvisioningService' Provisioning.Common.ISiteProvisioning' Provisioning.Common.Office365SiteProvisioningService' Provisioning.Common.Data.SiteUrl.Impl.SafeTitleUrlProvider' Provisioning.Common.SiteProvisioningManager' Provisioning.Common.OnPremSiteProvisioningService,Provisioning.Common.PCResources' Provisioning.Common.Configuration.ConfigManager' Provisioning.Common.Configuration.ModuleKeys' Provisioning.Common.Data.AbstractModule' Provisioning.Common.Data.FactoryException' Provisioning.Common.Utilities.Log' Provisioning.Common.SiteInformation
Provisioning.Common,Provisioning.Common.Configuration.Application,Provisioning.Common.Authentication.AppOnlyAuthenticationSite' Provisioning.Common.Configuration.ConfigurationFactory' Provisioning.Common.Authentication.AppOnlyAuthenticationTenant' Provisioning.Common.Configuration.IConfigurationFactory' Provisioning.Common.Data.SiteRequests.Impl.AzureDocDbRequestManager' Provisioning.Common.Data.SiteRequests.Impl.SPSiteRequestManager,Provisioning.Common.Configuration.AppSettings' Provisioning.Common.Configuration.ConfigurationHelper
Provisioning.Common,Provisioning.Common.Mail,,Provisioning.Common.Configuration.ConfigManager' Provisioning.Common.Utilities.Log
Provisioning.Common,Provisioning.Common.Metadata,Provisioning.Common.Data.Metadata.IMetadataManager' Provisioning.Common.Data.Metadata.Impl.AzureDocDbMetadataManager' Provisioning.Common.Data.Metadata.Impl.SPMetadataManager,
Provisioning.Common,Provisioning.Common.Utilities,Provisioning.Common.Authentication.AppOnlyAuthenticationSite' Provisioning.Common.Configuration.ConfigManager' Provisioning.Common.Authentication.AppOnlyAuthenticationTenant' Provisioning.Common.Data.Metadata.Impl.SPMetadataManager' Provisioning.Common.Data.Templates.SiteTemplateFactory' Provisioning.Common.Data.AppSettings.Impl.SPAppSettingsManager' Provisioning.Common.Configuration.ConfigurationHelper' Provisioning.Common.Data.Templates.Impl.XMLSiteTemplateManager' Provisioning.Common.Mail.EmailConfig' Provisioning.Common.Mail.EmailHelper' Provisioning.Common.AbstractSiteProvisioningService' Provisioning.Common.Data.Templates.Impl.AzureDocDbRequestManager.AzureDocDbTemplateManager' Provisioning.Common.Data.Templates.Impl.SPSiteTemplateManager' Microsoft.SharePoint.Client.ListItemExtensions' Provisioning.Common.OnPremSiteProvisioningService' Provisioning.Common.Office365SiteProvisioningService' Provisioning.Common.SiteProvisioningManager' Provisioning.Common.Data.SiteRequests.Impl.SPSiteRequestManager' Provisioning.Common.Data.Metadata.Impl.AzureDocDbMetadataManager' Provisioning.Common.Data.SiteRequests.Impl.AzureDocDbRequestManager,Provisioning.Common.PCResources' Provisioning.Common.Authentication.AppOnlyAuthenticationSite' Provisioning.Common.Configuration.ConfigManager' Provisioning.Common.Configuration.ModuleKeys' Provisioning.Common.Data.SiteUrl.ISiteUrlProvider
Provisioning.Common,Microsoft.SharePoint.Client,,Provisioning.Common.SiteUser' Provisioning.Common.Utilities.Log
Provisioning.Common,System,,
