Method,LOC,CC,PC
PureReinsertion:PerformSelectChromosomes,3,1,3
ReinsertionBase:ReinsertionBase,4,1,2
ReinsertionBase:SelectChromosomes,12,3,3
ReinsertionBase:PerformSelectChromosomes,1,1,3
ReinsertionException:ReinsertionException,3,1,2
ReinsertionException:ReinsertionException,3,1,3
ReinsertionException:ReinsertionException,2,1,0
ReinsertionException:ReinsertionException,2,1,1
ReinsertionException:ReinsertionException,2,1,2
ReinsertionException:ReinsertionException,2,1,2
ReinsertionException:GetObjectData,4,1,2
UniformReinsertion:UniformReinsertion,2,1,0
UniformReinsertion:PerformSelectChromosomes,10,3,3
ElitistReinsertion:ElitistReinsertion,2,1,0
ElitistReinsertion:PerformSelectChromosomes,10,3,3
FitnessBasedReinsertion:FitnessBasedReinsertion,2,1,0
FitnessBasedReinsertion:PerformSelectChromosomes,6,2,3
EliteSelection:EliteSelection,2,1,0
EliteSelection:PerformSelectChromosomes,4,1,2
RouletteWheelSelection:RouletteWheelSelection,2,1,0
RouletteWheelSelection:SelectFromWheel,12,2,4
RouletteWheelSelection:CalculateCumulativePercentFitness,8,2,2
RouletteWheelSelection:PerformSelectChromosomes,7,1,2
ISelection:SelectChromosomes,1,1,2
SelectionBase:SelectionBase,3,1,1
SelectionBase:SelectChromosomes,7,2,2
SelectionBase:PerformSelectChromosomes,1,1,2
SelectionException:SelectionException,3,1,2
SelectionException:SelectionException,3,1,3
SelectionException:SelectionException,2,1,0
SelectionException:SelectionException,2,1,1
SelectionException:SelectionException,2,1,2
SelectionException:SelectionException,2,1,2
SelectionException:GetObjectData,4,1,2
SelectionService:GetSelectionTypes,3,1,0
SelectionService:GetSelectionNames,3,1,0
SelectionService:CreateSelectionByName,3,1,2
SelectionService:GetSelectionTypeByName,3,1,1
StochasticUniversalSamplingSelection:StochasticUniversalSamplingSelection,2,1,0
StochasticUniversalSamplingSelection:PerformSelectChromosomes,15,1,2
TournamentSelection:TournamentSelection,2,1,0
TournamentSelection:TournamentSelection,2,1,1
TournamentSelection:TournamentSelection,4,1,2
TournamentSelection:PerformSelectChromosomes,16,4,2
AndTermination:AndTermination,2,1,1
AndTermination:PerformHasReached,3,1,1
FitnessStagnationTermination:FitnessStagnationTermination,2,1,0
FitnessStagnationTermination:FitnessStagnationTermination,3,1,1
FitnessStagnationTermination:PerformHasReached,10,2,1
ITermination:HasReached,1,1,1
GenerationNumberTermination:GenerationNumberTermination,2,1,0
GenerationNumberTermination:GenerationNumberTermination,3,1,1
GenerationNumberTermination:PerformHasReached,3,1,1
LogicalOperatorTerminationBase:LogicalOperatorTerminationBase,4,1,1
LogicalOperatorTerminationBase:LogicalOperatorTerminationBase,7,3,1
LogicalOperatorTerminationBase:AddTermination,4,1,1
LogicalOperatorTerminationBase:HasReached,7,2,1
LogicalOperatorTerminationBase:ToString,3,1,0
LogicalOperatorTerminationBase:PerformHasReached,1,1,1
OrTermination:OrTermination,2,1,1
OrTermination:PerformHasReached,3,1,1
TerminationBase:HasReached,5,1,1
TerminationBase:ToString,3,1,0
TerminationBase:PerformHasReached,1,1,1
TimeEvolvingTermination:TimeEvolvingTermination,2,1,0
TimeEvolvingTermination:TimeEvolvingTermination,3,1,1
TimeEvolvingTermination:PerformHasReached,3,1,1
TerminationService:GetTerminationTypes,3,1,0
TerminationService:GetTerminationNames,3,1,0
TerminationService:CreateTerminationByName,3,1,2
TerminationService:GetTerminationTypeByName,3,1,1
FitnessThresholdTermination:FitnessThresholdTermination,2,1,0
FitnessThresholdTermination:FitnessThresholdTermination,3,1,1
FitnessThresholdTermination:PerformHasReached,3,1,1
GeneticAlgorithm:GeneticAlgorithm,19,1,5
GeneticAlgorithm:Start,9,1,0
GeneticAlgorithm:Resume,31,8,0
GeneticAlgorithm:Stop,8,2,0
GeneticAlgorithm:EvolveOneGeneration,8,1,0
GeneticAlgorithm:EndCurrentGeneration,19,5,0
GeneticAlgorithm:EvaluateFitness,18,3,0
GeneticAlgorithm:RunEvaluateFitness,9,2,1
GeneticAlgorithm:SelectParents,3,1,0
GeneticAlgorithm:Cross,13,3,1
GeneticAlgorithm:Mutate,5,2,1
GeneticAlgorithm:Reinsert,3,1,2
