Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Scattered Functionality,UnitTests.CS,Aspects,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BLToolkit.Reflection' BLToolkit.Aspects,BLToolkit.Reflection.TypeAccessor' BLToolkit.Aspects.CacheAspect' BLToolkit.Aspects.CounterAspect,BLToolkit.Reflection.TypeAccessor' BLToolkit.Aspects.CacheAspect' BLToolkit.Aspects.CounterAspect
Scattered Functionality,UnitTests.CS,DataAccess,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BLToolkit.Reflection' BLToolkit.DataAccess,BLToolkit.Reflection.TypeAccessor' BLToolkit.DataAccess.DataAccessor' BLToolkit.DataAccess.SprocQuery,BLToolkit.Reflection.TypeAccessor' BLToolkit.DataAccess.DataAccessor' BLToolkit.DataAccess.SprocQuery
Scattered Functionality,UnitTests.CS,DataAccess,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BLToolkit.DataAccess' BLToolkit.Mapping,BLToolkit.DataAccess.SqlQuery' BLToolkit.Mapping.Map,BLToolkit.DataAccess.SqlQuery' BLToolkit.Mapping.Map
Scattered Functionality,UnitTests.CS,DataAccess,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BLToolkit.DataAccess' BLToolkit.Data,BLToolkit.DataAccess.DataAccessorBase' BLToolkit.Data.DbManager' BLToolkit.DataAccess.SqlQuery,BLToolkit.DataAccess.DataAccessorBase' BLToolkit.Data.DbManager' BLToolkit.DataAccess.SqlQuery
Scattered Functionality,UnitTests.CS,DataAccess,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BLToolkit.DataAccess' BLToolkit.Data' BLToolkit.Data.DataProvider,BLToolkit.DataAccess.DataAccessor' BLToolkit.Data.DbManager' BLToolkit.Data.DataProvider.DataProviderBase' BLToolkit.DataAccess.SqlQuery,BLToolkit.DataAccess.DataAccessor' BLToolkit.Data.DbManager' BLToolkit.Data.DataProvider.DataProviderBase' BLToolkit.DataAccess.SqlQuery
Scattered Functionality,UnitTests.CS,DataAccess,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BLToolkit.DataAccess' BLToolkit.Data.DataProvider,BLToolkit.DataAccess.SqlQueryBase' BLToolkit.Data.DataProvider.DataProviderBase' BLToolkit.DataAccess.SqlQuery,BLToolkit.DataAccess.SqlQueryBase' BLToolkit.Data.DataProvider.DataProviderBase' BLToolkit.DataAccess.SqlQuery
Scattered Functionality,UnitTests.CS,DataAccess,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BLToolkit.Reflection.Extension' BLToolkit.DataAccess,BLToolkit.Reflection.Extension.TypeExtension' BLToolkit.DataAccess.SqlQuery,BLToolkit.Reflection.Extension.TypeExtension' BLToolkit.DataAccess.SqlQuery
Scattered Functionality,UnitTests.CS,Data,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BLToolkit.Data' BLToolkit.Data.DataProvider,BLToolkit.Data.DbManager' BLToolkit.Data.DataProvider.DataProviderBase,BLToolkit.Data.DbManager' BLToolkit.Data.DataProvider.DataProviderBase
Scattered Functionality,UnitTests.CS,Data,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BLToolkit.Mapping' BLToolkit.Data,BLToolkit.Mapping.MapResultSet' BLToolkit.Data.DbManager' BLToolkit.Mapping.MappingSchema,BLToolkit.Mapping.MapResultSet' BLToolkit.Data.DbManager' BLToolkit.Mapping.MappingSchema
Scattered Functionality,UnitTests.CS,Data,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BLToolkit.Reflection' BLToolkit.Mapping,BLToolkit.Reflection.TypeAccessor' BLToolkit.Mapping.Map,BLToolkit.Reflection.TypeAccessor' BLToolkit.Mapping.Map
Scattered Functionality,UnitTests.CS,Data,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BLToolkit.Data' BLToolkit.Data.DataProvider' BLToolkit.Reflection,BLToolkit.Data.DbManager' BLToolkit.Data.DataProvider.DataProviderBase' BLToolkit.Reflection.TypeAccessor,BLToolkit.Data.DbManager' BLToolkit.Data.DataProvider.DataProviderBase' BLToolkit.Reflection.TypeAccessor
Scattered Functionality,UnitTests.CS,Data,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BLToolkit.Data.DataProvider' BLToolkit.Data' BLToolkit.Mapping,BLToolkit.Data.DataProvider.DataProviderBase' BLToolkit.Data.DbManager' BLToolkit.Mapping.MemberMapper,BLToolkit.Data.DataProvider.DataProviderBase' BLToolkit.Data.DbManager' BLToolkit.Mapping.MemberMapper
Scattered Functionality,UnitTests.CS,Mapping,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BLToolkit.Reflection.Extension' BLToolkit.Mapping,BLToolkit.Reflection.Extension.TypeExtension' BLToolkit.Mapping.Map' BLToolkit.Mapping.MappingSchema,BLToolkit.Reflection.Extension.TypeExtension' BLToolkit.Mapping.Map' BLToolkit.Mapping.MappingSchema
Scattered Functionality,UnitTests.CS,Mapping,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BLToolkit.Mapping' BLToolkit.Data,BLToolkit.Mapping.MapResultSet' BLToolkit.Data.DbManager,BLToolkit.Mapping.MapResultSet' BLToolkit.Data.DbManager
Scattered Functionality,UnitTests.CS,Reflection.Extension,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BLToolkit.Reflection.Extension' BLToolkit.Mapping,BLToolkit.Reflection.Extension.TypeExtension' BLToolkit.Mapping.Map,BLToolkit.Reflection.Extension.TypeExtension' BLToolkit.Mapping.Map
Scattered Functionality,UnitTests.CS,Validation,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: BLToolkit.Reflection' BLToolkit.Common,BLToolkit.Reflection.TypeAccessor' BLToolkit.Common.EntityBase,BLToolkit.Reflection.TypeAccessor' BLToolkit.Common.EntityBase
