Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Reflection.MetadataProvider,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Reflection.MetadataProvider' BLToolkit.DataAccess' BLToolkit.Reflection' BLToolkit.Reflection.Emit' BLToolkit.Reflection,BLToolkit.Reflection.MetadataProvider.AttributeMetadataProvider' BLToolkit.DataAccess.DataAccessorBase' BLToolkit.DataAccess.DataSetTableAttribute' BLToolkit.DataAccess.DataAccessor<T'TA>' BLToolkit.DataAccess.DataAccessor' BLToolkit.DataAccess.DataAccessorBuilder' BLToolkit.DataAccess.SqlQueryBase' BLToolkit.Reflection.BaseAccessor<T>' BLToolkit.Reflection.MemberAccessor' BLToolkit.Reflection.TypeHelper' BLToolkit.Reflection.TypeAccessor' BLToolkit.Reflection.Emit.EmitHelper' BLToolkit.Reflection.Emit.TypeBuilderHelper
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.TypeBuilder,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.TypeBuilder' BLToolkit.TypeBuilder.Builders,BLToolkit.TypeBuilder.GlobalInstanceTypeAttribute' BLToolkit.TypeBuilder.TypeFactory' BLToolkit.TypeBuilder.Builders.GeneratedAttributeBuilder' BLToolkit.TypeBuilder.Builders.DuckTypeBuilder' BLToolkit.TypeBuilder.Builders.AbstractClassBuilder' BLToolkit.TypeBuilder.Builders.TypeAccessorBuilder
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.TypeBuilder,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.TypeBuilder' BLToolkit.Reflection' BLToolkit.TypeBuilder.Builders,BLToolkit.TypeBuilder.GlobalInstanceTypeAttribute' BLToolkit.TypeBuilder.TypeFactory' BLToolkit.Reflection.BaseAccessor<T>' BLToolkit.Reflection.MemberAccessor' BLToolkit.Reflection.TypeHelper' BLToolkit.Reflection.TypeAccessor' BLToolkit.TypeBuilder.Builders.GeneratedAttributeBuilder' BLToolkit.TypeBuilder.Builders.DuckTypeBuilder' BLToolkit.TypeBuilder.Builders.AbstractClassBuilder' BLToolkit.TypeBuilder.Builders.TypeAccessorBuilder
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.TypeBuilder,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.TypeBuilder' BLToolkit.DataAccess' BLToolkit.Reflection' BLToolkit.TypeBuilder.Builders,BLToolkit.TypeBuilder.GlobalInstanceTypeAttribute' BLToolkit.TypeBuilder.TypeFactory' BLToolkit.DataAccess.DataAccessorBase' BLToolkit.DataAccess.DataSetTableAttribute' BLToolkit.DataAccess.DataAccessor<T'TA>' BLToolkit.DataAccess.DataAccessor' BLToolkit.DataAccess.DataAccessorBuilder' BLToolkit.DataAccess.SqlQueryBase' BLToolkit.Reflection.BaseAccessor<T>' BLToolkit.Reflection.MemberAccessor' BLToolkit.Reflection.TypeHelper' BLToolkit.Reflection.TypeAccessor' BLToolkit.TypeBuilder.Builders.GeneratedAttributeBuilder' BLToolkit.TypeBuilder.Builders.DuckTypeBuilder' BLToolkit.TypeBuilder.Builders.AbstractClassBuilder' BLToolkit.TypeBuilder.Builders.TypeAccessorBuilder
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.TypeBuilder,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.TypeBuilder' BLToolkit.Reflection' BLToolkit.Reflection.Emit' BLToolkit.Reflection' BLToolkit.TypeBuilder.Builders,BLToolkit.TypeBuilder.GlobalInstanceTypeAttribute' BLToolkit.TypeBuilder.TypeFactory' BLToolkit.Reflection.BaseAccessor<T>' BLToolkit.Reflection.MemberAccessor' BLToolkit.Reflection.TypeHelper' BLToolkit.Reflection.TypeAccessor' BLToolkit.Reflection.Emit.EmitHelper' BLToolkit.Reflection.Emit.TypeBuilderHelper' BLToolkit.TypeBuilder.Builders.GeneratedAttributeBuilder' BLToolkit.TypeBuilder.Builders.DuckTypeBuilder' BLToolkit.TypeBuilder.Builders.AbstractClassBuilder' BLToolkit.TypeBuilder.Builders.TypeAccessorBuilder
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.TypeBuilder.Builders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.TypeBuilder.Builders' BLToolkit.Reflection.Emit,BLToolkit.TypeBuilder.Builders.GeneratedAttributeBuilder' BLToolkit.TypeBuilder.Builders.DuckTypeBuilder' BLToolkit.TypeBuilder.Builders.AbstractClassBuilder' BLToolkit.TypeBuilder.Builders.TypeAccessorBuilder' BLToolkit.Reflection.Emit.EmitHelper' BLToolkit.Reflection.Emit.TypeBuilderHelper
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.TypeBuilder.Builders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.TypeBuilder.Builders' BLToolkit.Reflection.Emit' BLToolkit.Reflection,BLToolkit.TypeBuilder.Builders.GeneratedAttributeBuilder' BLToolkit.TypeBuilder.Builders.DuckTypeBuilder' BLToolkit.TypeBuilder.Builders.AbstractClassBuilder' BLToolkit.TypeBuilder.Builders.TypeAccessorBuilder' BLToolkit.Reflection.Emit.EmitHelper' BLToolkit.Reflection.Emit.TypeBuilderHelper' BLToolkit.Reflection.BaseAccessor<T>' BLToolkit.Reflection.MemberAccessor' BLToolkit.Reflection.TypeHelper' BLToolkit.Reflection.TypeAccessor
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.TypeBuilder.Builders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.TypeBuilder.Builders' BLToolkit.DataAccess' BLToolkit.Data.Linq' BLToolkit.Reflection,BLToolkit.TypeBuilder.Builders.GeneratedAttributeBuilder' BLToolkit.TypeBuilder.Builders.DuckTypeBuilder' BLToolkit.TypeBuilder.Builders.AbstractClassBuilder' BLToolkit.TypeBuilder.Builders.TypeAccessorBuilder' BLToolkit.DataAccess.DataAccessorBase' BLToolkit.DataAccess.DataSetTableAttribute' BLToolkit.DataAccess.DataAccessor<T'TA>' BLToolkit.DataAccess.DataAccessor' BLToolkit.DataAccess.DataAccessorBuilder' BLToolkit.DataAccess.SqlQueryBase' BLToolkit.Data.Linq.CompiledQuery' BLToolkit.Data.Linq.CompiledTable<T>' BLToolkit.Data.Linq.DataContext' BLToolkit.Data.Linq.DataContextInfo' BLToolkit.Data.Linq.Query' BLToolkit.Data.Linq.Query<T>' BLToolkit.Data.Linq.Extensions' BLToolkit.Reflection.BaseAccessor<T>' BLToolkit.Reflection.MemberAccessor' BLToolkit.Reflection.TypeHelper' BLToolkit.Reflection.TypeAccessor
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Reflection.Emit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Reflection.Emit' BLToolkit.TypeBuilder' BLToolkit.Reflection,BLToolkit.Reflection.Emit.EmitHelper' BLToolkit.Reflection.Emit.TypeBuilderHelper' BLToolkit.TypeBuilder.GlobalInstanceTypeAttribute' BLToolkit.TypeBuilder.TypeFactory' BLToolkit.Reflection.BaseAccessor<T>' BLToolkit.Reflection.MemberAccessor' BLToolkit.Reflection.TypeHelper' BLToolkit.Reflection.TypeAccessor
Cyclic Dependency,BLToolkit.Data.4,BLToolkit.Reflection.Emit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: BLToolkit.Reflection.Emit' BLToolkit.TypeBuilder' BLToolkit.Reflection' BLToolkit.Data.Linq' BLToolkit.Reflection,BLToolkit.Reflection.Emit.EmitHelper' BLToolkit.Reflection.Emit.TypeBuilderHelper' BLToolkit.TypeBuilder.GlobalInstanceTypeAttribute' BLToolkit.TypeBuilder.TypeFactory' BLToolkit.Reflection.BaseAccessor<T>' BLToolkit.Reflection.MemberAccessor' BLToolkit.Reflection.TypeHelper' BLToolkit.Reflection.TypeAccessor' BLToolkit.Data.Linq.CompiledQuery' BLToolkit.Data.Linq.CompiledTable<T>' BLToolkit.Data.Linq.DataContext' BLToolkit.Data.Linq.DataContextInfo' BLToolkit.Data.Linq.Query' BLToolkit.Data.Linq.Query<T>' BLToolkit.Data.Linq.Extensions
Unstable Dependency,BLToolkit.Data.4,BLToolkit.Aspects,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): BLToolkit.TypeBuilder.Builders' BLToolkit.Aspects.Builders,BLToolkit.Aspects.BuildContext' BLToolkit.Aspects.BuildStep' BLToolkit.Aspects.InterceptorAspectBuilder
Unstable Dependency,BLToolkit.Data.4,BLToolkit.Common,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): BLToolkit.Reflection,BLToolkit.Common.TypeHelper
Unstable Dependency,BLToolkit.Data.4,BLToolkit.DataAccess,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): BLToolkit.Reflection.MetadataProvider,BLToolkit.DataAccess.MetadataProviderBase
Unstable Dependency,BLToolkit.Data.4,BLToolkit.Data,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): BLToolkit.Data.Sql.SqlProvider' BLToolkit.Aspects,BLToolkit.Data.ISqlProvider' BLToolkit.Data.NotNullAttribute
Unstable Dependency,BLToolkit.Data.4,BLToolkit.Data.DataProvider,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): BLToolkit.Data.Sql.SqlProvider' BLToolkit.Data,BLToolkit.Data.DataProvider.MsSql2005SqlProvider' BLToolkit.Data.DataProvider.MsSql2012SqlProvider' BLToolkit.Data.DataProvider.MsSql2000SqlProvider' BLToolkit.Data.DataProvider.MsSql2008SqlProvider' BLToolkit.Data.DataProvider.AccessSqlProvider' BLToolkit.Data.DataProvider.ISqlProvider' BLToolkit.Data.DataProvider.DataExceptionType' BLToolkit.Data.DataProvider.DbManager
Unstable Dependency,BLToolkit.Data.4,BLToolkit.Data.Linq,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): BLToolkit.Data.Linq.Builder' BLToolkit.Data' BLToolkit.Data.Sql.SqlProvider' BLToolkit.Linq' BLToolkit.DataAccess,BLToolkit.Data.Linq.ExpressionBuilder' BLToolkit.Data.Linq.DbManager' BLToolkit.Data.Linq.ISqlProvider' BLToolkit.Data.Linq.IBuildContext' BLToolkit.Data.Linq.ExpressionHelper' BLToolkit.Data.Linq.ExpressionTestGenerator' BLToolkit.Data.Linq.UpdateBuilder' BLToolkit.Data.Linq.SqlQuery
Unstable Dependency,BLToolkit.Data.4,BLToolkit.Data.Sql,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): BLToolkit.Mapping' BLToolkit.DataAccess' BLToolkit.Data.Sql.SqlProvider' BLToolkit.Reflection.MetadataProvider,BLToolkit.Data.Sql.MappingSchema' BLToolkit.Data.Sql.MemberMapper' BLToolkit.Data.Sql.NonUpdatableAttribute' BLToolkit.Data.Sql.MapMemberInfo' BLToolkit.Data.Sql.SequenceNameAttribute' BLToolkit.Data.Sql.MetadataProviderBase
Unstable Dependency,BLToolkit.Data.4,BLToolkit.Linq,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): BLToolkit.Data.Linq.Builder,BLToolkit.Linq.ChangeTypeExpression
Unstable Dependency,BLToolkit.Data.4,BLToolkit.Mapping,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): BLToolkit.Data.Linq' BLToolkit.Data' BLToolkit.Reflection.MetadataProvider' BLToolkit.TypeBuilder' BLToolkit.DataAccess,BLToolkit.Mapping.ReflectionHelper' BLToolkit.Mapping.IDataReaderEx' BLToolkit.Mapping.MetadataProviderBase' BLToolkit.Mapping.NoInstanceAttribute' BLToolkit.Mapping.DbTypeAttribute' BLToolkit.Mapping.PrimaryKeyAttribute
Unstable Dependency,BLToolkit.Data.4,BLToolkit.Reflection,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): BLToolkit.Reflection.Emit' BLToolkit.Data.Linq' BLToolkit.TypeBuilder' BLToolkit.DataAccess' BLToolkit.Mapping,BLToolkit.Reflection.EmitHelper' BLToolkit.Reflection.ReflectionHelper' BLToolkit.Reflection.ParameterAttribute' BLToolkit.Reflection.InstanceTypeAttribute' BLToolkit.Reflection.GlobalInstanceTypeAttribute' BLToolkit.Reflection.ScalarAttribute' BLToolkit.Reflection.TypeFactory' BLToolkit.Reflection.AutoImplementInterfaceAttribute' BLToolkit.Reflection.NullValueAttribute
Unstable Dependency,BLToolkit.Data.4,BLToolkit.TypeBuilder,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): BLToolkit.TypeBuilder.Builders,BLToolkit.TypeBuilder.IAbstractTypeBuilder' BLToolkit.TypeBuilder.AbstractClassBuilder' BLToolkit.TypeBuilder.ITypeBuilder' BLToolkit.TypeBuilder.TypeBuilderConsts
Unstable Dependency,BLToolkit.Data.4,BLToolkit.Reflection.Emit,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): BLToolkit.TypeBuilder.Builders,BLToolkit.Reflection.Emit.FakeMethodInfo
God Component,BLToolkit.Data.4,BLToolkit.Aspects,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31,BLToolkit.Aspects.CacheAspectItem' BLToolkit.Aspects.CacheAspect<T>
God Component,BLToolkit.Data.4,BLToolkit.Common,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 63,BLToolkit.Common.Array<T>' BLToolkit.Common.NullEquivalent' BLToolkit.Common.ExpressionMapper' BLToolkit.Common.NullableValues' BLToolkit.Common.Configuration' BLToolkit.Common.Linq' BLToolkit.Common.ConvertTo<T>' BLToolkit.Common.NullableConvert<T'P>' BLToolkit.Common.CompoundValue' BLToolkit.Common.Convert<T'P>' BLToolkit.Common.NameOrIndexParameter' BLToolkit.Common.Tuple' BLToolkit.Common.IOperable' BLToolkit.Common.Default<Q>' BLToolkit.Common.S' BLToolkit.Common.S8' BLToolkit.Common.S16' BLToolkit.Common.S32' BLToolkit.Common.S64' BLToolkit.Common.U8' BLToolkit.Common.U16' BLToolkit.Common.U32' BLToolkit.Common.U64' BLToolkit.Common.B' BLToolkit.Common.C' BLToolkit.Common.R4' BLToolkit.Common.R8' BLToolkit.Common.D' BLToolkit.Common.DT' BLToolkit.Common.TS' BLToolkit.Common.G' BLToolkit.Common.NS8' BLToolkit.Common.NS16' BLToolkit.Common.NS32
God Component,BLToolkit.Data.4,BLToolkit.DataAccess,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 54,BLToolkit.DataAccess.PrimaryKeyGeneratorType' BLToolkit.DataAccess.ScalarAttribute' BLToolkit.DataAccess.KeyGenerator' BLToolkit.DataAccess.Direction' BLToolkit.DataAccess.DestinationAttribute' BLToolkit.DataAccess.DataAccessorAttribute' BLToolkit.DataAccess.INullableInternal' BLToolkit.DataAccess.ReturnType' BLToolkit.DataAccess.ActualTypeAttribute' BLToolkit.DataAccess.IdentityAttribute' BLToolkit.DataAccess.ParamTypeNameAttribute' BLToolkit.DataAccess.SequenceKeyGenerator' BLToolkit.DataAccess.ActionNameAttribute' BLToolkit.DataAccess.ActionSprocNameAttribute' BLToolkit.DataAccess.ParamDbTypeAttribute' BLToolkit.DataAccess.ParamSizeAttribute' BLToolkit.DataAccess.OutputAttribute' BLToolkit.DataAccess.InputOutputAttribute' BLToolkit.DataAccess.IgnoreAttribute' BLToolkit.DataAccess.ReturnValueAttribute' BLToolkit.DataAccess.MapOutputParametersValue' BLToolkit.DataAccess.ObjectTypeAttribute' BLToolkit.DataAccess.ParamNameAttribute' BLToolkit.DataAccess.SprocNameAttribute' BLToolkit.DataAccess.MemberOrder
God Component,BLToolkit.Data.4,BLToolkit.Data.Linq.Builder,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 94,BLToolkit.Data.Linq.Builder.Member' BLToolkit.Data.Linq.Builder.UnionMember' BLToolkit.Data.Linq.Builder.ExpressionHoder<TP'TE>' BLToolkit.Data.Linq.Builder.SequenceConvertInfo' BLToolkit.Data.Linq.Builder.SequenceConvertPath' BLToolkit.Data.Linq.Builder.ConvertFlags' BLToolkit.Data.Linq.Builder.GroupSubQuery<TKey'TElement>' BLToolkit.Data.Linq.Builder.RequestFor' BLToolkit.Data.Linq.Builder.MappingData' BLToolkit.Data.Linq.Builder.TableLevel' BLToolkit.Data.Linq.Builder.IConvertHelper' BLToolkit.Data.Linq.Builder.ConvertHelper<T>' BLToolkit.Data.Linq.Builder.IMultipleQueryHelper' BLToolkit.Data.Linq.Builder.KeyContext' BLToolkit.Data.Linq.Builder.IContextHelper' BLToolkit.Data.Linq.Builder.ContextHelper<T>' BLToolkit.Data.Linq.Builder.JoinContext' BLToolkit.Data.Linq.Builder.IGroupJoinHelper' BLToolkit.Data.Linq.Builder.IAssociationHelper' BLToolkit.Data.Linq.Builder.AssociationHelper<T>' BLToolkit.Data.Linq.Builder.IsExpressionResult' BLToolkit.Data.Linq.Builder.ChangeTypeExpression' BLToolkit.Data.Linq.Builder.MultipleQueryHelper<TRet>' BLToolkit.Data.Linq.Builder.GroupByHelper<TKey'TElement'TSource>' BLToolkit.Data.Linq.Builder.InnerKeyContext' BLToolkit.Data.Linq.Builder.GroupJoinContext' BLToolkit.Data.Linq.Builder.GroupJoinHelper<TKey'TElement>' BLToolkit.Data.Linq.Builder.AssociatedTableContext' BLToolkit.Data.Linq.Builder.AsUpdatableBuilder' BLToolkit.Data.Linq.Builder.ConcatUnionBuilder' BLToolkit.Data.Linq.Builder.ContainsBuilder' BLToolkit.Data.Linq.Builder.AllAnyBuilder' BLToolkit.Data.Linq.Builder.CastBuilder' BLToolkit.Data.Linq.Builder.CastContext' BLToolkit.Data.Linq.Builder.InsertOrUpdateBuilder' BLToolkit.Data.Linq.Builder.OfTypeContext' BLToolkit.Data.Linq.Builder.IntersectBuilder' BLToolkit.Data.Linq.Builder.Set' BLToolkit.Data.Linq.Builder.DeleteBuilder' BLToolkit.Data.Linq.Builder.PassThroughBuilder' BLToolkit.Data.Linq.Builder.DefaultIfEmptyBuilder' BLToolkit.Data.Linq.Builder.InsertBuilder' BLToolkit.Data.Linq.Builder.Into' BLToolkit.Data.Linq.Builder.Value' BLToolkit.Data.Linq.Builder.BuildInfo' BLToolkit.Data.Linq.Builder.SelectManyBuilder' BLToolkit.Data.Linq.Builder.TableAttributeBuilder' BLToolkit.Data.Linq.Builder.AggregationBuilder' BLToolkit.Data.Linq.Builder.CountBuilder' BLToolkit.Data.Linq.Builder.DistinctBuilder' BLToolkit.Data.Linq.Builder.ISelectManyHelper' BLToolkit.Data.Linq.Builder.FirstSingleBuilder' BLToolkit.Data.Linq.Builder.GroupByBuilder' BLToolkit.Data.Linq.Builder.OrderByBuilder' BLToolkit.Data.Linq.Builder.WhereBuilder' BLToolkit.Data.Linq.Builder.OfTypeBuilder' BLToolkit.Data.Linq.Builder.SelectManyHelper<TSource'TCollection>' BLToolkit.Data.Linq.Builder.Grouping<TKey'TElement>' BLToolkit.Data.Linq.Builder.ISequenceBuilder' BLToolkit.Data.Linq.Builder.JoinBuilder' BLToolkit.Data.Linq.Builder.ScalarSelectBuilder' BLToolkit.Data.Linq.Builder.SelectContext2' BLToolkit.Data.Linq.Builder.TakeSkipBuilder' BLToolkit.Data.Linq.Builder.GroupJoinSubQueryContext' BLToolkit.Data.Linq.Builder.SelectBuilder
God Component,BLToolkit.Data.4,BLToolkit.Data.Linq,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 76,BLToolkit.Data.Linq.IExpressionQuery' BLToolkit.Data.Linq.ITable' BLToolkit.Data.Linq.IUpdatable' BLToolkit.Data.Linq.QueryableAccessor' BLToolkit.Data.Linq.GroupBy' BLToolkit.Data.Linq.IgnoreIEnumerableAttribute' BLToolkit.Data.Linq.ISelectInsertable' BLToolkit.Data.Linq.IValueInsertable' BLToolkit.Data.Linq.Updatable<T>' BLToolkit.Data.Linq.ValueInsertable<T>' BLToolkit.Data.Linq.SelectInsertable<T'TT>' BLToolkit.Data.Linq.ObjectOperation<T1>' BLToolkit.Data.Linq.ParameterAccessor' BLToolkit.Data.Linq.Settings' BLToolkit.Data.Linq.SqlEnumAttribute' BLToolkit.Data.Linq.DataContextContext' BLToolkit.Data.Linq.Binary' BLToolkit.Data.Linq.Unary' BLToolkit.Data.Linq.LambdaExpr' BLToolkit.Data.Linq.Constant' BLToolkit.Data.Linq.QueryableInt' BLToolkit.Data.Linq.MethodCall' BLToolkit.Data.Linq.Conditional' BLToolkit.Data.Linq.Invocation' BLToolkit.Data.Linq.ListInit' BLToolkit.Data.Linq.ElementInit' BLToolkit.Data.Linq.Member' BLToolkit.Data.Linq.MemberInit' BLToolkit.Data.Linq.New' BLToolkit.Data.Linq.NewArray' BLToolkit.Data.Linq.TypeBinary' BLToolkit.Data.Linq.MemberAssignmentBind' BLToolkit.Data.Linq.MemberListBind' BLToolkit.Data.Linq.MemberMemberBind' BLToolkit.Data.Linq.Block' BLToolkit.Data.Linq.DataReader' BLToolkit.Data.Linq.QueryCtx' BLToolkit.Data.Linq.MapSchema' BLToolkit.Data.Linq.Functions' BLToolkit.Data.Linq.String' BLToolkit.Data.Linq.DateParts' BLToolkit.Data.Linq.ITableHelper' BLToolkit.Data.Linq.TableHelper<T>' BLToolkit.Data.Linq.IQueryContext' BLToolkit.Data.Linq.ReflectionHelper' BLToolkit.Data.Linq.IndexExpressor<T>' BLToolkit.Data.Linq.ConvertTo<TTo>
God Component,BLToolkit.Data.4,BLToolkit.Data.Sql,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 67,BLToolkit.Data.Sql.IValueContainer' BLToolkit.Data.Sql.QueryElementType' BLToolkit.Data.Sql.QueryType' BLToolkit.Data.Sql.Precedence' BLToolkit.Data.Sql.IChild' BLToolkit.Data.Sql.JoinType' BLToolkit.Data.Sql.Operator' BLToolkit.Data.Sql.QueryData' BLToolkit.Data.Sql.SqlTableType' BLToolkit.Data.Sql.ICloneableElement' BLToolkit.Data.Sql.ISqlExpressionWalkable' BLToolkit.Data.Sql.TypeInfo' BLToolkit.Data.Sql.ISqlPredicate' BLToolkit.Data.Sql.IQueryElement' BLToolkit.Data.Sql.ISqlTableSource' BLToolkit.Data.Sql.ISqlExpression' BLToolkit.Data.Sql.SqlTable<T>' BLToolkit.Data.Sql.NotExpr' BLToolkit.Data.Sql.IsNull' BLToolkit.Data.Sql.ClauseBase' BLToolkit.Data.Sql.ClauseBase<T1'T2>' BLToolkit.Data.Sql.Like' BLToolkit.Data.Sql.Between' BLToolkit.Data.Sql.InSubQuery' BLToolkit.Data.Sql.Next' BLToolkit.Data.Sql.IConditionExpr' BLToolkit.Data.Sql.DeleteClause' BLToolkit.Data.Sql.Union' BLToolkit.Data.Sql.ChildContainer<TP'TC>' BLToolkit.Data.Sql.ExprExpr' BLToolkit.Data.Sql.InList' BLToolkit.Data.Sql.FuncLike' BLToolkit.Data.Sql.OrderByItem' BLToolkit.Data.Sql.SetExpression' BLToolkit.Data.Sql.InsertClause' BLToolkit.Data.Sql.UpdateClause' BLToolkit.Data.Sql.SqlException' BLToolkit.Data.Sql.JoinOn
