Project,Namespace,Ca types,Ce types
BLToolkit.4,BLToolkit.Data.Sql.SqlProvider,BLToolkit.Data.DataProvider.Sql2000DataProvider' BLToolkit.Data.DataProvider.Sql2012DataProvider' BLToolkit.Data.DataProvider.AccessDataProvider' BLToolkit.Data.DataProvider.Sql2005DataProvider' BLToolkit.Data.DataProvider.SqlDataProviderBase' BLToolkit.Data.DataProvider.Sql2008DataProvider' BLToolkit.Reflection.MetadataProvider.AttributeMetadataProvider' BLToolkit.ServiceModel.LinqServiceSerializer' BLToolkit.Data.Sql.SqlTable' BLToolkit.Data.DataProvider.Interpreters.OracleDataProviderInterpreter' BLToolkit.Data.Linq.DataContext' BLToolkit.Data.Linq.DataContextInfo' BLToolkit.Data.Linq.DefaultDataContextInfo' BLToolkit.Data.Linq.IDataContextInfo' BLToolkit.Data.Linq.IDataContext' BLToolkit.Data.DataProvider.OdbcDataProvider' BLToolkit.Data.Linq.Query<T>' BLToolkit.Data.Linq.Builder.ExpressionBuilder' BLToolkit.Data.DataProvider.OleDbDataProvider' BLToolkit.Data.DataProvider.DataProviderBase' BLToolkit.Data.PreparedQuery' BLToolkit.ServiceModel.RemoteDataContextBase,
BLToolkit.4,BLToolkit.Data.Sql,BLToolkit.Data.Linq.Builder.UpdateBuilder' BLToolkit.Data.Sql.SqlProvider.BasicSqlProvider' BLToolkit.Data.Linq.Query<T>' BLToolkit.Data.Linq.Builder.TakeSkipBuilder' BLToolkit.Data.Linq.Builder.GroupByBuilder' BLToolkit.Data.Sql.SqlProvider.SqlCeSqlProvider' BLToolkit.Data.Sql.SqlProvider.DB2SqlProvider' BLToolkit.Data.Sql.SqlProvider.OracleSqlProvider' BLToolkit.Data.Sql.SqlProvider.InformixSqlProvider' BLToolkit.Data.Sql.SqlProvider.FirebirdSqlProvider' BLToolkit.Data.Sql.SqlProvider.MsSqlSqlProvider' BLToolkit.Data.Linq.Builder.SelectManyBuilder' BLToolkit.ServiceModel.LinqServiceSerializer' BLToolkit.Data.Sql.SqlProvider.AccessSqlProvider' BLToolkit.Data.Linq.Builder.DeleteBuilder' BLToolkit.Data.Sql.SqlProvider.MySqlSqlProvider' BLToolkit.Data.Sql.SqlProvider.SQLiteSqlProvider' BLToolkit.Data.Linq.Builder.InsertOrUpdateBuilder' BLToolkit.Data.Linq.Builder.InsertBuilder' BLToolkit.Data.Sql.SqlProvider.PostgreSQLSqlProvider' BLToolkit.Data.Sql.SqlProvider.MsSql2000SqlProvider' BLToolkit.Data.Sql.SqlProvider.SybaseSqlProvider' BLToolkit.Data.Linq.SqlFunctionAttribute' BLToolkit.Data.Linq.TableFunctionAttribute' BLToolkit.Data.Sql.SqlProvider.MsSql2005SqlProvider' BLToolkit.Data.Sql.SqlProvider.ISqlProvider' BLToolkit.Data.Linq.Builder.OfTypeBuilder' BLToolkit.Data.Linq.SqlPropertyAttribute' BLToolkit.Data.Linq.SqlExpressionAttribute' BLToolkit.Data.Linq.DatePartAttribute' BLToolkit.Data.Linq.Sql' BLToolkit.Data.Linq.Builder.SqlInfo' BLToolkit.Data.Linq.Builder.ContainsBuilder' BLToolkit.Data.Linq.Builder.CountBuilder' BLToolkit.Data.Linq.Builder.IBuildContext' BLToolkit.Data.Linq.Builder.ScalarSelectBuilder' BLToolkit.Data.Linq.Builder.SequenceContextBase' BLToolkit.Data.Sql.SqlProvider.MsSql2012SqlProvider' BLToolkit.Data.Linq.Builder.SelectContext' BLToolkit.Data.Linq.Builder.SubQueryContext' BLToolkit.Data.Linq.TableExpressionAttribute' BLToolkit.Data.Linq.Builder.TableBuilder' BLToolkit.Data.Linq.Builder.PassThroughContext' BLToolkit.Data.Linq.Builder.AggregationBuilder' BLToolkit.Data.Linq.Builder.AllAnyBuilder' BLToolkit.Data.Sql.SqlProvider.MsSql2008SqlProvider' BLToolkit.Data.Linq.Builder.JoinBuilder' BLToolkit.Data.Linq.IQueryContext' BLToolkit.Data.PreparedQuery' BLToolkit.ServiceModel.LinqService' BLToolkit.ServiceModel.LinqServiceQuery' BLToolkit.Data.Linq.ParameterAccessor' BLToolkit.Data.Linq.Builder.BuildInfo' BLToolkit.Data.Linq.Builder.DefaultIfEmptyBuilder' BLToolkit.Data.Linq.Builder.ExpressionContext' BLToolkit.Data.Linq.Builder.FirstSingleBuilder' BLToolkit.Data.Linq.Builder.IntersectBuilder' BLToolkit.Data.Linq.Builder.ExpressionBuilder' BLToolkit.Data.DbManager' BLToolkit.Data.Linq.Builder.ConcatUnionBuilder' BLToolkit.ServiceModel.DataService<T>,
BLToolkit.4,BLToolkit.Linq,BLToolkit.Data.Linq.Builder.UpdateBuilder' BLToolkit.Data.Linq.Query' BLToolkit.Data.Linq.Builder.ExpressionBuilder,
BLToolkit.4,BLToolkit.Mapping,BLToolkit.Reflection.MetadataProvider.LinqMetadataProvider' BLToolkit.Reflection.MetadataProvider.AttributeMetadataProvider' BLToolkit.Data.Linq.Builder.TableBuilder' BLToolkit.Reflection.MetadataProvider.MetadataProviderBase' BLToolkit.Reflection.MetadataProvider.MetadataProviderList' BLToolkit.Reflection.MetadataProvider.ExtensionMetadataProvider' BLToolkit.Data.Linq.IDataContext' BLToolkit.Data.Sql.SqlProvider.FirebirdSqlProvider' BLToolkit.Data.DataProvider.DataProviderBase' BLToolkit.ServiceModel.RemoteDataContextBase' BLToolkit.Data.Sql.SqlField' BLToolkit.Data.DataProvider.Interpreters.OracleDataProviderInterpreter' BLToolkit.Data.Sql.SqlTable' BLToolkit.Mapping.MemberMappers.BinarySerialisationMapper' BLToolkit.Mapping.MemberMappers.TimeSpanBigIntMapper' BLToolkit.Mapping.MemberMappers.JSONSerialisationMapper' BLToolkit.Mapping.MemberMappers.XMLSerialisationMapper' BLToolkit.DataAccess.SqlQueryParameterInfo' BLToolkit.DataAccess.SqlQuery<T>' BLToolkit.DataAccess.SqlQueryInfo' BLToolkit.Data.DataProvider.SqlDataProviderBase' BLToolkit.Mapping.MemberMappers.BinarySerialisationToBase64StringMapper' BLToolkit.Validation.ValidationContext' BLToolkit.DataAccess.SqlQueryBase' BLToolkit.Data.DataProvider.DataProviderInterpreterBase' BLToolkit.Data.DbManager' BLToolkit.Reflection.InitContext' BLToolkit.EditableObjects.EditableArrayList' BLToolkit.EditableObjects.EditableObject' BLToolkit.DataAccess.DataAccessor' BLToolkit.Data.Linq.DataContext' BLToolkit.Data.Linq.DefaultDataContextInfo' BLToolkit.DataAccess.DataAccessorBase' BLToolkit.Data.Sql.SqlValueBase' BLToolkit.Mapping.Fluent.FluentConfig' BLToolkit.ServiceModel.DataService<T>' BLToolkit.Data.Sql.SqlProvider.BasicSqlProvider' BLToolkit.ServiceModel.LinqServiceSerializer' BLToolkit.TypeBuilder.Builders.TypeAccessorBuilder' BLToolkit.DataAccess.DataAccessorBuilder' BLToolkit.Data.DataProvider.FirebirdMappingSchema' BLToolkit.Data.Linq.IDataContextInfo' BLToolkit.Data.Linq.DataContextInfo' BLToolkit.Data.Linq.Builder.ExpressionBuilder' BLToolkit.Data.DataProvider.AccessDataProvider' BLToolkit.Data.Linq.Builder.UpdateBuilder' BLToolkit.Data.Linq.CompiledTable<T>' BLToolkit.Data.Sql.SqlTable<T>' BLToolkit.Data.Linq.ReflectionHelper' BLToolkit.Data.Sql.SqlParameter' BLToolkit.Data.Linq.Query' BLToolkit.Data.Linq.Query<T>' BLToolkit.Reflection.TypeAccessor' BLToolkit.Common.Configuration' BLToolkit.Common.EntityBase,
BLToolkit.4,BLToolkit.Mapping.Fluent,,BLToolkit.Data.DbManager' BLToolkit.Data.DataProvider.DataProviderBase' BLToolkit.Mapping.Map' BLToolkit.Mapping.MappingSchema' BLToolkit.Reflection.Extension.ExtensionList' BLToolkit.Reflection.Extension.AttributeExtensionCollection' BLToolkit.Reflection.Extension.TypeExtension' BLToolkit.Reflection.Extension.MemberExtension
BLToolkit.4,BLToolkit.Mapping.MemberMappers,,BLToolkit.Mapping.MemberMapper' BLToolkit.Reflection.TypeHelper' BLToolkit.Reflection.TypeAccessor' BLToolkit.TypeBuilder.NoInstanceAttribute
BLToolkit.4,BLToolkit,,
BLToolkit.4,BLToolkit.Properties,BLToolkit.Common.NameOrIndexParameter' BLToolkit.DataAccess.IndexAttribute' BLToolkit.Aspects.CacheAttribute' BLToolkit.Mapping.MapIndex' BLToolkit.TypeBuilder.Builders.DuckTypeBuilder' BLToolkit.DataAccess.DataAccessorBase' BLToolkit.TypeBuilder.Builders.AbstractClassBuilder' BLToolkit.Patterns.DuckTyping' BLToolkit.TypeBuilder.TypeFactory' BLToolkit.Aspects.InterceptCallInfo' BLToolkit.TypeBuilder.Builders.InstanceTypeBuilder' BLToolkit.Mapping.MappingSchema' BLToolkit.Reflection.Emit.EmitHelper' BLToolkit.TypeBuilder.Builders.DefaultTypeBuilder' BLToolkit.DataAccess.DataAccessor' BLToolkit.Data.DataProvider.DataProviderVersionResolverBase' BLToolkit.Aspects.Builders.OverloadAspectBuilder' BLToolkit.Data.DbManager' BLToolkit.Aspects.Builders.AsyncAspectBuilder' BLToolkit.DataAccess.DataAccessorBuilder,
BLToolkit.4,BLToolkit.ComponentModel,BLToolkit.EditableObjects.EditableArrayList' BLToolkit.Common.EntityBase' BLToolkit.Reflection.TypeAccessor' BLToolkit.ComponentModel.Design.ObjectViewTypeEditor' BLToolkit.Web.UI.WebObjectBinder' BLToolkit.ComponentModel.Design.ObjectViewTypeNameEditor' BLToolkit.ComponentModel.Design.TypeNameEditor' BLToolkit.Reflection.MemberAccessor' BLToolkit.EditableObjects.EditableObject,
BLToolkit.4,BLToolkit.ComponentModel.Design,BLToolkit.ComponentModel.ObjectBinder' BLToolkit.Web.UI.WebObjectBinder,
BLToolkit.4,BLToolkit.EditableObjects,BLToolkit.ComponentModel.BindingListImpl' BLToolkit.Reflection.TypeAccessor' BLToolkit.Reflection.TypeHelper' BLToolkit.Web.UI.WebObjectBinder' BLToolkit.ComponentModel.ObjectBinder' BLToolkit.Common.Configuration,
BLToolkit.4,BLToolkit.Patterns,BLToolkit.DataAccess.DataAccessor' BLToolkit.TypeBuilder.Builders.DuckTypeBuilder,
BLToolkit.4,JetBrains.Annotations,BLToolkit.Data.Linq.LinqException' BLToolkit.Data.Sql.SqlException' BLToolkit.Common.Array<T>' BLToolkit.Data.Linq.Builder.SequenceConvertPath' BLToolkit.Data.Linq.Builder.ExpressionBuilder' BLToolkit.Data.Linq.ExpressionQuery<T>' BLToolkit.Mapping.Association' BLToolkit.Reflection.TypeAccessor' BLToolkit.Data.Sql.SqlTable' BLToolkit.EditableObjects.EditableArrayList' BLToolkit.Data.Linq.CompiledQuery' BLToolkit.Data.Sql.SqlDataType' BLToolkit.Data.Sql.SqlQuery' BLToolkit.Data.Linq.DataContextTransaction' BLToolkit.Data.Linq.Builder.TableBuilder' BLToolkit.Mapping.MappingSchema' BLToolkit.Data.DbManagerTransaction' BLToolkit.Reflection.TypeHelper' BLToolkit.ServiceModel.ServiceModelDataContext' BLToolkit.ServiceModel.SoapDataContext' BLToolkit.Data.Linq.Extensions' BLToolkit.Data.Linq.LinqExtensions' BLToolkit.DataAccess.ActualTypeAttribute' BLToolkit.DataAccess.ObjectTypeAttribute' BLToolkit.DataAccess.SqlQueryAttribute' BLToolkit.Common.EntityBase' BLToolkit.Mapping.ExpressionMapper<TSource;TDest>,
BLToolkit.4,BLToolkit.Reflection,BLToolkit.TypeBuilder.Builders.TypeAccessorBuilder' BLToolkit.DataAccess.DataAccessorBuilder' BLToolkit.Reflection.Emit.EmitHelper' BLToolkit.ComponentModel.MemberPropertyDescriptor' BLToolkit.EditableObjects.EditableArrayList' BLToolkit.Mapping.Association' BLToolkit.Data.Linq.ReflectionHelper' BLToolkit.ComponentModel.BindingListImpl' BLToolkit.Mapping.ExpressionMapper<TSource;TDest>' BLToolkit.Mapping.MapMemberInfo' BLToolkit.Validation.ValidationContext' BLToolkit.Validation.Validator' BLToolkit.Data.Sql.SqlValueBase' BLToolkit.Reflection.MetadataProvider.MetadataProviderList' BLToolkit.Reflection.MetadataProvider.MetadataProviderBase' BLToolkit.Reflection.MetadataProvider.ExtensionMetadataProvider' BLToolkit.Reflection.MetadataProvider.AttributeMetadataProvider' BLToolkit.Reflection.MetadataProvider.LinqMetadataProvider' BLToolkit.Mapping.MappingSchema' BLToolkit.Mapping.ObjectMapper' BLToolkit.Data.Linq.Builder.TableBuilder' BLToolkit.Mapping.Map' BLToolkit.Data.Linq.MemberInfoComparer' BLToolkit.Data.DataProvider.DataProviderVersionResolverBase' BLToolkit.Aspects.Builders.OverloadAspectBuilder' BLToolkit.Data.Linq.Builder.SqlInfo' BLToolkit.Data.Linq.Builder.ConcatUnionBuilder' BLToolkit.Data.Linq.Builder.ExpressionBuilder' BLToolkit.Aspects.Builders.InterceptorAspectBuilder' BLToolkit.Linq.ExpressionHelper' BLToolkit.Data.Linq.CompiledQuery' BLToolkit.Data.Sql.SqlProvider.MsSql2000SqlProvider' BLToolkit.Data.Linq.SqlExpressionAttribute' BLToolkit.Data.Linq.SqlPropertyAttribute' BLToolkit.Data.Linq.Builder.AggregationBuilder' BLToolkit.Data.Linq.SqlFunctionAttribute' BLToolkit.Data.Linq.ExpressionQuery<T>' BLToolkit.Data.Sql.SqlDataType' BLToolkit.Data.Linq.DatePartAttribute' BLToolkit.Data.Sql.SqlProvider.MySqlSqlProvider' BLToolkit.Data.Sql.SqlProvider.SQLiteSqlProvider' BLToolkit.Data.Sql.SqlProvider.MsSqlSqlProvider' BLToolkit.Data.Sql.SqlProvider.AccessSqlProvider' BLToolkit.Data.Linq.Query<T>' BLToolkit.Data.Sql.SqlProvider.FirebirdSqlProvider' BLToolkit.Data.Sql.SqlProvider.PostgreSQLSqlProvider' BLToolkit.Data.Sql.SqlProvider.MsSql2005SqlProvider' BLToolkit.Data.Sql.SqlProvider.OracleSqlProvider' BLToolkit.Data.Sql.SqlProvider.DB2SqlProvider' BLToolkit.Data.Sql.SqlProvider.SqlCeSqlProvider' BLToolkit.Data.Linq.Builder.UpdateBuilder' BLToolkit.Mapping.MemberMappers.JSONSerialisationMapper' BLToolkit.Mapping.MemberMappers.XMLSerialisationMapper' BLToolkit.Aspects.CacheAttribute' BLToolkit.Data.Sql.SqlProvider.BasicSqlProvider' BLToolkit.ComponentModel.TypedListImpl' BLToolkit.Data.Sql.SqlProvider.InformixSqlProvider' BLToolkit.DataAccess.DataAccessor' BLToolkit.Data.Sql.SqlQuery' BLToolkit.Data.Linq.Builder.FirstSingleBuilder' BLToolkit.DataAccess.SqlQueryBase' BLToolkit.ComponentModel.Design.ObjectViewTypeEditor' BLToolkit.Common.Convert<T;P>' BLToolkit.Patterns.DuckTyping' BLToolkit.TypeBuilder.Builders.GeneratedAttributeBuilder' BLToolkit.Mapping.DictionaryListMapper<K;T>' BLToolkit.Mapping.MapSetData<T>' BLToolkit.Mapping.MapGetData<T>' BLToolkit.TypeBuilder.Builders.AbstractClassBuilder' BLToolkit.ServiceModel.LinqServiceSerializer' BLToolkit.Reflection.Emit.MethodBuilderHelper' BLToolkit.TypeBuilder.Builders.ImplementInterfaceBuilder' BLToolkit.TypeBuilder.Builders.AbstractTypeBuilderBase' BLToolkit.Data.Linq.Builder.SelectBuilder' BLToolkit.Data.Linq.Builder.SelectContext' BLToolkit.Data.Linq.Builder.OfTypeBuilder' BLToolkit.TypeBuilder.TypeFactory' BLToolkit.TypeBuilder.Builders.BuildContext' BLToolkit.TypeBuilder.Builders.PropertyChangedBuilder' BLToolkit.TypeBuilder.Builders.DefaultTypeBuilder' BLToolkit.TypeBuilder.Builders.InstanceTypeBuilder' BLToolkit.Mapping.SimpleSourceListMapper' BLToolkit.EditableObjects.EditableObject' BLToolkit.Mapping.SimpleDestinationListMapper' BLToolkit.Mapping.TextDataWriter' BLToolkit.Mapping.EnumeratorMapper' BLToolkit.Mapping.DictionaryListMapper' BLToolkit.Mapping.DictionaryIndexListMapper' BLToolkit.Mapping.DataReaderListMapper' BLToolkit.Mapping.ISupportMapping' BLToolkit.Mapping.IMapDataSourceList' BLToolkit.Mapping.IMapDataDestinationList' BLToolkit.Mapping.ObjectMapper<T>' BLToolkit.Mapping.DataTableMapper' BLToolkit.TypeBuilder.InstanceTypeAttribute' BLToolkit.Reflection.Emit.TypeBuilderHelper' BLToolkit.Data.DbManager' BLToolkit.Mapping.DictionaryIndexListMapper<T>' BLToolkit.Mapping.ObjectListMapper' BLToolkit.Mapping.TextDataListMapper' BLToolkit.ComponentModel.ObjectHolder' BLToolkit.ComponentModel.CustomTypeDescriptorImpl' BLToolkit.Common.EntityBase<T>' BLToolkit.EditableObjects.EditableObject<T>' BLToolkit.ComponentModel.TypeDescriptorExtender' BLToolkit.Mapping.ComplexMapper,
BLToolkit.4,BLToolkit.Reflection.MetadataProvider,BLToolkit.Mapping.ObjectMapper' BLToolkit.Mapping.MappingSchema,
BLToolkit.4,BLToolkit.ServiceModel,,BLToolkit.Data.Linq.Table<T>' BLToolkit.Data.Linq.IDataContext' BLToolkit.Data.Linq.LinqException' BLToolkit.Data.Sql.SqlTable' BLToolkit.Mapping.Map' BLToolkit.Mapping.MappingSchema' BLToolkit.Mapping.ObjectMapper' BLToolkit.Data.Linq.IDataContext' BLToolkit.Data.Linq.LinqException' BLToolkit.Data.Linq.Table<T>' BLToolkit.Data.Sql.SqlTable' BLToolkit.Mapping.Map' BLToolkit.Mapping.MappingSchema' BLToolkit.Mapping.ObjectMapper' JetBrains.Annotations.NotNullAttribute' BLToolkit.Data.Linq.IDataContext' JetBrains.Annotations.NotNullAttribute' JetBrains.Annotations.NotNullAttribute
