Method,LOC,CC,PC
ISchedulerFacade:GetTriggers,1,1,1
ISchedulerFacade:GetJob,1,1,3
ISchedulerFacade:GetTriggerGroups,1,1,1
ISchedulerFacade:PauseTrigger,1,1,2
ISchedulerFacade:PauseTrigges,1,1,1
ISchedulerFacade:GetCalendars,1,1,0
ISchedulerFacade:GetCalendar,1,1,1
ISchedulerFacade:DeleteCalendar,1,1,1
ISchedulerFacade:Save,1,1,1
ISchedulerFacade:GetLogs,1,1,1
