Method,LOC,CC,PC
CouchbaseClient:GetNextServerToUseForQuery,5,1,1
CouchbaseClient:OnViewRequestError,8,2,2
CouchbaseClient:NotifyCommands,5,2,2
CouchbaseClient:GetHasQuit,5,1,0
CouchbaseClient:Dispose,15,2,0
GetCommand:GetCommand,2,1,4
GetCommand:Parse,6,2,6
GetCommand:NotifyComplete,8,2,0
MemcachedClient:MemcachedClient,5,1,3
MemcachedClient:Connect,4,1,0
MemcachedClient:Connect,13,1,1
MemcachedClient:GetNextCommandAfterPreviousSendCompleted,11,1,1
MemcachedClient:OnResponseStreamReaderDisconnected,6,1,0
MemcachedClient:OnWriterDisconnected,6,1,0
MemcachedClient:HandleDisconnection,20,2,0
MemcachedClient:GetPendingReceiveCommandById,5,1,1
MemcachedClient:OnCommandResponseReceived,4,1,1
MemcachedClient:OnErrorReceived,21,11,1
MemcachedClient:RemoveFromPendingReceives,5,1,1
MemcachedClient:TrySend,20,2,1
MemcachedClient:Dispose,9,1,0
QuitCommand:QuitCommand,2,1,2
ReconnectAttempt:ReconnectAttempt,4,1,2
ReconnectAttempt:Cancel,7,2,0
RequestStreamWriter:RequestStreamWriter,6,1,5
RequestStreamWriter:Send,5,1,1
RequestStreamWriter:InitiateCommand,4,1,1
RequestStreamWriter:WriteCommandHeader,10,1,1
RequestStreamWriter:BeginWrite,8,1,0
RequestStreamWriter:OnBeginWriteComplete,17,3,1
RequestStreamWriter:OnBeginWriteFailed,4,1,2
RequestStreamWriter:WriteRequestHeader,32,1,3
ResponseStreamReader:ResponseStreamReader,10,1,7
ResponseStreamReader:BeginReading,3,1,1
ResponseStreamReader:ResetForNewResponse,8,2,0
ResponseStreamReader:OnBeginReadCompleted,14,4,1
ResponseStreamReader:OnBeginReadFailed,6,1,2
ResponseStreamReader:Disconnnect,4,1,0
ResponseStreamReader:ReadResponseHeader,38,4,0
ResponseStreamReader:ReadResponseExtras,7,2,0
ResponseStreamReader:ReadResponseKey,7,2,0
ResponseStreamReader:ReadCommandResponse,12,3,0
ResponseStreamReader:ReadError,14,3,0
Server:Server,7,1,4
Server:Server,2,1,2
Server:Server,2,1,1
Server:TrySend,3,1,1
Server:TrySend,3,1,1
Server:Connect,9,3,3
Server:ConnectStreamingClient,3,1,1
Server:CreateNewMemcachedClient,7,1,2
Server:Dispose,11,4,0
Server:GetId,3,1,2
Server:Clone,8,1,0
SetCommand:SetCommand,7,1,6
SetCommand:BeginWriting,5,1,0
SetCommand:WriteValue,17,1,2
SetCommand:NotifyComplete,3,1,0
StringDecoder:StringDecoder,5,1,0
StringDecoder:StringDecoder,5,1,1
StringDecoder:Decode,10,1,1
StringDecoder:Decode,14,2,4
StringDecoder:DecodeAndSplitAtUtf8Character,34,3,4
StringDecoder:Dispose,6,2,0
StringDecoder:ToString,3,1,0
TcpClientExtensions:SafeClose,12,3,1
UriQueryBuilder:AddToQuery,5,2,3
UriQueryBuilder:AddJsonValueToQuery,5,2,3
UriQueryBuilder:AddJsonValueToQuery,5,2,3
VBucketCalculator:GetId,6,1,2
View:View,6,1,3
View:Get,4,1,10
View:GetUrlForQuery,30,12,8
