Method,LOC,CC,PC
JsEngineBase:Dispose,0,1,0
JsEngineFactoryCollection:Get,7,2,1
JsEngineFactoryCollection:Add,15,3,1
JsEngineFactoryCollection:Remove,7,2,1
JsEngineFactoryCollection:Remove,7,2,1
JsEngineFactoryCollection:Clear,3,1,0
JsEngineFactoryCollection:InnerGetEnumerator,3,1,0
JsEngineFactoryCollection:GetEnumerator,3,1,0
JsEngineFactoryCollection:GetEnumerator,3,1,0
JsEngineLoadException:JsEngineLoadException,1,1,1
JsEngineLoadException:JsEngineLoadException,1,1,2
JsEngineLoadException:JsEngineLoadException,1,1,3
JsEngineLoadException:JsEngineLoadException,1,1,4
JsEngineLoadException:JsEngineLoadException,1,1,2
JsEngineNotFoundException:JsEngineNotFoundException,1,1,1
JsEngineNotFoundException:JsEngineNotFoundException,1,1,2
JsEngineNotFoundException:JsEngineNotFoundException,1,1,2
JsEngineSwitcher:JsEngineSwitcher,4,1,0
JsEngineSwitcher:CreateEngine,14,2,1
JsEngineSwitcher:CreateDefaultEngine,9,2,0
JsException:JsException,1,1,1
JsException:JsException,1,1,2
JsException:JsException,1,1,3
JsException:JsException,4,1,4
JsException:JsException,7,2,2
JsException:GetObjectData,9,2,2
JsRuntimeException:JsRuntimeException,1,1,1
JsRuntimeException:JsRuntimeException,1,1,2
JsRuntimeException:JsRuntimeException,1,1,3
JsRuntimeException:JsRuntimeException,1,1,4
JsRuntimeException:JsRuntimeException,10,2,2
JsRuntimeException:GetObjectData,12,2,2
NotSupportedTypeException:NotSupportedTypeException,1,1,1
NotSupportedTypeException:NotSupportedTypeException,1,1,2
NotSupportedTypeException:NotSupportedTypeException,1,1,2
StatedFlag:IsSet,3,1,0
StatedFlag:Set,8,2,0
Undefined:Undefined,1,1,0
Undefined:ToString,3,1,0
JsErrorHelpers:Format,16,3,1
JsErrorHelpers:Format,42,8,1
PathHelpers:ProcessBackSlashes,13,3,1
PathHelpers:ContainsDirectory,20,4,2
PathHelpers:RemoveDirectoryFromPath,36,7,2
ValidationHelpers:IsSupportedType,4,1,1
ValidationHelpers:IsPrimitiveType,5,1,1
ValidationHelpers:CheckNameFormat,3,1,1
Strings:GetString,4,1,1
StringBuilderExtensions:AppendFormatLine,7,2,1
StringBuilderExtensions:AppendFormatLine,11,3,3
TypeConverter:ConvertToType,3,1,1
TypeConverter:ConvertToType,5,1,2
TypeConverter:TryConvertToType,6,1,2
TypeConverter:TryConvertToType,4,1,3
TypeConverter:ConvertObjectToType,22,5,4
TypeConverter:InnerConvertObjectToType,52,5,4
TypeConverter:IsNonNullableValueType,16,4,1
TypeExtensions:GetTypeCode,84,2,1
TypeExtensions:GetTypeInfo,7,2,1
UniqueDocumentNameManager:UniqueDocumentNameManager,13,3,1
UniqueDocumentNameManager:GetUniqueName,17,1,1
Utils:Utils,3,1,0
Utils:IsWindows,3,1,0
Utils:InnerIsWindows,15,1,0
Utils:Is64BitProcess,8,1,0
Utils:GetResourceAsString,21,4,2
Utils:GetResourceAsString,18,4,2
Utils:InnerGetResourceAsString,14,1,2
Utils:GetFileTextContent,14,2,2
Utils:GetEnumFromOtherEnum,15,3,1
DelegateExtensions:GetMethodInfo,7,2,1
ExceptionExtensions:PreserveStackTrace,9,2,1
TypeInfo:TypeInfo,3,1,1
TypeInfo:IsInstanceOfType,3,1,1
