Method,LOC,CC,PC
JsScope:Dispose,6,2,0
JsScriptException:JsScriptException,1,1,1
JsScriptException:JsScriptException,1,1,2
JsScriptException:JsScriptException,3,1,3
JsScriptException:JsScriptException,1,1,2
JsSourceContext:JsSourceContext,3,1,1
JsSourceContext:Subtract,3,1,2
JsSourceContext:Decrement,3,1,1
JsSourceContext:Add,3,1,2
JsSourceContext:Increment,3,1,1
JsSourceContext:FromIntPtr,3,1,1
JsSourceContext:Equals,7,2,1
JsSourceContext:GetHashCode,3,1,0
JsSourceContext:Equals,3,1,1
JsUsageException:JsUsageException,1,1,1
JsUsageException:JsUsageException,1,1,2
JsUsageException:JsUsageException,1,1,2
JsValue:JsValue,3,1,1
JsValue:FromBoolean,5,1,1
JsValue:FromDouble,5,1,1
JsValue:FromInt32,5,1,1
JsValue:FromString,16,2,1
JsValue:CreateObject,5,1,0
JsValue:CreateExternalObject,5,1,2
JsValue:CreateFunction,5,1,1
JsValue:CreateFunction,5,1,2
JsValue:CreateArray,5,1,1
JsValue:CreateError,5,1,1
JsValue:CreateRangeError,5,1,1
JsValue:CreateReferenceError,5,1,1
JsValue:CreateSyntaxError,5,1,1
JsValue:CreateTypeError,5,1,1
JsValue:CreateUriError,5,1,1
JsValue:AddRef,5,1,0
JsValue:Release,5,1,0
JsValue:ToBoolean,5,1,0
JsValue:ToDouble,5,1,0
JsValue:ToInt32,5,1,0
JsValue:ToString,26,2,0
JsValue:ConvertToBoolean,5,1,0
JsValue:ConvertToNumber,5,1,0
JsValue:ConvertToString,5,1,0
JsValue:ConvertToObject,5,1,0
JsValue:PreventExtension,3,1,0
JsValue:GetOwnPropertyDescriptor,5,1,1
JsValue:GetOwnPropertyNames,5,1,0
JsValue:HasProperty,5,1,1
JsValue:GetProperty,5,1,1
JsValue:SetProperty,3,1,3
JsValue:DeleteProperty,5,1,2
JsValue:DefineProperty,5,1,2
JsValue:HasIndexedProperty,5,1,1
JsValue:GetIndexedProperty,5,1,1
JsValue:SetIndexedProperty,3,1,2
JsValue:DeleteIndexedProperty,3,1,1
JsValue:Equals,5,1,1
JsValue:StrictEquals,5,1,1
JsValue:CallFunction,9,2,1
JsValue:ConstructObject,9,2,1
JsValueExtensions:GetOwnPropertyDescriptor,5,1,2
JsValueExtensions:HasProperty,5,1,2
JsValueExtensions:GetProperty,5,1,2
JsValueExtensions:SetProperty,4,1,4
JsValueExtensions:DeleteProperty,5,1,3
JsValueExtensions:DefineProperty,5,1,3
NativeMethods:JsCreateRuntime,0,1,3
NativeMethods:JsCollectGarbage,0,1,1
NativeMethods:JsDisposeRuntime,0,1,1
NativeMethods:JsGetRuntimeMemoryUsage,0,1,2
NativeMethods:JsGetRuntimeMemoryLimit,0,1,2
NativeMethods:JsSetRuntimeMemoryLimit,0,1,2
NativeMethods:JsSetRuntimeMemoryAllocationCallback,0,1,3
NativeMethods:JsSetRuntimeBeforeCollectCallback,0,1,3
NativeMethods:JsContextAddRef,0,1,2
NativeMethods:JsAddRef,0,1,2
NativeMethods:JsContextRelease,0,1,2
NativeMethods:JsRelease,0,1,2
NativeMethods:JsSetObjectBeforeCollectCallback,0,1,3
NativeMethods:JsCreateContext,0,1,2
NativeMethods:JsGetCurrentContext,0,1,1
NativeMethods:JsSetCurrentContext,0,1,1
NativeMethods:JsGetContextOfObject,0,1,2
NativeMethods:JsGetContextData,0,1,2
NativeMethods:JsSetContextData,0,1,2
NativeMethods:JsGetRuntime,0,1,2
NativeMethods:JsIdle,0,1,1
NativeMethods:JsGetSymbolFromPropertyId,0,1,2
NativeMethods:JsGetPropertyIdType,0,1,2
NativeMethods:JsGetPropertyIdFromSymbol,0,1,2
NativeMethods:JsCreateSymbol,0,1,2
NativeMethods:JsGetOwnPropertySymbols,0,1,2
NativeMethods:JsGetUndefinedValue,0,1,1
NativeMethods:JsGetNullValue,0,1,1
NativeMethods:JsGetTrueValue,0,1,1
NativeMethods:JsGetFalseValue,0,1,1
NativeMethods:JsBoolToBoolean,0,1,2
NativeMethods:JsBooleanToBool,0,1,2
NativeMethods:JsConvertValueToBoolean,0,1,2
NativeMethods:JsGetValueType,0,1,2
NativeMethods:JsDoubleToNumber,0,1,2
NativeMethods:JsIntToNumber,0,1,2
NativeMethods:JsNumberToDouble,0,1,2
NativeMethods:JsNumberToInt,0,1,2
NativeMethods:JsConvertValueToNumber,0,1,2
NativeMethods:JsGetStringLength,0,1,2
NativeMethods:JsConvertValueToString,0,1,2
NativeMethods:JsGetGlobalObject,0,1,1
NativeMethods:JsCreateObject,0,1,1
NativeMethods:JsCreateExternalObject,0,1,3
NativeMethods:JsConvertValueToObject,0,1,2
NativeMethods:JsGetPrototype,0,1,2
NativeMethods:JsSetPrototype,0,1,2
NativeMethods:JsInstanceOf,0,1,3
NativeMethods:JsGetExtensionAllowed,0,1,2
NativeMethods:JsPreventExtension,0,1,1
NativeMethods:JsGetProperty,0,1,3
NativeMethods:JsGetOwnPropertyDescriptor,0,1,3
NativeMethods:JsGetOwnPropertyNames,0,1,2
NativeMethods:JsSetProperty,0,1,4
NativeMethods:JsHasProperty,0,1,3
NativeMethods:JsDeleteProperty,0,1,4
NativeMethods:JsDefineProperty,0,1,4
NativeMethods:JsHasIndexedProperty,0,1,3
NativeMethods:JsGetIndexedProperty,0,1,3
NativeMethods:JsSetIndexedProperty,0,1,3
NativeMethods:JsDeleteIndexedProperty,0,1,2
NativeMethods:JsHasIndexedPropertiesExternalData,0,1,2
NativeMethods:JsGetIndexedPropertiesExternalData,0,1,4
NativeMethods:JsSetIndexedPropertiesToExternalData,0,1,4
NativeMethods:JsEquals,0,1,3
NativeMethods:JsStrictEquals,0,1,3
NativeMethods:JsHasExternalData,0,1,2
NativeMethods:JsGetExternalData,0,1,2
NativeMethods:JsSetExternalData,0,1,2
NativeMethods:JsCreateArray,0,1,2
NativeMethods:JsCreateArrayBuffer,0,1,2
NativeMethods:JsCreateExternalArrayBuffer,0,1,5
NativeMethods:JsCreateTypedArray,0,1,5
NativeMethods:JsCreateDataView,0,1,4
NativeMethods:JsGetTypedArrayInfo,0,1,5
NativeMethods:JsGetArrayBufferStorage,0,1,3
NativeMethods:JsGetTypedArrayStorage,0,1,5
NativeMethods:JsGetDataViewStorage,0,1,3
NativeMethods:JsCallFunction,0,1,4
NativeMethods:JsConstructObject,0,1,4
NativeMethods:JsCreateFunction,0,1,3
NativeMethods:JsCreateNamedFunction,0,1,4
NativeMethods:JsCreateError,0,1,2
NativeMethods:JsCreateRangeError,0,1,2
NativeMethods:JsCreateReferenceError,0,1,2
NativeMethods:JsCreateSyntaxError,0,1,2
NativeMethods:JsCreateTypeError,0,1,2
NativeMethods:JsCreateURIError,0,1,2
NativeMethods:JsHasException,0,1,1
NativeMethods:JsGetAndClearException,0,1,1
NativeMethods:JsGetAndClearExceptionWithMetadata,0,1,1
NativeMethods:JsSetException,0,1,1
NativeMethods:JsDisableRuntimeExecution,0,1,1
NativeMethods:JsEnableRuntimeExecution,0,1,1
NativeMethods:JsIsRuntimeExecutionDisabled,0,1,2
NativeMethods:JsSetPromiseContinuationCallback,0,1,2
NativeMethods:JsCreateString,0,1,3
NativeMethods:JsCopyString,0,1,4
NativeMethods:JsParse,0,1,5
NativeMethods:JsRun,0,1,5
NativeMethods:JsCreatePropertyId,0,1,3
NativeMethods:JsCopyPropertyId,0,1,4
NativeMethods:JsSerialize,0,1,3
NativeMethods:JsParseSerialized,0,1,5
NativeMethods:JsRunSerialized,0,1,5
NativeMethods:JsParseScript,0,1,4
NativeMethods:JsRunScript,0,1,4
NativeMethods:JsSerializeScript,0,1,3
NativeMethods:JsParseSerializedScriptWithCallback,0,1,6
NativeMethods:JsRunSerializedScriptWithCallback,0,1,6
NativeMethods:JsParseSerializedScript,0,1,5
NativeMethods:JsRunSerializedScript,0,1,5
NativeMethods:JsGetPropertyIdFromName,0,1,2
NativeMethods:JsGetPropertyNameFromId,0,1,2
NativeMethods:JsPointerToString,0,1,3
NativeMethods:JsStringToPointer,0,1,3
Strings:GetString,4,1,1
