Method,LOC,CC,PC
TopCommitersController:FilterChangesets,3,1,2
TopCommitersController:UpdateCommitersInViewModel,14,2,1
TopCommitersController:GetFilteredCommitters,10,1,1
TopCommitersController:GetMergedCommiters,5,1,1
TopCommitersController:UpdateOldCommiters,12,4,1
TopCommitersController:AddNewCommiters,13,5,2
TopCommitersController:OrderByDescending,3,1,2
TopCommitersController:RestrictCommitersToMax,21,4,1
TopCommitersController:HasUpdatedChangesets,7,1,3
TopCommitersController:ReloadCommitters,14,3,2
TopCommitersController:UpdateNumberOfCommits,5,3,1
TopCommitersController:UpdateNumberOfCommitsShown,3,1,1
TopCommitersController:AfterQueryAllChangesets,3,1,0
ChangesetViewModel:ChangesetViewModel,3,1,0
LatestCommitsViewModel:LatestCommitsViewModel,14,1,3
LatestCommitsViewModel:ReturnNumberOfCommitsIfValid,6,2,1
LatestCommitsViewModel:SetResetPoint,4,1,0
LatestCommitsViewModel:Reset,4,1,0
CommitStatisticsForDate:CompareTo,3,1,1
CommitStatisticsSettingsViewModel:CommitStatisticsSettingsViewModel,5,1,0
CommitStatisticsSettingsViewModel:Save,5,2,0
CommitStatisticsSettingsViewModel:Reload,5,2,0
RevisionCounterViewModel:RevisionCounterViewModel,4,1,1
RevisionCounterViewModel:RevisionCounterViewModel,2,1,0
RevisionCounterViewModel:DevelopersCollectionChanged,7,2,2
RevisionCounterViewModel:DeveloperListener,3,1,2
RevisionCounterViewModel:SetRevisionCount,7,2,0
TopCommitersViewModel:TopCommitersViewModel,3,1,0
