Method,LOC,CC,PC
WidgetInfoAttribute:WidgetInfoAttribute,2,1,0
Dialog:OnInitialize,9,1,0
Dialog:OnOk,3,1,0
Dialog:OnCancel,3,1,0
Dialog:OnCloseDialog,6,2,1
EditSlideshowDialog:OnInitialize,10,1,0
EditSlideshowDialog:SetCommandsTextAndDescription,8,1,0
EditSlideshowDialog:AddCommandsToButtonBar,6,1,0
EditSlideshowDialog:EditSlideshowDialog_PropertyChanged,5,2,2
EditSlideshowDialog:Slideshow_PropertyChanged,7,3,2
EditSlideshowDialog:CanDelete,3,1,0
EditSlideshowDialog:SlideIsSelected,3,1,0
EditSlideshowDialog:OnDelete,7,1,0
EditSlideshowDialog:CanMoveLeft,3,1,0
EditSlideshowDialog:CanMoveRight,3,1,0
EditSlideshowDialog:OnMoveRight,9,2,0
EditSlideshowDialog:CopySelectedSlideFromSlideshow,4,1,0
EditSlideshowDialog:RemoveSelectedSlideFromSlideshow,3,1,0
EditSlideshowDialog:SelectedSlideIsNotTheLastSlideInSlideshow,3,1,0
EditSlideshowDialog:InsertSlideInSlideshow,3,1,2
EditSlideshowDialog:SetSelectedSlideInSlideshow,3,1,0
EditSlideshowDialog:OnMoveLeft,9,2,0
EditSlideshowDialog:SelectedSlideIsNotTheFirstSlideInSlideshow,3,1,0
SelectWidgetsDialog:OnInitialize,18,1,2
SelectWidgetsDialog:MatchesSearchTerm,5,1,2
SelectWidgetsDialog:OnSelectAll,5,2,0
SelectWidgetsDialog:OnDeselectAll,5,2,0
SelectWidgetsDialog:OnOk,3,1,0
SelectWidgetsDialog:DoneAddingSlides,4,1,0
WidgetDialog:OnGetWidget,1,1,1
WidgetDialog:OnSetWidget,1,1,1
WidgetDialog:WidgetDialog,4,1,0
WidgetDialog:OnInitialize,1,1,0
AddWidgetDockBarItem:AddWidgetDockBarItem,5,1,1
AddWidgetDockBarItem:OnInitialize,7,1,0
AddWidgetDockBarItem:AddWidgetDockBarItem_PropertyChanged,5,2,2
EditSlideshowDockBarItem:EditSlideshowDockBarItem,5,1,1
EditSlideshowDockBarItem:OnInitialize,7,1,0
EditSlideshowDockBarItem:EditSlideshowDockBarItem_PropertyChanged,5,2,2
FullScreen:FullScreen,20,1,0
WidgetDockBarItem:WidgetDockBarItem,5,1,1
WidgetDockBarItem:OnInitialize,8,1,0
WidgetDockBarItem:WidgetDockBarItem_PropertyChanged,9,2,3
WidgetConfigurationRepository:WidgetConfigurationRepository,5,1,4
WidgetConfigurationRepository:BeginGet,6,2,1
WidgetConfigurationRepository:Get,5,1,1
WidgetConfigurationRepository:Save,5,1,1
WidgetConfigurationRepository:RaiseSaveCompleted,4,2,0
WidgetConfigurationRepository:Save,3,1,1
EditSlideshowDialogView:EditSlideshowDialogView,3,1,0
