Method,LOC,CC,PC
FlyoutDemo:ShowLeft,3,1,2
FlyoutDemo:ShowCustomTop,3,1,2
FlyoutDemo:ShowTop,3,1,2
FlyoutDemo:ShowBottom,3,1,2
FlyoutDemo:ShowModal,3,1,2
FlyoutDemo:ShowAppBar,3,1,2
FlyoutDemo:CloseMe,4,1,2
FlyoutDemo:ToggleFlyout,8,2,1
FlyoutDemo:ShowSettingsLeft,4,1,2
FlyoutDemo:ShowSettingsRight,4,1,2
FlyoutDemo:ShowDynamicFlyout,14,1,2
FlyoutDemo:ShowAutoCloseFlyout,3,1,2
FlyoutDemo:ClickMeOnClick,3,1,2
FlyoutDemo:TopFlyoutCloseButtonOnClick,3,1,2
InteropDemo:InteropDemo,3,1,0
ShowcaseFlyout:ShowcaseFlyout,3,1,0
SizeToContentDemo:SizeToContentDemo,3,1,0
VSDemo:VSDemo,3,1,0
EnumBindingSourceExtension:EnumBindingSourceExtension,1,1,0
EnumBindingSourceExtension:EnumBindingSourceExtension,3,1,1
EnumBindingSourceExtension:ProvideValue,11,3,1
HomePage:HomePage,3,1,0
HomePage:InitializeComponent,13,2,0
HomePage:Connect,3,1,2
InterestingPage:InterestingPage,3,1,0
InterestingPage:InitializeComponent,13,2,0
InterestingPage:Connect,3,1,2
AlbumPriceIsTooMuchConverter:Convert,11,3,4
AlbumPriceIsTooMuchConverter:ConvertBack,3,1,4
AlbumPriceIsReallyTooMuchValidation:Validate,9,2,2
Int32IndexToNumberConverter:ProvideValue,3,1,1
Int32IndexToNumberConverter:Convert,3,1,4
Int32IndexToNumberConverter:ConvertBack,3,1,4
Album:OnPropertyChanged,4,2,1
SampleData:Seed,428,3,0
Artist:OnPropertyChanged,4,2,1
CustomDialogExampleContent:CustomDialogExampleContent,6,1,1
CustomDialogExampleContent:OnPropertyChanged,4,2,1
Genre:OnPropertyChanged,4,2,1
SimpleCommand:CanExecute,5,2,1
SimpleCommand:Execute,4,2,1
